time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20135001,4027,1,42,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,43,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,44,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,45,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,46,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,47,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,48,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,49,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,50,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,51,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,52,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,53,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,54,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,55,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,56,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,57,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,58,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,59,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,60,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,61,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,62,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,63,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20135001,4027,1,64,11,11,153903946,154139012,154139012,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154139012
20140000,4028,0,0,13,13,135103194,100000000,124572235,7,0,0,0,0,0,0,0,1,0,1,1,1,2,124572235
20140001,4028,1,1,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,2,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,3,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,4,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,5,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,6,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,7,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,8,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,9,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,10,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,11,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,12,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,13,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,14,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,15,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,16,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,17,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,18,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,19,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,20,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,21,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,22,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,23,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,24,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,25,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,26,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,27,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,28,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,29,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,30,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,31,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,32,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,33,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,34,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,35,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,36,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,37,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,38,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,39,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,40,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,41,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,42,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,43,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,44,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,45,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,46,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,47,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,48,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,49,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,50,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,51,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,52,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,53,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,54,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,55,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,56,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,57,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,58,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,59,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,60,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,61,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,62,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,63,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20140001,4028,1,64,11,11,154139012,154303558,154303558,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154303558
20145000,4029,0,0,13,13,124572235,100000000,117200564,7,0,0,0,0,0,0,0,1,0,1,1,1,2,117200564
20145001,4029,1,1,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,2,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,3,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,4,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,5,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,6,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,7,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,8,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,9,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,10,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,11,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,12,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,13,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,14,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,15,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,16,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,17,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,18,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,19,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,20,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,21,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,22,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,23,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,24,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,25,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,26,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,27,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,28,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,29,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,30,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,31,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,32,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,33,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,34,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,35,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,36,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,37,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,38,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,39,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,40,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,41,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,42,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,43,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,44,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,45,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,46,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,47,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,48,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,49,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,50,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,51,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,52,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,53,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,54,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,55,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,56,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,57,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,58,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,59,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,60,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,61,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,62,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,63,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20145001,4029,1,64,11,11,154303558,154418741,154418741,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154418741
20150000,4030,0,0,13,13,117200564,100000000,112040394,7,0,0,0,0,0,0,0,1,0,1,1,1,2,112040394
20150001,4030,1,1,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,2,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,3,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,4,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,5,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,6,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,7,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,8,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,9,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,10,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,11,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,12,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,13,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,14,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,15,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,16,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,17,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,18,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,19,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,20,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,21,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,22,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,23,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,24,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,25,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,26,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,27,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,28,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,29,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,30,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,31,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,32,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,33,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,34,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,35,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,36,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,37,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,38,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,39,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,40,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,41,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,42,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,43,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,44,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,45,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,46,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,47,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,48,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,49,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,50,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,51,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,52,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,53,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,54,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,55,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,56,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,57,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,58,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,59,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,60,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,61,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,62,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,63,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20150001,4030,1,64,11,11,154418741,154499368,154499368,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154499368
20155000,4031,0,0,13,13,112040394,100000000,108428275,7,0,0,0,0,0,0,0,1,0,1,1,1,2,108428275
20155001,4031,1,1,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,2,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,3,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,4,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,5,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,6,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,7,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,8,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,9,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,10,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,11,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,12,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,13,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,14,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
20155001,4031,1,15,11,11,154499368,154555808,154555808,6,0,0,0,0,0,0,0,1,0,0,0,2,0,154555808
