time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
34855000,3196,4,7165383350,7200174330,rate_command,0,0,0
34855000,3197,5,7165391343,7200179866,rate_command,0,0,0
34855000,3198,6,7165447864,7200219014,rate_command,0,0,0
34855000,3199,7,7165449616,7200220227,rate_command,0,0,0
34855000,3200,9,7165385253,7200175648,rate_command,0,0,0
34855000,3201,10,7165388963,7200178218,rate_command,0,0,0
34855000,3202,11,7165447507,7200218767,rate_command,0,0,0
34855000,3203,12,7165393603,7200181431,rate_command,0,0,0
34855000,3204,13,7165447139,7200218512,rate_command,0,0,0
34855000,3205,14,7165450390,7200220763,rate_command,0,0,0
34855000,3206,15,7165379399,7200171593,rate_command,0,0,0
34855000,3207,16,7165391004,7200179631,rate_command,0,0,0
34855000,3208,17,7165451934,7200221833,rate_command,0,0,0
34855000,3209,18,7165386071,7200176214,rate_command,0,0,0
34855000,3210,19,7165381846,7200173288,rate_command,0,0,0
34855000,3211,20,7165382618,7200173823,rate_command,0,0,0
34855000,3212,21,7165391417,7200179917,rate_command,0,0,0
34855000,3213,22,7165454075,7200223316,rate_command,0,0,0
34855000,3214,23,7165386690,7200176643,rate_command,0,0,0
34855000,3215,24,7165382666,7200173856,rate_command,0,0,0
34855000,3216,25,7165447843,7200218999,rate_command,0,0,0
34855000,3217,26,7165447864,7200219014,rate_command,0,0,0
34855000,3218,27,7165446813,7200218286,rate_command,0,0,0
34855000,3219,28,7165391107,7200179703,rate_command,0,0,0
34855000,3220,29,7165452708,7200222369,rate_command,0,0,0
34855000,3221,30,7165454210,7200223409,rate_command,0,0,0
34855000,3222,31,7165449906,7200220428,rate_command,0,0,0
34855000,3223,32,7165452766,7200222409,rate_command,0,0,0
34855000,3224,34,7165389724,7200178745,rate_command,0,0,0
34855000,3225,35,7165453596,7200222984,rate_command,0,0,0
34855000,3226,36,7165386098,7200176233,rate_command,0,0,0
34855000,3227,37,7165448837,7200219688,rate_command,0,0,0
34855000,3228,39,7165386965,7200176834,rate_command,0,0,0
34855000,3229,40,7165389491,7200178583,rate_command,0,0,0
34855000,3230,41,7165388602,7200177968,rate_command,0,0,0
34855000,3231,42,7165387378,7200177120,rate_command,0,0,0
34855000,3232,45,7165384005,7200174784,rate_command,0,0,0
34855000,3233,46,7165449624,7200220233,rate_command,0,0,0
34855000,3234,48,7165388135,7200177644,rate_command,0,0,0
34855000,3235,51,7165385783,7200176015,rate_command,0,0,0
34855000,3236,52,7165382931,7200174040,rate_command,0,0,0
34855000,3237,53,7165450949,7200221151,rate_command,0,0,0
34855000,3238,54,7165382331,7200173624,rate_command,0,0,0
34855000,3239,55,7165390348,7200179177,rate_command,0,0,0
34855000,3240,56,7165387028,7200176877,rate_command,0,0,0
34855000,3241,57,7165390085,7200178995,rate_command,0,0,0
34855000,3242,58,7165395517,7200182757,rate_command,0,0,0
34855000,3243,59,7165385077,7200175526,rate_command,0,0,0
34855000,3244,60,7165452249,7200222051,rate_command,0,0,0
34855000,3245,61,7165386965,7200176834,rate_command,0,0,0
34855000,3246,62,7165392619,7200180750,rate_command,0,0,0
34855000,3247,63,7165384714,7200175275,rate_command,0,0,0
34855000,3248,64,7165379788,7200171863,rate_command,0,0,0
34855012,3243,59,0,7200175526,sender_rate_effect,12,0,2876944
34855017,3202,11,0,7200218767,sender_rate_effect,17,0,3093048
34855055,3242,58,0,7200182757,sender_rate_effect,55,0,4039336
34855085,3203,12,0,7200181431,sender_rate_effect,85,0,3433864
34855086,3222,31,0,7200220428,sender_rate_effect,86,0,3187296
34855088,3228,39,0,7200176834,sender_rate_effect,88,0,2758896
34855099,3201,10,0,7200178218,sender_rate_effect,99,0,4166904
34855116,3200,9,0,7200175648,sender_rate_effect,116,0,3598560
34855209,3247,63,0,7200175275,sender_rate_effect,209,0,4042192
34855210,3240,56,0,7200176877,sender_rate_effect,210,0,3540488
34855222,3213,22,0,7200223316,sender_rate_effect,222,0,3250128
34855226,3204,13,0,7200218512,sender_rate_effect,226,0,3247272
34855228,3224,34,0,7200178745,sender_rate_effect,228,0,4177376
34855235,3197,5,0,7200179866,sender_rate_effect,235,0,2966432
34855307,3223,32,0,7200222409,sender_rate_effect,307,0,3500504
34855313,3248,64,0,7200171863,sender_rate_effect,313,0,3870832
34855347,3218,27,0,7200218286,sender_rate_effect,347,0,2824584
34855347,3234,48,0,7200177644,sender_rate_effect,347,0,3536680
34855379,3193,1,0,7200186143,sender_rate_effect,379,0,3513832
34855394,3207,16,0,7200179631,sender_rate_effect,394,0,3690904
34855396,3230,41,0,7200177968,sender_rate_effect,396,0,3624264
34855456,3198,6,0,7200219014,sender_rate_effect,456,0,2995944
34855482,3229,40,0,7200178583,sender_rate_effect,482,0,2973096
34855490,3195,3,0,7200180238,sender_rate_effect,490,0,3777536
34855561,3215,24,0,7200173856,sender_rate_effect,561,0,4184992
34855579,3212,21,0,7200179917,sender_rate_effect,579,0,2797928
34855585,3221,30,0,7200223409,sender_rate_effect,585,0,3293920
34855601,3206,15,0,7200171593,sender_rate_effect,601,0,3311056
34855610,3245,61,0,7200176834,sender_rate_effect,610,0,2759848
34855615,3211,20,0,7200173823,sender_rate_effect,615,0,2847432
34855621,3205,14,0,7200220763,sender_rate_effect,621,0,3154928
34855658,3216,25,0,7200218999,sender_rate_effect,658,0,3034024
34855674,3241,57,0,7200178995,sender_rate_effect,674,0,3044496
34855689,3237,53,0,7200221151,sender_rate_effect,689,0,3191104
34855714,3196,4,0,7200174330,sender_rate_effect,714,0,4020296
34855758,3227,37,0,7200219688,sender_rate_effect,758,0,3199672
34855821,3209,18,0,7200176214,sender_rate_effect,821,0,2797928
34855828,3239,55,0,7200179177,sender_rate_effect,828,0,2988328
34855842,3208,17,0,7200221833,sender_rate_effect,842,0,3514784
34855855,3219,28,0,7200179703,sender_rate_effect,855,0,3563336
34855917,3225,35,0,7200222984,sender_rate_effect,917,0,3056872
34855922,3194,2,0,7200178566,sender_rate_effect,922,0,2796024
34855926,3214,23,0,7200176643,sender_rate_effect,926,0,2888368
34855958,3199,7,0,7200220227,sender_rate_effect,958,0,3140648
34855974,3217,26,0,7200219014,sender_rate_effect,974,0,2994040
34856003,3232,45,0,7200174784,sender_rate_effect,1003,0,3402448
34856029,3235,51,0,7200176015,sender_rate_effect,1029,0,3359608
34856047,3226,36,0,7200176233,sender_rate_effect,1047,0,3620456
34856048,3231,42,0,7200177120,sender_rate_effect,1048,0,2781744
34856076,3233,46,0,7200220233,sender_rate_effect,1076,0,3608080
34856086,3210,19,0,7200173288,sender_rate_effect,1086,0,4045048
34856094,3220,29,0,7200222369,sender_rate_effect,1094,0,3270120
34856100,3236,52,0,7200174040,sender_rate_effect,1100,0,4081224
34856103,3244,60,0,7200222051,sender_rate_effect,1103,0,2965480
34856182,3156,21,0,7165391417,arrival_at_bottleneck,6178,6182,2793168
34856202,3150,15,0,7165379399,arrival_at_bottleneck,6176,6202,3306296
34856202,3165,30,0,7165454210,arrival_at_bottleneck,6192,6202,3289160
34856216,3155,20,0,7165382618,arrival_at_bottleneck,6176,6216,2842672
34856222,3189,61,0,7165386965,arrival_at_bottleneck,6187,6222,2755088
34856242,3149,14,0,7165450390,arrival_at_bottleneck,6196,6242,3150168
34856259,3160,25,0,7165447843,arrival_at_bottleneck,6176,6259,3029264
34856275,3185,57,0,7165390085,arrival_at_bottleneck,6176,6275,3039736
34856290,3181,53,0,7165450949,arrival_at_bottleneck,6176,6290,3186344
34856315,3140,4,0,7165383350,arrival_at_bottleneck,6176,6315,4015536
34856359,3171,37,0,7165448837,arrival_at_bottleneck,6176,6359,3194912
34856422,3153,18,0,7165386071,arrival_at_bottleneck,6176,6422,2793168
34856429,3183,55,0,7165390348,arrival_at_bottleneck,6176,6429,2983568
34856443,3152,17,0,7165451934,arrival_at_bottleneck,6176,6443,3510024
34856456,3163,28,0,7165391107,arrival_at_bottleneck,6176,6456,3558576
34856518,3169,35,0,7165453596,arrival_at_bottleneck,6176,6518,3052112
34856523,3138,2,0,7165389466,arrival_at_bottleneck,6176,6523,2791264
34856527,3158,23,0,7165386690,arrival_at_bottleneck,6176,6527,2883608
34856559,3143,7,0,7165449616,arrival_at_bottleneck,6176,6559,3135888
34856579,3161,26,0,7165447864,arrival_at_bottleneck,6180,6579,2989280
34856604,3176,45,0,7165384005,arrival_at_bottleneck,6176,6604,3397688
34856630,3179,51,0,7165385783,arrival_at_bottleneck,6176,6630,3354848
34856648,3170,36,0,7165386098,arrival_at_bottleneck,6176,6648,3615696
34856649,3175,42,0,7165387378,arrival_at_bottleneck,6176,6649,2776984
34856677,3177,46,0,7165449624,arrival_at_bottleneck,6176,6677,3603320
34856687,3154,19,0,7165381846,arrival_at_bottleneck,6176,6687,4040288
34856695,3164,29,0,7165452708,arrival_at_bottleneck,6176,6695,3265360
34856701,3180,52,0,7165382931,arrival_at_bottleneck,6176,6701,4076464
34856704,3188,60,0,7165452249,arrival_at_bottleneck,6176,6704,2960720
34856729,3187,59,0,7165385077,arrival_at_bottleneck,6176,6729,2873136
34856734,3146,11,0,7165447507,arrival_at_bottleneck,6176,6734,3089240
34856772,3186,58,0,7165395517,arrival_at_bottleneck,6176,6772,4035528
34856802,3147,12,0,7165393603,arrival_at_bottleneck,6176,6802,3430056
34856803,3166,31,0,7165449906,arrival_at_bottleneck,6176,6803,3183488
34856805,3172,39,0,7165386965,arrival_at_bottleneck,6176,6805,2755088
34856816,3145,10,0,7165388963,arrival_at_bottleneck,6176,6816,4163096
34856833,3144,9,0,7165385253,arrival_at_bottleneck,6176,6833,3594752
34856926,3191,63,0,7165384714,arrival_at_bottleneck,6176,6926,4038384
34856927,3184,56,0,7165387028,arrival_at_bottleneck,6176,6927,3536680
34856939,3157,22,0,7165454075,arrival_at_bottleneck,6176,6939,3246320
34856945,3168,34,0,7165389724,arrival_at_bottleneck,6176,6945,4173568
34856946,3148,13,0,7165447139,arrival_at_bottleneck,6179,6946,3243464
34856959,3141,5,0,7165391343,arrival_at_bottleneck,6183,6959,2962624
34857024,3167,32,0,7165452766,arrival_at_bottleneck,6176,7024,3496696
34857030,3192,64,0,7165379788,arrival_at_bottleneck,6176,7030,3867024
34857044,3091,12,0,7116613164,first_affected_at_bottleneck,12030,12044,3425296
34857064,3162,27,0,7165446813,arrival_at_bottleneck,6176,7064,2820776
34857064,3178,48,0,7165388135,arrival_at_bottleneck,6176,7064,3532872
34857064,3110,31,0,7116693734,first_affected_at_bottleneck,12049,12064,3178728
34857084,3116,39,0,7116603665,first_affected_at_bottleneck,12067,12084,2750328
34857096,3137,1,0,7165400406,arrival_at_bottleneck,6176,7096,3510024
34857104,3089,10,0,7116606524,first_affected_at_bottleneck,12076,12104,4158336
34857113,3174,41,0,7165388602,arrival_at_bottleneck,6176,7113,3620456
34857116,3151,16,0,7165391004,arrival_at_bottleneck,6181,7116,3687096
34857124,3088,9,0,7116601214,first_affected_at_bottleneck,12079,12124,3589992
34857145,3135,63,0,7116600443,first_affected_at_bottleneck,12007,12145,4033624
34857165,3128,56,0,7116603755,first_affected_at_bottleneck,12026,12165,3531920
34857173,3142,6,0,7165447864,arrival_at_bottleneck,6176,7173,2992136
34857186,3101,22,0,7116699699,first_affected_at_bottleneck,12035,12186,3241560
34857199,3173,40,0,7165389491,arrival_at_bottleneck,6176,7199,2969288
34857206,3112,34,0,7116607612,first_affected_at_bottleneck,12049,12206,4168808
34857207,3139,3,0,7165391880,arrival_at_bottleneck,6176,7207,3773728
34857226,3092,13,0,7116689774,first_affected_at_bottleneck,12071,12226,3238704
34857246,3085,5,0,7116609929,first_affected_at_bottleneck,12082,12246,2957864
34857266,3111,32,0,7116697827,first_affected_at_bottleneck,12030,12266,3491936
34857278,3159,24,0,7165382666,arrival_at_bottleneck,6176,7278,4181184
34857286,3136,64,0,7116593394,first_affected_at_bottleneck,12044,12286,3862264
34857307,3106,27,0,7116689307,first_affected_at_bottleneck,12031,12307,2816016
34857327,3122,48,0,7116605339,first_affected_at_bottleneck,12051,12327,3528112
34857347,3081,1,0,7116622898,first_affected_at_bottleneck,12039,12347,3505264
34857367,3118,41,0,7116606007,first_affected_at_bottleneck,12042,12367,3615696
34857387,3095,16,0,7116609445,first_affected_at_bottleneck,12064,12387,3682336
34857408,3086,6,0,7116690811,first_affected_at_bottleneck,12023,12408,2987376
34857428,3117,40,0,7116607279,first_affected_at_bottleneck,12017,12428,2964528
34857448,3083,3,0,7116610698,first_affected_at_bottleneck,12029,12448,3768968
34857469,3134,62,0,7116611755,first_affected_at_bottleneck,12011,12469,4191656
34857489,3103,24,0,7116597513,first_affected_at_bottleneck,11999,12489,4176424
34857509,3100,21,0,7116610035,first_affected_at_bottleneck,11993,12509,2789360
34857530,3109,30,0,7116699893,first_affected_at_bottleneck,12008,12530,3285352
34857550,3094,15,0,7116592838,first_affected_at_bottleneck,12012,12550,3302488
34857570,3099,20,0,7116597444,first_affected_at_bottleneck,12018,12570,2838864
34857590,3133,61,0,7116603665,first_affected_at_bottleneck,12043,12590,2751280
34857610,3093,14,0,7116694426,first_affected_at_bottleneck,12052,12610,3146360
34857630,3104,25,0,7116690781,first_affected_at_bottleneck,12035,12630,3025456
34857650,3129,57,0,7116608129,first_affected_at_bottleneck,12039,12650,3035928
34857670,3125,53,0,7116695226,first_affected_at_bottleneck,12044,12670,3182536
34857691,3084,4,0,7116598491,first_affected_at_bottleneck,12040,12691,4011728
34857711,3115,37,0,7116692204,first_affected_at_bottleneck,12016,12711,3191104
34857732,3097,18,0,7116602385,first_affected_at_bottleneck,11974,12732,2789360
34857752,3127,55,0,7116608506,first_affected_at_bottleneck,11987,12752,2979760
34857772,3096,17,0,7116696636,first_affected_at_bottleneck,11993,12772,3506216
34857792,3107,28,0,7116609592,first_affected_at_bottleneck,12000,12792,3554768
34857813,3113,35,0,7116699014,first_affected_at_bottleneck,11959,12813,3048304
34857833,3082,2,0,7116607243,first_affected_at_bottleneck,11974,12833,2787456
34857853,3102,23,0,7116603271,first_affected_at_bottleneck,11990,12853,2879800
34857873,3087,7,0,7116693319,first_affected_at_bottleneck,11978,12873,3132080
34857893,3105,26,0,7116690811,first_affected_at_bottleneck,11982,12893,2985472
34857914,3120,45,0,7116599429,first_affected_at_bottleneck,11974,12914,3393880
34857934,3123,51,0,7116601973,first_affected_at_bottleneck,11968,12934,3351040
34857954,3114,36,0,7116602424,first_affected_at_bottleneck,11970,12954,3611888
34857974,3119,42,0,7116604255,first_affected_at_bottleneck,11989,12974,2773176
34857995,3121,46,0,7116693330,first_affected_at_bottleneck,11982,12995,3599512
34858015,3098,19,0,7116596339,first_affected_at_bottleneck,11992,13015,4036480
34858035,3108,29,0,7116697744,first_affected_at_bottleneck,12004,13035,3261552
34858055,3124,52,0,7116597892,first_affected_at_bottleneck,12018,13055,4072656
34858075,3132,60,0,7116697086,first_affected_at_bottleneck,12035,13075,2956912
34858095,3131,59,0,7116600963,first_affected_at_bottleneck,12030,13095,2869328
34858115,3090,11,0,7116690300,first_affected_at_bottleneck,12045,13115,3085432
34858135,3130,58,0,7116615902,first_affected_at_bottleneck,12027,13135,4031720
34860000,3249,0,4000290630,4000203441,rate_command,0,0,0
34860000,3250,1,7200186143,7220467717,rate_command,0,0,0
34860000,3251,2,7200178566,7220462494,rate_command,0,0,0
34860000,3252,3,7200180238,7220463647,rate_command,0,0,0
34860000,3253,4,7200174330,7220459574,rate_command,0,0,0
34860000,3254,5,7200179866,7220463390,rate_command,0,0,0
34860000,3255,6,7200219014,7220490373,rate_command,0,0,0
34860000,3256,7,7200220227,7220491209,rate_command,0,0,0
34860000,3257,9,7200175648,7220460483,rate_command,0,0,0
34860000,3258,10,7200178218,7220462254,rate_command,0,0,0
34860000,3259,11,7200218767,7220490203,rate_command,0,0,0
34860000,3260,12,7200181431,7220464469,rate_command,0,0,0
34860000,3261,13,7200218512,7220490027,rate_command,0,0,0
34860000,3262,14,7200220763,7220491579,rate_command,0,0,0
34860000,3263,15,7200171593,7220457688,rate_command,0,0,0
34860000,3264,16,7200179631,7220463228,rate_command,0,0,0
34860000,3265,17,7200221833,7220492316,rate_command,0,0,0
34860000,3266,18,7200176214,7220460873,rate_command,0,0,0
34860000,3267,19,7200173288,7220458856,rate_command,0,0,0
34860000,3268,20,7200173823,7220459225,rate_command,0,0,0
34860000,3269,21,7200179917,7220463425,rate_command,0,0,0
34860000,3270,22,7200223316,7220493338,rate_command,0,0,0
34860000,3271,23,7200176643,7220461169,rate_command,0,0,0
34860000,3272,24,7200173856,7220459248,rate_command,0,0,0
34860000,3273,25,7200218999,7220490363,rate_command,0,0,0
34860000,3274,26,7200219014,7220490373,rate_command,0,0,0
34860000,3275,27,7200218286,7220489871,rate_command,0,0,0
34860000,3276,28,7200179703,7220463278,rate_command,0,0,0
34860000,3277,29,7200222369,7220492686,rate_command,0,0,0
34860000,3278,30,7200223409,7220493402,rate_command,0,0,0
34860000,3279,31,7200220428,7220491348,rate_command,0,0,0
34860000,3280,32,7200222409,7220492713,rate_command,0,0,0
34860000,3281,34,7200178745,7220462618,rate_command,0,0,0
34860000,3282,35,7200222984,7220493110,rate_command,0,0,0
34860000,3283,36,7200176233,7220460886,rate_command,0,0,0
34860000,3284,37,7200219688,7220490838,rate_command,0,0,0
34860000,3285,39,7200176834,7220461300,rate_command,0,0,0
34860000,3286,40,7200178583,7220462506,rate_command,0,0,0
34860000,3287,41,7200177968,7220462082,rate_command,0,0,0
34860000,3288,42,7200177120,7220461497,rate_command,0,0,0
34860000,3289,45,7200174784,7220459887,rate_command,0,0,0
34860000,3290,46,7200220233,7220491213,rate_command,0,0,0
34860000,3291,48,7200177644,7220461859,rate_command,0,0,0
34860000,3292,51,7200176015,7220460736,rate_command,0,0,0
34860000,3293,52,7200174040,7220459375,rate_command,0,0,0
34860000,3294,53,7200221151,7220491846,rate_command,0,0,0
34860000,3295,55,7200179177,7220462915,rate_command,0,0,0
34860000,3296,56,7200176877,7220461330,rate_command,0,0,0
34860000,3297,57,7200178995,7220462790,rate_command,0,0,0
34860000,3298,58,7200182757,7220465383,rate_command,0,0,0
34860000,3299,59,7200175526,7220460399,rate_command,0,0,0
34860000,3300,60,7200222051,7220492466,rate_command,0,0,0
34860000,3301,61,7200176834,7220461300,rate_command,0,0,0
34860000,3302,62,7200180750,7220463999,rate_command,0,0,0
34860000,3303,63,7200175275,7220460226,rate_command,0,0,0
34860000,3304,64,7200171863,7220457874,rate_command,0,0,0
34860001,3272,24,0,7220459248,sender_rate_effect,1,0,4188800
34860019,3269,21,0,7220463425,sender_rate_effect,19,0,2801736
34860025,3278,30,0,7220493402,sender_rate_effect,25,0,3297728
34860026,3249,0,0,4000203441,sender_rate_effect,26,0,732261799
34860041,3263,15,0,7220457688,sender_rate_effect,41,0,3314864
34860050,3301,61,0,7220461300,sender_rate_effect,50,0,2763656
34860055,3268,20,0,7220459225,sender_rate_effect,55,0,2851240
34860061,3262,14,0,7220491579,sender_rate_effect,61,0,3158736
34860068,3249,0,0,4000203441,arrival_at_bottleneck,42,68,732261799
34860092,3249,0,0,4000203441,first_affected_at_bottleneck,66,92,732261799
34860098,3273,25,0,7220490363,sender_rate_effect,98,0,3037832
34860114,3297,57,0,7220462790,sender_rate_effect,114,0,3048304
34860129,3294,53,0,7220491846,sender_rate_effect,129,0,3194912
34860154,3253,4,0,7220459574,sender_rate_effect,154,0,4024104
34860198,3284,37,0,7220490838,sender_rate_effect,198,0,3203480
34860261,3266,18,0,7220460873,sender_rate_effect,261,0,2801736
34860268,3295,55,0,7220462915,sender_rate_effect,268,0,2992136
34860282,3265,17,0,7220492316,sender_rate_effect,282,0,3518592
34860295,3276,28,0,7220463278,sender_rate_effect,295,0,3567144
34860357,3282,35,0,7220493110,sender_rate_effect,357,0,3060680
34860362,3251,2,0,7220462494,sender_rate_effect,362,0,2799832
34860366,3271,23,0,7220461169,sender_rate_effect,366,0,2892176
34860398,3256,7,0,7220491209,sender_rate_effect,398,0,3144456
34860414,3274,26,0,7220490373,sender_rate_effect,414,0,2997848
34860443,3289,45,0,7220459887,sender_rate_effect,443,0,3406256
34860469,3292,51,0,7220460736,sender_rate_effect,469,0,3363416
34860487,3283,36,0,7220460886,sender_rate_effect,487,0,3624264
34860488,3288,42,0,7220461497,sender_rate_effect,488,0,2785552
34860516,3290,46,0,7220491213,sender_rate_effect,516,0,3611888
34860526,3267,19,0,7220458856,sender_rate_effect,526,0,4048856
34860534,3277,29,0,7220492686,sender_rate_effect,534,0,3273928
34860540,3293,52,0,7220459375,sender_rate_effect,540,0,4085032
34860543,3300,60,0,7220492466,sender_rate_effect,543,0,2969288
34860563,3299,59,0,7220460399,sender_rate_effect,563,0,2881704
34860568,3259,11,0,7220490203,sender_rate_effect,568,0,3097808
34860606,3298,58,0,7220465383,sender_rate_effect,606,0,4044096
34860636,3260,12,0,7220464469,sender_rate_effect,636,0,3438624
34860637,3279,31,0,7220491348,sender_rate_effect,637,0,3192056
34860639,3285,39,0,7220461300,sender_rate_effect,639,0,2763656
34860650,3258,10,0,7220462254,sender_rate_effect,650,0,4171664
34860667,3257,9,0,7220460483,sender_rate_effect,667,0,3603320
34860760,3303,63,0,7220460226,sender_rate_effect,760,0,4046952
34860761,3296,56,0,7220461330,sender_rate_effect,761,0,3545248
34860773,3270,22,0,7220493338,sender_rate_effect,773,0,3254888
34860777,3261,13,0,7220490027,sender_rate_effect,777,0,3252032
34860779,3281,34,0,7220462618,sender_rate_effect,779,0,4182136
34860786,3254,5,0,7220463390,sender_rate_effect,786,0,2971192
34860858,3280,32,0,7220492713,sender_rate_effect,858,0,3505264
34860864,3304,64,0,7220457874,sender_rate_effect,864,0,3875592
34860898,3275,27,0,7220489871,sender_rate_effect,898,0,2829344
34860898,3291,48,0,7220461859,sender_rate_effect,898,0,3541440
34860930,3250,1,0,7220467717,sender_rate_effect,930,0,3518592
34860945,3264,16,0,7220463228,sender_rate_effect,945,0,3695664
34860947,3287,41,0,7220462082,sender_rate_effect,947,0,3629024
34861007,3255,6,0,7220490373,sender_rate_effect,1007,0,3000704
34861033,3286,40,0,7220462506,sender_rate_effect,1033,0,2977856
34861041,3252,3,0,7220463647,sender_rate_effect,1041,0,3782296
34861183,3243,59,0,7200175526,arrival_at_bottleneck,6171,6183,2876944
34861188,3202,11,0,7200218767,arrival_at_bottleneck,6171,6188,3093048
34861226,3242,58,0,7200182757,arrival_at_bottleneck,6171,6226,4039336
34861256,3203,12,0,7200181431,arrival_at_bottleneck,6171,6256,3433864
34861257,3222,31,0,7200220428,arrival_at_bottleneck,6171,6257,3187296
34861259,3228,39,0,7200176834,arrival_at_bottleneck,6171,6259,2758896
34861270,3201,10,0,7200178218,arrival_at_bottleneck,6171,6270,4166904
34861287,3200,9,0,7200175648,arrival_at_bottleneck,6171,6287,3598560
34861380,3247,63,0,7200175275,arrival_at_bottleneck,6171,6380,4042192
34861381,3240,56,0,7200176877,arrival_at_bottleneck,6171,6381,3540488
34861393,3213,22,0,7200223316,arrival_at_bottleneck,6171,6393,3250128
34861399,3224,34,0,7200178745,arrival_at_bottleneck,6171,6399,4177376
34861400,3204,13,0,7200218512,arrival_at_bottleneck,6174,6400,3247272
34861413,3197,5,0,7200179866,arrival_at_bottleneck,6178,6413,2966432
34861478,3223,32,0,7200222409,arrival_at_bottleneck,6171,6478,3500504
34861484,3248,64,0,7200171863,arrival_at_bottleneck,6171,6484,3870832
34861518,3218,27,0,7200218286,arrival_at_bottleneck,6171,6518,2824584
34861518,3234,48,0,7200177644,arrival_at_bottleneck,6171,6518,3536680
34861550,3193,1,0,7200186143,arrival_at_bottleneck,6171,6550,3513832
34861567,3230,41,0,7200177968,arrival_at_bottleneck,6171,6567,3624264
34861570,3207,16,0,7200179631,arrival_at_bottleneck,6176,6570,3690904
34861627,3198,6,0,7200219014,arrival_at_bottleneck,6171,6627,2995944
34861653,3229,40,0,7200178583,arrival_at_bottleneck,6171,6653,2973096
34861661,3195,3,0,7200180238,arrival_at_bottleneck,6171,6661,3777536
34861732,3215,24,0,7200173856,arrival_at_bottleneck,6171,6732,4184992
34861752,3212,21,0,7200179917,arrival_at_bottleneck,6173,6752,2797928
34861772,3206,15,0,7200171593,arrival_at_bottleneck,6171,6772,3311056
34861772,3221,30,0,7200223409,arrival_at_bottleneck,6187,6772,3293920
34861786,3211,20,0,7200173823,arrival_at_bottleneck,6171,6786,2847432
34861792,3245,61,0,7200176834,arrival_at_bottleneck,6182,6792,2759848
34861812,3205,14,0,7200220763,arrival_at_bottleneck,6191,6812,3154928
34861829,3216,25,0,7200218999,arrival_at_bottleneck,6171,6829,3034024
34861845,3241,57,0,7200178995,arrival_at_bottleneck,6171,6845,3044496
34861860,3237,53,0,7200221151,arrival_at_bottleneck,6171,6860,3191104
34861885,3196,4,0,7200174330,arrival_at_bottleneck,6171,6885,4020296
34861912,3156,21,0,7165391417,first_affected_at_bottleneck,11908,11912,2793168
34861929,3227,37,0,7200219688,arrival_at_bottleneck,6171,6929,3199672
34861932,3150,15,0,7165379399,first_affected_at_bottleneck,11906,11932,3306296
34861952,3165,30,0,7165454210,first_affected_at_bottleneck,11942,11952,3289160
34861972,3155,20,0,7165382618,first_affected_at_bottleneck,11932,11972,2842672
34861992,3209,18,0,7200176214,arrival_at_bottleneck,6171,6992,2797928
34861992,3189,61,0,7165386965,first_affected_at_bottleneck,11957,11992,2755088
34861999,3239,55,0,7200179177,arrival_at_bottleneck,6171,6999,2988328
34862013,3208,17,0,7200221833,arrival_at_bottleneck,6171,7013,3514784
34862013,3149,14,0,7165450390,first_affected_at_bottleneck,11967,12013,3150168
34862026,3219,28,0,7200179703,arrival_at_bottleneck,6171,7026,3563336
34862033,3160,25,0,7165447843,first_affected_at_bottleneck,11950,12033,3029264
34862053,3185,57,0,7165390085,first_affected_at_bottleneck,11954,12053,3039736
34862073,3181,53,0,7165450949,first_affected_at_bottleneck,11959,12073,3186344
34862088,3225,35,0,7200222984,arrival_at_bottleneck,6171,7088,3056872
34862093,3194,2,0,7200178566,arrival_at_bottleneck,6171,7093,2796024
34862093,3140,4,0,7165383350,first_affected_at_bottleneck,11954,12093,4015536
34862097,3214,23,0,7200176643,arrival_at_bottleneck,6171,7097,2888368
34862114,3171,37,0,7165448837,first_affected_at_bottleneck,11931,12114,3194912
34862129,3199,7,0,7200220227,arrival_at_bottleneck,6171,7129,3140648
34862135,3153,18,0,7165386071,first_affected_at_bottleneck,11889,12135,2793168
34862149,3217,26,0,7200219014,arrival_at_bottleneck,6175,7149,2994040
34862155,3183,55,0,7165390348,first_affected_at_bottleneck,11902,12155,2983568
34862174,3232,45,0,7200174784,arrival_at_bottleneck,6171,7174,3402448
34862175,3152,17,0,7165451934,first_affected_at_bottleneck,11908,12175,3510024
34862195,3163,28,0,7165391107,first_affected_at_bottleneck,11915,12195,3558576
34862200,3235,51,0,7200176015,arrival_at_bottleneck,6171,7200,3359608
34862216,3169,35,0,7165453596,first_affected_at_bottleneck,11874,12216,3052112
34862218,3226,36,0,7200176233,arrival_at_bottleneck,6171,7218,3620456
34862219,3231,42,0,7200177120,arrival_at_bottleneck,6171,7219,2781744
34862236,3138,2,0,7165389466,first_affected_at_bottleneck,11889,12236,2791264
34862247,3233,46,0,7200220233,arrival_at_bottleneck,6171,7247,3608080
34862256,3158,23,0,7165386690,first_affected_at_bottleneck,11905,12256,2883608
34862257,3210,19,0,7200173288,arrival_at_bottleneck,6171,7257,4045048
34862265,3220,29,0,7200222369,arrival_at_bottleneck,6171,7265,3270120
34862271,3236,52,0,7200174040,arrival_at_bottleneck,6171,7271,4081224
34862274,3244,60,0,7200222051,arrival_at_bottleneck,6171,7274,2965480
34862276,3143,7,0,7165449616,first_affected_at_bottleneck,11893,12276,3135888
