time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
24035000,1,1,492000,492000,0,189792987687,200000000000,0,0,0,23769999,0,0,183561204615,GREEN,0,183561204615,0
24040000,1,1,475000,475000,0,189077214611,200000000000,0,0,0,23769999,0,0,182689856821,GREEN,0,182689856821,0
24045000,1,1,463000,463000,0,189077214611,200000000000,0,0,0,23769999,0,0,182008440852,GREEN,0,182008440852,0
24050000,1,1,462000,462000,0,185604311658,200000000000,0,0,0,23769999,0,0,182001508334,GREEN,0,182001508334,0
24055000,1,1,447000,447000,0,185700691806,200000000000,0,0,0,23769999,0,0,178695304723,GREEN,0,178695304723,0
24060000,1,1,431000,431000,0,185800110020,200000000000,0,0,0,23769999,0,0,178787058624,GREEN,0,178787058624,0
24065000,1,1,419000,419000,0,185005526794,200000000000,0,0,0,23769999,0,0,178881704764,GREEN,0,178881704764,0
24070000,1,1,410000,410000,0,185005526794,200000000000,0,0,0,23769999,0,0,178125261532,GREEN,0,178125261532,0
24075000,1,1,394000,394000,0,185005526794,200000000000,0,0,0,23769999,0,0,178125261532,GREEN,0,178125261532,0
24080000,1,1,379000,379000,0,185005526794,200000000000,0,0,0,23769999,0,0,178125261532,GREEN,0,178125261532,0
24085000,1,1,367000,367000,0,185005526794,200000000000,0,0,0,23769999,0,0,178125261532,GREEN,0,178125261532,0
24090000,1,1,352000,352000,0,185005526794,200000000000,0,0,0,23769999,0,0,178125261532,GREEN,0,178125261532,0
24095000,1,1,337000,337000,0,185005526794,200000000000,0,0,0,23769999,0,0,178125261532,GREEN,0,178125261532,0
24100000,1,1,326000,326000,0,185005526794,200000000000,0,0,0,23769999,0,0,178125261532,GREEN,0,178125261532,0
24105000,1,1,308000,308000,0,185083966139,200000000000,0,0,0,23769999,0,0,178125261532,GREEN,0,178125261532,0
24110000,1,1,294000,294000,0,185083966139,200000000000,0,0,0,23769999,0,0,178199935789,GREEN,0,178199935789,0
24115000,1,1,283000,283000,0,185083966139,200000000000,0,0,0,23769999,0,0,178199935789,GREEN,0,178199935789,0
24120000,1,1,269000,269000,0,185083966139,200000000000,0,0,0,23769999,0,0,178199935789,GREEN,0,178199935789,0
24125000,1,1,254000,254000,0,185083966139,200000000000,0,0,0,23769999,0,0,178199935789,GREEN,0,178199935789,0
24130000,1,1,243000,243000,0,185083966139,200000000000,0,0,0,23769999,0,0,178199935789,GREEN,0,178199935789,0
24135000,1,1,229000,229000,0,185162175949,200000000000,0,0,0,23769999,0,0,178199935789,GREEN,0,178199935789,0
24140000,1,1,211000,211000,0,185162175949,200000000000,0,0,0,23769999,0,0,178274391528,GREEN,0,178274391528,0
24145000,1,1,200000,200000,0,185234117834,200000000000,0,0,0,23769999,0,0,178274391528,GREEN,0,178274391528,0
24150000,1,1,189000,189000,0,185234117834,200000000000,0,5865999999,0,23769999,0,0,178342880202,GREEN,0,178342880202,0
24155000,1,1,172000,219957,47957,225577489079,200000000000,0,0,0,23769999,0,0,178342880202,GREEN,0,178342880202,0
24160000,1,1,158000,158000,0,185551251122,200000000000,0,22399333333,0,23769999,0,0,178414406689,GREEN,0,178414406689,0
24165000,1,1,150000,150000,0,185633556562,200000000000,0,26665999999,0,23769999,0,0,178644791094,GREEN,0,178644791094,0
24170000,1,1,135000,135000,0,185309250698,200000000000,0,34665999999,0,24184999,0,0,178723145873,GREEN,0,178723145873,0
24175000,1,1,121000,121000,0,189309250698,200000000000,0,42132666666,0,24184999,0,0,178723145873,GREEN,0,178723145873,0
24180000,1,1,108000,108000,0,189309250698,200000000000,0,49065999999,0,24184999,0,0,178723145873,GREEN,0,178723145873,0
24185000,1,1,95000,95000,0,189309250698,200000000000,0,55999333333,0,24199999,0,0,178865624424,GREEN,0,178865624424,0
24190000,1,1,81000,81000,0,185947099740,200000000000,0,63465999999,4000000000,24199999,0,0,179021638978,GREEN,0,179021638978,0
24195000,1,1,69000,69000,0,186080333180,200000000000,0,69865999999,4000000000,24199999,0,0,179021638978,GREEN,0,179021638978,0
24200000,1,1,55000,55000,0,186080333180,200000000000,0,77332666666,4000000000,24199999,0,0,179148477213,GREEN,3,179148477213,0
24205000,1,1,41000,41000,0,190080333180,200000000000,0,84799333333,0,24199999,0,0,179148477213,GREEN,0,179148477213,0
24210000,1,1,29000,29000,0,190080333180,200000000000,0,91199333333,0,24199999,0,0,179236264197,GREEN,0,179236264197,0
24215000,1,1,16000,16000,0,190080333180,200000000000,0,98132666666,0,24229999,0,0,179236264197,GREEN,0,179236264197,0
24220000,1,1,2000,2000,0,186230651587,200000000000,0,105599333333,4000000000,24229999,0,0,179291580336,GREEN,0,179291580336,0
24225000,1,1,2000,2000,0,186441308837,200000000000,0,105599333333,4000000000,24229999,0,0,179291580336,GREEN,0,179291580336,0
24230000,1,1,2000,2000,0,187180680237,200000000000,0,105599333333,4000000000,24229999,0,0,179492126038,GREEN,3,179492126038,0
24235000,1,1,1000,1000,0,191180680237,200000000000,0,106132666666,0,24229999,0,0,180196007611,GREEN,0,180196007611,0
24240000,1,1,1000,1000,0,191180680237,200000000000,0,106132666666,0,24229999,0,0,180260949696,GREEN,0,180260949696,0
24245000,1,1,2000,2000,0,191180680237,200000000000,0,105599333333,0,24259999,0,0,180349776994,GREEN,0,180349776994,0
24250000,1,1,2000,2000,0,188729316594,200000000000,0,105599333333,4000000000,24259999,0,0,181157071063,GREEN,0,181157071063,0
24255000,1,1,5000,5000,0,188729316594,200000000000,0,103999333333,4000000000,24259999,0,0,181670309422,GREEN,0,181670309422,0
24260000,1,1,0,0,0,189434833296,200000000000,0,106665999999,4000000000,24259999,0,0,181670309422,GREEN,3,181670309422,0
24265000,1,1,2000,2000,0,193434833296,200000000000,0,105599333333,0,24259999,0,0,182341961322,GREEN,0,182341961322,0
24270000,1,1,1000,1000,0,193434833296,200000000000,0,106132666666,0,24259999,0,0,183311418309,GREEN,0,183311418309,0
24275000,1,1,6000,6000,0,193434833296,200000000000,0,103465999999,0,24289999,0,0,183382892712,GREEN,0,183382892712,0
24280000,1,1,3000,3000,0,193598517862,200000000000,0,105065999999,4000000000,24289999,0,0,184567679176,GREEN,0,184567679176,0
24285000,1,1,1000,1000,0,194676308811,200000000000,0,106132666666,4000000000,24289999,0,0,186305789030,GREEN,0,186305789030,0
24290000,1,1,1000,1000,0,195929375003,200000000000,0,106132666666,4000000000,24289999,0,0,187331846014,GREEN,3,187331846014,0
24295000,1,1,1000,1000,0,199929375003,200000000000,0,106132666666,0,24289999,0,0,188524765028,GREEN,0,188524765028,0
24300000,1,1,1000,1000,0,199929375003,200000000000,0,106132666666,0,24289999,0,0,188524765028,GREEN,0,188524765028,0
24305000,1,1,0,0,0,199929375003,200000000000,0,106665999999,0,24319999,0,0,190232110399,GREEN,0,190232110399,0
24310000,1,1,7000,9764,2764,201474353446,200000000000,0,101458313220,4000000000,24319999,0,0,193235240451,GREEN,0,193235240451,0
24315000,1,1,6000,10782,4782,202550868155,200000000000,0,100915131844,4000000000,24319999,0,0,193803584507,GREEN,0,193803584507,0
24320000,1,1,0,5453,5453,202908754692,200000000000,0,103757245307,4000000000,24319999,0,0,194828426510,GREEN,3,194828426510,0
24325000,1,1,2000,14953,12953,206908754692,200000000000,0,98690578641,0,24319999,0,0,195169134494,GREEN,0,195169134494,0
24330000,1,1,5000,17953,12953,206908754692,200000000000,0,97090578641,0,24319999,0,0,195945460749,GREEN,0,195945460749,0
24335000,1,1,3000,15953,12953,206908754692,200000000000,0,98157245307,0,24349999,0,0,197528502314,GREEN,0,197528502314,0
24340000,1,1,5000,16629,11629,206202609417,200000000000,0,97796723916,4000000000,24349999,0,0,197964176211,GREEN,0,197964176211,0
24345000,1,1,2000,13629,11629,206202609417,200000000000,0,99396723916,4000000000,24349999,0,0,198304884195,GREEN,0,198304884195,0
24350000,1,1,5000,19885,14885,207939060891,200000000000,0,96060272442,4000000000,24349999,0,0,198308350454,GREEN,3,198308350454,0
24355000,1,1,2000,24385,22385,211939060891,200000000000,0,93660272442,0,24349999,0,0,199961452258,GREEN,0,199961452258,0
24360000,1,1,3000,25385,22385,211939060891,200000000000,0,93126939108,0,24349999,0,0,200057329208,GREEN,0,200057329208,0
24365000,1,1,2000,24385,22385,211939060891,200000000000,0,93660272442,0,24379999,0,0,200154652278,GREEN,0,200154652278,0
24370000,1,1,2000,18011,16011,208539293702,200000000000,0,97060039631,4000000000,24379999,0,0,200532873894,GREEN,0,200532873894,0
24375000,1,1,8000,24011,16011,208539293702,200000000000,0,93860039631,4000000000,24379999,0,0,200532873894,GREEN,0,200532873894,0
24380000,1,1,5000,21011,16011,208539293702,200000000000,0,95460039631,4000000000,24379999,0,0,200532873894,GREEN,3,200532873894,0
24385000,1,1,11000,34511,23511,212539293702,200000000000,0,88260039631,0,24379999,0,0,200532873894,GREEN,0,200532873894,0
24390000,1,1,5000,28511,23511,212539293702,200000000000,0,91460039631,0,24379999,0,0,200532873894,GREEN,0,200532873894,0
24395000,1,1,8000,31511,23511,212539293702,200000000000,0,89860039631,0,24409999,0,0,200532873894,GREEN,0,200532873894,0
24400000,1,1,2000,18011,16011,208539293702,200000000000,0,97060039631,4000000000,24409999,0,0,200532873894,GREEN,0,200532873894,0
24405000,1,1,7000,23183,16183,208631034383,200000000000,0,94301632283,4000000000,24409999,0,0,200532873894,GREEN,0,200532873894,0
24410000,1,1,6000,22183,16183,208631034383,200000000000,0,94834965616,4000000000,24409999,0,0,200620211022,GREEN,3,200620211022,0
24415000,1,1,13000,36683,23683,212631034383,200000000000,0,87101632283,0,24409999,0,0,200620211022,GREEN,0,200620211022,0
24420000,1,1,12000,35683,23683,212631034383,200000000000,0,87634965616,0,24409999,0,0,200620211022,GREEN,0,200620211022,0
24425000,1,1,13000,36683,23683,212631034383,200000000000,0,87101632283,0,24439999,0,0,200620211022,GREEN,0,200620211022,0
24430000,1,1,10000,26183,16183,208631034383,200000000000,0,92701632283,4000000000,24439999,0,0,200620211022,GREEN,0,200620211022,0
24435000,1,1,12000,28354,16354,208722660296,200000000000,0,91543339703,4000000000,24439999,0,0,200620211022,GREEN,0,200620211022,0
24440000,1,1,9000,25354,16354,208722660296,200000000000,0,93143339703,4000000000,24439999,0,0,200707438892,GREEN,3,200707438892,0
24445000,1,1,10000,33854,23854,212722660296,200000000000,0,88610006370,0,24439999,0,0,200707438892,GREEN,0,200707438892,0
24450000,1,1,9000,32854,23854,212722660296,200000000000,0,89143339703,0,24439999,0,0,200741683229,GREEN,0,200741683229,0
24455000,1,1,6000,29854,23854,212722660296,200000000000,0,90743339703,0,24469999,0,0,200741683229,GREEN,0,200741683229,0
24460000,1,1,14000,31015,17015,209074760909,200000000000,0,90124572424,4000000000,24469999,0,0,200827446472,GREEN,0,200827446472,0
24465000,1,1,11000,28190,17190,209168434638,200000000000,0,91630898695,4000000000,24469999,0,0,201042638675,GREEN,0,201042638675,0
24470000,1,1,11000,28190,17190,209168434638,200000000000,0,91630898695,4000000000,24469999,0,0,201131816065,GREEN,3,201131816065,0
24475000,1,1,11000,35690,24690,213168434638,200000000000,0,87630898695,0,24469999,0,0,201131816065,GREEN,0,201131816065,0
24480000,1,1,19000,43690,24690,213168434638,200000000000,0,83364232028,0,24469999,0,0,201131816065,GREEN,0,201131816065,0
24485000,1,1,18000,42690,24690,213168434638,200000000000,0,83897565361,0,24499999,0,0,201253055340,GREEN,0,201253055340,0
24490000,1,1,14000,31681,17681,209430248244,200000000000,0,89769085089,4000000000,24499999,0,0,201381062618,GREEN,0,201381062618,0
24495000,1,1,14000,31806,17806,209496864964,200000000000,0,89702468369,4000000000,24499999,0,0,201381062618,GREEN,0,201381062618,0
24500000,1,1,17000,34806,17806,209496864964,200000000000,0,88102468369,4000000000,24499999,0,0,201444481736,GREEN,3,201444481736,0
24505000,1,1,18000,43306,25306,213496864964,200000000000,0,83569135035,0,24499999,0,0,201444481736,GREEN,0,201444481736,0
24510000,1,1,21000,46306,25306,213496864964,200000000000,0,81969135035,0,24499999,0,0,201488375228,GREEN,0,201488375228,0
24515000,1,1,23000,48306,25306,213496864964,200000000000,0,80902468369,0,24529999,0,0,201488375228,GREEN,0,201488375228,0
24520000,1,1,23000,40947,17947,209572024168,200000000000,0,84827309165,4000000000,24529999,0,0,201516033298,GREEN,0,201516033298,0
24525000,1,1,27000,45145,18145,209677352792,200000000000,0,82588647207,4000000000,24529999,0,0,201516033298,GREEN,0,201516033298,0
24530000,1,1,19000,37838,18838,210047038492,200000000000,0,86485628174,4000000000,24529999,0,0,201616306149,GREEN,3,201616306149,0
24535000,1,1,26000,52338,26338,214047038492,200000000000,0,78752294841,0,24529999,0,0,201968246936,GREEN,0,201968246936,0
24540000,1,1,28000,54338,26338,214047038492,200000000000,0,77685628174,0,24529999,0,0,202000717978,GREEN,0,202000717978,0
24545000,1,1,27000,53338,26338,214047038492,200000000000,0,78218961507,0,24559999,0,0,202045131626,GREEN,0,202045131626,0
24550000,1,1,29000,49290,20290,210821356668,200000000000,0,80377976665,4000000000,24559999,0,0,202448778661,GREEN,0,202448778661,0
24555000,1,1,28000,48290,20290,210821356668,200000000000,0,80911309998,4000000000,24559999,0,0,202705397841,GREEN,0,202705397841,0
24560000,1,1,32000,52951,20951,211174115019,200000000000,0,78425218314,4000000000,24559999,0,0,202705397841,GREEN,3,202705397841,0
24565000,1,1,33000,61451,28451,215174115019,200000000000,0,73891884980,0,24559999,0,0,203041223791,GREEN,0,203041223791,0
24570000,1,1,35000,63451,28451,215174115019,200000000000,0,72825218314,0,24559999,0,0,203525952285,GREEN,0,203525952285,0
24575000,1,1,32000,60451,28451,215174115019,200000000000,0,74425218314,0,24589999,0,0,203561689487,GREEN,0,203561689487,0
24580000,1,1,38000,62854,24854,213255957302,200000000000,0,73143376031,4000000000,24589999,0,0,204154082719,GREEN,0,204154082719,0
24585000,1,1,40000,65865,25865,213794852777,200000000000,0,71537813889,4000000000,24589999,0,0,205023137645,GREEN,0,205023137645,0
24590000,1,1,43000,70040,27040,214421385873,200000000000,0,69311280793,4000000000,24589999,0,0,205536166137,GREEN,3,205536166137,0
24595000,1,1,48000,82540,34540,218421385873,200000000000,0,62644614126,0,24589999,0,0,206132625644,GREEN,0,206132625644,0
24600000,1,1,51000,85540,34540,218421385873,200000000000,0,61044614126,0,24589999,0,0,206132625644,GREEN,0,206132625644,0
24605000,1,1,50000,84540,34540,218421385873,200000000000,0,61577947460,0,24619999,0,0,206986298330,GREEN,0,206986298330,0
24610000,1,1,57000,89238,32238,217193875094,200000000000,0,59072124905,4000000000,24619999,0,0,208487863355,GREEN,0,208487863355,0
24615000,1,1,61000,94247,33247,217732132448,200000000000,0,56400534218,4000000000,24619999,0,0,208772035383,GREEN,0,208772035383,0
24620000,1,1,71000,104583,33583,217911075717,200000000000,0,50888257616,4000000000,24619999,0,0,209284456384,GREEN,3,209284456384,0
24625000,1,1,74000,115083,41083,221911075717,200000000000,0,45288257616,0,24619999,0,0,209454810376,GREEN,0,209454810376,0
24630000,1,1,81000,122083,41083,221911075717,200000000000,0,41554924282,0,24619999,0,0,209842973503,GREEN,0,209842973503,0
24635000,1,1,85000,126083,41083,221911075717,200000000000,0,39421590949,0,24649999,0,0,210634494286,GREEN,0,210634494286,0
24640000,1,1,90000,126671,36671,219558003081,200000000000,0,39107996918,4000000000,24649999,0,0,210852331234,GREEN,0,210852331234,0
24645000,1,1,96000,132671,36671,219558003081,200000000000,0,35907996918,4000000000,24649999,0,0,211022685226,GREEN,0,211022685226,0
24650000,1,1,109000,147299,38299,220426228819,200000000000,0,28106437847,4000000000,24649999,0,0,211024418355,GREEN,3,211024418355,0
24655000,1,1,112000,157799,45799,224426228819,200000000000,0,22506437847,0,24649999,0,0,211850969258,GREEN,0,211850969258,0
24660000,1,1,120000,165799,45799,224426228819,200000000000,0,18239771180,0,24649999,0,0,211948907733,GREEN,0,211948907733,0
24665000,1,1,128000,173799,45799,224426228819,200000000000,0,13973104514,0,24679999,0,0,212047569268,GREEN,0,212047569268,0
24670000,1,1,134000,173058,39058,220831387241,200000000000,0,14367946092,4000000000,24679999,0,0,212236680076,GREEN,0,212236680076,0
24675000,1,1,141000,180058,39058,220831387241,200000000000,0,10634612758,4000000000,24679999,0,0,212236680076,GREEN,0,212236680076,0
24680000,1,1,149000,188058,39058,220831387241,200000000000,0,6367946092,4000000000,24679999,0,0,212236680076,GREEN,3,212236680076,0
24685000,1,1,154000,200558,46558,224831387241,200000000000,0,0,0,24679999,0,0,212236680076,GREEN,0,212236680076,0
24690000,1,1,160000,199058,39058,220831387241,200000000000,0,501279425,0,24679999,0,0,212236680076,GREEN,0,212236680076,0
24695000,1,1,170000,209058,39058,220831387241,200000000000,0,0,0,24679999,0,0,212236680076,GREEN,0,212236680076,0
24700000,1,1,180000,219058,39058,220831387241,200000000000,0,0,0,24714999,0,0,212236680076,GREEN,0,212236680076,0
24705000,1,1,188000,227243,39243,220929778590,200000000000,0,0,0,24714999,0,0,212236680076,GREEN,0,212236680076,0
24710000,1,1,195000,234243,39243,220929778590,200000000000,0,0,0,24714999,0,0,212330348640,GREEN,0,212330348640,0
24715000,1,1,199000,238243,39243,220929778590,200000000000,0,0,0,24714999,0,0,212330348640,GREEN,0,212330348640,0
24720000,1,1,208000,247243,39243,220929778590,200000000000,0,0,0,24714999,0,0,212330348640,GREEN,0,212330348640,0
24725000,1,1,217000,256243,39243,220929778590,200000000000,0,0,0,24714999,0,0,212330348640,GREEN,0,212330348640,0
24730000,1,1,228000,267243,39243,220929778590,200000000000,0,0,0,24714999,0,0,212330348640,GREEN,0,212330348640,0
24735000,1,1,232000,271427,39427,221028112556,200000000000,0,0,0,24714999,0,0,212330348640,GREEN,0,212330348640,0
24740000,1,1,241000,280427,39427,221028112556,200000000000,0,0,0,24714999,0,0,212423962575,GREEN,0,212423962575,0
24745000,1,1,249000,288510,39510,221072358532,200000000000,0,0,0,24714999,0,0,212423962575,GREEN,0,212423962575,0
24750000,1,1,258000,297510,39510,221072358532,200000000000,0,0,0,24714999,0,0,212466084744,GREEN,0,212466084744,0
24755000,1,1,260000,299693,39693,221169923261,200000000000,0,0,0,24714999,0,0,212466084744,GREEN,0,212466084744,0
24760000,1,1,275000,315151,40151,221414246896,200000000000,0,0,0,24714999,0,0,212558966366,GREEN,0,212558966366,0
24765000,1,1,278000,318338,40338,221513604769,200000000000,0,0,0,24714999,0,0,212791562467,GREEN,0,212791562467,0
24770000,1,1,288000,328338,40338,221513604769,200000000000,0,0,0,24714999,0,0,212886151162,GREEN,0,212886151162,0
24775000,1,1,296000,336338,40338,221513604769,200000000000,0,0,0,24714999,0,0,212886151162,GREEN,0,212886151162,0
24780000,1,1,303000,343605,40605,221656062372,200000000000,0,0,0,24714999,0,0,212886151162,GREEN,0,212886151162,0
24785000,1,1,310000,350878,40878,221802074598,200000000000,0,0,0,24714999,0,0,213021770800,GREEN,0,213021770800,0
24790000,1,1,322000,362878,40878,221802074598,200000000000,0,0,0,24714999,0,0,213160774439,GREEN,0,213160774439,0
24795000,1,1,321000,361990,40990,221861643463,200000000000,0,0,0,24714999,0,0,213160774439,GREEN,0,213160774439,0
24800000,1,1,335000,375990,40990,221861643463,200000000000,0,0,0,24714999,0,0,213217483998,GREEN,0,213217483998,0
24805000,1,1,346000,387083,41083,221910957272,200000000000,0,0,0,24714999,0,0,213217483998,GREEN,0,213217483998,0
24810000,1,1,351000,392083,41083,221910957272,200000000000,0,0,0,24714999,0,0,213264430744,GREEN,0,213264430744,0
24815000,1,1,362000,403159,41159,221951744073,200000000000,0,0,0,24714999,0,0,213264430744,GREEN,0,213264430744,0
24820000,1,1,370000,411159,41159,221951744073,200000000000,0,0,0,24714999,0,0,213303259779,GREEN,0,213303259779,0
24825000,1,1,378000,419356,41356,222056929395,200000000000,0,0,0,24714999,0,0,213303259779,GREEN,0,213303259779,0
24830000,1,1,387000,428801,41801,222294293254,200000000000,0,0,0,24714999,0,0,213403396205,GREEN,0,213403396205,0
24835000,1,1,396000,437883,41883,222337607877,200000000000,0,0,0,24714999,0,0,213629366598,GREEN,0,213629366598,0
24840000,1,1,406000,448025,42025,222413455381,200000000000,0,0,0,24714999,0,0,213670602119,GREEN,0,213670602119,0
24845000,1,1,413000,455422,42422,222625454873,200000000000,0,0,0,24714999,0,0,213742808943,GREEN,0,213742808943,0
24850000,1,1,414000,456724,42724,222786494359,200000000000,0,0,0,24714999,0,0,213944632460,GREEN,0,213944632460,0
24855000,1,1,425000,467724,42724,222786494359,200000000000,0,0,0,24714999,0,0,214097942050,GREEN,0,214097942050,0
24860000,1,1,440000,479181,39181,220896941209,200000000000,0,0,0,24714999,0,0,214097942050,GREEN,0,214097942050,0
24865000,1,1,447000,484068,37068,219769723472,200000000000,0,0,0,24714999,0,0,212299087452,GREEN,0,212299087452,0
24870000,1,1,457000,489149,32149,217146188662,200000000000,0,0,0,24714999,0,0,211225976166,GREEN,0,211225976166,0
24875000,1,1,462000,491706,29706,215843412529,200000000000,0,0,0,24714999,0,0,208728371026,GREEN,0,208728371026,0
24880000,1,1,468000,494252,26252,214001254078,200000000000,0,0,0,24714999,0,0,207488128148,GREEN,0,207488128148,0
24885000,1,1,474000,497905,23905,212749350639,200000000000,0,0,0,24714999,0,0,205734393302,GREEN,0,205734393302,0
24890000,1,1,478000,501149,23149,212346218203,200000000000,0,0,0,24714999,0,0,204542581228,GREEN,0,204542581228,0
24895000,1,1,482000,503614,21614,211527628038,200000000000,0,0,0,24714999,0,0,204158799148,GREEN,0,204158799148,0
24900000,1,1,486000,505620,19620,210464222171,200000000000,0,0,0,24714999,0,0,203379501311,GREEN,0,203379501311,0
24905000,1,1,487000,504966,17966,209581907245,200000000000,0,0,0,24714999,0,0,202367138925,GREEN,0,202367138925,0
24910000,1,1,489000,505941,16941,209035563706,200000000000,0,0,0,24714999,0,0,201527175116,GREEN,0,201527175116,0
24915000,1,1,493000,506244,13244,207063708102,200000000000,0,0,0,24714999,0,0,201007056067,GREEN,0,201007056067,0
24920000,1,1,489000,500527,11527,206148189998,200000000000,0,0,0,24714999,0,0,199129849531,GREEN,0,199129849531,0
24925000,1,1,490000,501910,11910,206352057187,200000000000,0,0,0,24714999,0,0,198258276296,GREEN,0,198258276296,0
24930000,1,1,495000,506904,11904,206349301362,200000000000,0,0,0,24714999,0,0,198452357860,GREEN,0,198452357860,0
24935000,1,1,487000,496522,9522,205078664976,200000000000,0,0,0,24714999,0,0,198449734314,GREEN,0,198449734314,0
24940000,1,1,491000,495439,4439,202367772591,200000000000,0,0,0,24714999,0,0,197240088475,GREEN,0,197240088475,0
24945000,1,1,490000,490000,0,198955865401,200000000000,0,0,0,24714999,0,0,194659318923,GREEN,0,194659318923,0
24950000,1,1,482000,482000,0,198955865401,200000000000,0,0,0,24714999,0,0,191412049843,GREEN,0,191412049843,0
24955000,1,1,485000,485000,0,197661433015,200000000000,0,0,0,24714999,0,0,191412049843,GREEN,0,191412049843,0
24960000,1,1,475000,475000,0,193821114013,200000000000,0,0,0,24714999,0,0,190179750210,GREEN,0,190179750210,0
24965000,1,1,469000,469000,0,193821114013,200000000000,0,0,0,24714999,0,0,186523766520,GREEN,0,186523766520,0
24970000,1,1,463000,463000,0,192418238322,200000000000,0,0,0,24714999,0,0,186523766520,GREEN,0,186523766520,0
24975000,1,1,455000,455000,0,191826528374,200000000000,0,0,0,24714999,0,0,185188228862,GREEN,0,185188228862,0
24980000,1,1,449000,449000,0,191826528374,200000000000,0,0,0,24714999,0,0,184624920991,GREEN,0,184624920991,0
24985000,1,1,437000,437000,0,191641318183,200000000000,0,0,0,24714999,0,0,184624920991,GREEN,0,184624920991,0
24990000,1,1,432000,432000,0,191641318183,200000000000,0,0,0,24714999,0,0,184448600889,GREEN,0,184448600889,0
24995000,1,1,416000,416000,0,191036251411,200000000000,0,0,0,24714999,0,0,184448600889,GREEN,0,184448600889,0
25000000,1,1,412000,412000,0,190131366176,200000000000,0,0,0,24714999,0,0,183872577322,GREEN,0,183872577322,0
25005000,1,1,401000,401000,0,190131366176,200000000000,0,0,0,24714999,0,0,183011126578,GREEN,0,183011126578,0
25010000,1,1,390000,390000,0,190131366176,200000000000,0,0,0,24714999,0,0,183011126578,GREEN,0,183011126578,0
25015000,1,1,375000,375000,0,190131366176,200000000000,0,0,0,24714999,0,0,183011126578,GREEN,0,183011126578,0
25020000,1,1,370000,370000,0,190131366176,200000000000,0,0,0,24714999,0,0,183011126578,GREEN,0,183011126578,0
25025000,1,1,358000,358000,0,190131366176,200000000000,0,0,0,24714999,0,0,183011126578,GREEN,0,183011126578,0
25030000,1,1,346000,346000,0,190131366176,200000000000,0,0,0,24714999,0,0,183011126578,GREEN,0,183011126578,0
25035000,1,1,340000,340000,0,190131366176,200000000000,0,0,0,24714999,0,0,183011126578,GREEN,0,183011126578,0
25040000,1,1,326000,326000,0,190131366176,200000000000,0,0,0,24714999,0,0,183011126578,GREEN,0,183011126578,0
25045000,1,1,315000,315000,0,190206010172,200000000000,0,0,0,24714999,0,0,183011126578,GREEN,0,183011126578,0
25050000,1,1,307000,307000,0,190206010172,200000000000,0,0,0,24714999,0,0,183082187662,GREEN,0,183082187662,0
25055000,1,1,295000,295000,0,190307313545,200000000000,0,0,0,24714999,0,0,183082187662,GREEN,0,183082187662,0
25060000,1,1,283000,283000,0,190587038388,200000000000,0,0,0,24714999,0,0,183178628473,GREEN,0,183178628473,0
25065000,1,1,273000,273000,0,190689238332,200000000000,0,0,0,24714999,0,0,183444926523,GREEN,0,183444926523,0
25070000,1,1,264000,264000,0,190689238332,200000000000,0,0,0,24714999,0,0,183542220870,GREEN,0,183542220870,0
25075000,1,1,250000,250000,0,190689238332,200000000000,0,0,0,24714999,0,0,183542220870,GREEN,0,183542220870,0
25080000,1,1,242000,242000,0,190764681874,200000000000,0,0,0,24714999,0,0,183542220870,GREEN,0,183542220870,0
25085000,1,1,231000,231000,0,190942730003,200000000000,0,0,0,24714999,0,0,183614043122,GREEN,0,183614043122,0
25090000,1,1,220000,220000,0,190942730003,200000000000,0,0,0,24714999,0,0,183783544941,GREEN,0,183783544941,0
25095000,1,1,209000,209000,0,190942730003,200000000000,0,0,0,24714999,0,0,183783544941,GREEN,0,183783544941,0
25100000,1,1,198000,198000,0,190942730003,200000000000,0,1065999999,0,24714999,0,0,183783544941,GREEN,0,183783544941,0
25105000,1,1,194000,241007,47007,225070681123,200000000000,0,0,0,24714999,0,0,183783544941,GREEN,0,183783544941,0
25110000,1,1,180000,180000,0,191019907916,200000000000,0,10665999999,0,24714999,0,0,183857018314,GREEN,0,183857018314,0
25115000,1,1,170000,170000,0,191019907916,200000000000,0,15999333333,0,24714999,0,0,183857018314,GREEN,0,183857018314,0
25120000,1,1,163000,163000,0,191019907916,200000000000,0,19732666666,0,25134999,0,0,183857018314,GREEN,0,183857018314,0
25125000,1,1,143000,143000,0,195019907916,200000000000,0,30399333333,0,25134999,0,0,183857018314,GREEN,0,183857018314,0
25130000,1,1,141000,141000,0,195019907916,200000000000,0,31465999999,0,25134999,0,0,183928731747,GREEN,0,183928731747,0
25135000,1,1,127000,127000,0,195019907916,200000000000,0,38932666666,0,25149999,0,0,183996216285,GREEN,0,183996216285,0
25140000,1,1,120000,120000,0,191240326004,200000000000,0,42665999999,4000000000,25149999,0,0,183996216285,GREEN,0,183996216285,0
25145000,1,1,109000,109000,0,191298350683,200000000000,0,48532666666,4000000000,25149999,0,0,184066856333,GREEN,0,184066856333,0
