time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
872710000,174542,1,51,13,13,160591192,158270985,159895129,7,0,0,0,0,0,0,0,1,0,1,1,0,2,159895129
872710000,174542,1,52,13,13,277435020,158270985,241685809,7,0,0,0,0,0,0,0,1,0,1,1,0,2,241685809
872710000,174542,1,53,13,13,259854910,158270985,229379732,7,0,0,0,0,0,0,0,1,0,1,1,0,2,229379732
872710000,174542,1,54,13,13,235027170,158270985,212000314,7,0,0,0,0,0,0,0,1,0,1,1,0,2,212000314
872710000,174542,1,55,13,13,180120559,158270985,173565686,7,0,0,0,0,0,0,0,1,0,1,1,0,2,173565686
872710000,174542,1,56,13,13,147471435,158270985,149577347,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149577347
872710000,174542,1,57,13,13,304376208,158270985,260544641,7,0,0,0,0,0,0,0,1,0,1,1,0,2,260544641
872710000,174542,1,58,13,13,136469703,158270985,140720952,7,0,0,0,0,0,0,0,1,0,1,1,0,2,140720952
872710000,174542,1,59,13,13,183206469,158270985,175725823,7,0,0,0,0,0,0,0,1,0,1,1,0,2,175725823
872710000,174542,1,60,13,13,347696852,158270985,290869091,7,0,0,0,0,0,0,0,1,0,1,1,0,2,290869091
872710000,174542,1,61,13,13,152648715,158270985,153745057,7,0,0,0,0,0,0,0,1,0,1,1,0,2,153745057
872710000,174542,1,62,13,13,110927180,158270985,120159221,7,0,0,0,0,0,0,0,1,0,1,1,0,2,120159221
872710000,174542,1,63,13,13,546852788,158270985,430278247,7,0,0,0,0,0,0,0,1,0,1,1,0,2,430278247
872710000,174542,1,64,13,13,208774203,158270985,193623237,7,0,0,0,0,0,0,0,1,0,1,1,0,2,193623237
872715000,174543,0,0,13,13,232495308,100000000,192746715,7,0,0,0,0,0,0,0,1,1,1,1,1,2,192746715
872715000,174543,1,1,13,13,133374389,158270985,138229225,7,0,0,0,0,0,0,0,1,0,1,1,0,2,138229225
872715000,174543,1,2,13,13,167337950,158270985,164617860,7,0,0,0,0,0,0,0,1,0,1,1,0,2,164617860
872715000,174543,1,3,13,13,132922975,158270985,137865836,7,0,0,0,0,0,0,0,1,0,1,1,0,2,137865836
872715000,174543,1,4,13,13,174800639,158270985,169841742,7,0,0,0,0,0,0,0,1,0,1,1,0,2,169841742
872715000,174543,1,5,13,13,202228972,158270985,189041575,7,0,0,0,0,0,0,0,1,0,1,1,0,2,189041575
872715000,174543,1,6,13,13,253748152,158270985,225105001,7,0,0,0,0,0,0,0,1,0,1,1,0,2,225105001
872715000,174543,1,7,13,13,233736291,158270985,211096699,7,0,0,0,0,0,0,0,1,0,1,1,0,2,211096699
872715000,174543,1,8,13,13,141008907,158270985,144375012,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144375012
872715000,174543,1,9,13,13,128863289,158270985,134597789,7,0,0,0,0,0,0,0,1,0,1,1,0,2,134597789
872715000,174543,1,10,13,13,213056101,158270985,196620566,7,0,0,0,0,0,0,0,1,0,1,1,0,2,196620566
872715000,174543,1,11,13,13,122577377,158270985,129537630,7,0,0,0,0,0,0,0,1,0,1,1,0,2,129537630
872715000,174543,1,12,13,13,163086640,158270985,161641943,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161641943
872715000,174543,1,14,13,13,118178069,158270985,125996187,7,0,0,0,0,0,0,0,1,0,1,1,0,2,125996187
872715000,174543,1,15,13,13,114598658,158270985,123114761,7,0,0,0,0,0,0,0,1,0,1,1,0,2,123114761
872715000,174543,1,16,13,13,119063658,158270985,126709086,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126709086
872715000,174543,1,17,13,13,136279216,158270985,140567610,7,0,0,0,0,0,0,0,1,0,1,1,0,2,140567610
872715000,174543,1,18,13,13,168654949,158270985,165539759,7,0,0,0,0,0,0,0,1,0,1,1,0,2,165539759
872715000,174543,1,19,13,13,236032288,158270985,212703897,7,0,0,0,0,0,0,0,1,0,1,1,0,2,212703897
872715000,174543,1,20,13,13,140904408,158270985,144290890,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144290890
872715000,174543,1,21,13,13,119880451,158270985,127366605,7,0,0,0,0,0,0,0,1,0,1,1,0,2,127366605
872715000,174543,1,23,13,13,169642434,158270985,166230999,7,0,0,0,0,0,0,0,1,0,1,1,0,2,166230999
872715000,174543,1,24,13,13,142957583,158270985,145943696,7,0,0,0,0,0,0,0,1,0,1,1,0,2,145943696
872715000,174543,1,25,13,13,111362842,158270985,120509929,7,0,0,0,0,0,0,0,1,0,1,1,0,2,120509929
872715000,174543,1,26,13,13,224499906,158270985,204631229,7,0,0,0,0,0,0,0,1,0,1,1,0,2,204631229
872715000,174543,1,27,13,13,231588209,158270985,209593041,7,0,0,0,0,0,0,0,1,0,1,1,0,2,209593041
872715000,174543,1,28,13,13,156425107,158270985,156785053,7,0,0,0,0,0,0,0,1,0,1,1,0,2,156785053
872715000,174543,1,29,13,13,199810086,158270985,187348355,7,0,0,0,0,0,0,0,1,0,1,1,0,2,187348355
872715000,174543,1,30,13,13,217072277,158270985,199431889,7,0,0,0,0,0,0,0,1,0,1,1,0,2,199431889
872715000,174543,1,31,13,13,124105369,158270985,130767664,7,0,0,0,0,0,0,0,1,0,1,1,0,2,130767664
872715000,174543,1,32,13,13,117807236,158270985,125697667,7,0,0,0,0,0,0,0,1,0,1,1,0,2,125697667
872715000,174543,1,34,13,13,142918206,158270985,145911997,7,0,0,0,0,0,0,0,1,0,1,1,0,2,145911997
872715000,174543,1,35,13,13,501467701,158270985,398508686,7,0,0,0,0,0,0,0,1,0,1,1,0,2,398508686
872715000,174543,1,36,13,13,111788829,158270985,120852849,7,0,0,0,0,0,0,0,1,0,1,1,0,2,120852849
872715000,174543,1,37,13,13,121170592,158270985,128405168,7,0,0,0,0,0,0,0,1,0,1,1,0,2,128405168
872715000,174543,1,38,13,13,197325943,158270985,185609455,7,0,0,0,0,0,0,0,1,0,1,1,0,2,185609455
872715000,174543,1,39,13,13,176642908,158270985,171131331,7,0,0,0,0,0,0,0,1,0,1,1,0,2,171131331
872715000,174543,1,40,13,13,146395191,158270985,148710970,7,0,0,0,0,0,0,0,1,0,1,1,0,2,148710970
872715000,174543,1,41,13,13,194843468,158270985,183871723,7,0,0,0,0,0,0,0,1,0,1,1,0,2,183871723
872715000,174543,1,42,13,13,114116245,158270985,122726419,7,0,0,0,0,0,0,0,1,0,1,1,0,2,122726419
872715000,174543,1,43,13,13,151687728,158270985,152971463,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152971463
872715000,174543,1,44,13,13,131219016,158270985,136494149,7,0,0,0,0,0,0,0,1,0,1,1,0,2,136494149
872715000,174543,1,45,13,13,163117796,158270985,161663752,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161663752
872715000,174543,1,46,13,13,128788315,158270985,134537435,7,0,0,0,0,0,0,0,1,0,1,1,0,2,134537435
872715000,174543,1,47,13,13,264835375,158270985,232866058,7,0,0,0,0,0,0,0,1,0,1,1,0,2,232866058
872715000,174543,1,48,13,13,225622474,158270985,205417027,7,0,0,0,0,0,0,0,1,0,1,1,0,2,205417027
872715000,174543,1,49,13,13,226782024,158270985,206228712,7,0,0,0,0,0,0,0,1,0,1,1,0,2,206228712
872715000,174543,1,50,13,13,191675685,158270985,181654275,7,0,0,0,0,0,0,0,1,0,1,1,0,2,181654275
872715000,174543,1,51,13,13,159895129,158270985,159407885,7,0,0,0,0,0,0,0,1,0,1,1,0,2,159407885
872715000,174543,1,52,13,13,241685809,158270985,216661361,7,0,0,0,0,0,0,0,1,0,1,1,0,2,216661361
872715000,174543,1,53,13,13,229379732,158270985,208047107,7,0,0,0,0,0,0,0,1,0,1,1,0,2,208047107
872715000,174543,1,54,13,13,212000314,158270985,195881515,7,0,0,0,0,0,0,0,1,0,1,1,0,2,195881515
872715000,174543,1,55,13,13,173565686,158270985,168977275,7,0,0,0,0,0,0,0,1,0,1,1,0,2,168977275
872715000,174543,1,56,13,13,149577347,158270985,151272606,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151272606
872715000,174543,1,57,13,13,260544641,158270985,229862544,7,0,0,0,0,0,0,0,1,0,1,1,0,2,229862544
872715000,174543,1,58,13,13,140720952,158270985,144143208,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144143208
872715000,174543,1,59,13,13,175725823,158270985,170489371,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170489371
872715000,174543,1,60,13,13,290869091,158270985,251089659,7,0,0,0,0,0,0,0,1,0,1,1,0,2,251089659
872715000,174543,1,61,13,13,153745057,158270985,154627612,7,0,0,0,0,0,0,0,1,0,1,1,0,2,154627612
872715000,174543,1,62,13,13,120159221,158270985,127591014,7,0,0,0,0,0,0,0,1,0,1,1,0,2,127591014
872715000,174543,1,63,13,13,430278247,158270985,348676068,7,0,0,0,0,0,0,0,1,0,1,1,0,2,348676068
872715000,174543,1,64,13,13,193623237,158270985,183017561,7,0,0,0,0,0,0,0,1,0,1,1,0,2,183017561
872720000,174544,0,0,13,13,192746715,100000000,164922700,7,0,0,0,0,0,0,0,1,1,1,1,1,2,164922700
872720000,174544,1,1,13,13,138229225,158270985,142137368,7,0,0,0,0,0,0,0,1,0,1,1,0,2,142137368
872720000,174544,1,2,13,13,164617860,158270985,162713797,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162713797
872720000,174544,1,3,13,13,137865836,158270985,141844840,7,0,0,0,0,0,0,0,1,0,1,1,0,2,141844840
872720000,174544,1,4,13,13,169841742,158270985,166370514,7,0,0,0,0,0,0,0,1,0,1,1,0,2,166370514
872720000,174544,1,5,13,13,189041575,158270985,179810398,7,0,0,0,0,0,0,0,1,0,1,1,0,2,179810398
872720000,174544,1,6,13,13,225105001,158270985,205054796,7,0,0,0,0,0,0,0,1,0,1,1,0,2,205054796
872720000,174544,1,7,13,13,211096699,158270985,195248984,7,0,0,0,0,0,0,0,1,0,1,1,0,2,195248984
872720000,174544,1,8,13,13,144375012,158270985,147084726,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147084726
872720000,174544,1,9,13,13,134597789,158270985,139214062,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139214062
872720000,174544,1,10,13,13,196620566,158270985,185115691,7,0,0,0,0,0,0,0,1,0,1,1,0,2,185115691
872720000,174544,1,11,13,13,129537630,158270985,135140634,7,0,0,0,0,0,0,0,1,0,1,1,0,2,135140634
872720000,174544,1,12,13,13,161641943,158270985,160630655,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160630655
872720000,174544,1,14,13,13,125996187,158270985,132289772,7,0,0,0,0,0,0,0,1,0,1,1,0,2,132289772
872720000,174544,1,15,13,13,123114761,158270985,129970224,7,0,0,0,0,0,0,0,1,0,1,1,0,2,129970224
872720000,174544,1,16,13,13,126709086,158270985,132863656,7,0,0,0,0,0,0,0,1,0,1,1,0,2,132863656
872720000,174544,1,17,13,13,140567610,158270985,144019768,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144019768
872720000,174544,1,18,13,13,165539759,158270985,163359126,7,0,0,0,0,0,0,0,1,0,1,1,0,2,163359126
872720000,174544,1,19,13,13,212703897,158270985,196374023,7,0,0,0,0,0,0,0,1,0,1,1,0,2,196374023
872720000,174544,1,20,13,13,144290890,158270985,147017008,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147017008
872720000,174544,1,21,13,13,127366605,158270985,133392959,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133392959
872720000,174544,1,23,13,13,166230999,158270985,163842994,7,0,0,0,0,0,0,0,1,0,1,1,0,2,163842994
872720000,174544,1,24,13,13,145943696,158270985,148347517,7,0,0,0,0,0,0,0,1,0,1,1,0,2,148347517
872720000,174544,1,25,13,13,120509929,158270985,127873334,7,0,0,0,0,0,0,0,1,0,1,1,0,2,127873334
872720000,174544,1,26,13,13,204631229,158270985,190723155,7,0,0,0,0,0,0,0,1,0,1,1,0,2,190723155
872720000,174544,1,27,13,13,209593041,158270985,194196424,7,0,0,0,0,0,0,0,1,0,1,1,0,2,194196424
872720000,174544,1,29,13,13,187348355,158270985,178625144,7,0,0,0,0,0,0,0,1,0,1,1,0,2,178625144
872720000,174544,1,30,13,13,199431889,158270985,187083617,7,0,0,0,0,0,0,0,1,0,1,1,0,2,187083617
872720000,174544,1,31,13,13,130767664,158270985,136130811,7,0,0,0,0,0,0,0,1,0,1,1,0,2,136130811
872720000,174544,1,32,13,13,125697667,158270985,132049464,7,0,0,0,0,0,0,0,1,0,1,1,0,2,132049464
872720000,174544,1,34,13,13,145911997,158270985,148321999,7,0,0,0,0,0,0,0,1,0,1,1,0,2,148321999
872720000,174544,1,35,13,13,398508686,158270985,326437375,7,0,0,0,0,0,0,0,1,0,1,1,0,2,326437375
872720000,174544,1,36,13,13,120852849,158270985,128149385,7,0,0,0,0,0,0,0,1,0,1,1,0,2,128149385
872720000,174544,1,37,13,13,128405168,158270985,134229002,7,0,0,0,0,0,0,0,1,0,1,1,0,2,134229002
872720000,174544,1,38,13,13,185609455,158270985,177407914,7,0,0,0,0,0,0,0,1,0,1,1,0,2,177407914
872720000,174544,1,39,13,13,171131331,158270985,167273227,7,0,0,0,0,0,0,0,1,0,1,1,0,2,167273227
872720000,174544,1,40,13,13,148710970,158270985,150575172,7,0,0,0,0,0,0,0,1,0,1,1,0,2,150575172
872720000,174544,1,41,13,13,183871723,158270985,176191501,7,0,0,0,0,0,0,0,1,0,1,1,0,2,176191501
872720000,174544,1,42,13,13,122726419,158270985,129657609,7,0,0,0,0,0,0,0,1,0,1,1,0,2,129657609
872720000,174544,1,43,13,13,152971463,158270985,154004869,7,0,0,0,0,0,0,0,1,0,1,1,0,2,154004869
872720000,174544,1,44,13,13,136494149,158270985,140740632,7,0,0,0,0,0,0,0,1,0,1,1,0,2,140740632
872720000,174544,1,45,13,13,161663752,158270985,160645921,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160645921
872720000,174544,1,46,13,13,134537435,158270985,139165477,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139165477
872720000,174544,1,47,13,13,232866058,158270985,210487536,7,0,0,0,0,0,0,0,1,0,1,1,0,2,210487536
872720000,174544,1,48,13,13,205417027,158270985,191273214,7,0,0,0,0,0,0,0,1,0,1,1,0,2,191273214
872720000,174544,1,49,13,13,206228712,158270985,191841393,7,0,0,0,0,0,0,0,1,0,1,1,0,2,191841393
872720000,174544,1,50,13,13,181654275,158270985,174639288,7,0,0,0,0,0,0,0,1,0,1,1,0,2,174639288
872720000,174544,1,52,13,13,216661361,158270985,199144248,7,0,0,0,0,0,0,0,1,0,1,1,0,2,199144248
872720000,174544,1,53,13,13,208047107,158270985,193114270,7,0,0,0,0,0,0,0,1,0,1,1,0,2,193114270
872720000,174544,1,54,13,13,195881515,158270985,184598356,7,0,0,0,0,0,0,0,1,0,1,1,0,2,184598356
872720000,174544,1,55,13,13,168977275,158270985,165765388,7,0,0,0,0,0,0,0,1,0,1,1,0,2,165765388
872720000,174544,1,56,13,13,151272606,158270985,152637289,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152637289
872720000,174544,1,57,13,13,229862544,158270985,208385076,7,0,0,0,0,0,0,0,1,0,1,1,0,2,208385076
872720000,174544,1,58,13,13,144143208,158270985,146898124,7,0,0,0,0,0,0,0,1,0,1,1,0,2,146898124
872720000,174544,1,59,13,13,170489371,158270985,166823855,7,0,0,0,0,0,0,0,1,0,1,1,0,2,166823855
872720000,174544,1,60,13,13,251089659,158270985,223244056,7,0,0,0,0,0,0,0,1,0,1,1,0,2,223244056
872720000,174544,1,61,13,13,154627612,158270985,155338069,7,0,0,0,0,0,0,0,1,0,1,1,0,2,155338069
872720000,174544,1,62,13,13,127591014,158270985,133573608,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133573608
872720000,174544,1,63,13,13,348676068,158270985,291554543,7,0,0,0,0,0,0,0,1,0,1,1,0,2,291554543
872720000,174544,1,64,13,13,183017561,158270985,175593588,7,0,0,0,0,0,0,0,1,0,1,1,0,2,175593588
872725000,174545,0,0,13,13,164922700,100000000,145445890,7,0,0,0,0,0,0,0,1,1,1,1,1,2,145445890
872725000,174545,1,1,13,13,142137368,158270985,145283423,7,0,0,0,0,0,0,0,1,0,1,1,0,2,145283423
872725000,174545,1,2,13,13,162713797,158270985,161380953,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161380953
872725000,174545,1,3,13,13,141844840,158270985,145047938,7,0,0,0,0,0,0,0,1,0,1,1,0,2,145047938
872725000,174545,1,4,13,13,166370514,158270985,163940655,7,0,0,0,0,0,0,0,1,0,1,1,0,2,163940655
872725000,174545,1,5,13,13,179810398,158270985,173348574,7,0,0,0,0,0,0,0,1,0,1,1,0,2,173348574
872725000,174545,1,6,13,13,205054796,158270985,191019652,7,0,0,0,0,0,0,0,1,0,1,1,0,2,191019652
872725000,174545,1,7,13,13,195248984,158270985,184155584,7,0,0,0,0,0,0,0,1,0,1,1,0,2,184155584
872725000,174545,1,8,13,13,147084726,158270985,149266046,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149266046
872725000,174545,1,9,13,13,139214062,158270985,142930161,7,0,0,0,0,0,0,0,1,0,1,1,0,2,142930161
872725000,174545,1,10,13,13,185115691,158270985,177062279,7,0,0,0,0,0,0,0,1,0,1,1,0,2,177062279
872725000,174545,1,11,13,13,135140634,158270985,139651052,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139651052
872725000,174545,1,12,13,13,160630655,158270985,159922754,7,0,0,0,0,0,0,0,1,0,1,1,0,2,159922754
872725000,174545,1,14,13,13,132289772,158270985,137356108,7,0,0,0,0,0,0,0,1,0,1,1,0,2,137356108
872725000,174545,1,15,13,13,129970224,158270985,135488872,7,0,0,0,0,0,0,0,1,0,1,1,0,2,135488872
872725000,174545,1,16,13,13,132863656,158270985,137818085,7,0,0,0,0,0,0,0,1,0,1,1,0,2,137818085
872725000,174545,1,17,13,13,144019768,158270985,146798755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,146798755
872725000,174545,1,18,13,13,163359126,158270985,161832683,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161832683
872725000,174545,1,19,13,13,196374023,158270985,184943111,7,0,0,0,0,0,0,0,1,0,1,1,0,2,184943111
872725000,174545,1,20,13,13,147017008,158270985,149211533,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149211533
872725000,174545,1,21,13,13,133392959,158270985,138244174,7,0,0,0,0,0,0,0,1,0,1,1,0,2,138244174
872725000,174545,1,23,13,13,163842994,158270985,162171391,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162171391
872725000,174545,1,24,13,13,148347517,158270985,150282593,7,0,0,0,0,0,0,0,1,0,1,1,0,2,150282593
872725000,174545,1,25,13,13,127873334,158270985,133800875,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133800875
872725000,174545,1,26,13,13,190723155,158270985,180987504,7,0,0,0,0,0,0,0,1,0,1,1,0,2,180987504
872725000,174545,1,27,13,13,194196424,158270985,183418792,7,0,0,0,0,0,0,0,1,0,1,1,0,2,183418792
872725000,174545,1,29,13,13,178625144,158270985,172518896,7,0,0,0,0,0,0,0,1,0,1,1,0,2,172518896
872725000,174545,1,30,13,13,187083617,158270985,178439827,7,0,0,0,0,0,0,0,1,0,1,1,0,2,178439827
872725000,174545,1,31,13,13,136130811,158270985,140448144,7,0,0,0,0,0,0,0,1,0,1,1,0,2,140448144
872725000,174545,1,32,13,13,132049464,158270985,137162660,7,0,0,0,0,0,0,0,1,0,1,1,0,2,137162660
872725000,174545,1,34,13,13,148321999,158270985,150262051,7,0,0,0,0,0,0,0,1,0,1,1,0,2,150262051
872725000,174545,1,35,13,13,326437375,158270985,275987458,7,0,0,0,0,0,0,0,1,0,1,1,0,2,275987458
872725000,174545,1,36,13,13,128149385,158270985,134023096,7,0,0,0,0,0,0,0,1,0,1,1,0,2,134023096
872725000,174545,1,37,13,13,134229002,158270985,138917188,7,0,0,0,0,0,0,0,1,0,1,1,0,2,138917188
872725000,174545,1,38,13,13,177407914,158270985,171666835,7,0,0,0,0,0,0,0,1,0,1,1,0,2,171666835
872725000,174545,1,39,13,13,167273227,158270985,164572554,7,0,0,0,0,0,0,0,1,0,1,1,0,2,164572554
872725000,174545,1,40,13,13,150575172,158270985,152075855,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152075855
872725000,174545,1,41,13,13,176191501,158270985,170815346,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170815346
872725000,174545,1,42,13,13,129657609,158270985,135237217,7,0,0,0,0,0,0,0,1,0,1,1,0,2,135237217
872725000,174545,1,43,13,13,154004869,158270985,154836761,7,0,0,0,0,0,0,0,1,0,1,1,0,2,154836761
872725000,174545,1,44,13,13,140740632,158270985,144159050,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144159050
872725000,174545,1,45,13,13,160645921,158270985,159933440,7,0,0,0,0,0,0,0,1,0,1,1,0,2,159933440
872725000,174545,1,46,13,13,139165477,158270985,142891051,7,0,0,0,0,0,0,0,1,0,1,1,0,2,142891051
872725000,174545,1,47,13,13,210487536,158270985,194822570,7,0,0,0,0,0,0,0,1,0,1,1,0,2,194822570
872725000,174545,1,48,13,13,191273214,158270985,181372545,7,0,0,0,0,0,0,0,1,0,1,1,0,2,181372545
872725000,174545,1,49,13,13,191841393,158270985,181770270,7,0,0,0,0,0,0,0,1,0,1,1,0,2,181770270
872725000,174545,1,50,13,13,174639288,158270985,169728797,7,0,0,0,0,0,0,0,1,0,1,1,0,2,169728797
872725000,174545,1,52,13,13,199144248,158270985,186882269,7,0,0,0,0,0,0,0,1,0,1,1,0,2,186882269
872725000,174545,1,53,13,13,193114270,158270985,182661284,7,0,0,0,0,0,0,0,1,0,1,1,0,2,182661284
872725000,174545,1,54,13,13,184598356,158270985,176700144,7,0,0,0,0,0,0,0,1,0,1,1,0,2,176700144
872725000,174545,1,55,13,13,165765388,158270985,163517067,7,0,0,0,0,0,0,0,1,0,1,1,0,2,163517067
872725000,174545,1,56,13,13,152637289,158270985,153735859,7,0,0,0,0,0,0,0,1,0,1,1,0,2,153735859
872725000,174545,1,57,13,13,208385076,158270985,193350848,7,0,0,0,0,0,0,0,1,0,1,1,0,2,193350848
872725000,174545,1,58,13,13,146898124,158270985,149115831,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149115831
872725000,174545,1,59,13,13,166823855,158270985,164257994,7,0,0,0,0,0,0,0,1,0,1,1,0,2,164257994
872725000,174545,1,60,13,13,223244056,158270985,203752134,7,0,0,0,0,0,0,0,1,0,1,1,0,2,203752134
872725000,174545,1,61,13,13,155338069,158270985,155909987,7,0,0,0,0,0,0,0,1,0,1,1,0,2,155909987
872725000,174545,1,62,13,13,133573608,158270985,138389596,7,0,0,0,0,0,0,0,1,0,1,1,0,2,138389596
872725000,174545,1,63,13,13,291554543,158270985,251569475,7,0,0,0,0,0,0,0,1,0,1,1,0,2,251569475
872725000,174545,1,64,13,13,175593588,158270985,170396807,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170396807
872730000,174546,0,0,13,13,145445890,100000000,131812123,7,0,0,0,0,0,0,0,1,1,1,1,1,2,131812123
872730000,174546,1,1,13,13,145283423,158270985,147815997,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147815997
872730000,174546,1,2,13,13,161380953,158270985,160447962,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160447962
872730000,174546,1,3,13,13,145047938,158270985,147626432,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147626432
872730000,174546,1,4,13,13,163940655,158270985,162239754,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162239754
872730000,174546,1,5,13,13,173348574,158270985,168825297,7,0,0,0,0,0,0,0,1,0,1,1,0,2,168825297
872730000,174546,1,6,13,13,191019652,158270985,181195051,7,0,0,0,0,0,0,0,1,0,1,1,0,2,181195051
872730000,174546,1,7,13,13,184155584,158270985,176390204,7,0,0,0,0,0,0,0,1,0,1,1,0,2,176390204
872730000,174546,1,8,13,13,149266046,158270985,151022009,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151022009
872730000,174546,1,9,13,13,142930161,158270985,145921621,7,0,0,0,0,0,0,0,1,0,1,1,0,2,145921621
872730000,174546,1,10,13,13,177062279,158270985,171424890,7,0,0,0,0,0,0,0,1,0,1,1,0,2,171424890
872730000,174546,1,11,13,13,139651052,158270985,143281938,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143281938
872730000,174546,1,12,13,13,159922754,158270985,159427223,7,0,0,0,0,0,0,0,1,0,1,1,0,2,159427223
872730000,174546,1,14,13,13,137356108,158270985,141434509,7,0,0,0,0,0,0,0,1,0,1,1,0,2,141434509
872730000,174546,1,15,13,13,135488872,158270985,139931384,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139931384
872730000,174546,1,16,13,13,137818085,158270985,141806400,7,0,0,0,0,0,0,0,1,0,1,1,0,2,141806400
872730000,174546,1,17,13,13,146798755,158270985,149035839,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149035839
872730000,174546,1,18,13,13,161832683,158270985,160764173,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160764173
872730000,174546,1,19,13,13,184943111,158270985,176941473,7,0,0,0,0,0,0,0,1,0,1,1,0,2,176941473
872730000,174546,1,20,13,13,149211533,158270985,150978126,7,0,0,0,0,0,0,0,1,0,1,1,0,2,150978126
872730000,174546,1,21,13,13,138244174,158270985,142149402,7,0,0,0,0,0,0,0,1,0,1,1,0,2,142149402
872730000,174546,1,23,13,13,162171391,158270985,161001269,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161001269
872730000,174546,1,24,13,13,150282593,158270985,151840329,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151840329
872730000,174546,1,25,13,13,133800875,158270985,138572546,7,0,0,0,0,0,0,0,1,0,1,1,0,2,138572546
872730000,174546,1,26,13,13,180987504,158270985,174172548,7,0,0,0,0,0,0,0,1,0,1,1,0,2,174172548
872730000,174546,1,27,13,13,183418792,158270985,175874449,7,0,0,0,0,0,0,0,1,0,1,1,0,2,175874449
872730000,174546,1,29,13,13,172518896,158270985,168244522,7,0,0,0,0,0,0,0,1,0,1,1,0,2,168244522
872730000,174546,1,30,13,13,178439827,158270985,172389174,7,0,0,0,0,0,0,0,1,0,1,1,0,2,172389174
872730000,174546,1,31,13,13,140448144,158270985,143923597,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143923597
872730000,174546,1,32,13,13,137162660,158270985,141278783,7,0,0,0,0,0,0,0,1,0,1,1,0,2,141278783
872730000,174546,1,34,13,13,150262051,158270985,151823793,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151823793
872730000,174546,1,35,13,13,275987458,158270985,240672516,7,0,0,0,0,0,0,0,1,0,1,1,0,2,240672516
872730000,174546,1,36,13,13,134023096,158270985,138751434,7,0,0,0,0,0,0,0,1,0,1,1,0,2,138751434
872730000,174546,1,37,13,13,138917188,158270985,142691178,7,0,0,0,0,0,0,0,1,0,1,1,0,2,142691178
872730000,174546,1,38,13,13,171666835,158270985,167648080,7,0,0,0,0,0,0,0,1,0,1,1,0,2,167648080
872730000,174546,1,39,13,13,164572554,158270985,162682083,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162682083
872730000,174546,1,40,13,13,152075855,158270985,153283905,7,0,0,0,0,0,0,0,1,0,1,1,0,2,153283905
872730000,174546,1,41,13,13,170815346,158270985,167052037,7,0,0,0,0,0,0,0,1,0,1,1,0,2,167052037
