time_ns,total_queue_bytes,max_port_queue_bytes
229370000,8336,8336
229372000,9378,9378
229374000,8336,8336
229376000,7294,6252
229378000,6252,6252
229380000,6252,6252
229382000,4168,4168
229384000,6252,6252
229386000,6252,6252
229388000,4168,4168
229390000,7294,6252
229392000,4168,4168
229394000,5210,5210
229396000,4168,4168
229398000,4168,4168
229400000,3126,3126
229402000,2084,2084
229404000,2084,2084
229406000,1042,1042
229408000,0,0
229410000,0,0
229412000,0,0
229414000,0,0
229416000,0,0
229418000,0,0
229420000,6252,4168
229422000,6252,5210
229424000,9378,8336
229426000,13546,13546
229428000,13546,13546
229430000,16672,16672
229432000,15630,15630
229434000,14588,14588
229436000,13546,12504
229438000,12504,12504
229440000,14588,14588
229442000,15630,15630
229444000,15630,15630
229446000,15630,15630
229448000,15630,15630
229450000,16672,16672
229452000,15630,15630
229454000,15630,15630
229456000,14588,14588
229458000,11462,11462
229460000,10420,10420
229462000,8336,8336
229464000,9378,7294
229466000,6252,6252
229468000,9378,9378
229470000,9378,9378
229472000,11462,11462
229474000,9378,8336
229476000,10420,10420
229478000,10420,8336
229480000,13546,10420
229482000,16672,15630
229484000,19798,19798
229486000,21882,21882
229488000,20840,20840
229490000,22924,22924
229492000,25008,23966
229494000,22924,22924
229496000,27092,27092
229498000,25008,25008
229500000,27092,27092
229502000,27092,27092
229504000,26050,26050
229506000,23966,23966
229508000,23966,23966
229510000,23966,23966
229512000,21882,21882
229514000,20840,20840
229516000,19798,19798
229518000,17714,17714
229520000,17714,17714
229522000,16672,16672
229524000,16672,16672
229526000,15630,15630
229528000,14588,14588
229530000,13546,13546
229532000,13546,12504
229534000,14588,12504
229536000,14588,14588
229538000,20840,17714
229540000,19798,18756
229542000,22924,22924
229544000,26050,26050
229546000,25008,25008
229548000,23966,23966
229550000,23966,23966
229552000,27092,27092
229554000,23966,23966
229556000,22924,22924
229558000,22924,22924
229560000,21882,21882
229562000,22924,22924
229564000,19798,19798
229566000,18756,18756
229568000,16672,16672
229570000,17714,17714
229572000,17714,17714
229574000,15630,15630
229576000,15630,15630
229578000,12504,12504
229580000,12504,12504
229582000,13546,13546
229584000,11462,11462
229586000,9378,9378
229588000,6252,6252
229590000,5210,5210
229592000,5210,5210
229594000,2084,2084
229596000,1042,1042
229598000,1042,1042
229600000,0,0
229602000,0,0
229604000,1042,1042
229606000,2084,1042
229608000,1042,1042
229610000,3126,3126
229612000,5210,4168
229614000,3126,3126
229616000,9378,9378
229618000,12504,12504
229620000,13546,13546
229622000,12504,12504
229624000,10420,10420
229626000,10420,10420
229628000,11462,11462
229630000,10420,10420
229632000,13546,13546
229634000,10420,10420
229636000,9378,9378
229638000,7294,7294
229640000,7294,7294
229642000,9378,9378
229644000,11462,11462
229646000,9378,9378
229648000,8336,8336
229650000,9378,9378
229652000,8336,8336
229654000,7294,7294
229656000,6252,6252
229658000,6252,6252
229660000,6252,6252
229662000,4168,4168
229664000,2084,2084
229666000,1042,1042
229668000,4168,4168
229670000,2084,2084
229672000,0,0
229674000,1042,1042
229676000,0,0
229678000,3126,3126
229680000,4168,4168
229682000,6252,5210
229684000,5210,4168
229686000,9378,8336
229688000,12504,11462
229690000,19798,18756
229692000,20840,20840
229694000,19798,19798
229696000,18756,18756
229698000,17714,17714
229700000,18756,18756
229702000,21882,21882
229704000,20840,20840
229706000,19798,19798
229708000,17714,17714
229710000,17714,17714
229712000,20840,18756
229714000,17714,17714
229716000,21882,21882
229718000,20840,20840
229720000,20840,20840
229722000,21882,21882
229724000,18756,18756
229726000,18756,18756
229728000,19798,19798
229730000,19798,19798
229732000,19798,19798
229734000,17714,17714
229736000,16672,16672
229738000,16672,16672
229740000,14588,14588
229742000,16672,16672
229744000,13546,13546
229746000,14588,14588
229748000,15630,15630
229750000,18756,16672
229752000,18756,18756
229754000,21882,19798
229756000,21882,21882
229758000,26050,26050
229760000,30218,30218
229762000,33344,33344
229764000,34386,34386
229766000,33344,33344
229768000,31260,31260
229770000,30218,30218
229772000,29176,29176
229774000,27092,27092
229776000,26050,26050
229778000,26050,26050
229780000,25008,25008
229782000,22924,22924
229784000,22924,22924
229786000,22924,22924
229788000,20840,20840
229790000,20840,20840
229792000,19798,19798
229794000,18756,18756
229796000,17714,17714
229798000,17714,17714
229800000,17714,17714
229802000,17714,17714
229804000,16672,16672
229806000,14588,14588
229808000,14588,13546
229810000,13546,13546
229812000,11462,11462
229814000,12504,12504
229816000,11462,11462
229818000,8336,8336
229820000,7294,7294
229822000,7294,7294
229824000,7294,7294
229826000,6252,6252
229828000,5210,5210
229830000,6252,6252
229832000,9378,7294
229834000,6252,6252
229836000,11462,11462
229838000,13546,13546
229840000,14588,14588
229842000,15630,15630
229844000,13546,13546
229846000,15630,15630
229848000,13546,13546
229850000,12504,12504
229852000,13546,13546
229854000,13546,13546
229856000,11462,11462
229858000,13546,13546
229860000,13546,13546
229862000,14588,14588
229864000,11462,11462
229866000,10420,10420
229868000,11462,11462
229870000,10420,10420
229872000,9378,9378
229874000,7294,7294
229876000,6252,6252
229878000,5210,5210
229880000,2084,2084
229882000,1042,1042
229884000,1042,1042
229886000,0,0
229888000,0,0
229890000,0,0
229892000,0,0
229894000,0,0
229896000,0,0
229898000,0,0
229900000,0,0
229902000,3126,3126
229904000,3126,3126
229906000,3126,2084
229908000,3126,3126
229910000,7294,6252
229912000,8336,7294
229914000,11462,11462
229916000,18756,14588
229918000,19798,16672
229920000,22924,22924
229922000,27092,27092
229924000,26050,26050
229926000,25008,25008
229928000,23966,23966
229930000,22924,22924
229932000,21882,21882
229934000,19798,19798
229936000,17714,17714
229938000,15630,15630
229940000,15630,15630
229942000,13546,13546
229944000,10420,10420
229946000,11462,10420
229948000,8336,7294
229950000,8336,8336
229952000,11462,11462
229954000,11462,11462
229956000,10420,10420
229958000,10420,10420
229960000,10420,10420
229962000,11462,11462
229964000,13546,13546
229966000,12504,12504
229968000,13546,13546
229970000,13546,13546
229972000,15630,15630
229974000,15630,15630
229976000,17714,17714
229978000,19798,19798
229980000,20840,20840
229982000,21882,21882
229984000,21882,21882
229986000,20840,20840
229988000,20840,20840
229990000,22924,22924
229992000,25008,25008
229994000,26050,26050
229996000,25008,25008
229998000,25008,25008
230000000,22924,22924
230002000,20840,20840
230004000,19798,19798
230006000,21882,20840
230008000,19798,19798
230010000,19798,19798
230012000,19798,19798
230014000,16672,16672
230016000,16672,16672
230018000,16672,16672
230020000,16672,15630
230022000,15630,15630
230024000,15630,15630
230026000,15630,15630
230028000,14588,14588
230030000,11462,11462
230032000,9378,9378
230034000,8336,8336
230036000,8336,8336
230038000,7294,7294
230040000,7294,7294
230042000,10420,9378
230044000,8336,7294
230046000,11462,11462
230048000,12504,12504
230050000,11462,11462
230052000,10420,10420
230054000,8336,8336
230056000,9378,9378
230058000,11462,11462
230060000,9378,9378
230062000,14588,12504
230064000,12504,12504
230066000,15630,15630
230068000,15630,15630
230070000,15630,15630
230072000,15630,15630
230074000,15630,15630
230076000,16672,15630
230078000,16672,16672
230080000,15630,15630
230082000,14588,14588
230084000,13546,13546
230086000,12504,12504
230088000,11462,11462
230090000,9378,9378
230092000,8336,8336
230094000,6252,6252
230096000,4168,4168
230098000,4168,4168
230100000,3126,3126
230102000,2084,2084
230104000,1042,1042
230106000,1042,1042
230108000,2084,1042
230110000,1042,1042
230112000,3126,3126
230114000,2084,2084
230116000,0,0
230118000,1042,1042
230120000,0,0
230122000,1042,1042
230124000,3126,3126
230126000,4168,4168
230128000,6252,5210
230130000,6252,5210
230132000,9378,9378
230134000,9378,9378
230136000,10420,10420
230138000,11462,11462
230140000,11462,11462
230142000,14588,13546
230144000,12504,12504
230146000,14588,14588
230148000,12504,12504
230150000,14588,14588
230152000,14588,14588
230154000,11462,11462
230156000,12504,12504
230158000,13546,13546
230160000,12504,12504
230162000,12504,12504
230164000,12504,12504
230166000,11462,11462
230168000,9378,9378
230170000,11462,10420
230172000,9378,9378
230174000,6252,6252
230176000,10420,10420
230178000,10420,10420
230180000,10420,10420
230182000,13546,13546
230184000,14588,14588
230186000,15630,15630
230188000,16672,16672
230190000,15630,15630
230192000,16672,16672
230194000,18756,18756
230196000,19798,19798
230198000,20840,20840
230200000,19798,19798
230202000,18756,18756
230204000,18756,18756
230206000,17714,17714
230208000,16672,16672
230210000,16672,16672
230212000,16672,16672
230214000,13546,13546
230216000,12504,12504
230218000,13546,12504
230220000,15630,14588
230222000,16672,16672
230224000,16672,16672
230226000,17714,17714
230228000,20840,20840
230230000,20840,20840
230232000,21882,21882
230234000,20840,20840
230236000,21882,21882
230238000,22924,22924
230240000,22924,22924
230242000,21882,21882
230244000,20840,20840
230246000,21882,21882
230248000,20840,20840
230250000,20840,20840
230252000,20840,20840
230254000,18756,18756
230256000,19798,19798
230258000,19798,19798
230260000,18756,18756
230262000,18756,18756
230264000,16672,16672
230266000,14588,14588
230268000,12504,12504
230270000,10420,10420
230272000,11462,11462
230274000,9378,9378
230276000,8336,8336
230278000,6252,6252
230280000,4168,4168
230282000,2084,2084
230284000,2084,2084
230286000,6252,4168
230288000,5210,5210
230290000,8336,8336
230292000,11462,9378
230294000,10420,10420
230296000,15630,14588
230298000,14588,14588
230300000,14588,14588
230302000,14588,14588
230304000,14588,14588
230306000,13546,13546
230308000,14588,14588
230310000,13546,13546
230312000,14588,14588
230314000,13546,11462
230316000,11462,11462
230318000,15630,14588
230320000,13546,13546
230322000,14588,14588
230324000,14588,14588
230326000,13546,13546
230328000,12504,12504
230330000,11462,11462
230332000,9378,9378
230334000,7294,7294
230336000,7294,7294
230338000,6252,6252
230340000,5210,5210
230342000,4168,4168
230344000,2084,2084
230346000,0,0
230348000,0,0
230350000,0,0
230352000,0,0
230354000,0,0
230356000,3126,2084
230358000,0,0
230360000,3126,2084
230362000,3126,2084
230364000,5210,5210
230366000,13546,11462
230368000,17714,14588
230370000,15630,15630
230372000,19798,19798
230374000,18756,18756
230376000,16672,16672
230378000,14588,14588
230380000,17714,17714
230382000,18756,17714
230384000,22924,22924
230386000,22924,22924
230388000,22924,22924
230390000,22924,22924
230392000,21882,21882
230394000,20840,20840
230396000,19798,19798
230398000,16672,16672
230400000,15630,15630
230402000,12504,12504
230404000,12504,12504
230406000,11462,11462
230408000,10420,10420
230410000,10420,10420
230412000,10420,10420
230414000,10420,10420
230416000,9378,9378
230418000,7294,7294
230420000,7294,7294
230422000,7294,7294
230424000,9378,9378
230426000,13546,13546
230428000,15630,15630
230430000,14588,14588
230432000,15630,15630
230434000,17714,17714
230436000,19798,19798
230438000,18756,18756
230440000,20840,19798
230442000,19798,19798
230444000,21882,21882
230446000,22924,21882
230448000,20840,20840
230450000,22924,22924
230452000,22924,22924
230454000,22924,22924
230456000,25008,25008
230458000,22924,22924
230460000,20840,20840
230462000,19798,19798
230464000,19798,19798
230466000,20840,20840
230468000,20840,20840
230470000,18756,18756
230472000,17714,17714
230474000,15630,15630
230476000,15630,15630
230478000,14588,14588
230480000,12504,12504
230482000,9378,9378
230484000,7294,7294
230486000,5210,5210
230488000,6252,6252
230490000,7294,7294
230492000,9378,8336
230494000,10420,10420
230496000,11462,11462
230498000,8336,8336
230500000,9378,7294
230502000,6252,6252
230504000,8336,8336
230506000,9378,8336
230508000,9378,9378
230510000,10420,10420
230512000,10420,10420
230514000,12504,11462
230516000,13546,13546
230518000,16672,15630
230520000,15630,13546
230522000,15630,15630
230524000,18756,18756
230526000,18756,18756
230528000,18756,18756
230530000,17714,17714
230532000,14588,14588
230534000,15630,15630
230536000,14588,14588
230538000,13546,13546
230540000,13546,13546
230542000,11462,11462
230544000,9378,9378
230546000,8336,8336
230548000,7294,7294
230550000,6252,6252
230552000,4168,4168
230554000,4168,4168
230556000,5210,5210
230558000,4168,4168
230560000,6252,6252
230562000,3126,3126
230564000,2084,2084
230566000,5210,3126
230568000,3126,3126
230570000,4168,4168
230572000,7294,7294
230574000,5210,5210
230576000,5210,5210
230578000,4168,4168
230580000,3126,3126
230582000,4168,3126
230584000,3126,3126
230586000,5210,5210
230588000,4168,4168
230590000,3126,3126
230592000,2084,2084
230594000,2084,2084
230596000,5210,4168
230598000,8336,5210
230600000,10420,8336
230602000,10420,10420
230604000,10420,10420
230606000,9378,9378
230608000,6252,6252
230610000,9378,9378
230612000,13546,13546
230614000,13546,13546
230616000,12504,12504
230618000,9378,9378
230620000,10420,10420
230622000,10420,9378
230624000,9378,9378
230626000,12504,10420
230628000,10420,9378
230630000,12504,12504
230632000,12504,12504
230634000,13546,13546
230636000,11462,11462
230638000,9378,9378
230640000,8336,8336
230642000,8336,7294
230644000,6252,6252
230646000,6252,6252
230648000,8336,8336
230650000,9378,9378
230652000,10420,10420
230654000,9378,9378
230656000,10420,10420
230658000,8336,8336
230660000,10420,9378
230662000,11462,11462
230664000,12504,12504
230666000,17714,14588
230668000,15630,14588
230670000,21882,20840
230672000,23966,23966
230674000,23966,23966
230676000,22924,22924
230678000,20840,20840
230680000,19798,19798
230682000,20840,20840
230684000,20840,20840
230686000,19798,19798
230688000,16672,16672
230690000,15630,15630
230692000,15630,15630
230694000,14588,14588
230696000,16672,16672
230698000,16672,16672
230700000,18756,18756
230702000,17714,17714
230704000,17714,17714
230706000,16672,16672
230708000,15630,15630
230710000,17714,17714
230712000,16672,16672
230714000,15630,15630
230716000,17714,17714
230718000,15630,15630
230720000,16672,15630
230722000,17714,17714
230724000,17714,17714
230726000,20840,19798
230728000,19798,18756
230730000,18756,16672
230732000,19798,18756
230734000,18756,18756
230736000,19798,19798
230738000,18756,18756
230740000,19798,19798
230742000,18756,18756
230744000,18756,18756
230746000,19798,19798
230748000,19798,19798
230750000,19798,19798
230752000,20840,19798
230754000,17714,17714
230756000,18756,18756
230758000,18756,18756
230760000,17714,17714
230762000,16672,16672
230764000,13546,13546
230766000,13546,13546
230768000,11462,11462
230770000,10420,10420
230772000,9378,9378
230774000,6252,6252
230776000,6252,5210
230778000,6252,6252
230780000,6252,6252
230782000,7294,7294
230784000,5210,5210
230786000,3126,3126
230788000,4168,3126
230790000,2084,2084
230792000,3126,3126
230794000,4168,4168
230796000,4168,4168
230798000,4168,4168
230800000,4168,4168
230802000,3126,3126
230804000,2084,2084
230806000,6252,6252
230808000,8336,8336
230810000,9378,8336
230812000,12504,12504
230814000,15630,15630
230816000,15630,15630
230818000,14588,14588
230820000,12504,12504
230822000,11462,11462
230824000,10420,10420
230826000,8336,8336
230828000,9378,9378
230830000,8336,6252
230832000,5210,5210
230834000,7294,7294
230836000,8336,8336
230838000,6252,6252
230840000,5210,4168
230842000,4168,4168
230844000,4168,4168
230846000,5210,5210
230848000,4168,3126
230850000,3126,3126
230852000,5210,5210
230854000,4168,4168
230856000,3126,3126
230858000,2084,2084
230860000,1042,1042
230862000,3126,3126
230864000,1042,1042
230866000,3126,3126
230868000,2084,2084
230870000,3126,2084
230872000,3126,3126
230874000,6252,6252
230876000,7294,6252
230878000,7294,7294
230880000,9378,9378
230882000,11462,11462
230884000,12504,12504
230886000,14588,14588
230888000,16672,15630
230890000,15630,15630
230892000,15630,15630
230894000,13546,13546
230896000,12504,12504
230898000,12504,12504
230900000,12504,11462
230902000,16672,15630
230904000,15630,15630
230906000,16672,16672
230908000,15630,15630
230910000,14588,14588
230912000,13546,12504
230914000,12504,12504
230916000,13546,13546
230918000,12504,12504
230920000,9378,9378
230922000,10420,10420
230924000,9378,7294
230926000,10420,6252
230928000,10420,7294
230930000,13546,10420
230932000,12504,12504
230934000,15630,15630
230936000,17714,17714
230938000,20840,18756
230940000,19798,19798
230942000,25008,23966
230944000,28134,27092
230946000,27092,27092
230948000,30218,30218
230950000,29176,29176
230952000,29176,29176
230954000,29176,29176
230956000,28134,28134
230958000,28134,28134
230960000,27092,27092
230962000,25008,25008
230964000,21882,21882
230966000,20840,20840
230968000,20840,20840
230970000,17714,17714
230972000,15630,15630
230974000,13546,13546
230976000,12504,12504
230978000,13546,13546
230980000,15630,15630
230982000,18756,17714
230984000,16672,16672
230986000,18756,18756
230988000,21882,21882
230990000,21882,21882
230992000,23966,23966
230994000,26050,26050
230996000,28134,28134
230998000,28134,28134
231000000,29176,29176
231002000,30218,30218
231004000,30218,30218
231006000,27092,27092
231008000,28134,28134
231010000,26050,26050
231012000,27092,27092
231014000,25008,25008
231016000,22924,22924
231018000,22924,22924
231020000,19798,19798
231022000,18756,18756
231024000,16672,16672
231026000,14588,14588
231028000,13546,13546
231030000,10420,10420
231032000,11462,11462
231034000,9378,9378
231036000,6252,6252
231038000,5210,4168
231040000,3126,2084
231042000,5210,4168
231044000,9378,9378
231046000,11462,11462
231048000,10420,10420
231050000,7294,7294
231052000,5210,5210
231054000,4168,4168
231056000,7294,7294
231058000,9378,9378
231060000,7294,7294
231062000,6252,6252
231064000,8336,7294
231066000,9378,7294
231068000,12504,11462
231070000,12504,12504
231072000,14588,14588
231074000,15630,15630
231076000,17714,15630
231078000,14588,14588
231080000,15630,15630
231082000,14588,14588
231084000,12504,12504
231086000,10420,10420
231088000,10420,10420
231090000,11462,11462
231092000,11462,11462
231094000,12504,12504
231096000,9378,9378
231098000,7294,7294
231100000,7294,7294
231102000,6252,6252
231104000,4168,4168
231106000,4168,4168
231108000,4168,4168
231110000,2084,2084
231112000,1042,1042
231114000,1042,1042
231116000,0,0
231118000,1042,1042
231120000,6252,6252
231122000,6252,6252
231124000,5210,5210
231126000,3126,3126
231128000,0,0
231130000,0,0
231132000,3126,3126
231134000,3126,3126
231136000,3126,3126
231138000,4168,3126
231140000,8336,5210
231142000,9378,8336
231144000,14588,14588
231146000,16672,16672
231148000,17714,17714
231150000,16672,16672
231152000,16672,16672
231154000,17714,17714
231156000,17714,17714
231158000,17714,17714
231160000,16672,16672
231162000,15630,15630
231164000,14588,14588
231166000,13546,13546
231168000,12504,12504
231170000,12504,12504
231172000,15630,14588
231174000,14588,14588
231176000,14588,14588
231178000,14588,14588
231180000,11462,11462
231182000,10420,10420
231184000,14588,13546
231186000,13546,13546
231188000,16672,15630
231190000,15630,15630
231192000,16672,16672
231194000,15630,15630
231196000,14588,13546
231198000,12504,12504
231200000,12504,12504
231202000,14588,14588
231204000,14588,14588
231206000,15630,15630
231208000,17714,17714
231210000,15630,15630
231212000,15630,15630
231214000,17714,17714
231216000,19798,16672
231218000,21882,20840
231220000,22924,22924
231222000,23966,23966
231224000,23966,23966
231226000,20840,20840
231228000,23966,23966
231230000,25008,25008
231232000,22924,22924
231234000,26050,26050
231236000,25008,25008
231238000,23966,23966
231240000,22924,22924
231242000,20840,20840
231244000,19798,19798
231246000,17714,17714
231248000,17714,17714
231250000,16672,16672
231252000,18756,18756
231254000,16672,16672
231256000,16672,16672
231258000,16672,16672
231260000,15630,15630
231262000,15630,15630
231264000,14588,14588
231266000,13546,13546
231268000,12504,12504
231270000,11462,10420
231272000,10420,10420
231274000,11462,11462
231276000,9378,9378
231278000,8336,8336
231280000,6252,6252
231282000,6252,6252
231284000,6252,6252
231286000,7294,7294
231288000,8336,8336
231290000,8336,8336
231292000,10420,9378
231294000,10420,10420
231296000,11462,11462
231298000,13546,13546
231300000,12504,12504
231302000,13546,12504
231304000,11462,11462
231306000,12504,12504
231308000,13546,13546
231310000,13546,12504
231312000,11462,11462
231314000,14588,14588
231316000,15630,15630
231318000,14588,14588
231320000,12504,12504
231322000,11462,10420
231324000,10420,10420
231326000,9378,9378
231328000,10420,10420
231330000,7294,7294
231332000,6252,6252
231334000,7294,7294
231336000,5210,5210
231338000,4168,4168
231340000,3126,3126
231342000,3126,3126
231344000,3126,3126
231346000,2084,1042
231348000,0,0
231350000,0,0
231352000,0,0
231354000,0,0
231356000,0,0
231358000,0,0
231360000,0,0
231362000,1042,1042
231364000,3126,1042
231366000,1042,1042
231368000,4168,3126
231370000,6252,5210
231372000,15630,9378
231374000,16672,12504
231376000,16672,16672
231378000,21882,21882
231380000,22924,22924
231382000,21882,21882
231384000,20840,20840
231386000,18756,18756
231388000,20840,20840
231390000,22924,22924
231392000,19798,19798
231394000,18756,18756
231396000,17714,17714
231398000,18756,18756
231400000,17714,17714
231402000,14588,14588
231404000,13546,13546
231406000,11462,11462
231408000,12504,12504
231410000,10420,10420
231412000,10420,10420
231414000,9378,8336
231416000,6252,6252
231418000,9378,9378
231420000,8336,8336
231422000,10420,9378
231424000,12504,10420
231426000,10420,10420
231428000,16672,16672
231430000,20840,19798
231432000,22924,21882
231434000,25008,25008
231436000,26050,26050
231438000,26050,26050
231440000,28134,28134
231442000,29176,29176
231444000,29176,29176
231446000,29176,28134
231448000,28134,28134
231450000,29176,29176
231452000,27092,27092
231454000,25008,25008
231456000,21882,21882
231458000,21882,21882
231460000,20840,20840
231462000,18756,18756
231464000,17714,17714
231466000,15630,15630
231468000,15630,15630
231470000,15630,15630
231472000,13546,13546
231474000,15630,14588
231476000,16672,16672
231478000,18756,18756
231480000,22924,21882
231482000,21882,21882
231484000,23966,22924
231486000,21882,21882
231488000,23966,23966
231490000,25008,25008
231492000,22924,22924
231494000,22924,22924
231496000,20840,20840
231498000,19798,19798
231500000,19798,19798
231502000,17714,17714
231504000,16672,16672
231506000,15630,15630
231508000,14588,14588
231510000,13546,13546
231512000,13546,13546
231514000,12504,12504
231516000,12504,11462
231518000,11462,11462
231520000,12504,12504
231522000,11462,11462
231524000,12504,12504
231526000,9378,9378
231528000,7294,7294
231530000,8336,8336
231532000,7294,7294
231534000,8336,8336
231536000,7294,7294
231538000,7294,7294
231540000,7294,7294
231542000,8336,8336
231544000,7294,7294
231546000,9378,9378
231548000,9378,9378
231550000,10420,10420
231552000,9378,9378
231554000,11462,9378
231556000,8336,8336
231558000,10420,10420
231560000,11462,11462
231562000,9378,9378
231564000,7294,7294
231566000,6252,6252
231568000,3126,3126
231570000,4168,4168
231572000,4168,4168
231574000,3126,3126
231576000,4168,4168
231578000,2084,2084
231580000,2084,2084
231582000,0,0
231584000,1042,1042
231586000,5210,5210
231588000,7294,7294
231590000,7294,7294
231592000,5210,5210
231594000,4168,4168
231596000,4168,4168
231598000,2084,2084
231600000,0,0
231602000,0,0
231604000,0,0
231606000,1042,1042
231608000,0,0
231610000,3126,3126
231612000,6252,6252
231614000,8336,8336
231616000,11462,10420
231618000,11462,11462
231620000,11462,11462
231622000,12504,12504
231624000,13546,13546
231626000,10420,10420
231628000,11462,11462
231630000,10420,10420
231632000,9378,9378
231634000,8336,8336
231636000,8336,8336
231638000,7294,7294
231640000,7294,7294
231642000,7294,6252
231644000,8336,8336
231646000,10420,10420
231648000,15630,15630
231650000,18756,17714
231652000,16672,16672
231654000,17714,17714
231656000,15630,15630
231658000,14588,14588
231660000,14588,14588
231662000,12504,12504
231664000,12504,12504
231666000,13546,12504
231668000,11462,11462
231670000,12504,12504
231672000,11462,11462
231674000,14588,14588
231676000,15630,15630
231678000,19798,16672
231680000,19798,18756
231682000,21882,20840
231684000,26050,25008
231686000,29176,29176
231688000,30218,30218
231690000,30218,30218
231692000,28134,28134
231694000,27092,27092
231696000,26050,26050
231698000,23966,23966
231700000,25008,25008
231702000,23966,23966
231704000,23966,23966
231706000,22924,22924
231708000,20840,20840
231710000,18756,18756
231712000,18756,18756
231714000,19798,18756
231716000,19798,19798
231718000,20840,20840
231720000,21882,20840
231722000,19798,19798
231724000,22924,22924
231726000,26050,26050
231728000,27092,27092
231730000,28134,28134
231732000,27092,27092
231734000,29176,29176
231736000,30218,30218
231738000,28134,28134
231740000,27092,27092
231742000,26050,26050
231744000,27092,27092
231746000,27092,27092
231748000,25008,25008
231750000,23966,23966
231752000,23966,23966
231754000,21882,21882
231756000,21882,21882
231758000,18756,18756
231760000,18756,18756
231762000,16672,16672
231764000,15630,15630
231766000,14588,14588
231768000,13546,13546
231770000,12504,12504
231772000,11462,11462
231774000,9378,9378
231776000,8336,8336
231778000,9378,7294
231780000,7294,7294
231782000,7294,7294
231784000,7294,7294
231786000,8336,8336
231788000,9378,9378
231790000,11462,11462
231792000,9378,9378
231794000,10420,10420
231796000,10420,8336
231798000,10420,9378
231800000,12504,11462
231802000,12504,12504
231804000,12504,12504
231806000,12504,12504
231808000,11462,11462
231810000,11462,11462
231812000,11462,11462
231814000,12504,12504
231816000,11462,11462
231818000,10420,10420
231820000,11462,11462
231822000,11462,11462
231824000,11462,11462
231826000,10420,10420
231828000,8336,8336
231830000,7294,7294
231832000,5210,5210
231834000,5210,5210
231836000,4168,3126
231838000,6252,3126
231840000,5210,4168
231842000,3126,3126
231844000,3126,3126
231846000,2084,2084
231848000,0,0
231850000,0,0
231852000,0,0
231854000,0,0
231856000,0,0
231858000,0,0
231860000,0,0
231862000,0,0
231864000,0,0
231866000,2084,1042
231868000,4168,3126
231870000,6252,6252
231872000,9378,9378
231874000,9378,8336
231876000,9378,9378
231878000,11462,10420
231880000,13546,12504
231882000,19798,17714
231884000,20840,20840
231886000,21882,21882
231888000,20840,20840
231890000,19798,19798
231892000,18756,18756
231894000,17714,17714
231896000,15630,15630
231898000,15630,15630
231900000,13546,13546
231902000,15630,15630
231904000,13546,13546
231906000,12504,11462
231908000,9378,9378
231910000,11462,11462
231912000,10420,10420
231914000,8336,8336
231916000,7294,7294
231918000,7294,7294
231920000,7294,6252
231922000,11462,9378
231924000,12504,12504
231926000,14588,13546
231928000,18756,14588
231930000,17714,16672
231932000,20840,20840
231934000,23966,23966
231936000,25008,25008
231938000,23966,23966
231940000,26050,26050
231942000,26050,26050
231944000,29176,29176
231946000,28134,28134
231948000,30218,30218
231950000,30218,30218
231952000,28134,28134
231954000,27092,27092
231956000,23966,23966
231958000,22924,22924
231960000,20840,20840
231962000,20840,20840
231964000,19798,19798
231966000,17714,17714
231968000,16672,16672
231970000,13546,13546
231972000,14588,14588
231974000,15630,15630
231976000,14588,14588
231978000,16672,15630
231980000,18756,17714
231982000,21882,20840
231984000,22924,22924
231986000,26050,25008
231988000,26050,26050
231990000,28134,28134
231992000,29176,29176
231994000,27092,27092
231996000,26050,26050
231998000,26050,26050
232000000,25008,25008
232002000,22924,22924
232004000,20840,20840
232006000,18756,18756
232008000,20840,19798
232010000,18756,18756
232012000,18756,18756
232014000,16672,16672
232016000,15630,15630
232018000,18756,18756
232020000,17714,17714
232022000,15630,15630
232024000,14588,14588
232026000,11462,11462
232028000,9378,9378
232030000,9378,9378
232032000,7294,7294
232034000,7294,6252
232036000,4168,4168
232038000,5210,5210
232040000,7294,7294
232042000,9378,9378
232044000,10420,9378
232046000,9378,7294
232048000,7294,7294
232050000,9378,9378
232052000,8336,7294
232054000,8336,8336
232056000,10420,10420
232058000,9378,9378
232060000,9378,9378
232062000,10420,10420
232064000,11462,11462
232066000,9378,9378
232068000,9378,9378
232070000,8336,8336
232072000,7294,7294
232074000,6252,6252
232076000,5210,5210
232078000,6252,6252
232080000,7294,7294
232082000,10420,10420
232084000,12504,12504
232086000,12504,12504
232088000,10420,10420
232090000,9378,9378
232092000,6252,6252
232094000,5210,4168
232096000,2084,2084
232098000,2084,2084
232100000,3126,3126
232102000,2084,2084
232104000,2084,2084
232106000,2084,2084
232108000,3126,3126
232110000,2084,2084
232112000,0,0
232114000,0,0
232116000,0,0
232118000,0,0
232120000,1042,1042
232122000,4168,4168
232124000,6252,4168
232126000,9378,8336
232128000,14588,14588
232130000,14588,14588
232132000,13546,13546
232134000,11462,11462
232136000,10420,10420
232138000,10420,10420
232140000,10420,10420
232142000,11462,11462
232144000,12504,12504
232146000,12504,12504
232148000,14588,14588
232150000,13546,13546
232152000,16672,16672
232154000,14588,14588
232156000,14588,14588
232158000,14588,14588
232160000,15630,15630
232162000,13546,13546
232164000,13546,13546
232166000,13546,13546
232168000,14588,14588
232170000,13546,13546
232172000,12504,12504
232174000,11462,11462
232176000,11462,11462
232178000,11462,11462
232180000,11462,10420
232182000,12504,9378
232184000,9378,8336
