time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
30580001,6116,1,23,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,24,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,25,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,27,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,28,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,32,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,33,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,35,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,38,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,41,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,42,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,43,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,45,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,47,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,48,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,50,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,51,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,53,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,54,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,55,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,56,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,57,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,58,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,61,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,62,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30580001,6116,1,64,11,11,7500000000,7589743589,7589743589,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7589743589
30585001,6117,1,1,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,3,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,7,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,8,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,9,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,10,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,11,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,12,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,13,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,15,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,16,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,18,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,19,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,23,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,24,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,25,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,27,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,28,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,32,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,33,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,35,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,38,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,41,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,42,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,43,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,47,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,48,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,50,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,51,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,53,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,54,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,55,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,56,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,57,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,58,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,61,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,62,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30585001,6117,1,64,11,11,7589743589,7684210526,7684210526,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7684210526
30595001,6119,1,1,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,3,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,7,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,8,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,9,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,10,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,11,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,12,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,13,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,15,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,16,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,18,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,19,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,23,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,24,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,25,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,27,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,28,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,32,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,33,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,41,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,42,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,43,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,48,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,50,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,51,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,53,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,54,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,55,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,56,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,57,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,58,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,61,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,62,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30595001,6119,1,64,11,11,7684210526,7894736842,7894736842,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7894736842
30600001,6120,1,1,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,3,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,7,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,8,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,9,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,10,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,11,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,12,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,13,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,15,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,16,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,18,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,19,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,23,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,24,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,25,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,27,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,28,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,32,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,33,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,41,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,42,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,43,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,48,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,50,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,51,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,53,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,54,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,55,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,56,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,57,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,58,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,61,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,62,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30600001,6120,1,64,11,11,7894736842,8000000000,8000000000,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8000000000
30610001,6122,1,1,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,3,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,7,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,8,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,9,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,10,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,11,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,12,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,13,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,15,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,18,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,19,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,23,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,24,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,25,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,27,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,28,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,32,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,33,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,41,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,42,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,43,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,48,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,51,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,53,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,54,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,55,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,56,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,57,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,58,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,61,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,62,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30610001,6122,1,64,11,11,8000000000,8242424242,8242424242,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8242424242
30630001,6126,1,1,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,7,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,8,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,9,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,10,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,11,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,12,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,13,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,15,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,18,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,19,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,23,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,24,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,25,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,27,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,28,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,32,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,33,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,41,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,42,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,43,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,48,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,51,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,53,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,54,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,55,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,56,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,57,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,58,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,61,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,62,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30630001,6126,1,64,11,11,8242424242,8370709043,8370709043,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8370709043
30680001,6136,1,1,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,7,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,8,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,9,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,10,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,11,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,13,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,15,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,18,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,19,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,23,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,24,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,25,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,27,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,28,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,32,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,33,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,41,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,42,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
30680001,6136,1,43,11,11,8370709043,8505720479,8505720479,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8505720479
