time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
30065049,628,42,0,5671936198,first_affected_at_bottleneck,9331,10049,30464
30065061,760,44,0,5950214207,sender_rate_effect,61,0,37128
30065071,629,43,0,5671936198,first_affected_at_bottleneck,9332,10071,30464
30065083,761,45,0,5950214207,sender_rate_effect,83,0,37128
30065086,762,46,0,5950214207,sender_rate_effect,86,0,37128
30065086,763,47,0,5950214207,sender_rate_effect,86,0,37128
30065086,764,48,0,5950214207,sender_rate_effect,86,0,37128
30065086,765,49,0,5950214207,sender_rate_effect,86,0,37128
30065086,766,50,0,5950214207,sender_rate_effect,86,0,37128
30065086,767,51,0,5950214207,sender_rate_effect,86,0,37128
30065086,768,52,0,5950214207,sender_rate_effect,86,0,37128
30065086,769,53,0,5950214207,sender_rate_effect,86,0,37128
30065086,770,54,0,5950214207,sender_rate_effect,86,0,37128
30065086,771,55,0,5950214207,sender_rate_effect,86,0,37128
30065086,772,56,0,5950214207,sender_rate_effect,86,0,37128
30065086,773,57,0,5950214207,sender_rate_effect,86,0,37128
30065086,774,58,0,5950214207,sender_rate_effect,86,0,37128
30065086,775,59,0,5950214207,sender_rate_effect,86,0,37128
30065086,776,60,0,5950214207,sender_rate_effect,86,0,37128
30065086,777,61,0,5950214207,sender_rate_effect,86,0,37128
30065086,778,62,0,5950214207,sender_rate_effect,86,0,37128
30065086,779,63,0,5950214207,sender_rate_effect,86,0,37128
30065086,780,64,0,5950214207,sender_rate_effect,86,0,37128
30065093,630,44,0,5671936198,first_affected_at_bottleneck,9332,10093,30464
30065115,631,45,0,5671936198,first_affected_at_bottleneck,9332,10115,30464
30065136,632,46,0,5671936198,first_affected_at_bottleneck,9350,10136,30464
30065156,635,49,0,5671936198,first_affected_at_bottleneck,9370,10156,30464
30065176,643,57,0,5671936198,first_affected_at_bottleneck,9390,10176,30464
30065197,638,52,0,5671936198,first_affected_at_bottleneck,9411,10197,30464
30065218,640,54,0,5671936198,first_affected_at_bottleneck,9432,10218,30464
30065238,639,53,0,5671936198,first_affected_at_bottleneck,9452,10238,30464
30065258,649,63,0,5671936198,first_affected_at_bottleneck,9472,10258,30464
30065279,645,59,0,5671936198,first_affected_at_bottleneck,9493,10279,30464
30065300,646,60,0,5671936198,first_affected_at_bottleneck,9514,10300,30464
30065320,644,58,0,5671936198,first_affected_at_bottleneck,9534,10320,30464
30065341,634,48,0,5671936198,first_affected_at_bottleneck,9555,10341,30464
30065362,647,61,0,5671936198,first_affected_at_bottleneck,9576,10362,30464
30065382,650,64,0,5671936198,first_affected_at_bottleneck,9596,10382,30464
30065404,633,47,0,5671936198,first_affected_at_bottleneck,9618,10404,30464
30065424,636,50,0,5671936198,first_affected_at_bottleneck,9638,10424,30464
30065431,717,1,0,5950214207,sender_rate_effect,431,0,38080
30065446,641,55,0,5671936198,first_affected_at_bottleneck,9660,10446,30464
30065466,642,56,0,5671936198,first_affected_at_bottleneck,9680,10466,30464
30065488,648,62,0,5671936198,first_affected_at_bottleneck,9702,10488,30464
30065508,637,51,0,5671936198,first_affected_at_bottleneck,9722,10508,30464
30065551,587,1,0,5671936198,first_affected_at_bottleneck,9412,10551,31416
30065627,718,2,0,5950214207,sender_rate_effect,627,0,38080
30065627,719,3,0,5950214207,sender_rate_effect,627,0,38080
30065627,720,4,0,5950214207,sender_rate_effect,627,0,38080
30065627,721,5,0,5950214207,sender_rate_effect,627,0,38080
30065645,722,6,0,5950214207,sender_rate_effect,645,0,38080
30065667,723,7,0,5950214207,sender_rate_effect,667,0,38080
30065689,724,8,0,5950214207,sender_rate_effect,689,0,38080
30065710,725,9,0,5950214207,sender_rate_effect,710,0,38080
30065732,726,10,0,5950214207,sender_rate_effect,732,0,38080
30065754,727,11,0,5950214207,sender_rate_effect,754,0,38080
30065774,728,12,0,5950214207,sender_rate_effect,774,0,38080
30065774,729,13,0,5950214207,sender_rate_effect,774,0,38080
30065775,730,14,0,5950214207,sender_rate_effect,775,0,38080
30065780,731,15,0,5950214207,sender_rate_effect,780,0,38080
30065802,732,16,0,5950214207,sender_rate_effect,802,0,38080
30065823,733,17,0,5950214207,sender_rate_effect,823,0,38080
30065845,734,18,0,5950214207,sender_rate_effect,845,0,38080
30065867,735,19,0,5950214207,sender_rate_effect,867,0,38080
30065888,736,20,0,5950214207,sender_rate_effect,888,0,38080
30065910,737,21,0,5950214207,sender_rate_effect,910,0,38080
30065932,738,22,0,5950214207,sender_rate_effect,932,0,38080
30065951,739,23,0,5950214207,sender_rate_effect,951,0,38080
30065951,740,24,0,5950214207,sender_rate_effect,951,0,38080
30065951,741,25,0,5950214207,sender_rate_effect,951,0,38080
30065951,742,26,0,5950214207,sender_rate_effect,951,0,38080
30065951,743,27,0,5950214207,sender_rate_effect,951,0,38080
30065951,744,28,0,5950214207,sender_rate_effect,951,0,38080
30065951,745,29,0,5950214207,sender_rate_effect,951,0,38080
30065951,746,30,0,5950214207,sender_rate_effect,951,0,38080
30065951,747,31,0,5950214207,sender_rate_effect,951,0,38080
30065951,748,32,0,5950214207,sender_rate_effect,951,0,38080
30065951,749,33,0,5950214207,sender_rate_effect,951,0,38080
30065951,750,34,0,5950214207,sender_rate_effect,951,0,38080
30066214,751,35,0,5950214207,sender_rate_effect,1214,0,38080
30066232,752,36,0,5950214207,sender_rate_effect,1232,0,38080
30066235,753,37,0,5950214207,sender_rate_effect,1235,0,38080
30066257,754,38,0,5950214207,sender_rate_effect,1257,0,38080
30066278,755,39,0,5950214207,sender_rate_effect,1278,0,38080
30066300,756,40,0,5950214207,sender_rate_effect,1300,0,38080
30066519,652,1,0,5923520295,arrival_at_bottleneck,6386,6519,34272
30066715,653,2,0,5923520295,arrival_at_bottleneck,6386,6715,34272
30066715,655,4,0,5923520295,arrival_at_bottleneck,6386,6715,34272
30066733,657,6,0,5923520295,arrival_at_bottleneck,6386,6733,34272
30066735,656,5,0,5923520295,arrival_at_bottleneck,6406,6735,34272
30066755,658,7,0,5923520295,arrival_at_bottleneck,6386,6755,34272
30066755,654,3,0,5923520295,arrival_at_bottleneck,6426,6755,34272
30066777,659,8,0,5923520295,arrival_at_bottleneck,6386,6777,34272
30066798,660,9,0,5923520295,arrival_at_bottleneck,6386,6798,34272
30066820,661,10,0,5923520295,arrival_at_bottleneck,6386,6820,34272
30066842,662,11,0,5923520295,arrival_at_bottleneck,6386,6842,34272
30066862,664,13,0,5923520295,arrival_at_bottleneck,6386,6862,34272
30066862,663,12,0,5923520295,arrival_at_bottleneck,6386,6862,34272
30066868,666,15,0,5923520295,arrival_at_bottleneck,6386,6868,34272
30066882,665,14,0,5923520295,arrival_at_bottleneck,6405,6882,34272
30066902,667,16,0,5923520295,arrival_at_bottleneck,6398,6902,34272
30066911,668,17,0,5923520295,arrival_at_bottleneck,6386,6911,34272
30066933,669,18,0,5923520295,arrival_at_bottleneck,6386,6933,34272
30066955,670,19,0,5923520295,arrival_at_bottleneck,6386,6955,34272
30066976,671,20,0,5923520295,arrival_at_bottleneck,6386,6976,34272
30066998,672,21,0,5923520295,arrival_at_bottleneck,6386,6998,34272
30067020,673,22,0,5923520295,arrival_at_bottleneck,6386,7020,34272
30067039,674,23,0,5923520295,arrival_at_bottleneck,6386,7039,34272
30067039,676,25,0,5923520295,arrival_at_bottleneck,6386,7039,34272
30067039,677,26,0,5923520295,arrival_at_bottleneck,6386,7039,34272
30067040,681,30,0,5923520295,arrival_at_bottleneck,6387,7040,34272
30067059,683,32,0,5923520295,arrival_at_bottleneck,6406,7059,34272
30067059,680,29,0,5923520295,arrival_at_bottleneck,6406,7059,34272
30067059,682,31,0,5923520295,arrival_at_bottleneck,6406,7059,34272
30067060,675,24,0,5923520295,arrival_at_bottleneck,6407,7060,34272
30067079,685,34,0,5923520295,arrival_at_bottleneck,6426,7079,34272
30067079,684,33,0,5923520295,arrival_at_bottleneck,6426,7079,34272
30067079,679,28,0,5923520295,arrival_at_bottleneck,6426,7079,34272
30067099,678,27,0,5923520295,arrival_at_bottleneck,6446,7099,34272
30067302,686,35,0,5923520295,arrival_at_bottleneck,6386,7302,34272
30067322,687,36,0,5923520295,arrival_at_bottleneck,6388,7322,34272
30067323,688,37,0,5923520295,arrival_at_bottleneck,6386,7323,34272
30067345,689,38,0,5923520295,arrival_at_bottleneck,6386,7345,34272
30067366,690,39,0,5923520295,arrival_at_bottleneck,6386,7366,34272
30067388,691,40,0,5923520295,arrival_at_bottleneck,6386,7388,34272
30067410,692,41,0,5923520295,arrival_at_bottleneck,6386,7410,34272
30067432,693,42,0,5923520295,arrival_at_bottleneck,6386,7432,34272
30067453,694,43,0,5923520295,arrival_at_bottleneck,6386,7453,34272
30067475,695,44,0,5923520295,arrival_at_bottleneck,6386,7475,34272
30067497,696,45,0,5923520295,arrival_at_bottleneck,6386,7497,34272
30067500,697,46,0,5923520295,arrival_at_bottleneck,6386,7500,34272
30067500,700,49,0,5923520295,arrival_at_bottleneck,6386,7500,34272
30067500,708,57,0,5923520295,arrival_at_bottleneck,6386,7500,34272
30067517,703,52,0,5923520295,arrival_at_bottleneck,6403,7517,34272
30067520,705,54,0,5923520295,arrival_at_bottleneck,6406,7520,34272
30067520,704,53,0,5923520295,arrival_at_bottleneck,6406,7520,34272
30067520,714,63,0,5923520295,arrival_at_bottleneck,6406,7520,34272
30067537,710,59,0,5923520295,arrival_at_bottleneck,6423,7537,34272
30067540,711,60,0,5923520295,arrival_at_bottleneck,6426,7540,34272
30067540,709,58,0,5923520295,arrival_at_bottleneck,6426,7540,34272
30067557,699,48,0,5923520295,arrival_at_bottleneck,6443,7557,34272
30067560,712,61,0,5923520295,arrival_at_bottleneck,6446,7560,34272
30067560,715,64,0,5923520295,arrival_at_bottleneck,6446,7560,34272
30067580,698,47,0,5923520295,arrival_at_bottleneck,6466,7580,34272
30067580,701,50,0,5923520295,arrival_at_bottleneck,6466,7580,34272
30067600,706,55,0,5923520295,arrival_at_bottleneck,6486,7600,34272
30067600,707,56,0,5923520295,arrival_at_bottleneck,6486,7600,34272
30067620,713,62,0,5923520295,arrival_at_bottleneck,6506,7620,34272
30067620,702,51,0,5923520295,arrival_at_bottleneck,6506,7620,34272
30069785,652,1,0,5923520295,first_affected_at_bottleneck,9652,9785,34272
30069823,653,2,0,5923520295,first_affected_at_bottleneck,9494,9823,34272
30069843,655,4,0,5923520295,first_affected_at_bottleneck,9514,9843,34272
30069864,657,6,0,5923520295,first_affected_at_bottleneck,9517,9864,34272
30069885,656,5,0,5923520295,first_affected_at_bottleneck,9556,9885,34272
30069906,658,7,0,5923520295,first_affected_at_bottleneck,9537,9906,34272
30069926,654,3,0,5923520295,first_affected_at_bottleneck,9597,9926,34272
30069948,659,8,0,5923520295,first_affected_at_bottleneck,9557,9948,34272
30069970,660,9,0,5923520295,first_affected_at_bottleneck,9558,9970,34272
30069992,661,10,0,5923520295,first_affected_at_bottleneck,9558,9992,34272
30070000,781,0,35986290712,34790403498,rate_command,0,0,0
30070000,782,1,6062714207,5968899944,rate_command,0,0,0
30070000,783,2,6062714207,5968899944,rate_command,0,0,0
30070000,784,3,6062714207,5968899944,rate_command,0,0,0
30070000,785,4,6062714207,5968899944,rate_command,0,0,0
30070000,786,5,6062714207,5968899944,rate_command,0,0,0
30070000,787,6,6062714207,5968899944,rate_command,0,0,0
30070000,788,7,6062714207,5968899944,rate_command,0,0,0
30070000,789,8,6062714207,5968899944,rate_command,0,0,0
30070000,790,9,6062714207,5968899944,rate_command,0,0,0
30070000,791,10,6062714207,5968899944,rate_command,0,0,0
30070000,792,11,6062714207,5968899944,rate_command,0,0,0
30070000,793,12,6062714207,5968899944,rate_command,0,0,0
30070000,794,13,6062714207,5968899944,rate_command,0,0,0
30070000,795,14,6062714207,5968899944,rate_command,0,0,0
30070000,796,15,6062714207,5968899944,rate_command,0,0,0
30070000,797,16,6062714207,5968899944,rate_command,0,0,0
30070000,798,17,6062714207,5968899944,rate_command,0,0,0
30070000,799,18,6062714207,5968899944,rate_command,0,0,0
30070000,800,19,6062714207,5968899944,rate_command,0,0,0
30070000,801,20,6062714207,5968899944,rate_command,0,0,0
30070000,802,21,6062714207,5968899944,rate_command,0,0,0
30070000,803,22,6062714207,5968899944,rate_command,0,0,0
30070000,804,23,6062714207,5968899944,rate_command,0,0,0
30070000,805,24,6062714207,5968899944,rate_command,0,0,0
30070000,806,25,6062714207,5968899944,rate_command,0,0,0
30070000,807,26,6062714207,5968899944,rate_command,0,0,0
30070000,808,27,6062714207,5968899944,rate_command,0,0,0
30070000,809,28,6062714207,5968899944,rate_command,0,0,0
30070000,810,29,6062714207,5968899944,rate_command,0,0,0
30070000,811,30,6062714207,5968899944,rate_command,0,0,0
30070000,812,31,6062714207,5968899944,rate_command,0,0,0
30070000,813,32,6062714207,5968899944,rate_command,0,0,0
30070000,814,33,6062714207,5968899944,rate_command,0,0,0
30070000,815,34,6062714207,5968899944,rate_command,0,0,0
30070000,816,35,6062714207,5968899944,rate_command,0,0,0
30070000,817,36,6062714207,5968899944,rate_command,0,0,0
30070000,818,37,6062714207,5968899944,rate_command,0,0,0
30070000,819,38,6062714207,5968899944,rate_command,0,0,0
30070000,820,39,6062714207,5968899944,rate_command,0,0,0
30070000,821,40,6062714207,5968899944,rate_command,0,0,0
30070000,822,41,6062714207,5968899944,rate_command,0,0,0
30070000,823,42,6062714207,5968899944,rate_command,0,0,0
30070000,824,43,6062714207,5968899944,rate_command,0,0,0
30070000,825,44,6062714207,5968899944,rate_command,0,0,0
30070000,826,45,6062714207,5968899944,rate_command,0,0,0
30070000,827,46,6062714207,5968899944,rate_command,0,0,0
30070000,828,47,6062714207,5968899944,rate_command,0,0,0
30070000,829,48,6062714207,5968899944,rate_command,0,0,0
30070000,830,49,6062714207,5968899944,rate_command,0,0,0
30070000,831,50,6062714207,5968899944,rate_command,0,0,0
30070000,832,51,6062714207,5968899944,rate_command,0,0,0
30070000,833,52,6062714207,5968899944,rate_command,0,0,0
30070000,834,53,6062714207,5968899944,rate_command,0,0,0
30070000,835,54,6062714207,5968899944,rate_command,0,0,0
30070000,836,55,6062714207,5968899944,rate_command,0,0,0
30070000,837,56,6062714207,5968899944,rate_command,0,0,0
30070000,838,57,6062714207,5968899944,rate_command,0,0,0
30070000,839,58,6062714207,5968899944,rate_command,0,0,0
30070000,840,59,6062714207,5968899944,rate_command,0,0,0
30070000,841,60,6062714207,5968899944,rate_command,0,0,0
30070000,842,61,6062714207,5968899944,rate_command,0,0,0
30070000,843,62,6062714207,5968899944,rate_command,0,0,0
30070000,844,63,6062714207,5968899944,rate_command,0,0,0
30070000,845,64,6062714207,5968899944,rate_command,0,0,0
30070001,781,0,0,34790403498,sender_rate_effect,1,0,732261799
30070012,781,0,0,34790403498,arrival_at_bottleneck,11,12,732261799
30070012,781,0,0,34790403498,first_affected_at_bottleneck,11,12,732261799
30070014,662,11,0,5923520295,first_affected_at_bottleneck,9558,10014,34272
30070036,664,13,0,5923520295,first_affected_at_bottleneck,9560,10036,34272
30070056,663,12,0,5923520295,first_affected_at_bottleneck,9580,10056,34272
30070077,666,15,0,5923520295,first_affected_at_bottleneck,9595,10077,34272
30070098,665,14,0,5923520295,first_affected_at_bottleneck,9621,10098,34272
30070120,667,16,0,5923520295,first_affected_at_bottleneck,9616,10120,34272
30070141,668,17,0,5923520295,first_affected_at_bottleneck,9616,10141,34272
30070163,669,18,0,5923520295,first_affected_at_bottleneck,9616,10163,34272
30070185,670,19,0,5923520295,first_affected_at_bottleneck,9616,10185,34272
30070206,671,20,0,5923520295,first_affected_at_bottleneck,9616,10206,34272
30070228,672,21,0,5923520295,first_affected_at_bottleneck,9616,10228,34272
30070250,673,22,0,5923520295,first_affected_at_bottleneck,9616,10250,34272
30070256,816,35,0,5968899944,sender_rate_effect,256,0,40936
30070272,674,23,0,5923520295,first_affected_at_bottleneck,9619,10272,34272
30070274,817,36,0,5968899944,sender_rate_effect,274,0,40936
30070277,818,37,0,5968899944,sender_rate_effect,277,0,40936
30070292,676,25,0,5923520295,first_affected_at_bottleneck,9639,10292,34272
30070299,819,38,0,5968899944,sender_rate_effect,299,0,40936
30070312,677,26,0,5923520295,first_affected_at_bottleneck,9659,10312,34272
30070320,820,39,0,5968899944,sender_rate_effect,320,0,40936
30070332,681,30,0,5923520295,first_affected_at_bottleneck,9679,10332,34272
30070342,821,40,0,5968899944,sender_rate_effect,342,0,40936
30070354,683,32,0,5923520295,first_affected_at_bottleneck,9701,10354,34272
30070363,822,41,0,5968899944,sender_rate_effect,363,0,40936
30070374,680,29,0,5923520295,first_affected_at_bottleneck,9721,10374,34272
30070380,823,42,0,5968899944,sender_rate_effect,380,0,40936
30070394,682,31,0,5923520295,first_affected_at_bottleneck,9741,10394,34272
30070401,824,43,0,5968899944,sender_rate_effect,401,0,40936
30070414,675,24,0,5923520295,first_affected_at_bottleneck,9761,10414,34272
30070423,825,44,0,5968899944,sender_rate_effect,423,0,40936
30070436,685,34,0,5923520295,first_affected_at_bottleneck,9783,10436,34272
30070445,826,45,0,5968899944,sender_rate_effect,445,0,40936
30070448,827,46,0,5968899944,sender_rate_effect,448,0,40936
30070448,828,47,0,5968899944,sender_rate_effect,448,0,40936
30070448,829,48,0,5968899944,sender_rate_effect,448,0,40936
30070448,830,49,0,5968899944,sender_rate_effect,448,0,40936
30070448,831,50,0,5968899944,sender_rate_effect,448,0,40936
30070448,832,51,0,5968899944,sender_rate_effect,448,0,40936
30070448,833,52,0,5968899944,sender_rate_effect,448,0,40936
30070448,834,53,0,5968899944,sender_rate_effect,448,0,40936
30070448,835,54,0,5968899944,sender_rate_effect,448,0,40936
30070448,836,55,0,5968899944,sender_rate_effect,448,0,40936
30070448,837,56,0,5968899944,sender_rate_effect,448,0,40936
30070448,838,57,0,5968899944,sender_rate_effect,448,0,40936
30070448,839,58,0,5968899944,sender_rate_effect,448,0,40936
30070448,840,59,0,5968899944,sender_rate_effect,448,0,40936
30070448,841,60,0,5968899944,sender_rate_effect,448,0,40936
30070448,842,61,0,5968899944,sender_rate_effect,448,0,40936
30070448,843,62,0,5968899944,sender_rate_effect,448,0,40936
30070448,844,63,0,5968899944,sender_rate_effect,448,0,40936
30070448,845,64,0,5968899944,sender_rate_effect,448,0,40936
30070456,684,33,0,5923520295,first_affected_at_bottleneck,9803,10456,34272
30070476,679,28,0,5923520295,first_affected_at_bottleneck,9823,10476,34272
30070498,678,27,0,5923520295,first_affected_at_bottleneck,9845,10498,34272
30070536,686,35,0,5923520295,first_affected_at_bottleneck,9620,10536,34272
30070558,687,36,0,5923520295,first_affected_at_bottleneck,9624,10558,34272
30070578,688,37,0,5923520295,first_affected_at_bottleneck,9641,10578,34272
30070600,689,38,0,5923520295,first_affected_at_bottleneck,9641,10600,34272
30070622,690,39,0,5923520295,first_affected_at_bottleneck,9642,10622,34272
30070644,691,40,0,5923520295,first_affected_at_bottleneck,9642,10644,34272
30070666,692,41,0,5923520295,first_affected_at_bottleneck,9642,10666,34272
30070688,693,42,0,5923520295,first_affected_at_bottleneck,9642,10688,34272
30070710,694,43,0,5923520295,first_affected_at_bottleneck,9643,10710,34272
30070732,695,44,0,5923520295,first_affected_at_bottleneck,9643,10732,34272
30070754,696,45,0,5923520295,first_affected_at_bottleneck,9643,10754,34272
30070774,697,46,0,5923520295,first_affected_at_bottleneck,9660,10774,34272
30070793,782,1,0,5968899944,sender_rate_effect,793,0,41888
30070794,700,49,0,5923520295,first_affected_at_bottleneck,9680,10794,34272
30070814,708,57,0,5923520295,first_affected_at_bottleneck,9700,10814,34272
30070836,703,52,0,5923520295,first_affected_at_bottleneck,9722,10836,34272
30070856,705,54,0,5923520295,first_affected_at_bottleneck,9742,10856,34272
30070876,704,53,0,5923520295,first_affected_at_bottleneck,9762,10876,34272
30070896,714,63,0,5923520295,first_affected_at_bottleneck,9782,10896,34272
30070917,710,59,0,5923520295,first_affected_at_bottleneck,9803,10917,34272
30070938,711,60,0,5923520295,first_affected_at_bottleneck,9824,10938,34272
30070958,709,58,0,5923520295,first_affected_at_bottleneck,9844,10958,34272
30070979,699,48,0,5923520295,first_affected_at_bottleneck,9865,10979,34272
30070989,783,2,0,5968899944,sender_rate_effect,989,0,41888
30070989,784,3,0,5968899944,sender_rate_effect,989,0,41888
30070989,785,4,0,5968899944,sender_rate_effect,989,0,41888
30070989,786,5,0,5968899944,sender_rate_effect,989,0,41888
30071000,712,61,0,5923520295,first_affected_at_bottleneck,9886,11000,34272
30071007,787,6,0,5968899944,sender_rate_effect,1007,0,41888
30071020,715,64,0,5923520295,first_affected_at_bottleneck,9906,11020,34272
30071029,788,7,0,5968899944,sender_rate_effect,1029,0,41888
30071041,698,47,0,5923520295,first_affected_at_bottleneck,9927,11041,34272
30071051,789,8,0,5968899944,sender_rate_effect,1051,0,41888
30071061,701,50,0,5923520295,first_affected_at_bottleneck,9947,11061,34272
30071072,790,9,0,5968899944,sender_rate_effect,1072,0,41888
30071083,706,55,0,5923520295,first_affected_at_bottleneck,9969,11083,34272
30071094,791,10,0,5968899944,sender_rate_effect,1094,0,41888
30071103,707,56,0,5923520295,first_affected_at_bottleneck,9989,11103,34272
30071116,792,11,0,5968899944,sender_rate_effect,1116,0,41888
30071125,713,62,0,5923520295,first_affected_at_bottleneck,10011,11125,34272
30071136,793,12,0,5968899944,sender_rate_effect,1136,0,41888
30071136,794,13,0,5968899944,sender_rate_effect,1136,0,41888
30071137,795,14,0,5968899944,sender_rate_effect,1137,0,41888
30071142,796,15,0,5968899944,sender_rate_effect,1142,0,41888
30071145,702,51,0,5923520295,first_affected_at_bottleneck,10031,11145,34272
30071164,797,16,0,5968899944,sender_rate_effect,1164,0,41888
30071185,798,17,0,5968899944,sender_rate_effect,1185,0,41888
30071207,799,18,0,5968899944,sender_rate_effect,1207,0,41888
30071229,800,19,0,5968899944,sender_rate_effect,1229,0,41888
30071250,801,20,0,5968899944,sender_rate_effect,1250,0,41888
30071272,802,21,0,5968899944,sender_rate_effect,1272,0,41888
30071294,803,22,0,5968899944,sender_rate_effect,1294,0,41888
30071313,804,23,0,5968899944,sender_rate_effect,1313,0,41888
30071313,805,24,0,5968899944,sender_rate_effect,1313,0,41888
30071313,806,25,0,5968899944,sender_rate_effect,1313,0,41888
30071313,807,26,0,5968899944,sender_rate_effect,1313,0,41888
30071313,808,27,0,5968899944,sender_rate_effect,1313,0,41888
30071313,809,28,0,5968899944,sender_rate_effect,1313,0,41888
30071313,810,29,0,5968899944,sender_rate_effect,1313,0,41888
30071313,811,30,0,5968899944,sender_rate_effect,1313,0,41888
30071313,812,31,0,5968899944,sender_rate_effect,1313,0,41888
30071313,813,32,0,5968899944,sender_rate_effect,1313,0,41888
30071313,814,33,0,5968899944,sender_rate_effect,1313,0,41888
30071313,815,34,0,5968899944,sender_rate_effect,1313,0,41888
30071381,757,41,0,5950214207,arrival_at_bottleneck,6380,6381,37128
30071401,758,42,0,5950214207,arrival_at_bottleneck,6383,6401,37128
30071419,759,43,0,5950214207,arrival_at_bottleneck,6380,6419,37128
30071441,760,44,0,5950214207,arrival_at_bottleneck,6380,6441,37128
30071463,761,45,0,5950214207,arrival_at_bottleneck,6380,6463,37128
30071466,762,46,0,5950214207,arrival_at_bottleneck,6380,6466,37128
30071466,765,49,0,5950214207,arrival_at_bottleneck,6380,6466,37128
30071466,773,57,0,5950214207,arrival_at_bottleneck,6380,6466,37128
30071483,768,52,0,5950214207,arrival_at_bottleneck,6397,6483,37128
30071486,770,54,0,5950214207,arrival_at_bottleneck,6400,6486,37128
30071486,769,53,0,5950214207,arrival_at_bottleneck,6400,6486,37128
30071486,779,63,0,5950214207,arrival_at_bottleneck,6400,6486,37128
30071503,775,59,0,5950214207,arrival_at_bottleneck,6417,6503,37128
30071506,776,60,0,5950214207,arrival_at_bottleneck,6420,6506,37128
30071506,774,58,0,5950214207,arrival_at_bottleneck,6420,6506,37128
30071523,764,48,0,5950214207,arrival_at_bottleneck,6437,6523,37128
30071526,777,61,0,5950214207,arrival_at_bottleneck,6440,6526,37128
30071526,780,64,0,5950214207,arrival_at_bottleneck,6440,6526,37128
30071546,763,47,0,5950214207,arrival_at_bottleneck,6460,6546,37128
30071546,766,50,0,5950214207,arrival_at_bottleneck,6460,6546,37128
30071566,771,55,0,5950214207,arrival_at_bottleneck,6480,6566,37128
30071566,772,56,0,5950214207,arrival_at_bottleneck,6480,6566,37128
30071586,778,62,0,5950214207,arrival_at_bottleneck,6500,6586,37128
30071586,767,51,0,5950214207,arrival_at_bottleneck,6500,6586,37128
30071811,717,1,0,5950214207,arrival_at_bottleneck,6380,6811,38080
30072007,718,2,0,5950214207,arrival_at_bottleneck,6380,7007,38080
30072007,720,4,0,5950214207,arrival_at_bottleneck,6380,7007,38080
30072025,722,6,0,5950214207,arrival_at_bottleneck,6380,7025,38080
30072027,721,5,0,5950214207,arrival_at_bottleneck,6400,7027,38080
30072047,723,7,0,5950214207,arrival_at_bottleneck,6380,7047,38080
30072047,719,3,0,5950214207,arrival_at_bottleneck,6420,7047,38080
30072069,724,8,0,5950214207,arrival_at_bottleneck,6380,7069,38080
30072090,725,9,0,5950214207,arrival_at_bottleneck,6380,7090,38080
30072112,726,10,0,5950214207,arrival_at_bottleneck,6380,7112,38080
30072134,727,11,0,5950214207,arrival_at_bottleneck,6380,7134,38080
30072154,729,13,0,5950214207,arrival_at_bottleneck,6380,7154,38080
30072154,728,12,0,5950214207,arrival_at_bottleneck,6380,7154,38080
30072160,731,15,0,5950214207,arrival_at_bottleneck,6380,7160,38080
30072174,730,14,0,5950214207,arrival_at_bottleneck,6399,7174,38080
30072194,732,16,0,5950214207,arrival_at_bottleneck,6392,7194,38080
30072203,733,17,0,5950214207,arrival_at_bottleneck,6380,7203,38080
30072225,734,18,0,5950214207,arrival_at_bottleneck,6380,7225,38080
30072247,735,19,0,5950214207,arrival_at_bottleneck,6380,7247,38080
30072268,736,20,0,5950214207,arrival_at_bottleneck,6380,7268,38080
30072290,737,21,0,5950214207,arrival_at_bottleneck,6380,7290,38080
30072312,738,22,0,5950214207,arrival_at_bottleneck,6380,7312,38080
30072331,739,23,0,5950214207,arrival_at_bottleneck,6380,7331,38080
30072331,741,25,0,5950214207,arrival_at_bottleneck,6380,7331,38080
30072331,742,26,0,5950214207,arrival_at_bottleneck,6380,7331,38080
30072332,746,30,0,5950214207,arrival_at_bottleneck,6381,7332,38080
30072351,748,32,0,5950214207,arrival_at_bottleneck,6400,7351,38080
30072351,745,29,0,5950214207,arrival_at_bottleneck,6400,7351,38080
30072351,747,31,0,5950214207,arrival_at_bottleneck,6400,7351,38080
30072352,740,24,0,5950214207,arrival_at_bottleneck,6401,7352,38080
30072371,750,34,0,5950214207,arrival_at_bottleneck,6420,7371,38080
30072371,749,33,0,5950214207,arrival_at_bottleneck,6420,7371,38080
30072371,744,28,0,5950214207,arrival_at_bottleneck,6420,7371,38080
30072391,743,27,0,5950214207,arrival_at_bottleneck,6440,7391,38080
30072594,751,35,0,5950214207,arrival_at_bottleneck,6380,7594,38080
30072614,752,36,0,5950214207,arrival_at_bottleneck,6382,7614,38080
30072615,753,37,0,5950214207,arrival_at_bottleneck,6380,7615,38080
30072637,754,38,0,5950214207,arrival_at_bottleneck,6380,7637,38080
30072658,755,39,0,5950214207,arrival_at_bottleneck,6380,7658,38080
30072680,756,40,0,5950214207,arrival_at_bottleneck,6380,7680,38080
30074867,757,41,0,5950214207,first_affected_at_bottleneck,9866,9867,37128
30074889,758,42,0,5950214207,first_affected_at_bottleneck,9871,9889,37128
30074910,759,43,0,5950214207,first_affected_at_bottleneck,9871,9910,37128
30074932,760,44,0,5950214207,first_affected_at_bottleneck,9871,9932,37128
