time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
30084812,890,44,0,5724057967,first_affected_at_bottleneck,9508,9812,43792
30084833,891,45,0,5724057967,first_affected_at_bottleneck,9507,9833,43792
30084854,892,46,0,5724057967,first_affected_at_bottleneck,9525,9854,43792
30084874,895,49,0,5724057967,first_affected_at_bottleneck,9545,9874,43792
30084894,903,57,0,5724057967,first_affected_at_bottleneck,9565,9894,43792
30084915,898,52,0,5724057967,first_affected_at_bottleneck,9586,9915,43792
30084935,900,54,0,5724057967,first_affected_at_bottleneck,9606,9935,43792
30084955,899,53,0,5724057967,first_affected_at_bottleneck,9626,9955,43792
30084975,909,63,0,5724057967,first_affected_at_bottleneck,9646,9975,43792
30084996,905,59,0,5724057967,first_affected_at_bottleneck,9667,9996,43792
30085000,976,0,24967297713,18677108399,rate_command,0,0,0
30085000,977,1,5915578428,6029533103,rate_command,0,0,0
30085000,978,2,5915578428,6029533103,rate_command,0,0,0
30085000,979,3,5915578428,6029533103,rate_command,0,0,0
30085000,980,4,5915578428,6029533103,rate_command,0,0,0
30085000,981,5,5915578428,6029533103,rate_command,0,0,0
30085000,982,6,5915578428,6029533103,rate_command,0,0,0
30085000,983,7,5915578428,6029533103,rate_command,0,0,0
30085000,984,8,5915578428,6029533103,rate_command,0,0,0
30085000,985,9,5915578428,6029533103,rate_command,0,0,0
30085000,986,10,5915578428,6029533103,rate_command,0,0,0
30085000,987,11,5915578428,6029533103,rate_command,0,0,0
30085000,988,12,5915578428,6029533103,rate_command,0,0,0
30085000,989,13,5915578428,6029533103,rate_command,0,0,0
30085000,990,14,5915578428,6029533103,rate_command,0,0,0
30085000,991,15,5915578428,6029533103,rate_command,0,0,0
30085000,992,16,5915578428,6029533103,rate_command,0,0,0
30085000,993,17,5915578428,6029533103,rate_command,0,0,0
30085000,994,18,5915578428,6029533103,rate_command,0,0,0
30085000,995,19,5915578428,6029533103,rate_command,0,0,0
30085000,996,20,5915578428,6029533103,rate_command,0,0,0
30085000,997,21,5915578428,6029533103,rate_command,0,0,0
30085000,998,22,5915578428,6029533103,rate_command,0,0,0
30085000,999,23,5915578428,6029533103,rate_command,0,0,0
30085000,1000,24,5915578428,6029533103,rate_command,0,0,0
30085000,1001,25,5915578428,6029533103,rate_command,0,0,0
30085000,1002,26,5915578428,6029533103,rate_command,0,0,0
30085000,1003,27,5915578428,6029533103,rate_command,0,0,0
30085000,1004,28,5915578428,6029533103,rate_command,0,0,0
30085000,1005,29,5915578428,6029533103,rate_command,0,0,0
30085000,1006,30,5915578428,6029533103,rate_command,0,0,0
30085000,1007,31,5915578428,6029533103,rate_command,0,0,0
30085000,1008,32,5915578428,6029533103,rate_command,0,0,0
30085000,1009,33,5915578428,6029533103,rate_command,0,0,0
30085000,1010,34,5915578428,6029533103,rate_command,0,0,0
30085000,1011,35,5915578428,6029533103,rate_command,0,0,0
30085000,1012,36,5915578428,6029533103,rate_command,0,0,0
30085000,1013,37,5915578428,6029533103,rate_command,0,0,0
30085000,1014,38,5915578428,6029533103,rate_command,0,0,0
30085000,1015,39,5915578428,6029533103,rate_command,0,0,0
30085000,1016,40,5915578428,6029533103,rate_command,0,0,0
30085000,1017,41,5915578428,6029533103,rate_command,0,0,0
30085000,1018,42,5915578428,6029533103,rate_command,0,0,0
30085000,1019,43,5915578428,6029533103,rate_command,0,0,0
30085000,1020,44,5915578428,6029533103,rate_command,0,0,0
30085000,1021,45,5915578428,6029533103,rate_command,0,0,0
30085000,1022,46,5915578428,6029533103,rate_command,0,0,0
30085000,1023,47,5915578428,6029533103,rate_command,0,0,0
30085000,1024,48,5915578428,6029533103,rate_command,0,0,0
30085000,1025,49,5915578428,6029533103,rate_command,0,0,0
30085000,1026,50,5915578428,6029533103,rate_command,0,0,0
30085000,1027,51,5915578428,6029533103,rate_command,0,0,0
30085000,1028,52,5915578428,6029533103,rate_command,0,0,0
30085000,1029,53,5915578428,6029533103,rate_command,0,0,0
30085000,1030,54,5915578428,6029533103,rate_command,0,0,0
30085000,1031,55,5915578428,6029533103,rate_command,0,0,0
30085000,1032,56,5915578428,6029533103,rate_command,0,0,0
30085000,1033,57,5915578428,6029533103,rate_command,0,0,0
30085000,1034,58,5915578428,6029533103,rate_command,0,0,0
30085000,1035,59,5915578428,6029533103,rate_command,0,0,0
30085000,1036,60,5915578428,6029533103,rate_command,0,0,0
30085000,1037,61,5915578428,6029533103,rate_command,0,0,0
30085000,1038,62,5915578428,6029533103,rate_command,0,0,0
30085000,1039,63,5915578428,6029533103,rate_command,0,0,0
30085000,1040,64,5915578428,6029533103,rate_command,0,0,0
30085016,906,60,0,5724057967,first_affected_at_bottleneck,9687,10016,43792
30085019,976,0,0,18677108399,sender_rate_effect,19,0,732261799
30085025,976,0,0,18677108399,arrival_at_bottleneck,6,25,732261799
30085036,904,58,0,5724057967,first_affected_at_bottleneck,9707,10036,43792
30085056,976,0,0,18677108399,first_affected_at_bottleneck,37,56,732261799
30085057,894,48,0,5724057967,first_affected_at_bottleneck,9728,10057,43792
30085078,907,61,0,5724057967,first_affected_at_bottleneck,9749,10078,43792
30085096,977,1,0,6029533103,sender_rate_effect,96,0,51408
30085098,910,64,0,5724057967,first_affected_at_bottleneck,9769,10098,43792
30085119,893,47,0,5724057967,first_affected_at_bottleneck,9790,10119,43792
30085139,896,50,0,5724057967,first_affected_at_bottleneck,9810,10139,43792
30085160,901,55,0,5724057967,first_affected_at_bottleneck,9831,10160,43792
30085180,902,56,0,5724057967,first_affected_at_bottleneck,9851,10180,43792
30085202,908,62,0,5724057967,first_affected_at_bottleneck,9873,10202,43792
30085222,897,51,0,5724057967,first_affected_at_bottleneck,9893,10222,43792
30085249,847,1,0,5724057967,first_affected_at_bottleneck,9695,10249,44744
30085287,848,2,0,5724057967,first_affected_at_bottleneck,9456,10287,44744
30085308,850,4,0,5724057967,first_affected_at_bottleneck,9458,10308,44744
30085328,849,3,0,5724057967,first_affected_at_bottleneck,9496,10328,44744
30085348,979,3,0,6029533103,sender_rate_effect,348,0,51408
30085348,978,2,0,6029533103,sender_rate_effect,348,0,51408
30085348,980,4,0,6029533103,sender_rate_effect,348,0,51408
30085350,851,5,0,5724057967,first_affected_at_bottleneck,9479,10350,44744
30085368,981,5,0,6029533103,sender_rate_effect,368,0,51408
30085371,852,6,0,5724057967,first_affected_at_bottleneck,9478,10371,44744
30085390,982,6,0,6029533103,sender_rate_effect,390,0,51408
30085393,853,7,0,5724057967,first_affected_at_bottleneck,9478,10393,44744
30085412,983,7,0,6029533103,sender_rate_effect,412,0,51408
30085414,854,8,0,5724057967,first_affected_at_bottleneck,9477,10414,44744
30085434,984,8,0,6029533103,sender_rate_effect,434,0,51408
30085436,855,9,0,5724057967,first_affected_at_bottleneck,9478,10436,44744
30085455,985,9,0,6029533103,sender_rate_effect,455,0,51408
30085457,856,10,0,5724057967,first_affected_at_bottleneck,9477,10457,44744
30085477,986,10,0,6029533103,sender_rate_effect,477,0,51408
30085478,857,11,0,5724057967,first_affected_at_bottleneck,9476,10478,44744
30085499,987,11,0,6029533103,sender_rate_effect,499,0,51408
30085500,858,12,0,5724057967,first_affected_at_bottleneck,9476,10500,44744
30085521,988,12,0,6029533103,sender_rate_effect,521,0,51408
30085521,859,13,0,5724057967,first_affected_at_bottleneck,9476,10521,44744
30085542,989,13,0,6029533103,sender_rate_effect,542,0,51408
30085542,860,14,0,5724057967,first_affected_at_bottleneck,9481,10542,44744
30085558,990,14,0,6029533103,sender_rate_effect,558,0,51408
30085564,861,15,0,5724057967,first_affected_at_bottleneck,9481,10564,44744
30085580,991,15,0,6029533103,sender_rate_effect,580,0,51408
30085585,862,16,0,5724057967,first_affected_at_bottleneck,9480,10585,44744
30085602,992,16,0,6029533103,sender_rate_effect,602,0,51408
30085607,863,17,0,5724057967,first_affected_at_bottleneck,9481,10607,44744
30085623,993,17,0,6029533103,sender_rate_effect,623,0,51408
30085628,864,18,0,5724057967,first_affected_at_bottleneck,9480,10628,44744
30085645,994,18,0,6029533103,sender_rate_effect,645,0,51408
30085650,865,19,0,5724057967,first_affected_at_bottleneck,9480,10650,44744
30085667,995,19,0,6029533103,sender_rate_effect,667,0,51408
30085671,867,21,0,5724057967,first_affected_at_bottleneck,9481,10671,44744
30085681,996,20,0,6029533103,sender_rate_effect,681,0,51408
30085687,997,21,0,6029533103,sender_rate_effect,687,0,51408
30085691,866,20,0,5724057967,first_affected_at_bottleneck,9507,10691,44744
30085709,998,22,0,6029533103,sender_rate_effect,709,0,51408
30085712,868,22,0,5724057967,first_affected_at_bottleneck,9500,10712,44744
30085728,999,23,0,6029533103,sender_rate_effect,728,0,51408
30085728,1000,24,0,6029533103,sender_rate_effect,728,0,51408
30085728,1001,25,0,6029533103,sender_rate_effect,728,0,51408
30085728,1002,26,0,6029533103,sender_rate_effect,728,0,51408
30085728,1003,27,0,6029533103,sender_rate_effect,728,0,51408
30085728,1004,28,0,6029533103,sender_rate_effect,728,0,51408
30085728,1005,29,0,6029533103,sender_rate_effect,728,0,51408
30085728,1006,30,0,6029533103,sender_rate_effect,728,0,51408
30085728,1007,31,0,6029533103,sender_rate_effect,728,0,51408
30085728,1008,32,0,6029533103,sender_rate_effect,728,0,51408
30085728,1009,33,0,6029533103,sender_rate_effect,728,0,51408
30085728,1010,34,0,6029533103,sender_rate_effect,728,0,51408
30085734,869,23,0,5724057967,first_affected_at_bottleneck,9503,10734,44744
30085754,871,25,0,5724057967,first_affected_at_bottleneck,9523,10754,44744
30085774,872,26,0,5724057967,first_affected_at_bottleneck,9543,10774,44744
30085794,876,30,0,5724057967,first_affected_at_bottleneck,9563,10794,44744
30085815,878,32,0,5724057967,first_affected_at_bottleneck,9584,10815,44744
30085835,875,29,0,5724057967,first_affected_at_bottleneck,9604,10835,44744
30085855,877,31,0,5724057967,first_affected_at_bottleneck,9624,10855,44744
30085875,870,24,0,5724057967,first_affected_at_bottleneck,9644,10875,44744
30085896,880,34,0,5724057967,first_affected_at_bottleneck,9665,10896,44744
30085916,879,33,0,5724057967,first_affected_at_bottleneck,9685,10916,44744
30085936,874,28,0,5724057967,first_affected_at_bottleneck,9705,10936,44744
30085958,873,27,0,5724057967,first_affected_at_bottleneck,9727,10958,44744
30086003,1011,35,0,6029533103,sender_rate_effect,1003,0,51408
30086025,1012,36,0,6029533103,sender_rate_effect,1025,0,51408
30086047,1013,37,0,6029533103,sender_rate_effect,1047,0,51408
30086069,1014,38,0,6029533103,sender_rate_effect,1069,0,51408
30086090,1015,39,0,6029533103,sender_rate_effect,1090,0,51408
30086112,1016,40,0,6029533103,sender_rate_effect,1112,0,51408
30086134,1017,41,0,6029533103,sender_rate_effect,1134,0,51408
30086156,1018,42,0,6029533103,sender_rate_effect,1156,0,51408
30086177,1019,43,0,6029533103,sender_rate_effect,1177,0,51408
30086199,1020,44,0,6029533103,sender_rate_effect,1199,0,51408
30086221,1021,45,0,6029533103,sender_rate_effect,1221,0,51408
30086224,1022,46,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1023,47,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1024,48,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1025,49,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1026,50,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1027,51,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1028,52,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1029,53,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1030,54,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1031,55,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1032,56,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1033,57,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1034,58,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1035,59,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1036,60,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1037,61,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1038,62,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1039,63,0,6029533103,sender_rate_effect,1224,0,51408
30086224,1040,64,0,6029533103,sender_rate_effect,1224,0,51408
30086413,913,2,0,5915578428,arrival_at_bottleneck,6413,6413,47600
30086413,915,4,0,5915578428,arrival_at_bottleneck,6413,6413,47600
30086433,916,5,0,5915578428,arrival_at_bottleneck,6413,6433,47600
30086453,914,3,0,5915578428,arrival_at_bottleneck,6453,6453,47600
30086455,917,6,0,5915578428,arrival_at_bottleneck,6413,6455,47600
30086477,918,7,0,5915578428,arrival_at_bottleneck,6413,6477,47600
30086499,919,8,0,5915578428,arrival_at_bottleneck,6413,6499,47600
30086520,920,9,0,5915578428,arrival_at_bottleneck,6413,6520,47600
30086542,921,10,0,5915578428,arrival_at_bottleneck,6413,6542,47600
30086564,922,11,0,5915578428,arrival_at_bottleneck,6413,6564,47600
30086586,923,12,0,5915578428,arrival_at_bottleneck,6413,6586,47600
30086607,924,13,0,5915578428,arrival_at_bottleneck,6413,6607,47600
30086623,925,14,0,5915578428,arrival_at_bottleneck,6413,6623,47600
30086645,926,15,0,5915578428,arrival_at_bottleneck,6413,6645,47600
30086667,927,16,0,5915578428,arrival_at_bottleneck,6413,6667,47600
30086688,928,17,0,5915578428,arrival_at_bottleneck,6413,6688,47600
30086710,929,18,0,5915578428,arrival_at_bottleneck,6413,6710,47600
30086732,930,19,0,5915578428,arrival_at_bottleneck,6413,6732,47600
30086752,932,21,0,5915578428,arrival_at_bottleneck,6413,6752,47600
30086752,931,20,0,5915578428,arrival_at_bottleneck,6419,6752,47600
30086774,933,22,0,5915578428,arrival_at_bottleneck,6413,6774,47600
30086793,934,23,0,5915578428,arrival_at_bottleneck,6413,6793,47600
30086793,936,25,0,5915578428,arrival_at_bottleneck,6413,6793,47600
30086793,937,26,0,5915578428,arrival_at_bottleneck,6413,6793,47600
30086794,941,30,0,5915578428,arrival_at_bottleneck,6414,6794,47600
30086813,943,32,0,5915578428,arrival_at_bottleneck,6433,6813,47600
30086813,940,29,0,5915578428,arrival_at_bottleneck,6433,6813,47600
30086813,942,31,0,5915578428,arrival_at_bottleneck,6433,6813,47600
30086814,935,24,0,5915578428,arrival_at_bottleneck,6434,6814,47600
30086833,945,34,0,5915578428,arrival_at_bottleneck,6453,6833,47600
30086833,944,33,0,5915578428,arrival_at_bottleneck,6453,6833,47600
30086833,939,28,0,5915578428,arrival_at_bottleneck,6453,6833,47600
30086853,938,27,0,5915578428,arrival_at_bottleneck,6473,6853,47600
30087068,946,35,0,5915578428,arrival_at_bottleneck,6413,7068,47600
30087090,947,36,0,5915578428,arrival_at_bottleneck,6413,7090,47600
30087112,948,37,0,5915578428,arrival_at_bottleneck,6413,7112,47600
30087134,949,38,0,5915578428,arrival_at_bottleneck,6413,7134,47600
30087155,950,39,0,5915578428,arrival_at_bottleneck,6413,7155,47600
30087177,951,40,0,5915578428,arrival_at_bottleneck,6413,7177,47600
30087199,952,41,0,5915578428,arrival_at_bottleneck,6413,7199,47600
30087221,953,42,0,5915578428,arrival_at_bottleneck,6413,7221,47600
30087242,954,43,0,5915578428,arrival_at_bottleneck,6413,7242,47600
30087264,955,44,0,5915578428,arrival_at_bottleneck,6413,7264,47600
30087286,956,45,0,5915578428,arrival_at_bottleneck,6413,7286,47600
30087289,957,46,0,5915578428,arrival_at_bottleneck,6413,7289,47600
30087289,960,49,0,5915578428,arrival_at_bottleneck,6413,7289,47600
30087289,968,57,0,5915578428,arrival_at_bottleneck,6413,7289,47600
30087306,963,52,0,5915578428,arrival_at_bottleneck,6430,7306,47600
30087309,965,54,0,5915578428,arrival_at_bottleneck,6433,7309,47600
30087309,964,53,0,5915578428,arrival_at_bottleneck,6433,7309,47600
30087309,974,63,0,5915578428,arrival_at_bottleneck,6433,7309,47600
30087326,970,59,0,5915578428,arrival_at_bottleneck,6450,7326,47600
30087329,971,60,0,5915578428,arrival_at_bottleneck,6453,7329,47600
30087329,969,58,0,5915578428,arrival_at_bottleneck,6453,7329,47600
30087346,959,48,0,5915578428,arrival_at_bottleneck,6470,7346,47600
30087349,972,61,0,5915578428,arrival_at_bottleneck,6473,7349,47600
30087349,975,64,0,5915578428,arrival_at_bottleneck,6473,7349,47600
30087369,958,47,0,5915578428,arrival_at_bottleneck,6493,7369,47600
30087369,961,50,0,5915578428,arrival_at_bottleneck,6493,7369,47600
30087389,966,55,0,5915578428,arrival_at_bottleneck,6513,7389,47600
30087389,967,56,0,5915578428,arrival_at_bottleneck,6513,7389,47600
30087409,973,62,0,5915578428,arrival_at_bottleneck,6533,7409,47600
30087409,962,51,0,5915578428,arrival_at_bottleneck,6533,7409,47600
30087514,912,1,0,5915578428,arrival_at_bottleneck,6413,7514,48552
30089394,913,2,0,5915578428,first_affected_at_bottleneck,9394,9394,47600
30089414,915,4,0,5915578428,first_affected_at_bottleneck,9414,9414,47600
30089435,916,5,0,5915578428,first_affected_at_bottleneck,9415,9435,47600
30089456,914,3,0,5915578428,first_affected_at_bottleneck,9456,9456,47600
30089476,917,6,0,5915578428,first_affected_at_bottleneck,9434,9476,47600
30089497,918,7,0,5915578428,first_affected_at_bottleneck,9433,9497,47600
30089518,919,8,0,5915578428,first_affected_at_bottleneck,9432,9518,47600
30089539,920,9,0,5915578428,first_affected_at_bottleneck,9432,9539,47600
30089560,921,10,0,5915578428,first_affected_at_bottleneck,9431,9560,47600
30089581,922,11,0,5915578428,first_affected_at_bottleneck,9430,9581,47600
30089602,923,12,0,5915578428,first_affected_at_bottleneck,9429,9602,47600
30089623,924,13,0,5915578428,first_affected_at_bottleneck,9429,9623,47600
30089644,925,14,0,5915578428,first_affected_at_bottleneck,9434,9644,47600
30089665,926,15,0,5915578428,first_affected_at_bottleneck,9433,9665,47600
30089686,927,16,0,5915578428,first_affected_at_bottleneck,9432,9686,47600
30089707,928,17,0,5915578428,first_affected_at_bottleneck,9432,9707,47600
30089728,929,18,0,5915578428,first_affected_at_bottleneck,9431,9728,47600
30089749,930,19,0,5915578428,first_affected_at_bottleneck,9430,9749,47600
30089770,932,21,0,5915578428,first_affected_at_bottleneck,9431,9770,47600
30089790,931,20,0,5915578428,first_affected_at_bottleneck,9457,9790,47600
30089811,933,22,0,5915578428,first_affected_at_bottleneck,9450,9811,47600
30089832,934,23,0,5915578428,first_affected_at_bottleneck,9452,9832,47600
30089852,936,25,0,5915578428,first_affected_at_bottleneck,9472,9852,47600
30089872,937,26,0,5915578428,first_affected_at_bottleneck,9492,9872,47600
30089892,941,30,0,5915578428,first_affected_at_bottleneck,9512,9892,47600
30089913,943,32,0,5915578428,first_affected_at_bottleneck,9533,9913,47600
30089933,940,29,0,5915578428,first_affected_at_bottleneck,9553,9933,47600
30089953,942,31,0,5915578428,first_affected_at_bottleneck,9573,9953,47600
30089973,935,24,0,5915578428,first_affected_at_bottleneck,9593,9973,47600
30089994,945,34,0,5915578428,first_affected_at_bottleneck,9614,9994,47600
30090000,1041,0,18677108399,14273975879,rate_command,0,0,0
30090000,1042,1,6208170181,6204803525,rate_command,0,0,0
30090000,1043,2,6208170181,6204803525,rate_command,0,0,0
30090000,1044,3,6208170181,6204803525,rate_command,0,0,0
30090000,1045,4,6208170181,6204803525,rate_command,0,0,0
30090000,1046,5,6208170181,6204803525,rate_command,0,0,0
30090000,1047,6,6208170181,6204803525,rate_command,0,0,0
30090000,1048,7,6208170181,6204803525,rate_command,0,0,0
30090000,1049,8,6208170181,6204803525,rate_command,0,0,0
30090000,1050,9,6208170181,6204803525,rate_command,0,0,0
30090000,1051,10,6208170181,6204803525,rate_command,0,0,0
30090000,1052,11,6208170181,6204803525,rate_command,0,0,0
30090000,1053,12,6208170181,6204803525,rate_command,0,0,0
30090000,1054,13,6208170181,6204803525,rate_command,0,0,0
30090000,1055,14,6208170181,6204803525,rate_command,0,0,0
30090000,1056,15,6208170181,6204803525,rate_command,0,0,0
30090000,1057,16,6208170181,6204803525,rate_command,0,0,0
30090000,1058,17,6208170181,6204803525,rate_command,0,0,0
30090000,1059,18,6208170181,6204803525,rate_command,0,0,0
30090000,1060,19,6208170181,6204803525,rate_command,0,0,0
30090000,1061,20,6208170181,6204803525,rate_command,0,0,0
30090000,1062,21,6208170181,6204803525,rate_command,0,0,0
30090000,1063,22,6208170181,6204803525,rate_command,0,0,0
30090000,1064,23,6208170181,6204803525,rate_command,0,0,0
30090000,1065,24,6208170181,6204803525,rate_command,0,0,0
30090000,1066,25,6208170181,6204803525,rate_command,0,0,0
30090000,1067,26,6208170181,6204803525,rate_command,0,0,0
30090000,1068,27,6208170181,6204803525,rate_command,0,0,0
30090000,1069,28,6208170181,6204803525,rate_command,0,0,0
30090000,1070,29,6208170181,6204803525,rate_command,0,0,0
30090000,1071,30,6208170181,6204803525,rate_command,0,0,0
30090000,1072,31,6208170181,6204803525,rate_command,0,0,0
30090000,1073,32,6208170181,6204803525,rate_command,0,0,0
30090000,1074,33,6208170181,6204803525,rate_command,0,0,0
30090000,1075,34,6208170181,6204803525,rate_command,0,0,0
30090000,1076,35,6208170181,6204803525,rate_command,0,0,0
30090000,1077,36,6208170181,6204803525,rate_command,0,0,0
30090000,1078,37,6208170181,6204803525,rate_command,0,0,0
30090000,1079,38,6208170181,6204803525,rate_command,0,0,0
30090000,1080,39,6208170181,6204803525,rate_command,0,0,0
30090000,1081,40,6208170181,6204803525,rate_command,0,0,0
30090000,1082,41,6208170181,6204803525,rate_command,0,0,0
30090000,1083,42,6208170181,6204803525,rate_command,0,0,0
30090000,1084,43,6208170181,6204803525,rate_command,0,0,0
30090000,1085,44,6208170181,6204803525,rate_command,0,0,0
30090000,1086,45,6208170181,6204803525,rate_command,0,0,0
30090000,1087,46,6208170181,6204803525,rate_command,0,0,0
30090000,1088,47,6208170181,6204803525,rate_command,0,0,0
30090000,1089,48,6208170181,6204803525,rate_command,0,0,0
30090000,1090,49,6208170181,6204803525,rate_command,0,0,0
30090000,1091,50,6208170181,6204803525,rate_command,0,0,0
30090000,1092,51,6208170181,6204803525,rate_command,0,0,0
30090000,1093,52,6208170181,6204803525,rate_command,0,0,0
30090000,1094,53,6208170181,6204803525,rate_command,0,0,0
30090000,1095,54,6208170181,6204803525,rate_command,0,0,0
30090000,1096,55,6208170181,6204803525,rate_command,0,0,0
30090000,1097,56,6208170181,6204803525,rate_command,0,0,0
30090000,1098,57,6208170181,6204803525,rate_command,0,0,0
30090000,1099,58,6208170181,6204803525,rate_command,0,0,0
30090000,1100,59,6208170181,6204803525,rate_command,0,0,0
30090000,1101,60,6208170181,6204803525,rate_command,0,0,0
30090000,1102,61,6208170181,6204803525,rate_command,0,0,0
30090000,1103,62,6208170181,6204803525,rate_command,0,0,0
30090000,1104,63,6208170181,6204803525,rate_command,0,0,0
30090000,1105,64,6208170181,6204803525,rate_command,0,0,0
30090001,1082,41,0,6204803525,sender_rate_effect,1,0,54264
30090009,1083,42,0,6204803525,sender_rate_effect,9,0,54264
30090014,944,33,0,5915578428,first_affected_at_bottleneck,9634,10014,47600
30090022,1041,0,0,14273975879,sender_rate_effect,22,0,732261799
30090030,1084,43,0,6204803525,sender_rate_effect,30,0,54264
30090031,1041,0,0,14273975879,arrival_at_bottleneck,9,31,732261799
30090034,939,28,0,5915578428,first_affected_at_bottleneck,9654,10034,47600
30090052,1085,44,0,6204803525,sender_rate_effect,52,0,54264
30090054,1041,0,0,14273975879,first_affected_at_bottleneck,32,54,732261799
30090055,938,27,0,5915578428,first_affected_at_bottleneck,9675,10055,47600
30090074,1086,45,0,6204803525,sender_rate_effect,74,0,54264
30090077,1087,46,0,6204803525,sender_rate_effect,77,0,54264
30090077,1088,47,0,6204803525,sender_rate_effect,77,0,54264
30090077,1089,48,0,6204803525,sender_rate_effect,77,0,54264
30090077,1090,49,0,6204803525,sender_rate_effect,77,0,54264
30090077,1091,50,0,6204803525,sender_rate_effect,77,0,54264
30090077,1092,51,0,6204803525,sender_rate_effect,77,0,54264
30090077,1093,52,0,6204803525,sender_rate_effect,77,0,54264
30090077,1094,53,0,6204803525,sender_rate_effect,77,0,54264
30090077,1095,54,0,6204803525,sender_rate_effect,77,0,54264
30090077,1096,55,0,6204803525,sender_rate_effect,77,0,54264
30090077,1097,56,0,6204803525,sender_rate_effect,77,0,54264
30090077,1098,57,0,6204803525,sender_rate_effect,77,0,54264
30090077,1099,58,0,6204803525,sender_rate_effect,77,0,54264
30090077,1100,59,0,6204803525,sender_rate_effect,77,0,54264
30090077,1101,60,0,6204803525,sender_rate_effect,77,0,54264
30090077,1102,61,0,6204803525,sender_rate_effect,77,0,54264
30090077,1103,62,0,6204803525,sender_rate_effect,77,0,54264
30090077,1104,63,0,6204803525,sender_rate_effect,77,0,54264
30090077,1105,64,0,6204803525,sender_rate_effect,77,0,54264
30090085,946,35,0,5915578428,first_affected_at_bottleneck,9430,10085,47600
30090106,947,36,0,5915578428,first_affected_at_bottleneck,9429,10106,47600
30090127,948,37,0,5915578428,first_affected_at_bottleneck,9428,10127,47600
30090149,949,38,0,5915578428,first_affected_at_bottleneck,9428,10149,47600
30090170,950,39,0,5915578428,first_affected_at_bottleneck,9428,10170,47600
30090191,951,40,0,5915578428,first_affected_at_bottleneck,9427,10191,47600
30090212,952,41,0,5915578428,first_affected_at_bottleneck,9426,10212,47600
30090233,953,42,0,5915578428,first_affected_at_bottleneck,9425,10233,47600
30090238,1042,1,0,6204803525,sender_rate_effect,238,0,55216
30090254,954,43,0,5915578428,first_affected_at_bottleneck,9425,10254,47600
30090275,955,44,0,5915578428,first_affected_at_bottleneck,9424,10275,47600
30090296,956,45,0,5915578428,first_affected_at_bottleneck,9423,10296,47600
30090316,957,46,0,5915578428,first_affected_at_bottleneck,9440,10316,47600
30090336,960,49,0,5915578428,first_affected_at_bottleneck,9460,10336,47600
30090356,968,57,0,5915578428,first_affected_at_bottleneck,9480,10356,47600
30090377,963,52,0,5915578428,first_affected_at_bottleneck,9501,10377,47600
30090397,965,54,0,5915578428,first_affected_at_bottleneck,9521,10397,47600
30090417,964,53,0,5915578428,first_affected_at_bottleneck,9541,10417,47600
30090437,974,63,0,5915578428,first_affected_at_bottleneck,9561,10437,47600
30090458,970,59,0,5915578428,first_affected_at_bottleneck,9582,10458,47600
30090478,971,60,0,5915578428,first_affected_at_bottleneck,9602,10478,47600
30090490,1043,2,0,6204803525,sender_rate_effect,490,0,55216
30090490,1044,3,0,6204803525,sender_rate_effect,490,0,55216
30090490,1045,4,0,6204803525,sender_rate_effect,490,0,55216
30090498,969,58,0,5915578428,first_affected_at_bottleneck,9622,10498,47600
30090510,1046,5,0,6204803525,sender_rate_effect,510,0,55216
30090519,959,48,0,5915578428,first_affected_at_bottleneck,9643,10519,47600
30090532,1047,6,0,6204803525,sender_rate_effect,532,0,55216
30090539,972,61,0,5915578428,first_affected_at_bottleneck,9663,10539,47600
30090554,1048,7,0,6204803525,sender_rate_effect,554,0,55216
30090559,975,64,0,5915578428,first_affected_at_bottleneck,9683,10559,47600
30090576,1049,8,0,6204803525,sender_rate_effect,576,0,55216
30090580,958,47,0,5915578428,first_affected_at_bottleneck,9704,10580,47600
30090597,1050,9,0,6204803525,sender_rate_effect,597,0,55216
30090600,961,50,0,5915578428,first_affected_at_bottleneck,9724,10600,47600
30090619,1051,10,0,6204803525,sender_rate_effect,619,0,55216
30090621,966,55,0,5915578428,first_affected_at_bottleneck,9745,10621,47600
30090641,1052,11,0,6204803525,sender_rate_effect,641,0,55216
30090641,967,56,0,5915578428,first_affected_at_bottleneck,9765,10641,47600
30090662,973,62,0,5915578428,first_affected_at_bottleneck,9786,10662,47600
30090663,1053,12,0,6204803525,sender_rate_effect,663,0,55216
