time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
30090001,6018,1,8,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,9,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,10,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,11,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,12,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,13,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,14,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,15,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,16,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,17,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,18,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,19,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,20,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,21,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,22,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,23,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,24,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,25,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,26,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,27,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,28,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,29,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,30,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,31,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,32,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,33,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,34,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,35,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,36,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,37,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,38,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,39,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,40,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,41,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,42,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,43,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,44,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,45,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,46,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,47,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,48,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,49,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,50,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,51,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,52,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,53,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,54,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,55,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,56,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,57,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,58,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,59,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,60,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,61,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,62,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,63,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30090001,6018,1,64,11,11,6204803525,6276969126,6276969126,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6276969126
30095000,6019,0,0,13,13,14273975879,4000000000,11191783115,7,0,0,0,0,0,0,0,1,1,1,1,1,2,11191783115
30095001,6019,1,1,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,2,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,3,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,4,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,5,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,6,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,7,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,8,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,9,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,10,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,11,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,12,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,13,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,14,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,15,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,16,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,17,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,18,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,19,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,20,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,21,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,22,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,23,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,24,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,25,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,26,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,27,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,28,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,29,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,30,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,31,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,32,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,33,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,34,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,35,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,36,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,37,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,38,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,39,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,40,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,41,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,42,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,43,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,44,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,45,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,46,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,47,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,48,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,49,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,50,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,51,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,52,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,53,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,54,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,55,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,56,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,57,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,58,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,59,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,60,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,61,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,62,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,63,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30095001,6019,1,64,11,11,6276969126,6325128388,6325128388,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6325128388
30100000,6020,0,0,13,13,11191783115,4000000000,9034248180,7,0,0,0,0,0,0,0,1,1,1,1,1,2,9034248180
30100001,6020,1,1,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,2,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,3,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,4,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,5,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,6,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,7,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,8,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,9,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,10,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,11,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,12,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,13,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,14,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,15,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,16,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,17,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,18,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,19,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,20,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,21,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,22,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,23,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,24,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,25,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,26,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,27,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,28,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,29,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,30,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,31,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,32,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,33,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,34,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,35,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,36,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,37,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,38,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,39,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,40,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,41,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,42,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,43,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,44,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,45,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,46,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,47,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,48,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,49,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,50,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,51,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,52,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,53,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,54,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,55,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,56,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,57,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,58,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,59,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,60,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,61,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,62,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,63,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30100001,6020,1,64,11,11,6325128388,6108839872,6108839872,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6108839872
30105000,6021,0,0,13,13,9034248180,4000000000,7523973726,7,0,0,0,0,0,0,0,1,1,1,1,1,2,7523973726
30105001,6021,1,1,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,2,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,3,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,4,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,5,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,6,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,7,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,8,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,9,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,10,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,11,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,12,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,13,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,14,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,15,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,16,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,17,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,18,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,19,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,20,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,21,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,22,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,23,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,24,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,25,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,26,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,27,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,28,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,29,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,30,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
30105001,6021,1,31,11,11,6108839872,6132437910,6132437910,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6132437910
