time_ns,total_queue_bytes,max_port_queue_bytes
61416000,993000,993000
61418000,994000,994000
61420000,994000,994000
61422000,995000,995000
61424000,996000,996000
61426000,997000,995000
61428000,994000,994000
61430000,995000,995000
61432000,997000,997000
61434000,994000,994000
61436000,995000,994000
61438000,995000,994000
61440000,996000,996000
61442000,997000,997000
61444000,997000,997000
61446000,995000,995000
61448000,998000,998000
61450000,996000,996000
61452000,996000,996000
61454000,994000,994000
61456000,995000,995000
61458000,996000,996000
61460000,997000,997000
61462000,996000,996000
61464000,999000,999000
61466000,999000,999000
61468000,998000,998000
61470000,996000,996000
61472000,994000,994000
61474000,993000,993000
61476000,995000,995000
61478000,995000,995000
61480000,995000,995000
61482000,996000,995000
61484000,995000,995000
61486000,994000,994000
61488000,993000,993000
61490000,991000,991000
61492000,992000,992000
61494000,993000,992000
61496000,992000,992000
61498000,996000,996000
61500000,995000,995000
61502000,998000,998000
61504000,998000,998000
61506000,996000,996000
61508000,996000,996000
61510000,997000,997000
61512000,997000,997000
61514000,996000,996000
61516000,995000,995000
61518000,994000,994000
61520000,995000,995000
61522000,997000,997000
61524000,997000,997000
61526000,996000,996000
61528000,996000,996000
61530000,995000,995000
61532000,995000,995000
61534000,995000,995000
61536000,996000,995000
61538000,995000,995000
61540000,997000,997000
61542000,996000,996000
61544000,995000,995000
61546000,993000,993000
61548000,993000,993000
61550000,993000,993000
61552000,993000,993000
61554000,995000,994000
61556000,993000,993000
61558000,994000,994000
61560000,994000,994000
61562000,993000,993000
61564000,992000,992000
61566000,993000,993000
61568000,994000,994000
61570000,993000,993000
61572000,996000,996000
61574000,996000,996000
61576000,995000,995000
61578000,993000,993000
61580000,996000,996000
61582000,995000,995000
61584000,997000,997000
61586000,996000,996000
61588000,994000,994000
61590000,994000,994000
61592000,996000,995000
61594000,993000,993000
61596000,995000,995000
61598000,995000,995000
61600000,995000,995000
61602000,995000,995000
61604000,993000,993000
61606000,992000,992000
61608000,993000,993000
61610000,991000,991000
61612000,990000,990000
61614000,991000,990000
61616000,989000,989000
61618000,990000,990000
61620000,990000,990000
61622000,988000,988000
61624000,990000,989000
61626000,991000,989000
61628000,989000,989000
61630000,989000,989000
61632000,992000,992000
61634000,992000,992000
61636000,994000,994000
61638000,994000,994000
61640000,996000,996000
61642000,998000,998000
61644000,998000,998000
61646000,996000,996000
61648000,995000,995000
61650000,994000,994000
61652000,994000,994000
61654000,995000,995000
61656000,994000,994000
61658000,994000,994000
61660000,993000,993000
61662000,992000,992000
61664000,994000,994000
61666000,993000,993000
61668000,992000,992000
61670000,992000,992000
61672000,991000,991000
61674000,989000,989000
61676000,988000,988000
61678000,987000,986000
61680000,990000,989000
61682000,989000,989000
61684000,992000,992000
61686000,992000,992000
61688000,992000,991000
61690000,988000,988000
61692000,991000,991000
61694000,993000,993000
61696000,992000,992000
61698000,993000,992000
61700000,992000,992000
61702000,991000,991000
61704000,993000,993000
61706000,992000,992000
61708000,992000,992000
61710000,993000,992000
61712000,994000,994000
61714000,995000,995000
61716000,995000,995000
61718000,996000,996000
61720000,994000,994000
61722000,993000,993000
61724000,993000,993000
61726000,992000,992000
61728000,991000,991000
61730000,990000,990000
61732000,991000,991000
61734000,991000,991000
61736000,993000,993000
61738000,991000,991000
61740000,992000,992000
61742000,990000,990000
61744000,991000,990000
61746000,988000,988000
61748000,989000,988000
61750000,988000,988000
61752000,991000,991000
61754000,989000,989000
61756000,988000,988000
61758000,988000,988000
61760000,989000,989000
61762000,989000,989000
61764000,991000,991000
61766000,993000,991000
61768000,989000,989000
61770000,990000,990000
61772000,990000,990000
61774000,991000,989000
61776000,988000,988000
61778000,989000,989000
61780000,992000,992000
61782000,993000,993000
61784000,996000,996000
61786000,995000,995000
61788000,995000,995000
61790000,994000,994000
61792000,994000,994000
61794000,994000,994000
61796000,992000,992000
61798000,991000,991000
61800000,991000,990000
61802000,988000,988000
61804000,988000,988000
61806000,988000,988000
61808000,988000,988000
61810000,986000,986000
61812000,987000,987000
61814000,987000,987000
61816000,988000,988000
61818000,990000,990000
61820000,992000,992000
61822000,991000,991000
61824000,991000,991000
61826000,991000,991000
61828000,993000,993000
61830000,992000,991000
61832000,989000,989000
61834000,990000,990000
61836000,990000,990000
61838000,992000,991000
61840000,992000,992000
61842000,992000,992000
61844000,992000,992000
61846000,992000,992000
61848000,992000,992000
61850000,992000,992000
61852000,992000,992000
61854000,990000,990000
61856000,990000,989000
61858000,990000,990000
61860000,991000,991000
61862000,992000,991000
61864000,993000,992000
61866000,991000,991000
61868000,992000,992000
61870000,992000,992000
61872000,993000,991000
61874000,990000,990000
61876000,990000,990000
61878000,988000,988000
61880000,986000,986000
61882000,987000,987000
61884000,988000,988000
61886000,988000,988000
61888000,987000,987000
61890000,988000,988000
61892000,989000,989000
61894000,991000,991000
61896000,993000,992000
61898000,991000,991000
61900000,993000,993000
61902000,993000,993000
61904000,992000,992000
61906000,992000,991000
61908000,990000,990000
61910000,991000,991000
61912000,992000,992000
61914000,991000,991000
61916000,993000,993000
61918000,992000,992000
61920000,990000,990000
61922000,990000,990000
61924000,991000,991000
61926000,991000,991000
61928000,990000,990000
61930000,989000,989000
61932000,988000,988000
61934000,986000,986000
61936000,987000,987000
61938000,986000,986000
61940000,989000,989000
61942000,989000,989000
61944000,990000,990000
61946000,992000,990000
61948000,989000,989000
61950000,991000,991000
61952000,991000,991000
61954000,992000,992000
61956000,991000,991000
61958000,993000,992000
61960000,992000,992000
61962000,992000,991000
61964000,991000,991000
61966000,992000,991000
61968000,989000,989000
61970000,990000,990000
61972000,990000,989000
61974000,988000,988000
61976000,989000,989000
61978000,988000,987000
61980000,988000,988000
61982000,987000,985000
61984000,988000,988000
61986000,990000,990000
61988000,990000,990000
61990000,989000,989000
61992000,991000,990000
61994000,989000,989000
61996000,990000,990000
61998000,987000,987000
62000000,988000,988000
62002000,987000,987000
62004000,988000,988000
62006000,988000,988000
62008000,989000,989000
62010000,990000,989000
62012000,990000,990000
62014000,991000,991000
62016000,990000,990000
62018000,989000,989000
62020000,990000,990000
62022000,989000,989000
62024000,991000,991000
62026000,991000,991000
62028000,993000,993000
62030000,992000,992000
62032000,992000,992000
62034000,993000,993000
62036000,993000,993000
62038000,991000,991000
62040000,990000,990000
62042000,990000,990000
62044000,991000,991000
62046000,992000,992000
62048000,991000,991000
62050000,991000,991000
62052000,990000,990000
62054000,991000,991000
62056000,992000,992000
62058000,989000,989000
62060000,989000,989000
62062000,989000,989000
62064000,988000,988000
62066000,988000,988000
62068000,987000,987000
62070000,988000,988000
62072000,993000,991000
62074000,993000,993000
62076000,997000,997000
62078000,996000,996000
62080000,995000,995000
62082000,994000,994000
62084000,996000,996000
62086000,997000,996000
62088000,996000,996000
62090000,997000,997000
62092000,997000,997000
62094000,995000,995000
62096000,993000,993000
62098000,992000,992000
62100000,994000,994000
62102000,992000,992000
62104000,992000,992000
62106000,993000,993000
62108000,992000,992000
62110000,990000,990000
62112000,989000,989000
62114000,990000,989000
62116000,989000,989000
62118000,992000,992000
62120000,992000,992000
62122000,992000,992000
62124000,992000,992000
62126000,994000,993000
62128000,993000,993000
62130000,994000,994000
62132000,995000,995000
62134000,996000,994000
62136000,993000,993000
62138000,994000,994000
62140000,994000,994000
62142000,994000,994000
62144000,996000,996000
62146000,995000,995000
62148000,995000,995000
62150000,996000,996000
62152000,995000,995000
62154000,997000,996000
62156000,997000,997000
62158000,998000,998000
62160000,998000,998000
62162000,996000,996000
62164000,996000,996000
62166000,997000,997000
62168000,997000,997000
62170000,997000,997000
62172000,996000,996000
62174000,995000,994000
62176000,993000,993000
62178000,993000,993000
62180000,994000,994000
62182000,994000,994000
62184000,995000,993000
62186000,992000,992000
62188000,996000,996000
62190000,994000,993000
62192000,994000,994000
62194000,995000,994000
62196000,995000,995000
62198000,995000,995000
62200000,996000,996000
62202000,997000,997000
62204000,997000,996000
62206000,996000,996000
62208000,998000,998000
62210000,999000,999000
62212000,1000000,1000000
62214000,1001000,1001000
62216000,1001000,1001000
62218000,999000,999000
62220000,999000,999000
62222000,1000000,999000
62224000,999000,999000
62226000,1000000,1000000
62228000,999000,999000
62230000,997000,997000
62232000,999000,999000
62234000,998000,998000
62236000,996000,996000
62238000,995000,995000
62240000,996000,996000
62242000,994000,993000
62244000,995000,995000
62246000,999000,998000
62248000,997000,997000
62250000,1000000,1000000
62252000,999000,999000
62254000,996000,996000
62256000,998000,998000
62258000,999000,999000
62260000,1002000,1000000
62262000,1003000,1003000
62264000,1004000,1004000
62266000,1005000,1005000
62268000,1005000,1005000
62270000,1003000,1003000
62272000,1004000,1004000
62274000,1002000,1002000
62276000,1000000,1000000
62278000,998000,998000
62280000,999000,999000
62282000,998000,998000
62284000,997000,997000
62286000,998000,998000
62288000,998000,998000
62290000,998000,998000
62292000,1000000,1000000
62294000,999000,999000
62296000,1002000,1001000
62298000,999000,999000
62300000,1002000,1002000
62302000,1003000,1003000
62304000,1005000,1005000
62306000,1004000,1003000
62308000,1002000,1002000
62310000,1003000,1003000
62312000,1001000,1001000
62314000,1000000,1000000
62316000,1002000,1002000
62318000,1002000,1002000
62320000,1004000,1004000
62322000,1003000,1003000
62324000,1004000,1004000
62326000,1005000,1005000
62328000,1006000,1006000
62330000,1007000,1007000
62332000,1006000,1006000
62334000,1005000,1005000
62336000,1004000,1004000
62338000,1002000,1002000
62340000,1005000,1005000
62342000,1004000,1004000
62344000,1002000,1002000
62346000,1001000,1001000
62348000,1000000,1000000
62350000,999000,999000
62352000,1001000,1001000
62354000,1003000,1003000
62356000,1002000,1002000
62358000,1000000,1000000
62360000,1003000,1002000
62362000,1002000,1002000
62364000,1004000,1004000
62366000,1004000,1002000
62368000,1002000,1002000
62370000,1004000,1004000
62372000,1005000,1005000
62374000,1002000,1002000
62376000,1005000,1005000
62378000,1003000,1003000
62380000,1003000,1003000
62382000,1003000,1003000
62384000,1004000,1004000
62386000,1004000,1004000
62388000,1004000,1004000
62390000,1002000,1002000
62392000,1003000,1003000
62394000,1004000,1004000
62396000,1003000,1003000
62398000,1003000,1003000
62400000,1005000,1005000
62402000,1006000,1006000
62404000,1008000,1007000
62406000,1005000,1005000
62408000,1007000,1007000
62410000,1006000,1006000
62412000,1005000,1005000
62414000,1004000,1004000
62416000,1003000,1003000
62418000,1002000,1002000
62420000,1003000,1003000
62422000,1003000,1003000
62424000,1003000,1003000
62426000,1003000,1003000
62428000,1003000,1003000
62430000,1003000,1003000
62432000,1002000,1002000
62434000,1001000,1001000
62436000,1002000,1002000
62438000,1003000,1002000
62440000,1002000,1002000
62442000,1003000,1003000
62444000,1005000,1004000
62446000,1002000,1002000
62448000,1006000,1006000
62450000,1006000,1006000
62452000,1005000,1005000
62454000,1007000,1007000
62456000,1006000,1006000
62458000,1006000,1006000
62460000,1007000,1007000
62462000,1009000,1009000
62464000,1008000,1008000
62466000,1007000,1007000
62468000,1008000,1008000
62470000,1005000,1005000
62472000,1008000,1007000
62474000,1005000,1005000
62476000,1007000,1007000
62478000,1005000,1005000
62480000,1005000,1005000
62482000,1004000,1004000
62484000,1003000,1003000
62486000,1001000,1001000
62488000,1001000,1001000
62490000,1003000,1003000
62492000,1004000,1004000
62494000,1002000,1002000
62496000,1003000,1002000
62498000,1001000,1001000
62500000,1003000,1003000
62502000,1006000,1006000
62504000,1008000,1007000
62506000,1006000,1006000
62508000,1007000,1007000
62510000,1009000,1009000
62512000,1009000,1009000
62514000,1008000,1008000
62516000,1009000,1009000
62518000,1009000,1009000
62520000,1008000,1008000
62522000,1005000,1005000
62524000,1004000,1004000
62526000,1005000,1004000
62528000,1003000,1003000
62530000,1003000,1003000
62532000,1003000,1003000
62534000,1005000,1005000
62536000,1007000,1007000
62538000,1008000,1008000
62540000,1009000,1009000
62542000,1008000,1008000
62544000,1008000,1008000
62546000,1008000,1008000
62548000,1007000,1007000
62550000,1008000,1008000
62552000,1007000,1007000
62554000,1005000,1005000
62556000,1007000,1007000
62558000,1005000,1005000
62560000,1005000,1004000
62562000,1003000,1003000
62564000,1005000,1005000
62566000,1003000,1003000
62568000,1004000,1004000
62570000,1004000,1004000
62572000,1005000,1005000
62574000,1006000,1006000
62576000,1006000,1006000
62578000,1007000,1007000
62580000,1011000,1011000
62582000,1012000,1011000
62584000,1011000,1011000
62586000,1009000,1009000
62588000,1012000,1012000
62590000,1009000,1009000
62592000,1008000,1008000
62594000,1005000,1005000
62596000,1006000,1006000
62598000,1006000,1006000
62600000,1007000,1007000
62602000,1006000,1005000
62604000,1004000,1004000
62606000,1006000,1006000
62608000,1008000,1007000
62610000,1007000,1007000
62612000,1010000,1010000
62614000,1011000,1011000
62616000,1010000,1010000
62618000,1008000,1007000
62620000,1007000,1006000
62622000,1006000,1006000
62624000,1009000,1008000
62626000,1009000,1008000
62628000,1010000,1010000
62630000,1010000,1010000
62632000,1010000,1010000
62634000,1010000,1010000
62636000,1011000,1011000
62638000,1010000,1010000
62640000,1009000,1009000
62642000,1008000,1008000
62644000,1008000,1008000
62646000,1006000,1005000
62648000,1006000,1006000
62650000,1006000,1006000
62652000,1008000,1008000
62654000,1006000,1006000
62656000,1006000,1006000
62658000,1006000,1006000
62660000,1008000,1008000
62662000,1008000,1008000
62664000,1008000,1007000
62666000,1008000,1007000
62668000,1009000,1009000
62670000,1009000,1009000
62672000,1009000,1009000
62674000,1011000,1011000
62676000,1011000,1011000
62678000,1010000,1010000
62680000,1010000,1010000
62682000,1010000,1010000
62684000,1010000,1010000
62686000,1010000,1010000
62688000,1012000,1012000
62690000,1011000,1010000
62692000,1008000,1008000
62694000,1008000,1008000
62696000,1007000,1007000
62698000,1008000,1008000
62700000,1010000,1010000
62702000,1011000,1011000
62704000,1013000,1013000
62706000,1012000,1011000
62708000,1010000,1010000
62710000,1011000,1011000
62712000,1010000,1010000
62714000,1009000,1009000
62716000,1008000,1008000
62718000,1007000,1007000
62720000,1007000,1007000
62722000,1009000,1009000
62724000,1009000,1009000
62726000,1008000,1008000
62728000,1007000,1007000
62730000,1005000,1005000
62732000,1009000,1009000
62734000,1009000,1009000
62736000,1012000,1011000
62738000,1010000,1010000
62740000,1014000,1013000
62742000,1011000,1011000
62744000,1014000,1014000
62746000,1012000,1012000
62748000,1014000,1014000
62750000,1013000,1013000
62752000,1013000,1013000
62754000,1013000,1013000
62756000,1013000,1013000
62758000,1013000,1013000
62760000,1012000,1012000
62762000,1012000,1012000
62764000,1012000,1012000
62766000,1011000,1011000
62768000,1013000,1013000
62770000,1012000,1012000
62772000,1010000,1010000
62774000,1009000,1009000
62776000,1009000,1009000
62778000,1009000,1009000
62780000,1009000,1009000
62782000,1009000,1009000
62784000,1009000,1009000
62786000,1007000,1007000
62788000,1011000,1011000
62790000,1009000,1009000
62792000,1008000,1008000
62794000,1009000,1007000
62796000,1009000,1007000
62798000,1008000,1008000
62800000,1012000,1012000
62802000,1014000,1013000
62804000,1013000,1012000
62806000,1014000,1014000
62808000,1016000,1016000
62810000,1015000,1015000
62812000,1015000,1015000
62814000,1014000,1014000
62816000,1016000,1016000
62818000,1014000,1014000
62820000,1014000,1014000
62822000,1011000,1011000
62824000,1010000,1010000
62826000,1007000,1007000
62828000,1008000,1008000
62830000,1008000,1008000
62832000,1012000,1012000
62834000,1012000,1012000
62836000,1014000,1014000
62838000,1013000,1013000
62840000,1013000,1013000
62842000,1011000,1011000
62844000,1011000,1010000
62846000,1009000,1009000
62848000,1010000,1010000
62850000,1010000,1010000
62852000,1010000,1010000
62854000,1010000,1010000
62856000,1012000,1012000
62858000,1011000,1011000
62860000,1011000,1011000
62862000,1013000,1013000
62864000,1014000,1014000
62866000,1016000,1016000
62868000,1015000,1015000
62870000,1013000,1013000
62872000,1014000,1013000
62874000,1012000,1011000
62876000,1014000,1014000
62878000,1014000,1014000
62880000,1015000,1015000
62882000,1017000,1015000
62884000,1013000,1013000
62886000,1015000,1015000
62888000,1016000,1016000
62890000,1014000,1014000
62892000,1013000,1013000
62894000,1011000,1011000
62896000,1012000,1012000
62898000,1010000,1010000
62900000,1011000,1011000
62902000,1011000,1011000
62904000,1010000,1010000
62906000,1010000,1010000
62908000,1010000,1010000
62910000,1010000,1009000
62912000,1011000,1011000
62914000,1012000,1012000
62916000,1011000,1011000
62918000,1013000,1013000
62920000,1015000,1015000
62922000,1014000,1014000
62924000,1015000,1014000
62926000,1015000,1014000
62928000,1017000,1017000
62930000,1017000,1017000
62932000,1018000,1017000
62934000,1015000,1015000
62936000,1017000,1017000
62938000,1015000,1015000
62940000,1016000,1016000
62942000,1017000,1017000
62944000,1016000,1016000
62946000,1014000,1014000
62948000,1013000,1013000
62950000,1012000,1012000
62952000,1013000,1013000
62954000,1012000,1012000
62956000,1011000,1011000
62958000,1010000,1010000
62960000,1011000,1011000
62962000,1010000,1010000
62964000,1011000,1011000
62966000,1012000,1012000
62968000,1012000,1011000
62970000,1014000,1014000
62972000,1015000,1015000
62974000,1014000,1014000
62976000,1015000,1015000
62978000,1014000,1014000
62980000,1014000,1014000
62982000,1014000,1014000
62984000,1014000,1014000
62986000,1014000,1014000
62988000,1015000,1014000
62990000,1015000,1015000
62992000,1018000,1017000
62994000,1016000,1016000
62996000,1018000,1018000
62998000,1017000,1017000
63000000,1015000,1015000
63002000,1013000,1013000
63004000,1013000,1013000
63006000,1014000,1014000
63008000,1015000,1015000
63010000,1013000,1013000
63012000,1014000,1014000
63014000,1018000,1018000
63016000,1017000,1017000
63018000,1015000,1015000
63020000,1013000,1013000
63022000,1014000,1014000
63024000,1013000,1013000
63026000,1013000,1013000
63028000,1012000,1012000
63030000,1010000,1010000
63032000,1010000,1010000
63034000,1010000,1010000
63036000,1011000,1011000
63038000,1010000,1010000
63040000,1011000,1010000
63042000,1011000,1011000
63044000,1014000,1012000
63046000,1014000,1013000
63048000,1014000,1014000
63050000,1014000,1014000
63052000,1017000,1016000
63054000,1017000,1017000
63056000,1017000,1017000
63058000,1016000,1016000
63060000,1019000,1019000
63062000,1017000,1017000
63064000,1016000,1016000
63066000,1015000,1015000
63068000,1016000,1016000
63070000,1016000,1016000
63072000,1016000,1016000
63074000,1015000,1015000
63076000,1015000,1015000
63078000,1015000,1015000
63080000,1015000,1015000
63082000,1012000,1012000
63084000,1014000,1014000
63086000,1012000,1012000
63088000,1013000,1013000
63090000,1013000,1013000
63092000,1013000,1013000
63094000,1014000,1014000
63096000,1014000,1014000
63098000,1015000,1015000
63100000,1016000,1016000
63102000,1018000,1018000
63104000,1018000,1018000
63106000,1018000,1018000
63108000,1018000,1018000
63110000,1015000,1015000
63112000,1015000,1015000
63114000,1013000,1013000
63116000,1014000,1014000
63118000,1013000,1013000
63120000,1015000,1014000
63122000,1012000,1012000
63124000,1013000,1013000
63126000,1012000,1012000
63128000,1014000,1013000
63130000,1012000,1012000
63132000,1013000,1012000
63134000,1011000,1011000
63136000,1013000,1013000
63138000,1013000,1013000
63140000,1016000,1016000
63142000,1018000,1018000
63144000,1017000,1017000
63146000,1017000,1017000
63148000,1017000,1017000
63150000,1017000,1017000
63152000,1016000,1016000
63154000,1017000,1017000
63156000,1018000,1018000
63158000,1017000,1017000
63160000,1019000,1019000
63162000,1018000,1017000
63164000,1016000,1016000
63166000,1015000,1015000
63168000,1014000,1014000
63170000,1014000,1014000
63172000,1012000,1012000
63174000,1011000,1011000
63176000,1011000,1010000
63178000,1008000,1008000
63180000,1011000,1011000
63182000,1011000,1011000
63184000,1011000,1011000
63186000,1010000,1010000
63188000,1011000,1011000
63190000,1011000,1011000
63192000,1010000,1010000
63194000,1011000,1011000
63196000,1012000,1012000
63198000,1013000,1013000
63200000,1015000,1015000
63202000,1015000,1015000
63204000,1018000,1016000
63206000,1017000,1014000
63208000,1017000,1016000
63210000,1017000,1017000
63212000,1018000,1018000
63214000,1016000,1016000
63216000,1015000,1015000
63218000,1015000,1015000
63220000,1016000,1016000
63222000,1015000,1015000
63224000,1014000,1014000
63226000,1013000,1013000
63228000,1012000,1012000
63230000,1011000,1011000
63232000,1010000,1010000
63234000,1010000,1010000
63236000,1012000,1012000
63238000,1015000,1015000
63240000,1016000,1016000
63242000,1014000,1014000
63244000,1013000,1013000
63246000,1012000,1011000
63248000,1009000,1009000
63250000,1012000,1012000
63252000,1013000,1013000
63254000,1013000,1013000
63256000,1013000,1013000
63258000,1012000,1012000
63260000,1013000,1013000
63262000,1016000,1016000
63264000,1017000,1017000
63266000,1014000,1014000
63268000,1013000,1013000
63270000,1011000,1011000
63272000,1011000,1011000
63274000,1011000,1010000
63276000,1011000,1011000
63278000,1014000,1014000
63280000,1014000,1014000
63282000,1014000,1014000
63284000,1013000,1013000
63286000,1013000,1013000
63288000,1013000,1013000
63290000,1012000,1012000
63292000,1012000,1012000
63294000,1010000,1010000
63296000,1011000,1011000
63298000,1011000,1011000
63300000,1011000,1011000
63302000,1010000,1010000
63304000,1011000,1011000
63306000,1010000,1010000
63308000,1012000,1012000
63310000,1014000,1013000
63312000,1014000,1014000
63314000,1015000,1015000
63316000,1015000,1015000
63318000,1016000,1016000
63320000,1016000,1016000
63322000,1015000,1015000
63324000,1014000,1014000
63326000,1013000,1013000
63328000,1011000,1011000
63330000,1010000,1010000
63332000,1009000,1009000
63334000,1009000,1009000
63336000,1010000,1010000
63338000,1012000,1012000
63340000,1011000,1011000
63342000,1009000,1009000
63344000,1009000,1009000
63346000,1009000,1009000
63348000,1009000,1009000
63350000,1009000,1009000
63352000,1008000,1008000
63354000,1010000,1009000
63356000,1008000,1008000
63358000,1009000,1009000
63360000,1010000,1010000
63362000,1010000,1010000
63364000,1012000,1012000
63366000,1011000,1011000
63368000,1010000,1010000
63370000,1010000,1010000
63372000,1011000,1011000
63374000,1011000,1011000
63376000,1012000,1012000
63378000,1011000,1011000
63380000,1010000,1010000
63382000,1008000,1008000
63384000,1007000,1007000
63386000,1007000,1007000
63388000,1009000,1009000
63390000,1010000,1010000
63392000,1011000,1011000
63394000,1008000,1008000
63396000,1007000,1007000
63398000,1007000,1007000
63400000,1008000,1008000
63402000,1007000,1007000
63404000,1008000,1008000
63406000,1010000,1010000
63408000,1013000,1013000
63410000,1012000,1012000
63412000,1010000,1010000
63414000,1010000,1010000
63416000,1010000,1010000
63418000,1008000,1008000
63420000,1009000,1009000
63422000,1010000,1009000
63424000,1009000,1009000
63426000,1009000,1009000
63428000,1012000,1012000
63430000,1013000,1013000
63432000,1011000,1011000
63434000,1009000,1009000
63436000,1011000,1011000
63438000,1010000,1010000
63440000,1008000,1008000
63442000,1006000,1006000
63444000,1006000,1006000
63446000,1003000,1003000
63448000,1001000,1001000
63450000,1002000,1002000
63452000,1005000,1005000
63454000,1005000,1004000
63456000,1005000,1005000
63458000,1006000,1006000
63460000,1006000,1006000
63462000,1005000,1005000
63464000,1006000,1006000
63466000,1007000,1007000
63468000,1010000,1008000
63470000,1007000,1007000
63472000,1011000,1011000
63474000,1010000,1010000
63476000,1009000,1009000
63478000,1009000,1009000
63480000,1010000,1010000
63482000,1009000,1009000
63484000,1009000,1009000
63486000,1007000,1007000
63488000,1006000,1006000
63490000,1005000,1005000
63492000,1006000,1005000
63494000,1006000,1006000
63496000,1006000,1006000
63498000,1006000,1006000
63500000,1005000,1005000
63502000,1004000,1004000
63504000,1006000,1006000
63506000,1005000,1005000
63508000,1006000,1006000
63510000,1005000,1005000
63512000,1005000,1005000
63514000,1004000,1004000
63516000,1006000,1006000
63518000,1004000,1003000
63520000,1002000,1002000
63522000,1002000,1002000
63524000,1001000,1001000
63526000,1002000,1000000
63528000,1003000,1001000
63530000,1001000,1001000
63532000,1005000,1003000
63534000,1002000,1002000
63536000,1006000,1005000
63538000,1005000,1005000
63540000,1007000,1007000
63542000,1006000,1006000
63544000,1006000,1006000
63546000,1006000,1006000
63548000,1007000,1007000
63550000,1007000,1006000
63552000,1006000,1006000
63554000,1008000,1008000
63556000,1007000,1007000
63558000,1005000,1005000
63560000,1006000,1005000
63562000,1003000,1003000
63564000,1004000,1004000
63566000,1005000,1005000
63568000,1005000,1005000
63570000,1004000,1004000
63572000,1004000,1004000
63574000,1002000,1002000
63576000,1001000,1001000
63578000,1000000,1000000
63580000,998000,998000
63582000,1000000,1000000
63584000,1002000,1002000
63586000,1002000,1002000
63588000,1004000,1003000
63590000,1002000,1002000
63592000,1002000,1002000
63594000,1002000,1002000
63596000,1003000,1002000
63598000,1002000,1002000
63600000,1002000,1002000
63602000,1002000,1002000
63604000,1004000,1004000
63606000,1001000,1001000
63608000,1002000,1002000
63610000,1000000,1000000
63612000,998000,998000
63614000,1001000,1001000
63616000,1003000,1002000
63618000,1003000,1003000
63620000,1005000,1005000
63622000,1008000,1006000
63624000,1005000,1004000
63626000,1007000,1007000
63628000,1008000,1008000
63630000,1008000,1008000
63632000,1007000,1007000
63634000,1004000,1004000
63636000,1003000,1003000
63638000,1003000,1003000
63640000,1004000,1004000
63642000,1003000,1003000
63644000,1001000,1001000
63646000,998000,998000
63648000,1001000,1001000
63650000,1000000,1000000
63652000,1001000,1001000
63654000,1000000,1000000
63656000,1002000,1001000
63658000,1000000,1000000
63660000,1001000,1001000
63662000,999000,999000
63664000,1001000,1001000
63666000,1002000,1002000
63668000,1003000,1003000
63670000,1001000,1001000
63672000,1002000,1002000
63674000,1002000,1002000
63676000,1004000,1004000
63678000,1003000,1003000
63680000,1003000,1003000
63682000,1003000,1003000
63684000,1003000,1003000
63686000,1000000,1000000
63688000,1001000,1001000
63690000,1000000,1000000
63692000,1003000,1002000
63694000,1001000,1001000
63696000,1003000,1003000
63698000,1005000,1004000
63700000,1004000,1003000
63702000,1003000,1003000
63704000,1004000,1004000
63706000,1003000,1003000
63708000,1003000,1003000
63710000,1003000,1003000
63712000,1004000,1004000
63714000,1004000,1004000
63716000,1003000,1003000
63718000,1002000,1002000
63720000,1001000,1001000
63722000,1001000,1001000
63724000,1000000,1000000
63726000,1000000,1000000
63728000,999000,999000
63730000,997000,997000
63732000,999000,999000
63734000,998000,998000
63736000,998000,998000
63738000,997000,997000
63740000,999000,999000
63742000,1000000,1000000
63744000,1003000,1002000
63746000,1002000,1002000
63748000,1005000,1005000
63750000,1005000,1005000
63752000,1003000,1003000
63754000,1002000,1002000
63756000,1001000,1001000
63758000,998000,998000
63760000,997000,997000
63762000,997000,997000
63764000,999000,998000
63766000,1001000,1000000
63768000,1002000,1002000
63770000,1003000,1003000
63772000,1003000,1003000
63774000,1003000,1002000
63776000,1002000,1001000
63778000,1002000,1002000
63780000,1003000,1003000
63782000,1003000,1002000
63784000,1001000,1001000
63786000,1002000,1002000
63788000,1001000,1001000
63790000,1000000,1000000
63792000,999000,998000
63794000,998000,998000
63796000,998000,998000
63798000,997000,997000
63800000,999000,999000
63802000,997000,997000
63804000,999000,999000
63806000,997000,997000
63808000,998000,998000
63810000,998000,998000
63812000,998000,998000
63814000,999000,998000
63816000,999000,999000
63818000,1000000,1000000
63820000,1000000,1000000
63822000,1002000,1001000
63824000,1000000,1000000
63826000,1000000,1000000
63828000,1001000,1001000
63830000,1001000,1001000
63832000,1000000,1000000
63834000,999000,999000
63836000,997000,997000
63838000,998000,998000
63840000,998000,998000
63842000,998000,998000
63844000,998000,998000
63846000,997000,997000
63848000,997000,997000
63850000,997000,997000
63852000,999000,999000
63854000,997000,997000
63856000,998000,998000
63858000,998000,998000
63860000,999000,999000
63862000,999000,999000
63864000,1001000,999000
63866000,1000000,1000000
63868000,1003000,1003000
63870000,1002000,1002000
63872000,1001000,1001000
63874000,1001000,1001000
63876000,1002000,1002000
63878000,1003000,1002000
63880000,1002000,1002000
63882000,1001000,1000000
63884000,999000,999000
63886000,1000000,1000000
63888000,999000,999000
63890000,998000,998000
63892000,999000,999000
63894000,996000,996000
63896000,997000,997000
63898000,997000,997000
63900000,998000,998000
63902000,996000,996000
