time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20095000,4019,1,20,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,21,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,22,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,23,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,24,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,25,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,26,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,27,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,28,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,29,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,30,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,31,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095000,4019,1,32,11,11,12303938253,12393895992,12340371137,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12340371137
20095001,4019,1,1,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,2,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,3,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,4,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,5,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,6,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,7,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,8,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,9,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,10,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,11,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,12,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,13,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,14,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,15,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,16,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,17,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,18,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,19,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,20,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,21,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,22,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,23,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,24,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,25,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,26,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,27,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,28,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,29,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,30,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,31,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20095001,4019,1,32,11,11,12340371137,12400256777,12400256777,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12400256777
20100000,4020,0,0,13,13,11191783115,4000000000,9034248180,7,0,0,0,0,0,0,0,1,1,1,1,1,2,9034248180
20105000,4021,0,0,13,13,9034248180,4000000000,7523973726,7,0,0,0,0,0,0,0,1,1,1,1,1,2,7523973726
20110000,4022,0,0,13,13,7523973726,4000000000,6466781608,7,0,0,0,0,0,0,0,1,1,1,1,1,2,6466781608
20115000,4023,0,0,13,13,6466781608,4000000000,5726747125,7,0,0,0,0,0,0,0,1,1,1,1,1,2,5726747125
20115001,4023,1,1,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,2,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,3,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,4,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,5,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,6,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,7,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,8,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,9,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,10,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,11,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,12,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,13,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,14,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,15,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,16,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,17,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,18,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,19,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,20,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,21,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,22,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,23,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,24,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,25,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,26,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,27,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,28,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,29,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,30,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,31,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20115001,4023,1,32,11,11,12400256777,12571039152,12571039152,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12571039152
20120000,4024,0,0,13,13,5726747125,4000000000,5208722987,7,0,0,0,0,0,0,0,1,1,1,1,1,2,5208722987
20120001,4024,1,1,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,2,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,3,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,4,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,5,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,6,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,7,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,8,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,9,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,10,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,11,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,12,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,13,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,14,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,15,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,16,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,17,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,18,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,19,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,20,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,21,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,22,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,23,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,24,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,25,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,26,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,27,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,28,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,29,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,30,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,31,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20120001,4024,1,32,11,11,12571039152,12587227406,12587227406,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12587227406
20125000,4025,0,0,13,13,5208722987,4000000000,4846106090,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4846106090
20125001,4025,1,1,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,2,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,3,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,4,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,5,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,6,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,7,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,8,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,9,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,10,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,11,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,12,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,13,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,14,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,15,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,16,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,17,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,18,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,19,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,20,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,21,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,22,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,23,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,24,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,25,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,26,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,27,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,28,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,29,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,30,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,31,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20125001,4025,1,32,11,11,12587227406,12598559184,12598559184,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12598559184
20130000,4026,0,0,13,13,4846106090,4000000000,4592274263,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4592274263
20135000,4027,0,0,13,13,4592274263,4000000000,4414591984,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4414591984
20140000,4028,0,0,13,13,4414591984,4000000000,4290214388,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4290214388
20145000,4029,0,0,13,13,4290214388,4000000000,4203150071,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4203150071
20145001,4029,1,1,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,2,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,3,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,4,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,5,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,6,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,7,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,8,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,9,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,10,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,11,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,12,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,13,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,14,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,15,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,16,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,17,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,18,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,19,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,20,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,21,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,22,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,23,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,24,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,25,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,26,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,27,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,28,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,29,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,30,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,31,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20145001,4029,1,32,11,11,12598559184,12618651560,12618651560,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12618651560
20150000,4030,0,0,13,13,4203150071,4000000000,4142205049,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4142205049
20150000,4030,1,1,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,2,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,3,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,4,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,5,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,6,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,7,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,8,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,9,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,10,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,11,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,12,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,13,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,14,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,15,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,16,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,17,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,18,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,19,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,20,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,21,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,22,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,23,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,24,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,25,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,26,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,27,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,28,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,29,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,30,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,31,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20150000,4030,1,32,11,11,12618651560,12736865156,12666528066,7,0,0,0,0,0,0,0,1,0,0,0,0,2,12666528066
20155000,4031,0,0,13,13,4142205049,4000000000,4099543534,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4099543534
20160000,4032,0,0,13,13,4099543534,4000000000,4069680473,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4069680473
20160001,4032,1,1,11,11,12666528066,12372822485,12372822485,6,0,0,0,0,0,0,0,1,0,0,0,2,0,12372822485
