time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20145001,4029,1,64,11,11,6236779592,6246825780,6246825780,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6246825780
20150000,4030,0,0,13,13,4203150071,4000000000,4142205049,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4142205049
20150000,4030,1,1,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,2,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,3,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,4,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,5,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,6,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,7,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,8,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,9,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,10,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,11,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,12,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,13,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,14,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,15,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,16,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,17,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,18,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,19,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,20,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,21,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,22,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,23,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,24,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,25,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,26,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,27,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,28,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,29,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,30,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,31,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,32,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,33,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,34,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,35,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,36,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,37,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,38,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,39,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,40,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,41,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,42,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,43,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,44,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,45,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,46,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,47,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,48,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,49,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,50,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,51,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,52,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,53,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,54,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,55,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,56,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,57,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,58,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,59,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,60,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,61,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,62,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,63,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20150000,4030,1,64,11,11,6246825780,6305932578,6270764033,7,0,0,0,0,0,0,0,1,0,0,0,0,2,6270764033
20155000,4031,0,0,13,13,4142205049,4000000000,4099543534,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4099543534
20160000,4032,0,0,13,13,4099543534,4000000000,4069680473,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4069680473
20165000,4033,0,0,13,13,4069680473,4000000000,4048776331,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4048776331
20170000,4034,0,0,13,13,4048776331,4000000000,4034143431,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4034143431
20615001,4123,1,1,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,3,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,4,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,5,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,6,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,7,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,8,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,9,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,10,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,11,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,12,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,13,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,14,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,15,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,16,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,17,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,18,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,19,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,20,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,21,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,22,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,23,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,24,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,25,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,26,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,27,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,28,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,29,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,30,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,31,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,32,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,33,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,34,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,35,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,36,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,38,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,39,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,40,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,41,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,42,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,43,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,45,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,46,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,47,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,48,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,49,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,50,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,51,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,52,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,53,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,54,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,55,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,56,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,58,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,59,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,60,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,61,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,62,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,63,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,64,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20635001,4127,1,1,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,3,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,4,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,5,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,6,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,7,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,8,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,9,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,10,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,11,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,12,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,13,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,14,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,15,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,16,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,17,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,18,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,19,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,20,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,21,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,22,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,23,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,24,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,25,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,26,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,28,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,29,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,30,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,31,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,32,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,33,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,34,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,35,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,36,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,38,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,39,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,40,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,41,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,42,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,43,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,45,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,46,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,47,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,48,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,49,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,50,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,51,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,52,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,53,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,54,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,55,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,56,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,58,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,59,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,60,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,61,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,62,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,63,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,64,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20645001,4129,1,1,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,3,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,4,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,6,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,7,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,8,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,9,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,10,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,11,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,12,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,13,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,14,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,15,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,17,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,18,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,19,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,20,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,21,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,22,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,23,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,24,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,25,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,26,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,28,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,29,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,30,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,31,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,32,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,33,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,34,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
