time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20050000,579,58,5529496361,5618800334,rate_command,0,0,0
20050000,580,59,5529496361,5618800334,rate_command,0,0,0
20050000,581,60,5529496361,5618800334,rate_command,0,0,0
20050000,582,61,5529496361,5618800334,rate_command,0,0,0
20050000,583,62,5529496361,5618800334,rate_command,0,0,0
20050000,584,63,5529496361,5618800334,rate_command,0,0,0
20050000,585,64,5529496361,5618800334,rate_command,0,0,0
20050005,404,13,0,5535574048,first_affected_at_bottleneck,8535,10005,20944
20050016,525,4,0,5618800334,sender_rate_effect,16,0,26656
20050025,521,0,0,43621838815,sender_rate_effect,25,0,381521616
20050037,526,5,0,5618800334,sender_rate_effect,37,0,26656
20050059,527,6,0,5618800334,sender_rate_effect,59,0,26656
20050081,528,7,0,5618800334,sender_rate_effect,81,0,26656
20050103,529,8,0,5618800334,sender_rate_effect,103,0,26656
20050124,530,9,0,5618800334,sender_rate_effect,124,0,26656
20050146,531,10,0,5618800334,sender_rate_effect,146,0,26656
20050168,532,11,0,5618800334,sender_rate_effect,168,0,26656
20050190,533,12,0,5618800334,sender_rate_effect,190,0,26656
20050211,534,13,0,5618800334,sender_rate_effect,211,0,26656
20050229,535,14,0,5618800334,sender_rate_effect,229,0,26656
20050229,536,15,0,5618800334,sender_rate_effect,229,0,26656
20050280,537,16,0,5618800334,sender_rate_effect,280,0,26656
20050301,538,17,0,5618800334,sender_rate_effect,301,0,26656
20050323,539,18,0,5618800334,sender_rate_effect,323,0,26656
20050345,540,19,0,5618800334,sender_rate_effect,345,0,26656
20050366,541,20,0,5618800334,sender_rate_effect,366,0,26656
20050388,542,21,0,5618800334,sender_rate_effect,388,0,26656
20050410,543,22,0,5618800334,sender_rate_effect,410,0,26656
20050429,544,23,0,5618800334,sender_rate_effect,429,0,26656
20050429,545,24,0,5618800334,sender_rate_effect,429,0,26656
20050429,546,25,0,5618800334,sender_rate_effect,429,0,26656
20050429,547,26,0,5618800334,sender_rate_effect,429,0,26656
20050429,548,27,0,5618800334,sender_rate_effect,429,0,26656
20050429,549,28,0,5618800334,sender_rate_effect,429,0,26656
20050429,550,29,0,5618800334,sender_rate_effect,429,0,26656
20050429,551,30,0,5618800334,sender_rate_effect,429,0,26656
20050429,552,31,0,5618800334,sender_rate_effect,429,0,26656
20050429,553,32,0,5618800334,sender_rate_effect,429,0,26656
20050429,554,33,0,5618800334,sender_rate_effect,429,0,26656
20050429,555,34,0,5618800334,sender_rate_effect,429,0,26656
20050692,556,35,0,5618800334,sender_rate_effect,692,0,26656
20050714,557,36,0,5618800334,sender_rate_effect,714,0,26656
20050736,558,37,0,5618800334,sender_rate_effect,736,0,26656
20050758,559,38,0,5618800334,sender_rate_effect,758,0,26656
20050765,560,39,0,5618800334,sender_rate_effect,765,0,26656
20050765,561,40,0,5618800334,sender_rate_effect,765,0,26656
20050782,562,41,0,5618800334,sender_rate_effect,782,0,26656
20050799,563,42,0,5618800334,sender_rate_effect,799,0,26656
20050799,564,43,0,5618800334,sender_rate_effect,799,0,26656
20050799,565,44,0,5618800334,sender_rate_effect,799,0,26656
20050799,566,45,0,5618800334,sender_rate_effect,799,0,26656
20050799,567,46,0,5618800334,sender_rate_effect,799,0,26656
20050799,568,47,0,5618800334,sender_rate_effect,799,0,26656
20050799,569,48,0,5618800334,sender_rate_effect,799,0,26656
20050799,570,49,0,5618800334,sender_rate_effect,799,0,26656
20050799,571,50,0,5618800334,sender_rate_effect,799,0,26656
20050799,572,51,0,5618800334,sender_rate_effect,799,0,26656
20050799,573,52,0,5618800334,sender_rate_effect,799,0,26656
20050799,574,53,0,5618800334,sender_rate_effect,799,0,26656
20050799,575,54,0,5618800334,sender_rate_effect,799,0,26656
20050799,576,55,0,5618800334,sender_rate_effect,799,0,26656
20050799,577,56,0,5618800334,sender_rate_effect,799,0,26656
20050799,578,57,0,5618800334,sender_rate_effect,799,0,26656
20050799,579,58,0,5618800334,sender_rate_effect,799,0,26656
20050799,580,59,0,5618800334,sender_rate_effect,799,0,26656
20050799,581,60,0,5618800334,sender_rate_effect,799,0,26656
20050799,582,61,0,5618800334,sender_rate_effect,799,0,26656
20050799,583,62,0,5618800334,sender_rate_effect,799,0,26656
20050799,584,63,0,5618800334,sender_rate_effect,799,0,26656
20050799,585,64,0,5618800334,sender_rate_effect,799,0,26656
20051161,522,1,0,5618800334,sender_rate_effect,1161,0,27608
20051228,521,0,0,43621838815,arrival_at_bottleneck,1203,1228,381521616
20051419,523,2,0,5618800334,sender_rate_effect,1419,0,27608
20051507,495,39,0,5529496361,arrival_at_bottleneck,6507,6507,22848
20051520,496,40,0,5529496361,arrival_at_bottleneck,6520,6520,22848
20051524,497,41,0,5529496361,arrival_at_bottleneck,6507,6524,22848
20051541,499,43,0,5529496361,arrival_at_bottleneck,6507,6541,22848
20051541,502,46,0,5529496361,arrival_at_bottleneck,6507,6541,22848
20051541,505,49,0,5529496361,arrival_at_bottleneck,6507,6541,22848
20051544,501,45,0,5529496361,arrival_at_bottleneck,6510,6544,22848
20051561,513,57,0,5529496361,arrival_at_bottleneck,6527,6561,22848
20051561,510,54,0,5529496361,arrival_at_bottleneck,6527,6561,22848
20051561,509,53,0,5529496361,arrival_at_bottleneck,6527,6561,22848
20051564,508,52,0,5529496361,arrival_at_bottleneck,6530,6564,22848
20051581,519,63,0,5529496361,arrival_at_bottleneck,6547,6581,22848
20051581,516,60,0,5529496361,arrival_at_bottleneck,6547,6581,22848
20051581,514,58,0,5529496361,arrival_at_bottleneck,6547,6581,22848
20051584,515,59,0,5529496361,arrival_at_bottleneck,6550,6584,22848
20051601,517,61,0,5529496361,arrival_at_bottleneck,6567,6601,22848
20051601,520,64,0,5529496361,arrival_at_bottleneck,6567,6601,22848
20051604,498,42,0,5529496361,arrival_at_bottleneck,6570,6604,22848
20051621,503,47,0,5529496361,arrival_at_bottleneck,6587,6621,22848
20051621,506,50,0,5529496361,arrival_at_bottleneck,6587,6621,22848
20051624,504,48,0,5529496361,arrival_at_bottleneck,6590,6624,22848
20051641,511,55,0,5529496361,arrival_at_bottleneck,6607,6641,22848
20051641,512,56,0,5529496361,arrival_at_bottleneck,6607,6641,22848
20051644,500,44,0,5529496361,arrival_at_bottleneck,6610,6644,22848
20051661,518,62,0,5529496361,arrival_at_bottleneck,6627,6661,22848
20051661,507,51,0,5529496361,arrival_at_bottleneck,6627,6661,22848
20051903,457,1,0,5529496361,arrival_at_bottleneck,6507,6903,23800
20052161,458,2,0,5529496361,arrival_at_bottleneck,6507,7161,23800
20052183,459,3,0,5529496361,arrival_at_bottleneck,6507,7183,23800
20052205,460,4,0,5529496361,arrival_at_bottleneck,6507,7205,23800
20052226,461,5,0,5529496361,arrival_at_bottleneck,6507,7226,23800
20052248,462,6,0,5529496361,arrival_at_bottleneck,6507,7248,23800
20052270,463,7,0,5529496361,arrival_at_bottleneck,6507,7270,23800
20052292,464,8,0,5529496361,arrival_at_bottleneck,6507,7292,23800
20052313,465,9,0,5529496361,arrival_at_bottleneck,6507,7313,23800
20052335,466,10,0,5529496361,arrival_at_bottleneck,6507,7335,23800
20052357,467,11,0,5529496361,arrival_at_bottleneck,6507,7357,23800
20052379,468,12,0,5529496361,arrival_at_bottleneck,6507,7379,23800
20052400,469,13,0,5529496361,arrival_at_bottleneck,6507,7400,23800
20052418,470,14,0,5529496361,arrival_at_bottleneck,6507,7418,23800
20052418,471,15,0,5529496361,arrival_at_bottleneck,6507,7418,23800
20052469,472,16,0,5529496361,arrival_at_bottleneck,6507,7469,23800
20052490,473,17,0,5529496361,arrival_at_bottleneck,6507,7490,23800
20052512,474,18,0,5529496361,arrival_at_bottleneck,6507,7512,23800
20052534,475,19,0,5529496361,arrival_at_bottleneck,6507,7534,23800
20052555,476,20,0,5529496361,arrival_at_bottleneck,6507,7555,23800
20052577,477,21,0,5529496361,arrival_at_bottleneck,6507,7577,23800
20052599,478,22,0,5529496361,arrival_at_bottleneck,6507,7599,23800
20052618,479,23,0,5529496361,arrival_at_bottleneck,6507,7618,23800
20052618,481,25,0,5529496361,arrival_at_bottleneck,6507,7618,23800
20052618,482,26,0,5529496361,arrival_at_bottleneck,6507,7618,23800
20052619,486,30,0,5529496361,arrival_at_bottleneck,6508,7619,23800
20052638,488,32,0,5529496361,arrival_at_bottleneck,6527,7638,23800
20052638,485,29,0,5529496361,arrival_at_bottleneck,6527,7638,23800
20052638,487,31,0,5529496361,arrival_at_bottleneck,6527,7638,23800
20052639,480,24,0,5529496361,arrival_at_bottleneck,6528,7639,23800
20052658,490,34,0,5529496361,arrival_at_bottleneck,6547,7658,23800
20052658,489,33,0,5529496361,arrival_at_bottleneck,6547,7658,23800
20052658,484,28,0,5529496361,arrival_at_bottleneck,6547,7658,23800
20052678,483,27,0,5529496361,arrival_at_bottleneck,6567,7678,23800
20052881,491,35,0,5529496361,arrival_at_bottleneck,6507,7881,23800
20052903,492,36,0,5529496361,arrival_at_bottleneck,6507,7903,23800
20052925,493,37,0,5529496361,arrival_at_bottleneck,6507,7925,23800
20052947,494,38,0,5529496361,arrival_at_bottleneck,6507,7947,23800
20053365,521,0,0,43621838815,first_affected_at_bottleneck,3340,3365,381521616
20053505,495,39,0,5529496361,first_affected_at_bottleneck,8505,8505,22848
20053525,496,40,0,5529496361,first_affected_at_bottleneck,8525,8525,22848
20053545,497,41,0,5529496361,first_affected_at_bottleneck,8528,8545,22848
20053565,499,43,0,5529496361,first_affected_at_bottleneck,8531,8565,22848
20053585,502,46,0,5529496361,first_affected_at_bottleneck,8551,8585,22848
20053605,505,49,0,5529496361,first_affected_at_bottleneck,8571,8605,22848
20053625,501,45,0,5529496361,first_affected_at_bottleneck,8591,8625,22848
20053645,513,57,0,5529496361,first_affected_at_bottleneck,8611,8645,22848
20053665,510,54,0,5529496361,first_affected_at_bottleneck,8631,8665,22848
20053685,509,53,0,5529496361,first_affected_at_bottleneck,8651,8685,22848
20053705,508,52,0,5529496361,first_affected_at_bottleneck,8671,8705,22848
20053725,519,63,0,5529496361,first_affected_at_bottleneck,8691,8725,22848
20053745,516,60,0,5529496361,first_affected_at_bottleneck,8711,8745,22848
20053765,514,58,0,5529496361,first_affected_at_bottleneck,8731,8765,22848
20053785,515,59,0,5529496361,first_affected_at_bottleneck,8751,8785,22848
20053825,517,61,0,5529496361,first_affected_at_bottleneck,8791,8825,22848
20053845,520,64,0,5529496361,first_affected_at_bottleneck,8811,8845,22848
20053865,498,42,0,5529496361,first_affected_at_bottleneck,8831,8865,22848
20053885,503,47,0,5529496361,first_affected_at_bottleneck,8851,8885,22848
20053905,506,50,0,5529496361,first_affected_at_bottleneck,8871,8905,22848
20053925,504,48,0,5529496361,first_affected_at_bottleneck,8891,8925,22848
20053945,511,55,0,5529496361,first_affected_at_bottleneck,8911,8945,22848
20053965,512,56,0,5529496361,first_affected_at_bottleneck,8931,8965,22848
20053985,500,44,0,5529496361,first_affected_at_bottleneck,8951,8985,22848
20054005,518,62,0,5529496361,first_affected_at_bottleneck,8971,9005,22848
20054025,507,51,0,5529496361,first_affected_at_bottleneck,8991,9025,22848
20054065,457,1,0,5529496361,first_affected_at_bottleneck,8669,9065,23800
20054125,458,2,0,5529496361,first_affected_at_bottleneck,8471,9125,23800
20054145,459,3,0,5529496361,first_affected_at_bottleneck,8469,9145,23800
20054165,460,4,0,5529496361,first_affected_at_bottleneck,8467,9165,23800
20054185,461,5,0,5529496361,first_affected_at_bottleneck,8466,9185,23800
20054205,462,6,0,5529496361,first_affected_at_bottleneck,8464,9205,23800
20054225,463,7,0,5529496361,first_affected_at_bottleneck,8462,9225,23800
20054245,464,8,0,5529496361,first_affected_at_bottleneck,8460,9245,23800
20054265,465,9,0,5529496361,first_affected_at_bottleneck,8459,9265,23800
20054305,466,10,0,5529496361,first_affected_at_bottleneck,8477,9305,23800
20054325,467,11,0,5529496361,first_affected_at_bottleneck,8475,9325,23800
20054345,468,12,0,5529496361,first_affected_at_bottleneck,8473,9345,23800
20054365,469,13,0,5529496361,first_affected_at_bottleneck,8472,9365,23800
20054385,470,14,0,5529496361,first_affected_at_bottleneck,8474,9385,23800
20054405,471,15,0,5529496361,first_affected_at_bottleneck,8494,9405,23800
20054425,472,16,0,5529496361,first_affected_at_bottleneck,8463,9425,23800
20054445,473,17,0,5529496361,first_affected_at_bottleneck,8462,9445,23800
20054485,474,18,0,5529496361,first_affected_at_bottleneck,8480,9485,23800
20054505,475,19,0,5529496361,first_affected_at_bottleneck,8478,9505,23800
20054525,476,20,0,5529496361,first_affected_at_bottleneck,8477,9525,23800
20054545,477,21,0,5529496361,first_affected_at_bottleneck,8475,9545,23800
20054565,478,22,0,5529496361,first_affected_at_bottleneck,8473,9565,23800
20054585,479,23,0,5529496361,first_affected_at_bottleneck,8474,9585,23800
20054605,481,25,0,5529496361,first_affected_at_bottleneck,8494,9605,23800
20054625,482,26,0,5529496361,first_affected_at_bottleneck,8514,9625,23800
20054645,486,30,0,5529496361,first_affected_at_bottleneck,8534,9645,23800
20054665,488,32,0,5529496361,first_affected_at_bottleneck,8554,9665,23800
20054685,485,29,0,5529496361,first_affected_at_bottleneck,8574,9685,23800
20054705,487,31,0,5529496361,first_affected_at_bottleneck,8594,9705,23800
20054725,480,24,0,5529496361,first_affected_at_bottleneck,8614,9725,23800
20054745,490,34,0,5529496361,first_affected_at_bottleneck,8634,9745,23800
20054765,489,33,0,5529496361,first_affected_at_bottleneck,8654,9765,23800
20054785,484,28,0,5529496361,first_affected_at_bottleneck,8674,9785,23800
20054805,483,27,0,5529496361,first_affected_at_bottleneck,8694,9805,23800
20054865,491,35,0,5529496361,first_affected_at_bottleneck,8491,9865,23800
20054885,492,36,0,5529496361,first_affected_at_bottleneck,8489,9885,23800
20054905,493,37,0,5529496361,first_affected_at_bottleneck,8487,9905,23800
20054925,494,38,0,5529496361,first_affected_at_bottleneck,8485,9925,23800
20055000,586,0,43621838815,40135287170,rate_command,0,0,0
20055000,587,1,5618800334,5671936198,rate_command,0,0,0
20055000,588,2,5618800334,5671936198,rate_command,0,0,0
20055000,589,3,5618800334,5671936198,rate_command,0,0,0
20055000,590,4,5618800334,5671936198,rate_command,0,0,0
20055000,591,5,5618800334,5671936198,rate_command,0,0,0
20055000,592,6,5618800334,5671936198,rate_command,0,0,0
20055000,593,7,5618800334,5671936198,rate_command,0,0,0
20055000,594,8,5618800334,5671936198,rate_command,0,0,0
20055000,595,9,5618800334,5671936198,rate_command,0,0,0
20055000,596,10,5618800334,5671936198,rate_command,0,0,0
20055000,597,11,5618800334,5671936198,rate_command,0,0,0
20055000,598,12,5618800334,5671936198,rate_command,0,0,0
20055000,599,13,5618800334,5671936198,rate_command,0,0,0
20055000,600,14,5618800334,5671936198,rate_command,0,0,0
20055000,601,15,5618800334,5671936198,rate_command,0,0,0
20055000,602,16,5618800334,5671936198,rate_command,0,0,0
20055000,603,17,5618800334,5671936198,rate_command,0,0,0
20055000,604,18,5618800334,5671936198,rate_command,0,0,0
20055000,605,19,5618800334,5671936198,rate_command,0,0,0
20055000,606,20,5618800334,5671936198,rate_command,0,0,0
20055000,607,21,5618800334,5671936198,rate_command,0,0,0
20055000,608,22,5618800334,5671936198,rate_command,0,0,0
20055000,609,23,5618800334,5671936198,rate_command,0,0,0
20055000,610,24,5618800334,5671936198,rate_command,0,0,0
20055000,611,25,5618800334,5671936198,rate_command,0,0,0
20055000,612,26,5618800334,5671936198,rate_command,0,0,0
20055000,613,27,5618800334,5671936198,rate_command,0,0,0
20055000,614,28,5618800334,5671936198,rate_command,0,0,0
20055000,615,29,5618800334,5671936198,rate_command,0,0,0
20055000,616,30,5618800334,5671936198,rate_command,0,0,0
20055000,617,31,5618800334,5671936198,rate_command,0,0,0
20055000,618,32,5618800334,5671936198,rate_command,0,0,0
20055000,619,33,5618800334,5671936198,rate_command,0,0,0
20055000,620,34,5618800334,5671936198,rate_command,0,0,0
20055000,621,35,5618800334,5671936198,rate_command,0,0,0
20055000,622,36,5618800334,5671936198,rate_command,0,0,0
20055000,623,37,5618800334,5671936198,rate_command,0,0,0
20055000,623,37,0,5671936198,sender_rate_effect,0,0,29512
20055000,624,38,5618800334,5671936198,rate_command,0,0,0
20055000,625,39,5618800334,5671936198,rate_command,0,0,0
20055000,626,40,5618800334,5671936198,rate_command,0,0,0
20055000,627,41,5618800334,5671936198,rate_command,0,0,0
20055000,628,42,5618800334,5671936198,rate_command,0,0,0
20055000,629,43,5618800334,5671936198,rate_command,0,0,0
20055000,630,44,5618800334,5671936198,rate_command,0,0,0
20055000,631,45,5618800334,5671936198,rate_command,0,0,0
20055000,632,46,5618800334,5671936198,rate_command,0,0,0
20055000,633,47,5618800334,5671936198,rate_command,0,0,0
20055000,634,48,5618800334,5671936198,rate_command,0,0,0
20055000,635,49,5618800334,5671936198,rate_command,0,0,0
20055000,636,50,5618800334,5671936198,rate_command,0,0,0
20055000,637,51,5618800334,5671936198,rate_command,0,0,0
20055000,638,52,5618800334,5671936198,rate_command,0,0,0
20055000,639,53,5618800334,5671936198,rate_command,0,0,0
20055000,640,54,5618800334,5671936198,rate_command,0,0,0
20055000,641,55,5618800334,5671936198,rate_command,0,0,0
20055000,642,56,5618800334,5671936198,rate_command,0,0,0
20055000,643,57,5618800334,5671936198,rate_command,0,0,0
20055000,644,58,5618800334,5671936198,rate_command,0,0,0
20055000,645,59,5618800334,5671936198,rate_command,0,0,0
20055000,646,60,5618800334,5671936198,rate_command,0,0,0
20055000,647,61,5618800334,5671936198,rate_command,0,0,0
20055000,648,62,5618800334,5671936198,rate_command,0,0,0
20055000,649,63,5618800334,5671936198,rate_command,0,0,0
20055000,650,64,5618800334,5671936198,rate_command,0,0,0
20055014,624,38,0,5671936198,sender_rate_effect,14,0,29512
20055021,625,39,0,5671936198,sender_rate_effect,21,0,29512
20055021,626,40,0,5671936198,sender_rate_effect,21,0,29512
20055038,627,41,0,5671936198,sender_rate_effect,38,0,29512
20055055,628,42,0,5671936198,sender_rate_effect,55,0,29512
20055055,629,43,0,5671936198,sender_rate_effect,55,0,29512
20055055,630,44,0,5671936198,sender_rate_effect,55,0,29512
20055055,631,45,0,5671936198,sender_rate_effect,55,0,29512
20055055,632,46,0,5671936198,sender_rate_effect,55,0,29512
20055055,633,47,0,5671936198,sender_rate_effect,55,0,29512
20055055,634,48,0,5671936198,sender_rate_effect,55,0,29512
20055055,635,49,0,5671936198,sender_rate_effect,55,0,29512
20055055,636,50,0,5671936198,sender_rate_effect,55,0,29512
20055055,637,51,0,5671936198,sender_rate_effect,55,0,29512
20055055,638,52,0,5671936198,sender_rate_effect,55,0,29512
20055055,639,53,0,5671936198,sender_rate_effect,55,0,29512
20055055,640,54,0,5671936198,sender_rate_effect,55,0,29512
20055055,641,55,0,5671936198,sender_rate_effect,55,0,29512
20055055,642,56,0,5671936198,sender_rate_effect,55,0,29512
20055055,643,57,0,5671936198,sender_rate_effect,55,0,29512
20055055,644,58,0,5671936198,sender_rate_effect,55,0,29512
20055055,645,59,0,5671936198,sender_rate_effect,55,0,29512
20055055,646,60,0,5671936198,sender_rate_effect,55,0,29512
20055055,647,61,0,5671936198,sender_rate_effect,55,0,29512
20055055,648,62,0,5671936198,sender_rate_effect,55,0,29512
20055055,649,63,0,5671936198,sender_rate_effect,55,0,29512
20055055,650,64,0,5671936198,sender_rate_effect,55,0,29512
20055165,586,0,0,40135287170,sender_rate_effect,165,0,381548272
20055417,587,1,0,5671936198,sender_rate_effect,417,0,30464
20055675,588,2,0,5671936198,sender_rate_effect,675,0,30464
20055680,589,3,0,5671936198,sender_rate_effect,680,0,30464
20055696,590,4,0,5671936198,sender_rate_effect,696,0,30464
20055717,591,5,0,5671936198,sender_rate_effect,717,0,30464
20055739,592,6,0,5671936198,sender_rate_effect,739,0,30464
20055761,593,7,0,5671936198,sender_rate_effect,761,0,30464
20055783,594,8,0,5671936198,sender_rate_effect,783,0,30464
20055804,595,9,0,5671936198,sender_rate_effect,804,0,30464
20055826,596,10,0,5671936198,sender_rate_effect,826,0,30464
20055848,597,11,0,5671936198,sender_rate_effect,848,0,30464
20055870,598,12,0,5671936198,sender_rate_effect,870,0,30464
20055891,599,13,0,5671936198,sender_rate_effect,891,0,30464
20055909,600,14,0,5671936198,sender_rate_effect,909,0,30464
20055909,601,15,0,5671936198,sender_rate_effect,909,0,30464
20055960,602,16,0,5671936198,sender_rate_effect,960,0,30464
20055981,603,17,0,5671936198,sender_rate_effect,981,0,30464
20056003,604,18,0,5671936198,sender_rate_effect,1003,0,30464
20056025,605,19,0,5671936198,sender_rate_effect,1025,0,30464
20056046,606,20,0,5671936198,sender_rate_effect,1046,0,30464
20056068,607,21,0,5671936198,sender_rate_effect,1068,0,30464
20056090,608,22,0,5671936198,sender_rate_effect,1090,0,30464
20056109,609,23,0,5671936198,sender_rate_effect,1109,0,30464
20056109,610,24,0,5671936198,sender_rate_effect,1109,0,30464
20056109,611,25,0,5671936198,sender_rate_effect,1109,0,30464
20056109,612,26,0,5671936198,sender_rate_effect,1109,0,30464
20056109,613,27,0,5671936198,sender_rate_effect,1109,0,30464
20056109,614,28,0,5671936198,sender_rate_effect,1109,0,30464
20056109,615,29,0,5671936198,sender_rate_effect,1109,0,30464
20056109,616,30,0,5671936198,sender_rate_effect,1109,0,30464
20056109,617,31,0,5671936198,sender_rate_effect,1109,0,30464
20056109,618,32,0,5671936198,sender_rate_effect,1109,0,30464
20056109,619,33,0,5671936198,sender_rate_effect,1109,0,30464
20056109,620,34,0,5671936198,sender_rate_effect,1109,0,30464
20056372,621,35,0,5671936198,sender_rate_effect,1372,0,30464
20056384,586,0,0,40135287170,arrival_at_bottleneck,1219,1384,381548272
20056394,622,36,0,5671936198,sender_rate_effect,1394,0,30464
20056499,524,3,0,5618800334,arrival_at_bottleneck,6499,6499,26656
20056500,525,4,0,5618800334,arrival_at_bottleneck,6484,6500,26656
20056521,526,5,0,5618800334,arrival_at_bottleneck,6484,6521,26656
20056543,527,6,0,5618800334,arrival_at_bottleneck,6484,6543,26656
20056565,528,7,0,5618800334,arrival_at_bottleneck,6484,6565,26656
20056587,529,8,0,5618800334,arrival_at_bottleneck,6484,6587,26656
20056608,530,9,0,5618800334,arrival_at_bottleneck,6484,6608,26656
20056630,531,10,0,5618800334,arrival_at_bottleneck,6484,6630,26656
20056652,532,11,0,5618800334,arrival_at_bottleneck,6484,6652,26656
20056674,533,12,0,5618800334,arrival_at_bottleneck,6484,6674,26656
20056695,534,13,0,5618800334,arrival_at_bottleneck,6484,6695,26656
20056713,535,14,0,5618800334,arrival_at_bottleneck,6484,6713,26656
20056713,536,15,0,5618800334,arrival_at_bottleneck,6484,6713,26656
20056764,537,16,0,5618800334,arrival_at_bottleneck,6484,6764,26656
20056785,538,17,0,5618800334,arrival_at_bottleneck,6484,6785,26656
20056807,539,18,0,5618800334,arrival_at_bottleneck,6484,6807,26656
20056829,540,19,0,5618800334,arrival_at_bottleneck,6484,6829,26656
20056850,541,20,0,5618800334,arrival_at_bottleneck,6484,6850,26656
20056872,542,21,0,5618800334,arrival_at_bottleneck,6484,6872,26656
20056894,543,22,0,5618800334,arrival_at_bottleneck,6484,6894,26656
20056913,544,23,0,5618800334,arrival_at_bottleneck,6484,6913,26656
20056913,546,25,0,5618800334,arrival_at_bottleneck,6484,6913,26656
20056913,547,26,0,5618800334,arrival_at_bottleneck,6484,6913,26656
20056914,551,30,0,5618800334,arrival_at_bottleneck,6485,6914,26656
20056933,553,32,0,5618800334,arrival_at_bottleneck,6504,6933,26656
20056933,550,29,0,5618800334,arrival_at_bottleneck,6504,6933,26656
20056933,552,31,0,5618800334,arrival_at_bottleneck,6504,6933,26656
20056934,545,24,0,5618800334,arrival_at_bottleneck,6505,6934,26656
20056953,555,34,0,5618800334,arrival_at_bottleneck,6524,6953,26656
20056953,554,33,0,5618800334,arrival_at_bottleneck,6524,6953,26656
20056953,549,28,0,5618800334,arrival_at_bottleneck,6524,6953,26656
20056973,548,27,0,5618800334,arrival_at_bottleneck,6544,6973,26656
20057176,556,35,0,5618800334,arrival_at_bottleneck,6484,7176,26656
20057198,557,36,0,5618800334,arrival_at_bottleneck,6484,7198,26656
20057220,558,37,0,5618800334,arrival_at_bottleneck,6484,7220,26656
20057242,559,38,0,5618800334,arrival_at_bottleneck,6484,7242,26656
20057249,560,39,0,5618800334,arrival_at_bottleneck,6484,7249,26656
20057262,561,40,0,5618800334,arrival_at_bottleneck,6497,7262,26656
20057266,562,41,0,5618800334,arrival_at_bottleneck,6484,7266,26656
20057283,564,43,0,5618800334,arrival_at_bottleneck,6484,7283,26656
20057283,567,46,0,5618800334,arrival_at_bottleneck,6484,7283,26656
20057283,570,49,0,5618800334,arrival_at_bottleneck,6484,7283,26656
20057286,566,45,0,5618800334,arrival_at_bottleneck,6487,7286,26656
20057303,578,57,0,5618800334,arrival_at_bottleneck,6504,7303,26656
20057303,575,54,0,5618800334,arrival_at_bottleneck,6504,7303,26656
20057303,574,53,0,5618800334,arrival_at_bottleneck,6504,7303,26656
20057306,573,52,0,5618800334,arrival_at_bottleneck,6507,7306,26656
20057323,584,63,0,5618800334,arrival_at_bottleneck,6524,7323,26656
20057323,581,60,0,5618800334,arrival_at_bottleneck,6524,7323,26656
20057323,579,58,0,5618800334,arrival_at_bottleneck,6524,7323,26656
20057326,580,59,0,5618800334,arrival_at_bottleneck,6527,7326,26656
20057343,582,61,0,5618800334,arrival_at_bottleneck,6544,7343,26656
20057343,585,64,0,5618800334,arrival_at_bottleneck,6544,7343,26656
20057346,563,42,0,5618800334,arrival_at_bottleneck,6547,7346,26656
20057363,568,47,0,5618800334,arrival_at_bottleneck,6564,7363,26656
20057363,571,50,0,5618800334,arrival_at_bottleneck,6564,7363,26656
20057366,569,48,0,5618800334,arrival_at_bottleneck,6567,7366,26656
20057383,576,55,0,5618800334,arrival_at_bottleneck,6584,7383,26656
20057383,577,56,0,5618800334,arrival_at_bottleneck,6584,7383,26656
20057386,565,44,0,5618800334,arrival_at_bottleneck,6587,7386,26656
20057403,583,62,0,5618800334,arrival_at_bottleneck,6604,7403,26656
20057403,572,51,0,5618800334,arrival_at_bottleneck,6604,7403,26656
20057645,522,1,0,5618800334,arrival_at_bottleneck,6484,7645,27608
20057903,523,2,0,5618800334,arrival_at_bottleneck,6484,7903,27608
20058405,586,0,0,40135287170,first_affected_at_bottleneck,3240,3405,381548272
20058445,524,3,0,5618800334,first_affected_at_bottleneck,8445,8445,26656
20058465,525,4,0,5618800334,first_affected_at_bottleneck,8449,8465,26656
20058485,526,5,0,5618800334,first_affected_at_bottleneck,8448,8485,26656
20058505,527,6,0,5618800334,first_affected_at_bottleneck,8446,8505,26656
20058525,528,7,0,5618800334,first_affected_at_bottleneck,8444,8525,26656
20058565,529,8,0,5618800334,first_affected_at_bottleneck,8462,8565,26656
20058585,530,9,0,5618800334,first_affected_at_bottleneck,8461,8585,26656
20058605,531,10,0,5618800334,first_affected_at_bottleneck,8459,8605,26656
20058625,532,11,0,5618800334,first_affected_at_bottleneck,8457,8625,26656
20058645,533,12,0,5618800334,first_affected_at_bottleneck,8455,8645,26656
20058665,534,13,0,5618800334,first_affected_at_bottleneck,8454,8665,26656
20058685,535,14,0,5618800334,first_affected_at_bottleneck,8456,8685,26656
20058705,536,15,0,5618800334,first_affected_at_bottleneck,8476,8705,26656
20058725,537,16,0,5618800334,first_affected_at_bottleneck,8445,8725,26656
20058765,538,17,0,5618800334,first_affected_at_bottleneck,8464,8765,26656
20058785,539,18,0,5618800334,first_affected_at_bottleneck,8462,8785,26656
20058805,540,19,0,5618800334,first_affected_at_bottleneck,8460,8805,26656
20058825,541,20,0,5618800334,first_affected_at_bottleneck,8459,8825,26656
