time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20031506,324,63,0,5203562411,sender_rate_effect,1506,0,14280
20031506,325,64,0,5203562411,sender_rate_effect,1506,0,14280
20031716,242,46,0,4831617499,arrival_at_bottleneck,6716,6716,10472
20031716,245,49,0,4831617499,arrival_at_bottleneck,6716,6716,10472
20031716,253,57,0,4831617499,arrival_at_bottleneck,6716,6716,10472
20031733,248,52,0,4831617499,arrival_at_bottleneck,6733,6733,10472
20031736,250,54,0,4831617499,arrival_at_bottleneck,6736,6736,10472
20031736,249,53,0,4831617499,arrival_at_bottleneck,6736,6736,10472
20031736,259,63,0,4831617499,arrival_at_bottleneck,6736,6736,10472
20031753,255,59,0,4831617499,arrival_at_bottleneck,6753,6753,10472
20031756,256,60,0,4831617499,arrival_at_bottleneck,6756,6756,10472
20031756,254,58,0,4831617499,arrival_at_bottleneck,6756,6756,10472
20031773,244,48,0,4831617499,arrival_at_bottleneck,6773,6773,10472
20031776,257,61,0,4831617499,arrival_at_bottleneck,6776,6776,10472
20031776,260,64,0,4831617499,arrival_at_bottleneck,6776,6776,10472
20031796,243,47,0,4831617499,arrival_at_bottleneck,6796,6796,10472
20031796,246,50,0,4831617499,arrival_at_bottleneck,6796,6796,10472
20031816,251,55,0,4831617499,arrival_at_bottleneck,6816,6816,10472
20031816,252,56,0,4831617499,arrival_at_bottleneck,6816,6816,10472
20031836,258,62,0,4831617499,arrival_at_bottleneck,6836,6836,10472
20031836,247,51,0,4831617499,arrival_at_bottleneck,6836,6836,10472
20032176,197,1,0,4831617499,arrival_at_bottleneck,6716,7176,11424
20032434,198,2,0,4831617499,arrival_at_bottleneck,6716,7434,11424
20032456,199,3,0,4831617499,arrival_at_bottleneck,6716,7456,11424
20032478,200,4,0,4831617499,arrival_at_bottleneck,6716,7478,11424
20032499,201,5,0,4831617499,arrival_at_bottleneck,6716,7499,11424
20032521,202,6,0,4831617499,arrival_at_bottleneck,6716,7521,11424
20032543,203,7,0,4831617499,arrival_at_bottleneck,6716,7543,11424
20032565,204,8,0,4831617499,arrival_at_bottleneck,6716,7565,11424
20032586,205,9,0,4831617499,arrival_at_bottleneck,6716,7586,11424
20032608,206,10,0,4831617499,arrival_at_bottleneck,6716,7608,11424
20032630,207,11,0,4831617499,arrival_at_bottleneck,6716,7630,11424
20032652,208,12,0,4831617499,arrival_at_bottleneck,6716,7652,11424
20032673,209,13,0,4831617499,arrival_at_bottleneck,6716,7673,11424
20032695,210,14,0,4831617499,arrival_at_bottleneck,6716,7695,11424
20032717,211,15,0,4831617499,arrival_at_bottleneck,6716,7717,11424
20032739,212,16,0,4831617499,arrival_at_bottleneck,6716,7739,11424
20032760,213,17,0,4831617499,arrival_at_bottleneck,6716,7760,11424
20032782,214,18,0,4831617499,arrival_at_bottleneck,6716,7782,11424
20032804,215,19,0,4831617499,arrival_at_bottleneck,6716,7804,11424
20032825,216,20,0,4831617499,arrival_at_bottleneck,6716,7825,11424
20032847,217,21,0,4831617499,arrival_at_bottleneck,6716,7847,11424
20032869,218,22,0,4831617499,arrival_at_bottleneck,6716,7869,11424
20032888,219,23,0,4831617499,arrival_at_bottleneck,6716,7888,11424
20032888,221,25,0,4831617499,arrival_at_bottleneck,6716,7888,11424
20032888,222,26,0,4831617499,arrival_at_bottleneck,6716,7888,11424
20032889,226,30,0,4831617499,arrival_at_bottleneck,6717,7889,11424
20032908,228,32,0,4831617499,arrival_at_bottleneck,6736,7908,11424
20032908,225,29,0,4831617499,arrival_at_bottleneck,6736,7908,11424
20032908,227,31,0,4831617499,arrival_at_bottleneck,6736,7908,11424
20032909,220,24,0,4831617499,arrival_at_bottleneck,6737,7909,11424
20032928,230,34,0,4831617499,arrival_at_bottleneck,6756,7928,11424
20032928,229,33,0,4831617499,arrival_at_bottleneck,6756,7928,11424
20032928,224,28,0,4831617499,arrival_at_bottleneck,6756,7928,11424
20032948,223,27,0,4831617499,arrival_at_bottleneck,6776,7948,11424
20033151,231,35,0,4831617499,arrival_at_bottleneck,6716,8151,11424
20033173,232,36,0,4831617499,arrival_at_bottleneck,6716,8173,11424
20033195,233,37,0,4831617499,arrival_at_bottleneck,6716,8195,11424
20033217,234,38,0,4831617499,arrival_at_bottleneck,6716,8217,11424
20033238,235,39,0,4831617499,arrival_at_bottleneck,6716,8238,11424
20033260,236,40,0,4831617499,arrival_at_bottleneck,6716,8260,11424
20033282,237,41,0,4831617499,arrival_at_bottleneck,6716,8282,11424
20033304,238,42,0,4831617499,arrival_at_bottleneck,6716,8304,11424
20033325,239,43,0,4831617499,arrival_at_bottleneck,6716,8325,11424
20033345,261,0,0,80404159999,first_affected_at_bottleneck,3280,3345,381373104
20033347,240,44,0,4831617499,arrival_at_bottleneck,6716,8347,11424
20033369,241,45,0,4831617499,arrival_at_bottleneck,6716,8369,11424
20033965,242,46,0,4831617499,first_affected_at_bottleneck,8965,8965,10472
20033985,245,49,0,4831617499,first_affected_at_bottleneck,8985,8985,10472
20034005,253,57,0,4831617499,first_affected_at_bottleneck,9005,9005,10472
20034025,248,52,0,4831617499,first_affected_at_bottleneck,9025,9025,10472
20034045,250,54,0,4831617499,first_affected_at_bottleneck,9045,9045,10472
20034065,249,53,0,4831617499,first_affected_at_bottleneck,9065,9065,10472
20034085,259,63,0,4831617499,first_affected_at_bottleneck,9085,9085,10472
20034105,255,59,0,4831617499,first_affected_at_bottleneck,9105,9105,10472
20034125,256,60,0,4831617499,first_affected_at_bottleneck,9125,9125,10472
20034145,254,58,0,4831617499,first_affected_at_bottleneck,9145,9145,10472
20034165,244,48,0,4831617499,first_affected_at_bottleneck,9165,9165,10472
20034185,257,61,0,4831617499,first_affected_at_bottleneck,9185,9185,10472
20034205,260,64,0,4831617499,first_affected_at_bottleneck,9205,9205,10472
20034245,243,47,0,4831617499,first_affected_at_bottleneck,9245,9245,10472
20034265,246,50,0,4831617499,first_affected_at_bottleneck,9265,9265,10472
20034285,251,55,0,4831617499,first_affected_at_bottleneck,9285,9285,10472
20034305,252,56,0,4831617499,first_affected_at_bottleneck,9305,9305,10472
20034325,258,62,0,4831617499,first_affected_at_bottleneck,9325,9325,10472
20034345,247,51,0,4831617499,first_affected_at_bottleneck,9345,9345,10472
20034445,197,1,0,4831617499,first_affected_at_bottleneck,8985,9445,11424
20034505,198,2,0,4831617499,first_affected_at_bottleneck,8787,9505,11424
20034525,199,3,0,4831617499,first_affected_at_bottleneck,8785,9525,11424
20034565,200,4,0,4831617499,first_affected_at_bottleneck,8803,9565,11424
20034585,201,5,0,4831617499,first_affected_at_bottleneck,8802,9585,11424
20034605,202,6,0,4831617499,first_affected_at_bottleneck,8800,9605,11424
20034625,203,7,0,4831617499,first_affected_at_bottleneck,8798,9625,11424
20034645,204,8,0,4831617499,first_affected_at_bottleneck,8796,9645,11424
20034685,205,9,0,4831617499,first_affected_at_bottleneck,8815,9685,11424
20034705,206,10,0,4831617499,first_affected_at_bottleneck,8813,9705,11424
20034725,207,11,0,4831617499,first_affected_at_bottleneck,8811,9725,11424
20034745,208,12,0,4831617499,first_affected_at_bottleneck,8809,9745,11424
20034785,209,13,0,4831617499,first_affected_at_bottleneck,8828,9785,11424
20034805,210,14,0,4831617499,first_affected_at_bottleneck,8826,9805,11424
20034825,211,15,0,4831617499,first_affected_at_bottleneck,8824,9825,11424
20034845,212,16,0,4831617499,first_affected_at_bottleneck,8822,9845,11424
20034865,213,17,0,4831617499,first_affected_at_bottleneck,8821,9865,11424
20034905,214,18,0,4831617499,first_affected_at_bottleneck,8839,9905,11424
20034925,215,19,0,4831617499,first_affected_at_bottleneck,8837,9925,11424
20034945,216,20,0,4831617499,first_affected_at_bottleneck,8836,9945,11424
20034965,217,21,0,4831617499,first_affected_at_bottleneck,8834,9965,11424
20035000,326,0,80404159999,65882911999,rate_command,0,0,0
20035000,327,1,5203562411,5424869634,rate_command,0,0,0
20035000,328,2,5203562411,5424869634,rate_command,0,0,0
20035000,329,3,5203562411,5424869634,rate_command,0,0,0
20035000,330,4,5203562411,5424869634,rate_command,0,0,0
20035000,331,5,5203562411,5424869634,rate_command,0,0,0
20035000,332,6,5203562411,5424869634,rate_command,0,0,0
20035000,333,7,5203562411,5424869634,rate_command,0,0,0
20035000,334,8,5203562411,5424869634,rate_command,0,0,0
20035000,335,9,5203562411,5424869634,rate_command,0,0,0
20035000,336,10,5203562411,5424869634,rate_command,0,0,0
20035000,337,11,5203562411,5424869634,rate_command,0,0,0
20035000,338,12,5203562411,5424869634,rate_command,0,0,0
20035000,339,13,5203562411,5424869634,rate_command,0,0,0
20035000,340,14,5203562411,5424869634,rate_command,0,0,0
20035000,341,15,5203562411,5424869634,rate_command,0,0,0
20035000,342,16,5203562411,5424869634,rate_command,0,0,0
20035000,343,17,5203562411,5424869634,rate_command,0,0,0
20035000,344,18,5203562411,5424869634,rate_command,0,0,0
20035000,345,19,5203562411,5424869634,rate_command,0,0,0
20035000,346,20,5203562411,5424869634,rate_command,0,0,0
20035000,347,21,5203562411,5424869634,rate_command,0,0,0
20035000,348,22,5203562411,5424869634,rate_command,0,0,0
20035000,349,23,5203562411,5424869634,rate_command,0,0,0
20035000,350,24,5203562411,5424869634,rate_command,0,0,0
20035000,351,25,5203562411,5424869634,rate_command,0,0,0
20035000,352,26,5203562411,5424869634,rate_command,0,0,0
20035000,353,27,5203562411,5424869634,rate_command,0,0,0
20035000,354,28,5203562411,5424869634,rate_command,0,0,0
20035000,355,29,5203562411,5424869634,rate_command,0,0,0
20035000,356,30,5203562411,5424869634,rate_command,0,0,0
20035000,357,31,5203562411,5424869634,rate_command,0,0,0
20035000,358,32,5203562411,5424869634,rate_command,0,0,0
20035000,359,33,5203562411,5424869634,rate_command,0,0,0
20035000,360,34,5203562411,5424869634,rate_command,0,0,0
20035000,361,35,5203562411,5424869634,rate_command,0,0,0
20035000,362,36,5203562411,5424869634,rate_command,0,0,0
20035000,363,37,5203562411,5424869634,rate_command,0,0,0
20035000,364,38,5203562411,5424869634,rate_command,0,0,0
20035000,365,39,5203562411,5424869634,rate_command,0,0,0
20035000,366,40,5203562411,5424869634,rate_command,0,0,0
20035000,367,41,5203562411,5424869634,rate_command,0,0,0
20035000,368,42,5203562411,5424869634,rate_command,0,0,0
20035000,369,43,5203562411,5424869634,rate_command,0,0,0
20035000,370,44,5203562411,5424869634,rate_command,0,0,0
20035000,371,45,5203562411,5424869634,rate_command,0,0,0
20035000,372,46,5203562411,5424869634,rate_command,0,0,0
20035000,373,47,5203562411,5424869634,rate_command,0,0,0
20035000,374,48,5203562411,5424869634,rate_command,0,0,0
20035000,375,49,5203562411,5424869634,rate_command,0,0,0
20035000,376,50,5203562411,5424869634,rate_command,0,0,0
20035000,377,51,5203562411,5424869634,rate_command,0,0,0
20035000,378,52,5203562411,5424869634,rate_command,0,0,0
20035000,379,53,5203562411,5424869634,rate_command,0,0,0
20035000,380,54,5203562411,5424869634,rate_command,0,0,0
20035000,381,55,5203562411,5424869634,rate_command,0,0,0
20035000,382,56,5203562411,5424869634,rate_command,0,0,0
20035000,383,57,5203562411,5424869634,rate_command,0,0,0
20035000,384,58,5203562411,5424869634,rate_command,0,0,0
20035000,385,59,5203562411,5424869634,rate_command,0,0,0
20035000,386,60,5203562411,5424869634,rate_command,0,0,0
20035000,387,61,5203562411,5424869634,rate_command,0,0,0
20035000,388,62,5203562411,5424869634,rate_command,0,0,0
20035000,389,63,5203562411,5424869634,rate_command,0,0,0
20035000,390,64,5203562411,5424869634,rate_command,0,0,0
20035005,218,22,0,4831617499,first_affected_at_bottleneck,8852,10005,11424
20035025,219,23,0,4831617499,first_affected_at_bottleneck,8853,10025,11424
20035037,326,0,0,65882911999,sender_rate_effect,37,0,381420704
20035045,221,25,0,4831617499,first_affected_at_bottleneck,8873,10045,11424
20035065,222,26,0,4831617499,first_affected_at_bottleneck,8893,10065,11424
20035085,226,30,0,4831617499,first_affected_at_bottleneck,8913,10085,11424
20035105,228,32,0,4831617499,first_affected_at_bottleneck,8933,10105,11424
20035119,328,2,0,5424869634,sender_rate_effect,119,0,17136
20035125,225,29,0,4831617499,first_affected_at_bottleneck,8953,10125,11424
20035141,329,3,0,5424869634,sender_rate_effect,141,0,17136
20035145,227,31,0,4831617499,first_affected_at_bottleneck,8973,10145,11424
20035163,330,4,0,5424869634,sender_rate_effect,163,0,17136
20035165,220,24,0,4831617499,first_affected_at_bottleneck,8993,10165,11424
20035184,331,5,0,5424869634,sender_rate_effect,184,0,17136
20035185,230,34,0,4831617499,first_affected_at_bottleneck,9013,10185,11424
20035205,229,33,0,4831617499,first_affected_at_bottleneck,9033,10205,11424
20035206,332,6,0,5424869634,sender_rate_effect,206,0,17136
20035225,224,28,0,4831617499,first_affected_at_bottleneck,9053,10225,11424
20035228,333,7,0,5424869634,sender_rate_effect,228,0,17136
20035245,223,27,0,4831617499,first_affected_at_bottleneck,9073,10245,11424
20035250,334,8,0,5424869634,sender_rate_effect,250,0,17136
20035271,335,9,0,5424869634,sender_rate_effect,271,0,17136
20035293,336,10,0,5424869634,sender_rate_effect,293,0,17136
20035305,231,35,0,4831617499,first_affected_at_bottleneck,8870,10305,11424
20035315,337,11,0,5424869634,sender_rate_effect,315,0,17136
20035337,338,12,0,5424869634,sender_rate_effect,337,0,17136
20035345,232,36,0,4831617499,first_affected_at_bottleneck,8888,10345,11424
20035358,339,13,0,5424869634,sender_rate_effect,358,0,17136
20035365,233,37,0,4831617499,first_affected_at_bottleneck,8886,10365,11424
20035380,340,14,0,5424869634,sender_rate_effect,380,0,17136
20035385,234,38,0,4831617499,first_affected_at_bottleneck,8884,10385,11424
20035402,341,15,0,5424869634,sender_rate_effect,402,0,17136
20035405,235,39,0,4831617499,first_affected_at_bottleneck,8883,10405,11424
20035424,342,16,0,5424869634,sender_rate_effect,424,0,17136
20035425,236,40,0,4831617499,first_affected_at_bottleneck,8881,10425,11424
20035445,343,17,0,5424869634,sender_rate_effect,445,0,17136
20035465,237,41,0,4831617499,first_affected_at_bottleneck,8899,10465,11424
20035467,344,18,0,5424869634,sender_rate_effect,467,0,17136
20035485,238,42,0,4831617499,first_affected_at_bottleneck,8897,10485,11424
20035489,345,19,0,5424869634,sender_rate_effect,489,0,17136
20035505,239,43,0,4831617499,first_affected_at_bottleneck,8896,10505,11424
20035510,346,20,0,5424869634,sender_rate_effect,510,0,17136
20035525,240,44,0,4831617499,first_affected_at_bottleneck,8894,10525,11424
20035532,347,21,0,5424869634,sender_rate_effect,532,0,17136
20035554,348,22,0,5424869634,sender_rate_effect,554,0,17136
20035565,241,45,0,4831617499,first_affected_at_bottleneck,8912,10565,11424
20035573,349,23,0,5424869634,sender_rate_effect,573,0,17136
20035573,350,24,0,5424869634,sender_rate_effect,573,0,17136
20035573,351,25,0,5424869634,sender_rate_effect,573,0,17136
20035573,352,26,0,5424869634,sender_rate_effect,573,0,17136
20035573,353,27,0,5424869634,sender_rate_effect,573,0,17136
20035573,354,28,0,5424869634,sender_rate_effect,573,0,17136
20035573,355,29,0,5424869634,sender_rate_effect,573,0,17136
20035573,356,30,0,5424869634,sender_rate_effect,573,0,17136
20035573,357,31,0,5424869634,sender_rate_effect,573,0,17136
20035573,358,32,0,5424869634,sender_rate_effect,573,0,17136
20035573,359,33,0,5424869634,sender_rate_effect,573,0,17136
20035573,360,34,0,5424869634,sender_rate_effect,573,0,17136
20035836,361,35,0,5424869634,sender_rate_effect,836,0,17136
20035858,362,36,0,5424869634,sender_rate_effect,858,0,17136
20035880,363,37,0,5424869634,sender_rate_effect,880,0,17136
20035902,364,38,0,5424869634,sender_rate_effect,902,0,17136
20035923,365,39,0,5424869634,sender_rate_effect,923,0,17136
20035945,366,40,0,5424869634,sender_rate_effect,945,0,17136
20035967,367,41,0,5424869634,sender_rate_effect,967,0,17136
20035989,368,42,0,5424869634,sender_rate_effect,989,0,17136
20036010,369,43,0,5424869634,sender_rate_effect,1010,0,17136
20036032,370,44,0,5424869634,sender_rate_effect,1032,0,17136
20036054,371,45,0,5424869634,sender_rate_effect,1054,0,17136
20036057,372,46,0,5424869634,sender_rate_effect,1057,0,17136
20036057,373,47,0,5424869634,sender_rate_effect,1057,0,17136
20036057,374,48,0,5424869634,sender_rate_effect,1057,0,17136
20036057,375,49,0,5424869634,sender_rate_effect,1057,0,17136
20036057,376,50,0,5424869634,sender_rate_effect,1057,0,17136
20036057,377,51,0,5424869634,sender_rate_effect,1057,0,17136
20036057,378,52,0,5424869634,sender_rate_effect,1057,0,17136
20036057,379,53,0,5424869634,sender_rate_effect,1057,0,17136
20036057,380,54,0,5424869634,sender_rate_effect,1057,0,17136
20036057,381,55,0,5424869634,sender_rate_effect,1057,0,17136
20036057,382,56,0,5424869634,sender_rate_effect,1057,0,17136
20036057,383,57,0,5424869634,sender_rate_effect,1057,0,17136
20036057,384,58,0,5424869634,sender_rate_effect,1057,0,17136
20036057,385,59,0,5424869634,sender_rate_effect,1057,0,17136
20036057,386,60,0,5424869634,sender_rate_effect,1057,0,17136
20036057,387,61,0,5424869634,sender_rate_effect,1057,0,17136
20036057,388,62,0,5424869634,sender_rate_effect,1057,0,17136
20036057,389,63,0,5424869634,sender_rate_effect,1057,0,17136
20036057,390,64,0,5424869634,sender_rate_effect,1057,0,17136
20036178,326,0,0,65882911999,arrival_at_bottleneck,1141,1178,381420704
20036399,327,1,0,5424869634,sender_rate_effect,1399,0,18088
20036908,262,1,0,5203562411,arrival_at_bottleneck,6598,6908,14280
20037166,263,2,0,5203562411,arrival_at_bottleneck,6598,7166,14280
20037188,264,3,0,5203562411,arrival_at_bottleneck,6598,7188,14280
20037210,265,4,0,5203562411,arrival_at_bottleneck,6598,7210,14280
20037231,266,5,0,5203562411,arrival_at_bottleneck,6598,7231,14280
20037253,267,6,0,5203562411,arrival_at_bottleneck,6598,7253,14280
20037275,268,7,0,5203562411,arrival_at_bottleneck,6598,7275,14280
20037297,269,8,0,5203562411,arrival_at_bottleneck,6598,7297,14280
20037318,270,9,0,5203562411,arrival_at_bottleneck,6598,7318,14280
20037340,271,10,0,5203562411,arrival_at_bottleneck,6598,7340,14280
20037362,272,11,0,5203562411,arrival_at_bottleneck,6598,7362,14280
20037384,273,12,0,5203562411,arrival_at_bottleneck,6598,7384,14280
20037405,274,13,0,5203562411,arrival_at_bottleneck,6598,7405,14280
20037427,275,14,0,5203562411,arrival_at_bottleneck,6598,7427,14280
20037449,276,15,0,5203562411,arrival_at_bottleneck,6598,7449,14280
20037471,277,16,0,5203562411,arrival_at_bottleneck,6598,7471,14280
20037492,278,17,0,5203562411,arrival_at_bottleneck,6598,7492,14280
20037514,279,18,0,5203562411,arrival_at_bottleneck,6598,7514,14280
20037536,280,19,0,5203562411,arrival_at_bottleneck,6598,7536,14280
20037557,281,20,0,5203562411,arrival_at_bottleneck,6598,7557,14280
20037579,282,21,0,5203562411,arrival_at_bottleneck,6598,7579,14280
20037601,283,22,0,5203562411,arrival_at_bottleneck,6598,7601,14280
20037620,284,23,0,5203562411,arrival_at_bottleneck,6598,7620,14280
20037620,286,25,0,5203562411,arrival_at_bottleneck,6598,7620,14280
20037620,287,26,0,5203562411,arrival_at_bottleneck,6598,7620,14280
20037621,291,30,0,5203562411,arrival_at_bottleneck,6599,7621,14280
20037640,293,32,0,5203562411,arrival_at_bottleneck,6618,7640,14280
20037640,290,29,0,5203562411,arrival_at_bottleneck,6618,7640,14280
20037640,292,31,0,5203562411,arrival_at_bottleneck,6618,7640,14280
20037641,285,24,0,5203562411,arrival_at_bottleneck,6619,7641,14280
20037660,295,34,0,5203562411,arrival_at_bottleneck,6638,7660,14280
20037660,294,33,0,5203562411,arrival_at_bottleneck,6638,7660,14280
20037660,289,28,0,5203562411,arrival_at_bottleneck,6638,7660,14280
20037680,288,27,0,5203562411,arrival_at_bottleneck,6658,7680,14280
20037883,296,35,0,5203562411,arrival_at_bottleneck,6598,7883,14280
20037905,297,36,0,5203562411,arrival_at_bottleneck,6598,7905,14280
20037927,298,37,0,5203562411,arrival_at_bottleneck,6598,7927,14280
20037949,299,38,0,5203562411,arrival_at_bottleneck,6598,7949,14280
20037970,300,39,0,5203562411,arrival_at_bottleneck,6598,7970,14280
20037992,301,40,0,5203562411,arrival_at_bottleneck,6598,7992,14280
20038014,302,41,0,5203562411,arrival_at_bottleneck,6598,8014,14280
20038036,303,42,0,5203562411,arrival_at_bottleneck,6598,8036,14280
20038057,304,43,0,5203562411,arrival_at_bottleneck,6598,8057,14280
20038079,305,44,0,5203562411,arrival_at_bottleneck,6598,8079,14280
20038101,306,45,0,5203562411,arrival_at_bottleneck,6598,8101,14280
20038104,307,46,0,5203562411,arrival_at_bottleneck,6598,8104,14280
20038104,310,49,0,5203562411,arrival_at_bottleneck,6598,8104,14280
20038104,318,57,0,5203562411,arrival_at_bottleneck,6598,8104,14280
20038121,313,52,0,5203562411,arrival_at_bottleneck,6615,8121,14280
20038124,315,54,0,5203562411,arrival_at_bottleneck,6618,8124,14280
20038124,314,53,0,5203562411,arrival_at_bottleneck,6618,8124,14280
20038124,324,63,0,5203562411,arrival_at_bottleneck,6618,8124,14280
20038141,320,59,0,5203562411,arrival_at_bottleneck,6635,8141,14280
20038144,321,60,0,5203562411,arrival_at_bottleneck,6638,8144,14280
20038144,319,58,0,5203562411,arrival_at_bottleneck,6638,8144,14280
20038161,309,48,0,5203562411,arrival_at_bottleneck,6655,8161,14280
20038164,322,61,0,5203562411,arrival_at_bottleneck,6658,8164,14280
20038164,325,64,0,5203562411,arrival_at_bottleneck,6658,8164,14280
20038184,308,47,0,5203562411,arrival_at_bottleneck,6678,8184,14280
20038184,311,50,0,5203562411,arrival_at_bottleneck,6678,8184,14280
20038204,316,55,0,5203562411,arrival_at_bottleneck,6698,8204,14280
20038204,317,56,0,5203562411,arrival_at_bottleneck,6698,8204,14280
20038224,323,62,0,5203562411,arrival_at_bottleneck,6718,8224,14280
20038224,312,51,0,5203562411,arrival_at_bottleneck,6718,8224,14280
20038465,326,0,0,65882911999,first_affected_at_bottleneck,3428,3465,381420704
20039205,262,1,0,5203562411,first_affected_at_bottleneck,8895,9205,14280
20039265,263,2,0,5203562411,first_affected_at_bottleneck,8697,9265,14280
20039285,264,3,0,5203562411,first_affected_at_bottleneck,8695,9285,14280
20039305,265,4,0,5203562411,first_affected_at_bottleneck,8693,9305,14280
20039325,266,5,0,5203562411,first_affected_at_bottleneck,8692,9325,14280
20039345,267,6,0,5203562411,first_affected_at_bottleneck,8690,9345,14280
20039385,268,7,0,5203562411,first_affected_at_bottleneck,8708,9385,14280
20039405,269,8,0,5203562411,first_affected_at_bottleneck,8706,9405,14280
20039425,270,9,0,5203562411,first_affected_at_bottleneck,8705,9425,14280
20039445,271,10,0,5203562411,first_affected_at_bottleneck,8703,9445,14280
20039465,272,11,0,5203562411,first_affected_at_bottleneck,8701,9465,14280
20039485,273,12,0,5203562411,first_affected_at_bottleneck,8699,9485,14280
20039525,274,13,0,5203562411,first_affected_at_bottleneck,8718,9525,14280
20039545,275,14,0,5203562411,first_affected_at_bottleneck,8716,9545,14280
20039565,276,15,0,5203562411,first_affected_at_bottleneck,8714,9565,14280
20039585,277,16,0,5203562411,first_affected_at_bottleneck,8712,9585,14280
20039605,278,17,0,5203562411,first_affected_at_bottleneck,8711,9605,14280
20039645,279,18,0,5203562411,first_affected_at_bottleneck,8729,9645,14280
20039665,280,19,0,5203562411,first_affected_at_bottleneck,8727,9665,14280
20039685,281,20,0,5203562411,first_affected_at_bottleneck,8726,9685,14280
20039705,282,21,0,5203562411,first_affected_at_bottleneck,8724,9705,14280
20039725,283,22,0,5203562411,first_affected_at_bottleneck,8722,9725,14280
20039745,284,23,0,5203562411,first_affected_at_bottleneck,8723,9745,14280
20039765,286,25,0,5203562411,first_affected_at_bottleneck,8743,9765,14280
20039785,287,26,0,5203562411,first_affected_at_bottleneck,8763,9785,14280
20039805,291,30,0,5203562411,first_affected_at_bottleneck,8783,9805,14280
20039845,293,32,0,5203562411,first_affected_at_bottleneck,8823,9845,14280
20039865,290,29,0,5203562411,first_affected_at_bottleneck,8843,9865,14280
20039885,292,31,0,5203562411,first_affected_at_bottleneck,8863,9885,14280
20039905,285,24,0,5203562411,first_affected_at_bottleneck,8883,9905,14280
20039925,295,34,0,5203562411,first_affected_at_bottleneck,8903,9925,14280
20039945,294,33,0,5203562411,first_affected_at_bottleneck,8923,9945,14280
20039965,289,28,0,5203562411,first_affected_at_bottleneck,8943,9965,14280
20039985,288,27,0,5203562411,first_affected_at_bottleneck,8963,9985,14280
20040000,391,0,65882911999,55718038399,rate_command,0,0,0
20040000,392,1,5424869634,5556547432,rate_command,0,0,0
20040000,393,2,5424869634,5556547432,rate_command,0,0,0
20040000,394,3,5424869634,5556547432,rate_command,0,0,0
20040000,395,4,5424869634,5556547432,rate_command,0,0,0
20040000,396,5,5424869634,5556547432,rate_command,0,0,0
20040000,397,6,5424869634,5556547432,rate_command,0,0,0
20040000,398,7,5424869634,5556547432,rate_command,0,0,0
20040000,399,8,5424869634,5556547432,rate_command,0,0,0
20040000,400,9,5424869634,5556547432,rate_command,0,0,0
20040000,401,10,5424869634,5556547432,rate_command,0,0,0
20040000,402,11,5424869634,5556547432,rate_command,0,0,0
20040000,403,12,5424869634,5556547432,rate_command,0,0,0
20040000,404,13,5424869634,5556547432,rate_command,0,0,0
20040000,405,14,5424869634,5556547432,rate_command,0,0,0
20040000,406,15,5424869634,5556547432,rate_command,0,0,0
20040000,407,16,5424869634,5556547432,rate_command,0,0,0
20040000,408,17,5424869634,5556547432,rate_command,0,0,0
20040000,409,18,5424869634,5556547432,rate_command,0,0,0
20040000,410,19,5424869634,5556547432,rate_command,0,0,0
20040000,411,20,5424869634,5556547432,rate_command,0,0,0
20040000,412,21,5424869634,5556547432,rate_command,0,0,0
20040000,413,22,5424869634,5556547432,rate_command,0,0,0
20040000,414,23,5424869634,5556547432,rate_command,0,0,0
20040000,415,24,5424869634,5556547432,rate_command,0,0,0
20040000,416,25,5424869634,5556547432,rate_command,0,0,0
20040000,417,26,5424869634,5556547432,rate_command,0,0,0
20040000,418,27,5424869634,5556547432,rate_command,0,0,0
20040000,419,28,5424869634,5556547432,rate_command,0,0,0
20040000,420,29,5424869634,5556547432,rate_command,0,0,0
20040000,421,30,5424869634,5556547432,rate_command,0,0,0
20040000,422,31,5424869634,5556547432,rate_command,0,0,0
20040000,423,32,5424869634,5556547432,rate_command,0,0,0
20040000,424,33,5424869634,5556547432,rate_command,0,0,0
20040000,425,34,5424869634,5556547432,rate_command,0,0,0
20040000,426,35,5424869634,5556547432,rate_command,0,0,0
20040000,427,36,5424869634,5556547432,rate_command,0,0,0
20040000,428,37,5424869634,5556547432,rate_command,0,0,0
20040000,429,38,5424869634,5556547432,rate_command,0,0,0
20040000,430,39,5424869634,5556547432,rate_command,0,0,0
20040000,431,40,5424869634,5556547432,rate_command,0,0,0
20040000,432,41,5424869634,5556547432,rate_command,0,0,0
20040000,433,42,5424869634,5556547432,rate_command,0,0,0
20040000,434,43,5424869634,5556547432,rate_command,0,0,0
20040000,435,44,5424869634,5556547432,rate_command,0,0,0
20040000,436,45,5424869634,5556547432,rate_command,0,0,0
20040000,437,46,5424869634,5556547432,rate_command,0,0,0
20040000,438,47,5424869634,5556547432,rate_command,0,0,0
20040000,439,48,5424869634,5556547432,rate_command,0,0,0
20040000,440,49,5424869634,5556547432,rate_command,0,0,0
20040000,441,50,5424869634,5556547432,rate_command,0,0,0
20040000,442,51,5424869634,5556547432,rate_command,0,0,0
20040000,443,52,5424869634,5556547432,rate_command,0,0,0
20040000,444,53,5424869634,5556547432,rate_command,0,0,0
20040000,445,54,5424869634,5556547432,rate_command,0,0,0
