time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20035000,377,51,5203562411,5424869634,rate_command,0,0,0
20035000,378,52,5203562411,5424869634,rate_command,0,0,0
20035000,379,53,5203562411,5424869634,rate_command,0,0,0
20035000,380,54,5203562411,5424869634,rate_command,0,0,0
20035000,381,55,5203562411,5424869634,rate_command,0,0,0
20035000,382,56,5203562411,5424869634,rate_command,0,0,0
20035000,383,57,5203562411,5424869634,rate_command,0,0,0
20035000,384,58,5203562411,5424869634,rate_command,0,0,0
20035000,385,59,5203562411,5424869634,rate_command,0,0,0
20035000,386,60,5203562411,5424869634,rate_command,0,0,0
20035000,387,61,5203562411,5424869634,rate_command,0,0,0
20035000,388,62,5203562411,5424869634,rate_command,0,0,0
20035000,389,63,5203562411,5424869634,rate_command,0,0,0
20035000,390,64,5203562411,5424869634,rate_command,0,0,0
20035005,218,22,0,4831617499,first_affected_at_bottleneck,8852,10005,11424
20035025,219,23,0,4831617499,first_affected_at_bottleneck,8853,10025,11424
20035037,326,0,0,65882911999,sender_rate_effect,37,0,381420704
20035045,221,25,0,4831617499,first_affected_at_bottleneck,8873,10045,11424
20035065,222,26,0,4831617499,first_affected_at_bottleneck,8893,10065,11424
20035085,226,30,0,4831617499,first_affected_at_bottleneck,8913,10085,11424
20035105,228,32,0,4831617499,first_affected_at_bottleneck,8933,10105,11424
20035119,328,2,0,5424869634,sender_rate_effect,119,0,17136
20035125,225,29,0,4831617499,first_affected_at_bottleneck,8953,10125,11424
20035141,329,3,0,5424869634,sender_rate_effect,141,0,17136
20035145,227,31,0,4831617499,first_affected_at_bottleneck,8973,10145,11424
20035163,330,4,0,5424869634,sender_rate_effect,163,0,17136
20035165,220,24,0,4831617499,first_affected_at_bottleneck,8993,10165,11424
20035184,331,5,0,5424869634,sender_rate_effect,184,0,17136
20035185,230,34,0,4831617499,first_affected_at_bottleneck,9013,10185,11424
20035205,229,33,0,4831617499,first_affected_at_bottleneck,9033,10205,11424
20035206,332,6,0,5424869634,sender_rate_effect,206,0,17136
20035225,224,28,0,4831617499,first_affected_at_bottleneck,9053,10225,11424
20035228,333,7,0,5424869634,sender_rate_effect,228,0,17136
20035245,223,27,0,4831617499,first_affected_at_bottleneck,9073,10245,11424
20035250,334,8,0,5424869634,sender_rate_effect,250,0,17136
20035271,335,9,0,5424869634,sender_rate_effect,271,0,17136
20035293,336,10,0,5424869634,sender_rate_effect,293,0,17136
20035305,231,35,0,4831617499,first_affected_at_bottleneck,8870,10305,11424
20035315,337,11,0,5424869634,sender_rate_effect,315,0,17136
20035337,338,12,0,5424869634,sender_rate_effect,337,0,17136
20035345,232,36,0,4831617499,first_affected_at_bottleneck,8888,10345,11424
20035358,339,13,0,5424869634,sender_rate_effect,358,0,17136
20035365,233,37,0,4831617499,first_affected_at_bottleneck,8886,10365,11424
20035380,340,14,0,5424869634,sender_rate_effect,380,0,17136
20035385,234,38,0,4831617499,first_affected_at_bottleneck,8884,10385,11424
20035402,341,15,0,5424869634,sender_rate_effect,402,0,17136
20035405,235,39,0,4831617499,first_affected_at_bottleneck,8883,10405,11424
20035424,342,16,0,5424869634,sender_rate_effect,424,0,17136
20035425,236,40,0,4831617499,first_affected_at_bottleneck,8881,10425,11424
20035445,343,17,0,5424869634,sender_rate_effect,445,0,17136
20035465,237,41,0,4831617499,first_affected_at_bottleneck,8899,10465,11424
20035467,344,18,0,5424869634,sender_rate_effect,467,0,17136
20035485,238,42,0,4831617499,first_affected_at_bottleneck,8897,10485,11424
20035489,345,19,0,5424869634,sender_rate_effect,489,0,17136
20035505,239,43,0,4831617499,first_affected_at_bottleneck,8896,10505,11424
20035510,346,20,0,5424869634,sender_rate_effect,510,0,17136
20035525,240,44,0,4831617499,first_affected_at_bottleneck,8894,10525,11424
20035532,347,21,0,5424869634,sender_rate_effect,532,0,17136
20035554,348,22,0,5424869634,sender_rate_effect,554,0,17136
20035565,241,45,0,4831617499,first_affected_at_bottleneck,8912,10565,11424
20035573,349,23,0,5424869634,sender_rate_effect,573,0,17136
20035573,350,24,0,5424869634,sender_rate_effect,573,0,17136
20035573,351,25,0,5424869634,sender_rate_effect,573,0,17136
20035573,352,26,0,5424869634,sender_rate_effect,573,0,17136
20035573,353,27,0,5424869634,sender_rate_effect,573,0,17136
20035573,354,28,0,5424869634,sender_rate_effect,573,0,17136
20035573,355,29,0,5424869634,sender_rate_effect,573,0,17136
20035573,356,30,0,5424869634,sender_rate_effect,573,0,17136
20035573,357,31,0,5424869634,sender_rate_effect,573,0,17136
20035573,358,32,0,5424869634,sender_rate_effect,573,0,17136
20035573,359,33,0,5424869634,sender_rate_effect,573,0,17136
20035573,360,34,0,5424869634,sender_rate_effect,573,0,17136
20035836,361,35,0,5424869634,sender_rate_effect,836,0,17136
20035858,362,36,0,5424869634,sender_rate_effect,858,0,17136
20035880,363,37,0,5424869634,sender_rate_effect,880,0,17136
20035902,364,38,0,5424869634,sender_rate_effect,902,0,17136
20035923,365,39,0,5424869634,sender_rate_effect,923,0,17136
20035945,366,40,0,5424869634,sender_rate_effect,945,0,17136
20035967,367,41,0,5424869634,sender_rate_effect,967,0,17136
20035989,368,42,0,5424869634,sender_rate_effect,989,0,17136
20036010,369,43,0,5424869634,sender_rate_effect,1010,0,17136
20036032,370,44,0,5424869634,sender_rate_effect,1032,0,17136
20036054,371,45,0,5424869634,sender_rate_effect,1054,0,17136
20036057,372,46,0,5424869634,sender_rate_effect,1057,0,17136
20036057,373,47,0,5424869634,sender_rate_effect,1057,0,17136
20036057,374,48,0,5424869634,sender_rate_effect,1057,0,17136
20036057,375,49,0,5424869634,sender_rate_effect,1057,0,17136
20036057,376,50,0,5424869634,sender_rate_effect,1057,0,17136
20036057,377,51,0,5424869634,sender_rate_effect,1057,0,17136
20036057,378,52,0,5424869634,sender_rate_effect,1057,0,17136
20036057,379,53,0,5424869634,sender_rate_effect,1057,0,17136
20036057,380,54,0,5424869634,sender_rate_effect,1057,0,17136
20036057,381,55,0,5424869634,sender_rate_effect,1057,0,17136
20036057,382,56,0,5424869634,sender_rate_effect,1057,0,17136
20036057,383,57,0,5424869634,sender_rate_effect,1057,0,17136
20036057,384,58,0,5424869634,sender_rate_effect,1057,0,17136
20036057,385,59,0,5424869634,sender_rate_effect,1057,0,17136
20036057,386,60,0,5424869634,sender_rate_effect,1057,0,17136
20036057,387,61,0,5424869634,sender_rate_effect,1057,0,17136
20036057,388,62,0,5424869634,sender_rate_effect,1057,0,17136
20036057,389,63,0,5424869634,sender_rate_effect,1057,0,17136
20036057,390,64,0,5424869634,sender_rate_effect,1057,0,17136
20036178,326,0,0,65882911999,arrival_at_bottleneck,1141,1178,381420704
20036399,327,1,0,5424869634,sender_rate_effect,1399,0,18088
20036908,262,1,0,5203562411,arrival_at_bottleneck,6598,6908,14280
20037166,263,2,0,5203562411,arrival_at_bottleneck,6598,7166,14280
20037188,264,3,0,5203562411,arrival_at_bottleneck,6598,7188,14280
20037210,265,4,0,5203562411,arrival_at_bottleneck,6598,7210,14280
20037231,266,5,0,5203562411,arrival_at_bottleneck,6598,7231,14280
20037253,267,6,0,5203562411,arrival_at_bottleneck,6598,7253,14280
20037275,268,7,0,5203562411,arrival_at_bottleneck,6598,7275,14280
20037297,269,8,0,5203562411,arrival_at_bottleneck,6598,7297,14280
20037318,270,9,0,5203562411,arrival_at_bottleneck,6598,7318,14280
20037340,271,10,0,5203562411,arrival_at_bottleneck,6598,7340,14280
20037362,272,11,0,5203562411,arrival_at_bottleneck,6598,7362,14280
20037384,273,12,0,5203562411,arrival_at_bottleneck,6598,7384,14280
20037405,274,13,0,5203562411,arrival_at_bottleneck,6598,7405,14280
20037427,275,14,0,5203562411,arrival_at_bottleneck,6598,7427,14280
20037449,276,15,0,5203562411,arrival_at_bottleneck,6598,7449,14280
20037471,277,16,0,5203562411,arrival_at_bottleneck,6598,7471,14280
20037492,278,17,0,5203562411,arrival_at_bottleneck,6598,7492,14280
20037514,279,18,0,5203562411,arrival_at_bottleneck,6598,7514,14280
20037536,280,19,0,5203562411,arrival_at_bottleneck,6598,7536,14280
20037557,281,20,0,5203562411,arrival_at_bottleneck,6598,7557,14280
20037579,282,21,0,5203562411,arrival_at_bottleneck,6598,7579,14280
20037601,283,22,0,5203562411,arrival_at_bottleneck,6598,7601,14280
20037620,284,23,0,5203562411,arrival_at_bottleneck,6598,7620,14280
20037620,286,25,0,5203562411,arrival_at_bottleneck,6598,7620,14280
20037620,287,26,0,5203562411,arrival_at_bottleneck,6598,7620,14280
20037621,291,30,0,5203562411,arrival_at_bottleneck,6599,7621,14280
20037640,293,32,0,5203562411,arrival_at_bottleneck,6618,7640,14280
20037640,290,29,0,5203562411,arrival_at_bottleneck,6618,7640,14280
20037640,292,31,0,5203562411,arrival_at_bottleneck,6618,7640,14280
20037641,285,24,0,5203562411,arrival_at_bottleneck,6619,7641,14280
20037660,295,34,0,5203562411,arrival_at_bottleneck,6638,7660,14280
20037660,294,33,0,5203562411,arrival_at_bottleneck,6638,7660,14280
20037660,289,28,0,5203562411,arrival_at_bottleneck,6638,7660,14280
20037680,288,27,0,5203562411,arrival_at_bottleneck,6658,7680,14280
20037883,296,35,0,5203562411,arrival_at_bottleneck,6598,7883,14280
20037905,297,36,0,5203562411,arrival_at_bottleneck,6598,7905,14280
20037927,298,37,0,5203562411,arrival_at_bottleneck,6598,7927,14280
20037949,299,38,0,5203562411,arrival_at_bottleneck,6598,7949,14280
20037970,300,39,0,5203562411,arrival_at_bottleneck,6598,7970,14280
20037992,301,40,0,5203562411,arrival_at_bottleneck,6598,7992,14280
20038014,302,41,0,5203562411,arrival_at_bottleneck,6598,8014,14280
20038036,303,42,0,5203562411,arrival_at_bottleneck,6598,8036,14280
20038057,304,43,0,5203562411,arrival_at_bottleneck,6598,8057,14280
20038079,305,44,0,5203562411,arrival_at_bottleneck,6598,8079,14280
20038101,306,45,0,5203562411,arrival_at_bottleneck,6598,8101,14280
20038104,307,46,0,5203562411,arrival_at_bottleneck,6598,8104,14280
20038104,310,49,0,5203562411,arrival_at_bottleneck,6598,8104,14280
20038104,318,57,0,5203562411,arrival_at_bottleneck,6598,8104,14280
20038121,313,52,0,5203562411,arrival_at_bottleneck,6615,8121,14280
20038124,315,54,0,5203562411,arrival_at_bottleneck,6618,8124,14280
20038124,314,53,0,5203562411,arrival_at_bottleneck,6618,8124,14280
20038124,324,63,0,5203562411,arrival_at_bottleneck,6618,8124,14280
20038141,320,59,0,5203562411,arrival_at_bottleneck,6635,8141,14280
20038144,321,60,0,5203562411,arrival_at_bottleneck,6638,8144,14280
20038144,319,58,0,5203562411,arrival_at_bottleneck,6638,8144,14280
20038161,309,48,0,5203562411,arrival_at_bottleneck,6655,8161,14280
20038164,322,61,0,5203562411,arrival_at_bottleneck,6658,8164,14280
20038164,325,64,0,5203562411,arrival_at_bottleneck,6658,8164,14280
20038184,308,47,0,5203562411,arrival_at_bottleneck,6678,8184,14280
20038184,311,50,0,5203562411,arrival_at_bottleneck,6678,8184,14280
20038204,316,55,0,5203562411,arrival_at_bottleneck,6698,8204,14280
20038204,317,56,0,5203562411,arrival_at_bottleneck,6698,8204,14280
20038224,323,62,0,5203562411,arrival_at_bottleneck,6718,8224,14280
20038224,312,51,0,5203562411,arrival_at_bottleneck,6718,8224,14280
20038465,326,0,0,65882911999,first_affected_at_bottleneck,3428,3465,381420704
20039205,262,1,0,5203562411,first_affected_at_bottleneck,8895,9205,14280
20039265,263,2,0,5203562411,first_affected_at_bottleneck,8697,9265,14280
20039285,264,3,0,5203562411,first_affected_at_bottleneck,8695,9285,14280
20039305,265,4,0,5203562411,first_affected_at_bottleneck,8693,9305,14280
20039325,266,5,0,5203562411,first_affected_at_bottleneck,8692,9325,14280
20039345,267,6,0,5203562411,first_affected_at_bottleneck,8690,9345,14280
20039385,268,7,0,5203562411,first_affected_at_bottleneck,8708,9385,14280
20039405,269,8,0,5203562411,first_affected_at_bottleneck,8706,9405,14280
20039425,270,9,0,5203562411,first_affected_at_bottleneck,8705,9425,14280
20039445,271,10,0,5203562411,first_affected_at_bottleneck,8703,9445,14280
20039465,272,11,0,5203562411,first_affected_at_bottleneck,8701,9465,14280
20039485,273,12,0,5203562411,first_affected_at_bottleneck,8699,9485,14280
20039525,274,13,0,5203562411,first_affected_at_bottleneck,8718,9525,14280
20039545,275,14,0,5203562411,first_affected_at_bottleneck,8716,9545,14280
20039565,276,15,0,5203562411,first_affected_at_bottleneck,8714,9565,14280
20039585,277,16,0,5203562411,first_affected_at_bottleneck,8712,9585,14280
20039605,278,17,0,5203562411,first_affected_at_bottleneck,8711,9605,14280
20039645,279,18,0,5203562411,first_affected_at_bottleneck,8729,9645,14280
20039665,280,19,0,5203562411,first_affected_at_bottleneck,8727,9665,14280
20039685,281,20,0,5203562411,first_affected_at_bottleneck,8726,9685,14280
20039705,282,21,0,5203562411,first_affected_at_bottleneck,8724,9705,14280
20039725,283,22,0,5203562411,first_affected_at_bottleneck,8722,9725,14280
20039745,284,23,0,5203562411,first_affected_at_bottleneck,8723,9745,14280
20039765,286,25,0,5203562411,first_affected_at_bottleneck,8743,9765,14280
20039785,287,26,0,5203562411,first_affected_at_bottleneck,8763,9785,14280
20039805,291,30,0,5203562411,first_affected_at_bottleneck,8783,9805,14280
20039845,293,32,0,5203562411,first_affected_at_bottleneck,8823,9845,14280
20039865,290,29,0,5203562411,first_affected_at_bottleneck,8843,9865,14280
20039885,292,31,0,5203562411,first_affected_at_bottleneck,8863,9885,14280
20039905,285,24,0,5203562411,first_affected_at_bottleneck,8883,9905,14280
20039925,295,34,0,5203562411,first_affected_at_bottleneck,8903,9925,14280
20039945,294,33,0,5203562411,first_affected_at_bottleneck,8923,9945,14280
20039965,289,28,0,5203562411,first_affected_at_bottleneck,8943,9965,14280
20039985,288,27,0,5203562411,first_affected_at_bottleneck,8963,9985,14280
20040000,391,0,65882911999,55718038399,rate_command,0,0,0
20040000,392,1,5424869634,5556547432,rate_command,0,0,0
20040000,393,2,5424869634,5556547432,rate_command,0,0,0
20040000,394,3,5424869634,5556547432,rate_command,0,0,0
20040000,395,4,5424869634,5556547432,rate_command,0,0,0
20040000,396,5,5424869634,5556547432,rate_command,0,0,0
20040000,397,6,5424869634,5556547432,rate_command,0,0,0
20040000,398,7,5424869634,5556547432,rate_command,0,0,0
20040000,399,8,5424869634,5556547432,rate_command,0,0,0
20040000,400,9,5424869634,5556547432,rate_command,0,0,0
20040000,401,10,5424869634,5556547432,rate_command,0,0,0
20040000,402,11,5424869634,5556547432,rate_command,0,0,0
20040000,403,12,5424869634,5556547432,rate_command,0,0,0
20040000,404,13,5424869634,5556547432,rate_command,0,0,0
20040000,405,14,5424869634,5556547432,rate_command,0,0,0
20040000,406,15,5424869634,5556547432,rate_command,0,0,0
20040000,407,16,5424869634,5556547432,rate_command,0,0,0
20040000,408,17,5424869634,5556547432,rate_command,0,0,0
20040000,409,18,5424869634,5556547432,rate_command,0,0,0
20040000,410,19,5424869634,5556547432,rate_command,0,0,0
20040000,411,20,5424869634,5556547432,rate_command,0,0,0
20040000,412,21,5424869634,5556547432,rate_command,0,0,0
20040000,413,22,5424869634,5556547432,rate_command,0,0,0
20040000,414,23,5424869634,5556547432,rate_command,0,0,0
20040000,415,24,5424869634,5556547432,rate_command,0,0,0
20040000,416,25,5424869634,5556547432,rate_command,0,0,0
20040000,417,26,5424869634,5556547432,rate_command,0,0,0
20040000,418,27,5424869634,5556547432,rate_command,0,0,0
20040000,419,28,5424869634,5556547432,rate_command,0,0,0
20040000,420,29,5424869634,5556547432,rate_command,0,0,0
20040000,421,30,5424869634,5556547432,rate_command,0,0,0
20040000,422,31,5424869634,5556547432,rate_command,0,0,0
20040000,423,32,5424869634,5556547432,rate_command,0,0,0
20040000,424,33,5424869634,5556547432,rate_command,0,0,0
20040000,425,34,5424869634,5556547432,rate_command,0,0,0
20040000,426,35,5424869634,5556547432,rate_command,0,0,0
20040000,427,36,5424869634,5556547432,rate_command,0,0,0
20040000,428,37,5424869634,5556547432,rate_command,0,0,0
20040000,429,38,5424869634,5556547432,rate_command,0,0,0
20040000,430,39,5424869634,5556547432,rate_command,0,0,0
20040000,431,40,5424869634,5556547432,rate_command,0,0,0
20040000,432,41,5424869634,5556547432,rate_command,0,0,0
20040000,433,42,5424869634,5556547432,rate_command,0,0,0
20040000,434,43,5424869634,5556547432,rate_command,0,0,0
20040000,435,44,5424869634,5556547432,rate_command,0,0,0
20040000,436,45,5424869634,5556547432,rate_command,0,0,0
20040000,437,46,5424869634,5556547432,rate_command,0,0,0
20040000,438,47,5424869634,5556547432,rate_command,0,0,0
20040000,439,48,5424869634,5556547432,rate_command,0,0,0
20040000,440,49,5424869634,5556547432,rate_command,0,0,0
20040000,441,50,5424869634,5556547432,rate_command,0,0,0
20040000,442,51,5424869634,5556547432,rate_command,0,0,0
20040000,443,52,5424869634,5556547432,rate_command,0,0,0
20040000,444,53,5424869634,5556547432,rate_command,0,0,0
20040000,445,54,5424869634,5556547432,rate_command,0,0,0
20040000,446,55,5424869634,5556547432,rate_command,0,0,0
20040000,447,56,5424869634,5556547432,rate_command,0,0,0
20040000,448,57,5424869634,5556547432,rate_command,0,0,0
20040000,449,58,5424869634,5556547432,rate_command,0,0,0
20040000,450,59,5424869634,5556547432,rate_command,0,0,0
20040000,451,60,5424869634,5556547432,rate_command,0,0,0
20040000,452,61,5424869634,5556547432,rate_command,0,0,0
20040000,453,62,5424869634,5556547432,rate_command,0,0,0
20040000,454,63,5424869634,5556547432,rate_command,0,0,0
20040000,455,64,5424869634,5556547432,rate_command,0,0,0
20040045,296,35,0,5203562411,first_affected_at_bottleneck,8760,10045,14280
20040065,297,36,0,5203562411,first_affected_at_bottleneck,8758,10065,14280
20040085,298,37,0,5203562411,first_affected_at_bottleneck,8756,10085,14280
20040105,299,38,0,5203562411,first_affected_at_bottleneck,8754,10105,14280
20040125,300,39,0,5203562411,first_affected_at_bottleneck,8753,10125,14280
20040141,391,0,0,55718038399,sender_rate_effect,141,0,381460688
20040145,301,40,0,5203562411,first_affected_at_bottleneck,8751,10145,14280
20040185,302,41,0,5203562411,first_affected_at_bottleneck,8769,10185,14280
20040205,303,42,0,5203562411,first_affected_at_bottleneck,8767,10205,14280
20040225,304,43,0,5203562411,first_affected_at_bottleneck,8766,10225,14280
20040245,305,44,0,5203562411,first_affected_at_bottleneck,8764,10245,14280
20040265,306,45,0,5203562411,first_affected_at_bottleneck,8762,10265,14280
20040274,426,35,0,5556547432,sender_rate_effect,274,0,19992
20040285,307,46,0,5203562411,first_affected_at_bottleneck,8779,10285,14280
20040296,427,36,0,5556547432,sender_rate_effect,296,0,19992
20040305,310,49,0,5203562411,first_affected_at_bottleneck,8799,10305,14280
20040318,428,37,0,5556547432,sender_rate_effect,318,0,19992
20040325,318,57,0,5203562411,first_affected_at_bottleneck,8819,10325,14280
20040340,429,38,0,5556547432,sender_rate_effect,340,0,19992
20040361,430,39,0,5556547432,sender_rate_effect,361,0,19992
20040365,313,52,0,5203562411,first_affected_at_bottleneck,8859,10365,14280
20040383,431,40,0,5556547432,sender_rate_effect,383,0,19992
20040385,315,54,0,5203562411,first_affected_at_bottleneck,8879,10385,14280
20040405,432,41,0,5556547432,sender_rate_effect,405,0,19992
20040405,314,53,0,5203562411,first_affected_at_bottleneck,8899,10405,14280
20040425,324,63,0,5203562411,first_affected_at_bottleneck,8919,10425,14280
20040427,433,42,0,5556547432,sender_rate_effect,427,0,19992
20040445,320,59,0,5203562411,first_affected_at_bottleneck,8939,10445,14280
20040448,434,43,0,5556547432,sender_rate_effect,448,0,19992
20040465,321,60,0,5203562411,first_affected_at_bottleneck,8959,10465,14280
20040470,435,44,0,5556547432,sender_rate_effect,470,0,19992
20040485,319,58,0,5203562411,first_affected_at_bottleneck,8979,10485,14280
20040492,436,45,0,5556547432,sender_rate_effect,492,0,19992
20040495,437,46,0,5556547432,sender_rate_effect,495,0,19992
20040495,438,47,0,5556547432,sender_rate_effect,495,0,19992
20040495,439,48,0,5556547432,sender_rate_effect,495,0,19992
20040495,440,49,0,5556547432,sender_rate_effect,495,0,19992
20040495,441,50,0,5556547432,sender_rate_effect,495,0,19992
20040495,442,51,0,5556547432,sender_rate_effect,495,0,19992
20040495,443,52,0,5556547432,sender_rate_effect,495,0,19992
20040495,444,53,0,5556547432,sender_rate_effect,495,0,19992
20040495,445,54,0,5556547432,sender_rate_effect,495,0,19992
20040495,446,55,0,5556547432,sender_rate_effect,495,0,19992
20040495,447,56,0,5556547432,sender_rate_effect,495,0,19992
20040495,448,57,0,5556547432,sender_rate_effect,495,0,19992
20040495,449,58,0,5556547432,sender_rate_effect,495,0,19992
20040495,450,59,0,5556547432,sender_rate_effect,495,0,19992
20040495,451,60,0,5556547432,sender_rate_effect,495,0,19992
20040495,452,61,0,5556547432,sender_rate_effect,495,0,19992
20040495,453,62,0,5556547432,sender_rate_effect,495,0,19992
20040495,454,63,0,5556547432,sender_rate_effect,495,0,19992
20040495,455,64,0,5556547432,sender_rate_effect,495,0,19992
20040505,309,48,0,5203562411,first_affected_at_bottleneck,8999,10505,14280
20040525,322,61,0,5203562411,first_affected_at_bottleneck,9019,10525,14280
20040545,325,64,0,5203562411,first_affected_at_bottleneck,9039,10545,14280
20040565,308,47,0,5203562411,first_affected_at_bottleneck,9059,10565,14280
20040585,311,50,0,5203562411,first_affected_at_bottleneck,9079,10585,14280
20040605,316,55,0,5203562411,first_affected_at_bottleneck,9099,10605,14280
20040625,317,56,0,5203562411,first_affected_at_bottleneck,9119,10625,14280
20040645,323,62,0,5203562411,first_affected_at_bottleneck,9139,10645,14280
20040665,312,51,0,5203562411,first_affected_at_bottleneck,9159,10665,14280
20040837,392,1,0,5556547432,sender_rate_effect,837,0,20944
20041032,393,2,0,5556547432,sender_rate_effect,1032,0,20944
20041054,394,3,0,5556547432,sender_rate_effect,1054,0,20944
20041076,395,4,0,5556547432,sender_rate_effect,1076,0,20944
20041097,396,5,0,5556547432,sender_rate_effect,1097,0,20944
20041119,397,6,0,5556547432,sender_rate_effect,1119,0,20944
20041141,398,7,0,5556547432,sender_rate_effect,1141,0,20944
20041163,399,8,0,5556547432,sender_rate_effect,1163,0,20944
20041184,400,9,0,5556547432,sender_rate_effect,1184,0,20944
20041206,401,10,0,5556547432,sender_rate_effect,1206,0,20944
20041228,402,11,0,5556547432,sender_rate_effect,1228,0,20944
20041250,403,12,0,5556547432,sender_rate_effect,1250,0,20944
20041271,404,13,0,5556547432,sender_rate_effect,1271,0,20944
20041293,405,14,0,5556547432,sender_rate_effect,1293,0,20944
20041305,391,0,0,55718038399,arrival_at_bottleneck,1164,1305,381460688
20041315,406,15,0,5556547432,sender_rate_effect,1315,0,20944
20041337,407,16,0,5556547432,sender_rate_effect,1337,0,20944
20041358,408,17,0,5556547432,sender_rate_effect,1358,0,20944
20041380,409,18,0,5556547432,sender_rate_effect,1380,0,20944
20041402,410,19,0,5556547432,sender_rate_effect,1402,0,20944
20041423,411,20,0,5556547432,sender_rate_effect,1423,0,20944
20041445,412,21,0,5556547432,sender_rate_effect,1445,0,20944
20041467,413,22,0,5556547432,sender_rate_effect,1467,0,20944
20041486,414,23,0,5556547432,sender_rate_effect,1486,0,20944
20041486,415,24,0,5556547432,sender_rate_effect,1486,0,20944
20041486,416,25,0,5556547432,sender_rate_effect,1486,0,20944
20041486,417,26,0,5556547432,sender_rate_effect,1486,0,20944
20041486,418,27,0,5556547432,sender_rate_effect,1486,0,20944
20041486,419,28,0,5556547432,sender_rate_effect,1486,0,20944
20041486,420,29,0,5556547432,sender_rate_effect,1486,0,20944
20041486,421,30,0,5556547432,sender_rate_effect,1486,0,20944
20041486,422,31,0,5556547432,sender_rate_effect,1486,0,20944
20041486,423,32,0,5556547432,sender_rate_effect,1486,0,20944
20041486,424,33,0,5556547432,sender_rate_effect,1486,0,20944
20041486,425,34,0,5556547432,sender_rate_effect,1486,0,20944
20041654,328,2,0,5424869634,arrival_at_bottleneck,6535,6654,17136
20041676,329,3,0,5424869634,arrival_at_bottleneck,6535,6676,17136
20041698,330,4,0,5424869634,arrival_at_bottleneck,6535,6698,17136
20041719,331,5,0,5424869634,arrival_at_bottleneck,6535,6719,17136
20041741,332,6,0,5424869634,arrival_at_bottleneck,6535,6741,17136
20041763,333,7,0,5424869634,arrival_at_bottleneck,6535,6763,17136
20041785,334,8,0,5424869634,arrival_at_bottleneck,6535,6785,17136
20041806,335,9,0,5424869634,arrival_at_bottleneck,6535,6806,17136
20041828,336,10,0,5424869634,arrival_at_bottleneck,6535,6828,17136
20041850,337,11,0,5424869634,arrival_at_bottleneck,6535,6850,17136
20041872,338,12,0,5424869634,arrival_at_bottleneck,6535,6872,17136
20041893,339,13,0,5424869634,arrival_at_bottleneck,6535,6893,17136
20041915,340,14,0,5424869634,arrival_at_bottleneck,6535,6915,17136
20041937,341,15,0,5424869634,arrival_at_bottleneck,6535,6937,17136
20041959,342,16,0,5424869634,arrival_at_bottleneck,6535,6959,17136
20041980,343,17,0,5424869634,arrival_at_bottleneck,6535,6980,17136
20042002,344,18,0,5424869634,arrival_at_bottleneck,6535,7002,17136
20042024,345,19,0,5424869634,arrival_at_bottleneck,6535,7024,17136
20042045,346,20,0,5424869634,arrival_at_bottleneck,6535,7045,17136
20042067,347,21,0,5424869634,arrival_at_bottleneck,6535,7067,17136
20042089,348,22,0,5424869634,arrival_at_bottleneck,6535,7089,17136
20042108,349,23,0,5424869634,arrival_at_bottleneck,6535,7108,17136
20042108,351,25,0,5424869634,arrival_at_bottleneck,6535,7108,17136
20042108,352,26,0,5424869634,arrival_at_bottleneck,6535,7108,17136
20042109,356,30,0,5424869634,arrival_at_bottleneck,6536,7109,17136
20042128,358,32,0,5424869634,arrival_at_bottleneck,6555,7128,17136
20042128,355,29,0,5424869634,arrival_at_bottleneck,6555,7128,17136
20042128,357,31,0,5424869634,arrival_at_bottleneck,6555,7128,17136
20042129,350,24,0,5424869634,arrival_at_bottleneck,6556,7129,17136
20042148,360,34,0,5424869634,arrival_at_bottleneck,6575,7148,17136
20042148,359,33,0,5424869634,arrival_at_bottleneck,6575,7148,17136
20042148,354,28,0,5424869634,arrival_at_bottleneck,6575,7148,17136
20042168,353,27,0,5424869634,arrival_at_bottleneck,6595,7168,17136
20042371,361,35,0,5424869634,arrival_at_bottleneck,6535,7371,17136
20042393,362,36,0,5424869634,arrival_at_bottleneck,6535,7393,17136
20042415,363,37,0,5424869634,arrival_at_bottleneck,6535,7415,17136
20042437,364,38,0,5424869634,arrival_at_bottleneck,6535,7437,17136
20042458,365,39,0,5424869634,arrival_at_bottleneck,6535,7458,17136
20042480,366,40,0,5424869634,arrival_at_bottleneck,6535,7480,17136
20042502,367,41,0,5424869634,arrival_at_bottleneck,6535,7502,17136
20042524,368,42,0,5424869634,arrival_at_bottleneck,6535,7524,17136
20042545,369,43,0,5424869634,arrival_at_bottleneck,6535,7545,17136
20042567,370,44,0,5424869634,arrival_at_bottleneck,6535,7567,17136
20042589,371,45,0,5424869634,arrival_at_bottleneck,6535,7589,17136
20042592,372,46,0,5424869634,arrival_at_bottleneck,6535,7592,17136
20042592,375,49,0,5424869634,arrival_at_bottleneck,6535,7592,17136
20042592,383,57,0,5424869634,arrival_at_bottleneck,6535,7592,17136
20042609,378,52,0,5424869634,arrival_at_bottleneck,6552,7609,17136
20042612,380,54,0,5424869634,arrival_at_bottleneck,6555,7612,17136
20042612,379,53,0,5424869634,arrival_at_bottleneck,6555,7612,17136
20042612,389,63,0,5424869634,arrival_at_bottleneck,6555,7612,17136
20042629,385,59,0,5424869634,arrival_at_bottleneck,6572,7629,17136
