time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20052763,576,55,0,2809400167,sender_rate_effect,2763,0,14280
20052770,393,2,0,2778273715,first_affected_at_bottleneck,10629,12770,11424
20052798,577,56,0,2809400167,sender_rate_effect,2798,0,14280
20052798,578,57,0,2809400167,sender_rate_effect,2798,0,14280
20052798,579,58,0,2809400167,sender_rate_effect,2798,0,14280
20052798,580,59,0,2809400167,sender_rate_effect,2798,0,14280
20052798,581,60,0,2809400167,sender_rate_effect,2798,0,14280
20052798,582,61,0,2809400167,sender_rate_effect,2798,0,14280
20052798,583,62,0,2809400167,sender_rate_effect,2798,0,14280
20052798,584,63,0,2809400167,sender_rate_effect,2798,0,14280
20052798,585,64,0,2809400167,sender_rate_effect,2798,0,14280
20052810,394,3,0,2778273715,first_affected_at_bottleneck,10669,12810,11424
20052890,398,7,0,2778273715,first_affected_at_bottleneck,10258,12890,11424
20052930,399,8,0,2778273715,first_affected_at_bottleneck,10254,12930,11424
20052970,400,9,0,2778273715,first_affected_at_bottleneck,10251,12970,11424
20053010,401,10,0,2778273715,first_affected_at_bottleneck,10247,13010,11424
20053049,457,1,0,2764748180,arrival_at_bottleneck,8014,8049,12376
20053049,460,4,0,2764748180,arrival_at_bottleneck,8014,8049,12376
20053049,462,6,0,2764748180,arrival_at_bottleneck,8014,8049,12376
20053089,461,5,0,2764748180,arrival_at_bottleneck,8054,8089,12376
20053090,402,11,0,2778273715,first_affected_at_bottleneck,10284,13090,11424
20053129,458,2,0,2764748180,arrival_at_bottleneck,8094,8129,12376
20053130,403,12,0,2778273715,first_affected_at_bottleneck,10280,13130,11424
20053169,459,3,0,2764748180,arrival_at_bottleneck,8134,8169,12376
20053170,404,13,0,2778273715,first_affected_at_bottleneck,10277,13170,11424
20053210,405,14,0,2778273715,first_affected_at_bottleneck,10273,13210,11424
20053540,463,7,0,2764748180,arrival_at_bottleneck,8014,8540,12376
20053584,464,8,0,2764748180,arrival_at_bottleneck,8014,8584,12376
20053627,465,9,0,2764748180,arrival_at_bottleneck,8014,8627,12376
20053671,466,10,0,2764748180,arrival_at_bottleneck,8014,8671,12376
20053714,467,11,0,2764748180,arrival_at_bottleneck,8014,8714,12376
20053758,468,12,0,2764748180,arrival_at_bottleneck,8014,8758,12376
20053801,469,13,0,2764748180,arrival_at_bottleneck,8014,8801,12376
20053845,470,14,0,2764748180,arrival_at_bottleneck,8014,8845,12376
20053883,471,15,0,2764748180,arrival_at_bottleneck,8014,8883,12376
20053885,472,16,0,2764748180,arrival_at_bottleneck,8016,8885,12376
20054000,473,17,0,2764748180,arrival_at_bottleneck,8014,9000,12376
20054043,474,18,0,2764748180,arrival_at_bottleneck,8014,9043,12376
20054087,475,19,0,2764748180,arrival_at_bottleneck,8014,9087,12376
20054130,476,20,0,2764748180,arrival_at_bottleneck,8014,9130,12376
20054170,521,0,0,21810919407,first_affected_at_bottleneck,4064,4170,190760808
20054174,477,21,0,2764748180,arrival_at_bottleneck,8014,9174,12376
20054217,478,22,0,2764748180,arrival_at_bottleneck,8014,9217,12376
20054261,479,23,0,2764748180,arrival_at_bottleneck,8014,9261,12376
20054270,480,24,0,2764748180,arrival_at_bottleneck,8014,9270,12376
20054270,481,25,0,2764748180,arrival_at_bottleneck,8014,9270,12376
20054270,482,26,0,2764748180,arrival_at_bottleneck,8014,9270,12376
20054301,488,32,0,2764748180,arrival_at_bottleneck,8045,9301,12376
20054310,486,30,0,2764748180,arrival_at_bottleneck,8054,9310,12376
20054310,485,29,0,2764748180,arrival_at_bottleneck,8054,9310,12376
20054310,487,31,0,2764748180,arrival_at_bottleneck,8054,9310,12376
20054341,490,34,0,2764748180,arrival_at_bottleneck,8085,9341,12376
20054350,489,33,0,2764748180,arrival_at_bottleneck,8094,9350,12376
20054350,491,35,0,2764748180,arrival_at_bottleneck,8094,9350,12376
20054381,493,37,0,2764748180,arrival_at_bottleneck,8125,9381,12376
20054390,495,39,0,2764748180,arrival_at_bottleneck,8134,9390,12376
20054390,494,38,0,2764748180,arrival_at_bottleneck,8134,9390,12376
20054430,483,27,0,2764748180,arrival_at_bottleneck,8174,9430,12376
20054430,484,28,0,2764748180,arrival_at_bottleneck,8174,9430,12376
20054470,492,36,0,2764748180,arrival_at_bottleneck,8214,9470,12376
20054510,496,40,0,2764748180,arrival_at_bottleneck,8016,9510,12376
20054551,497,41,0,2764748180,arrival_at_bottleneck,8014,9551,12376
20054595,498,42,0,2764748180,arrival_at_bottleneck,8014,9595,12376
20054638,499,43,0,2764748180,arrival_at_bottleneck,8014,9638,12376
20054682,500,44,0,2764748180,arrival_at_bottleneck,8014,9682,12376
20054725,501,45,0,2764748180,arrival_at_bottleneck,8014,9725,12376
20054769,502,46,0,2764748180,arrival_at_bottleneck,8014,9769,12376
20054808,504,48,0,2764748180,arrival_at_bottleneck,8014,9808,12376
20054808,505,49,0,2764748180,arrival_at_bottleneck,8014,9808,12376
20054809,503,47,0,2764748180,arrival_at_bottleneck,8015,9809,12376
20054848,506,50,0,2764748180,arrival_at_bottleneck,8045,9848,12376
20054888,507,51,0,2764748180,arrival_at_bottleneck,8041,9888,12376
20054904,508,52,0,2764748180,arrival_at_bottleneck,8014,9904,12376
20054948,509,53,0,2764748180,arrival_at_bottleneck,8014,9948,12376
20054991,510,54,0,2764748180,arrival_at_bottleneck,8014,9991,12376
20055000,586,0,21810919407,20067643584,rate_command,0,0,0
20055000,587,1,2809400167,2835968099,rate_command,0,0,0
20055000,588,2,2809400167,2835968099,rate_command,0,0,0
20055000,589,3,2809400167,2835968099,rate_command,0,0,0
20055000,590,4,2809400167,2835968099,rate_command,0,0,0
20055000,591,5,2809400167,2835968099,rate_command,0,0,0
20055000,592,6,2809400167,2835968099,rate_command,0,0,0
20055000,593,7,2809400167,2835968099,rate_command,0,0,0
20055000,594,8,2809400167,2835968099,rate_command,0,0,0
20055000,595,9,2809400167,2835968099,rate_command,0,0,0
20055000,596,10,2809400167,2835968099,rate_command,0,0,0
20055000,597,11,2809400167,2835968099,rate_command,0,0,0
20055000,598,12,2809400167,2835968099,rate_command,0,0,0
20055000,599,13,2809400167,2835968099,rate_command,0,0,0
20055000,600,14,2809400167,2835968099,rate_command,0,0,0
20055000,601,15,2809400167,2835968099,rate_command,0,0,0
20055000,602,16,2809400167,2835968099,rate_command,0,0,0
20055000,603,17,2809400167,2835968099,rate_command,0,0,0
20055000,604,18,2809400167,2835968099,rate_command,0,0,0
20055000,605,19,2809400167,2835968099,rate_command,0,0,0
20055000,606,20,2809400167,2835968099,rate_command,0,0,0
20055000,607,21,2809400167,2835968099,rate_command,0,0,0
20055000,608,22,2809400167,2835968099,rate_command,0,0,0
20055000,609,23,2809400167,2835968099,rate_command,0,0,0
20055000,610,24,2809400167,2835968099,rate_command,0,0,0
20055000,611,25,2809400167,2835968099,rate_command,0,0,0
20055000,612,26,2809400167,2835968099,rate_command,0,0,0
20055000,613,27,2809400167,2835968099,rate_command,0,0,0
20055000,614,28,2809400167,2835968099,rate_command,0,0,0
20055000,615,29,2809400167,2835968099,rate_command,0,0,0
20055000,616,30,2809400167,2835968099,rate_command,0,0,0
20055000,617,31,2809400167,2835968099,rate_command,0,0,0
20055000,618,32,2809400167,2835968099,rate_command,0,0,0
20055000,619,33,2809400167,2835968099,rate_command,0,0,0
20055000,620,34,2809400167,2835968099,rate_command,0,0,0
20055000,621,35,2809400167,2835968099,rate_command,0,0,0
20055000,622,36,2809400167,2835968099,rate_command,0,0,0
20055000,623,37,2809400167,2835968099,rate_command,0,0,0
20055000,624,38,2809400167,2835968099,rate_command,0,0,0
20055000,625,39,2809400167,2835968099,rate_command,0,0,0
20055000,626,40,2809400167,2835968099,rate_command,0,0,0
20055000,627,41,2809400167,2835968099,rate_command,0,0,0
20055000,628,42,2809400167,2835968099,rate_command,0,0,0
20055000,629,43,2809400167,2835968099,rate_command,0,0,0
20055000,630,44,2809400167,2835968099,rate_command,0,0,0
20055000,631,45,2809400167,2835968099,rate_command,0,0,0
20055000,632,46,2809400167,2835968099,rate_command,0,0,0
20055000,633,47,2809400167,2835968099,rate_command,0,0,0
20055000,634,48,2809400167,2835968099,rate_command,0,0,0
20055000,635,49,2809400167,2835968099,rate_command,0,0,0
20055000,636,50,2809400167,2835968099,rate_command,0,0,0
20055000,637,51,2809400167,2835968099,rate_command,0,0,0
20055000,638,52,2809400167,2835968099,rate_command,0,0,0
20055000,639,53,2809400167,2835968099,rate_command,0,0,0
20055000,640,54,2809400167,2835968099,rate_command,0,0,0
20055000,641,55,2809400167,2835968099,rate_command,0,0,0
20055000,642,56,2809400167,2835968099,rate_command,0,0,0
20055000,643,57,2809400167,2835968099,rate_command,0,0,0
20055000,644,58,2809400167,2835968099,rate_command,0,0,0
20055000,645,59,2809400167,2835968099,rate_command,0,0,0
20055000,646,60,2809400167,2835968099,rate_command,0,0,0
20055000,647,61,2809400167,2835968099,rate_command,0,0,0
20055000,648,62,2809400167,2835968099,rate_command,0,0,0
20055000,649,63,2809400167,2835968099,rate_command,0,0,0
20055000,650,64,2809400167,2835968099,rate_command,0,0,0
20055020,626,40,0,2835968099,sender_rate_effect,20,0,15232
20055035,511,55,0,2764748180,arrival_at_bottleneck,8014,10035,12376
20055063,627,41,0,2835968099,sender_rate_effect,63,0,15232
20055070,512,56,0,2764748180,arrival_at_bottleneck,8014,10070,12376
20055070,513,57,0,2764748180,arrival_at_bottleneck,8014,10070,12376
20055070,515,59,0,2764748180,arrival_at_bottleneck,8014,10070,12376
20055075,516,60,0,2764748180,arrival_at_bottleneck,8019,10075,12376
20055107,628,42,0,2835968099,sender_rate_effect,107,0,15232
20055110,514,58,0,2764748180,arrival_at_bottleneck,8054,10110,12376
20055110,519,63,0,2764748180,arrival_at_bottleneck,8054,10110,12376
20055115,517,61,0,2764748180,arrival_at_bottleneck,8059,10115,12376
20055150,520,64,0,2764748180,arrival_at_bottleneck,8094,10150,12376
20055150,629,43,0,2835968099,sender_rate_effect,150,0,15232
20055155,518,62,0,2764748180,arrival_at_bottleneck,8099,10155,12376
20055194,630,44,0,2835968099,sender_rate_effect,194,0,15232
20055237,631,45,0,2835968099,sender_rate_effect,237,0,15232
20055275,586,0,0,20067643584,sender_rate_effect,275,0,190774136
20055281,632,46,0,2835968099,sender_rate_effect,281,0,15232
20055320,633,47,0,2835968099,sender_rate_effect,320,0,15232
20055320,634,48,0,2835968099,sender_rate_effect,320,0,15232
20055320,635,49,0,2835968099,sender_rate_effect,320,0,15232
20055329,636,50,0,2835968099,sender_rate_effect,329,0,15232
20055373,637,51,0,2835968099,sender_rate_effect,373,0,15232
20055416,638,52,0,2835968099,sender_rate_effect,416,0,15232
20055460,639,53,0,2835968099,sender_rate_effect,460,0,15232
20055490,457,1,0,2764748180,first_affected_at_bottleneck,10455,10490,12376
20055503,640,54,0,2835968099,sender_rate_effect,503,0,15232
20055530,460,4,0,2764748180,first_affected_at_bottleneck,10495,10530,12376
20055547,641,55,0,2835968099,sender_rate_effect,547,0,15232
20055570,462,6,0,2764748180,first_affected_at_bottleneck,10535,10570,12376
20055582,642,56,0,2835968099,sender_rate_effect,582,0,15232
20055582,643,57,0,2835968099,sender_rate_effect,582,0,15232
20055582,644,58,0,2835968099,sender_rate_effect,582,0,15232
20055582,645,59,0,2835968099,sender_rate_effect,582,0,15232
20055582,646,60,0,2835968099,sender_rate_effect,582,0,15232
20055582,647,61,0,2835968099,sender_rate_effect,582,0,15232
20055582,648,62,0,2835968099,sender_rate_effect,582,0,15232
20055582,649,63,0,2835968099,sender_rate_effect,582,0,15232
20055582,650,64,0,2835968099,sender_rate_effect,582,0,15232
20055610,461,5,0,2764748180,first_affected_at_bottleneck,10575,10610,12376
20055650,458,2,0,2764748180,first_affected_at_bottleneck,10615,10650,12376
20055690,459,3,0,2764748180,first_affected_at_bottleneck,10655,10690,12376
20055770,463,7,0,2764748180,first_affected_at_bottleneck,10244,10770,12376
20055810,464,8,0,2764748180,first_affected_at_bottleneck,10240,10810,12376
20055850,465,9,0,2764748180,first_affected_at_bottleneck,10237,10850,12376
20055890,466,10,0,2764748180,first_affected_at_bottleneck,10233,10890,12376
20055930,467,11,0,2764748180,first_affected_at_bottleneck,10230,10930,12376
20056010,468,12,0,2764748180,first_affected_at_bottleneck,10266,11010,12376
20056050,469,13,0,2764748180,first_affected_at_bottleneck,10263,11050,12376
20056090,470,14,0,2764748180,first_affected_at_bottleneck,10259,11090,12376
20056130,471,15,0,2764748180,first_affected_at_bottleneck,10261,11130,12376
20056170,472,16,0,2764748180,first_affected_at_bottleneck,10301,11170,12376
20056210,473,17,0,2764748180,first_affected_at_bottleneck,10224,11210,12376
20056250,474,18,0,2764748180,first_affected_at_bottleneck,10221,11250,12376
20056330,475,19,0,2764748180,first_affected_at_bottleneck,10257,11330,12376
20056370,476,20,0,2764748180,first_affected_at_bottleneck,10254,11370,12376
20056409,587,1,0,2835968099,sender_rate_effect,1409,0,16184
20056409,588,2,0,2835968099,sender_rate_effect,1409,0,16184
20056409,589,3,0,2835968099,sender_rate_effect,1409,0,16184
20056409,590,4,0,2835968099,sender_rate_effect,1409,0,16184
20056409,591,5,0,2835968099,sender_rate_effect,1409,0,16184
20056409,592,6,0,2835968099,sender_rate_effect,1409,0,16184
20056410,477,21,0,2764748180,first_affected_at_bottleneck,10250,11410,12376
20056450,478,22,0,2764748180,first_affected_at_bottleneck,10247,11450,12376
20056490,479,23,0,2764748180,first_affected_at_bottleneck,10243,11490,12376
20056530,480,24,0,2764748180,first_affected_at_bottleneck,10274,11530,12376
20056570,481,25,0,2764748180,first_affected_at_bottleneck,10314,11570,12376
20056610,482,26,0,2764748180,first_affected_at_bottleneck,10354,11610,12376
20056650,488,32,0,2764748180,first_affected_at_bottleneck,10394,11650,12376
20056690,486,30,0,2764748180,first_affected_at_bottleneck,10434,11690,12376
20056714,586,0,0,20067643584,arrival_at_bottleneck,1439,1714,190774136
20056730,485,29,0,2764748180,first_affected_at_bottleneck,10474,11730,12376
20056770,487,31,0,2764748180,first_affected_at_bottleneck,10514,11770,12376
20056810,490,34,0,2764748180,first_affected_at_bottleneck,10554,11810,12376
20056850,489,33,0,2764748180,first_affected_at_bottleneck,10594,11850,12376
20056890,491,35,0,2764748180,first_affected_at_bottleneck,10634,11890,12376
20056900,593,7,0,2835968099,sender_rate_effect,1900,0,16184
20056930,493,37,0,2764748180,first_affected_at_bottleneck,10674,11930,12376
20056944,594,8,0,2835968099,sender_rate_effect,1944,0,16184
20056970,495,39,0,2764748180,first_affected_at_bottleneck,10714,11970,12376
20056987,595,9,0,2835968099,sender_rate_effect,1987,0,16184
20057010,494,38,0,2764748180,first_affected_at_bottleneck,10754,12010,12376
20057031,596,10,0,2835968099,sender_rate_effect,2031,0,16184
20057050,483,27,0,2764748180,first_affected_at_bottleneck,10794,12050,12376
20057074,597,11,0,2835968099,sender_rate_effect,2074,0,16184
20057090,484,28,0,2764748180,first_affected_at_bottleneck,10834,12090,12376
20057118,598,12,0,2835968099,sender_rate_effect,2118,0,16184
20057161,599,13,0,2835968099,sender_rate_effect,2161,0,16184
20057170,492,36,0,2764748180,first_affected_at_bottleneck,10914,12170,12376
20057205,600,14,0,2835968099,sender_rate_effect,2205,0,16184
20057210,496,40,0,2764748180,first_affected_at_bottleneck,10716,12210,12376
20057243,601,15,0,2835968099,sender_rate_effect,2243,0,16184
20057243,602,16,0,2835968099,sender_rate_effect,2243,0,16184
20057250,497,41,0,2764748180,first_affected_at_bottleneck,10713,12250,12376
20057290,498,42,0,2764748180,first_affected_at_bottleneck,10709,12290,12376
20057330,499,43,0,2764748180,first_affected_at_bottleneck,10706,12330,12376
20057360,603,17,0,2835968099,sender_rate_effect,2360,0,16184
20057370,500,44,0,2764748180,first_affected_at_bottleneck,10702,12370,12376
20057403,604,18,0,2835968099,sender_rate_effect,2403,0,16184
20057410,501,45,0,2764748180,first_affected_at_bottleneck,10699,12410,12376
20057447,605,19,0,2835968099,sender_rate_effect,2447,0,16184
20057450,502,46,0,2764748180,first_affected_at_bottleneck,10695,12450,12376
20057490,606,20,0,2835968099,sender_rate_effect,2490,0,16184
20057490,504,48,0,2764748180,first_affected_at_bottleneck,10696,12490,12376
20057530,505,49,0,2764748180,first_affected_at_bottleneck,10736,12530,12376
20057534,607,21,0,2835968099,sender_rate_effect,2534,0,16184
20057570,503,47,0,2764748180,first_affected_at_bottleneck,10776,12570,12376
20057577,608,22,0,2835968099,sender_rate_effect,2577,0,16184
20057621,609,23,0,2835968099,sender_rate_effect,2621,0,16184
20057630,610,24,0,2835968099,sender_rate_effect,2630,0,16184
20057630,611,25,0,2835968099,sender_rate_effect,2630,0,16184
20057630,612,26,0,2835968099,sender_rate_effect,2630,0,16184
20057630,613,27,0,2835968099,sender_rate_effect,2630,0,16184
20057630,614,28,0,2835968099,sender_rate_effect,2630,0,16184
20057630,615,29,0,2835968099,sender_rate_effect,2630,0,16184
20057630,616,30,0,2835968099,sender_rate_effect,2630,0,16184
20057630,617,31,0,2835968099,sender_rate_effect,2630,0,16184
20057630,618,32,0,2835968099,sender_rate_effect,2630,0,16184
20057630,619,33,0,2835968099,sender_rate_effect,2630,0,16184
20057630,620,34,0,2835968099,sender_rate_effect,2630,0,16184
20057630,621,35,0,2835968099,sender_rate_effect,2630,0,16184
20057630,622,36,0,2835968099,sender_rate_effect,2630,0,16184
20057630,623,37,0,2835968099,sender_rate_effect,2630,0,16184
20057630,624,38,0,2835968099,sender_rate_effect,2630,0,16184
20057630,625,39,0,2835968099,sender_rate_effect,2630,0,16184
20057650,506,50,0,2764748180,first_affected_at_bottleneck,10847,12650,12376
20057690,507,51,0,2764748180,first_affected_at_bottleneck,10843,12690,12376
20057730,508,52,0,2764748180,first_affected_at_bottleneck,10840,12730,12376
20057770,509,53,0,2764748180,first_affected_at_bottleneck,10836,12770,12376
20057810,510,54,0,2764748180,first_affected_at_bottleneck,10833,12810,12376
20057850,511,55,0,2764748180,first_affected_at_bottleneck,10829,12850,12376
20057890,512,56,0,2764748180,first_affected_at_bottleneck,10834,12890,12376
20057930,513,57,0,2764748180,first_affected_at_bottleneck,10874,12930,12376
20057970,515,59,0,2764748180,first_affected_at_bottleneck,10914,12970,12376
20058010,516,60,0,2764748180,first_affected_at_bottleneck,10954,13010,12376
20058050,514,58,0,2764748180,first_affected_at_bottleneck,10994,13050,12376
20058090,519,63,0,2764748180,first_affected_at_bottleneck,11034,13090,12376
20058130,517,61,0,2764748180,first_affected_at_bottleneck,11074,13130,12376
20058170,520,64,0,2764748180,first_affected_at_bottleneck,11114,13170,12376
20058210,518,62,0,2764748180,first_affected_at_bottleneck,11154,13210,12376
20058745,522,1,0,2809400167,arrival_at_bottleneck,7968,8745,14280
20058745,525,4,0,2809400167,arrival_at_bottleneck,7968,8745,14280
20058745,527,6,0,2809400167,arrival_at_bottleneck,7968,8745,14280
20058785,526,5,0,2809400167,arrival_at_bottleneck,8008,8785,14280
20058825,523,2,0,2809400167,arrival_at_bottleneck,8048,8825,14280
20058865,524,3,0,2809400167,arrival_at_bottleneck,8088,8865,14280
20058970,586,0,0,20067643584,first_affected_at_bottleneck,3695,3970,190774136
20059236,528,7,0,2809400167,arrival_at_bottleneck,7968,9236,14280
20059280,529,8,0,2809400167,arrival_at_bottleneck,7968,9280,14280
20059323,530,9,0,2809400167,arrival_at_bottleneck,7968,9323,14280
20059367,531,10,0,2809400167,arrival_at_bottleneck,7968,9367,14280
20059410,532,11,0,2809400167,arrival_at_bottleneck,7968,9410,14280
20059454,533,12,0,2809400167,arrival_at_bottleneck,7968,9454,14280
20059497,534,13,0,2809400167,arrival_at_bottleneck,7968,9497,14280
20059541,535,14,0,2809400167,arrival_at_bottleneck,7968,9541,14280
20059579,536,15,0,2809400167,arrival_at_bottleneck,7968,9579,14280
20059581,537,16,0,2809400167,arrival_at_bottleneck,7970,9581,14280
20059696,538,17,0,2809400167,arrival_at_bottleneck,7968,9696,14280
20059739,539,18,0,2809400167,arrival_at_bottleneck,7968,9739,14280
20059783,540,19,0,2809400167,arrival_at_bottleneck,7968,9783,14280
20059826,541,20,0,2809400167,arrival_at_bottleneck,7968,9826,14280
20059870,542,21,0,2809400167,arrival_at_bottleneck,7968,9870,14280
20059913,543,22,0,2809400167,arrival_at_bottleneck,7968,9913,14280
20059957,544,23,0,2809400167,arrival_at_bottleneck,7968,9957,14280
20059966,545,24,0,2809400167,arrival_at_bottleneck,7968,9966,14280
20059966,546,25,0,2809400167,arrival_at_bottleneck,7968,9966,14280
20059966,547,26,0,2809400167,arrival_at_bottleneck,7968,9966,14280
20059997,553,32,0,2809400167,arrival_at_bottleneck,7999,9997,14280
20060000,651,0,20067643584,18847350508,rate_command,0,0,0
20060000,652,1,2873943069,2874371126,rate_command,0,0,0
20060000,653,2,2873943069,2874371126,rate_command,0,0,0
20060000,654,3,2873943069,2874371126,rate_command,0,0,0
20060000,655,4,2873943069,2874371126,rate_command,0,0,0
20060000,656,5,2873943069,2874371126,rate_command,0,0,0
20060000,657,6,2873943069,2874371126,rate_command,0,0,0
20060000,658,7,2873943069,2874371126,rate_command,0,0,0
20060000,659,8,2873943069,2874371126,rate_command,0,0,0
20060000,660,9,2873943069,2874371126,rate_command,0,0,0
20060000,661,10,2873943069,2874371126,rate_command,0,0,0
20060000,662,11,2873943069,2874371126,rate_command,0,0,0
20060000,663,12,2873943069,2874371126,rate_command,0,0,0
20060000,664,13,2873943069,2874371126,rate_command,0,0,0
20060000,665,14,2873943069,2874371126,rate_command,0,0,0
20060000,666,15,2873943069,2874371126,rate_command,0,0,0
20060000,667,16,2873943069,2874371126,rate_command,0,0,0
20060000,668,17,2873943069,2874371126,rate_command,0,0,0
20060000,669,18,2873943069,2874371126,rate_command,0,0,0
20060000,670,19,2873943069,2874371126,rate_command,0,0,0
20060000,671,20,2873943069,2874371126,rate_command,0,0,0
20060000,672,21,2873943069,2874371126,rate_command,0,0,0
20060000,673,22,2873943069,2874371126,rate_command,0,0,0
20060000,674,23,2873943069,2874371126,rate_command,0,0,0
20060000,675,24,2873943069,2874371126,rate_command,0,0,0
20060000,676,25,2873943069,2874371126,rate_command,0,0,0
20060000,677,26,2873943069,2874371126,rate_command,0,0,0
20060000,678,27,2873943069,2874371126,rate_command,0,0,0
20060000,679,28,2873943069,2874371126,rate_command,0,0,0
20060000,680,29,2873943069,2874371126,rate_command,0,0,0
20060000,681,30,2873943069,2874371126,rate_command,0,0,0
20060000,682,31,2873943069,2874371126,rate_command,0,0,0
20060000,683,32,2873943069,2874371126,rate_command,0,0,0
20060000,684,33,2873943069,2874371126,rate_command,0,0,0
20060000,685,34,2873943069,2874371126,rate_command,0,0,0
20060000,686,35,2873943069,2874371126,rate_command,0,0,0
20060000,687,36,2873943069,2874371126,rate_command,0,0,0
20060000,688,37,2873943069,2874371126,rate_command,0,0,0
20060000,689,38,2873943069,2874371126,rate_command,0,0,0
20060000,690,39,2873943069,2874371126,rate_command,0,0,0
20060000,691,40,2873943069,2874371126,rate_command,0,0,0
20060000,692,41,2873943069,2874371126,rate_command,0,0,0
20060000,693,42,2873943069,2874371126,rate_command,0,0,0
20060000,694,43,2873943069,2874371126,rate_command,0,0,0
20060000,695,44,2873943069,2874371126,rate_command,0,0,0
20060000,696,45,2873943069,2874371126,rate_command,0,0,0
20060000,697,46,2873943069,2874371126,rate_command,0,0,0
20060000,698,47,2873943069,2874371126,rate_command,0,0,0
20060000,699,48,2873943069,2874371126,rate_command,0,0,0
20060000,700,49,2873943069,2874371126,rate_command,0,0,0
20060000,701,50,2873943069,2874371126,rate_command,0,0,0
20060000,702,51,2873943069,2874371126,rate_command,0,0,0
20060000,703,52,2873943069,2874371126,rate_command,0,0,0
20060000,704,53,2873943069,2874371126,rate_command,0,0,0
20060000,705,54,2873943069,2874371126,rate_command,0,0,0
20060000,706,55,2873943069,2874371126,rate_command,0,0,0
20060000,707,56,2873943069,2874371126,rate_command,0,0,0
20060000,708,57,2873943069,2874371126,rate_command,0,0,0
20060000,709,58,2873943069,2874371126,rate_command,0,0,0
20060000,710,59,2873943069,2874371126,rate_command,0,0,0
20060000,711,60,2873943069,2874371126,rate_command,0,0,0
20060000,712,61,2873943069,2874371126,rate_command,0,0,0
20060000,713,62,2873943069,2874371126,rate_command,0,0,0
20060000,714,63,2873943069,2874371126,rate_command,0,0,0
20060000,715,64,2873943069,2874371126,rate_command,0,0,0
20060006,551,30,0,2809400167,arrival_at_bottleneck,8008,10006,14280
20060006,550,29,0,2809400167,arrival_at_bottleneck,8008,10006,14280
20060006,552,31,0,2809400167,arrival_at_bottleneck,8008,10006,14280
20060009,666,15,0,2874371126,sender_rate_effect,9,0,17136
20060009,667,16,0,2874371126,sender_rate_effect,9,0,17136
20060037,555,34,0,2809400167,arrival_at_bottleneck,8039,10037,14280
20060046,554,33,0,2809400167,arrival_at_bottleneck,8048,10046,14280
20060046,556,35,0,2809400167,arrival_at_bottleneck,8048,10046,14280
20060077,558,37,0,2809400167,arrival_at_bottleneck,8079,10077,14280
20060086,560,39,0,2809400167,arrival_at_bottleneck,8088,10086,14280
20060086,559,38,0,2809400167,arrival_at_bottleneck,8088,10086,14280
20060088,651,0,0,18847350508,sender_rate_effect,88,0,190785560
20060126,548,27,0,2809400167,arrival_at_bottleneck,8128,10126,14280
20060126,549,28,0,2809400167,arrival_at_bottleneck,8128,10126,14280
20060126,668,17,0,2874371126,sender_rate_effect,126,0,17136
20060166,557,36,0,2809400167,arrival_at_bottleneck,8168,10166,14280
20060169,669,18,0,2874371126,sender_rate_effect,169,0,17136
20060183,562,41,0,2809400167,arrival_at_bottleneck,7904,10183,14280
20060206,561,40,0,2809400167,arrival_at_bottleneck,7970,10206,14280
20060213,670,19,0,2874371126,sender_rate_effect,213,0,17136
20060227,563,42,0,2809400167,arrival_at_bottleneck,7904,10227,14280
20060256,671,20,0,2874371126,sender_rate_effect,256,0,17136
20060270,564,43,0,2809400167,arrival_at_bottleneck,7904,10270,14280
20060300,672,21,0,2874371126,sender_rate_effect,300,0,17136
20060314,565,44,0,2809400167,arrival_at_bottleneck,7904,10314,14280
20060343,673,22,0,2874371126,sender_rate_effect,343,0,17136
20060357,566,45,0,2809400167,arrival_at_bottleneck,7904,10357,14280
20060387,674,23,0,2874371126,sender_rate_effect,387,0,17136
20060396,675,24,0,2874371126,sender_rate_effect,396,0,17136
20060396,676,25,0,2874371126,sender_rate_effect,396,0,17136
20060396,677,26,0,2874371126,sender_rate_effect,396,0,17136
20060396,678,27,0,2874371126,sender_rate_effect,396,0,17136
20060396,679,28,0,2874371126,sender_rate_effect,396,0,17136
20060396,680,29,0,2874371126,sender_rate_effect,396,0,17136
20060396,681,30,0,2874371126,sender_rate_effect,396,0,17136
20060396,682,31,0,2874371126,sender_rate_effect,396,0,17136
20060396,683,32,0,2874371126,sender_rate_effect,396,0,17136
20060396,684,33,0,2874371126,sender_rate_effect,396,0,17136
20060396,685,34,0,2874371126,sender_rate_effect,396,0,17136
20060396,686,35,0,2874371126,sender_rate_effect,396,0,17136
20060396,687,36,0,2874371126,sender_rate_effect,396,0,17136
20060396,688,37,0,2874371126,sender_rate_effect,396,0,17136
20060396,689,38,0,2874371126,sender_rate_effect,396,0,17136
20060396,690,39,0,2874371126,sender_rate_effect,396,0,17136
20060401,567,46,0,2809400167,arrival_at_bottleneck,7904,10401,14280
20060440,569,48,0,2809400167,arrival_at_bottleneck,7904,10440,14280
20060440,570,49,0,2809400167,arrival_at_bottleneck,7904,10440,14280
20060441,568,47,0,2809400167,arrival_at_bottleneck,7905,10441,14280
20060480,571,50,0,2809400167,arrival_at_bottleneck,7935,10480,14280
20060520,572,51,0,2809400167,arrival_at_bottleneck,7931,10520,14280
