time_ns,total_queue_bytes,max_port_queue_bytes
23338000,0,0
23340000,0,0
23342000,0,0
23344000,0,0
23346000,0,0
23348000,0,0
23350000,0,0
23352000,0,0
23354000,0,0
23356000,0,0
23358000,0,0
23360000,0,0
23362000,0,0
23364000,0,0
23366000,0,0
23368000,0,0
23370000,0,0
23372000,0,0
23374000,0,0
23376000,0,0
23378000,0,0
23380000,0,0
23382000,0,0
23384000,0,0
23386000,0,0
23388000,0,0
23390000,0,0
23392000,0,0
23394000,0,0
23396000,0,0
23398000,0,0
23400000,0,0
23402000,0,0
23404000,0,0
23406000,0,0
23408000,0,0
23410000,0,0
23412000,0,0
23414000,0,0
23416000,0,0
23418000,0,0
23420000,0,0
23422000,0,0
23424000,0,0
23426000,0,0
23428000,0,0
23430000,0,0
23432000,0,0
23434000,0,0
23436000,0,0
23438000,0,0
23440000,0,0
23442000,0,0
23444000,0,0
23446000,0,0
23448000,0,0
23450000,0,0
23452000,0,0
23454000,0,0
23456000,0,0
23458000,0,0
23460000,0,0
23462000,0,0
23464000,0,0
23466000,0,0
23468000,0,0
23470000,0,0
23472000,0,0
23474000,0,0
23476000,0,0
23478000,0,0
23480000,0,0
23482000,0,0
23484000,0,0
23486000,0,0
23488000,0,0
23490000,0,0
23492000,0,0
23494000,0,0
23496000,0,0
23498000,0,0
23500000,0,0
23502000,0,0
23504000,0,0
23506000,0,0
23508000,0,0
23510000,0,0
23512000,0,0
23514000,0,0
23516000,0,0
23518000,0,0
23520000,0,0
23522000,0,0
23524000,0,0
23526000,0,0
23528000,0,0
23530000,0,0
23532000,0,0
23534000,0,0
23536000,0,0
23538000,0,0
23540000,0,0
23542000,0,0
23544000,0,0
23546000,0,0
23548000,0,0
23550000,0,0
23552000,0,0
23554000,0,0
23556000,0,0
23558000,0,0
23560000,0,0
23562000,0,0
23564000,0,0
23566000,0,0
23568000,0,0
23570000,0,0
23572000,0,0
23574000,0,0
23576000,0,0
23578000,0,0
23580000,0,0
23582000,0,0
23584000,0,0
23586000,0,0
23588000,0,0
23590000,0,0
23592000,0,0
23594000,0,0
23596000,0,0
23598000,0,0
23600000,0,0
23602000,0,0
23604000,0,0
23606000,0,0
23608000,0,0
23610000,0,0
23612000,0,0
23614000,0,0
23616000,0,0
23618000,0,0
23620000,0,0
23622000,0,0
23624000,0,0
23626000,0,0
23628000,0,0
23630000,0,0
23632000,0,0
23634000,0,0
23636000,0,0
23638000,0,0
23640000,0,0
23642000,0,0
23644000,0,0
23646000,0,0
23648000,0,0
23650000,0,0
23652000,0,0
23654000,0,0
23656000,0,0
23658000,0,0
23660000,0,0
23662000,0,0
23664000,0,0
23666000,0,0
23668000,0,0
23670000,0,0
23672000,0,0
23674000,0,0
23676000,0,0
23678000,0,0
23680000,0,0
23682000,0,0
23684000,0,0
23686000,0,0
23688000,0,0
23690000,0,0
23692000,0,0
23694000,0,0
23696000,0,0
23698000,0,0
23700000,0,0
23702000,0,0
23704000,0,0
23706000,0,0
23708000,0,0
23710000,0,0
23712000,0,0
23714000,0,0
23716000,0,0
23718000,0,0
23720000,0,0
23722000,0,0
23724000,0,0
23726000,0,0
23728000,0,0
23730000,0,0
23732000,0,0
23734000,0,0
23736000,0,0
23738000,0,0
23740000,0,0
23742000,0,0
23744000,0,0
23746000,0,0
23748000,0,0
23750000,0,0
23752000,0,0
23754000,0,0
23756000,0,0
23758000,0,0
23760000,0,0
23762000,0,0
23764000,0,0
23766000,0,0
23768000,0,0
23770000,0,0
23772000,0,0
23774000,0,0
23776000,0,0
23778000,0,0
23780000,0,0
23782000,0,0
23784000,0,0
23786000,0,0
23788000,0,0
23790000,0,0
23792000,0,0
23794000,0,0
23796000,0,0
23798000,0,0
23800000,0,0
23802000,0,0
23804000,0,0
23806000,0,0
23808000,0,0
23810000,0,0
23812000,0,0
23814000,0,0
23816000,0,0
23818000,0,0
23820000,0,0
23822000,0,0
23824000,0,0
23826000,0,0
23828000,0,0
23830000,0,0
23832000,0,0
23834000,0,0
23836000,0,0
23838000,0,0
23840000,0,0
23842000,0,0
23844000,0,0
23846000,0,0
23848000,0,0
23850000,0,0
23852000,0,0
23854000,0,0
23856000,0,0
23858000,0,0
23860000,0,0
23862000,0,0
23864000,0,0
23866000,0,0
23868000,0,0
23870000,0,0
23872000,0,0
23874000,0,0
23876000,0,0
23878000,0,0
23880000,0,0
23882000,0,0
23884000,0,0
23886000,0,0
23888000,0,0
23890000,0,0
23892000,0,0
23894000,0,0
23896000,0,0
23898000,0,0
23900000,0,0
23902000,0,0
23904000,0,0
23906000,0,0
23908000,0,0
23910000,0,0
23912000,0,0
23914000,0,0
23916000,0,0
23918000,0,0
23920000,0,0
23922000,0,0
23924000,0,0
23926000,0,0
23928000,0,0
23930000,0,0
23932000,0,0
23934000,0,0
23936000,0,0
23938000,0,0
23940000,0,0
23942000,0,0
23944000,0,0
23946000,0,0
23948000,0,0
23950000,0,0
23952000,0,0
23954000,0,0
23956000,0,0
23958000,0,0
23960000,0,0
23962000,0,0
23964000,0,0
23966000,0,0
23968000,0,0
23970000,0,0
23972000,0,0
23974000,0,0
23976000,0,0
23978000,0,0
23980000,0,0
23982000,0,0
23984000,0,0
23986000,0,0
23988000,0,0
23990000,0,0
23992000,0,0
23994000,0,0
23996000,0,0
23998000,0,0
24000000,0,0
24002000,0,0
24004000,0,0
24006000,0,0
24008000,0,0
24010000,0,0
24012000,0,0
24014000,0,0
24016000,0,0
24018000,0,0
24020000,0,0
24022000,0,0
24024000,0,0
24026000,0,0
24028000,0,0
24030000,0,0
24032000,0,0
24034000,0,0
24036000,0,0
24038000,0,0
24040000,0,0
24042000,0,0
24044000,0,0
24046000,0,0
24048000,0,0
24050000,0,0
24052000,0,0
24054000,0,0
24056000,0,0
24058000,0,0
24060000,0,0
24062000,0,0
24064000,0,0
24066000,0,0
24068000,0,0
24070000,0,0
24072000,0,0
24074000,0,0
24076000,0,0
24078000,0,0
24080000,0,0
24082000,0,0
24084000,0,0
24086000,0,0
24088000,0,0
24090000,0,0
24092000,0,0
24094000,0,0
24096000,0,0
24098000,0,0
24100000,0,0
24102000,0,0
24104000,0,0
24106000,0,0
24108000,0,0
24110000,0,0
24112000,0,0
24114000,0,0
24116000,0,0
24118000,0,0
24120000,0,0
24122000,0,0
24124000,0,0
24126000,0,0
24128000,0,0
24130000,0,0
24132000,0,0
24134000,0,0
24136000,0,0
24138000,0,0
24140000,0,0
24142000,0,0
24144000,0,0
24146000,0,0
24148000,0,0
24150000,0,0
24152000,0,0
24154000,0,0
24156000,0,0
24158000,0,0
24160000,0,0
24162000,0,0
24164000,0,0
24166000,0,0
24168000,0,0
24170000,0,0
24172000,0,0
24174000,0,0
24176000,0,0
24178000,0,0
24180000,0,0
24182000,0,0
24184000,0,0
24186000,0,0
24188000,0,0
24190000,0,0
24192000,0,0
24194000,0,0
24196000,0,0
24198000,0,0
24200000,0,0
24202000,0,0
24204000,0,0
24206000,0,0
24208000,0,0
24210000,0,0
24212000,0,0
24214000,0,0
24216000,0,0
24218000,0,0
24220000,0,0
24222000,0,0
24224000,0,0
24226000,0,0
24228000,0,0
24230000,0,0
24232000,0,0
24234000,0,0
24236000,0,0
24238000,0,0
24240000,0,0
24242000,0,0
24244000,0,0
24246000,0,0
24248000,0,0
24250000,0,0
24252000,0,0
24254000,0,0
24256000,0,0
24258000,0,0
24260000,0,0
24262000,0,0
24264000,0,0
24266000,0,0
24268000,0,0
24270000,0,0
24272000,0,0
24274000,0,0
24276000,0,0
24278000,0,0
24280000,0,0
24282000,0,0
24284000,0,0
24286000,0,0
24288000,0,0
24290000,0,0
24292000,0,0
24294000,0,0
24296000,0,0
24298000,0,0
24300000,0,0
24302000,0,0
24304000,0,0
24306000,0,0
24308000,0,0
24310000,0,0
24312000,0,0
24314000,0,0
24316000,0,0
24318000,0,0
24320000,0,0
24322000,0,0
24324000,0,0
24326000,0,0
24328000,0,0
24330000,0,0
24332000,0,0
24334000,0,0
24336000,0,0
24338000,0,0
24340000,0,0
24342000,0,0
24344000,0,0
24346000,0,0
24348000,0,0
24350000,0,0
24352000,0,0
24354000,0,0
24356000,0,0
24358000,0,0
24360000,0,0
24362000,0,0
24364000,0,0
24366000,0,0
24368000,0,0
24370000,0,0
24372000,0,0
24374000,0,0
24376000,0,0
24378000,0,0
24380000,0,0
24382000,0,0
24384000,0,0
24386000,0,0
24388000,0,0
24390000,0,0
24392000,0,0
24394000,0,0
24396000,0,0
24398000,0,0
24400000,0,0
24402000,0,0
24404000,0,0
24406000,0,0
24408000,0,0
24410000,0,0
24412000,0,0
24414000,0,0
24416000,0,0
24418000,0,0
24420000,0,0
24422000,0,0
24424000,0,0
24426000,0,0
24428000,0,0
24430000,0,0
24432000,0,0
24434000,0,0
24436000,0,0
24438000,0,0
24440000,0,0
24442000,0,0
24444000,0,0
24446000,0,0
24448000,0,0
24450000,0,0
24452000,0,0
24454000,0,0
24456000,0,0
24458000,0,0
24460000,0,0
24462000,0,0
24464000,0,0
24466000,0,0
24468000,0,0
24470000,0,0
24472000,0,0
24474000,0,0
24476000,0,0
24478000,0,0
24480000,0,0
24482000,0,0
24484000,0,0
24486000,0,0
24488000,0,0
24490000,0,0
24492000,0,0
24494000,0,0
24496000,0,0
24498000,0,0
24500000,0,0
24502000,0,0
24504000,0,0
24506000,0,0
24508000,0,0
24510000,0,0
24512000,0,0
24514000,0,0
24516000,0,0
24518000,0,0
24520000,0,0
24522000,0,0
24524000,0,0
24526000,0,0
24528000,0,0
24530000,0,0
24532000,0,0
24534000,0,0
24536000,0,0
24538000,0,0
24540000,0,0
24542000,0,0
24544000,0,0
24546000,0,0
24548000,0,0
24550000,0,0
24552000,0,0
24554000,0,0
24556000,0,0
24558000,0,0
24560000,0,0
24562000,0,0
24564000,0,0
24566000,0,0
24568000,0,0
24570000,0,0
24572000,0,0
24574000,0,0
24576000,0,0
24578000,0,0
24580000,0,0
24582000,0,0
24584000,0,0
24586000,0,0
24588000,0,0
24590000,0,0
24592000,0,0
24594000,0,0
24596000,0,0
24598000,0,0
24600000,0,0
24602000,0,0
24604000,0,0
24606000,0,0
24608000,0,0
24610000,0,0
24612000,0,0
24614000,0,0
24616000,0,0
24618000,0,0
24620000,0,0
24622000,0,0
24624000,0,0
24626000,0,0
24628000,0,0
24630000,0,0
24632000,0,0
24634000,0,0
24636000,0,0
24638000,0,0
24640000,0,0
24642000,0,0
24644000,0,0
24646000,0,0
24648000,0,0
24650000,0,0
24652000,0,0
24654000,0,0
24656000,0,0
24658000,0,0
24660000,0,0
24662000,0,0
24664000,0,0
24666000,0,0
24668000,0,0
24670000,0,0
24672000,0,0
24674000,0,0
24676000,0,0
24678000,0,0
24680000,0,0
24682000,0,0
24684000,0,0
24686000,0,0
24688000,0,0
24690000,0,0
24692000,0,0
24694000,0,0
24696000,0,0
24698000,0,0
24700000,0,0
24702000,0,0
24704000,0,0
24706000,0,0
24708000,0,0
24710000,0,0
24712000,0,0
24714000,0,0
24716000,0,0
24718000,0,0
24720000,0,0
24722000,0,0
24724000,0,0
24726000,0,0
24728000,0,0
24730000,0,0
24732000,0,0
24734000,0,0
24736000,0,0
24738000,0,0
24740000,0,0
24742000,0,0
24744000,0,0
24746000,0,0
24748000,0,0
24750000,0,0
24752000,0,0
24754000,0,0
24756000,0,0
24758000,0,0
24760000,0,0
24762000,0,0
24764000,0,0
24766000,0,0
24768000,0,0
24770000,0,0
24772000,0,0
24774000,0,0
24776000,0,0
24778000,0,0
24780000,0,0
24782000,0,0
24784000,0,0
24786000,0,0
24788000,0,0
24790000,0,0
24792000,0,0
24794000,0,0
24796000,0,0
24798000,0,0
24800000,0,0
24802000,0,0
24804000,0,0
24806000,0,0
24808000,0,0
24810000,0,0
24812000,0,0
24814000,0,0
24816000,0,0
24818000,0,0
24820000,0,0
24822000,0,0
24824000,0,0
24826000,0,0
24828000,0,0
24830000,0,0
24832000,0,0
24834000,0,0
24836000,0,0
24838000,0,0
24840000,0,0
24842000,0,0
24844000,0,0
24846000,0,0
24848000,0,0
24850000,0,0
24852000,0,0
24854000,0,0
24856000,0,0
24858000,0,0
24860000,0,0
24862000,0,0
24864000,0,0
24866000,0,0
24868000,0,0
24870000,0,0
24872000,0,0
24874000,0,0
24876000,0,0
24878000,0,0
24880000,0,0
24882000,0,0
24884000,0,0
24886000,0,0
24888000,0,0
24890000,0,0
24892000,0,0
24894000,0,0
24896000,0,0
24898000,0,0
24900000,0,0
24902000,0,0
24904000,0,0
24906000,0,0
24908000,0,0
24910000,0,0
24912000,0,0
24914000,0,0
24916000,0,0
24918000,0,0
24920000,0,0
24922000,0,0
24924000,0,0
24926000,0,0
24928000,0,0
24930000,0,0
24932000,0,0
24934000,0,0
24936000,0,0
24938000,0,0
24940000,0,0
24942000,0,0
24944000,0,0
24946000,0,0
24948000,0,0
24950000,0,0
24952000,0,0
24954000,0,0
24956000,0,0
24958000,0,0
24960000,0,0
24962000,0,0
24964000,0,0
24966000,0,0
24968000,0,0
24970000,0,0
24972000,0,0
24974000,0,0
24976000,0,0
24978000,0,0
24980000,0,0
24982000,0,0
24984000,0,0
24986000,0,0
24988000,0,0
24990000,0,0
24992000,0,0
24994000,0,0
24996000,0,0
24998000,0,0
25000000,0,0
25002000,0,0
25004000,0,0
25006000,0,0
25008000,0,0
25010000,0,0
25012000,0,0
25014000,0,0
25016000,0,0
25018000,0,0
25020000,0,0
25022000,0,0
25024000,0,0
25026000,0,0
25028000,0,0
25030000,0,0
25032000,0,0
25034000,0,0
25036000,0,0
25038000,0,0
25040000,0,0
25042000,0,0
25044000,0,0
25046000,0,0
25048000,0,0
25050000,0,0
25052000,0,0
25054000,0,0
25056000,0,0
25058000,0,0
25060000,0,0
25062000,0,0
25064000,0,0
25066000,0,0
25068000,0,0
25070000,0,0
25072000,0,0
25074000,0,0
25076000,0,0
25078000,0,0
25080000,0,0
25082000,0,0
25084000,0,0
25086000,0,0
25088000,0,0
25090000,0,0
25092000,0,0
25094000,0,0
25096000,0,0
25098000,0,0
25100000,0,0
25102000,0,0
25104000,0,0
25106000,0,0
25108000,0,0
25110000,0,0
25112000,0,0
25114000,0,0
25116000,0,0
25118000,0,0
25120000,0,0
25122000,0,0
25124000,0,0
25126000,0,0
25128000,0,0
25130000,0,0
25132000,0,0
25134000,0,0
25136000,0,0
25138000,0,0
25140000,0,0
25142000,0,0
25144000,0,0
25146000,0,0
25148000,0,0
25150000,0,0
25152000,0,0
25154000,0,0
25156000,0,0
25158000,0,0
25160000,0,0
25162000,0,0
25164000,0,0
25166000,0,0
25168000,0,0
25170000,0,0
25172000,0,0
25174000,0,0
25176000,0,0
25178000,0,0
25180000,0,0
25182000,0,0
25184000,0,0
25186000,0,0
25188000,0,0
25190000,0,0
25192000,0,0
25194000,0,0
25196000,0,0
25198000,0,0
25200000,0,0
25202000,0,0
25204000,0,0
25206000,0,0
25208000,0,0
25210000,0,0
25212000,0,0
25214000,0,0
25216000,0,0
25218000,0,0
25220000,0,0
25222000,0,0
25224000,0,0
25226000,0,0
25228000,0,0
25230000,0,0
25232000,0,0
25234000,0,0
25236000,0,0
25238000,0,0
25240000,0,0
25242000,0,0
25244000,0,0
25246000,0,0
25248000,0,0
25250000,0,0
25252000,0,0
25254000,0,0
25256000,0,0
25258000,0,0
25260000,0,0
25262000,0,0
25264000,0,0
25266000,0,0
25268000,0,0
25270000,0,0
25272000,0,0
25274000,0,0
25276000,0,0
25278000,0,0
25280000,0,0
25282000,0,0
25284000,0,0
25286000,0,0
25288000,0,0
25290000,0,0
25292000,0,0
25294000,0,0
25296000,0,0
25298000,0,0
25300000,0,0
25302000,0,0
25304000,0,0
25306000,0,0
25308000,0,0
25310000,0,0
25312000,0,0
25314000,0,0
25316000,0,0
25318000,0,0
25320000,0,0
25322000,0,0
25324000,0,0
25326000,0,0
25328000,0,0
25330000,0,0
25332000,0,0
25334000,0,0
25336000,0,0
25338000,0,0
25340000,0,0
25342000,0,0
25344000,0,0
25346000,0,0
25348000,0,0
25350000,0,0
25352000,0,0
25354000,0,0
25356000,0,0
25358000,0,0
25360000,0,0
25362000,0,0
25364000,0,0
25366000,0,0
25368000,0,0
25370000,0,0
25372000,0,0
25374000,0,0
25376000,0,0
25378000,0,0
25380000,0,0
25382000,0,0
25384000,0,0
25386000,0,0
25388000,0,0
25390000,0,0
25392000,0,0
25394000,0,0
25396000,0,0
25398000,0,0
25400000,0,0
25402000,0,0
25404000,0,0
25406000,0,0
25408000,0,0
25410000,0,0
25412000,0,0
25414000,0,0
25416000,0,0
25418000,0,0
25420000,0,0
25422000,0,0
25424000,0,0
25426000,0,0
25428000,0,0
25430000,0,0
25432000,0,0
25434000,0,0
25436000,0,0
25438000,0,0
25440000,0,0
25442000,0,0
25444000,0,0
25446000,0,0
25448000,0,0
25450000,0,0
25452000,0,0
25454000,0,0
25456000,0,0
25458000,0,0
25460000,0,0
25462000,0,0
25464000,0,0
25466000,0,0
25468000,0,0
25470000,0,0
25472000,0,0
25474000,0,0
25476000,0,0
25478000,0,0
25480000,0,0
25482000,0,0
25484000,0,0
25486000,0,0
25488000,0,0
25490000,0,0
25492000,0,0
25494000,0,0
25496000,0,0
25498000,0,0
25500000,0,0
25502000,0,0
25504000,0,0
25506000,0,0
25508000,0,0
25510000,0,0
25512000,0,0
25514000,0,0
25516000,0,0
25518000,0,0
25520000,0,0
25522000,0,0
25524000,0,0
25526000,0,0
25528000,0,0
25530000,0,0
25532000,0,0
25534000,0,0
25536000,0,0
25538000,0,0
25540000,0,0
25542000,0,0
25544000,0,0
25546000,0,0
25548000,0,0
25550000,0,0
25552000,0,0
25554000,0,0
25556000,0,0
25558000,0,0
25560000,0,0
25562000,0,0
25564000,0,0
25566000,0,0
25568000,0,0
25570000,0,0
25572000,0,0
25574000,0,0
25576000,0,0
25578000,0,0
25580000,0,0
25582000,0,0
25584000,0,0
25586000,0,0
25588000,0,0
25590000,0,0
25592000,0,0
25594000,0,0
25596000,0,0
25598000,0,0
25600000,0,0
25602000,0,0
25604000,0,0
25606000,0,0
25608000,0,0
25610000,0,0
25612000,0,0
25614000,0,0
25616000,0,0
25618000,0,0
25620000,0,0
25622000,0,0
25624000,0,0
25626000,0,0
25628000,0,0
25630000,0,0
25632000,0,0
25634000,0,0
25636000,0,0
25638000,0,0
25640000,0,0
25642000,0,0
25644000,0,0
25646000,0,0
25648000,0,0
25650000,0,0
25652000,0,0
25654000,0,0
25656000,0,0
25658000,0,0
25660000,0,0
25662000,0,0
25664000,0,0
25666000,0,0
25668000,0,0
25670000,0,0
25672000,0,0
25674000,0,0
25676000,0,0
25678000,0,0
25680000,0,0
25682000,0,0
25684000,0,0
25686000,0,0
25688000,0,0
25690000,0,0
25692000,0,0
25694000,0,0
25696000,0,0
25698000,0,0
25700000,0,0
25702000,0,0
25704000,0,0
25706000,0,0
25708000,0,0
25710000,0,0
25712000,0,0
25714000,0,0
25716000,0,0
25718000,0,0
25720000,0,0
25722000,0,0
25724000,0,0
25726000,0,0
25728000,0,0
25730000,0,0
25732000,0,0
25734000,0,0
25736000,0,0
25738000,0,0
25740000,0,0
25742000,0,0
25744000,0,0
25746000,0,0
25748000,0,0
25750000,0,0
25752000,0,0
25754000,0,0
25756000,0,0
25758000,0,0
25760000,0,0
25762000,0,0
25764000,0,0
25766000,0,0
25768000,0,0
25770000,0,0
25772000,0,0
25774000,0,0
25776000,0,0
25778000,0,0
25780000,0,0
25782000,0,0
25784000,0,0
25786000,0,0
25788000,0,0
25790000,0,0
25792000,0,0
25794000,0,0
25796000,0,0
25798000,0,0
25800000,0,0
25802000,0,0
25804000,0,0
25806000,0,0
25808000,0,0
25810000,0,0
25812000,0,0
25814000,0,0
25816000,0,0
25818000,0,0
25820000,0,0
25822000,0,0
25824000,0,0
25826000,0,0
25828000,0,0
25830000,0,0
25832000,0,0
25834000,0,0
25836000,0,0
25838000,0,0
25840000,0,0
25842000,0,0
25844000,0,0
25846000,0,0
25848000,0,0
25850000,0,0
25852000,0,0
25854000,0,0
25856000,0,0
25858000,0,0
25860000,0,0
25862000,0,0
25864000,0,0
25866000,0,0
25868000,0,0
25870000,0,0
25872000,0,0
25874000,0,0
25876000,0,0
25878000,0,0
25880000,0,0
25882000,0,0
25884000,0,0
25886000,0,0
25888000,0,0
25890000,0,0
25892000,0,0
25894000,0,0
25896000,0,0
25898000,0,0
25900000,0,0
25902000,0,0
25904000,0,0
25906000,0,0
25908000,0,0
25910000,0,0
25912000,0,0
25914000,0,0
25916000,0,0
25918000,0,0
25920000,0,0
25922000,0,0
25924000,0,0
25926000,0,0
25928000,0,0
25930000,0,0
25932000,0,0
25934000,0,0
25936000,0,0
25938000,0,0
25940000,0,0
25942000,0,0
25944000,0,0
25946000,0,0
25948000,0,0
25950000,0,0
25952000,0,0
25954000,0,0
25956000,0,0
25958000,0,0
25960000,0,0
25962000,0,0
25964000,0,0
25966000,0,0
25968000,0,0
25970000,0,0
25972000,0,0
25974000,0,0
25976000,0,0
25978000,0,0
25980000,0,0
25982000,0,0
25984000,0,0
25986000,0,0
25988000,0,0
25990000,0,0
25992000,0,0
25994000,0,0
25996000,0,0
25998000,0,0
26000000,0,0
26002000,0,0
26004000,0,0
26006000,0,0
26008000,0,0
26010000,0,0
26012000,0,0
26014000,0,0
26016000,0,0
26018000,0,0
26020000,0,0
26022000,0,0
26024000,0,0
26026000,0,0
26028000,0,0
26030000,0,0
26032000,0,0
26034000,0,0
26036000,0,0
26038000,0,0
26040000,0,0
26042000,0,0
26044000,0,0
26046000,0,0
26048000,0,0
26050000,0,0
26052000,0,0
26054000,0,0
26056000,0,0
26058000,0,0
26060000,0,0
26062000,0,0
26064000,0,0
26066000,0,0
26068000,0,0
26070000,0,0
26072000,0,0
26074000,0,0
26076000,0,0
26078000,0,0
26080000,0,0
26082000,0,0
26084000,0,0
26086000,0,0
26088000,0,0
26090000,0,0
26092000,0,0
26094000,0,0
26096000,0,0
26098000,0,0
26100000,0,0
26102000,0,0
26104000,0,0
26106000,0,0
26108000,0,0
26110000,0,0
26112000,0,0
26114000,0,0
26116000,0,0
26118000,0,0
26120000,0,0
26122000,0,0
26124000,0,0
26126000,0,0
26128000,0,0
26130000,0,0
26132000,0,0
26134000,0,0
26136000,0,0
26138000,0,0
26140000,0,0
26142000,0,0
26144000,0,0
26146000,0,0
26148000,0,0
26150000,0,0
26152000,0,0
26154000,0,0
26156000,0,0
26158000,0,0
26160000,0,0
26162000,0,0
26164000,0,0
26166000,0,0
26168000,0,0
26170000,0,0
26172000,0,0
26174000,0,0
26176000,0,0
26178000,0,0
26180000,0,0
26182000,0,0
26184000,0,0
26186000,0,0
26188000,0,0
26190000,0,0
26192000,0,0
26194000,0,0
26196000,0,0
26198000,0,0
26200000,0,0
26202000,0,0
26204000,0,0
26206000,0,0
26208000,0,0
26210000,0,0
26212000,0,0
26214000,0,0
26216000,0,0
26218000,0,0
26220000,0,0
26222000,0,0
26224000,0,0
26226000,0,0
26228000,0,0
26230000,0,0
26232000,0,0
26234000,0,0
26236000,0,0
26238000,0,0
26240000,0,0
26242000,0,0
26244000,0,0
26246000,0,0
26248000,0,0
26250000,0,0
26252000,0,0
26254000,0,0
26256000,0,0
26258000,0,0
26260000,0,0
26262000,0,0
26264000,0,0
26266000,0,0
26268000,0,0
26270000,0,0
26272000,0,0
26274000,0,0
26276000,0,0
26278000,0,0
26280000,0,0
26282000,0,0
26284000,0,0
26286000,0,0
26288000,0,0
26290000,0,0
26292000,0,0
26294000,0,0
26296000,0,0
26298000,0,0
26300000,0,0
26302000,0,0
26304000,0,0
26306000,0,0
26308000,0,0
26310000,0,0
26312000,0,0
26314000,0,0
26316000,0,0
26318000,0,0
26320000,0,0
26322000,0,0
26324000,0,0
26326000,0,0
26328000,0,0
26330000,0,0
26332000,0,0
26334000,0,0
26336000,0,0
26338000,0,0
26340000,0,0
26342000,0,0
26344000,0,0
26346000,0,0
26348000,0,0
26350000,0,0
26352000,0,0
26354000,0,0
26356000,0,0
26358000,0,0
26360000,0,0
26362000,0,0
26364000,0,0
26366000,0,0
26368000,0,0
26370000,0,0
26372000,0,0
26374000,0,0
26376000,0,0
26378000,0,0
26380000,0,0
26382000,0,0
26384000,0,0
26386000,0,0
26388000,0,0
26390000,0,0
26392000,0,0
26394000,0,0
26396000,0,0
26398000,0,0
26400000,0,0
26402000,0,0
26404000,0,0
26406000,0,0
26408000,0,0
26410000,0,0
26412000,0,0
26414000,0,0
26416000,0,0
26418000,0,0
26420000,0,0
26422000,0,0
26424000,0,0
26426000,0,0
26428000,0,0
26430000,0,0
26432000,0,0
26434000,0,0
26436000,0,0
26438000,0,0
26440000,0,0
26442000,0,0
26444000,0,0
26446000,0,0
26448000,0,0
26450000,0,0
26452000,0,0
26454000,0,0
26456000,0,0
26458000,0,0
26460000,0,0
26462000,0,0
26464000,0,0
26466000,0,0
26468000,0,0
26470000,0,0
26472000,0,0
26474000,0,0
26476000,0,0
26478000,0,0
26480000,0,0
26482000,0,0
26484000,0,0
26486000,0,0
26488000,0,0
26490000,0,0
26492000,0,0
26494000,0,0
26496000,0,0
26498000,0,0
26500000,0,0
26502000,0,0
26504000,0,0
26506000,0,0
26508000,0,0
26510000,0,0
26512000,0,0
26514000,0,0
26516000,0,0
26518000,0,0
26520000,0,0
26522000,0,0
26524000,0,0
26526000,0,0
26528000,0,0
26530000,0,0
26532000,0,0
26534000,0,0
26536000,0,0
26538000,0,0
26540000,0,0
26542000,0,0
26544000,0,0
26546000,0,0
26548000,0,0
26550000,0,0
26552000,0,0
26554000,0,0
26556000,0,0
26558000,0,0
26560000,0,0
26562000,0,0
26564000,0,0
26566000,0,0
26568000,0,0
26570000,0,0
26572000,0,0
26574000,0,0
26576000,0,0
26578000,0,0
26580000,0,0
26582000,0,0
26584000,0,0
26586000,0,0
26588000,0,0
26590000,0,0
26592000,0,0
26594000,0,0
26596000,0,0
26598000,0,0
26600000,0,0
26602000,0,0
26604000,0,0
26606000,0,0
26608000,0,0
26610000,0,0
26612000,0,0
26614000,0,0
26616000,0,0
26618000,0,0
26620000,0,0
26622000,0,0
26624000,0,0
26626000,0,0
26628000,0,0
26630000,0,0
26632000,0,0
26634000,0,0
26636000,0,0
26638000,0,0
26640000,0,0
26642000,0,0
26644000,0,0
26646000,0,0
26648000,0,0
26650000,0,0
26652000,0,0
26654000,0,0
26656000,0,0
26658000,0,0
26660000,0,0
26662000,0,0
26664000,0,0
26666000,0,0
26668000,0,0
26670000,0,0
26672000,0,0
26674000,0,0
26676000,0,0
26678000,0,0
26680000,0,0
26682000,0,0
26684000,0,0
26686000,0,0
26688000,0,0
26690000,0,0
26692000,0,0
26694000,0,0
26696000,0,0
26698000,0,0
26700000,0,0
26702000,0,0
26704000,0,0
26706000,0,0
26708000,0,0
26710000,0,0
26712000,0,0
26714000,0,0
26716000,0,0
26718000,0,0
26720000,0,0
26722000,0,0
26724000,0,0
26726000,0,0
26728000,0,0
26730000,0,0
26732000,0,0
26734000,0,0
26736000,0,0
26738000,0,0
26740000,0,0
26742000,0,0
26744000,0,0
26746000,0,0
26748000,0,0
26750000,0,0
26752000,0,0
26754000,0,0
26756000,0,0
26758000,0,0
26760000,0,0
26762000,0,0
26764000,0,0
26766000,0,0
26768000,0,0
26770000,0,0
26772000,0,0
26774000,0,0
26776000,0,0
26778000,0,0
26780000,0,0
26782000,0,0
26784000,0,0
26786000,0,0
26788000,0,0
26790000,0,0
26792000,0,0
26794000,0,0
26796000,0,0
26798000,0,0
26800000,0,0
26802000,0,0
26804000,0,0
26806000,0,0
26808000,0,0
26810000,0,0
26812000,0,0
26814000,0,0
26816000,0,0
26818000,0,0
26820000,0,0
26822000,0,0
26824000,0,0
26826000,0,0
26828000,0,0
