time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
69480000,13896,1,19,13,13,107589958,162002283,118200361,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118200361
69480000,13896,1,20,13,13,107733364,162002283,118315803,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118315803
69480000,13896,1,21,13,13,107507575,162002283,118134043,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118134043
69480000,13896,1,22,13,13,107605307,162002283,118212717,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118212717
69480000,13896,1,23,13,13,107558407,162002283,118174962,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118174962
69480000,13896,1,24,13,13,107619904,162002283,118224467,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118224467
69480000,13896,1,25,13,13,107655490,162002283,118253114,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118253114
69480000,13896,1,26,13,13,107331413,162002283,117992232,7,0,0,0,0,0,0,0,1,0,1,1,0,2,117992232
69480000,13896,1,27,13,13,107735978,162002283,118317907,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118317907
69480000,13896,1,28,13,13,107390804,162002283,118040042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118040042
69480000,13896,1,29,13,13,107625947,162002283,118229332,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118229332
69480000,13896,1,30,13,13,107333726,162002283,117994094,7,0,0,0,0,0,0,0,1,0,1,1,0,2,117994094
69480000,13896,1,32,13,13,107373502,162002283,118026114,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118026114
69480000,13896,1,33,13,13,107705607,162002283,118293458,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118293458
69480000,13896,1,34,13,13,107678465,162002283,118271609,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118271609
69480000,13896,1,35,13,13,107615714,162002283,118221094,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118221094
69480000,13896,1,36,13,13,107727491,162002283,118311075,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118311075
69480000,13896,1,37,13,13,107486459,162002283,118117044,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118117044
69480000,13896,1,38,13,13,107514453,162002283,118139579,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118139579
69480000,13896,1,39,13,13,107646882,162002283,118246185,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118246185
69480000,13896,1,40,13,13,107601008,162002283,118209256,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118209256
69480000,13896,1,41,13,13,107373502,162002283,118026114,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118026114
69480000,13896,1,42,13,13,107581373,162002283,118193450,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118193450
69480000,13896,1,43,13,13,107526857,162002283,118149565,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118149565
69480000,13896,1,44,13,13,107558458,162002283,118175003,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118175003
69480000,13896,1,45,13,13,107569194,162002283,118183646,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118183646
69480000,13896,1,46,13,13,107570710,162002283,118184866,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118184866
69480000,13896,1,47,13,13,107576051,162002283,118189166,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118189166
69480000,13896,1,48,13,13,107582524,162002283,118194377,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118194377
69480000,13896,1,49,13,13,107630173,162002283,118232734,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118232734
69480000,13896,1,50,13,13,107675739,162002283,118269415,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118269415
69480000,13896,1,51,13,13,107373502,162002283,118026114,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118026114
69480000,13896,1,52,13,13,107491141,162002283,118120813,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118120813
69480000,13896,1,53,13,13,107667528,162002283,118262805,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118262805
69480000,13896,1,54,13,13,107692381,162002283,118282811,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118282811
69480000,13896,1,55,13,13,107572005,162002283,118185909,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118185909
69480000,13896,1,56,13,13,107514355,162002283,118139500,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118139500
69480000,13896,1,57,13,13,107373502,162002283,118026114,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118026114
69480000,13896,1,58,13,13,107540296,162002283,118160383,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118160383
69480000,13896,1,59,13,13,107680361,162002283,118273135,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118273135
69480000,13896,1,60,13,13,107605101,162002283,118212551,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118212551
69480000,13896,1,61,13,13,107374628,162002283,118027020,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118027020
69480000,13896,1,62,13,13,107703105,162002283,118291444,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118291444
69480000,13896,1,63,13,13,107675448,162002283,118269180,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118269180
69480000,13896,1,64,13,13,107505248,162002283,118132169,7,0,0,0,0,0,0,0,1,0,1,1,0,2,118132169
69485000,13897,1,1,13,13,118151365,162002283,126702294,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126702294
69485000,13897,1,2,13,13,118041379,162002283,126613755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126613755
69485000,13897,1,3,13,13,118178771,162002283,126724355,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126724355
69485000,13897,1,4,13,13,118194982,162002283,126737405,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126737405
69485000,13897,1,5,13,13,118238070,162002283,126772091,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126772091
69485000,13897,1,6,13,13,118237330,162002283,126771495,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126771495
69485000,13897,1,7,13,13,118222657,162002283,126759684,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126759684
69485000,13897,1,8,13,13,118224176,162002283,126760906,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126760906
69485000,13897,1,9,13,13,117994320,162002283,126575872,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126575872
69485000,13897,1,10,13,13,118176057,162002283,126722171,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126722171
69485000,13897,1,11,13,13,118299902,162002283,126821866,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126821866
69485000,13897,1,12,13,13,118229367,162002283,126765085,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126765085
69485000,13897,1,15,13,13,118128839,162002283,126684160,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126684160
69485000,13897,1,16,13,13,118150956,162002283,126701964,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126701964
69485000,13897,1,17,13,13,118237018,162002283,126771244,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126771244
69485000,13897,1,18,13,13,118184626,162002283,126729069,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126729069
69485000,13897,1,19,13,13,118200361,162002283,126741735,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126741735
69485000,13897,1,20,13,13,118315803,162002283,126834666,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126834666
69485000,13897,1,21,13,13,118134043,162002283,126688349,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126688349
69485000,13897,1,22,13,13,118212717,162002283,126751682,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126751682
69485000,13897,1,23,13,13,118174962,162002283,126721289,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126721289
69485000,13897,1,24,13,13,118224467,162002283,126761141,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126761141
69485000,13897,1,25,13,13,118253114,162002283,126784201,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126784201
69485000,13897,1,26,13,13,117992232,162002283,126574191,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126574191
69485000,13897,1,27,13,13,118317907,162002283,126836360,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126836360
69485000,13897,1,28,13,13,118040042,162002283,126612678,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126612678
69485000,13897,1,29,13,13,118229332,162002283,126765057,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126765057
69485000,13897,1,30,13,13,117994094,162002283,126575690,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126575690
69485000,13897,1,32,13,13,118026114,162002283,126601466,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126601466
69485000,13897,1,33,13,13,118293458,162002283,126816678,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126816678
69485000,13897,1,34,13,13,118271609,162002283,126799090,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126799090
69485000,13897,1,35,13,13,118221094,162002283,126758425,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126758425
69485000,13897,1,36,13,13,118311075,162002283,126830860,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126830860
69485000,13897,1,37,13,13,118117044,162002283,126674665,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126674665
69485000,13897,1,38,13,13,118139579,162002283,126692806,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126692806
69485000,13897,1,39,13,13,118246185,162002283,126778624,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126778624
69485000,13897,1,40,13,13,118209256,162002283,126748896,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126748896
69485000,13897,1,41,13,13,118026114,162002283,126601466,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126601466
69485000,13897,1,42,13,13,118193450,162002283,126736172,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126736172
69485000,13897,1,43,13,13,118149565,162002283,126700845,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126700845
69485000,13897,1,44,13,13,118175003,162002283,126721322,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126721322
69485000,13897,1,45,13,13,118183646,162002283,126728280,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126728280
69485000,13897,1,46,13,13,118184866,162002283,126729262,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126729262
69485000,13897,1,47,13,13,118189166,162002283,126732723,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126732723
69485000,13897,1,48,13,13,118194377,162002283,126736918,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126736918
69485000,13897,1,49,13,13,118232734,162002283,126767796,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126767796
69485000,13897,1,50,13,13,118269415,162002283,126797324,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126797324
69485000,13897,1,51,13,13,118026114,162002283,126601466,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126601466
69485000,13897,1,52,13,13,118120813,162002283,126677699,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126677699
69485000,13897,1,53,13,13,118262805,162002283,126792003,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126792003
69485000,13897,1,54,13,13,118282811,162002283,126808108,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126808108
69485000,13897,1,55,13,13,118185909,162002283,126730101,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126730101
69485000,13897,1,56,13,13,118139500,162002283,126692742,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126692742
69485000,13897,1,57,13,13,118026114,162002283,126601466,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126601466
69485000,13897,1,58,13,13,118160383,162002283,126709553,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126709553
69485000,13897,1,59,13,13,118273135,162002283,126800318,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126800318
69485000,13897,1,60,13,13,118212551,162002283,126751548,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126751548
69485000,13897,1,61,13,13,118027020,162002283,126602196,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126602196
69485000,13897,1,62,13,13,118291444,162002283,126815057,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126815057
69485000,13897,1,63,13,13,118269180,162002283,126797135,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126797135
69485000,13897,1,64,13,13,118132169,162002283,126686841,7,0,0,0,0,0,0,0,1,0,1,1,0,2,126686841
69490000,13898,1,1,13,13,126702294,162002283,133585791,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133585791
69490000,13898,1,2,13,13,126613755,162002283,133514517,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133514517
69490000,13898,1,3,13,13,126724355,162002283,133603550,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133603550
69490000,13898,1,4,13,13,126737405,162002283,133614056,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133614056
69490000,13898,1,5,13,13,126772091,162002283,133641978,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133641978
69490000,13898,1,6,13,13,126771495,162002283,133641498,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133641498
69490000,13898,1,7,13,13,126759684,162002283,133631990,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133631990
69490000,13898,1,8,13,13,126760906,162002283,133632974,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133632974
69490000,13898,1,9,13,13,126575872,162002283,133484022,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133484022
69490000,13898,1,10,13,13,126722171,162002283,133601792,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133601792
69490000,13898,1,11,13,13,126821866,162002283,133682047,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133682047
69490000,13898,1,12,13,13,126765085,162002283,133636338,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133636338
69490000,13898,1,15,13,13,126684160,162002283,133571193,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133571193
69490000,13898,1,16,13,13,126701964,162002283,133585526,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133585526
69490000,13898,1,17,13,13,126771244,162002283,133641296,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133641296
69490000,13898,1,18,13,13,126729069,162002283,133607345,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133607345
69490000,13898,1,19,13,13,126741735,162002283,133617541,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133617541
69490000,13898,1,20,13,13,126834666,162002283,133692351,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133692351
69490000,13898,1,21,13,13,126688349,162002283,133574566,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133574566
69490000,13898,1,22,13,13,126751682,162002283,133625549,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133625549
69490000,13898,1,23,13,13,126721289,162002283,133601082,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133601082
69490000,13898,1,24,13,13,126761141,162002283,133633163,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133633163
69490000,13898,1,25,13,13,126784201,162002283,133651726,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133651726
69490000,13898,1,26,13,13,126574191,162002283,133482668,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133482668
69490000,13898,1,27,13,13,126836360,162002283,133693714,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133693714
69490000,13898,1,28,13,13,126612678,162002283,133513650,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133513650
69490000,13898,1,29,13,13,126765057,162002283,133636316,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133636316
69490000,13898,1,30,13,13,126575690,162002283,133483875,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133483875
69490000,13898,1,32,13,13,126601466,162002283,133504625,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133504625
69490000,13898,1,33,13,13,126816678,162002283,133677870,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133677870
69490000,13898,1,34,13,13,126799090,162002283,133663712,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133663712
69490000,13898,1,35,13,13,126758425,162002283,133630977,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133630977
69490000,13898,1,36,13,13,126830860,162002283,133689287,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133689287
69490000,13898,1,37,13,13,126674665,162002283,133563550,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133563550
69490000,13898,1,38,13,13,126692806,162002283,133578154,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133578154
69490000,13898,1,39,13,13,126778624,162002283,133647237,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133647237
69490000,13898,1,40,13,13,126748896,162002283,133623306,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133623306
69490000,13898,1,41,13,13,126601466,162002283,133504625,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133504625
69490000,13898,1,42,13,13,126736172,162002283,133613063,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133613063
69490000,13898,1,43,13,13,126700845,162002283,133584625,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133584625
69490000,13898,1,44,13,13,126721322,162002283,133601109,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133601109
69490000,13898,1,45,13,13,126728280,162002283,133606710,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133606710
69490000,13898,1,46,13,13,126729262,162002283,133607501,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133607501
69490000,13898,1,47,13,13,126732723,162002283,133610287,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133610287
69490000,13898,1,48,13,13,126736918,162002283,133613664,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133613664
69490000,13898,1,49,13,13,126767796,162002283,133638520,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133638520
69490000,13898,1,50,13,13,126797324,162002283,133662291,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133662291
69490000,13898,1,51,13,13,126601466,162002283,133504625,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133504625
69490000,13898,1,52,13,13,126677699,162002283,133565992,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133565992
69490000,13898,1,53,13,13,126792003,162002283,133658007,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133658007
69490000,13898,1,54,13,13,126808108,162002283,133670972,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133670972
69490000,13898,1,55,13,13,126730101,162002283,133608176,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133608176
69490000,13898,1,56,13,13,126692742,162002283,133578102,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133578102
69490000,13898,1,57,13,13,126601466,162002283,133504625,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133504625
69490000,13898,1,58,13,13,126709553,162002283,133591635,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133591635
69490000,13898,1,59,13,13,126800318,162002283,133664701,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133664701
69490000,13898,1,60,13,13,126751548,162002283,133625441,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133625441
69490000,13898,1,61,13,13,126602196,162002283,133505212,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133505212
69490000,13898,1,62,13,13,126815057,162002283,133676566,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133676566
69490000,13898,1,63,13,13,126797135,162002283,133662138,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133662138
69490000,13898,1,64,13,13,126686841,162002283,133573352,7,0,0,0,0,0,0,0,1,0,1,1,0,2,133573352
69495000,13899,1,1,13,13,133585791,162002283,139127006,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139127006
69495000,13899,1,2,13,13,133514517,162002283,139069631,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139069631
69495000,13899,1,3,13,13,133603550,162002283,139141302,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139141302
69495000,13899,1,4,13,13,133614056,162002283,139149760,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139149760
69495000,13899,1,5,13,13,133641978,162002283,139172237,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139172237
69495000,13899,1,6,13,13,133641498,162002283,139171851,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139171851
69495000,13899,1,7,13,13,133631990,162002283,139164197,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139164197
69495000,13899,1,8,13,13,133632974,162002283,139164989,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139164989
69495000,13899,1,9,13,13,133484022,162002283,139045082,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139045082
69495000,13899,1,10,13,13,133601792,162002283,139139887,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139139887
69495000,13899,1,11,13,13,133682047,162002283,139204493,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139204493
69495000,13899,1,12,13,13,133636338,162002283,139167697,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139167697
69495000,13899,1,15,13,13,133571193,162002283,139115255,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139115255
69495000,13899,1,16,13,13,133585526,162002283,139126793,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139126793
69495000,13899,1,17,13,13,133641296,162002283,139171688,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139171688
69495000,13899,1,18,13,13,133607345,162002283,139144357,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139144357
69495000,13899,1,19,13,13,133617541,162002283,139152565,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139152565
69495000,13899,1,20,13,13,133692351,162002283,139212787,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139212787
69495000,13899,1,21,13,13,133574566,162002283,139117970,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139117970
69495000,13899,1,22,13,13,133625549,162002283,139159012,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139159012
69495000,13899,1,23,13,13,133601082,162002283,139139316,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139139316
69495000,13899,1,24,13,13,133633163,162002283,139165141,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139165141
69495000,13899,1,25,13,13,133651726,162002283,139180084,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139180084
69495000,13899,1,26,13,13,133482668,162002283,139043992,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139043992
69495000,13899,1,27,13,13,133693714,162002283,139213884,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139213884
69495000,13899,1,28,13,13,133513650,162002283,139068933,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139068933
69495000,13899,1,29,13,13,133636316,162002283,139167679,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139167679
69495000,13899,1,30,13,13,133483875,162002283,139044964,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139044964
69495000,13899,1,32,13,13,133504625,162002283,139061668,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139061668
69495000,13899,1,33,13,13,133677870,162002283,139201130,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139201130
69495000,13899,1,34,13,13,133663712,162002283,139189733,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139189733
69495000,13899,1,35,13,13,133630977,162002283,139163381,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139163381
69495000,13899,1,36,13,13,133689287,162002283,139210321,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139210321
69495000,13899,1,37,13,13,133563550,162002283,139109102,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139109102
69495000,13899,1,38,13,13,133578154,162002283,139120859,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139120859
69495000,13899,1,39,13,13,133647237,162002283,139176470,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139176470
69495000,13899,1,40,13,13,133623306,162002283,139157206,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139157206
69495000,13899,1,41,13,13,133504625,162002283,139061668,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139061668
69495000,13899,1,42,13,13,133613063,162002283,139148960,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139148960
69495000,13899,1,43,13,13,133584625,162002283,139126068,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139126068
69495000,13899,1,44,13,13,133601109,162002283,139139337,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139139337
69495000,13899,1,45,13,13,133606710,162002283,139143846,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139143846
69495000,13899,1,46,13,13,133607501,162002283,139144483,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139144483
69495000,13899,1,47,13,13,133610287,162002283,139146726,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139146726
69495000,13899,1,48,13,13,133613664,162002283,139149444,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139149444
69495000,13899,1,49,13,13,133638520,162002283,139169453,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139169453
69495000,13899,1,50,13,13,133662291,162002283,139188589,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139188589
69495000,13899,1,51,13,13,133504625,162002283,139061668,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139061668
69495000,13899,1,52,13,13,133565992,162002283,139111068,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139111068
69495000,13899,1,53,13,13,133658007,162002283,139185140,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139185140
69495000,13899,1,54,13,13,133670972,162002283,139195577,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139195577
69495000,13899,1,55,13,13,133608176,162002283,139145026,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139145026
69495000,13899,1,56,13,13,133578102,162002283,139120817,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139120817
69495000,13899,1,57,13,13,133504625,162002283,139061668,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139061668
69495000,13899,1,58,13,13,133591635,162002283,139131711,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139131711
69495000,13899,1,59,13,13,133664701,162002283,139190529,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139190529
69495000,13899,1,60,13,13,133625441,162002283,139158925,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139158925
69495000,13899,1,61,13,13,133505212,162002283,139062140,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139062140
69495000,13899,1,62,13,13,133676566,162002283,139200080,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139200080
69495000,13899,1,63,13,13,133662138,162002283,139188466,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139188466
69495000,13899,1,64,13,13,133573352,162002283,139116993,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139116993
69500000,13900,1,1,13,13,139127006,162002283,143587685,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143587685
69500000,13900,1,2,13,13,139069631,162002283,143541498,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143541498
69500000,13900,1,3,13,13,139141302,162002283,143599193,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143599193
69500000,13900,1,4,13,13,139149760,162002283,143606001,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143606001
69500000,13900,1,5,13,13,139172237,162002283,143624095,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143624095
69500000,13900,1,6,13,13,139171851,162002283,143623785,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143623785
