time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
70790000,3206,26,166701002,167212079,rate_command,0,0,0
70790000,3207,27,166703758,167214298,rate_command,0,0,0
70790000,3208,28,166701406,167212404,rate_command,0,0,0
70790000,3209,29,166703008,167213694,rate_command,0,0,0
70790000,3210,30,166701017,167212091,rate_command,0,0,0
70790000,3211,32,166701289,167212310,rate_command,0,0,0
70790000,3212,33,166703551,167214131,rate_command,0,0,0
70790000,3213,34,166703366,167213982,rate_command,0,0,0
70790000,3214,35,166702938,167213638,rate_command,0,0,0
70790000,3215,36,166703700,167214251,rate_command,0,0,0
70790000,3216,37,166702057,167212928,rate_command,0,0,0
70790000,3217,38,166702249,167213083,rate_command,0,0,0
70790000,3218,39,166703151,167213809,rate_command,0,0,0
70790000,3219,40,166702838,167213557,rate_command,0,0,0
70790000,3220,41,166701289,167212310,rate_command,0,0,0
70790000,3221,42,166702704,167213449,rate_command,0,0,0
70790000,3222,43,166702333,167213151,rate_command,0,0,0
70790000,3223,44,166702549,167213324,rate_command,0,0,0
70790000,3224,45,166702622,167213383,rate_command,0,0,0
70790000,3225,46,166702632,167213391,rate_command,0,0,0
70790000,3226,47,166702668,167213420,rate_command,0,0,0
70790000,3227,48,166702712,167213456,rate_command,0,0,0
70790000,3228,49,166703037,167213717,rate_command,0,0,0
70790000,3229,50,166703347,167213967,rate_command,0,0,0
70790000,3230,51,166701289,167212310,rate_command,0,0,0
70790000,3231,52,166702090,167212955,rate_command,0,0,0
70790000,3232,53,166703292,167213923,rate_command,0,0,0
70790000,3233,54,166703460,167214058,rate_command,0,0,0
70790000,3234,55,166702641,167213399,rate_command,0,0,0
70790000,3235,56,166702247,167213081,rate_command,0,0,0
70790000,3236,57,166701289,167212310,rate_command,0,0,0
70790000,3237,58,166702426,167213225,rate_command,0,0,0
70790000,3238,59,166703379,167213993,rate_command,0,0,0
70790000,3239,60,166702866,167213580,rate_command,0,0,0
70790000,3240,61,166701295,167212315,rate_command,0,0,0
70790000,3241,62,166703534,167214117,rate_command,0,0,0
70790000,3242,63,166703346,167213966,rate_command,0,0,0
70790000,3243,64,166702186,167213032,rate_command,0,0,0
70791174,3191,8,0,167213659,sender_rate_effect,1174,0,932008
70792677,3211,32,0,167212310,sender_rate_effect,2677,0,865368
70793118,3240,61,0,167212315,sender_rate_effect,3118,0,855848
70795000,3244,1,167213163,167624369,rate_command,0,0,0
70795000,3245,2,167212414,167623766,rate_command,0,0,0
70795000,3246,3,167213349,167624518,rate_command,0,0,0
70795000,3247,5,167213754,167624845,rate_command,0,0,0
70795000,3248,6,167213749,167624840,rate_command,0,0,0
70795000,3249,7,167213648,167624759,rate_command,0,0,0
70795000,3250,8,167213659,167624768,rate_command,0,0,0
70795000,3251,9,167212093,167623507,rate_command,0,0,0
70795000,3252,11,167214175,167625183,rate_command,0,0,0
70795000,3253,12,167213694,167624796,rate_command,0,0,0
70795000,3254,15,167213010,167624246,rate_command,0,0,0
70795000,3255,16,167213160,167624366,rate_command,0,0,0
70795000,3256,17,167213747,167624839,rate_command,0,0,0
70795000,3257,18,167213389,167624551,rate_command,0,0,0
70795000,3258,19,167213498,167624638,rate_command,0,0,0
70795000,3259,20,167214282,167625270,rate_command,0,0,0
70795000,3260,21,167213045,167624274,rate_command,0,0,0
70795000,3261,22,167213581,167624705,rate_command,0,0,0
70795000,3262,23,167213324,167624498,rate_command,0,0,0
70795000,3263,24,167213661,167624770,rate_command,0,0,0
70795000,3264,25,167213857,167624927,rate_command,0,0,0
70795000,3265,26,167212079,167623496,rate_command,0,0,0
70795000,3266,27,167214298,167625282,rate_command,0,0,0
70795000,3267,28,167212404,167623758,rate_command,0,0,0
70795000,3268,29,167213694,167624796,rate_command,0,0,0
70795000,3269,30,167212091,167623506,rate_command,0,0,0
70795000,3270,32,167212310,167623682,rate_command,0,0,0
70795000,3271,33,167214131,167625148,rate_command,0,0,0
70795000,3272,34,167213982,167625028,rate_command,0,0,0
70795000,3273,35,167213638,167624751,rate_command,0,0,0
70795000,3274,36,167214251,167625245,rate_command,0,0,0
70795000,3275,37,167212928,167624180,rate_command,0,0,0
70795000,3276,38,167213083,167624304,rate_command,0,0,0
70795000,3277,39,167213809,167624889,rate_command,0,0,0
70795000,3278,40,167213557,167624686,rate_command,0,0,0
70795000,3279,41,167212310,167623682,rate_command,0,0,0
70795000,3280,42,167213449,167624599,rate_command,0,0,0
70795000,3281,43,167213151,167624359,rate_command,0,0,0
70795000,3282,44,167213324,167624498,rate_command,0,0,0
70795000,3283,45,167213383,167624546,rate_command,0,0,0
70795000,3284,46,167213391,167624552,rate_command,0,0,0
70795000,3285,47,167213420,167624576,rate_command,0,0,0
70795000,3286,48,167213456,167624605,rate_command,0,0,0
70795000,3287,49,167213717,167624815,rate_command,0,0,0
70795000,3288,50,167213967,167625016,rate_command,0,0,0
70795000,3289,51,167212310,167623682,rate_command,0,0,0
70795000,3290,52,167212955,167624201,rate_command,0,0,0
70795000,3291,53,167213923,167624981,rate_command,0,0,0
70795000,3292,54,167214058,167625089,rate_command,0,0,0
70795000,3293,55,167213399,167624559,rate_command,0,0,0
70795000,3294,56,167213081,167624303,rate_command,0,0,0
70795000,3295,57,167212310,167623682,rate_command,0,0,0
70795000,3296,58,167213225,167624419,rate_command,0,0,0
70795000,3297,59,167213993,167625037,rate_command,0,0,0
70795000,3298,60,167213580,167624704,rate_command,0,0,0
70795000,3299,61,167212315,167623686,rate_command,0,0,0
70795000,3300,62,167214117,167625137,rate_command,0,0,0
70795000,3301,63,167213966,167625015,rate_command,0,0,0
70795000,3302,64,167213032,167624263,rate_command,0,0,0
70795684,3281,43,0,167624359,sender_rate_effect,684,0,1010072
70796229,3298,60,0,167624704,sender_rate_effect,1229,0,954856
70796360,3266,27,0,167625282,sender_rate_effect,1360,0,890120
70796564,3248,6,0,167624840,sender_rate_effect,1564,0,922488
70797001,3247,5,0,167624845,sender_rate_effect,2001,0,946288
70799075,3253,12,0,167624796,sender_rate_effect,4075,0,984368
70799099,3276,38,0,167624304,sender_rate_effect,4099,0,931056
70799617,3274,36,0,167625245,sender_rate_effect,4617,0,924392
70800000,3303,1,167624369,167955390,rate_command,0,0,0
70800000,3304,2,167623766,167954904,rate_command,0,0,0
70800000,3305,3,167624518,167955510,rate_command,0,0,0
70800000,3306,5,167624845,167955773,rate_command,0,0,0
70800000,3307,6,167624840,167955769,rate_command,0,0,0
70800000,3308,7,167624759,167955704,rate_command,0,0,0
70800000,3309,8,167624768,167955711,rate_command,0,0,0
70800000,3310,9,167623507,167954696,rate_command,0,0,0
70800000,3311,11,167625183,167956045,rate_command,0,0,0
70800000,3312,12,167624796,167955733,rate_command,0,0,0
70800000,3313,15,167624246,167955291,rate_command,0,0,0
70800000,3314,16,167624366,167955387,rate_command,0,0,0
70800000,3315,17,167624839,167955768,rate_command,0,0,0
70800000,3316,18,167624551,167955536,rate_command,0,0,0
70800000,3317,19,167624638,167955606,rate_command,0,0,0
70800000,3318,20,167625270,167956115,rate_command,0,0,0
70800000,3319,21,167624274,167955313,rate_command,0,0,0
70800000,3320,22,167624705,167955660,rate_command,0,0,0
70800000,3321,23,167624498,167955493,rate_command,0,0,0
70800000,3322,24,167624770,167955712,rate_command,0,0,0
70800000,3323,25,167624927,167955839,rate_command,0,0,0
70800000,3324,26,167623496,167954687,rate_command,0,0,0
70800000,3325,27,167625282,167956125,rate_command,0,0,0
70800000,3326,28,167623758,167954898,rate_command,0,0,0
70800000,3327,29,167624796,167955733,rate_command,0,0,0
70800000,3328,30,167623506,167954695,rate_command,0,0,0
70800000,3329,32,167623682,167954837,rate_command,0,0,0
70800000,3330,33,167625148,167956017,rate_command,0,0,0
70800000,3331,34,167625028,167955920,rate_command,0,0,0
70800000,3332,35,167624751,167955697,rate_command,0,0,0
70800000,3333,36,167625245,167956095,rate_command,0,0,0
70800000,3334,37,167624180,167955237,rate_command,0,0,0
70800000,3335,38,167624304,167955337,rate_command,0,0,0
70800000,3336,39,167624889,167955808,rate_command,0,0,0
70800000,3337,40,167624686,167955645,rate_command,0,0,0
70800000,3338,41,167623682,167954837,rate_command,0,0,0
70800000,3339,42,167624599,167955575,rate_command,0,0,0
70800000,3340,43,167624359,167955382,rate_command,0,0,0
70800000,3341,44,167624498,167955493,rate_command,0,0,0
70800000,3342,45,167624546,167955532,rate_command,0,0,0
70800000,3343,46,167624552,167955537,rate_command,0,0,0
70800000,3344,47,167624576,167955556,rate_command,0,0,0
70800000,3345,48,167624605,167955580,rate_command,0,0,0
70800000,3346,49,167624815,167955749,rate_command,0,0,0
70800000,3347,50,167625016,167955910,rate_command,0,0,0
70800000,3348,51,167623682,167954837,rate_command,0,0,0
70800000,3349,52,167624201,167955254,rate_command,0,0,0
70800000,3350,53,167624981,167955882,rate_command,0,0,0
70800000,3351,54,167625089,167955969,rate_command,0,0,0
70800000,3352,55,167624559,167955543,rate_command,0,0,0
70800000,3353,56,167624303,167955336,rate_command,0,0,0
70800000,3354,57,167623682,167954837,rate_command,0,0,0
70800000,3355,58,167624419,167955430,rate_command,0,0,0
70800000,3356,59,167625037,167955927,rate_command,0,0,0
70800000,3357,60,167624704,167955659,rate_command,0,0,0
70800000,3358,61,167623686,167954840,rate_command,0,0,0
70800000,3359,62,167625137,167956008,rate_command,0,0,0
70800000,3360,63,167625015,167955910,rate_command,0,0,0
70800000,3361,64,167624263,167955304,rate_command,0,0,0
70801636,3303,1,0,167955390,sender_rate_effect,1636,0,954856
70802542,2948,0,0,100049818,sender_rate_effect,32542,0,10167360
70803389,3342,45,0,167955532,sender_rate_effect,3389,0,1012928
70804474,3338,41,0,167954837,sender_rate_effect,4474,0,881552
70804650,3346,49,0,167955749,sender_rate_effect,4650,0,1009120
70804932,3318,20,0,167956115,sender_rate_effect,4932,0,967232
70804934,3336,39,0,167955808,sender_rate_effect,4934,0,922488
70804934,3350,53,0,167955882,sender_rate_effect,4934,0,1026256
70804937,3317,19,0,167955606,sender_rate_effect,4937,0,943432
70804938,3316,18,0,167955536,sender_rate_effect,4938,0,994840
70804938,3352,55,0,167955543,sender_rate_effect,4938,0,923440
70804938,3355,58,0,167955430,sender_rate_effect,4938,0,973896
70804968,3326,28,0,167954898,sender_rate_effect,4968,0,882504
70805224,3351,54,0,167955969,sender_rate_effect,5224,0,925344
70805822,3353,56,0,167955336,sender_rate_effect,5822,0,935816
70807500,3321,23,0,167955493,sender_rate_effect,7500,0,979608
70808317,3347,50,0,167955910,sender_rate_effect,8317,0,948192
70808976,3356,59,0,167955927,sender_rate_effect,8976,0,928200
70809618,3311,11,0,167956045,sender_rate_effect,9618,0,880600
70809621,3322,24,0,167955712,sender_rate_effect,9621,0,932960
70809623,3305,3,0,167955510,sender_rate_effect,9623,0,972944
70809648,3314,16,0,167955387,sender_rate_effect,9648,0,962472
70809653,3324,26,0,167954687,sender_rate_effect,9653,0,883456
70813146,3337,40,0,167955645,sender_rate_effect,13146,0,953904
70814006,3328,30,0,167954695,sender_rate_effect,14006,0,899640
70814371,3332,35,0,167955697,sender_rate_effect,14371,0,970088
70814372,3344,47,0,167955556,sender_rate_effect,14372,0,929152
70818643,3320,22,0,167955660,sender_rate_effect,18643,0,962472
70818671,3354,57,0,167954837,sender_rate_effect,18671,0,892024
70820566,3348,51,0,167954837,sender_rate_effect,20566,0,868224
70821708,3323,25,0,167955839,sender_rate_effect,21708,0,879648
70823031,3315,17,0,167955768,sender_rate_effect,23031,0,917728
70823352,3361,64,0,167955304,sender_rate_effect,23352,0,1012928
70824072,3331,34,0,167955920,sender_rate_effect,24072,0,888216
70824336,3310,9,0,167954696,sender_rate_effect,24336,0,891072
70826043,2966,22,0,164301317,arrival_at_bottleneck,55031,56043,961520
70826071,3000,57,0,164298291,arrival_at_bottleneck,55031,56071,891072
70826397,3313,15,0,167955291,sender_rate_effect,26397,0,979608
70827966,2994,51,0,164298291,arrival_at_bottleneck,55031,57966,867272
70827981,3334,37,0,167955237,sender_rate_effect,27981,0,987224
70828024,3319,21,0,167955313,sender_rate_effect,28024,0,879648
70829108,2969,25,0,164301973,arrival_at_bottleneck,55031,59108,878696
70829271,3308,7,0,167955704,sender_rate_effect,29271,0,951048
70829767,3345,48,0,167955580,sender_rate_effect,29767,0,932960
70829832,3304,2,0,167954904,sender_rate_effect,29832,0,872032
70830431,3020,17,0,165280652,arrival_at_bottleneck,55031,55431,916776
70831231,3066,64,0,165279281,arrival_at_bottleneck,55510,56231,1011976
70831472,3036,34,0,165281102,arrival_at_bottleneck,55031,56472,887264
70832031,3015,9,0,165277481,arrival_at_bottleneck,55326,57031,890120
70832603,3343,46,0,167955537,sender_rate_effect,32603,0,898688
70832916,3327,29,0,167955733,sender_rate_effect,32916,0,934864
70833082,3330,33,0,167956017,sender_rate_effect,33082,0,912968
70833174,3349,52,0,167955254,sender_rate_effect,33174,0,1011024
70833797,3018,15,0,165279238,arrival_at_bottleneck,55031,58797,978656
70835381,3098,37,0,166067434,arrival_at_bottleneck,55031,55381,986272
70835424,3083,21,0,166067614,arrival_at_bottleneck,55031,55424,878696
70836167,3339,42,0,167955575,sender_rate_effect,36167,0,975800
70836505,3359,62,0,167956008,sender_rate_effect,36505,0,952000
70836671,3072,7,0,166068545,arrival_at_bottleneck,55031,56671,950096
70836955,3360,63,0,167955910,sender_rate_effect,36955,0,967232
70837167,3109,48,0,166068248,arrival_at_bottleneck,55031,57167,932008
70837232,3068,2,0,166066640,arrival_at_bottleneck,55031,57232,871080
70837236,3341,44,0,167955493,sender_rate_effect,37236,0,965328
70838805,3309,8,0,167955711,sender_rate_effect,38805,0,932960
70840003,3107,46,0,166068148,arrival_at_bottleneck,55031,60003,897736
70840308,3329,32,0,167954837,sender_rate_effect,40308,0,866320
70840316,3150,29,0,166703008,arrival_at_bottleneck,55031,55316,933912
70840574,3172,52,0,166702090,arrival_at_bottleneck,55031,55574,1010072
70840749,3358,61,0,167954840,sender_rate_effect,40749,0,856800
70841116,3153,33,0,166703551,arrival_at_bottleneck,55665,56116,912016
70843315,3340,43,0,167955382,sender_rate_effect,43315,0,1011024
70843567,3162,42,0,166702704,arrival_at_bottleneck,55031,58567,974848
70843860,3357,60,0,167955659,sender_rate_effect,43860,0,955808
70843905,3182,62,0,166703534,arrival_at_bottleneck,55031,58905,951048
70843991,3325,27,0,167956125,sender_rate_effect,43991,0,891072
70844195,3307,6,0,167955769,sender_rate_effect,44195,0,923440
70844355,3183,63,0,166703346,arrival_at_bottleneck,55031,59355,966280
70844632,3306,5,0,167955773,sender_rate_effect,44632,0,947240
70844636,3164,44,0,166702549,arrival_at_bottleneck,55031,59636,964376
70846205,3191,8,0,167213659,arrival_at_bottleneck,55031,56205,932008
70846706,3312,12,0,167955733,sender_rate_effect,46706,0,985320
70846730,3335,38,0,167955337,sender_rate_effect,46730,0,932008
70847248,3333,36,0,167956095,sender_rate_effect,47248,0,925344
70847708,3211,32,0,167212310,arrival_at_bottleneck,55031,57708,865368
70848149,3240,61,0,167212315,arrival_at_bottleneck,55031,58149,855848
70850715,3281,43,0,167624359,arrival_at_bottleneck,55031,55715,1010072
70851260,3298,60,0,167624704,arrival_at_bottleneck,55031,56260,954856
70851391,3266,27,0,167625282,arrival_at_bottleneck,55031,56391,890120
70851595,3248,6,0,167624840,arrival_at_bottleneck,55031,56595,922488
70852060,3247,5,0,167624845,arrival_at_bottleneck,55059,57060,946288
70854106,3253,12,0,167624796,arrival_at_bottleneck,55031,59106,984368
70854130,3276,38,0,167624304,arrival_at_bottleneck,55031,59130,931056
70854930,3274,36,0,167625245,arrival_at_bottleneck,55313,59930,924392
70856668,3303,1,0,167955390,arrival_at_bottleneck,55032,56668,954856
70858421,3342,45,0,167955532,arrival_at_bottleneck,55032,58421,1012928
70859506,3338,41,0,167954837,arrival_at_bottleneck,55032,59506,881552
70859682,3346,49,0,167955749,arrival_at_bottleneck,55032,59682,1009120
70859963,3318,20,0,167956115,arrival_at_bottleneck,55031,59963,967232
70859970,3352,55,0,167955543,arrival_at_bottleneck,55032,59970,923440
70860482,3336,39,0,167955808,arrival_at_bottleneck,55548,60482,922488
70860763,3326,28,0,167954898,arrival_at_bottleneck,55795,60763,882504
70860770,3351,54,0,167955969,arrival_at_bottleneck,55546,60770,925344
70861282,3350,53,0,167955882,arrival_at_bottleneck,56348,61282,1026256
70861563,3317,19,0,167955606,arrival_at_bottleneck,56626,61563,943432
70862082,3316,18,0,167955536,arrival_at_bottleneck,57144,62082,994840
70862532,3321,23,0,167955493,arrival_at_bottleneck,55032,62532,979608
70862882,3355,58,0,167955430,arrival_at_bottleneck,57944,62882,973896
70863682,3353,56,0,167955336,arrival_at_bottleneck,57860,63682,935816
70864008,3356,59,0,167955927,arrival_at_bottleneck,55032,64008,928200
70864482,3347,50,0,167955910,arrival_at_bottleneck,56165,64482,948192
70864650,3311,11,0,167956045,arrival_at_bottleneck,55032,64650,880600
70864685,3324,26,0,167954687,arrival_at_bottleneck,55032,64685,883456
70865450,3322,24,0,167955712,arrival_at_bottleneck,55829,65450,932960
70866250,3305,3,0,167955510,arrival_at_bottleneck,56627,66250,972944
70867050,3314,16,0,167955387,arrival_at_bottleneck,57402,67050,962472
70868178,3337,40,0,167955645,arrival_at_bottleneck,55032,68178,953904
70869038,3328,30,0,167954695,arrival_at_bottleneck,55032,69038,899640
70869403,3332,35,0,167955697,arrival_at_bottleneck,55032,69403,970088
70869838,3344,47,0,167955556,arrival_at_bottleneck,55466,69838,929152
70873675,3320,22,0,167955660,arrival_at_bottleneck,55032,73675,962472
70873703,3354,57,0,167954837,arrival_at_bottleneck,55032,73703,892024
70875598,3348,51,0,167954837,arrival_at_bottleneck,55032,75598,868224
70876740,3323,25,0,167955839,arrival_at_bottleneck,55032,76740,879648
70878063,3315,17,0,167955768,arrival_at_bottleneck,55032,78063,917728
70878863,3361,64,0,167955304,arrival_at_bottleneck,55511,78863,1012928
70879104,3331,34,0,167955920,arrival_at_bottleneck,55032,79104,888216
70879663,3310,9,0,167954696,arrival_at_bottleneck,55327,79663,891072
70881429,3313,15,0,167955291,arrival_at_bottleneck,55032,81429,979608
70883013,3334,37,0,167955237,arrival_at_bottleneck,55032,83013,987224
70883056,3319,21,0,167955313,arrival_at_bottleneck,55032,83056,879648
70884302,2948,0,0,100049818,arrival_at_bottleneck,81760,114302,10167360
70884303,3308,7,0,167955704,arrival_at_bottleneck,55032,84303,951048
70884799,3345,48,0,167955580,arrival_at_bottleneck,55032,84799,932960
70884864,3304,2,0,167954904,arrival_at_bottleneck,55032,84864,872032
70887635,3343,46,0,167955537,arrival_at_bottleneck,55032,87635,898688
70887948,3327,29,0,167955733,arrival_at_bottleneck,55032,87948,934864
70888206,3349,52,0,167955254,arrival_at_bottleneck,55032,88206,1011024
70888748,3330,33,0,167956017,arrival_at_bottleneck,55666,88748,912968
70891199,3339,42,0,167955575,arrival_at_bottleneck,55032,91199,975800
70891537,3359,62,0,167956008,arrival_at_bottleneck,55032,91537,952000
70891987,3360,63,0,167955910,arrival_at_bottleneck,55032,91987,967232
70892268,3341,44,0,167955493,arrival_at_bottleneck,55032,92268,965328
70893837,3309,8,0,167955711,arrival_at_bottleneck,55032,93837,932960
70895340,3329,32,0,167954837,arrival_at_bottleneck,55032,95340,866320
70895781,3358,61,0,167954840,arrival_at_bottleneck,55032,95781,856800
70898347,3340,43,0,167955382,arrival_at_bottleneck,55032,98347,1011024
70898892,3357,60,0,167955659,arrival_at_bottleneck,55032,98892,955808
70899022,3325,27,0,167956125,arrival_at_bottleneck,55031,99022,891072
70899227,3307,6,0,167955769,arrival_at_bottleneck,55032,99227,923440
70899692,3306,5,0,167955773,arrival_at_bottleneck,55060,99692,947240
70901738,3312,12,0,167955733,arrival_at_bottleneck,55032,101738,985320
70901762,3335,38,0,167955337,arrival_at_bottleneck,55032,101762,932008
70902562,3333,36,0,167956095,arrival_at_bottleneck,55314,102562,925344
71448459,2966,22,0,164301317,first_affected_at_bottleneck,677447,678459,961520
71449259,3000,57,0,164298291,first_affected_at_bottleneck,678219,679259,891072
71450059,2994,51,0,164298291,first_affected_at_bottleneck,677124,680059,867272
71450859,2969,25,0,164301973,first_affected_at_bottleneck,676782,680859,878696
71451659,3020,17,0,165280652,first_affected_at_bottleneck,676259,676659,916776
71452459,3066,64,0,165279281,first_affected_at_bottleneck,676738,677459,1011976
71453259,3036,34,0,165281102,first_affected_at_bottleneck,676818,678259,887264
71454059,3015,9,0,165277481,first_affected_at_bottleneck,677354,679059,890120
71454859,3018,15,0,165279238,first_affected_at_bottleneck,676093,679859,978656
71455659,3098,37,0,166067434,first_affected_at_bottleneck,675309,675659,986272
71456459,3083,21,0,166067614,first_affected_at_bottleneck,676066,676459,878696
71457259,3072,7,0,166068545,first_affected_at_bottleneck,675619,677259,950096
71458059,3109,48,0,166068248,first_affected_at_bottleneck,675923,678059,932008
71458859,3068,2,0,166066640,first_affected_at_bottleneck,676658,678859,871080
71459659,3107,46,0,166068148,first_affected_at_bottleneck,674687,679659,897736
71460459,3150,29,0,166703008,first_affected_at_bottleneck,675174,675459,933912
71461259,3172,52,0,166702090,first_affected_at_bottleneck,675716,676259,1010072
71462059,3153,33,0,166703551,first_affected_at_bottleneck,676608,677059,912016
71462859,3162,42,0,166702704,first_affected_at_bottleneck,674323,677859,974848
71463659,3182,62,0,166703534,first_affected_at_bottleneck,674785,678659,951048
71464459,3183,63,0,166703346,first_affected_at_bottleneck,675135,679459,966280
71465259,3164,44,0,166702549,first_affected_at_bottleneck,675654,680259,964376
71466059,3191,8,0,167213659,first_affected_at_bottleneck,674885,676059,932008
71466859,3211,32,0,167212310,first_affected_at_bottleneck,674182,676859,865368
71467659,3240,61,0,167212315,first_affected_at_bottleneck,674541,677659,855848
71468459,3281,43,0,167624359,first_affected_at_bottleneck,672775,673459,1010072
71469259,3298,60,0,167624704,first_affected_at_bottleneck,673030,674259,954856
71470059,3266,27,0,167625282,first_affected_at_bottleneck,673699,675059,890120
71470859,3248,6,0,167624840,first_affected_at_bottleneck,674295,675859,922488
71471659,3247,5,0,167624845,first_affected_at_bottleneck,674658,676659,946288
71472459,3253,12,0,167624796,first_affected_at_bottleneck,673384,677459,984368
71473259,3276,38,0,167624304,first_affected_at_bottleneck,674160,678259,931056
71474059,3274,36,0,167625245,first_affected_at_bottleneck,674442,679059,924392
71474859,3303,1,0,167955390,first_affected_at_bottleneck,673223,674859,954856
71475659,3342,45,0,167955532,first_affected_at_bottleneck,672270,675659,1012928
71476459,3338,41,0,167954837,first_affected_at_bottleneck,671985,676459,881552
71477259,3346,49,0,167955749,first_affected_at_bottleneck,672609,677259,1009120
71478059,3318,20,0,167956115,first_affected_at_bottleneck,673127,678059,967232
71478859,3352,55,0,167955543,first_affected_at_bottleneck,673921,678859,923440
71479659,3336,39,0,167955808,first_affected_at_bottleneck,674725,679659,922488
71480459,3326,28,0,167954898,first_affected_at_bottleneck,675491,680459,882504
71481259,3351,54,0,167955969,first_affected_at_bottleneck,676035,681259,925344
71482059,3350,53,0,167955882,first_affected_at_bottleneck,677125,682059,1026256
71482859,3317,19,0,167955606,first_affected_at_bottleneck,677922,682859,943432
71483659,3316,18,0,167955536,first_affected_at_bottleneck,678721,683659,994840
71484459,3321,23,0,167955493,first_affected_at_bottleneck,676959,684459,979608
71485259,3355,58,0,167955430,first_affected_at_bottleneck,680321,685259,973896
71486059,3353,56,0,167955336,first_affected_at_bottleneck,680237,686059,935816
71486859,3356,59,0,167955927,first_affected_at_bottleneck,677883,686859,928200
71487659,3347,50,0,167955910,first_affected_at_bottleneck,679342,687659,948192
71488459,3311,11,0,167956045,first_affected_at_bottleneck,678841,688459,880600
71489259,3324,26,0,167954687,first_affected_at_bottleneck,679606,689259,883456
71490059,3322,24,0,167955712,first_affected_at_bottleneck,680438,690059,932960
71490859,3305,3,0,167955510,first_affected_at_bottleneck,681236,690859,972944
71491659,3314,16,0,167955387,first_affected_at_bottleneck,682011,691659,962472
71492459,3337,40,0,167955645,first_affected_at_bottleneck,679313,692459,953904
71493259,3328,30,0,167954695,first_affected_at_bottleneck,679253,693259,899640
71494059,3332,35,0,167955697,first_affected_at_bottleneck,679688,694059,970088
71494859,3344,47,0,167955556,first_affected_at_bottleneck,680487,694859,929152
71495659,3320,22,0,167955660,first_affected_at_bottleneck,677016,695659,962472
71496459,3354,57,0,167954837,first_affected_at_bottleneck,677788,696459,892024
71497259,3348,51,0,167954837,first_affected_at_bottleneck,676693,697259,868224
71498059,3323,25,0,167955839,first_affected_at_bottleneck,676351,698059,879648
71498859,3315,17,0,167955768,first_affected_at_bottleneck,675828,698859,917728
71499659,3361,64,0,167955304,first_affected_at_bottleneck,676307,699659,1012928
71500459,3331,34,0,167955920,first_affected_at_bottleneck,676387,700459,888216
71501259,3310,9,0,167954696,first_affected_at_bottleneck,676923,701259,891072
71502059,3313,15,0,167955291,first_affected_at_bottleneck,675662,702059,979608
71502859,3334,37,0,167955237,first_affected_at_bottleneck,674878,702859,987224
71503659,3319,21,0,167955313,first_affected_at_bottleneck,675635,703659,879648
71504459,2948,0,0,100049818,first_affected_at_bottleneck,701917,734459,10167360
71505259,3308,7,0,167955704,first_affected_at_bottleneck,675988,705259,951048
71506059,3345,48,0,167955580,first_affected_at_bottleneck,676292,706059,932960
71506859,3304,2,0,167954904,first_affected_at_bottleneck,677027,706859,872032
71507659,3343,46,0,167955537,first_affected_at_bottleneck,675056,707659,898688
71508459,3327,29,0,167955733,first_affected_at_bottleneck,675543,708459,934864
71509259,3349,52,0,167955254,first_affected_at_bottleneck,676085,709259,1011024
71510059,3330,33,0,167956017,first_affected_at_bottleneck,676977,710059,912968
71510859,3339,42,0,167955575,first_affected_at_bottleneck,674692,710859,975800
71511659,3359,62,0,167956008,first_affected_at_bottleneck,675154,711659,952000
71512459,3360,63,0,167955910,first_affected_at_bottleneck,675504,712459,967232
71513259,3341,44,0,167955493,first_affected_at_bottleneck,676023,713259,965328
71514059,3309,8,0,167955711,first_affected_at_bottleneck,675254,714059,932960
71514859,3329,32,0,167954837,first_affected_at_bottleneck,674551,714859,866320
71515659,3358,61,0,167954840,first_affected_at_bottleneck,674910,715659,856800
71516459,3340,43,0,167955382,first_affected_at_bottleneck,673144,716459,1011024
71517259,3357,60,0,167955659,first_affected_at_bottleneck,673399,717259,955808
71518059,3325,27,0,167956125,first_affected_at_bottleneck,674068,718059,891072
71518859,3307,6,0,167955769,first_affected_at_bottleneck,674664,718859,923440
71519659,3306,5,0,167955773,first_affected_at_bottleneck,675027,719659,947240
71520459,3312,12,0,167955733,first_affected_at_bottleneck,673753,720459,985320
71521259,3335,38,0,167955337,first_affected_at_bottleneck,674529,721259,932008
71522059,3333,36,0,167956095,first_affected_at_bottleneck,674811,722059,925344
72585000,3362,0,100049818,100034872,rate_command,0,0,0
72585000,3363,1,167955390,168791141,rate_command,0,0,0
72585000,3364,2,167954904,168790749,rate_command,0,0,0
72585000,3365,3,167955510,168791237,rate_command,0,0,0
72585000,3366,5,167955773,168791449,rate_command,0,0,0
72585000,3367,6,167955769,168791446,rate_command,0,0,0
72585000,3368,7,167955704,168791393,rate_command,0,0,0
72585000,3369,8,167955711,168791399,rate_command,0,0,0
72585000,3370,9,167954696,168790582,rate_command,0,0,0
72585000,3371,11,167956045,168791668,rate_command,0,0,0
72585000,3372,12,167955733,168791417,rate_command,0,0,0
72585000,3373,15,167955291,168791061,rate_command,0,0,0
72585000,3374,16,167955387,168791138,rate_command,0,0,0
72585000,3375,17,167955768,168791445,rate_command,0,0,0
72585000,3376,18,167955536,168791258,rate_command,0,0,0
72585000,3377,19,167955606,168791314,rate_command,0,0,0
72585000,3378,20,167956115,168791724,rate_command,0,0,0
