time_ns,total_queue_bytes,max_port_queue_bytes
344704000,4168,4168
344706000,3126,3126
344708000,3126,2084
344710000,0,0
344712000,2084,2084
344714000,2084,2084
344716000,6252,6252
344718000,7294,7294
344720000,8336,8336
344722000,11462,11462
344724000,11462,11462
344726000,11462,11462
344728000,11462,11462
344730000,9378,9378
344732000,9378,9378
344734000,6252,6252
344736000,4168,4168
344738000,2084,2084
344740000,2084,1042
344742000,2084,2084
344744000,2084,2084
344746000,4168,4168
344748000,5210,5210
344750000,4168,3126
344752000,2084,2084
344754000,5210,5210
344756000,5210,5210
344758000,3126,3126
344760000,3126,3126
344762000,3126,3126
344764000,3126,3126
344766000,4168,3126
344768000,1042,1042
344770000,1042,1042
344772000,0,0
344774000,0,0
344776000,1042,1042
344778000,4168,3126
344780000,1042,1042
344782000,3126,3126
344784000,5210,5210
344786000,6252,6252
344788000,7294,7294
344790000,7294,7294
344792000,9378,9378
344794000,9378,9378
344796000,9378,9378
344798000,10420,10420
344800000,7294,7294
344802000,8336,7294
344804000,10420,10420
344806000,12504,11462
344808000,10420,10420
344810000,11462,11462
344812000,11462,11462
344814000,14588,13546
344816000,14588,14588
344818000,14588,14588
344820000,11462,11462
344822000,12504,11462
344824000,11462,11462
344826000,11462,11462
344828000,12504,12504
344830000,12504,12504
344832000,13546,13546
344834000,16672,15630
344836000,12504,12504
344838000,14588,13546
344840000,11462,11462
344842000,14588,14588
344844000,15630,15630
344846000,15630,14588
344848000,14588,13546
344850000,16672,16672
344852000,20840,19798
344854000,18756,18756
344856000,21882,21882
344858000,22924,22924
344860000,21882,21882
344862000,23966,23966
344864000,23966,22924
344866000,22924,22924
344868000,23966,23966
344870000,23966,22924
344872000,21882,21882
344874000,23966,23966
344876000,21882,21882
344878000,21882,21882
344880000,19798,19798
344882000,20840,20840
344884000,19798,19798
344886000,18756,18756
344888000,17714,17714
344890000,18756,18756
344892000,20840,20840
344894000,20840,20840
344896000,19798,18756
344898000,16672,16672
344900000,16672,16672
344902000,16672,16672
344904000,19798,18756
344906000,17714,17714
344908000,20840,20840
344910000,19798,19798
344912000,18756,17714
344914000,19798,19798
344916000,19798,19798
344918000,19798,19798
344920000,18756,18756
344922000,17714,17714
344924000,16672,16672
344926000,17714,17714
344928000,16672,16672
344930000,17714,17714
344932000,16672,16672
344934000,15630,15630
344936000,14588,14588
344938000,14588,14588
344940000,13546,13546
344942000,11462,11462
344944000,12504,12504
344946000,10420,10420
344948000,9378,9378
344950000,8336,8336
344952000,8336,8336
344954000,7294,7294
344956000,8336,8336
344958000,7294,7294
344960000,6252,6252
344962000,4168,4168
344964000,5210,5210
344966000,2084,2084
344968000,0,0
344970000,0,0
344972000,1042,1042
344974000,2084,2084
344976000,4168,4168
344978000,4168,3126
344980000,0,0
344982000,1042,1042
344984000,3126,2084
344986000,3126,3126
344988000,6252,6252
344990000,4168,4168
344992000,4168,4168
344994000,3126,3126
344996000,5210,5210
344998000,7294,7294
345000000,5210,5210
345002000,5210,5210
345004000,4168,4168
345006000,4168,4168
345008000,3126,3126
345010000,1042,1042
345012000,5210,5210
345014000,6252,6252
345016000,6252,6252
345018000,7294,7294
345020000,6252,6252
345022000,5210,5210
345024000,4168,4168
345026000,3126,3126
345028000,2084,2084
345030000,0,0
345032000,0,0
345034000,3126,3126
345036000,2084,2084
345038000,0,0
345040000,0,0
345042000,1042,1042
345044000,1042,1042
345046000,3126,3126
345048000,2084,2084
345050000,3126,2084
345052000,1042,1042
345054000,4168,4168
345056000,6252,6252
345058000,8336,8336
345060000,10420,10420
345062000,9378,8336
345064000,9378,9378
345066000,10420,9378
345068000,11462,11462
345070000,15630,15630
345072000,16672,16672
345074000,15630,15630
345076000,14588,14588
345078000,13546,13546
345080000,14588,14588
345082000,12504,12504
345084000,13546,13546
345086000,10420,10420
345088000,11462,11462
345090000,12504,12504
345092000,10420,9378
345094000,8336,8336
345096000,11462,11462
345098000,12504,12504
345100000,12504,12504
345102000,12504,12504
345104000,15630,15630
345106000,16672,15630
345108000,17714,17714
345110000,18756,18756
345112000,19798,18756
345114000,19798,19798
345116000,19798,19798
345118000,21882,21882
345120000,23966,23966
345122000,27092,27092
345124000,27092,27092
345126000,29176,29176
345128000,29176,29176
345130000,29176,29176
345132000,28134,28134
345134000,27092,27092
345136000,26050,26050
345138000,25008,25008
345140000,25008,25008
345142000,22924,22924
345144000,21882,21882
345146000,19798,19798
345148000,18756,18756
345150000,20840,19798
345152000,18756,18756
345154000,20840,20840
345156000,19798,19798
345158000,20840,20840
345160000,22924,19798
345162000,17714,17714
345164000,23966,22924
345166000,25008,25008
345168000,29176,29176
345170000,29176,29176
345172000,28134,28134
345174000,31260,31260
345176000,28134,28134
345178000,26050,26050
345180000,25008,25008
345182000,22924,22924
345184000,26050,25008
345186000,25008,25008
345188000,26050,26050
345190000,27092,27092
345192000,25008,25008
345194000,22924,22924
345196000,21882,21882
345198000,19798,19798
345200000,18756,18756
345202000,16672,16672
345204000,14588,14588
345206000,12504,12504
345208000,10420,10420
345210000,9378,9378
345212000,6252,6252
345214000,4168,4168
345216000,5210,5210
345218000,4168,3126
345220000,2084,2084
345222000,2084,2084
345224000,2084,2084
345226000,2084,2084
345228000,2084,2084
345230000,3126,2084
345232000,2084,2084
345234000,5210,5210
345236000,4168,4168
345238000,5210,5210
345240000,6252,6252
345242000,7294,7294
345244000,7294,7294
345246000,8336,8336
345248000,8336,8336
345250000,10420,10420
345252000,9378,9378
345254000,11462,11462
345256000,14588,14588
345258000,14588,14588
345260000,12504,12504
345262000,9378,9378
345264000,9378,9378
345266000,7294,7294
345268000,4168,4168
345270000,6252,6252
345272000,4168,4168
345274000,2084,2084
345276000,6252,5210
345278000,5210,5210
345280000,6252,6252
345282000,6252,6252
345284000,5210,5210
345286000,4168,4168
345288000,3126,3126
345290000,2084,2084
345292000,0,0
345294000,0,0
345296000,0,0
345298000,0,0
345300000,1042,1042
345302000,0,0
345304000,0,0
345306000,2084,1042
345308000,2084,2084
345310000,5210,5210
345312000,4168,4168
345314000,6252,6252
345316000,8336,8336
345318000,9378,8336
345320000,10420,8336
345322000,13546,12504
345324000,15630,14588
345326000,21882,21882
345328000,23966,23966
345330000,23966,23966
345332000,20840,20840
345334000,18756,18756
345336000,19798,18756
345338000,17714,16672
345340000,18756,17714
345342000,17714,17714
345344000,17714,17714
345346000,16672,16672
345348000,13546,13546
345350000,11462,11462
345352000,12504,12504
345354000,11462,11462
345356000,12504,12504
345358000,9378,9378
345360000,11462,11462
345362000,9378,9378
345364000,12504,11462
345366000,12504,11462
345368000,14588,12504
345370000,14588,12504
345372000,16672,15630
345374000,20840,20840
345376000,23966,23966
345378000,25008,23966
345380000,25008,23966
345382000,23966,23966
345384000,27092,27092
345386000,25008,25008
345388000,25008,25008
345390000,26050,25008
345392000,26050,26050
345394000,26050,26050
345396000,25008,25008
345398000,22924,22924
345400000,20840,20840
345402000,20840,20840
345404000,19798,19798
345406000,18756,18756
345408000,15630,15630
345410000,15630,15630
345412000,15630,15630
345414000,16672,16672
345416000,17714,17714
345418000,14588,14588
345420000,14588,14588
345422000,14588,14588
345424000,17714,15630
345426000,15630,14588
345428000,16672,16672
345430000,20840,20840
345432000,19798,19798
345434000,20840,19798
345436000,21882,21882
345438000,19798,19798
345440000,20840,20840
345442000,18756,18756
345444000,16672,16672
345446000,15630,15630
345448000,14588,14588
345450000,14588,14588
345452000,12504,11462
345454000,9378,9378
345456000,10420,10420
345458000,8336,8336
345460000,9378,8336
345462000,7294,7294
345464000,8336,8336
345466000,8336,8336
345468000,7294,6252
345470000,7294,7294
345472000,8336,8336
345474000,7294,7294
345476000,7294,6252
345478000,3126,3126
345480000,4168,4168
345482000,3126,3126
345484000,0,0
345486000,0,0
345488000,0,0
345490000,4168,2084
345492000,6252,5210
345494000,5210,5210
345496000,6252,6252
345498000,5210,5210
345500000,9378,7294
345502000,9378,9378
345504000,13546,13546
345506000,12504,12504
345508000,10420,10420
345510000,8336,8336
345512000,6252,6252
345514000,4168,4168
345516000,5210,5210
345518000,6252,6252
345520000,3126,3126
345522000,2084,2084
345524000,0,0
345526000,2084,1042
345528000,3126,3126
345530000,6252,6252
345532000,5210,5210
345534000,6252,5210
345536000,4168,4168
345538000,6252,6252
345540000,6252,6252
345542000,5210,5210
345544000,3126,3126
345546000,2084,2084
345548000,3126,3126
345550000,2084,2084
345552000,1042,1042
345554000,0,0
345556000,0,0
345558000,0,0
345560000,1042,1042
345562000,1042,1042
345564000,1042,1042
345566000,3126,2084
345568000,4168,4168
345570000,9378,8336
345572000,9378,9378
345574000,11462,10420
345576000,10420,10420
345578000,12504,12504
345580000,13546,12504
345582000,10420,10420
345584000,10420,10420
345586000,11462,11462
345588000,11462,11462
345590000,13546,13546
345592000,10420,10420
345594000,11462,11462
345596000,11462,10420
345598000,12504,12504
345600000,13546,13546
345602000,12504,12504
345604000,13546,13546
345606000,12504,12504
345608000,13546,13546
345610000,13546,13546
345612000,12504,12504
345614000,11462,11462
345616000,11462,11462
345618000,11462,11462
345620000,14588,14588
345622000,16672,15630
345624000,15630,15630
345626000,15630,15630
345628000,19798,19798
345630000,18756,18756
345632000,16672,15630
345634000,14588,14588
345636000,16672,16672
345638000,21882,19798
345640000,22924,19798
345642000,21882,20840
345644000,22924,22924
345646000,26050,26050
345648000,26050,26050
345650000,28134,28134
345652000,27092,27092
345654000,25008,25008
345656000,25008,25008
345658000,22924,22924
345660000,21882,21882
345662000,19798,19798
345664000,18756,18756
345666000,15630,15630
345668000,16672,15630
345670000,17714,17714
345672000,18756,18756
345674000,19798,19798
345676000,19798,19798
345678000,18756,18756
345680000,17714,17714
345682000,16672,16672
345684000,17714,17714
345686000,18756,17714
345688000,16672,16672
345690000,18756,18756
345692000,17714,17714
345694000,17714,17714
345696000,19798,19798
345698000,18756,18756
345700000,18756,18756
345702000,18756,18756
345704000,20840,20840
345706000,21882,21882
345708000,19798,19798
345710000,17714,17714
345712000,15630,15630
345714000,16672,16672
345716000,15630,15630
345718000,15630,15630
345720000,14588,14588
345722000,11462,11462
345724000,9378,9378
345726000,9378,9378
345728000,7294,7294
345730000,6252,6252
345732000,3126,3126
345734000,6252,5210
345736000,6252,6252
345738000,7294,7294
345740000,7294,7294
345742000,5210,5210
345744000,3126,3126
345746000,3126,3126
345748000,1042,1042
345750000,1042,1042
345752000,0,0
345754000,0,0
345756000,2084,2084
345758000,3126,3126
345760000,4168,2084
345762000,3126,2084
345764000,3126,2084
345766000,4168,4168
345768000,6252,6252
345770000,7294,6252
345772000,5210,5210
345774000,7294,7294
345776000,7294,7294
345778000,9378,9378
345780000,10420,10420
345782000,9378,9378
345784000,7294,7294
345786000,5210,5210
345788000,3126,3126
345790000,1042,1042
345792000,0,0
345794000,3126,2084
345796000,6252,6252
345798000,8336,8336
345800000,7294,7294
345802000,7294,7294
345804000,6252,6252
345806000,4168,4168
345808000,4168,4168
345810000,4168,4168
345812000,6252,6252
345814000,6252,6252
345816000,4168,4168
345818000,4168,3126
345820000,0,0
345822000,0,0
345824000,1042,1042
345826000,3126,3126
345828000,4168,4168
345830000,5210,5210
345832000,7294,6252
345834000,5210,5210
345836000,5210,5210
345838000,8336,8336
345840000,11462,10420
345842000,9378,8336
345844000,10420,10420
345846000,13546,13546
345848000,12504,12504
345850000,14588,14588
345852000,15630,15630
345854000,16672,16672
345856000,15630,15630
345858000,15630,15630
345860000,16672,16672
345862000,17714,17714
345864000,15630,15630
345866000,14588,14588
345868000,13546,13546
345870000,13546,13546
345872000,12504,12504
345874000,10420,10420
345876000,11462,11462
345878000,10420,9378
345880000,11462,9378
345882000,10420,10420
345884000,13546,13546
345886000,15630,15630
345888000,14588,14588
345890000,15630,15630
345892000,14588,14588
345894000,15630,15630
345896000,15630,15630
345898000,17714,15630
345900000,17714,17714
345902000,22924,20840
345904000,22924,21882
345906000,23966,22924
345908000,28134,27092
345910000,28134,28134
345912000,29176,29176
345914000,27092,27092
345916000,25008,25008
345918000,22924,22924
345920000,21882,21882
345922000,19798,19798
345924000,18756,18756
345926000,17714,17714
345928000,15630,15630
345930000,15630,15630
345932000,13546,13546
345934000,14588,12504
345936000,13546,13546
345938000,13546,13546
345940000,16672,16672
345942000,15630,15630
345944000,15630,15630
345946000,15630,15630
345948000,13546,13546
345950000,13546,13546
345952000,15630,15630
345954000,19798,18756
345956000,16672,16672
345958000,18756,18756
345960000,18756,18756
345962000,17714,17714
345964000,18756,18756
345966000,18756,18756
345968000,15630,15630
345970000,16672,16672
345972000,15630,15630
345974000,14588,13546
345976000,15630,15630
345978000,14588,14588
345980000,13546,13546
345982000,14588,14588
345984000,11462,11462
345986000,10420,10420
345988000,8336,8336
345990000,6252,6252
345992000,7294,7294
345994000,4168,4168
345996000,3126,3126
345998000,3126,2084
346000000,3126,3126
346002000,6252,6252
346004000,3126,3126
346006000,2084,2084
346008000,0,0
346010000,0,0
346012000,2084,2084
346014000,3126,3126
346016000,3126,3126
346018000,3126,3126
346020000,0,0
346022000,2084,2084
346024000,2084,2084
346026000,4168,3126
346028000,3126,3126
346030000,4168,4168
346032000,4168,4168
346034000,3126,3126
346036000,4168,3126
346038000,6252,3126
346040000,4168,2084
346042000,6252,6252
346044000,10420,10420
346046000,9378,9378
346048000,7294,7294
346050000,6252,6252
346052000,6252,6252
346054000,8336,8336
346056000,6252,5210
346058000,5210,5210
346060000,6252,6252
346062000,5210,4168
346064000,4168,4168
346066000,5210,5210
346068000,5210,5210
346070000,5210,5210
346072000,5210,4168
346074000,3126,3126
346076000,2084,2084
346078000,1042,1042
346080000,1042,1042
346082000,3126,2084
346084000,4168,2084
346086000,4168,4168
346088000,9378,7294
346090000,5210,5210
346092000,8336,8336
346094000,7294,7294
346096000,8336,8336
346098000,9378,9378
346100000,10420,10420
346102000,10420,10420
346104000,11462,11462
346106000,13546,13546
346108000,15630,14588
346110000,14588,14588
346112000,15630,15630
346114000,15630,15630
346116000,14588,14588
346118000,14588,14588
346120000,15630,14588
346122000,13546,13546
346124000,12504,12504
346126000,14588,14588
346128000,15630,15630
346130000,12504,12504
346132000,11462,11462
346134000,9378,9378
346136000,10420,8336
346138000,12504,9378
346140000,15630,14588
346142000,18756,18756
346144000,21882,20840
346146000,17714,17714
346148000,19798,19798
346150000,18756,18756
346152000,16672,16672
346154000,18756,16672
346156000,18756,16672
346158000,17714,17714
346160000,18756,18756
346162000,22924,21882
346164000,21882,21882
346166000,22924,22924
346168000,27092,27092
346170000,27092,27092
346172000,26050,26050
346174000,25008,25008
346176000,23966,23966
346178000,21882,21882
346180000,18756,18756
346182000,16672,16672
346184000,16672,16672
346186000,14588,14588
346188000,13546,13546
346190000,11462,11462
346192000,15630,13546
346194000,17714,17714
346196000,20840,20840
346198000,19798,19798
346200000,17714,17714
346202000,16672,16672
346204000,17714,17714
346206000,17714,17714
346208000,18756,18756
346210000,17714,16672
346212000,15630,15630
346214000,17714,17714
346216000,19798,19798
346218000,19798,19798
346220000,19798,19798
346222000,21882,21882
346224000,21882,21882
346226000,18756,18756
346228000,18756,18756
346230000,15630,15630
346232000,13546,13546
346234000,12504,12504
346236000,11462,11462
346238000,11462,11462
346240000,9378,9378
346242000,7294,7294
346244000,5210,5210
346246000,3126,3126
346248000,2084,2084
346250000,1042,1042
346252000,0,0
346254000,0,0
346256000,1042,1042
346258000,2084,2084
346260000,6252,6252
346262000,8336,8336
346264000,7294,7294
346266000,5210,5210
346268000,4168,3126
346270000,2084,1042
346272000,3126,3126
346274000,5210,4168
346276000,5210,5210
346278000,8336,7294
346280000,5210,5210
346282000,9378,8336
346284000,8336,7294
346286000,11462,11462
346288000,12504,12504
346290000,11462,10420
346292000,9378,9378
346294000,10420,10420
346296000,9378,9378
346298000,8336,8336
346300000,6252,6252
346302000,6252,6252
346304000,5210,5210
346306000,5210,5210
346308000,4168,4168
346310000,3126,3126
346312000,2084,2084
346314000,0,0
346316000,0,0
346318000,1042,1042
346320000,1042,1042
346322000,4168,4168
346324000,3126,3126
346326000,1042,1042
346328000,2084,2084
346330000,2084,2084
346332000,1042,1042
346334000,0,0
346336000,0,0
346338000,0,0
346340000,2084,1042
346342000,2084,1042
346344000,5210,3126
346346000,7294,6252
346348000,8336,8336
346350000,11462,11462
346352000,12504,12504
346354000,14588,14588
346356000,17714,17714
346358000,17714,16672
346360000,14588,14588
346362000,14588,14588
346364000,14588,14588
346366000,12504,12504
346368000,13546,13546
346370000,12504,12504
346372000,11462,11462
346374000,13546,12504
346376000,13546,13546
346378000,13546,13546
346380000,14588,14588
346382000,16672,14588
346384000,13546,13546
346386000,16672,16672
346388000,16672,15630
346390000,15630,15630
346392000,17714,17714
346394000,19798,18756
346396000,16672,16672
346398000,16672,16672
346400000,17714,17714
346402000,17714,17714
346404000,16672,16672
346406000,16672,16672
346408000,15630,15630
346410000,16672,15630
346412000,17714,16672
346414000,17714,17714
346416000,21882,19798
346418000,22924,20840
346420000,26050,26050
346422000,28134,28134
346424000,28134,28134
346426000,28134,28134
346428000,30218,29176
346430000,27092,27092
346432000,27092,27092
346434000,25008,25008
346436000,23966,23966
346438000,23966,23966
346440000,23966,23966
346442000,23966,23966
346444000,23966,23966
346446000,23966,23966
346448000,21882,21882
346450000,20840,20840
346452000,19798,19798
346454000,18756,18756
346456000,17714,17714
346458000,15630,15630
346460000,14588,14588
346462000,16672,16672
346464000,15630,14588
346466000,15630,14588
346468000,17714,17714
346470000,18756,18756
346472000,17714,17714
346474000,15630,15630
346476000,16672,16672
346478000,14588,14588
346480000,16672,16672
346482000,14588,14588
346484000,12504,12504
346486000,13546,13546
346488000,11462,11462
346490000,12504,12504
346492000,13546,12504
346494000,12504,12504
346496000,16672,16672
346498000,14588,14588
346500000,13546,13546
346502000,15630,15630
346504000,14588,14588
346506000,14588,14588
346508000,13546,13546
346510000,11462,11462
346512000,11462,11462
346514000,8336,8336
346516000,6252,6252
346518000,3126,3126
346520000,3126,3126
346522000,2084,2084
346524000,2084,2084
346526000,1042,1042
346528000,1042,1042
346530000,0,0
346532000,4168,3126
346534000,3126,3126
346536000,4168,4168
346538000,1042,1042
346540000,1042,1042
346542000,2084,2084
346544000,1042,1042
346546000,1042,1042
346548000,0,0
346550000,0,0
346552000,0,0
346554000,0,0
346556000,0,0
346558000,0,0
346560000,3126,2084
346562000,3126,2084
346564000,7294,7294
346566000,14588,14588
346568000,13546,13546
346570000,12504,12504
346572000,14588,13546
346574000,15630,15630
346576000,17714,17714
346578000,18756,18756
346580000,16672,16672
346582000,14588,14588
346584000,13546,13546
346586000,13546,13546
346588000,11462,11462
346590000,14588,14588
346592000,14588,14588
346594000,15630,15630
346596000,15630,15630
346598000,14588,13546
346600000,12504,12504
346602000,11462,11462
346604000,13546,13546
346606000,13546,13546
346608000,11462,11462
346610000,10420,10420
346612000,10420,9378
346614000,10420,10420
346616000,14588,14588
346618000,14588,14588
346620000,15630,15630
346622000,13546,13546
346624000,11462,11462
346626000,12504,12504
346628000,11462,10420
346630000,11462,11462
346632000,15630,13546
346634000,16672,13546
346636000,17714,15630
346638000,18756,18756
346640000,23966,22924
346642000,25008,25008
346644000,27092,27092
346646000,26050,26050
346648000,25008,25008
346650000,25008,25008
346652000,21882,21882
346654000,20840,20840
346656000,19798,19798
346658000,16672,16672
346660000,15630,15630
346662000,16672,16672
346664000,16672,16672
346666000,17714,17714
346668000,16672,15630
346670000,15630,15630
346672000,15630,15630
346674000,15630,15630
346676000,13546,13546
346678000,10420,10420
346680000,13546,13546
346682000,12504,12504
346684000,11462,11462
346686000,9378,9378
346688000,11462,11462
346690000,14588,14588
346692000,16672,16672
346694000,16672,16672
346696000,17714,17714
346698000,14588,14588
346700000,12504,12504
346702000,12504,12504
346704000,11462,11462
346706000,10420,10420
346708000,7294,7294
346710000,7294,7294
346712000,6252,6252
346714000,6252,6252
346716000,5210,5210
346718000,5210,5210
346720000,7294,5210
346722000,6252,6252
346724000,9378,9378
346726000,8336,8336
346728000,7294,7294
346730000,9378,9378
346732000,10420,10420
346734000,10420,10420
346736000,8336,8336
346738000,6252,6252
346740000,5210,5210
346742000,3126,3126
346744000,2084,2084
346746000,2084,1042
346748000,1042,1042
346750000,3126,2084
346752000,4168,4168
346754000,5210,5210
346756000,7294,7294
346758000,6252,6252
346760000,6252,6252
346762000,4168,4168
346764000,1042,1042
346766000,1042,1042
346768000,1042,1042
346770000,2084,2084
346772000,0,0
346774000,1042,1042
346776000,0,0
346778000,0,0
346780000,1042,1042
346782000,1042,1042
346784000,3126,3126
346786000,4168,3126
346788000,4168,4168
346790000,8336,8336
346792000,6252,6252
346794000,7294,7294
346796000,6252,6252
346798000,8336,7294
346800000,7294,7294
346802000,7294,7294
346804000,9378,9378
346806000,7294,6252
346808000,5210,5210
346810000,7294,6252
346812000,8336,6252
346814000,10420,9378
346816000,9378,9378
346818000,10420,10420
346820000,12504,11462
346822000,10420,9378
346824000,10420,10420
346826000,12504,12504
346828000,11462,11462
346830000,10420,10420
346832000,11462,11462
346834000,14588,13546
346836000,10420,10420
346838000,11462,11462
346840000,12504,12504
346842000,11462,10420
346844000,10420,10420
346846000,12504,12504
346848000,13546,13546
346850000,13546,13546
346852000,13546,13546
346854000,14588,14588
346856000,11462,11462
346858000,13546,12504
346860000,12504,12504
346862000,18756,16672
346864000,19798,19798
346866000,23966,23966
346868000,26050,26050
346870000,23966,23966
346872000,23966,23966
346874000,23966,23966
346876000,23966,23966
346878000,22924,22924
346880000,21882,21882
346882000,21882,21882
346884000,20840,20840
346886000,21882,21882
346888000,18756,18756
346890000,18756,18756
346892000,17714,16672
346894000,17714,17714
346896000,18756,17714
346898000,15630,15630
346900000,17714,17714
346902000,17714,17714
346904000,17714,17714
346906000,16672,16672
346908000,14588,14588
346910000,15630,15630
346912000,18756,16672
346914000,18756,18756
346916000,21882,21882
346918000,25008,23966
346920000,21882,21882
346922000,19798,19798
346924000,19798,19798
346926000,21882,21882
346928000,22924,22924
346930000,21882,20840
346932000,19798,19798
346934000,20840,20840
346936000,19798,19798
346938000,19798,19798
346940000,17714,17714
346942000,18756,18756
346944000,17714,17714
346946000,15630,15630
346948000,13546,12504
346950000,13546,13546
346952000,13546,13546
346954000,11462,11462
346956000,9378,9378
346958000,9378,9378
346960000,8336,8336
346962000,7294,6252
346964000,4168,4168
346966000,5210,5210
346968000,4168,4168
346970000,2084,2084
346972000,0,0
346974000,0,0
346976000,0,0
346978000,1042,1042
346980000,0,0
346982000,0,0
346984000,1042,1042
346986000,4168,4168
346988000,4168,4168
346990000,6252,6252
346992000,5210,5210
346994000,6252,6252
346996000,7294,7294
346998000,7294,7294
347000000,9378,9378
347002000,13546,13546
347004000,13546,13546
347006000,14588,14588
347008000,12504,12504
347010000,12504,12504
347012000,9378,9378
347014000,10420,10420
347016000,9378,9378
347018000,7294,7294
347020000,8336,8336
347022000,7294,7294
347024000,6252,6252
347026000,6252,6252
347028000,5210,5210
347030000,5210,5210
347032000,4168,4168
347034000,5210,5210
347036000,3126,3126
347038000,0,0
347040000,0,0
347042000,0,0
347044000,0,0
347046000,0,0
347048000,1042,1042
347050000,1042,1042
347052000,2084,2084
347054000,2084,2084
347056000,2084,2084
347058000,2084,2084
347060000,2084,2084
347062000,7294,4168
347064000,7294,5210
347066000,12504,11462
347068000,16672,15630
347070000,20840,18756
347072000,21882,21882
347074000,23966,23966
347076000,23966,23966
347078000,22924,22924
347080000,20840,20840
347082000,18756,18756
347084000,16672,16672
347086000,15630,15630
347088000,12504,12504
347090000,12504,12504
347092000,11462,11462
347094000,10420,10420
347096000,13546,13546
347098000,10420,10420
347100000,11462,10420
347102000,10420,10420
347104000,12504,11462
347106000,12504,12504
347108000,13546,13546
347110000,14588,14588
347112000,17714,17714
347114000,17714,17714
347116000,18756,18756
347118000,17714,17714
347120000,19798,18756
347122000,20840,20840
347124000,19798,19798
347126000,22924,21882
347128000,19798,19798
347130000,19798,19798
347132000,18756,18756
347134000,19798,19798
347136000,21882,21882
347138000,23966,23966
347140000,23966,23966
347142000,23966,22924
347144000,21882,21882
347146000,23966,23966
347148000,21882,21882
347150000,21882,21882
347152000,21882,21882
347154000,19798,19798
347156000,18756,18756
347158000,17714,17714
347160000,16672,16672
347162000,16672,16672
347164000,18756,17714
347166000,19798,19798
347168000,18756,18756
347170000,17714,17714
347172000,16672,16672
347174000,14588,14588
347176000,16672,15630
347178000,14588,14588
347180000,18756,17714
347182000,17714,17714
347184000,18756,17714
347186000,17714,17714
347188000,17714,17714
347190000,16672,16672
347192000,16672,16672
347194000,13546,13546
347196000,12504,12504
347198000,10420,10420
347200000,8336,8336
347202000,8336,8336
347204000,7294,7294
347206000,7294,7294
347208000,5210,5210
347210000,5210,5210
347212000,6252,6252
347214000,3126,3126
347216000,4168,4168
347218000,7294,7294
347220000,9378,9378
347222000,8336,8336
347224000,5210,5210
347226000,4168,4168
347228000,4168,4168
347230000,5210,5210
347232000,4168,4168
347234000,4168,3126
347236000,4168,3126
347238000,5210,4168
347240000,9378,9378
347242000,9378,9378
347244000,7294,6252
347246000,4168,4168
347248000,3126,3126
347250000,3126,3126
347252000,4168,4168
347254000,4168,4168
347256000,6252,6252
347258000,5210,5210
347260000,4168,4168
347262000,2084,2084
347264000,2084,2084
347266000,2084,2084
347268000,0,0
347270000,0,0
347272000,2084,2084
347274000,0,0
347276000,0,0
347278000,0,0
347280000,1042,1042
347282000,0,0
347284000,3126,2084
347286000,3126,2084
347288000,3126,3126
347290000,7294,7294
347292000,10420,10420
347294000,9378,9378
347296000,8336,8336
347298000,6252,6252
347300000,6252,6252
347302000,6252,6252
347304000,6252,6252
347306000,7294,7294
347308000,7294,7294
347310000,9378,9378
347312000,10420,10420
347314000,11462,11462
347316000,12504,12504
347318000,12504,12504
347320000,14588,14588
347322000,15630,14588
347324000,12504,12504
347326000,12504,12504
347328000,13546,13546
347330000,12504,12504
347332000,11462,11462
347334000,11462,10420
347336000,11462,10420
347338000,10420,10420
347340000,12504,12504
347342000,13546,13546
347344000,11462,11462
347346000,10420,9378
347348000,10420,10420
347350000,13546,13546
347352000,13546,13546
347354000,16672,15630
347356000,19798,17714
347358000,20840,19798
347360000,21882,20840
347362000,22924,22924
347364000,25008,25008
347366000,28134,28134
347368000,28134,28134
347370000,26050,26050
347372000,25008,25008
347374000,23966,23966
347376000,22924,22924
347378000,20840,20840
347380000,18756,18756
347382000,17714,17714
347384000,17714,17714
347386000,16672,16672
347388000,18756,18756
347390000,16672,16672
347392000,18756,18756
347394000,16672,16672
347396000,16672,15630
347398000,15630,15630
347400000,19798,18756
347402000,19798,18756
347404000,19798,19798
347406000,20840,20840
347408000,20840,20840
347410000,22924,22924
347412000,25008,25008
347414000,22924,22924
347416000,23966,22924
347418000,21882,21882
347420000,22924,22924
347422000,21882,21882
347424000,21882,20840
347426000,20840,20840
347428000,20840,20840
347430000,21882,21882
347432000,19798,19798
347434000,16672,16672
347436000,15630,15630
347438000,15630,15630
347440000,12504,12504
347442000,15630,15630
347444000,12504,12504
347446000,12504,12504
347448000,12504,12504
347450000,10420,10420
347452000,12504,12504
347454000,9378,9378
347456000,8336,8336
347458000,6252,6252
347460000,3126,3126
347462000,2084,2084
347464000,2084,2084
347466000,2084,2084
347468000,3126,3126
347470000,3126,2084
347472000,1042,1042
347474000,6252,6252
347476000,6252,6252
347478000,6252,6252
347480000,5210,5210
347482000,5210,5210
347484000,4168,4168
347486000,6252,5210
347488000,5210,5210
347490000,5210,5210
347492000,5210,5210
347494000,4168,4168
347496000,5210,5210
347498000,7294,7294
347500000,4168,4168
347502000,6252,5210
347504000,7294,6252
347506000,10420,10420
347508000,11462,11462
347510000,8336,8336
347512000,6252,6252
347514000,4168,4168
347516000,3126,3126
347518000,3126,3126
347520000,3126,3126
347522000,2084,2084
