time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20175001,4035,1,34,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,35,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,36,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,37,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,38,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,39,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,40,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,41,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,42,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,43,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,44,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,45,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,46,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,47,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,48,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,49,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,50,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,51,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,52,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,53,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,54,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,55,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,56,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,57,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,58,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,59,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,60,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,61,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,62,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,63,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20175001,4035,1,64,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20190001,4038,1,1,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,2,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,3,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,4,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,5,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,6,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,7,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,8,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,9,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,10,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,11,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,12,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,13,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,14,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,15,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,16,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,17,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,18,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,19,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,20,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,21,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,22,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,23,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,24,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,25,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,26,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,27,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,28,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,29,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,30,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,31,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,32,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,33,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,34,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,35,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,36,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,37,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,38,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,39,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,40,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,41,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,42,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,43,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,44,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,45,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,46,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,47,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,48,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,49,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,50,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,51,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,52,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,53,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,54,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,55,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,56,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,57,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,58,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,59,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,60,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,61,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,62,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,63,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20190001,4038,1,64,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20205001,4041,1,1,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,2,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,3,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,4,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,5,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,6,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,7,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,8,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,9,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,10,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,11,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,12,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,13,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,14,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,15,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,16,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,17,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,18,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,19,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,20,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,21,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,22,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,23,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,24,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,25,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,26,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,27,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,28,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,29,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,30,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,31,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,32,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,33,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,34,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,35,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,36,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,37,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,38,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,39,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,40,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,41,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,42,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,43,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,44,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,45,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,46,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,47,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,48,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,49,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,50,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,51,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,52,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,53,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,54,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,55,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,56,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,57,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,58,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,59,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,60,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,61,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,62,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,63,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20205001,4041,1,64,11,11,6186966508,6436966508,6436966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6436966508
20220001,4044,1,1,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,2,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,3,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,4,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,5,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,6,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,7,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,8,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,9,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,10,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,11,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,12,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,13,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,14,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,15,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,16,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,17,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,18,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,19,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,20,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,21,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,22,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,23,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,24,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,25,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,26,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,27,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,28,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,29,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,30,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,31,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,32,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,33,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,34,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,35,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,36,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,37,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,38,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,39,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,40,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,41,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,42,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,43,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,44,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,45,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,46,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,47,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,48,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,49,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,50,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,51,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,52,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,53,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,54,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,55,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,56,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,57,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,58,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,59,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
20220001,4044,1,60,11,11,6436966508,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
