time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20157132,1142,25,0,6458264033,arrival_at_bottleneck,6299,7132,99960
20157132,1143,26,0,6458264033,arrival_at_bottleneck,6299,7132,99960
20157133,1147,30,0,6458264033,arrival_at_bottleneck,6300,7133,99960
20157152,1149,32,0,6458264033,arrival_at_bottleneck,6319,7152,99960
20157152,1146,29,0,6458264033,arrival_at_bottleneck,6319,7152,99960
20157152,1148,31,0,6458264033,arrival_at_bottleneck,6319,7152,99960
20157153,1141,24,0,6458264033,arrival_at_bottleneck,6320,7153,99960
20157172,1151,34,0,6458264033,arrival_at_bottleneck,6339,7172,99960
20157172,1150,33,0,6458264033,arrival_at_bottleneck,6339,7172,99960
20157172,1145,28,0,6458264033,arrival_at_bottleneck,6339,7172,99960
20157192,1144,27,0,6458264033,arrival_at_bottleneck,6359,7192,99960
20157447,1152,35,0,6458264033,arrival_at_bottleneck,6299,7447,99960
20157469,1153,36,0,6458264033,arrival_at_bottleneck,6299,7469,99960
20157481,1154,37,0,6458264033,arrival_at_bottleneck,6299,7481,99960
20157503,1155,38,0,6458264033,arrival_at_bottleneck,6299,7503,99960
20157515,1156,39,0,6458264033,arrival_at_bottleneck,6299,7515,99960
20157518,1158,41,0,6458264033,arrival_at_bottleneck,6299,7518,99960
20157523,1157,40,0,6458264033,arrival_at_bottleneck,6307,7523,99960
20157538,1159,42,0,6458264033,arrival_at_bottleneck,6311,7538,99960
20158929,1182,0,0,4099543534,arrival_at_bottleneck,2971,3929,381732960
20160000,1183,0,4099543534,4069680473,rate_command,0,0,0
20160365,1160,43,0,6458264033,first_affected_at_bottleneck,10361,10365,99008
20160385,1161,44,0,6458264033,first_affected_at_bottleneck,10359,10385,99008
20160405,1162,45,0,6458264033,first_affected_at_bottleneck,10357,10405,99008
20160425,1163,46,0,6458264033,first_affected_at_bottleneck,10374,10425,99008
20160445,1166,49,0,6458264033,first_affected_at_bottleneck,10394,10445,99008
20160465,1174,57,0,6458264033,first_affected_at_bottleneck,10414,10465,99008
20160485,1169,52,0,6458264033,first_affected_at_bottleneck,10434,10485,99008
20160505,1171,54,0,6458264033,first_affected_at_bottleneck,10454,10505,99008
20160525,1170,53,0,6458264033,first_affected_at_bottleneck,10474,10525,99008
20160545,1180,63,0,6458264033,first_affected_at_bottleneck,10494,10545,99008
20160565,1176,59,0,6458264033,first_affected_at_bottleneck,10514,10565,99008
20160585,1177,60,0,6458264033,first_affected_at_bottleneck,10534,10585,99008
20160605,1175,58,0,6458264033,first_affected_at_bottleneck,10554,10605,99008
20160625,1165,48,0,6458264033,first_affected_at_bottleneck,10574,10625,99008
20160645,1178,61,0,6458264033,first_affected_at_bottleneck,10594,10645,99008
20160665,1181,64,0,6458264033,first_affected_at_bottleneck,10614,10665,99008
20160685,1164,47,0,6458264033,first_affected_at_bottleneck,10634,10685,99008
20160705,1167,50,0,6458264033,first_affected_at_bottleneck,10654,10705,99008
20160725,1172,55,0,6458264033,first_affected_at_bottleneck,10674,10725,99008
20160745,1173,56,0,6458264033,first_affected_at_bottleneck,10694,10745,99008
20160765,1179,62,0,6458264033,first_affected_at_bottleneck,10714,10765,99008
20160785,1168,51,0,6458264033,first_affected_at_bottleneck,10734,10785,99008
20160805,1118,1,0,6458264033,first_affected_at_bottleneck,10594,10805,99960
20160825,1119,2,0,6458264033,first_affected_at_bottleneck,10404,10825,99960
20160845,1121,4,0,6458264033,first_affected_at_bottleneck,10424,10845,99960
20160865,1122,5,0,6458264033,first_affected_at_bottleneck,10436,10865,99960
20160885,1123,6,0,6458264033,first_affected_at_bottleneck,10436,10885,99960
20160905,1120,3,0,6458264033,first_affected_at_bottleneck,10484,10905,99960
20160925,1124,7,0,6458264033,first_affected_at_bottleneck,10405,10925,99960
20160945,1125,8,0,6458264033,first_affected_at_bottleneck,10403,10945,99960
20160965,1126,9,0,6458264033,first_affected_at_bottleneck,10402,10965,99960
20160985,1127,10,0,6458264033,first_affected_at_bottleneck,10400,10985,99960
20161005,1128,11,0,6458264033,first_affected_at_bottleneck,10398,11005,99960
20161025,1129,12,0,6458264033,first_affected_at_bottleneck,10399,11025,99960
20161045,1130,13,0,6458264033,first_affected_at_bottleneck,10398,11045,99960
20161065,1131,14,0,6458264033,first_affected_at_bottleneck,10402,11065,99960
20161105,1132,15,0,6458264033,first_affected_at_bottleneck,10420,11105,99960
20161125,1133,16,0,6458264033,first_affected_at_bottleneck,10418,11125,99960
20161145,1134,17,0,6458264033,first_affected_at_bottleneck,10417,11145,99960
20161165,1135,18,0,6458264033,first_affected_at_bottleneck,10415,11165,99960
20161185,1136,19,0,6458264033,first_affected_at_bottleneck,10413,11185,99960
20161205,1138,21,0,6458264033,first_affected_at_bottleneck,10413,11205,99960
20161225,1137,20,0,6458264033,first_affected_at_bottleneck,10439,11225,99960
20161245,1139,22,0,6458264033,first_affected_at_bottleneck,10431,11245,99960
20161265,1140,23,0,6458264033,first_affected_at_bottleneck,10432,11265,99960
20161285,1142,25,0,6458264033,first_affected_at_bottleneck,10452,11285,99960
20161305,1143,26,0,6458264033,first_affected_at_bottleneck,10472,11305,99960
20161325,1147,30,0,6458264033,first_affected_at_bottleneck,10492,11325,99960
20161345,1149,32,0,6458264033,first_affected_at_bottleneck,10512,11345,99960
20161365,1146,29,0,6458264033,first_affected_at_bottleneck,10532,11365,99960
20161385,1148,31,0,6458264033,first_affected_at_bottleneck,10552,11385,99960
20161405,1141,24,0,6458264033,first_affected_at_bottleneck,10572,11405,99960
20161425,1151,34,0,6458264033,first_affected_at_bottleneck,10592,11425,99960
20161445,1150,33,0,6458264033,first_affected_at_bottleneck,10612,11445,99960
20161465,1145,28,0,6458264033,first_affected_at_bottleneck,10632,11465,99960
20161485,1144,27,0,6458264033,first_affected_at_bottleneck,10652,11485,99960
20161505,1152,35,0,6458264033,first_affected_at_bottleneck,10357,11505,99960
20161525,1153,36,0,6458264033,first_affected_at_bottleneck,10355,11525,99960
20161545,1154,37,0,6458264033,first_affected_at_bottleneck,10363,11545,99960
20161565,1155,38,0,6458264033,first_affected_at_bottleneck,10361,11565,99960
20161585,1156,39,0,6458264033,first_affected_at_bottleneck,10369,11585,99960
20161605,1158,41,0,6458264033,first_affected_at_bottleneck,10386,11605,99960
20161625,1157,40,0,6458264033,first_affected_at_bottleneck,10409,11625,99960
20161645,1159,42,0,6458264033,first_affected_at_bottleneck,10418,11645,99960
20161825,1183,0,0,4069680473,sender_rate_effect,1825,0,381735816
20163345,1182,0,0,4099543534,first_affected_at_bottleneck,7387,8345,381732960
20164811,1183,0,0,4069680473,arrival_at_bottleneck,2986,4811,381735816
20165000,1184,0,4069680473,4048776331,rate_command,0,0,0
20165766,1184,0,0,4048776331,sender_rate_effect,766,0,381737720
20168762,1184,0,0,4048776331,arrival_at_bottleneck,2996,3762,381737720
20169245,1183,0,0,4069680473,first_affected_at_bottleneck,7420,9245,381735816
20170000,1185,0,4048776331,4034143431,rate_command,0,0,0
20171701,1185,0,0,4034143431,sender_rate_effect,1701,0,381740576
20173125,1184,0,0,4048776331,first_affected_at_bottleneck,7359,8125,381737720
20174704,1185,0,0,4034143431,arrival_at_bottleneck,3003,4704,381740576
20179125,1185,0,0,4034143431,first_affected_at_bottleneck,7424,9125,381740576
23940000,1186,0,4008402484,4005881738,rate_command,0,0,0
23940000,1187,1,5754186095,6095449610,rate_command,0,0,0
23940000,1188,2,6992827152,6874022624,rate_command,0,0,0
23940000,1189,3,6125275083,6316247558,rate_command,0,0,0
23940000,1190,4,4990820203,5641246904,rate_command,0,0,0
23940000,1191,5,5985515884,6233090834,rate_command,0,0,0
23940000,1192,6,7249863622,7053948153,rate_command,0,0,0
23940000,1193,8,5617858176,6014334498,rate_command,0,0,0
23940000,1194,9,4480211704,5337434847,rate_command,0,0,0
23940000,1195,10,4391417300,5284602177,rate_command,0,0,0
23940000,1196,11,6814725346,6749351359,rate_command,0,0,0
23940000,1197,12,5155612981,5739298607,rate_command,0,0,0
23940000,1198,13,5049772450,5676323491,rate_command,0,0,0
23940000,1199,14,5520908927,5956649695,rate_command,0,0,0
23940000,1200,15,4958367160,5621937344,rate_command,0,0,0
23940000,1201,16,6520522881,6551419998,rate_command,0,0,0
23940000,1202,17,5397274220,5883087044,rate_command,0,0,0
23940000,1203,18,6340908909,6444549684,rate_command,0,0,0
23940000,1204,19,4369486571,5271553393,rate_command,0,0,0
23940000,1205,20,4344837888,5256887427,rate_command,0,0,0
23940000,1206,21,5972362064,6225264311,rate_command,0,0,0
23940000,1207,22,6068305406,6282350600,rate_command,0,0,0
23940000,1208,23,4455062390,5322471005,rate_command,0,0,0
23940000,1208,23,0,5322471005,sender_rate_effect,0,0,2238152
23940000,1209,24,4657036134,5442645383,rate_command,0,0,0
23940000,1210,25,6206517339,6364586700,rate_command,0,0,0
23940000,1211,26,4706450199,5472046752,rate_command,0,0,0
23940000,1211,26,0,5472046752,sender_rate_effect,0,0,2199120
23940000,1212,27,5126625565,5722051095,rate_command,0,0,0
23940000,1213,28,4469311524,5330949240,rate_command,0,0,0
23940000,1214,29,7080299772,6935253458,rate_command,0,0,0
23940000,1215,30,6367483567,6460361606,rate_command,0,0,0
23940000,1216,31,4703967286,5470569419,rate_command,0,0,0
23940000,1216,31,0,5470569419,sender_rate_effect,0,0,2292416
23940000,1217,32,5962941897,6219659312,rate_command,0,0,0
23940000,1218,33,4620085015,5420659467,rate_command,0,0,0
23940000,1218,33,0,5420659467,sender_rate_effect,0,0,2198168
23940000,1219,34,7129108387,6969419488,rate_command,0,0,0
23940000,1220,35,9647050310,8731978834,rate_command,0,0,0
23940000,1221,36,6395581936,6477080135,rate_command,0,0,0
23940000,1222,37,6150947682,6331522754,rate_command,0,0,0
23940000,1223,38,5238121387,5788391109,rate_command,0,0,0
23940000,1224,39,7052910729,6916081128,rate_command,0,0,0
23940000,1225,40,5401366377,5885521878,rate_command,0,0,0
23940000,1226,41,4827671875,5544173649,rate_command,0,0,0
23940000,1227,42,4549461267,5378638337,rate_command,0,0,0
23940000,1227,42,0,5378638337,sender_rate_effect,0,0,2237200
23940000,1228,43,6319123983,6431587653,rate_command,0,0,0
23940000,1229,44,6092920159,6296996378,rate_command,0,0,0
23940000,1230,45,6158233633,6335857895,rate_command,0,0,0
23940000,1231,46,6126088559,6316731576,rate_command,0,0,0
23940000,1232,47,4415675921,5299036056,rate_command,0,0,0
23940000,1233,48,9304502858,8492195618,rate_command,0,0,0
23940000,1234,49,7236803749,7044806242,rate_command,0,0,0
23940000,1235,50,7565187951,7274675183,rate_command,0,0,0
23940000,1236,51,5581049690,5992433449,rate_command,0,0,0
23940000,1237,52,10368639005,9237090921,rate_command,0,0,0
23940000,1238,53,7979911439,7564981625,rate_command,0,0,0
23940000,1239,54,4866709737,5567401177,rate_command,0,0,0
23940000,1240,55,4420057590,5301643149,rate_command,0,0,0
23940000,1241,56,5227330315,5781970421,rate_command,0,0,0
23940000,1242,57,5454865725,5917353990,rate_command,0,0,0
23940000,1243,58,6570671653,6581258517,rate_command,0,0,0
23940000,1244,59,5352206937,5856272011,rate_command,0,0,0
23940000,1244,59,0,5856272011,sender_rate_effect,0,0,2537080
23940000,1245,60,7470482617,7208381449,rate_command,0,0,0
23940000,1246,61,5657884215,6038149991,rate_command,0,0,0
23940000,1247,62,9788877858,8831258118,rate_command,0,0,0
23940000,1248,63,8144691240,7680327485,rate_command,0,0,0
23940000,1249,64,8961895307,8252370332,rate_command,0,0,0
23940034,1226,41,0,5544173649,sender_rate_effect,34,0,2374288
23940103,1247,62,0,8831258118,sender_rate_effect,103,0,3657584
23940138,1228,43,0,6431587653,sender_rate_effect,138,0,3460520
23940152,1210,25,0,6364586700,sender_rate_effect,152,0,2611336
23940173,1222,37,0,6331522754,sender_rate_effect,173,0,2585632
23940183,1234,49,0,7044806242,sender_rate_effect,183,0,2972144
23940190,1241,56,0,5781970421,sender_rate_effect,190,0,2599912
23940195,1202,17,0,5883087044,sender_rate_effect,195,0,2957864
23940229,1243,58,0,6581258517,sender_rate_effect,229,0,2986424
23940255,1238,53,0,7564981625,sender_rate_effect,255,0,3902248
23940271,1190,4,0,5641246904,sender_rate_effect,271,0,2350488
23940291,1240,55,0,5301643149,sender_rate_effect,291,0,2217208
23940292,1215,30,0,6460361606,sender_rate_effect,292,0,2772224
23940344,1249,64,0,8252370332,sender_rate_effect,344,0,3610936
23940367,1188,2,0,6874022624,sender_rate_effect,367,0,2870280
23940377,1203,18,0,6444549684,sender_rate_effect,377,0,3014032
23940398,1200,15,0,5621937344,sender_rate_effect,398,0,2439024
23940462,1192,6,0,7053948153,sender_rate_effect,462,0,3568096
23940469,1230,45,0,6335857895,sender_rate_effect,469,0,2905504
23940472,1206,21,0,6225264311,sender_rate_effect,472,0,2507568
23940526,1194,9,0,5337434847,sender_rate_effect,526,0,2229584
23940561,1207,22,0,6282350600,sender_rate_effect,561,0,2987376
23940587,1221,36,0,6477080135,sender_rate_effect,587,0,3473848
23940643,1237,52,0,9237090921,sender_rate_effect,643,0,3995544
23940651,1187,1,0,6095449610,sender_rate_effect,651,0,3014032
23940664,1212,27,0,5722051095,sender_rate_effect,664,0,2679880
23940689,1217,32,0,6219659312,sender_rate_effect,689,0,2522800
23940705,1214,29,0,6935253458,sender_rate_effect,705,0,2902648
23940721,1197,12,0,5739298607,sender_rate_effect,721,0,2265760
23940738,1213,28,0,5330949240,sender_rate_effect,738,0,2197216
23940770,1223,38,0,5788391109,sender_rate_effect,770,0,2530416
23940798,1196,11,0,6749351359,sender_rate_effect,798,0,2756040
23940803,1248,63,0,7680327485,sender_rate_effect,803,0,3244416
23940826,1224,39,0,6916081128,sender_rate_effect,826,0,2860760
23940837,1201,16,0,6551419998,sender_rate_effect,837,0,2676072
23940847,1220,35,0,8731978834,sender_rate_effect,847,0,3760400
23940848,1189,3,0,6316247558,sender_rate_effect,848,0,2693208
23940866,1233,48,0,8492195618,sender_rate_effect,866,0,3748976
23940892,1245,60,0,7208381449,sender_rate_effect,892,0,3028312
23940895,1199,14,0,5956649695,sender_rate_effect,895,0,2835056
23940915,1235,50,0,7274675183,sender_rate_effect,915,0,3024504
23940929,1195,10,0,5284602177,sender_rate_effect,929,0,2162944
23940981,1239,54,0,5567401177,sender_rate_effect,981,0,2246720
23940987,1242,57,0,5917353990,sender_rate_effect,987,0,2393328
23941001,1219,34,0,6969419488,sender_rate_effect,1001,0,3764208
23941026,1225,40,0,5885521878,sender_rate_effect,1026,0,2337160
23941052,1193,8,0,6014334498,sender_rate_effect,1052,0,2439024
23941062,1231,46,0,6316731576,sender_rate_effect,1062,0,2934064
23941121,1236,51,0,5992433449,sender_rate_effect,1121,0,2407608
23941146,1229,44,0,6296996378,sender_rate_effect,1146,0,2859808
23941175,1198,13,0,5676323491,sender_rate_effect,1175,0,2618000
23941177,1191,5,0,6233090834,sender_rate_effect,1177,0,2624664
23941196,1209,24,0,5442645383,sender_rate_effect,1196,0,2271472
23941211,1246,61,0,6038149991,sender_rate_effect,1211,0,2431408
23941250,1205,20,0,5256887427,sender_rate_effect,1250,0,2178176
23941260,1204,19,0,5271553393,sender_rate_effect,1260,0,2233392
23941430,1232,47,0,5299036056,sender_rate_effect,1430,0,2156280
23941444,1186,0,0,4005881738,sender_rate_effect,1444,0,383540808
23944461,1186,0,0,4005881738,arrival_at_bottleneck,3017,4461,383540808
23944527,1186,0,0,4005881738,first_affected_at_bottleneck,3083,4527,383540808
23945000,1250,1,6095449610,6298501401,rate_command,0,0,0
23945000,1251,2,6874022624,6790859454,rate_command,0,0,0
23945000,1252,3,6316247558,6429876180,rate_command,0,0,0
23945000,1253,4,5641246904,6028250791,rate_command,0,0,0
23945000,1254,5,6233090834,6380397930,rate_command,0,0,0
23945000,1254,5,0,6380397930,sender_rate_effect,0,0,2627520
23945000,1255,6,7053948153,6916807324,rate_command,0,0,0
23945000,1256,8,6014334498,6250237910,rate_command,0,0,0
23945000,1256,8,0,6250237910,sender_rate_effect,0,0,2441880
23945000,1257,9,5337434847,5847482617,rate_command,0,0,0
23945000,1257,9,0,5847482617,sender_rate_effect,0,0,2232440
23945000,1258,10,5284602177,5816047179,rate_command,0,0,0
23945000,1259,11,6749351359,6703589569,rate_command,0,0,0
23945000,1260,12,5739298607,6086591555,rate_command,0,0,0
23945000,1261,13,5676323491,6049121361,rate_command,0,0,0
23945000,1262,14,5956649695,6215915452,rate_command,0,0,0
23945000,1263,15,5621937344,6016761603,rate_command,0,0,0
23945000,1264,17,5883087044,6172145675,rate_command,0,0,0
23945000,1265,18,6444549684,6506215945,rate_command,0,0,0
23945000,1266,19,5271553393,5808283152,rate_command,0,0,0
23945000,1267,20,5256887427,5799556902,rate_command,0,0,0
23945000,1268,21,6225264311,6375741148,rate_command,0,0,0
23945000,1269,22,6282350600,6409707490,rate_command,0,0,0
23945000,1270,23,5322471005,5838579131,rate_command,0,0,0
23945000,1271,24,5442645383,5910082886,rate_command,0,0,0
23945000,1272,25,6364586700,6458637970,rate_command,0,0,0
23945000,1273,26,5472046752,5927576701,rate_command,0,0,0
23945000,1274,27,5722051095,6076329285,rate_command,0,0,0
23945000,1275,28,5330949240,5843623681,rate_command,0,0,0
23945000,1276,29,6935253458,6833721038,rate_command,0,0,0
23945000,1277,30,6460361606,6515624039,rate_command,0,0,0
23945000,1278,31,5470569419,5926697688,rate_command,0,0,0
23945000,1279,32,6219659312,6372406174,rate_command,0,0,0
23945000,1280,33,5420659467,5897001266,rate_command,0,0,0
23945000,1281,34,6969419488,6857637259,rate_command,0,0,0
23945000,1282,35,8731978834,8091428801,rate_command,0,0,0
23945000,1283,36,6477080135,6525571564,rate_command,0,0,0
23945000,1284,37,6331522754,6438964922,rate_command,0,0,0
23945000,1285,38,5788391109,6115801593,rate_command,0,0,0
23945000,1286,39,6916081128,6820300407,rate_command,0,0,0
23945000,1287,40,5885521878,6173594401,rate_command,0,0,0
23945000,1288,41,5544173649,5970492205,rate_command,0,0,0
23945000,1289,42,5378638337,5871998694,rate_command,0,0,0
23945000,1290,43,6431587653,6498503537,rate_command,0,0,0
23945000,1291,44,6296996378,6418421728,rate_command,0,0,0
23945000,1292,45,6335857895,6441544331,rate_command,0,0,0
23945000,1293,46,6316731576,6430164171,rate_command,0,0,0
23945000,1294,47,5299036056,5824635337,rate_command,0,0,0
23945000,1295,48,8492195618,7923580550,rate_command,0,0,0
23945000,1296,49,7044806242,6910407987,rate_command,0,0,0
23945000,1297,50,7274675183,7071316245,rate_command,0,0,0
23945000,1298,51,5992433449,6237206786,rate_command,0,0,0
23945000,1299,52,9237090921,8445007262,rate_command,0,0,0
23945000,1300,53,7564981625,7274530755,rate_command,0,0,0
23945000,1301,54,5567401177,5984312584,rate_command,0,0,0
23945000,1302,55,5301643149,5826186557,rate_command,0,0,0
23945000,1303,56,5781970421,6111981284,rate_command,0,0,0
23945000,1304,57,5917353990,6192534507,rate_command,0,0,0
23945000,1304,57,0,6192534507,sender_rate_effect,0,0,2396184
23945000,1305,59,5856272011,6156190730,rate_command,0,0,0
23945000,1306,60,7208381449,7024910632,rate_command,0,0,0
23945000,1307,61,6038149991,6264408128,rate_command,0,0,0
23945000,1308,62,8831258118,8160924300,rate_command,0,0,0
23945000,1309,63,7680327485,7355272857,rate_command,0,0,0
23945000,1310,64,8252370332,7755702850,rate_command,0,0,0
23945037,1251,2,0,6790859454,sender_rate_effect,37,0,2874088
23945039,1287,40,0,6173594401,sender_rate_effect,39,0,2340016
23945073,1298,51,0,6237206786,sender_rate_effect,73,0,2410464
23945101,1290,43,0,6498503537,sender_rate_effect,101,0,3464328
23945109,1275,28,0,5843623681,sender_rate_effect,109,0,2200072
23945138,1307,61,0,6264408128,sender_rate_effect,138,0,2434264
23945161,1272,25,0,6458637970,sender_rate_effect,161,0,2615144
23945191,1301,54,0,5984312584,sender_rate_effect,191,0,2249576
23945207,1284,37,0,6438964922,sender_rate_effect,207,0,2589440
23945233,1277,30,0,6515624039,sender_rate_effect,233,0,2776032
23945251,1310,64,0,7755702850,sender_rate_effect,251,0,3615696
23945315,1261,13,0,6049121361,sender_rate_effect,315,0,2620856
23945329,1265,18,0,6506215945,sender_rate_effect,329,0,3017840
23945332,1258,10,0,5816047179,sender_rate_effect,332,0,2165800
23945337,1276,29,0,6833721038,sender_rate_effect,337,0,2906456
23945346,1297,50,0,7071316245,sender_rate_effect,346,0,3028312
23945360,1306,60,0,7024910632,sender_rate_effect,360,0,3032120
23945397,1305,59,0,6156190730,sender_rate_effect,397,0,2540888
23945469,1286,39,0,6820300407,sender_rate_effect,469,0,2864568
23945489,1271,24,0,5910082886,sender_rate_effect,489,0,2274328
23945499,1282,35,0,8091428801,sender_rate_effect,499,0,3765160
23945499,1292,45,0,6441544331,sender_rate_effect,499,0,2909312
23945517,1283,36,0,6525571564,sender_rate_effect,517,0,3477656
23945546,1259,11,0,6703589569,sender_rate_effect,546,0,2759848
23945571,1264,17,0,6172145675,sender_rate_effect,571,0,2961672
23945581,1268,21,0,6375741148,sender_rate_effect,581,0,2511376
23945586,1300,53,0,7274530755,sender_rate_effect,586,0,3907008
23945611,1281,34,0,6857637259,sender_rate_effect,611,0,3768016
23945613,1308,62,0,8160924300,sender_rate_effect,613,0,3663296
23945628,1269,22,0,6409707490,sender_rate_effect,628,0,2991184
23945643,1295,48,0,7923580550,sender_rate_effect,643,0,3753736
23945650,1303,56,0,6111981284,sender_rate_effect,650,0,2603720
23945673,1266,19,0,5808283152,sender_rate_effect,673,0,2236248
23945673,1267,20,0,5799556902,sender_rate_effect,673,0,2181032
23945702,1288,41,0,5970492205,sender_rate_effect,702,0,2378096
23945735,1273,26,0,5927576701,sender_rate_effect,735,0,2202928
23945735,1278,31,0,5926697688,sender_rate_effect,735,0,2296224
23945784,1280,33,0,5897001266,sender_rate_effect,784,0,2201976
23945802,1279,32,0,6372406174,sender_rate_effect,802,0,2526608
23945823,1289,42,0,5871998694,sender_rate_effect,823,0,2241008
23945823,1294,47,0,5824635337,sender_rate_effect,823,0,2159136
23945852,1253,4,0,6028250791,sender_rate_effect,852,0,2354296
23945857,1250,1,0,6298501401,sender_rate_effect,857,0,3017840
23945879,1270,23,0,5838579131,sender_rate_effect,879,0,2241960
23945884,1296,49,0,6910407987,sender_rate_effect,884,0,2976904
23945893,1252,3,0,6429876180,sender_rate_effect,893,0,2697016
23945920,1299,52,0,8445007262,sender_rate_effect,920,0,4001256
23945996,1263,15,0,6016761603,sender_rate_effect,996,0,2442832
23946058,1309,63,0,7355272857,sender_rate_effect,1058,0,3249176
23946069,1247,62,0,8831258118,arrival_at_bottleneck,5966,6069,3657584
23946104,1293,46,0,6430164171,sender_rate_effect,1104,0,2937872
23946154,1255,6,0,6916807324,sender_rate_effect,1154,0,3572856
23946165,1247,62,0,8831258118,first_affected_at_bottleneck,6062,6165,3657584
23946174,1274,27,0,6076329285,sender_rate_effect,1174,0,2683688
23946191,1302,55,0,5826186557,sender_rate_effect,1191,0,2221016
23946202,1291,44,0,6418421728,sender_rate_effect,1202,0,2863616
23946211,1262,14,0,6215915452,sender_rate_effect,1211,0,2838864
23946217,1260,12,0,6086591555,sender_rate_effect,1217,0,2269568
23946224,1285,38,0,6115801593,sender_rate_effect,1224,0,2534224
23946373,1238,53,0,7564981625,arrival_at_bottleneck,6118,6373,3902248
23946393,1249,64,0,8252370332,arrival_at_bottleneck,6049,6393,3610936
23946405,1238,53,0,7564981625,first_affected_at_bottleneck,6150,6405,3902248
23946413,1234,49,0,7044806242,arrival_at_bottleneck,6230,6413,2972144
23946425,1249,64,0,8252370332,first_affected_at_bottleneck,6081,6425,3610936
23946426,1244,59,0,5856272011,arrival_at_bottleneck,6426,6426,2537080
23946442,1228,43,0,6431587653,arrival_at_bottleneck,6304,6442,3460520
23946445,1234,49,0,7044806242,first_affected_at_bottleneck,6262,6445,2972144
23946465,1244,59,0,5856272011,first_affected_at_bottleneck,6465,6465,2537080
23946469,1210,25,0,6364586700,arrival_at_bottleneck,6317,6469,2611336
23946485,1228,43,0,6431587653,first_affected_at_bottleneck,6347,6485,3460520
23946497,1222,37,0,6331522754,arrival_at_bottleneck,6324,6497,2585632
23946505,1243,58,0,6581258517,arrival_at_bottleneck,6276,6505,2986424
23946522,1211,26,0,5472046752,arrival_at_bottleneck,6522,6522,2199120
23946525,1210,25,0,6364586700,first_affected_at_bottleneck,6373,6525,2611336
23946536,1218,33,0,5420659467,arrival_at_bottleneck,6536,6536,2198168
23946537,1226,41,0,5544173649,arrival_at_bottleneck,6503,6537,2374288
23946542,1216,31,0,5470569419,arrival_at_bottleneck,6542,6542,2292416
23946557,1227,42,0,5378638337,arrival_at_bottleneck,6557,6557,2237200
23946565,1222,37,0,6331522754,first_affected_at_bottleneck,6392,6565,2585632
23946577,1208,23,0,5322471005,arrival_at_bottleneck,6577,6577,2238152
23946585,1243,58,0,6581258517,first_affected_at_bottleneck,6356,6585,2986424
23946590,1215,30,0,6460361606,arrival_at_bottleneck,6298,6590,2772224
23946597,1237,52,0,9237090921,arrival_at_bottleneck,5954,6597,3995544
23946605,1211,26,0,5472046752,first_affected_at_bottleneck,6605,6605,2199120
23946610,1188,2,0,6874022624,arrival_at_bottleneck,6243,6610,2870280
23946615,1202,17,0,5883087044,arrival_at_bottleneck,6420,6615,2957864
23946625,1218,33,0,5420659467,first_affected_at_bottleneck,6625,6625,2198168
23946635,1241,56,0,5781970421,arrival_at_bottleneck,6445,6635,2599912
23946645,1226,41,0,5544173649,first_affected_at_bottleneck,6611,6645,2374288
23946656,1192,6,0,7053948153,arrival_at_bottleneck,6194,6656,3568096
23946665,1216,31,0,5470569419,first_affected_at_bottleneck,6665,6665,2292416
23946678,1203,18,0,6444549684,arrival_at_bottleneck,6301,6678,3014032
23946685,1227,42,0,5378638337,first_affected_at_bottleneck,6685,6685,2237200
23946705,1208,23,0,5322471005,first_affected_at_bottleneck,6705,6705,2238152
23946725,1215,30,0,6460361606,first_affected_at_bottleneck,6433,6725,2772224
23946745,1237,52,0,9237090921,first_affected_at_bottleneck,6102,6745,3995544
23946749,1190,4,0,5641246904,arrival_at_bottleneck,6478,6749,2350488
23946765,1188,2,0,6874022624,first_affected_at_bottleneck,6398,6765,2870280
23946785,1202,17,0,5883087044,first_affected_at_bottleneck,6590,6785,2957864
23946792,1230,45,0,6335857895,arrival_at_bottleneck,6323,6792,2905504
23946805,1241,56,0,5781970421,first_affected_at_bottleneck,6615,6805,2599912
23946817,1206,21,0,6225264311,arrival_at_bottleneck,6345,6817,2507568
23946823,1220,35,0,8731978834,arrival_at_bottleneck,5976,6823,3760400
23946825,1192,6,0,7053948153,first_affected_at_bottleneck,6363,6825,3568096
23946845,1203,18,0,6444549684,first_affected_at_bottleneck,6468,6845,3014032
23946860,1240,55,0,5301643149,arrival_at_bottleneck,6569,6860,2217208
23946865,1190,4,0,5641246904,first_affected_at_bottleneck,6594,6865,2350488
23946868,1233,48,0,8492195618,arrival_at_bottleneck,6002,6868,3748976
23946881,1200,15,0,5621937344,arrival_at_bottleneck,6483,6881,2439024
23946882,1221,36,0,6477080135,arrival_at_bottleneck,6295,6882,3473848
23946885,1230,45,0,6335857895,first_affected_at_bottleneck,6416,6885,2905504
23946894,1207,22,0,6282350600,arrival_at_bottleneck,6333,6894,2987376
23946905,1248,63,0,7680327485,arrival_at_bottleneck,6102,6905,3244416
23946905,1206,21,0,6225264311,first_affected_at_bottleneck,6433,6905,2507568
23946919,1214,29,0,6935253458,arrival_at_bottleneck,6214,6919,2902648
23946925,1220,35,0,8731978834,first_affected_at_bottleneck,6078,6925,3760400
23946945,1240,55,0,5301643149,first_affected_at_bottleneck,6654,6945,2217208
