time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20135001,4027,1,20,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,21,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,22,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,23,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,24,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,25,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,26,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,27,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,28,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,29,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,30,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,31,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20135001,4027,1,32,11,11,308083775,308471143,308471143,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308471143
20140000,4028,0,0,13,13,128923422,100000000,120246395,7,0,0,0,0,0,0,0,1,0,1,1,1,2,120246395
20140001,4028,1,1,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,2,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,3,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,4,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,5,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,6,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,7,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,8,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,9,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,10,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,11,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,12,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,13,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,14,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,15,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,16,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,17,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,18,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,19,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,20,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,21,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,22,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,23,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,24,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,25,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,26,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,27,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,28,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,29,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,30,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,31,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20140001,4028,1,32,11,11,308471143,308742300,308742300,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308742300
20145000,4029,0,0,13,13,120246395,100000000,114172476,7,0,0,0,0,0,0,0,1,0,1,1,1,2,114172476
20145001,4029,1,1,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,2,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,3,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,4,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,5,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,6,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,7,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,8,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,9,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,10,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,11,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,12,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,13,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,14,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,15,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,16,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,17,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,18,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,19,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,20,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,21,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,22,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,23,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,24,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,25,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,26,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,27,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,28,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,29,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,30,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,31,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20145001,4029,1,32,11,11,308742300,308932110,308932110,6,0,0,0,0,0,0,0,1,0,0,0,2,0,308932110
20150000,4030,0,0,13,13,114172476,100000000,109920733,7,0,0,0,0,0,0,0,1,0,1,1,1,2,109920733
20150001,4030,1,1,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,2,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,3,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,4,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,5,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,6,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,7,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,8,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,9,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,10,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,11,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,12,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,13,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,14,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,15,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,16,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,17,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,18,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,19,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,20,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,21,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,22,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,23,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,24,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,25,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,26,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,27,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,28,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,29,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,30,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,31,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20150001,4030,1,32,11,11,308932110,309064977,309064977,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309064977
20155000,4031,0,0,13,13,109920733,100000000,106944513,7,0,0,0,0,0,0,0,1,0,1,1,1,2,106944513
20155001,4031,1,1,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,2,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,3,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,4,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,5,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,6,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,7,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,8,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,9,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,10,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,11,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,12,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,13,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,14,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,15,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,16,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,17,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,18,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,19,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,20,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,21,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,22,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,23,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,24,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,25,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,26,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,27,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,28,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,29,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,30,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,31,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20155001,4031,1,32,11,11,309064977,309157983,309157983,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309157983
20160000,4032,0,0,13,13,106944513,100000000,104861159,7,0,0,0,0,0,0,0,1,0,1,1,1,2,104861159
20160001,4032,1,1,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,2,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,3,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,4,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,5,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,6,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,7,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,8,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,9,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,10,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,11,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,12,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,13,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,14,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,15,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,16,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,17,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,18,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,19,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,20,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,21,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,22,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,23,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,24,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,25,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,26,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,27,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,28,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,29,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,30,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,31,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20160001,4032,1,32,11,11,309157983,309223088,309223088,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309223088
20165000,4033,0,0,13,13,104861159,100000000,103402811,7,0,0,0,0,0,0,0,1,0,1,1,1,2,103402811
20165001,4033,1,1,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,2,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,3,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,4,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,5,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,6,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,7,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,8,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,9,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,10,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,11,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,12,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,13,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,14,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,15,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,16,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,17,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,18,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,19,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,20,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,21,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,22,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,23,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,24,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,25,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,26,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,27,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,28,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,29,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,30,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,31,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20165001,4033,1,32,11,11,309223088,309268662,309268662,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309268662
20170000,4034,0,0,13,13,103402811,100000000,102381967,7,0,0,0,0,0,0,0,1,0,1,1,1,2,102381967
20170001,4034,1,1,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,2,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,3,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,4,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,5,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,6,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,7,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,8,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,9,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,10,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,11,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,12,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,13,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,14,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,15,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,16,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,17,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,18,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,19,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,20,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,21,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
20170001,4034,1,22,11,11,309268662,309300563,309300563,6,0,0,0,0,0,0,0,1,0,0,0,2,0,309300563
