time_ns,total_queue_bytes,max_port_queue_bytes
19798000,0,0
19800000,0,0
19802000,0,0
19804000,0,0
19806000,0,0
19808000,0,0
19810000,0,0
19812000,0,0
19814000,0,0
19816000,0,0
19818000,0,0
19820000,0,0
19822000,0,0
19824000,0,0
19826000,0,0
19828000,0,0
19830000,0,0
19832000,0,0
19834000,0,0
19836000,0,0
19838000,0,0
19840000,0,0
19842000,0,0
19844000,0,0
19846000,0,0
19848000,0,0
19850000,0,0
19852000,0,0
19854000,0,0
19856000,0,0
19858000,0,0
19860000,0,0
19862000,0,0
19864000,0,0
19866000,0,0
19868000,0,0
19870000,0,0
19872000,0,0
19874000,0,0
19876000,0,0
19878000,0,0
19880000,0,0
19882000,0,0
19884000,0,0
19886000,0,0
19888000,0,0
19890000,0,0
19892000,0,0
19894000,0,0
19896000,0,0
19898000,0,0
19900000,0,0
19902000,0,0
19904000,0,0
19906000,0,0
19908000,0,0
19910000,0,0
19912000,0,0
19914000,0,0
19916000,0,0
19918000,0,0
19920000,0,0
19922000,0,0
19924000,0,0
19926000,0,0
19928000,0,0
19930000,0,0
19932000,0,0
19934000,0,0
19936000,0,0
19938000,0,0
19940000,0,0
19942000,0,0
19944000,0,0
19946000,0,0
19948000,0,0
19950000,0,0
19952000,0,0
19954000,0,0
19956000,0,0
19958000,0,0
19960000,0,0
19962000,0,0
19964000,0,0
19966000,0,0
19968000,0,0
19970000,0,0
19972000,0,0
19974000,0,0
19976000,0,0
19978000,0,0
19980000,0,0
19982000,0,0
19984000,0,0
19986000,0,0
19988000,0,0
19990000,0,0
19992000,0,0
19994000,0,0
19996000,0,0
19998000,0,0
20000000,0,0
20002000,1191000,101000
20004000,5308000,491000
20006000,11491000,1491000
20008000,17871000,2491000
20010000,24251000,3491000
20012000,30631000,4491000
20014000,36378000,5491000
20016000,38306000,6398000
20018000,38370000,6712000
20020000,38434000,7224000
20022000,38498000,7928000
20024000,38561000,8632000
20026000,38562000,9336000
20028000,39517000,10040000
20030000,40030000,10363000
20032000,40031000,10480000
20034000,40030000,10597000
20036000,40029000,10714000
20038000,40031000,10831000
20040000,40097000,10948000
20042000,40422000,11032000
20044000,40422000,10953000
20046000,40422000,10874000
20048000,40422000,10795000
20050000,40423000,10716000
20052000,40422000,10637000
20054000,40422000,10557000
20056000,40422000,10478000
20058000,40422000,10399000
20060000,40422000,10320000
20062000,40423000,10241000
20064000,40422000,10162000
20066000,40422000,10254000
20068000,40422000,10570000
20070000,40422000,10887000
20072000,40422000,11204000
20074000,40423000,11521000
20076000,40422000,11837000
20078000,40422000,12154000
20080000,40422000,12470000
20082000,40422000,12787000
20084000,40422000,13104000
20086000,40423000,13421000
20088000,40422000,13737000
20090000,40422000,14054000
20092000,40422000,14370000
20094000,40422000,14687000
20096000,40422000,15004000
20098000,40423000,15321000
20100000,40422000,15637000
20102000,40411000,15943000
20104000,40399000,16247000
20106000,40386000,16551000
20108000,40384000,16855000
20110000,40384000,17159000
20112000,40384000,17463000
20114000,40384000,17767000
20116000,40384000,18071000
20118000,40384000,18375000
20120000,40384000,18679000
20122000,40384000,18983000
20124000,40384000,19287000
20126000,40384000,19591000
20128000,40384000,19895000
20130000,40384000,20199000
20132000,40384000,20503000
20134000,40384000,20807000
20136000,40384000,21111000
20138000,40384000,21415000
20140000,40384000,21719000
20142000,40384000,22023000
20144000,40384000,22327000
20146000,40551000,22631000
20148000,40784000,22768000
20150000,40784000,22672000
20152000,40784000,22576000
20154000,40784000,22480000
20156000,40784000,22384000
20158000,40784000,22288000
20160000,40784000,22192000
20162000,40784000,22096000
20164000,40410000,22000000
20166000,40380000,22274000
20168000,40480000,22578000
20170000,40784000,22786000
20172000,40784000,22690000
20174000,40784000,22594000
20176000,40784000,22498000
20178000,40784000,22402000
20180000,40784000,22306000
20182000,40784000,22210000
20184000,40784000,22114000
20186000,40486000,22018000
20188000,40380000,22216000
20190000,40404000,22520000
20192000,40784000,22804000
20194000,40784000,22708000
20196000,40784000,22612000
20198000,40784000,22516000
20200000,40784000,22420000
20202000,40784000,22324000
20204000,40784000,22228000
20206000,40784000,22132000
20208000,40562000,22036000
20210000,40380000,22158000
20212000,40380000,22462000
20214000,40728000,22766000
20216000,40784000,22726000
20218000,40784000,22630000
20220000,40784000,22534000
20222000,40784000,22438000
20224000,40784000,22342000
20226000,40784000,22246000
20228000,40784000,22150000
20230000,40634000,22054000
20232000,40380000,22104000
20234000,40380000,22408000
20236000,40658000,22712000
20238000,40784000,22742000
20240000,40784000,22646000
20242000,40784000,22550000
20244000,40784000,22454000
20246000,40784000,22358000
20248000,40784000,22262000
20250000,40784000,22166000
20252000,40702000,22070000
20254000,40380000,22052000
20256000,40380000,22356000
20258000,40589000,22660000
20260000,40784000,22759000
20262000,40784000,22663000
20264000,40784000,22567000
20266000,40784000,22471000
20268000,40784000,22375000
20270000,40784000,22279000
20272000,40784000,22183000
20274000,40773000,22087000
20276000,40381000,21999000
20278000,40380000,22302000
20280000,40517000,22606000
20282000,40784000,22777000
20284000,40784000,22681000
20286000,40784000,22585000
20288000,40784000,22489000
20290000,40784000,22393000
20292000,40784000,22297000
20294000,40784000,22201000
20296000,40784000,22105000
20298000,40448000,22009000
20300000,40380000,22245000
20302000,40442000,22549000
20304000,40784000,22795000
20306000,40784000,22699000
20308000,40784000,22603000
20310000,40784000,22507000
20312000,40784000,22411000
20314000,40784000,22315000
20316000,40784000,22219000
20318000,40784000,22123000
20320000,40522000,22027000
20322000,40380000,22189000
20324000,40380000,22493000
20326000,40770000,22797000
20328000,40784000,22715000
20330000,40784000,22619000
20332000,40784000,22523000
20334000,40784000,22427000
20336000,40784000,22331000
20338000,40784000,22235000
20340000,40784000,22139000
20342000,40590000,22043000
20344000,40380000,22137000
20346000,40380000,22441000
20348000,40701000,22745000
20350000,40784000,22732000
20352000,40784000,22636000
20354000,40784000,22540000
20356000,40784000,22444000
20358000,40784000,22348000
20360000,40784000,22252000
20362000,40784000,22156000
20364000,40658000,22060000
20366000,40380000,22086000
20368000,40380000,22390000
20370000,40633000,22694000
20372000,40784000,22749000
20374000,40784000,22653000
20376000,40784000,22557000
20378000,40784000,22461000
20380000,40784000,22365000
20382000,40784000,22269000
20384000,40784000,22173000
20386000,40730000,22077000
20388000,40380000,22031000
20390000,40380000,22335000
20392000,40561000,22639000
20394000,40784000,22766000
20396000,40784000,22670000
20398000,40784000,22574000
20400000,40784000,22478000
20402000,40784000,22382000
20404000,40784000,22286000
20406000,40784000,22190000
20408000,40784000,22094000
20410000,40402000,21998000
20412000,40380000,22280000
20414000,40488000,22584000
20416000,40784000,22784000
20418000,40783000,22687000
20420000,40781000,22589000
20422000,40777000,22489000
20424000,40775000,22390000
20426000,40774000,22291000
20428000,40775000,22192000
20430000,40774000,22093000
20432000,40377000,21994000
20434000,40371000,22289000
20436000,40489000,22590000
20438000,40775000,22777000
20440000,40775000,22678000
20442000,40775000,22579000
20444000,40775000,22480000
20446000,40775000,22381000
20448000,40775000,22282000
20450000,40775000,22183000
20452000,40741000,22084000
20454000,40371000,22015000
20456000,40371000,22316000
20458000,40525000,22617000
20460000,40775000,22768000
20462000,40775000,22669000
20464000,40775000,22570000
20466000,40775000,22471000
20468000,40775000,22372000
20470000,40775000,22273000
20472000,40775000,22174000
20474000,40705000,22075000
20476000,40371000,22042000
20478000,40371000,22343000
20480000,40561000,22644000
20482000,40775000,22759000
20484000,40775000,22660000
20486000,40775000,22561000
20488000,40775000,22462000
20490000,40775000,22363000
20492000,40775000,22264000
20494000,40775000,22165000
20496000,40669000,22066000
20498000,40371000,22069000
20500000,40371000,22370000
20502000,40597000,22671000
20504000,40775000,22750000
20506000,40775000,22651000
20508000,40775000,22552000
20510000,40775000,22453000
20512000,40775000,22354000
20514000,40775000,22255000
20516000,40775000,22156000
20518000,40633000,22057000
20520000,40371000,22096000
20522000,40371000,22397000
20524000,40632000,22698000
20526000,40775000,22742000
20528000,40775000,22643000
20530000,40775000,22544000
20532000,40775000,22445000
20534000,40776000,22346000
20536000,40774000,22246000
20538000,40775000,22148000
20540000,40599000,22049000
20542000,40372000,22122000
20544000,40370000,22422000
20546000,40667000,22724000
20548000,40775000,22733000
20550000,40776000,22634000
20552000,40774000,22534000
20554000,40775000,22436000
20556000,40775000,22337000
20558000,40776000,22238000
20560000,40774000,22138000
20562000,40560000,22039000
20564000,40371000,22151000
20566000,40372000,22452000
20568000,40705000,22752000
20570000,40774000,22723000
20572000,40775000,22625000
20574000,40776000,22526000
20576000,40775000,22426000
20578000,40774000,22327000
20580000,40775000,22229000
20582000,40776000,22130000
20584000,40525000,22030000
20586000,40370000,22177000
20588000,40371000,22479000
20590000,40742000,22780000
20592000,40775000,22714000
20594000,40774000,22615000
20596000,40774000,22516000
20598000,40776000,22418000
20600000,40775000,22318000
20602000,40775000,22219000
20604000,40774000,22120000
20606000,40490000,22022000
20608000,40397000,22230000
20610000,40446000,22539000
20612000,40808000,22803000
20614000,40778000,22704000
20616000,40775000,22605000
20618000,40775000,22506000
20620000,40775000,22407000
20622000,40775000,22308000
20624000,40775000,22209000
20626000,40775000,22110000
20628000,40449000,22011000
20630000,40381000,22244000
20632000,40478000,22569000
20634000,40808000,22800000
20636000,40796000,22701000
20638000,40775000,22603000
20640000,40776000,22504000
20642000,40775000,22404000
20644000,40774000,22305000
20646000,40775000,22207000
20648000,40776000,22108000
20650000,40437000,22008000
20652000,40370000,22243000
20654000,40490000,22578000
20656000,40809000,22797000
20658000,40809000,22698000
20660000,40775000,22599000
20662000,40775000,22500000
20664000,40775000,22401000
20666000,40775000,22302000
20668000,40775000,22203000
20670000,40775000,22104000
20672000,40425000,22005000
20674000,40371000,22252000
20676000,40500000,22586000
20678000,40809000,22796000
20680000,40809000,22697000
20682000,40776000,22598000
20684000,40774000,22498000
20686000,40774000,22399000
20688000,40775000,22301000
20690000,40776000,22202000
20692000,40775000,22102000
20694000,40420000,22003000
20696000,40371000,22255000
20698000,40504000,22589000
20700000,40809000,22795000
20702000,40808000,22696000
20704000,40775000,22597000
20706000,40775000,22498000
20708000,40775000,22399000
20710000,40775000,22300000
20712000,40775000,22201000
20714000,40775000,22102000
20716000,40413000,22003000
20718000,40371000,22262000
20720000,40515000,22596000
20722000,40809000,22791000
20724000,40809000,22692000
20726000,40774000,22592000
20728000,40775000,22494000
20730000,40775000,22395000
20732000,40776000,22296000
20734000,40774000,22196000
20736000,40775000,22098000
20738000,40397000,21999000
20740000,40372000,22274000
20742000,40516000,22593000
20744000,40808000,22787000
20746000,40808000,22688000
20748000,40787000,22589000
20750000,40775000,22490000
20752000,40775000,22391000
20754000,40775000,22292000
20756000,40775000,22193000
20758000,40775000,22094000
20760000,40385000,21995000
20762000,40371000,22282000
20764000,40510000,22586000
20766000,40809000,22786000
20768000,40809000,22687000
20770000,40806000,22588000
20772000,40775000,22489000
20774000,40775000,22390000
20776000,40774000,22290000
20778000,40775000,22192000
20780000,40774000,22093000
20782000,40378000,21994000
20784000,40370000,22288000
20786000,40517000,22590000
20788000,40808000,22782000
20790000,40809000,22683000
20792000,40808000,22584000
20794000,40775000,22485000
20796000,40775000,22386000
20798000,40775000,22287000
20800000,40775000,22188000
20802000,40761000,22089000
20804000,40371000,22000000
20806000,40371000,22301000
20808000,40532000,22602000
20810000,40809000,22780000
20812000,40809000,22681000
20814000,40809000,22582000
20816000,40775000,22483000
20818000,40775000,22384000
20820000,40775000,22285000
20822000,40775000,22186000
20824000,40753000,22087000
20826000,40372000,22006000
20828000,40371000,22306000
20830000,40520000,22607000
20832000,40809000,22796000
20834000,40808000,22697000
20836000,40809000,22599000
20838000,40775000,22499000
20840000,40775000,22400000
20842000,40774000,22301000
20844000,40776000,22203000
20846000,40775000,22103000
20848000,40425000,22004000
20850000,40370000,22251000
20852000,40450000,22552000
20854000,40802000,22805000
20856000,40809000,22713000
20858000,40809000,22614000
20860000,40776000,22515000
20862000,40775000,22416000
20864000,40775000,22317000
20866000,40775000,22218000
20868000,40775000,22119000
20870000,40489000,22020000
20872000,40371000,22203000
20874000,40385000,22504000
20876000,40777000,22804000
20878000,40785000,22713000
20880000,40785000,22614000
20882000,40773000,22514000
20884000,40773000,22414000
20886000,40773000,22315000
20888000,40773000,22215000
20890000,40773000,22115000
20892000,40466000,22015000
20894000,40369000,22218000
20896000,40396000,22518000
20898000,40781000,22803000
20900000,40780000,22703000
20902000,40780000,22603000
20904000,40773000,22504000
20906000,40773000,22404000
20908000,40773000,22304000
20910000,40772000,22204000
20912000,40773000,22105000
20914000,40423000,22005000
20916000,40369000,22251000
20918000,40443000,22552000
20920000,40781000,22790000
20922000,40781000,22690000
20924000,40781000,22591000
20926000,40773000,22491000
20928000,40773000,22391000
20930000,40772000,22291000
20932000,40772000,22191000
20934000,40769000,22091000
20936000,40372000,21993000
20938000,40369000,22290000
20940000,40495000,22590000
20942000,40781000,22777000
20944000,40781000,22677000
20946000,40781000,22577000
20948000,40773000,22478000
20950000,40773000,22378000
20952000,40773000,22278000
20954000,40772000,22178000
20956000,40723000,22079000
20958000,40369000,22025000
20960000,40369000,22325000
20962000,40538000,22625000
20964000,40780000,22767000
20966000,40781000,22668000
20968000,40781000,22568000
20970000,40773000,22468000
20972000,40772000,22368000
20974000,40773000,22269000
20976000,40773000,22169000
20978000,40687000,22069000
20980000,40369000,22052000
20982000,40369000,22352000
20984000,40574000,22652000
20986000,40781000,22760000
20988000,40781000,22660000
20990000,40781000,22560000
20992000,40772000,22460000
20994000,40772000,22360000
20996000,40772000,22260000
20998000,40773000,22161000
21000000,40651000,22061000
21002000,40369000,22079000
21004000,40369000,22380000
21006000,40611000,22680000
21008000,40781000,22750000
21010000,40781000,22651000
21012000,40781000,22551000
21014000,40773000,22451000
21016000,40772000,22351000
21018000,40773000,22252000
21020000,40773000,22152000
21022000,40615000,22052000
21024000,40368000,22106000
21026000,40368000,22406000
21028000,40647000,22706000
21030000,40781000,22740000
21032000,40781000,22640000
21034000,40781000,22540000
21036000,40773000,22441000
21038000,40773000,22341000
21040000,40773000,22241000
21042000,40773000,22142000
21044000,40575000,22042000
21046000,40369000,22136000
21048000,40368000,22436000
21050000,40687000,22737000
21052000,40781000,22731000
21054000,40785000,22635000
21056000,40800000,22551000
21058000,40806000,22465000
21060000,40802000,22365000
21062000,40787000,22266000
21064000,40773000,22166000
21066000,40673000,22066000
21068000,40369000,22063000
21070000,40369000,22363000
21072000,40591000,22663000
21074000,40780000,22753000
21076000,40780000,22653000
21078000,40784000,22557000
21080000,40792000,22473000
21082000,40807000,22388000
21084000,40803000,22288000
21086000,40788000,22189000
21088000,40763000,22089000
21090000,40369000,21995000
21092000,40368000,22295000
21094000,40498000,22595000
21096000,40781000,22778000
21098000,40781000,22678000
21100000,40781000,22578000
21102000,40778000,22484000
21104000,40795000,22401000
21106000,40807000,22313000
21108000,40801000,22213000
21110000,40785000,22113000
21112000,40458000,22013000
21114000,40368000,22223000
21116000,40405000,22525000
21118000,40781000,22801000
21120000,40782000,22702000
21122000,40781000,22602000
21124000,40773000,22502000
21126000,40780000,22410000
21128000,40797000,22327000
21130000,40806000,22236000
21132000,40798000,22136000
21134000,40560000,22037000
21136000,40369000,22155000
21138000,40372000,22458000
21140000,40721000,22764000
21142000,40781000,22724000
21144000,40779000,22624000
21146000,40773000,22525000
21148000,40773000,22425000
21150000,40786000,22338000
21152000,40802000,22255000
21154000,40806000,22159000
21156000,40663000,22059000
21158000,40373000,22086000
21160000,40372000,22389000
21162000,40630000,22694000
21164000,40781000,22746000
21166000,40779000,22646000
21168000,40773000,22546000
21170000,40773000,22447000
21172000,40773000,22347000
21174000,40789000,22263000
21176000,40805000,22180000
21178000,40756000,22081000
21180000,40386000,22027000
21182000,40376000,22334000
21184000,40551000,22636000
21186000,40781000,22766000
21188000,40775000,22667000
21190000,40773000,22567000
21192000,40773000,22467000
21194000,40772000,22367000
21196000,40775000,22270000
21198000,40792000,22187000
21200000,40807000,22102000
21202000,40422000,22002000
21204000,40392000,22288000
21206000,40489000,22589000
21208000,40781000,22781000
21210000,40773000,22681000
21212000,40772000,22581000
21214000,40772000,22481000
21216000,40772000,22381000
21218000,40773000,22282000
21220000,40778000,22187000
21222000,40795000,22104000
21224000,40468000,22016000
21226000,40406000,22259000
21228000,40461000,22559000
21230000,40781000,22791000
21232000,40772000,22691000
21234000,40772000,22591000
21236000,40773000,22492000
21238000,40773000,22392000
21240000,40773000,22292000
21242000,40773000,22193000
21244000,40782000,22102000
21246000,40485000,22019000
21248000,40410000,22245000
21250000,40455000,22545000
21252000,40788000,22795000
21254000,40773000,22696000
21256000,40773000,22596000
21258000,40773000,22496000
21260000,40773000,22397000
21262000,40773000,22297000
21264000,40773000,22197000
21266000,40772000,22097000
21268000,40447000,22010000
21270000,40410000,22273000
21272000,40498000,22574000
21274000,40802000,22791000
21276000,40773000,22691000
21278000,40773000,22592000
21280000,40773000,22492000
21282000,40773000,22392000
21284000,40772000,22292000
21286000,40773000,22193000
21288000,40773000,22093000
21290000,40380000,21993000
21292000,40400000,22314000
21294000,40555000,22625000
21296000,40815000,22785000
21298000,40780000,22685000
21300000,40772000,22585000
21302000,40773000,22486000
21304000,40773000,22386000
21306000,40773000,22286000
21308000,40773000,22187000
21310000,40759000,22087000
21312000,40370000,21998000
21314000,40387000,22316000
21316000,40571000,22639000
21318000,40815000,22783000
21320000,40796000,22683000
21322000,40773000,22583000
21324000,40773000,22484000
21326000,40773000,22384000
21328000,40773000,22284000
21330000,40772000,22184000
21332000,40746000,22084000
21334000,40368000,22006000
21336000,40379000,22317000
21338000,40533000,22621000
21340000,40787000,22775000
21342000,40776000,22675000
21344000,40772000,22575000
21346000,40772000,22475000
21348000,40772000,22375000
21350000,40772000,22275000
21352000,40772000,22175000
21354000,40706000,22075000
21356000,40368000,22037000
21358000,40376000,22345000
21360000,40569000,22647000
21362000,40782000,22760000
21364000,40774000,22660000
21366000,40772000,22560000
21368000,40772000,22460000
21370000,40773000,22361000
21372000,40773000,22261000
21374000,40773000,22161000
21376000,40650000,22061000
21378000,40368000,22079000
21380000,40378000,22389000
21382000,40623000,22689000
21384000,40782000,22748000
21386000,40772000,22648000
21388000,40772000,22548000
21390000,40772000,22448000
21392000,40772000,22348000
21394000,40772000,22248000
21396000,40772000,22148000
21398000,40598000,22048000
21400000,40368000,22118000
21402000,40379000,22429000
21404000,40674000,22729000
21406000,40783000,22738000
21408000,40772000,22638000
21410000,40772000,22538000
21412000,40772000,22438000
21414000,40772000,22338000
21416000,40772000,22238000
21418000,40772000,22138000
21420000,40558000,22038000
21422000,40368000,22148000
21424000,40379000,22459000
21426000,40715000,22759000
21428000,40783000,22727000
21430000,40772000,22627000
21432000,40772000,22527000
21434000,40772000,22427000
21436000,40772000,22327000
21438000,40772000,22227000
21440000,40772000,22127000
21442000,40514000,22027000
21444000,40368000,22181000
21446000,40378000,22491000
21448000,40758000,22791000
21450000,40782000,22715000
21452000,40772000,22615000
21454000,40772000,22515000
21456000,40773000,22416000
21458000,40773000,22316000
21460000,40773000,22216000
21462000,40772000,22116000
21464000,40470000,22016000
21466000,40368000,22214000
21468000,40402000,22524000
21470000,40782000,22804000
21472000,40782000,22704000
21474000,40772000,22604000
21476000,40772000,22504000
21478000,40772000,22404000
21480000,40772000,22304000
21482000,40772000,22204000
21484000,40772000,22104000
21486000,40422000,22004000
21488000,40368000,22250000
21490000,40452000,22561000
21492000,40783000,22792000
21494000,40783000,22692000
21496000,40772000,22592000
21498000,40772000,22492000
21500000,40772000,22392000
21502000,40773000,22293000
21504000,40773000,22193000
21506000,40773000,22093000
21508000,40382000,21993000
21510000,40368000,22279000
21512000,40555000,22623000
21514000,40816000,22784000
21516000,40816000,22684000
21518000,40772000,22584000
21520000,40772000,22484000
21522000,40772000,22384000
21524000,40772000,22284000
21526000,40772000,22184000
21528000,40745000,22084000
21530000,40371000,22010000
21532000,40376000,22315000
21534000,40593000,22651000
21536000,40814000,22774000
21538000,40808000,22674000
21540000,40772000,22574000
21542000,40772000,22474000
21544000,40772000,22374000
21546000,40772000,22274000
21548000,40772000,22174000
21550000,40726000,22074000
21552000,40376000,22024000
21554000,40376000,22324000
21556000,40585000,22641000
21558000,40808000,22772000
21560000,40808000,22672000
21562000,40788000,22572000
21564000,40772000,22472000
21566000,40772000,22372000
21568000,40773000,22273000
21570000,40773000,22173000
21572000,40731000,22081000
21574000,40376000,22027000
21576000,40376000,22327000
21578000,40566000,22627000
21580000,40808000,22769000
21582000,40808000,22669000
21584000,40808000,22569000
21586000,40772000,22469000
21588000,40772000,22369000
21590000,40772000,22269000
21592000,40781000,22178000
21594000,40719000,22078000
21596000,40377000,22036000
21598000,40368000,22336000
21600000,40569000,22636000
21602000,40808000,22775000
21604000,40808000,22675000
21606000,40808000,22575000
21608000,40772000,22475000
21610000,40772000,22375000
21612000,40776000,22279000
21614000,40780000,22183000
21616000,40746000,22083000
21618000,40372000,22013000
21620000,40368000,22313000
21622000,40529000,22614000
21624000,40808000,22793000
21626000,40808000,22693000
21628000,40807000,22593000
21630000,40772000,22493000
21632000,40772000,22393000
21634000,40781000,22302000
21636000,40781000,22202000
21638000,40781000,22102000
21640000,40410000,22002000
21642000,40368000,22260000
21644000,40455000,22560000
21646000,40798000,22803000
21648000,40808000,22713000
21650000,40808000,22613000
21652000,40777000,22513000
21654000,40780000,22421000
21656000,40780000,22321000
21658000,40781000,22222000
21660000,40773000,22122000
21662000,40495000,22022000
21664000,40368000,22196000
21666000,40375000,22496000
21668000,40786000,22807000
21670000,40808000,22729000
21672000,40808000,22629000
21674000,40792000,22529000
21676000,40780000,22437000
21678000,40780000,22337000
21680000,40780000,22237000
21682000,40772000,22137000
21684000,40550000,22037000
21686000,40368000,22155000
21688000,40368000,22455000
21690000,40729000,22761000
21692000,40806000,22738000
21694000,40808000,22640000
21696000,40806000,22544000
21698000,40782000,22448000
21700000,40780000,22348000
21702000,40776000,22248000
21704000,40772000,22148000
21706000,40598000,22048000
21708000,40368000,22118000
21710000,40368000,22418000
21712000,40673000,22721000
21714000,40793000,22741000
21716000,40797000,22645000
21718000,40806000,22556000
21720000,40795000,22464000
21722000,40792000,22365000
21724000,40781000,22265000
21726000,40773000,22165000
21728000,40666000,22065000
21730000,40368000,22067000
21732000,40368000,22367000
21734000,40589000,22669000
21736000,40778000,22758000
21738000,40782000,22662000
21740000,40786000,22568000
21742000,40797000,22483000
21744000,40806000,22396000
21746000,40800000,22296000
21748000,40785000,22196000
21750000,40773000,22097000
21752000,40395000,21997000
21754000,40369000,22271000
21756000,40457000,22573000
21758000,40775000,22791000
21760000,40779000,22695000
21762000,40781000,22599000
21764000,40787000,22506000
21766000,40800000,22423000
21768000,40805000,22332000
21770000,40798000,22232000
21772000,40782000,22132000
21774000,40538000,22032000
21776000,40368000,22162000
21778000,40370000,22464000
21780000,40711000,22764000
21782000,40775000,22728000
21784000,40777000,22632000
21786000,40782000,22537000
21788000,40786000,22442000
21790000,40782000,22342000
21792000,40777000,22242000
21794000,40772000,22142000
21796000,40574000,22042000
21798000,40368000,22136000
21800000,40368000,22436000
21802000,40677000,22736000
21804000,40772000,22731000
21806000,40776000,22635000
21808000,40780000,22539000
21810000,40782000,22441000
21812000,40778000,22341000
21814000,40774000,22241000
21816000,40772000,22141000
21818000,40570000,22041000
21820000,40368000,22139000
21822000,40369000,22440000
21824000,40685000,22740000
21826000,40773000,22728000
21828000,40775000,22631000
21830000,40779000,22535000
21832000,40782000,22438000
21834000,40779000,22338000
21836000,40775000,22238000
21838000,40772000,22138000
21840000,40558000,22038000
21842000,40368000,22148000
21844000,40368000,22448000
21846000,40695000,22748000
21848000,40772000,22725000
21850000,40774000,22627000
21852000,40778000,22531000
21854000,40783000,22436000
21856000,40781000,22336000
21858000,40777000,22236000
21860000,40772000,22136000
21862000,40550000,22036000
21864000,40368000,22154000
21866000,40368000,22454000
21868000,40701000,22754000
21870000,40772000,22725000
21872000,40773000,22626000
21874000,40777000,22530000
21876000,40783000,22436000
21878000,40782000,22336000
21880000,40778000,22236000
21882000,40772000,22136000
21884000,40550000,22036000
21886000,40368000,22154000
21888000,40368000,22454000
21890000,40702000,22754000
21892000,40772000,22724000
21894000,40772000,22624000
21896000,40777000,22529000
21898000,40782000,22434000
21900000,40782000,22334000
21902000,40777000,22234000
21904000,40772000,22134000
21906000,40546000,22034000
21908000,40368000,22156000
21910000,40369000,22457000
21912000,40707000,22757000
21914000,40773000,22723000
21916000,40772000,22623000
21918000,40777000,22528000
21920000,40782000,22433000
21922000,40782000,22333000
21924000,40777000,22233000
21926000,40772000,22133000
21928000,40538000,22033000
21930000,40368000,22163000
21932000,40368000,22463000
21934000,40714000,22763000
21936000,40772000,22721000
21938000,40773000,22622000
21940000,40777000,22526000
21942000,40783000,22432000
21944000,40782000,22332000
21946000,40778000,22232000
21948000,40772000,22132000
21950000,40534000,22032000
21952000,40369000,22167000
21954000,40369000,22467000
21956000,40721000,22767000
21958000,40772000,22719000
21960000,40772000,22619000
21962000,40776000,22523000
21964000,40792000,22439000
21966000,40809000,22356000
21968000,40812000,22263000
21970000,40796000,22163000
21972000,40665000,22063000
21974000,40370000,22075000
21976000,40374000,22379000
21978000,40611000,22681000
21980000,40778000,22750000
21982000,40774000,22650000
21984000,40772000,22550000
21986000,40772000,22450000
21988000,40783000,22361000
21990000,40799000,22277000
21992000,40808000,22186000
21994000,40793000,22086000
21996000,40390000,21997000
21998000,40376000,22292000
22000000,40495000,22592000
22002000,40772000,22777000
22004000,40772000,22677000
22006000,40772000,22577000
22008000,40772000,22477000
22010000,40772000,22377000
22012000,40782000,22287000
22014000,40798000,22203000
22016000,40808000,22113000
22018000,40502000,22022000
22020000,40387000,22224000
22022000,40408000,22524000
22024000,40766000,22796000
22026000,40772000,22702000
22028000,40772000,22602000
22030000,40772000,22502000
22032000,40772000,22402000
22034000,40772000,22302000
22036000,40782000,22212000
22038000,40799000,22129000
22040000,40603000,22047000
22042000,40403000,22157000
22044000,40387000,22457000
22046000,40706000,22757000
22048000,40772000,22723000
22050000,40772000,22623000
22052000,40772000,22523000
22054000,40772000,22423000
22056000,40772000,22323000
22058000,40772000,22223000
22060000,40782000,22133000
22062000,40674000,22067000
22064000,40412000,22105000
22066000,40403000,22405000
22068000,40636000,22705000
22070000,40772000,22741000
22072000,40772000,22641000
22074000,40772000,22541000
22076000,40772000,22441000
22078000,40773000,22342000
22080000,40773000,22242000
22082000,40773000,22142000
22084000,40733000,22077000
22086000,40412000,22056000
22088000,40412000,22356000
22090000,40575000,22656000
22092000,40772000,22758000
22094000,40772000,22658000
22096000,40772000,22558000
22098000,40772000,22458000
22100000,40772000,22358000
22102000,40772000,22258000
22104000,40772000,22158000
22106000,40778000,22077000
22108000,40427000,22015000
22110000,40413000,22301000
22112000,40522000,22601000
22114000,40772000,22776000
22116000,40772000,22676000
22118000,40772000,22576000
22120000,40772000,22476000
22122000,40772000,22376000
22124000,40772000,22276000
22126000,40772000,22176000
22128000,40784000,22088000
22130000,40482000,22020000
22132000,40412000,22250000
22134000,40462000,22550000
22136000,40772000,22792000
22138000,40772000,22692000
22140000,40772000,22592000
22142000,40772000,22492000
22144000,40772000,22392000
22146000,40772000,22292000
22148000,40772000,22192000
22150000,40784000,22104000
22152000,40550000,22036000
22154000,40412000,22198000
22156000,40411000,22498000
22158000,40747000,22789000
22160000,40772000,22714000
22162000,40772000,22614000
22164000,40772000,22514000
22166000,40772000,22414000
22168000,40772000,22314000
22170000,40772000,22214000
22172000,40788000,22130000
22174000,40639000,22059000
22176000,40413000,22133000
22178000,40398000,22433000
22180000,40672000,22733000
22182000,40772000,22733000
22184000,40772000,22633000
22186000,40772000,22533000
22188000,40772000,22433000
22190000,40772000,22333000
22192000,40774000,22235000
