time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
34880000,6976,1,6,13,13,6660288102,6772881355,6682243786,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682243786
34880000,6976,1,7,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,8,13,13,6659623909,6772881355,6681709110,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6681709110
34880000,6976,1,9,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,10,13,13,6659399759,6772881355,6681528670,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6681528670
34880000,6976,1,11,13,13,6659724176,6772881355,6681789825,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6681789825
34880000,6976,1,12,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,13,13,13,6660563717,6772881355,6682465656,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682465656
34880000,6976,1,14,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,15,13,13,6660279910,6772881355,6682237191,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682237191
34880000,6976,1,16,13,13,6654965121,6772881355,6677958786,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6677958786
34880000,6976,1,17,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,18,13,13,6661337655,6772881355,6683088676,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683088676
34880000,6976,1,19,13,13,6660549878,6772881355,6682454516,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682454516
34880000,6976,1,20,13,13,6660820091,6772881355,6682672037,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682672037
34880000,6976,1,21,13,13,6660401837,6772881355,6682335343,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682335343
34880000,6976,1,22,13,13,6655630809,6772881355,6678494665,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6678494665
34880000,6976,1,23,13,13,6659578430,6772881355,6681672500,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6681672500
34880000,6976,1,24,13,13,6659041355,6772881355,6681240155,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6681240155
34880000,6976,1,25,13,13,6660532362,6772881355,6682440415,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682440415
34880000,6976,1,26,13,13,6656888711,6772881355,6679507276,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6679507276
34880000,6976,1,27,13,13,6659835119,6772881355,6681879135,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6681879135
34880000,6976,1,28,13,13,6660564058,6772881355,6682465930,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682465930
34880000,6976,1,29,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,30,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,31,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,32,13,13,6661148440,6772881355,6682936358,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682936358
34880000,6976,1,33,13,13,6657339780,6772881355,6679870387,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6679870387
34880000,6976,1,34,13,13,6657510942,6772881355,6680008172,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6680008172
34880000,6976,1,35,13,13,6659157648,6772881355,6681333770,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6681333770
34880000,6976,1,36,13,13,6661337655,6772881355,6683088676,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683088676
34880000,6976,1,37,13,13,6655795037,6772881355,6678626869,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6678626869
34880000,6976,1,38,13,13,6660953109,6772881355,6682779116,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682779116
34880000,6976,1,39,13,13,6660594443,6772881355,6682490390,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682490390
34880000,6976,1,40,13,13,6660563717,6772881355,6682465656,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682465656
34880000,6976,1,41,13,13,6660132891,6772881355,6682118841,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682118841
34880000,6976,1,42,13,13,6660401837,6772881355,6682335343,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682335343
34880000,6976,1,43,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,44,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,45,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,46,13,13,6659784469,6772881355,6681838361,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6681838361
34880000,6976,1,47,13,13,6660213448,6772881355,6682183689,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682183689
34880000,6976,1,50,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,52,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,53,13,13,6660401837,6772881355,6682335343,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682335343
34880000,6976,1,54,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,55,13,13,6659961453,6772881355,6681980833,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6681980833
34880000,6976,1,56,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,57,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,59,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,60,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34880000,6976,1,61,13,13,6660260905,6772881355,6682221892,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682221892
34880000,6976,1,62,13,13,6659406676,6772881355,6681534238,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6681534238
34880000,6976,1,63,13,13,6660780617,6772881355,6682640260,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6682640260
34880000,6976,1,64,13,13,6661320362,6772881355,6683074755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683074755
34885000,6977,1,1,13,13,6681709260,6772881355,6699487818,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699487818
34885000,6977,1,2,13,13,6682873618,6772881355,6700425126,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700425126
34885000,6977,1,3,13,13,6681808686,6772881355,6699567856,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699567856
34885000,6977,1,5,13,13,6682385353,6772881355,6700032073,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700032073
34885000,6977,1,6,13,13,6682243786,6772881355,6699918111,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699918111
34885000,6977,1,7,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,8,13,13,6681709110,6772881355,6699487697,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699487697
34885000,6977,1,9,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,10,13,13,6681528670,6772881355,6699342443,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699342443
34885000,6977,1,11,13,13,6681789825,6772881355,6699552673,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699552673
34885000,6977,1,12,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,13,13,13,6682465656,6772881355,6700096717,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700096717
34885000,6977,1,14,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,15,13,13,6682237191,6772881355,6699912802,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699912802
34885000,6977,1,16,13,13,6677958786,6772881355,6696468686,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6696468686
34885000,6977,1,17,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,18,13,13,6683088676,6772881355,6700598248,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700598248
34885000,6977,1,19,13,13,6682454516,6772881355,6700087749,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700087749
34885000,6977,1,20,13,13,6682672037,6772881355,6700262854,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700262854
34885000,6977,1,21,13,13,6682335343,6772881355,6699991815,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699991815
34885000,6977,1,22,13,13,6678494665,6772881355,6696900069,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6696900069
34885000,6977,1,23,13,13,6681672500,6772881355,6699458226,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699458226
34885000,6977,1,24,13,13,6681240155,6772881355,6699110189,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699110189
34885000,6977,1,25,13,13,6682440415,6772881355,6700076398,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700076398
34885000,6977,1,26,13,13,6679507276,6772881355,6697715221,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6697715221
34885000,6977,1,27,13,13,6681879135,6772881355,6699624567,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699624567
34885000,6977,1,28,13,13,6682465930,6772881355,6700096937,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700096937
34885000,6977,1,29,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,30,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,31,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,32,13,13,6682936358,6772881355,6700475632,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700475632
34885000,6977,1,33,13,13,6679870387,6772881355,6698007525,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6698007525
34885000,6977,1,34,13,13,6680008172,6772881355,6698118442,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6698118442
34885000,6977,1,35,13,13,6681333770,6772881355,6699185549,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699185549
34885000,6977,1,36,13,13,6683088676,6772881355,6700598248,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700598248
34885000,6977,1,37,13,13,6678626869,6772881355,6697006493,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6697006493
34885000,6977,1,38,13,13,6682779116,6772881355,6700349052,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700349052
34885000,6977,1,39,13,13,6682490390,6772881355,6700116628,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700116628
34885000,6977,1,40,13,13,6682465656,6772881355,6700096717,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700096717
34885000,6977,1,41,13,13,6682118841,6772881355,6699817531,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699817531
34885000,6977,1,42,13,13,6682335343,6772881355,6699991815,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699991815
34885000,6977,1,43,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,44,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,45,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,46,13,13,6681838361,6772881355,6699591744,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699591744
34885000,6977,1,47,13,13,6682183689,6772881355,6699869733,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699869733
34885000,6977,1,50,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,52,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,53,13,13,6682335343,6772881355,6699991815,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699991815
34885000,6977,1,54,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,55,13,13,6681980833,6772881355,6699706434,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699706434
34885000,6977,1,56,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,57,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,59,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,60,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34885000,6977,1,61,13,13,6682221892,6772881355,6699900487,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699900487
34885000,6977,1,62,13,13,6681534238,6772881355,6699346925,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6699346925
34885000,6977,1,63,13,13,6682640260,6772881355,6700237273,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700237273
34885000,6977,1,64,13,13,6683074755,6772881355,6700587042,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700587042
34890000,6978,1,1,13,13,6699487818,6772881355,6713799557,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713799557
34890000,6978,1,2,13,13,6700425126,6772881355,6714554090,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714554090
34890000,6978,1,3,13,13,6699567856,6772881355,6713863988,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713863988
34890000,6978,1,5,13,13,6700032073,6772881355,6714237682,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714237682
34890000,6978,1,6,13,13,6699918111,6772881355,6714145943,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714145943
34890000,6978,1,7,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,8,13,13,6699487697,6772881355,6713799460,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713799460
34890000,6978,1,9,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,10,13,13,6699342443,6772881355,6713682530,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713682530
34890000,6978,1,11,13,13,6699552673,6772881355,6713851765,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713851765
34890000,6978,1,12,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,13,13,13,6700096717,6772881355,6714289721,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714289721
34890000,6978,1,14,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,15,13,13,6699912802,6772881355,6714141669,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714141669
34890000,6978,1,16,13,13,6696468686,6772881355,6711369156,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711369156
34890000,6978,1,17,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,18,13,13,6700598248,6772881355,6714693453,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714693453
34890000,6978,1,19,13,13,6700087749,6772881355,6714282502,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714282502
34890000,6978,1,20,13,13,6700262854,6772881355,6714423461,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714423461
34890000,6978,1,21,13,13,6699991815,6772881355,6714205275,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714205275
34890000,6978,1,22,13,13,6696900069,6772881355,6711716419,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711716419
34890000,6978,1,23,13,13,6699458226,6772881355,6713775736,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713775736
34890000,6978,1,24,13,13,6699110189,6772881355,6713495566,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713495566
34890000,6978,1,25,13,13,6700076398,6772881355,6714273364,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714273364
34890000,6978,1,26,13,13,6697715221,6772881355,6712372617,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712372617
34890000,6978,1,27,13,13,6699624567,6772881355,6713909640,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713909640
34890000,6978,1,28,13,13,6700096937,6772881355,6714289898,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714289898
34890000,6978,1,29,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,30,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,31,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,32,13,13,6700475632,6772881355,6714594747,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714594747
34890000,6978,1,33,13,13,6698007525,6772881355,6712607921,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712607921
34890000,6978,1,34,13,13,6698118442,6772881355,6712697210,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6712697210
34890000,6978,1,35,13,13,6699185549,6772881355,6713556231,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713556231
34890000,6978,1,36,13,13,6700598248,6772881355,6714693453,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714693453
34890000,6978,1,37,13,13,6697006493,6772881355,6711802091,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6711802091
34890000,6978,1,38,13,13,6700349052,6772881355,6714492851,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714492851
34890000,6978,1,39,13,13,6700116628,6772881355,6714305749,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714305749
34890000,6978,1,40,13,13,6700096717,6772881355,6714289721,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714289721
34890000,6978,1,41,13,13,6699817531,6772881355,6714064976,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714064976
34890000,6978,1,42,13,13,6699991815,6772881355,6714205275,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714205275
34890000,6978,1,43,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,44,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,45,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,46,13,13,6699591744,6772881355,6713883218,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713883218
34890000,6978,1,47,13,13,6699869733,6772881355,6714106999,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714106999
34890000,6978,1,50,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,52,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,53,13,13,6699991815,6772881355,6714205275,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714205275
34890000,6978,1,54,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,55,13,13,6699706434,6772881355,6713975543,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713975543
34890000,6978,1,56,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,57,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,59,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,60,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34890000,6978,1,61,13,13,6699900487,6772881355,6714131756,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714131756
34890000,6978,1,62,13,13,6699346925,6772881355,6713686138,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6713686138
34890000,6978,1,63,13,13,6700237273,6772881355,6714402868,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714402868
34890000,6978,1,64,13,13,6700587042,6772881355,6714684433,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6714684433
34940000,6988,0,0,13,13,4000000000,4000000000,4000000000,7,0,0,0,0,0,0,0,1,1,1,1,1,3,4000000000
34940000,6988,1,1,13,13,6713799557,7027586206,6774987953,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6774987953
34940000,6988,1,2,13,13,6714554090,7027586206,6775595352,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775595352
34940000,6988,1,3,13,13,6713863988,7027586206,6775039820,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775039820
34940000,6988,1,5,13,13,6714237682,7027586206,6775340644,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775340644
34940000,6988,1,6,13,13,6714145943,7027586206,6775266794,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775266794
34940000,6988,1,7,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,8,13,13,6713799460,7027586206,6774987875,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6774987875
34940000,6988,1,9,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,10,13,13,6713682530,7027586206,6774893746,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6774893746
34940000,6988,1,11,13,13,6713851765,7027586206,6775029980,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775029980
34940000,6988,1,12,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,13,13,13,6714289721,7027586206,6775382535,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775382535
34940000,6988,1,14,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,15,13,13,6714141669,7027586206,6775263353,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775263353
34940000,6988,1,16,13,13,6711369156,7027586206,6773031480,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6773031480
34940000,6988,1,17,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,18,13,13,6714693453,7027586206,6775707539,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775707539
34940000,6988,1,19,13,13,6714282502,7027586206,6775376724,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775376724
34940000,6988,1,20,13,13,6714423461,7027586206,6775490196,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775490196
34940000,6988,1,21,13,13,6714205275,7027586206,6775314556,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775314556
34940000,6988,1,23,13,13,6713775736,7027586206,6774968777,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6774968777
34940000,6988,1,24,13,13,6713495566,7027586206,6774743240,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6774743240
34940000,6988,1,25,13,13,6714273364,7027586206,6775369368,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775369368
34940000,6988,1,26,13,13,6712372617,7027586206,6773839266,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6773839266
34940000,6988,1,27,13,13,6713909640,7027586206,6775076570,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775076570
34940000,6988,1,28,13,13,6714289898,7027586206,6775382678,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775382678
34940000,6988,1,29,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,30,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,31,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,32,13,13,6714594747,7027586206,6775628081,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775628081
34940000,6988,1,33,13,13,6712607921,7027586206,6774028686,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6774028686
34940000,6988,1,34,13,13,6712697210,7027586206,6774100564,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6774100564
34940000,6988,1,35,13,13,6713556231,7027586206,6774792076,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6774792076
34940000,6988,1,36,13,13,6714693453,7027586206,6775707539,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775707539
34940000,6988,1,37,13,13,6711802091,7027586206,6773379993,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6773379993
34940000,6988,1,38,13,13,6714492851,7027586206,6775546055,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775546055
34940000,6988,1,39,13,13,6714305749,7027586206,6775395438,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775395438
34940000,6988,1,40,13,13,6714289721,7027586206,6775382535,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775382535
34940000,6988,1,41,13,13,6714064976,7027586206,6775201615,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775201615
34940000,6988,1,42,13,13,6714205275,7027586206,6775314556,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775314556
34940000,6988,1,43,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,44,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,45,13,13,6714684433,7027586206,6775700278,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775700278
34940000,6988,1,46,13,13,6713883218,7027586206,6775055300,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775055300
34940000,6988,1,47,13,13,6714106999,7027586206,6775235444,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6775235444
