time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
32637268,1328,31,0,6285510818,arrival_at_bottleneck,6333,7268,1581272
32637272,1340,44,0,6285510818,arrival_at_bottleneck,6337,7272,1468936
32637280,1307,8,0,6373791972,arrival_at_bottleneck,6336,7280,1539384
32637288,1359,64,0,6285510818,arrival_at_bottleneck,6353,7288,1445136
32637288,1339,43,0,6285510818,arrival_at_bottleneck,6353,7288,1441328
32637297,1321,23,0,6307026513,arrival_at_bottleneck,6328,7297,1742160
32637300,1355,60,0,6285510818,arrival_at_bottleneck,6365,7300,1461320
32637320,1349,54,0,6285510818,arrival_at_bottleneck,6380,7320,1460368
32637340,1311,12,0,6285510818,arrival_at_bottleneck,6356,7340,2088688
32637377,1312,13,0,6337082949,arrival_at_bottleneck,6322,7377,1437520
32637413,1353,58,0,6671222372,arrival_at_bottleneck,6259,7413,2480912
32637443,1335,39,0,6338020276,arrival_at_bottleneck,6322,7443,1476552
32637465,1313,14,0,6285510818,arrival_at_bottleneck,6333,7465,1442280
32637493,1316,18,0,6404897540,arrival_at_bottleneck,6309,7493,1658384
32637503,1317,19,0,6422692054,arrival_at_bottleneck,6306,7503,1676472
32637535,1309,10,0,6369723502,arrival_at_bottleneck,6330,7535,1511776
32637536,1305,6,0,6328675265,arrival_at_bottleneck,6324,7536,1829744
32637556,1352,57,0,6285510818,arrival_at_bottleneck,6334,7556,1509872
32637575,1329,32,0,6354920110,arrival_at_bottleneck,6320,7575,1902096
32638416,1302,2,0,6352542599,first_affected_at_bottleneck,8371,8416,1485120
32638436,1333,37,0,7074737297,first_affected_at_bottleneck,8253,8436,2260048
32638456,1331,35,0,6365329037,first_affected_at_bottleneck,8374,8456,1501304
32638477,1334,38,0,6348961483,first_affected_at_bottleneck,8356,8477,1511776
32638537,1344,48,0,7830436833,first_affected_at_bottleneck,8146,8537,4097408
32638557,1337,41,0,6323940506,first_affected_at_bottleneck,8384,8557,1819272
32638577,1358,63,0,6394786964,first_affected_at_bottleneck,8365,8577,1577464
32638598,1336,40,0,6337082949,first_affected_at_bottleneck,8359,8598,1454656
32638618,1324,27,0,6414972929,first_affected_at_bottleneck,8356,8618,1677424
32638638,1356,61,0,6327845586,first_affected_at_bottleneck,8391,8638,1806896
32638658,1351,56,0,6285510818,first_affected_at_bottleneck,8400,8658,1496544
32638678,1343,47,0,6419058743,first_affected_at_bottleneck,8399,8678,1687896
32638698,1348,53,0,6332144760,first_affected_at_bottleneck,8417,8698,1430856
32638719,1301,1,0,6308419563,first_affected_at_bottleneck,8410,8719,1728832
32638739,1318,20,0,6395503452,first_affected_at_bottleneck,8411,8739,1635536
32638759,1341,45,0,6285510818,first_affected_at_bottleneck,8440,8759,1666952
32638779,1325,28,0,6422845196,first_affected_at_bottleneck,8401,8779,1679328
32638800,1354,59,0,6285510818,first_affected_at_bottleneck,8397,8800,1600312
32638820,1345,49,0,6392086583,first_affected_at_bottleneck,8355,8820,2613240
32638840,1310,11,0,6311472568,first_affected_at_bottleneck,8381,8840,1784048
32638860,1342,46,0,6313311799,first_affected_at_bottleneck,8389,8860,1799280
32638881,1357,62,0,6369849058,first_affected_at_bottleneck,8377,8881,1557472
32638901,1306,7,0,6285510818,first_affected_at_bottleneck,8399,8901,1476552
32638922,1314,15,0,6328425390,first_affected_at_bottleneck,8301,8922,1810704
32638962,1330,33,0,6555397618,first_affected_at_bottleneck,8279,8962,1901144
32638982,1338,42,0,6332144760,first_affected_at_bottleneck,8324,8982,1429904
32639002,1326,29,0,6285510818,first_affected_at_bottleneck,8347,9002,1581272
32639022,1347,52,0,6285510818,first_affected_at_bottleneck,8363,9022,1518440
32639043,1346,50,0,6285510818,first_affected_at_bottleneck,8372,9043,1463224
32639063,1332,36,0,6404897540,first_affected_at_bottleneck,8340,9063,1660288
32639083,1315,17,0,6285510818,first_affected_at_bottleneck,8364,9083,1527960
32639103,1304,5,0,6334039903,first_affected_at_bottleneck,8338,9103,1428000
32639123,1323,25,0,6336126490,first_affected_at_bottleneck,8347,9123,1447040
32639144,1319,21,0,6332144760,first_affected_at_bottleneck,8365,9144,1430856
32639164,1320,22,0,7061732821,first_affected_at_bottleneck,8182,9164,2430456
32639184,1322,24,0,6363218241,first_affected_at_bottleneck,8318,9184,1509872
32639205,1327,30,0,6285510818,first_affected_at_bottleneck,8298,9205,1434664
32639225,1303,4,0,7010706878,first_affected_at_bottleneck,8174,9225,3183488
32639245,1350,55,0,6318710772,first_affected_at_bottleneck,8320,9245,1823080
32639265,1308,9,0,6285510818,first_affected_at_bottleneck,8330,9265,1524152
32639285,1328,31,0,6285510818,first_affected_at_bottleneck,8350,9285,1581272
32639305,1340,44,0,6285510818,first_affected_at_bottleneck,8370,9305,1468936
32639325,1307,8,0,6373791972,first_affected_at_bottleneck,8381,9325,1539384
32639345,1359,64,0,6285510818,first_affected_at_bottleneck,8410,9345,1445136
32639365,1339,43,0,6285510818,first_affected_at_bottleneck,8430,9365,1441328
32639386,1321,23,0,6307026513,first_affected_at_bottleneck,8417,9386,1742160
32639406,1355,60,0,6285510818,first_affected_at_bottleneck,8471,9406,1461320
32639426,1349,54,0,6285510818,first_affected_at_bottleneck,8486,9426,1460368
32639446,1311,12,0,6285510818,first_affected_at_bottleneck,8462,9446,2088688
32639466,1312,13,0,6337082949,first_affected_at_bottleneck,8411,9466,1437520
32639487,1353,58,0,6671222372,first_affected_at_bottleneck,8333,9487,2480912
32639507,1335,39,0,6338020276,first_affected_at_bottleneck,8386,9507,1476552
32639527,1313,14,0,6285510818,first_affected_at_bottleneck,8395,9527,1442280
32639548,1316,18,0,6404897540,first_affected_at_bottleneck,8364,9548,1658384
32639588,1317,19,0,6422692054,first_affected_at_bottleneck,8391,9588,1676472
32639628,1309,10,0,6369723502,first_affected_at_bottleneck,8423,9628,1511776
32639648,1305,6,0,6328675265,first_affected_at_bottleneck,8436,9648,1829744
32639688,1352,57,0,6285510818,first_affected_at_bottleneck,8466,9688,1509872
32639708,1329,32,0,6354920110,first_affected_at_bottleneck,8453,9708,1902096
32640000,1415,1,6373795353,6412693948,rate_command,0,0,0
32640000,1416,2,6400048560,6428314607,rate_command,0,0,0
32640000,1417,4,6848447195,6734865417,rate_command,0,0,0
32640000,1418,5,6389039456,6421764190,rate_command,0,0,0
32640000,1419,6,6385847496,6419864974,rate_command,0,0,0
32640000,1420,7,6360164650,6404583680,rate_command,0,0,0
32640000,1421,9,6360164650,6404583680,rate_command,0,0,0
32640000,1422,11,6375611891,6413774789,rate_command,0,0,0
32640000,1423,12,6360164650,6404583680,rate_command,0,0,0
32640000,1424,13,6390850068,6422841504,rate_command,0,0,0
32640000,1425,14,6360164650,6404583680,rate_command,0,0,0
32640000,1426,15,6385698820,6419776511,rate_command,0,0,0
32640000,1427,17,6360164650,6404583680,rate_command,0,0,0
32640000,1428,21,6387911846,6421093262,rate_command,0,0,0
32640000,1429,22,6884165355,6759868129,rate_command,0,0,0
32640000,1430,23,6372966489,6412200774,rate_command,0,0,0
32640000,1431,25,6390280975,6422502894,rate_command,0,0,0
32640000,1432,29,6360164650,6404583680,rate_command,0,0,0
32640000,1433,30,6360164650,6404583680,rate_command,0,0,0
32640000,1434,31,6360164650,6404583680,rate_command,0,0,0
32640000,1435,32,6401463179,6429156305,rate_command,0,0,0
32640000,1436,37,6893268488,6766240322,rate_command,0,0,0
32640000,1437,38,6397917796,6427046802,rate_command,0,0,0
32640000,1438,39,6391407778,6423173341,rate_command,0,0,0
32640000,1439,40,6390850068,6422841504,rate_command,0,0,0
32640000,1440,41,6383030315,6418188751,rate_command,0,0,0
32640000,1441,42,6387911846,6421093262,rate_command,0,0,0
32640000,1442,43,6360164650,6404583680,rate_command,0,0,0
32640000,1443,44,6360164650,6404583680,rate_command,0,0,0
32640000,1444,45,6360164650,6404583680,rate_command,0,0,0
32640000,1445,46,6376706234,6414425923,rate_command,0,0,0
32640000,1446,48,7422258163,7136533094,rate_command,0,0,0
32640000,1447,50,6360164650,6404583680,rate_command,0,0,0
32640000,1448,52,6360164650,6404583680,rate_command,0,0,0
32640000,1449,53,6387911846,6421093262,rate_command,0,0,0
32640000,1450,54,6360164650,6404583680,rate_command,0,0,0
32640000,1451,55,6379918623,6416337294,rate_command,0,0,0
32640000,1452,56,6360164650,6404583680,rate_command,0,0,0
32640000,1453,57,6360164650,6404583680,rate_command,0,0,0
32640000,1454,58,6610808041,6568518009,rate_command,0,0,0
32640000,1455,59,6360164650,6404583680,rate_command,0,0,0
32640000,1456,60,6360164650,6404583680,rate_command,0,0,0
32640000,1457,61,6385353837,6419571246,rate_command,0,0,0
32640000,1458,64,6360164650,6404583680,rate_command,0,0,0
32640005,1419,6,0,6419864974,sender_rate_effect,5,0,1836408
32640016,1435,32,0,6429156305,sender_rate_effect,16,0,1908760
32640048,1453,57,0,6404583680,sender_rate_effect,48,0,1516536
32640065,1416,2,0,6428314607,sender_rate_effect,65,0,1492736
32640145,1437,38,0,6427046802,sender_rate_effect,145,0,1519392
32640212,1429,22,0,6759868129,sender_rate_effect,212,0,2438072
32640226,1440,41,0,6418188751,sender_rate_effect,226,0,1826888
32640277,1439,40,0,6422841504,sender_rate_effect,277,0,1462272
32640296,1457,61,0,6419571246,sender_rate_effect,296,0,1814512
32640323,1449,53,0,6421093262,sender_rate_effect,323,0,1438472
32640333,1417,4,0,6734865417,sender_rate_effect,333,0,3191104
32640357,1452,56,0,6404583680,sender_rate_effect,357,0,1504160
32640380,1415,1,0,6412693948,sender_rate_effect,380,0,1736448
32640418,1444,45,0,6404583680,sender_rate_effect,418,0,1674568
32640502,1455,59,0,6404583680,sender_rate_effect,502,0,1607928
32640529,1422,11,0,6413774789,sender_rate_effect,529,0,1791664
32640532,1436,37,0,6766240322,sender_rate_effect,532,0,2268616
32640538,1445,46,0,6414425923,sender_rate_effect,538,0,1806896
32640601,1420,7,0,6404583680,sender_rate_effect,601,0,1484168
32640670,1426,15,0,6419776511,sender_rate_effect,670,0,1818320
32640700,1441,42,0,6421093262,sender_rate_effect,700,0,1437520
32640754,1432,29,0,6404583680,sender_rate_effect,754,0,1588888
32640758,1448,52,0,6404583680,sender_rate_effect,758,0,1526056
32640770,1447,50,0,6404583680,sender_rate_effect,770,0,1470840
32640807,1418,5,0,6421764190,sender_rate_effect,807,0,1435616
32640808,1454,58,0,6568518009,sender_rate_effect,808,0,2488528
32640817,1431,25,0,6422502894,sender_rate_effect,817,0,1454656
32640818,1427,17,0,6404583680,sender_rate_effect,818,0,1535576
32640821,1428,21,0,6421093262,sender_rate_effect,821,0,1438472
32640984,1451,55,0,6416337294,sender_rate_effect,984,0,1830696
32640988,1446,48,0,7136533094,sender_rate_effect,988,0,4106928
32641006,1433,30,0,6404583680,sender_rate_effect,1006,0,1442280
32641034,1421,9,0,6404583680,sender_rate_effect,1034,0,1531768
32641034,1434,31,0,6404583680,sender_rate_effect,1034,0,1588888
32641034,1442,43,0,6404583680,sender_rate_effect,1034,0,1448944
32641034,1443,44,0,6404583680,sender_rate_effect,1034,0,1476552
32641034,1456,60,0,6404583680,sender_rate_effect,1034,0,1468936
32641034,1458,64,0,6404583680,sender_rate_effect,1034,0,1452752
32641039,1450,54,0,6404583680,sender_rate_effect,1039,0,1467984
32641040,1430,23,0,6412200774,sender_rate_effect,1040,0,1749776
32641083,1423,12,0,6404583680,sender_rate_effect,1083,0,2096304
32641093,1424,13,0,6422841504,sender_rate_effect,1093,0,1445136
32641159,1438,39,0,6423173341,sender_rate_effect,1159,0,1484168
32641231,1425,14,0,6404583680,sender_rate_effect,1231,0,1449896
32641313,1364,6,0,6385847496,arrival_at_bottleneck,6313,6313,1832600
32641332,1385,32,0,6401463179,arrival_at_bottleneck,6310,6332,1904952
32641343,1407,57,0,6360164650,arrival_at_bottleneck,6318,6343,1512728
32641381,1361,2,0,6400048560,arrival_at_bottleneck,6310,6381,1488928
32641410,1387,35,0,6407656490,arrival_at_bottleneck,6309,6410,1505112
32641461,1390,38,0,6397917796,arrival_at_bottleneck,6310,6461,1515584
32641515,1413,63,0,6425183957,arrival_at_bottleneck,6305,6515,1581272
32641534,1393,41,0,6383030315,arrival_at_bottleneck,6313,6534,1823080
32641588,1392,40,0,6390850068,arrival_at_bottleneck,6312,6588,1458464
32641604,1411,61,0,6385353837,arrival_at_bottleneck,6313,6604,1810704
32641631,1376,20,0,6425610267,arrival_at_bottleneck,6305,6631,1639344
32641634,1403,53,0,6387911846,arrival_at_bottleneck,6312,6634,1434664
32641654,1406,56,0,6360164650,arrival_at_bottleneck,6320,6654,1500352
32641683,1360,1,0,6373795353,arrival_at_bottleneck,6315,6683,1732640
32641694,1399,48,0,7422258163,arrival_at_bottleneck,6138,6694,4102168
32641714,1397,45,0,6360164650,arrival_at_bottleneck,6319,6714,1670760
32641765,1378,22,0,6884165355,arrival_at_bottleneck,6222,6765,2434264
32641771,1400,49,0,6423577230,arrival_at_bottleneck,6305,6771,2617048
32641797,1409,59,0,6360164650,arrival_at_bottleneck,6318,6797,1604120
32641827,1412,62,0,6410345903,arrival_at_bottleneck,6308,6827,1561280
32641847,1369,11,0,6375611891,arrival_at_bottleneck,6330,6847,1787856
32641853,1386,33,0,6529730713,arrival_at_bottleneck,6285,6853,1904952
32641867,1398,46,0,6376706234,arrival_at_bottleneck,6341,6867,1803088
32641870,1362,4,0,6848447195,arrival_at_bottleneck,6228,6870,3187296
32641896,1365,7,0,6360164650,arrival_at_bottleneck,6318,6896,1480360
32641978,1373,15,0,6385698820,arrival_at_bottleneck,6313,6978,1814512
32642011,1394,42,0,6387911846,arrival_at_bottleneck,6312,7011,1433712
32642017,1388,36,0,6431199750,arrival_at_bottleneck,6304,7017,1664096
32642049,1382,29,0,6360164650,arrival_at_bottleneck,6318,7049,1585080
32642053,1402,52,0,6360164650,arrival_at_bottleneck,6318,7053,1522248
32642069,1401,50,0,6360164650,arrival_at_bottleneck,6322,7069,1467032
32642088,1389,37,0,6893268488,arrival_at_bottleneck,6221,7088,2264808
32642113,1374,17,0,6360164650,arrival_at_bottleneck,6318,7113,1531768
32642118,1363,5,0,6389039456,arrival_at_bottleneck,6312,7118,1431808
32642133,1381,25,0,6390280975,arrival_at_bottleneck,6317,7133,1450848
32642138,1377,21,0,6387911846,arrival_at_bottleneck,6318,7138,1434664
32642194,1380,24,0,6406400567,arrival_at_bottleneck,6309,7194,1513680
32642231,1408,58,0,6610808041,arrival_at_bottleneck,6270,7231,2484720
32642264,1366,8,0,6412691937,arrival_at_bottleneck,6308,7264,1543192
32642290,1405,55,0,6379918623,arrival_at_bottleneck,6314,7290,1826888
32642310,1383,30,0,6360164650,arrival_at_bottleneck,6327,7310,1438472
32642329,1367,9,0,6360164650,arrival_at_bottleneck,6318,7329,1527960
32642329,1384,31,0,6360164650,arrival_at_bottleneck,6318,7329,1585080
32642329,1396,44,0,6360164650,arrival_at_bottleneck,6318,7329,1472744
32642330,1410,60,0,6360164650,arrival_at_bottleneck,6319,7330,1465128
32642349,1414,64,0,6360164650,arrival_at_bottleneck,6338,7349,1448944
32642349,1395,43,0,6360164650,arrival_at_bottleneck,6338,7349,1445136
32642349,1379,23,0,6372966489,arrival_at_bottleneck,6321,7349,1745968
32642350,1404,54,0,6360164650,arrival_at_bottleneck,6334,7350,1464176
32642378,1370,12,0,6360164650,arrival_at_bottleneck,6318,7378,2092496
32642404,1371,13,0,6390850068,arrival_at_bottleneck,6312,7404,1441328
32642470,1391,39,0,6391407778,arrival_at_bottleneck,6312,7470,1480360
32642490,1375,18,0,6431199750,arrival_at_bottleneck,6316,7490,1662192
32642526,1372,14,0,6360164650,arrival_at_bottleneck,6318,7526,1446088
32642528,1368,10,0,6410271197,arrival_at_bottleneck,6308,7528,1515584
32643487,1364,6,0,6385847496,first_affected_at_bottleneck,8487,8487,1832600
32643508,1385,32,0,6401463179,first_affected_at_bottleneck,8486,8508,1904952
32643528,1407,57,0,6360164650,first_affected_at_bottleneck,8503,8528,1512728
32643568,1361,2,0,6400048560,first_affected_at_bottleneck,8497,8568,1488928
32643608,1387,35,0,6407656490,first_affected_at_bottleneck,8507,8608,1505112
32643629,1390,38,0,6397917796,first_affected_at_bottleneck,8478,8629,1515584
32643649,1413,63,0,6425183957,first_affected_at_bottleneck,8439,8649,1581272
32643670,1393,41,0,6383030315,first_affected_at_bottleneck,8449,8670,1823080
32643730,1392,40,0,6390850068,first_affected_at_bottleneck,8454,8730,1458464
32643750,1411,61,0,6385353837,first_affected_at_bottleneck,8459,8750,1810704
32643771,1376,20,0,6425610267,first_affected_at_bottleneck,8445,8771,1639344
32643791,1403,53,0,6387911846,first_affected_at_bottleneck,8469,8791,1434664
32643811,1406,56,0,6360164650,first_affected_at_bottleneck,8477,8811,1500352
32643851,1360,1,0,6373795353,first_affected_at_bottleneck,8483,8851,1732640
32643871,1399,48,0,7422258163,first_affected_at_bottleneck,8315,8871,4102168
32643892,1397,45,0,6360164650,first_affected_at_bottleneck,8497,8892,1670760
32643912,1378,22,0,6884165355,first_affected_at_bottleneck,8369,8912,2434264
32643932,1400,49,0,6423577230,first_affected_at_bottleneck,8466,8932,2617048
32643952,1409,59,0,6360164650,first_affected_at_bottleneck,8473,8952,1604120
32643973,1412,62,0,6410345903,first_affected_at_bottleneck,8454,8973,1561280
32643993,1369,11,0,6375611891,first_affected_at_bottleneck,8476,8993,1787856
32644013,1386,33,0,6529730713,first_affected_at_bottleneck,8445,9013,1904952
32644033,1398,46,0,6376706234,first_affected_at_bottleneck,8507,9033,1803088
32644053,1362,4,0,6848447195,first_affected_at_bottleneck,8411,9053,3187296
32644093,1365,7,0,6360164650,first_affected_at_bottleneck,8515,9093,1480360
32644114,1373,15,0,6385698820,first_affected_at_bottleneck,8449,9114,1814512
32644135,1394,42,0,6387911846,first_affected_at_bottleneck,8436,9135,1433712
32644155,1388,36,0,6431199750,first_affected_at_bottleneck,8442,9155,1664096
32644175,1382,29,0,6360164650,first_affected_at_bottleneck,8444,9175,1585080
32644195,1402,52,0,6360164650,first_affected_at_bottleneck,8460,9195,1522248
32644215,1401,50,0,6360164650,first_affected_at_bottleneck,8468,9215,1467032
32644235,1389,37,0,6893268488,first_affected_at_bottleneck,8368,9235,2264808
32644256,1374,17,0,6360164650,first_affected_at_bottleneck,8461,9256,1531768
32644276,1363,5,0,6389039456,first_affected_at_bottleneck,8470,9276,1431808
32644296,1381,25,0,6390280975,first_affected_at_bottleneck,8480,9296,1450848
32644316,1377,21,0,6387911846,first_affected_at_bottleneck,8496,9316,1434664
32644337,1380,24,0,6406400567,first_affected_at_bottleneck,8452,9337,1513680
32644357,1408,58,0,6610808041,first_affected_at_bottleneck,8396,9357,2484720
32644377,1366,8,0,6412691937,first_affected_at_bottleneck,8421,9377,1543192
32644398,1405,55,0,6379918623,first_affected_at_bottleneck,8422,9398,1826888
32644418,1383,30,0,6360164650,first_affected_at_bottleneck,8435,9418,1438472
32644438,1367,9,0,6360164650,first_affected_at_bottleneck,8427,9438,1527960
32644458,1384,31,0,6360164650,first_affected_at_bottleneck,8447,9458,1585080
32644478,1396,44,0,6360164650,first_affected_at_bottleneck,8467,9478,1472744
32644498,1410,60,0,6360164650,first_affected_at_bottleneck,8487,9498,1465128
32644518,1414,64,0,6360164650,first_affected_at_bottleneck,8507,9518,1448944
32644538,1395,43,0,6360164650,first_affected_at_bottleneck,8527,9538,1445136
32644558,1379,23,0,6372966489,first_affected_at_bottleneck,8530,9558,1745968
32644578,1404,54,0,6360164650,first_affected_at_bottleneck,8562,9578,1464176
32644598,1370,12,0,6360164650,first_affected_at_bottleneck,8538,9598,2092496
32644619,1371,13,0,6390850068,first_affected_at_bottleneck,8527,9619,1441328
32644659,1391,39,0,6391407778,first_affected_at_bottleneck,8501,9659,1480360
32644700,1375,18,0,6431199750,first_affected_at_bottleneck,8526,9700,1662192
32644720,1372,14,0,6360164650,first_affected_at_bottleneck,8512,9720,1446088
32644740,1368,10,0,6410271197,first_affected_at_bottleneck,8520,9740,1515584
32645000,1459,4,6734865417,6655358172,rate_command,0,0,0
32645000,1460,7,6404583680,6431013003,rate_command,0,0,0
32645000,1461,9,6404583680,6431013003,rate_command,0,0,0
32645000,1462,12,6404583680,6431013003,rate_command,0,0,0
32645000,1463,14,6404583680,6431013003,rate_command,0,0,0
32645000,1464,17,6404583680,6431013003,rate_command,0,0,0
32645000,1465,22,6759868129,6672860071,rate_command,0,0,0
32645000,1466,29,6404583680,6431013003,rate_command,0,0,0
32645000,1467,30,6404583680,6431013003,rate_command,0,0,0
32645000,1468,31,6404583680,6431013003,rate_command,0,0,0
32645000,1469,37,6766240322,6677320606,rate_command,0,0,0
32645000,1470,43,6404583680,6431013003,rate_command,0,0,0
32645000,1471,44,6404583680,6431013003,rate_command,0,0,0
32645000,1472,45,6404583680,6431013003,rate_command,0,0,0
32645000,1473,48,7136533094,6936525546,rate_command,0,0,0
32645000,1474,50,6404583680,6431013003,rate_command,0,0,0
32645000,1475,52,6404583680,6431013003,rate_command,0,0,0
32645000,1476,54,6404583680,6431013003,rate_command,0,0,0
32645000,1477,56,6404583680,6431013003,rate_command,0,0,0
32645000,1478,57,6404583680,6431013003,rate_command,0,0,0
32645000,1479,58,6568518009,6538914987,rate_command,0,0,0
32645000,1480,59,6404583680,6431013003,rate_command,0,0,0
32645000,1481,60,6404583680,6431013003,rate_command,0,0,0
32645000,1482,64,6404583680,6431013003,rate_command,0,0,0
32645038,1478,57,0,6431013003,sender_rate_effect,38,0,1520344
32645099,1459,4,0,6655358172,sender_rate_effect,99,0,3194912
32645276,1469,37,0,6677320606,sender_rate_effect,276,0,2272424
32645347,1477,56,0,6431013003,sender_rate_effect,347,0,1507968
32645408,1472,45,0,6431013003,sender_rate_effect,408,0,1678376
32645492,1480,59,0,6431013003,sender_rate_effect,492,0,1611736
32645504,1473,48,0,6936525546,sender_rate_effect,504,0,4110736
32645591,1460,7,0,6431013003,sender_rate_effect,591,0,1487976
32645685,1479,58,0,6538914987,sender_rate_effect,685,0,2492336
32645744,1466,29,0,6431013003,sender_rate_effect,744,0,1592696
32645748,1475,52,0,6431013003,sender_rate_effect,748,0,1529864
32645760,1474,50,0,6431013003,sender_rate_effect,760,0,1474648
32645808,1464,17,0,6431013003,sender_rate_effect,808,0,1539384
32645996,1467,30,0,6431013003,sender_rate_effect,996,0,1446088
32646024,1461,9,0,6431013003,sender_rate_effect,1024,0,1535576
32646024,1468,31,0,6431013003,sender_rate_effect,1024,0,1592696
32646024,1470,43,0,6431013003,sender_rate_effect,1024,0,1452752
32646024,1471,44,0,6431013003,sender_rate_effect,1024,0,1480360
32646024,1481,60,0,6431013003,sender_rate_effect,1024,0,1472744
32646024,1482,64,0,6431013003,sender_rate_effect,1024,0,1456560
32646029,1476,54,0,6431013003,sender_rate_effect,1029,0,1471792
32646073,1462,12,0,6431013003,sender_rate_effect,1073,0,2100112
32646142,1465,22,0,6672860071,sender_rate_effect,1142,0,2442832
32646221,1463,14,0,6431013003,sender_rate_effect,1221,0,1453704
32646311,1419,6,0,6419864974,arrival_at_bottleneck,6306,6311,1836408
32646320,1435,32,0,6429156305,arrival_at_bottleneck,6304,6320,1908760
32646357,1453,57,0,6404583680,arrival_at_bottleneck,6309,6357,1516536
32646369,1416,2,0,6428314607,arrival_at_bottleneck,6304,6369,1492736
32646450,1437,38,0,6427046802,arrival_at_bottleneck,6305,6450,1519392
32646455,1429,22,0,6759868129,arrival_at_bottleneck,6243,6455,2438072
32646532,1440,41,0,6418188751,arrival_at_bottleneck,6306,6532,1826888
32646581,1417,4,0,6734865417,arrival_at_bottleneck,6248,6581,3191104
32646583,1439,40,0,6422841504,arrival_at_bottleneck,6306,6583,1462272
32646602,1457,61,0,6419571246,arrival_at_bottleneck,6306,6602,1814512
32646629,1449,53,0,6421093262,arrival_at_bottleneck,6306,6629,1438472
32646666,1452,56,0,6404583680,arrival_at_bottleneck,6309,6666,1504160
32646688,1415,1,0,6412693948,arrival_at_bottleneck,6308,6688,1736448
32646727,1444,45,0,6404583680,arrival_at_bottleneck,6309,6727,1674568
32646774,1436,37,0,6766240322,arrival_at_bottleneck,6242,6774,2268616
32646811,1455,59,0,6404583680,arrival_at_bottleneck,6309,6811,1607928
32646839,1422,11,0,6413774789,arrival_at_bottleneck,6310,6839,1791664
32646859,1445,46,0,6414425923,arrival_at_bottleneck,6321,6859,1806896
32646910,1420,7,0,6404583680,arrival_at_bottleneck,6309,6910,1484168
32646976,1426,15,0,6419776511,arrival_at_bottleneck,6306,6976,1818320
32647006,1441,42,0,6421093262,arrival_at_bottleneck,6306,7006,1437520
32647063,1432,29,0,6404583680,arrival_at_bottleneck,6309,7063,1588888
32647067,1448,52,0,6404583680,arrival_at_bottleneck,6309,7067,1526056
32647083,1447,50,0,6404583680,arrival_at_bottleneck,6313,7083,1470840
32647103,1454,58,0,6568518009,arrival_at_bottleneck,6295,7103,2488528
32647113,1418,5,0,6421764190,arrival_at_bottleneck,6306,7113,1435616
32647123,1431,25,0,6422502894,arrival_at_bottleneck,6306,7123,1454656
32647133,1428,21,0,6421093262,arrival_at_bottleneck,6312,7133,1438472
32647143,1427,17,0,6404583680,arrival_at_bottleneck,6325,7143,1535576
32647169,1446,48,0,7136533094,arrival_at_bottleneck,6181,7169,4106928
32647291,1451,55,0,6416337294,arrival_at_bottleneck,6307,7291,1830696
32647315,1433,30,0,6404583680,arrival_at_bottleneck,6309,7315,1442280
32647343,1421,9,0,6404583680,arrival_at_bottleneck,6309,7343,1531768
32647343,1434,31,0,6404583680,arrival_at_bottleneck,6309,7343,1588888
32647343,1456,60,0,6404583680,arrival_at_bottleneck,6309,7343,1468936
32647343,1443,44,0,6404583680,arrival_at_bottleneck,6309,7343,1476552
32647363,1458,64,0,6404583680,arrival_at_bottleneck,6329,7363,1452752
32647363,1442,43,0,6404583680,arrival_at_bottleneck,6329,7363,1448944
32647363,1450,54,0,6404583680,arrival_at_bottleneck,6324,7363,1467984
32647363,1430,23,0,6412200774,arrival_at_bottleneck,6323,7363,1749776
32647392,1423,12,0,6404583680,arrival_at_bottleneck,6309,7392,2096304
32647399,1424,13,0,6422841504,arrival_at_bottleneck,6306,7399,1445136
32647474,1438,39,0,6423173341,arrival_at_bottleneck,6315,7474,1484168
32647540,1425,14,0,6404583680,arrival_at_bottleneck,6309,7540,1449896
32648619,1419,6,0,6419864974,first_affected_at_bottleneck,8614,8619,1836408
32648640,1435,32,0,6429156305,first_affected_at_bottleneck,8624,8640,1908760
32648680,1453,57,0,6404583680,first_affected_at_bottleneck,8632,8680,1516536
32648700,1416,2,0,6428314607,first_affected_at_bottleneck,8635,8700,1492736
32648741,1437,38,0,6427046802,first_affected_at_bottleneck,8596,8741,1519392
32648761,1429,22,0,6759868129,first_affected_at_bottleneck,8549,8761,2438072
32648802,1440,41,0,6418188751,first_affected_at_bottleneck,8576,8802,1826888
32648862,1417,4,0,6734865417,first_affected_at_bottleneck,8529,8862,3191104
32648882,1439,40,0,6422841504,first_affected_at_bottleneck,8605,8882,1462272
32648902,1457,61,0,6419571246,first_affected_at_bottleneck,8606,8902,1814512
32648943,1449,53,0,6421093262,first_affected_at_bottleneck,8620,8943,1438472
32648983,1452,56,0,6404583680,first_affected_at_bottleneck,8626,8983,1504160
32649003,1415,1,0,6412693948,first_affected_at_bottleneck,8623,9003,1736448
32649024,1444,45,0,6404583680,first_affected_at_bottleneck,8606,9024,1674568
32649104,1436,37,0,6766240322,first_affected_at_bottleneck,8572,9104,2268616
32649125,1455,59,0,6404583680,first_affected_at_bottleneck,8623,9125,1607928
32649165,1422,11,0,6413774789,first_affected_at_bottleneck,8636,9165,1791664
32649185,1445,46,0,6414425923,first_affected_at_bottleneck,8647,9185,1806896
