time_ns,total_queue_bytes,max_port_queue_bytes
29256000,51000,51000
29258000,50000,50000
29260000,51000,51000
29262000,50000,50000
29264000,50000,50000
29266000,50000,50000
29268000,50000,50000
29270000,50000,49000
29272000,50000,50000
29274000,49000,49000
29276000,50000,50000
29278000,51000,51000
29280000,51000,51000
29282000,51000,51000
29284000,52000,52000
29286000,52000,52000
29288000,52000,52000
29290000,51000,51000
29292000,53000,53000
29294000,52000,52000
29296000,52000,52000
29298000,51000,51000
29300000,52000,52000
29302000,51000,51000
29304000,51000,51000
29306000,51000,51000
29308000,51000,51000
29310000,51000,51000
29312000,51000,51000
29314000,51000,51000
29316000,51000,51000
29318000,50000,50000
29320000,51000,51000
29322000,51000,50000
29324000,50000,50000
29326000,50000,50000
29328000,53000,52000
29330000,51000,51000
29332000,52000,52000
29334000,52000,52000
29336000,52000,52000
29338000,52000,52000
29340000,53000,53000
29342000,52000,52000
29344000,53000,53000
29346000,51000,51000
29348000,52000,52000
29350000,51000,51000
29352000,51000,51000
29354000,50000,50000
29356000,51000,51000
29358000,50000,50000
29360000,51000,51000
29362000,50000,50000
29364000,51000,51000
29366000,50000,50000
29368000,50000,50000
29370000,50000,50000
29372000,51000,51000
29374000,51000,51000
29376000,51000,51000
29378000,50000,50000
29380000,52000,52000
29382000,52000,52000
29384000,53000,53000
29386000,53000,53000
29388000,53000,53000
29390000,53000,53000
29392000,53000,53000
29394000,53000,53000
29396000,53000,53000
29398000,52000,52000
29400000,52000,52000
29402000,51000,51000
29404000,52000,52000
29406000,51000,51000
29408000,51000,51000
29410000,51000,51000
29412000,52000,52000
29414000,51000,51000
29416000,51000,51000
29418000,51000,51000
29420000,51000,51000
29422000,50000,50000
29424000,51000,51000
29426000,51000,50000
29428000,50000,50000
29430000,50000,50000
29432000,52000,52000
29434000,51000,51000
29436000,53000,53000
29438000,52000,52000
29440000,52000,52000
29442000,52000,52000
29444000,53000,53000
29446000,52000,52000
29448000,52000,52000
29450000,52000,52000
29452000,53000,53000
29454000,52000,52000
29456000,52000,52000
29458000,52000,52000
29460000,52000,52000
29462000,51000,51000
29464000,52000,52000
29466000,51000,51000
29468000,52000,52000
29470000,51000,51000
29472000,52000,52000
29474000,51000,51000
29476000,51000,51000
29478000,51000,51000
29480000,51000,51000
29482000,51000,51000
29484000,52000,52000
29486000,52000,52000
29488000,53000,53000
29490000,53000,53000
29492000,54000,54000
29494000,53000,53000
29496000,53000,53000
29498000,53000,53000
29500000,53000,53000
29502000,52000,52000
29504000,52000,52000
29506000,52000,52000
29508000,52000,52000
29510000,51000,51000
29512000,52000,52000
29514000,51000,51000
29516000,52000,52000
29518000,51000,51000
29520000,51000,51000
29522000,51000,51000
29524000,51000,51000
29526000,50000,50000
29528000,52000,51000
29530000,51000,51000
29532000,52000,52000
29534000,53000,53000
29536000,53000,53000
29538000,52000,52000
29540000,54000,54000
29542000,53000,53000
29544000,54000,54000
29546000,53000,53000
29548000,54000,54000
29550000,53000,53000
29552000,53000,53000
29554000,52000,52000
29556000,53000,53000
29558000,52000,52000
29560000,52000,52000
29562000,52000,52000
29564000,52000,52000
29566000,52000,52000
29568000,52000,52000
29570000,52000,52000
29572000,52000,52000
29574000,51000,51000
29576000,52000,52000
29578000,51000,51000
29580000,51000,51000
29582000,51000,51000
29584000,51000,51000
29586000,52000,52000
29588000,53000,53000
29590000,53000,53000
29592000,53000,53000
29594000,53000,53000
29596000,54000,54000
29598000,53000,53000
29600000,53000,53000
29602000,53000,53000
29604000,53000,53000
29606000,52000,52000
29608000,52000,52000
29610000,53000,53000
29612000,53000,53000
29614000,52000,52000
29616000,53000,53000
29618000,52000,52000
29620000,53000,53000
29622000,52000,52000
29624000,52000,52000
29626000,52000,52000
29628000,52000,52000
29630000,52000,52000
29632000,52000,52000
29634000,51000,51000
29636000,52000,52000
29638000,53000,53000
29640000,53000,53000
29642000,53000,53000
29644000,54000,54000
29646000,54000,53000
29648000,54000,54000
29650000,54000,54000
29652000,54000,54000
29654000,53000,53000
29656000,53000,53000
29658000,53000,53000
29660000,53000,53000
29662000,52000,52000
29664000,52000,52000
29666000,52000,52000
29668000,52000,52000
29670000,52000,52000
29672000,52000,52000
29674000,52000,52000
29676000,52000,52000
29678000,51000,51000
29680000,52000,52000
29682000,51000,51000
29684000,51000,51000
29686000,51000,51000
29688000,53000,53000
29690000,53000,53000
29692000,54000,54000
29694000,54000,54000
29696000,54000,54000
29698000,54000,54000
29700000,55000,55000
29702000,54000,54000
29704000,55000,55000
29706000,53000,53000
29708000,54000,54000
29710000,53000,53000
29712000,53000,53000
29714000,53000,53000
29716000,53000,53000
29718000,52000,52000
29720000,53000,53000
29722000,52000,52000
29724000,53000,53000
29726000,52000,52000
29728000,53000,53000
29730000,52000,52000
29732000,52000,52000
29734000,53000,52000
29736000,52000,52000
29738000,51000,51000
29740000,53000,53000
29742000,53000,53000
29744000,53000,53000
29746000,54000,54000
29748000,54000,54000
29750000,54000,54000
29752000,54000,54000
29754000,54000,54000
29756000,54000,54000
29758000,53000,53000
29760000,53000,53000
29762000,53000,53000
29764000,53000,53000
29766000,52000,52000
29768000,54000,54000
29770000,53000,53000
29772000,53000,53000
29774000,53000,53000
29776000,53000,53000
29778000,53000,53000
29780000,53000,53000
29782000,53000,53000
29784000,53000,53000
29786000,53000,52000
29788000,53000,53000
29790000,52000,52000
29792000,54000,54000
29794000,54000,54000
29796000,55000,55000
29798000,54000,54000
29800000,55000,55000
29802000,55000,55000
29804000,55000,55000
29806000,54000,54000
29808000,55000,55000
29810000,54000,54000
29812000,54000,54000
29814000,53000,53000
29816000,53000,53000
29818000,54000,53000
29820000,53000,53000
29822000,53000,53000
29824000,53000,53000
29826000,53000,53000
29828000,53000,53000
29830000,52000,52000
29832000,53000,53000
29834000,52000,52000
29836000,52000,52000
29838000,52000,52000
29840000,52000,52000
29842000,51000,51000
29844000,54000,54000
29846000,53000,53000
29848000,55000,55000
29850000,55000,55000
29852000,56000,55000
29854000,55000,55000
29856000,55000,55000
29858000,55000,55000
29860000,55000,55000
29862000,54000,54000
29864000,54000,54000
29866000,54000,54000
29868000,54000,54000
29870000,53000,53000
29872000,54000,54000
29874000,53000,53000
29876000,54000,54000
29878000,53000,53000
29880000,54000,54000
29882000,53000,53000
29884000,53000,53000
29886000,53000,53000
29888000,53000,53000
29890000,52000,52000
29892000,53000,53000
29894000,54000,53000
29896000,54000,54000
29898000,54000,54000
29900000,55000,55000
29902000,54000,54000
29904000,55000,55000
29906000,55000,55000
29908000,55000,55000
29910000,55000,55000
29912000,54000,54000
29914000,54000,54000
29916000,54000,54000
29918000,53000,53000
29920000,53000,53000
29922000,53000,53000
29924000,53000,53000
29926000,54000,54000
29928000,54000,54000
29930000,54000,54000
29932000,54000,54000
29934000,53000,53000
29936000,54000,54000
29938000,53000,53000
29940000,55000,54000
29942000,53000,53000
29944000,53000,53000
29946000,54000,54000
29948000,55000,55000
29950000,54000,54000
29952000,55000,55000
29954000,55000,55000
29956000,56000,56000
29958000,55000,55000
29960000,55000,55000
29962000,55000,55000
29964000,55000,55000
29966000,54000,54000
29968000,54000,54000
29970000,54000,54000
29972000,54000,54000
29974000,53000,53000
29976000,54000,54000
29978000,53000,53000
29980000,54000,54000
29982000,53000,53000
29984000,54000,54000
29986000,53000,53000
29988000,53000,53000
29990000,53000,53000
29992000,54000,53000
29994000,52000,52000
29996000,53000,53000
29998000,54000,54000
30000000,54000,54000
30002000,55000,55000
30004000,55000,55000
30006000,55000,55000
30008000,56000,56000
30010000,56000,56000
30012000,56000,56000
30014000,56000,56000
30016000,55000,55000
30018000,55000,55000
30020000,55000,55000
30022000,54000,54000
30024000,55000,55000
30026000,54000,54000
30028000,54000,54000
30030000,54000,54000
30032000,54000,54000
30034000,54000,54000
30036000,54000,54000
30038000,54000,54000
30040000,54000,54000
30042000,53000,53000
30044000,54000,54000
30046000,53000,53000
30048000,54000,53000
30050000,54000,54000
30052000,55000,55000
30054000,55000,55000
30056000,56000,56000
30058000,55000,55000
30060000,56000,56000
30062000,55000,55000
30064000,56000,56000
30066000,55000,55000
30068000,55000,55000
30070000,54000,54000
30072000,55000,55000
30074000,54000,54000
30076000,54000,54000
30078000,54000,54000
30080000,54000,54000
30082000,54000,54000
30084000,54000,54000
30086000,54000,54000
30088000,55000,55000
30090000,54000,54000
30092000,54000,54000
30094000,54000,54000
30096000,55000,54000
30098000,53000,53000
30100000,54000,54000
30102000,55000,55000
30104000,55000,55000
30106000,56000,56000
30108000,56000,56000
30110000,56000,56000
30112000,56000,56000
30114000,56000,56000
30116000,56000,56000
30118000,55000,55000
30120000,55000,55000
30122000,55000,55000
30124000,55000,55000
30126000,54000,54000
30128000,55000,55000
30130000,54000,54000
30132000,54000,54000
30134000,54000,54000
30136000,55000,55000
30138000,54000,54000
30140000,54000,54000
30142000,54000,54000
30144000,54000,54000
30146000,54000,53000
30148000,54000,54000
30150000,53000,53000
30152000,54000,54000
30154000,55000,55000
30156000,55000,55000
30158000,55000,55000
30160000,56000,56000
30162000,56000,56000
30164000,57000,57000
30166000,56000,56000
30168000,57000,57000
30170000,56000,56000
30172000,56000,56000
30174000,55000,55000
30176000,56000,56000
30178000,55000,55000
30180000,55000,55000
30182000,55000,55000
30184000,55000,55000
30186000,55000,55000
30188000,55000,55000
30190000,55000,55000
30192000,55000,55000
30194000,54000,54000
30196000,55000,55000
30198000,55000,54000
30200000,54000,54000
30202000,54000,54000
30204000,57000,56000
30206000,55000,55000
30208000,56000,56000
30210000,56000,56000
30212000,56000,56000
30214000,56000,56000
30216000,57000,57000
30218000,56000,56000
30220000,57000,57000
30222000,55000,55000
30224000,56000,56000
30226000,55000,55000
30228000,55000,55000
30230000,54000,54000
30232000,55000,55000
30234000,54000,54000
30236000,55000,55000
30238000,54000,54000
30240000,55000,55000
30242000,54000,54000
30244000,55000,55000
30246000,55000,55000
30248000,55000,55000
30250000,54000,54000
30252000,55000,55000
30254000,54000,54000
30256000,56000,56000
30258000,56000,56000
30260000,57000,57000
30262000,57000,57000
30264000,57000,57000
30266000,57000,57000
30268000,57000,57000
30270000,56000,56000
30272000,57000,57000
30274000,56000,56000
30276000,56000,56000
30278000,55000,55000
30280000,56000,56000
30282000,55000,55000
30284000,55000,55000
30286000,55000,55000
30288000,55000,55000
30290000,55000,55000
30292000,55000,55000
30294000,55000,55000
30296000,55000,55000
30298000,54000,54000
30300000,55000,55000
30302000,55000,54000
30304000,54000,54000
30306000,54000,54000
30308000,56000,56000
30310000,55000,55000
30312000,57000,57000
30314000,56000,56000
30316000,56000,56000
30318000,56000,56000
30320000,57000,57000
30322000,56000,56000
30324000,57000,57000
30326000,56000,56000
30328000,57000,57000
30330000,56000,56000
30332000,56000,56000
30334000,56000,56000
30336000,56000,56000
30338000,55000,55000
30340000,56000,56000
30342000,55000,55000
30344000,56000,56000
30346000,55000,55000
30348000,56000,56000
30350000,55000,55000
30352000,55000,55000
30354000,55000,55000
30356000,55000,55000
30358000,55000,55000
30360000,56000,56000
30362000,56000,56000
30364000,57000,57000
30366000,57000,57000
30368000,58000,58000
30370000,57000,57000
30372000,57000,57000
30374000,57000,57000
30376000,57000,57000
30378000,56000,56000
30380000,56000,56000
30382000,55000,55000
30384000,56000,56000
30386000,55000,55000
30388000,56000,56000
30390000,55000,55000
30392000,56000,56000
30394000,55000,55000
30396000,55000,55000
30398000,55000,55000
30400000,55000,55000
30402000,55000,55000
30404000,57000,56000
30406000,55000,55000
30408000,55000,55000
30410000,56000,56000
30412000,57000,57000
30414000,56000,56000
30416000,58000,58000
30418000,57000,57000
30420000,58000,58000
30422000,57000,57000
30424000,58000,58000
30426000,57000,57000
30428000,57000,57000
30430000,56000,56000
30432000,57000,57000
30434000,56000,56000
30436000,56000,56000
30438000,56000,56000
30440000,56000,56000
30442000,55000,55000
30444000,56000,56000
30446000,56000,56000
30448000,56000,56000
30450000,55000,55000
30452000,56000,56000
30454000,55000,55000
30456000,55000,55000
30458000,55000,55000
30460000,55000,55000
30462000,56000,56000
30464000,57000,57000
30466000,57000,57000
30468000,57000,57000
30470000,57000,57000
30472000,58000,58000
30474000,57000,57000
30476000,57000,57000
30478000,57000,57000
30480000,57000,57000
30482000,57000,57000
30484000,57000,57000
30486000,57000,57000
30488000,57000,57000
30490000,56000,56000
30492000,57000,57000
30494000,56000,56000
30496000,57000,57000
30498000,56000,56000
30500000,56000,56000
30502000,56000,56000
30504000,56000,56000
30506000,56000,56000
30508000,56000,56000
30510000,55000,55000
30512000,56000,56000
30514000,57000,57000
30516000,57000,57000
30518000,57000,57000
30520000,58000,58000
30522000,58000,57000
30524000,58000,58000
30526000,57000,57000
30528000,58000,58000
30530000,57000,57000
30532000,57000,57000
30534000,56000,56000
30536000,57000,57000
30538000,56000,56000
30540000,56000,56000
30542000,56000,56000
30544000,56000,56000
30546000,56000,56000
30548000,56000,56000
30550000,56000,56000
30552000,56000,56000
30554000,55000,55000
30556000,56000,56000
30558000,55000,55000
30560000,55000,55000
30562000,56000,56000
30564000,58000,57000
30566000,57000,57000
30568000,58000,58000
30570000,58000,58000
30572000,58000,58000
30574000,58000,58000
30576000,59000,59000
30578000,58000,58000
30580000,59000,59000
30582000,57000,57000
30584000,58000,58000
30586000,58000,57000
30588000,57000,57000
30590000,57000,57000
30592000,57000,57000
30594000,56000,56000
30596000,57000,57000
30598000,56000,56000
30600000,57000,57000
30602000,56000,56000
30604000,57000,57000
30606000,56000,56000
30608000,56000,56000
30610000,57000,56000
30612000,56000,56000
30614000,55000,55000
30616000,57000,57000
30618000,57000,57000
30620000,57000,57000
30622000,58000,58000
30624000,58000,58000
30626000,58000,58000
30628000,58000,58000
30630000,58000,58000
30632000,58000,58000
30634000,57000,57000
30636000,57000,57000
30638000,57000,57000
30640000,58000,58000
30642000,57000,57000
30644000,58000,58000
30646000,57000,57000
30648000,57000,57000
30650000,57000,57000
30652000,57000,57000
30654000,57000,57000
30656000,57000,57000
30658000,56000,56000
30660000,57000,57000
30662000,57000,56000
30664000,56000,56000
30666000,56000,56000
30668000,58000,58000
30670000,57000,57000
30672000,59000,59000
30674000,58000,58000
30676000,59000,59000
30678000,58000,58000
30680000,59000,59000
30682000,58000,58000
30684000,59000,59000
30686000,57000,57000
30688000,58000,58000
30690000,57000,57000
30692000,57000,57000
30694000,57000,57000
30696000,57000,57000
30698000,56000,56000
30700000,57000,57000
30702000,57000,57000
30704000,57000,57000
30706000,56000,56000
30708000,57000,57000
30710000,56000,56000
30712000,56000,56000
30714000,56000,56000
30716000,56000,56000
30718000,56000,55000
30720000,58000,58000
30722000,58000,58000
30724000,59000,59000
30726000,59000,59000
30728000,60000,59000
30730000,59000,59000
30732000,59000,59000
30734000,59000,59000
30736000,59000,59000
30738000,58000,58000
30740000,58000,58000
30742000,58000,58000
30744000,58000,58000
30746000,57000,57000
30748000,58000,58000
30750000,57000,57000
30752000,58000,58000
30754000,57000,57000
30756000,58000,58000
30758000,57000,57000
30760000,57000,57000
30762000,57000,57000
30764000,57000,57000
30766000,56000,56000
30768000,57000,57000
30770000,58000,57000
30772000,58000,58000
30774000,58000,58000
30776000,59000,59000
30778000,58000,58000
30780000,59000,59000
30782000,59000,59000
30784000,59000,59000
30786000,59000,59000
30788000,58000,58000
30790000,58000,58000
30792000,58000,58000
30794000,57000,57000
30796000,57000,57000
30798000,57000,57000
30800000,58000,58000
30802000,58000,58000
30804000,58000,58000
30806000,58000,58000
30808000,58000,58000
30810000,57000,57000
30812000,58000,58000
30814000,57000,57000
30816000,58000,57000
30818000,57000,57000
30820000,57000,57000
30822000,57000,57000
30824000,59000,59000
30826000,58000,58000
30828000,59000,59000
30830000,59000,59000
30832000,60000,60000
30834000,59000,59000
30836000,59000,59000
30838000,59000,59000
30840000,59000,59000
30842000,58000,58000
30844000,58000,58000
30846000,58000,58000
30848000,58000,58000
30850000,57000,57000
30852000,58000,58000
30854000,57000,57000
30856000,58000,58000
30858000,57000,57000
30860000,58000,58000
30862000,57000,57000
30864000,57000,57000
30866000,57000,57000
30868000,58000,57000
30870000,56000,56000
30872000,57000,57000
30874000,59000,58000
30876000,58000,58000
30878000,59000,59000
30880000,60000,60000
30882000,59000,59000
30884000,60000,60000
30886000,60000,60000
30888000,60000,60000
30890000,60000,60000
30892000,59000,59000
30894000,59000,59000
30896000,59000,59000
30898000,58000,58000
30900000,59000,59000
30902000,58000,58000
30904000,58000,58000
30906000,58000,58000
30908000,58000,58000
30910000,58000,58000
30912000,58000,58000
30914000,57000,57000
30916000,58000,58000
30918000,57000,57000
30920000,58000,58000
30922000,57000,57000
30924000,57000,57000
30926000,58000,58000
30928000,59000,59000
30930000,59000,59000
30932000,60000,60000
30934000,59000,59000
30936000,60000,60000
30938000,59000,59000
30940000,60000,60000
30942000,59000,59000
30944000,59000,59000
30946000,58000,58000
30948000,58000,58000
30950000,58000,58000
30952000,58000,58000
30954000,57000,57000
30956000,58000,58000
30958000,59000,59000
30960000,59000,59000
30962000,58000,58000
30964000,59000,59000
30966000,58000,58000
30968000,58000,58000
30970000,58000,58000
30972000,59000,58000
30974000,57000,57000
30976000,58000,58000
30978000,59000,59000
30980000,59000,59000
30982000,60000,60000
30984000,60000,60000
30986000,59000,59000
30988000,60000,60000
30990000,60000,60000
30992000,60000,60000
30994000,59000,59000
30996000,59000,59000
30998000,59000,59000
31000000,59000,59000
31002000,58000,58000
31004000,59000,59000
31006000,58000,58000
31008000,58000,58000
31010000,58000,58000
31012000,58000,58000
31014000,58000,58000
31016000,58000,58000
31018000,58000,58000
31020000,58000,58000
31022000,57000,57000
31024000,58000,58000
31026000,57000,57000
31028000,58000,58000
31030000,58000,58000
31032000,59000,59000
31034000,59000,59000
31036000,60000,60000
31038000,61000,61000
31040000,61000,61000
31042000,60000,60000
31044000,61000,61000
31046000,60000,60000
31048000,60000,60000
31050000,59000,59000
31052000,60000,60000
31054000,59000,59000
31056000,59000,59000
31058000,59000,59000
31060000,59000,59000
31062000,59000,59000
31064000,59000,59000
31066000,58000,58000
31068000,59000,59000
31070000,58000,58000
31072000,58000,58000
31074000,59000,58000
31076000,58000,58000
31078000,58000,58000
31080000,60000,60000
31082000,59000,59000
31084000,59000,59000
31086000,60000,60000
31088000,60000,60000
31090000,60000,60000
31092000,60000,60000
31094000,60000,60000
31096000,60000,60000
31098000,59000,59000
31100000,59000,59000
31102000,59000,59000
31104000,59000,59000
31106000,58000,58000
31108000,59000,59000
31110000,58000,58000
31112000,59000,59000
31114000,58000,58000
31116000,60000,60000
31118000,59000,59000
31120000,59000,59000
31122000,59000,59000
31124000,59000,59000
31126000,58000,58000
31128000,59000,59000
31130000,58000,58000
31132000,60000,60000
31134000,60000,60000
31136000,61000,61000
31138000,60000,60000
31140000,61000,61000
31142000,61000,61000
31144000,61000,61000
31146000,60000,60000
31148000,61000,61000
31150000,60000,60000
31152000,60000,60000
31154000,59000,59000
31156000,60000,60000
31158000,59000,59000
31160000,59000,59000
31162000,59000,59000
31164000,59000,59000
31166000,59000,59000
31168000,59000,59000
31170000,59000,59000
31172000,59000,59000
31174000,58000,58000
31176000,59000,59000
31178000,58000,58000
31180000,58000,58000
31182000,58000,58000
31184000,60000,60000
31186000,59000,59000
31188000,60000,60000
31190000,60000,60000
31192000,61000,60000
31194000,60000,60000
31196000,62000,62000
31198000,61000,61000
31200000,61000,61000
31202000,60000,60000
31204000,61000,61000
31206000,60000,60000
31208000,60000,60000
31210000,60000,60000
31212000,60000,60000
31214000,59000,59000
31216000,60000,60000
31218000,59000,59000
31220000,60000,60000
31222000,59000,59000
31224000,59000,59000
31226000,59000,59000
31228000,59000,59000
31230000,58000,58000
31232000,59000,59000
31234000,59000,59000
31236000,60000,60000
31238000,60000,60000
31240000,61000,61000
31242000,61000,61000
31244000,61000,61000
31246000,61000,61000
31248000,61000,61000
31250000,61000,61000
31252000,60000,60000
31254000,60000,60000
31256000,60000,60000
31258000,59000,59000
31260000,60000,60000
31262000,59000,59000
31264000,60000,60000
31266000,59000,59000
31268000,59000,59000
31270000,59000,59000
31272000,59000,59000
31274000,59000,59000
31276000,60000,60000
31278000,59000,59000
31280000,61000,60000
31282000,59000,59000
31284000,59000,59000
31286000,60000,60000
31288000,61000,61000
31290000,60000,60000
31292000,62000,62000
31294000,61000,61000
31296000,62000,62000
31298000,61000,61000
31300000,62000,62000
31302000,61000,61000
31304000,61000,61000
31306000,60000,60000
31308000,61000,61000
31310000,60000,60000
31312000,60000,60000
31314000,60000,60000
31316000,60000,60000
31318000,59000,59000
31320000,60000,60000
31322000,60000,60000
31324000,60000,60000
31326000,59000,59000
31328000,60000,60000
31330000,59000,59000
31332000,60000,59000
31334000,59000,59000
31336000,59000,59000
31338000,60000,60000
31340000,61000,61000
31342000,61000,61000
31344000,61000,61000
31346000,61000,61000
31348000,62000,62000
31350000,61000,61000
31352000,61000,61000
31354000,61000,61000
31356000,62000,62000
31358000,61000,61000
31360000,61000,61000
31362000,60000,60000
31364000,62000,61000
31366000,60000,60000
31368000,61000,61000
31370000,60000,60000
31372000,61000,61000
31374000,60000,60000
31376000,60000,60000
31378000,60000,60000
31380000,60000,60000
31382000,59000,59000
31384000,60000,60000
31386000,59000,59000
31388000,59000,59000
31390000,61000,61000
31392000,61000,61000
31394000,61000,61000
31396000,62000,62000
31398000,62000,61000
31400000,62000,62000
31402000,61000,61000
31404000,62000,62000
31406000,61000,61000
31408000,61000,61000
31410000,60000,60000
31412000,61000,61000
31414000,60000,60000
31416000,60000,60000
31418000,60000,60000
31420000,60000,60000
31422000,60000,60000
31424000,60000,60000
31426000,60000,60000
31428000,60000,60000
31430000,59000,59000
31432000,60000,60000
31434000,60000,60000
31436000,60000,60000
31438000,60000,60000
31440000,62000,61000
31442000,61000,61000
31444000,62000,62000
31446000,62000,62000
31448000,62000,62000
31450000,62000,62000
31452000,63000,63000
31454000,62000,62000
31456000,63000,63000
31458000,61000,61000
31460000,62000,62000
31462000,61000,61000
31464000,61000,61000
31466000,61000,61000
31468000,61000,61000
31470000,60000,60000
31472000,61000,61000
31474000,60000,60000
31476000,61000,61000
31478000,60000,60000
31480000,61000,61000
31482000,60000,60000
31484000,60000,60000
31486000,61000,60000
31488000,60000,60000
31490000,59000,59000
31492000,61000,61000
31494000,61000,61000
31496000,61000,61000
31498000,61000,61000
31500000,62000,62000
31502000,62000,62000
31504000,62000,62000
31506000,61000,61000
31508000,62000,62000
31510000,61000,61000
31512000,61000,61000
31514000,61000,61000
31516000,62000,62000
31518000,61000,61000
31520000,61000,61000
31522000,61000,61000
31524000,61000,61000
31526000,61000,61000
31528000,61000,61000
31530000,61000,61000
31532000,61000,61000
31534000,60000,60000
31536000,61000,61000
31538000,61000,60000
31540000,60000,60000
31542000,60000,60000
31544000,62000,62000
31546000,61000,61000
31548000,63000,63000
31550000,62000,62000
31552000,62000,62000
31554000,62000,62000
31556000,63000,63000
31558000,62000,62000
31560000,63000,63000
31562000,61000,61000
31564000,62000,62000
31566000,61000,61000
31568000,61000,61000
31570000,61000,61000
31572000,61000,61000
31574000,60000,60000
31576000,61000,61000
31578000,60000,60000
31580000,61000,61000
31582000,60000,60000
31584000,61000,61000
31586000,60000,60000
31588000,60000,60000
31590000,60000,60000
31592000,60000,60000
31594000,61000,60000
31596000,62000,62000
31598000,62000,62000
31600000,63000,63000
31602000,63000,63000
31604000,63000,63000
31606000,63000,63000
31608000,63000,63000
31610000,63000,63000
31612000,63000,63000
31614000,62000,62000
31616000,62000,62000
31618000,62000,62000
31620000,62000,62000
31622000,61000,61000
31624000,62000,62000
31626000,61000,61000
31628000,62000,62000
31630000,61000,61000
31632000,61000,61000
31634000,61000,61000
31636000,61000,61000
31638000,60000,60000
31640000,61000,61000
31642000,61000,60000
31644000,60000,60000
31646000,60000,60000
31648000,62000,62000
31650000,61000,61000
31652000,63000,63000
31654000,62000,62000
31656000,63000,63000
31658000,62000,62000
31660000,63000,63000
31662000,62000,62000
31664000,62000,62000
31666000,61000,61000
31668000,62000,62000
31670000,61000,61000
31672000,62000,62000
31674000,62000,62000
31676000,62000,62000
31678000,61000,61000
31680000,62000,62000
31682000,62000,62000
31684000,62000,62000
31686000,61000,61000
31688000,62000,62000
31690000,61000,61000
31692000,62000,61000
31694000,61000,61000
31696000,61000,61000
31698000,61000,61000
31700000,63000,63000
31702000,62000,62000
31704000,63000,63000
31706000,63000,63000
31708000,64000,64000
31710000,63000,63000
31712000,63000,63000
31714000,63000,63000
31716000,63000,63000
31718000,62000,62000
31720000,62000,62000
31722000,62000,62000
31724000,62000,62000
31726000,61000,61000
31728000,62000,62000
31730000,61000,61000
31732000,62000,62000
31734000,61000,61000
31736000,62000,62000
31738000,61000,61000
31740000,61000,61000
31742000,61000,61000
31744000,62000,61000
31746000,60000,60000
31748000,61000,61000
31750000,63000,62000
31752000,63000,63000
31754000,63000,63000
31756000,64000,64000
31758000,63000,63000
31760000,64000,64000
31762000,64000,64000
31764000,64000,64000
31766000,64000,64000
31768000,63000,63000
31770000,63000,63000
31772000,63000,63000
31774000,62000,62000
31776000,62000,62000
31778000,62000,62000
31780000,62000,62000
31782000,62000,62000
31784000,62000,62000
31786000,62000,62000
31788000,62000,62000
31790000,61000,61000
31792000,62000,62000
31794000,61000,61000
31796000,61000,61000
31798000,61000,61000
31800000,61000,61000
31802000,62000,62000
31804000,63000,63000
31806000,63000,63000
31808000,64000,64000
31810000,63000,63000
31812000,64000,64000
31814000,63000,63000
31816000,63000,63000
31818000,63000,63000
31820000,63000,63000
31822000,62000,62000
31824000,62000,62000
31826000,62000,62000
31828000,62000,62000
31830000,61000,61000
31832000,63000,63000
31834000,62000,62000
31836000,63000,63000
31838000,62000,62000
31840000,63000,63000
31842000,62000,62000
31844000,62000,62000
31846000,62000,62000
31848000,63000,62000
31850000,61000,61000
31852000,62000,62000
31854000,63000,63000
31856000,63000,63000
31858000,64000,64000
31860000,64000,64000
31862000,63000,63000
31864000,64000,64000
31866000,64000,64000
31868000,64000,64000
31870000,63000,63000
31872000,63000,63000
31874000,63000,63000
31876000,63000,63000
31878000,62000,62000
31880000,63000,63000
31882000,62000,62000
31884000,62000,62000
31886000,62000,62000
31888000,62000,62000
31890000,62000,62000
31892000,62000,62000
31894000,62000,62000
31896000,62000,62000
31898000,61000,61000
31900000,62000,62000
31902000,61000,61000
31904000,62000,62000
31906000,62000,62000
31908000,63000,63000
31910000,64000,64000
31912000,65000,65000
31914000,65000,65000
31916000,65000,65000
31918000,64000,64000
31920000,65000,65000
31922000,64000,64000
31924000,64000,64000
31926000,63000,63000
31928000,63000,63000
31930000,63000,63000
31932000,63000,63000
31934000,63000,63000
31936000,63000,63000
31938000,63000,63000
31940000,63000,63000
31942000,62000,62000
31944000,63000,63000
31946000,62000,62000
31948000,62000,62000
31950000,63000,62000
31952000,62000,62000
31954000,61000,61000
31956000,63000,63000
31958000,63000,63000
31960000,63000,63000
31962000,64000,64000
31964000,64000,64000
31966000,64000,64000
31968000,64000,64000
31970000,64000,64000
31972000,64000,64000
31974000,63000,63000
31976000,63000,63000
31978000,63000,63000
31980000,63000,63000
31982000,62000,62000
31984000,63000,63000
31986000,62000,62000
31988000,62000,62000
31990000,63000,63000
31992000,64000,64000
31994000,63000,63000
31996000,63000,63000
31998000,63000,63000
32000000,63000,63000
32002000,62000,62000
32004000,63000,63000
32006000,62000,62000
32008000,64000,64000
32010000,64000,64000
32012000,65000,65000
32014000,64000,64000
32016000,65000,65000
32018000,65000,65000
32020000,65000,65000
32022000,64000,64000
32024000,65000,65000
32026000,64000,64000
32028000,64000,64000
32030000,63000,63000
32032000,64000,64000
32034000,63000,63000
32036000,63000,63000
32038000,63000,63000
32040000,63000,63000
32042000,63000,63000
32044000,63000,63000
32046000,62000,62000
32048000,63000,63000
