time_ns,total_queue_bytes,max_port_queue_bytes
22070000,0,0
22072000,0,0
22074000,0,0
22076000,0,0
22078000,0,0
22080000,0,0
22082000,0,0
22084000,0,0
22086000,0,0
22088000,0,0
22090000,0,0
22092000,0,0
22094000,0,0
22096000,0,0
22098000,0,0
22100000,0,0
22102000,0,0
22104000,0,0
22106000,0,0
22108000,0,0
22110000,0,0
22112000,0,0
22114000,0,0
22116000,0,0
22118000,0,0
22120000,0,0
22122000,0,0
22124000,0,0
22126000,0,0
22128000,0,0
22130000,0,0
22132000,0,0
22134000,0,0
22136000,0,0
22138000,0,0
22140000,0,0
22142000,0,0
22144000,0,0
22146000,0,0
22148000,0,0
22150000,0,0
22152000,0,0
22154000,0,0
22156000,0,0
22158000,0,0
22160000,0,0
22162000,0,0
22164000,0,0
22166000,0,0
22168000,0,0
22170000,0,0
22172000,0,0
22174000,0,0
22176000,0,0
22178000,0,0
22180000,0,0
22182000,0,0
22184000,0,0
22186000,0,0
22188000,0,0
22190000,0,0
22192000,0,0
22194000,0,0
22196000,0,0
22198000,0,0
22200000,0,0
22202000,0,0
22204000,0,0
22206000,0,0
22208000,0,0
22210000,0,0
22212000,0,0
22214000,0,0
22216000,0,0
22218000,0,0
22220000,0,0
22222000,0,0
22224000,0,0
22226000,0,0
22228000,0,0
22230000,0,0
22232000,0,0
22234000,0,0
22236000,0,0
22238000,0,0
22240000,0,0
22242000,0,0
22244000,0,0
22246000,0,0
22248000,0,0
22250000,0,0
22252000,0,0
22254000,0,0
22256000,0,0
22258000,0,0
22260000,0,0
22262000,0,0
22264000,0,0
22266000,0,0
22268000,0,0
22270000,0,0
22272000,0,0
22274000,0,0
22276000,0,0
22278000,0,0
22280000,0,0
22282000,0,0
22284000,0,0
22286000,0,0
22288000,0,0
22290000,0,0
22292000,0,0
22294000,0,0
22296000,0,0
22298000,0,0
22300000,0,0
22302000,0,0
22304000,0,0
22306000,0,0
22308000,0,0
22310000,0,0
22312000,0,0
22314000,0,0
22316000,0,0
22318000,0,0
22320000,0,0
22322000,0,0
22324000,0,0
22326000,0,0
22328000,0,0
22330000,0,0
22332000,0,0
22334000,0,0
22336000,0,0
22338000,0,0
22340000,0,0
22342000,0,0
22344000,0,0
22346000,0,0
22348000,0,0
22350000,0,0
22352000,0,0
22354000,0,0
22356000,0,0
22358000,0,0
22360000,0,0
22362000,0,0
22364000,0,0
22366000,0,0
22368000,0,0
22370000,0,0
22372000,0,0
22374000,0,0
22376000,0,0
22378000,0,0
22380000,0,0
22382000,0,0
22384000,0,0
22386000,0,0
22388000,0,0
22390000,0,0
22392000,0,0
22394000,0,0
22396000,0,0
22398000,0,0
22400000,0,0
22402000,0,0
22404000,0,0
22406000,0,0
22408000,0,0
22410000,0,0
22412000,0,0
22414000,0,0
22416000,0,0
22418000,0,0
22420000,0,0
22422000,0,0
22424000,0,0
22426000,0,0
22428000,0,0
22430000,0,0
22432000,0,0
22434000,0,0
22436000,0,0
22438000,0,0
22440000,0,0
22442000,0,0
22444000,0,0
22446000,0,0
22448000,0,0
22450000,0,0
22452000,0,0
22454000,0,0
22456000,0,0
22458000,0,0
22460000,0,0
22462000,0,0
22464000,0,0
22466000,0,0
22468000,0,0
22470000,0,0
22472000,0,0
22474000,0,0
22476000,0,0
22478000,0,0
22480000,0,0
22482000,0,0
22484000,0,0
22486000,0,0
22488000,0,0
22490000,0,0
22492000,0,0
22494000,0,0
22496000,0,0
22498000,0,0
22500000,0,0
22502000,0,0
22504000,0,0
22506000,0,0
22508000,0,0
22510000,0,0
22512000,0,0
22514000,0,0
22516000,0,0
22518000,0,0
22520000,0,0
22522000,0,0
22524000,0,0
22526000,0,0
22528000,0,0
22530000,0,0
22532000,0,0
22534000,0,0
22536000,0,0
22538000,0,0
22540000,0,0
22542000,0,0
22544000,0,0
22546000,0,0
22548000,0,0
22550000,0,0
22552000,0,0
22554000,0,0
22556000,0,0
22558000,0,0
22560000,0,0
22562000,0,0
22564000,0,0
22566000,0,0
22568000,0,0
22570000,0,0
22572000,0,0
22574000,0,0
22576000,0,0
22578000,0,0
22580000,0,0
22582000,0,0
22584000,0,0
22586000,0,0
22588000,0,0
22590000,0,0
22592000,0,0
22594000,0,0
22596000,0,0
22598000,0,0
22600000,0,0
22602000,0,0
22604000,0,0
22606000,0,0
22608000,0,0
22610000,0,0
22612000,0,0
22614000,0,0
22616000,0,0
22618000,0,0
22620000,0,0
22622000,0,0
22624000,0,0
22626000,0,0
22628000,0,0
22630000,0,0
22632000,0,0
22634000,0,0
22636000,0,0
22638000,0,0
22640000,0,0
22642000,0,0
22644000,0,0
22646000,0,0
22648000,0,0
22650000,0,0
22652000,0,0
22654000,0,0
22656000,0,0
22658000,0,0
22660000,0,0
22662000,0,0
22664000,0,0
22666000,0,0
22668000,0,0
22670000,0,0
22672000,0,0
22674000,0,0
22676000,0,0
22678000,0,0
22680000,0,0
22682000,0,0
22684000,0,0
22686000,0,0
22688000,0,0
22690000,0,0
22692000,0,0
22694000,0,0
22696000,0,0
22698000,0,0
22700000,0,0
22702000,0,0
22704000,0,0
22706000,0,0
22708000,0,0
22710000,0,0
22712000,0,0
22714000,0,0
22716000,0,0
22718000,0,0
22720000,0,0
22722000,0,0
22724000,0,0
22726000,0,0
22728000,0,0
22730000,0,0
22732000,0,0
22734000,0,0
22736000,0,0
22738000,0,0
22740000,0,0
22742000,0,0
22744000,0,0
22746000,0,0
22748000,0,0
22750000,0,0
22752000,0,0
22754000,0,0
22756000,0,0
22758000,0,0
22760000,0,0
22762000,0,0
22764000,0,0
22766000,0,0
22768000,0,0
22770000,0,0
22772000,0,0
22774000,0,0
22776000,0,0
22778000,0,0
22780000,0,0
22782000,0,0
22784000,0,0
22786000,0,0
22788000,0,0
22790000,0,0
22792000,0,0
22794000,0,0
22796000,0,0
22798000,0,0
22800000,0,0
22802000,0,0
22804000,0,0
22806000,0,0
22808000,0,0
22810000,0,0
22812000,0,0
22814000,0,0
22816000,0,0
22818000,0,0
22820000,0,0
22822000,0,0
22824000,0,0
22826000,0,0
22828000,0,0
22830000,0,0
22832000,0,0
22834000,0,0
22836000,0,0
22838000,0,0
22840000,0,0
22842000,0,0
22844000,0,0
22846000,0,0
22848000,0,0
22850000,0,0
22852000,0,0
22854000,0,0
22856000,0,0
22858000,0,0
22860000,0,0
22862000,0,0
22864000,0,0
22866000,0,0
22868000,0,0
22870000,0,0
22872000,0,0
22874000,0,0
22876000,0,0
22878000,0,0
22880000,0,0
22882000,0,0
22884000,0,0
22886000,0,0
22888000,0,0
22890000,0,0
22892000,0,0
22894000,0,0
22896000,0,0
22898000,0,0
22900000,0,0
22902000,0,0
22904000,0,0
22906000,0,0
22908000,0,0
22910000,0,0
22912000,0,0
22914000,0,0
22916000,0,0
22918000,0,0
22920000,0,0
22922000,0,0
22924000,0,0
22926000,0,0
22928000,0,0
22930000,0,0
22932000,0,0
22934000,0,0
22936000,0,0
22938000,0,0
22940000,0,0
22942000,0,0
22944000,0,0
22946000,0,0
22948000,0,0
22950000,0,0
22952000,0,0
22954000,0,0
22956000,0,0
22958000,0,0
22960000,0,0
22962000,0,0
22964000,0,0
22966000,0,0
22968000,0,0
22970000,0,0
22972000,0,0
22974000,0,0
22976000,0,0
22978000,0,0
22980000,0,0
22982000,0,0
22984000,0,0
22986000,0,0
22988000,0,0
22990000,0,0
22992000,0,0
22994000,0,0
22996000,0,0
22998000,0,0
23000000,0,0
23002000,0,0
23004000,0,0
23006000,0,0
23008000,0,0
23010000,0,0
23012000,0,0
23014000,0,0
23016000,0,0
23018000,0,0
23020000,0,0
23022000,0,0
23024000,0,0
23026000,0,0
23028000,0,0
23030000,0,0
23032000,0,0
23034000,0,0
23036000,0,0
23038000,0,0
23040000,0,0
23042000,0,0
23044000,0,0
23046000,0,0
23048000,0,0
23050000,0,0
23052000,0,0
23054000,0,0
23056000,0,0
23058000,0,0
23060000,0,0
23062000,0,0
23064000,0,0
23066000,0,0
23068000,0,0
23070000,0,0
23072000,0,0
23074000,0,0
23076000,0,0
23078000,0,0
23080000,0,0
23082000,0,0
23084000,0,0
23086000,0,0
23088000,0,0
23090000,0,0
23092000,0,0
23094000,0,0
23096000,0,0
23098000,0,0
23100000,0,0
23102000,0,0
23104000,0,0
23106000,0,0
23108000,0,0
23110000,0,0
23112000,0,0
23114000,0,0
23116000,0,0
23118000,0,0
23120000,0,0
23122000,0,0
23124000,0,0
23126000,0,0
23128000,0,0
23130000,0,0
23132000,0,0
23134000,0,0
23136000,0,0
23138000,0,0
23140000,0,0
23142000,0,0
23144000,0,0
23146000,0,0
23148000,0,0
23150000,0,0
23152000,0,0
23154000,0,0
23156000,0,0
23158000,0,0
23160000,0,0
23162000,0,0
23164000,0,0
23166000,0,0
23168000,0,0
23170000,0,0
23172000,0,0
23174000,0,0
23176000,0,0
23178000,0,0
23180000,0,0
23182000,0,0
23184000,0,0
23186000,0,0
23188000,0,0
23190000,0,0
23192000,0,0
23194000,0,0
23196000,0,0
23198000,0,0
23200000,0,0
23202000,0,0
23204000,0,0
23206000,0,0
23208000,0,0
23210000,0,0
23212000,0,0
23214000,0,0
23216000,0,0
23218000,0,0
23220000,0,0
23222000,0,0
23224000,0,0
23226000,0,0
23228000,0,0
23230000,0,0
23232000,0,0
23234000,0,0
23236000,0,0
23238000,0,0
23240000,0,0
23242000,0,0
23244000,0,0
23246000,0,0
23248000,0,0
23250000,0,0
23252000,0,0
23254000,0,0
23256000,0,0
23258000,0,0
23260000,0,0
23262000,0,0
23264000,0,0
23266000,0,0
23268000,0,0
23270000,0,0
23272000,0,0
23274000,0,0
23276000,0,0
23278000,0,0
23280000,0,0
23282000,0,0
23284000,0,0
23286000,0,0
23288000,0,0
23290000,0,0
23292000,0,0
23294000,0,0
23296000,0,0
23298000,0,0
23300000,0,0
23302000,0,0
23304000,0,0
23306000,0,0
23308000,0,0
23310000,0,0
23312000,0,0
23314000,0,0
23316000,0,0
23318000,0,0
23320000,0,0
23322000,0,0
23324000,0,0
23326000,0,0
23328000,0,0
23330000,0,0
23332000,0,0
23334000,0,0
23336000,0,0
23338000,0,0
23340000,0,0
23342000,0,0
23344000,0,0
23346000,0,0
23348000,0,0
23350000,0,0
23352000,0,0
23354000,0,0
23356000,0,0
23358000,0,0
23360000,0,0
23362000,0,0
23364000,0,0
23366000,0,0
23368000,0,0
23370000,0,0
23372000,0,0
23374000,0,0
23376000,0,0
23378000,0,0
23380000,0,0
23382000,0,0
23384000,0,0
23386000,0,0
23388000,0,0
23390000,0,0
23392000,0,0
23394000,0,0
23396000,0,0
23398000,0,0
23400000,0,0
23402000,0,0
23404000,0,0
23406000,0,0
23408000,0,0
23410000,0,0
23412000,0,0
23414000,0,0
23416000,0,0
23418000,0,0
23420000,0,0
23422000,0,0
23424000,0,0
23426000,0,0
23428000,0,0
23430000,0,0
23432000,0,0
23434000,0,0
23436000,0,0
23438000,0,0
23440000,0,0
23442000,0,0
23444000,0,0
23446000,0,0
23448000,0,0
23450000,0,0
23452000,0,0
23454000,0,0
23456000,0,0
23458000,0,0
23460000,0,0
23462000,0,0
23464000,0,0
23466000,0,0
23468000,0,0
23470000,0,0
23472000,0,0
23474000,0,0
23476000,0,0
23478000,0,0
23480000,0,0
23482000,0,0
23484000,0,0
23486000,0,0
23488000,0,0
23490000,0,0
23492000,0,0
23494000,0,0
23496000,0,0
23498000,0,0
23500000,0,0
23502000,0,0
23504000,0,0
23506000,0,0
23508000,0,0
23510000,0,0
23512000,0,0
23514000,0,0
23516000,0,0
23518000,0,0
23520000,0,0
23522000,0,0
23524000,0,0
23526000,0,0
23528000,0,0
23530000,0,0
23532000,0,0
23534000,0,0
23536000,0,0
23538000,0,0
23540000,0,0
23542000,0,0
23544000,0,0
23546000,0,0
23548000,0,0
23550000,0,0
23552000,0,0
23554000,0,0
23556000,0,0
23558000,0,0
23560000,0,0
23562000,0,0
23564000,0,0
23566000,0,0
23568000,0,0
23570000,0,0
23572000,0,0
23574000,0,0
23576000,0,0
23578000,0,0
23580000,0,0
23582000,0,0
23584000,0,0
23586000,0,0
23588000,0,0
23590000,0,0
23592000,0,0
23594000,0,0
23596000,0,0
23598000,0,0
23600000,0,0
23602000,0,0
23604000,0,0
23606000,0,0
23608000,0,0
23610000,0,0
23612000,0,0
23614000,0,0
23616000,0,0
23618000,0,0
23620000,0,0
23622000,0,0
23624000,0,0
23626000,0,0
23628000,0,0
23630000,0,0
23632000,0,0
23634000,0,0
23636000,0,0
23638000,0,0
23640000,0,0
23642000,0,0
23644000,0,0
23646000,0,0
23648000,0,0
23650000,0,0
23652000,0,0
23654000,0,0
23656000,0,0
23658000,0,0
23660000,0,0
23662000,0,0
23664000,0,0
23666000,0,0
23668000,0,0
23670000,0,0
23672000,0,0
23674000,0,0
23676000,0,0
23678000,0,0
23680000,0,0
23682000,0,0
23684000,0,0
23686000,0,0
23688000,0,0
23690000,0,0
23692000,0,0
23694000,0,0
23696000,0,0
23698000,0,0
23700000,0,0
23702000,0,0
23704000,0,0
23706000,0,0
23708000,0,0
23710000,0,0
23712000,0,0
23714000,0,0
23716000,0,0
23718000,0,0
23720000,0,0
23722000,0,0
23724000,0,0
23726000,0,0
23728000,0,0
23730000,0,0
23732000,0,0
23734000,0,0
23736000,0,0
23738000,0,0
23740000,0,0
23742000,0,0
23744000,0,0
23746000,0,0
23748000,0,0
23750000,0,0
23752000,0,0
23754000,0,0
23756000,0,0
23758000,0,0
23760000,0,0
23762000,0,0
23764000,0,0
23766000,0,0
23768000,0,0
23770000,0,0
23772000,0,0
23774000,0,0
23776000,0,0
23778000,0,0
23780000,0,0
23782000,0,0
23784000,0,0
23786000,0,0
23788000,0,0
23790000,0,0
23792000,0,0
23794000,0,0
23796000,0,0
23798000,0,0
23800000,0,0
23802000,0,0
23804000,0,0
23806000,0,0
23808000,0,0
23810000,0,0
23812000,0,0
23814000,0,0
23816000,0,0
23818000,0,0
23820000,0,0
23822000,0,0
23824000,0,0
23826000,0,0
23828000,0,0
23830000,0,0
23832000,0,0
23834000,0,0
23836000,0,0
23838000,0,0
23840000,0,0
23842000,0,0
23844000,0,0
23846000,0,0
23848000,0,0
23850000,0,0
23852000,0,0
23854000,0,0
23856000,0,0
23858000,0,0
23860000,0,0
23862000,0,0
23864000,0,0
23866000,0,0
23868000,0,0
23870000,0,0
23872000,0,0
23874000,0,0
23876000,0,0
23878000,0,0
23880000,0,0
23882000,0,0
23884000,0,0
23886000,0,0
23888000,0,0
23890000,0,0
23892000,0,0
23894000,0,0
23896000,0,0
23898000,0,0
23900000,0,0
23902000,0,0
23904000,0,0
23906000,0,0
23908000,0,0
23910000,0,0
23912000,0,0
23914000,0,0
23916000,0,0
23918000,0,0
23920000,0,0
23922000,0,0
23924000,0,0
23926000,0,0
23928000,0,0
23930000,0,0
23932000,0,0
23934000,0,0
23936000,0,0
23938000,0,0
23940000,0,0
23942000,0,0
23944000,0,0
23946000,0,0
23948000,0,0
23950000,0,0
23952000,0,0
23954000,0,0
23956000,0,0
23958000,0,0
23960000,0,0
23962000,0,0
23964000,0,0
23966000,0,0
23968000,0,0
23970000,0,0
23972000,0,0
23974000,0,0
23976000,0,0
23978000,0,0
23980000,0,0
23982000,0,0
23984000,0,0
23986000,0,0
23988000,0,0
23990000,0,0
23992000,0,0
23994000,0,0
23996000,0,0
23998000,0,0
24000000,0,0
24002000,0,0
24004000,0,0
24006000,0,0
24008000,0,0
24010000,0,0
24012000,0,0
24014000,0,0
24016000,0,0
24018000,0,0
24020000,0,0
24022000,0,0
24024000,0,0
24026000,0,0
24028000,0,0
24030000,0,0
24032000,0,0
24034000,0,0
24036000,0,0
24038000,0,0
24040000,0,0
24042000,0,0
24044000,0,0
24046000,0,0
24048000,0,0
24050000,0,0
24052000,0,0
24054000,0,0
24056000,0,0
24058000,0,0
24060000,0,0
24062000,0,0
24064000,0,0
24066000,0,0
24068000,0,0
24070000,0,0
24072000,0,0
24074000,0,0
24076000,0,0
24078000,0,0
24080000,0,0
24082000,0,0
24084000,0,0
24086000,0,0
24088000,0,0
24090000,0,0
24092000,0,0
24094000,0,0
24096000,0,0
24098000,0,0
24100000,0,0
24102000,0,0
24104000,0,0
24106000,0,0
24108000,0,0
24110000,0,0
24112000,0,0
24114000,0,0
24116000,0,0
24118000,0,0
24120000,0,0
24122000,0,0
24124000,0,0
24126000,0,0
24128000,0,0
24130000,0,0
24132000,0,0
24134000,0,0
24136000,0,0
24138000,0,0
24140000,0,0
24142000,0,0
24144000,0,0
24146000,0,0
24148000,0,0
24150000,0,0
24152000,0,0
24154000,0,0
24156000,0,0
24158000,0,0
24160000,0,0
24162000,0,0
24164000,0,0
24166000,0,0
24168000,0,0
24170000,0,0
24172000,0,0
24174000,0,0
24176000,0,0
24178000,0,0
24180000,0,0
24182000,0,0
24184000,0,0
24186000,0,0
24188000,0,0
24190000,0,0
24192000,0,0
24194000,0,0
24196000,0,0
24198000,0,0
24200000,0,0
24202000,0,0
24204000,0,0
24206000,0,0
24208000,0,0
24210000,0,0
24212000,0,0
24214000,0,0
24216000,0,0
24218000,0,0
24220000,0,0
24222000,0,0
24224000,0,0
24226000,0,0
24228000,0,0
24230000,0,0
24232000,0,0
24234000,0,0
24236000,0,0
24238000,0,0
24240000,0,0
24242000,0,0
24244000,0,0
24246000,0,0
24248000,0,0
24250000,0,0
24252000,0,0
24254000,0,0
24256000,0,0
24258000,0,0
24260000,0,0
24262000,0,0
24264000,0,0
24266000,0,0
24268000,0,0
24270000,0,0
24272000,0,0
24274000,0,0
24276000,0,0
24278000,0,0
24280000,0,0
24282000,0,0
24284000,0,0
24286000,0,0
24288000,0,0
24290000,0,0
24292000,0,0
24294000,0,0
24296000,0,0
24298000,0,0
24300000,0,0
24302000,0,0
24304000,0,0
24306000,0,0
24308000,0,0
24310000,0,0
24312000,0,0
24314000,0,0
24316000,0,0
24318000,0,0
24320000,0,0
24322000,0,0
24324000,0,0
24326000,0,0
24328000,0,0
24330000,0,0
24332000,0,0
24334000,0,0
24336000,0,0
24338000,0,0
24340000,0,0
24342000,0,0
24344000,0,0
24346000,0,0
24348000,0,0
24350000,0,0
24352000,0,0
24354000,0,0
24356000,0,0
24358000,0,0
24360000,0,0
24362000,0,0
24364000,0,0
24366000,0,0
24368000,0,0
24370000,0,0
24372000,0,0
24374000,0,0
24376000,0,0
24378000,0,0
24380000,0,0
24382000,0,0
24384000,0,0
24386000,0,0
24388000,0,0
24390000,0,0
24392000,0,0
24394000,0,0
24396000,0,0
24398000,0,0
24400000,0,0
24402000,0,0
24404000,0,0
24406000,0,0
24408000,0,0
24410000,0,0
24412000,0,0
24414000,0,0
24416000,0,0
24418000,0,0
24420000,0,0
24422000,0,0
24424000,0,0
24426000,0,0
24428000,0,0
24430000,0,0
24432000,0,0
24434000,0,0
24436000,0,0
24438000,0,0
24440000,0,0
24442000,0,0
24444000,0,0
24446000,0,0
24448000,0,0
24450000,0,0
24452000,0,0
24454000,0,0
24456000,0,0
24458000,0,0
24460000,0,0
24462000,0,0
24464000,0,0
24466000,0,0
24468000,0,0
24470000,0,0
24472000,0,0
24474000,0,0
24476000,0,0
24478000,0,0
24480000,0,0
24482000,0,0
24484000,0,0
24486000,0,0
24488000,0,0
24490000,0,0
24492000,0,0
24494000,0,0
24496000,0,0
24498000,0,0
24500000,0,0
24502000,0,0
24504000,0,0
24506000,0,0
24508000,0,0
24510000,0,0
24512000,0,0
24514000,0,0
24516000,0,0
24518000,0,0
24520000,0,0
24522000,0,0
24524000,0,0
24526000,0,0
24528000,0,0
24530000,0,0
24532000,0,0
24534000,0,0
24536000,0,0
24538000,0,0
24540000,0,0
24542000,0,0
24544000,0,0
24546000,0,0
24548000,0,0
24550000,0,0
24552000,0,0
24554000,0,0
24556000,0,0
24558000,0,0
24560000,0,0
24562000,0,0
24564000,0,0
24566000,0,0
24568000,0,0
24570000,0,0
24572000,0,0
24574000,0,0
24576000,0,0
24578000,0,0
24580000,0,0
24582000,0,0
24584000,0,0
24586000,0,0
24588000,0,0
24590000,0,0
24592000,0,0
24594000,0,0
24596000,0,0
24598000,0,0
24600000,0,0
24602000,0,0
24604000,0,0
24606000,0,0
24608000,0,0
24610000,0,0
24612000,0,0
24614000,0,0
24616000,0,0
24618000,0,0
24620000,0,0
24622000,0,0
24624000,0,0
24626000,0,0
24628000,0,0
24630000,0,0
24632000,0,0
24634000,0,0
24636000,0,0
24638000,0,0
24640000,0,0
24642000,0,0
24644000,0,0
24646000,0,0
24648000,0,0
24650000,0,0
24652000,0,0
24654000,0,0
24656000,0,0
24658000,0,0
24660000,0,0
24662000,0,0
24664000,0,0
24666000,0,0
24668000,0,0
24670000,0,0
24672000,0,0
24674000,0,0
24676000,0,0
24678000,0,0
24680000,0,0
24682000,0,0
24684000,0,0
24686000,0,0
24688000,0,0
24690000,0,0
24692000,0,0
24694000,0,0
24696000,0,0
24698000,0,0
24700000,0,0
24702000,0,0
24704000,0,0
24706000,0,0
24708000,0,0
24710000,0,0
24712000,0,0
24714000,0,0
24716000,0,0
24718000,0,0
24720000,0,0
24722000,0,0
24724000,0,0
24726000,0,0
24728000,0,0
24730000,0,0
24732000,0,0
24734000,0,0
24736000,0,0
24738000,0,0
24740000,0,0
24742000,0,0
24744000,0,0
24746000,0,0
24748000,0,0
24750000,0,0
24752000,0,0
24754000,0,0
24756000,0,0
24758000,0,0
24760000,0,0
24762000,0,0
24764000,0,0
24766000,0,0
24768000,0,0
24770000,0,0
24772000,0,0
24774000,0,0
24776000,0,0
24778000,0,0
24780000,0,0
24782000,0,0
24784000,0,0
24786000,0,0
24788000,0,0
24790000,0,0
24792000,0,0
24794000,0,0
24796000,0,0
24798000,0,0
24800000,0,0
24802000,0,0
24804000,0,0
24806000,0,0
24808000,0,0
24810000,0,0
24812000,0,0
24814000,0,0
24816000,0,0
24818000,0,0
24820000,0,0
24822000,0,0
24824000,0,0
24826000,0,0
24828000,0,0
24830000,0,0
24832000,0,0
24834000,0,0
24836000,0,0
24838000,0,0
24840000,0,0
24842000,0,0
24844000,0,0
24846000,0,0
24848000,0,0
24850000,0,0
24852000,0,0
24854000,0,0
24856000,0,0
24858000,0,0
24860000,0,0
24862000,0,0
24864000,0,0
24866000,0,0
24868000,0,0
24870000,0,0
24872000,0,0
24874000,0,0
24876000,0,0
24878000,0,0
24880000,0,0
24882000,0,0
24884000,0,0
24886000,0,0
24888000,0,0
24890000,0,0
24892000,0,0
24894000,0,0
24896000,0,0
24898000,0,0
24900000,0,0
24902000,0,0
24904000,0,0
24906000,0,0
24908000,0,0
24910000,0,0
24912000,0,0
24914000,0,0
24916000,0,0
24918000,0,0
24920000,0,0
24922000,0,0
24924000,0,0
24926000,0,0
24928000,0,0
24930000,0,0
24932000,0,0
24934000,0,0
24936000,0,0
24938000,0,0
24940000,0,0
24942000,0,0
24944000,0,0
24946000,0,0
24948000,0,0
24950000,0,0
24952000,0,0
24954000,0,0
24956000,0,0
24958000,0,0
24960000,0,0
24962000,0,0
24964000,0,0
24966000,0,0
24968000,0,0
24970000,0,0
24972000,0,0
24974000,0,0
24976000,0,0
24978000,0,0
24980000,0,0
24982000,0,0
24984000,0,0
24986000,0,0
24988000,0,0
24990000,0,0
24992000,0,0
24994000,0,0
24996000,0,0
24998000,0,0
25000000,0,0
25002000,0,0
25004000,0,0
25006000,0,0
25008000,0,0
25010000,0,0
25012000,0,0
25014000,0,0
25016000,0,0
25018000,0,0
25020000,0,0
25022000,0,0
25024000,0,0
25026000,0,0
25028000,0,0
25030000,0,0
25032000,0,0
25034000,0,0
25036000,0,0
25038000,0,0
25040000,0,0
25042000,0,0
25044000,0,0
25046000,0,0
25048000,0,0
25050000,0,0
25052000,0,0
25054000,0,0
25056000,0,0
25058000,0,0
25060000,0,0
25062000,0,0
25064000,0,0
25066000,0,0
25068000,0,0
25070000,0,0
25072000,0,0
25074000,0,0
25076000,0,0
25078000,0,0
25080000,0,0
25082000,0,0
25084000,0,0
25086000,0,0
25088000,0,0
25090000,0,0
25092000,0,0
25094000,0,0
25096000,0,0
25098000,0,0
25100000,0,0
25102000,0,0
25104000,0,0
25106000,0,0
25108000,0,0
25110000,0,0
25112000,0,0
25114000,0,0
25116000,0,0
25118000,0,0
25120000,0,0
25122000,0,0
25124000,0,0
25126000,0,0
25128000,0,0
25130000,0,0
25132000,0,0
25134000,0,0
25136000,0,0
25138000,0,0
25140000,0,0
25142000,0,0
25144000,0,0
25146000,0,0
25148000,0,0
25150000,0,0
25152000,0,0
25154000,0,0
25156000,0,0
25158000,0,0
25160000,0,0
25162000,0,0
25164000,0,0
25166000,0,0
25168000,0,0
25170000,0,0
25172000,0,0
25174000,0,0
25176000,0,0
25178000,0,0
25180000,0,0
25182000,0,0
25184000,0,0
25186000,0,0
25188000,0,0
25190000,0,0
25192000,0,0
25194000,0,0
25196000,0,0
25198000,0,0
25200000,0,0
25202000,0,0
25204000,0,0
25206000,0,0
25208000,0,0
25210000,0,0
25212000,0,0
25214000,0,0
25216000,0,0
25218000,0,0
25220000,0,0
25222000,0,0
25224000,0,0
25226000,0,0
25228000,0,0
25230000,0,0
25232000,0,0
25234000,0,0
25236000,0,0
25238000,0,0
25240000,0,0
25242000,0,0
25244000,0,0
25246000,0,0
25248000,0,0
25250000,0,0
25252000,0,0
25254000,0,0
25256000,0,0
25258000,0,0
25260000,0,0
25262000,0,0
25264000,0,0
25266000,0,0
25268000,0,0
25270000,0,0
25272000,0,0
25274000,0,0
25276000,0,0
25278000,0,0
25280000,0,0
25282000,0,0
25284000,0,0
25286000,0,0
25288000,0,0
25290000,0,0
25292000,0,0
25294000,0,0
25296000,0,0
25298000,0,0
25300000,0,0
25302000,0,0
25304000,0,0
25306000,0,0
25308000,0,0
25310000,0,0
25312000,0,0
25314000,0,0
25316000,0,0
25318000,0,0
25320000,0,0
25322000,0,0
25324000,0,0
25326000,0,0
25328000,0,0
25330000,0,0
25332000,0,0
25334000,0,0
25336000,0,0
25338000,0,0
25340000,0,0
25342000,0,0
25344000,0,0
25346000,0,0
25348000,0,0
25350000,0,0
25352000,0,0
25354000,0,0
25356000,0,0
25358000,0,0
25360000,0,0
25362000,0,0
25364000,0,0
25366000,0,0
25368000,0,0
25370000,0,0
25372000,0,0
25374000,0,0
25376000,0,0
25378000,0,0
25380000,0,0
25382000,0,0
25384000,0,0
25386000,0,0
25388000,0,0
25390000,0,0
25392000,0,0
25394000,0,0
25396000,0,0
25398000,0,0
25400000,0,0
25402000,0,0
25404000,0,0
25406000,0,0
25408000,0,0
25410000,0,0
25412000,0,0
25414000,0,0
25416000,0,0
25418000,0,0
25420000,0,0
25422000,0,0
25424000,0,0
25426000,0,0
25428000,0,0
25430000,0,0
25432000,0,0
25434000,0,0
25436000,0,0
25438000,0,0
25440000,0,0
25442000,0,0
25444000,0,0
25446000,0,0
25448000,0,0
25450000,0,0
25452000,0,0
25454000,0,0
25456000,0,0
25458000,0,0
25460000,0,0
25462000,0,0
25464000,0,0
25466000,0,0
25468000,0,0
25470000,0,0
25472000,0,0
25474000,0,0
25476000,0,0
25478000,0,0
25480000,0,0
25482000,0,0
25484000,0,0
25486000,0,0
25488000,0,0
25490000,0,0
25492000,0,0
25494000,0,0
25496000,0,0
25498000,0,0
25500000,0,0
25502000,0,0
25504000,0,0
25506000,0,0
25508000,0,0
25510000,0,0
25512000,0,0
25514000,0,0
25516000,0,0
25518000,0,0
25520000,0,0
25522000,0,0
25524000,0,0
25526000,0,0
25528000,0,0
25530000,0,0
25532000,0,0
25534000,0,0
25536000,0,0
25538000,0,0
25540000,0,0
25542000,0,0
25544000,0,0
25546000,0,0
25548000,0,0
25550000,0,0
25552000,0,0
25554000,0,0
25556000,0,0
25558000,0,0
25560000,0,0
