time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20039305,265,4,0,5203562411,first_affected_at_bottleneck,8693,9305,14280
20039325,266,5,0,5203562411,first_affected_at_bottleneck,8692,9325,14280
20039345,267,6,0,5203562411,first_affected_at_bottleneck,8690,9345,14280
20039385,268,7,0,5203562411,first_affected_at_bottleneck,8708,9385,14280
20039405,269,8,0,5203562411,first_affected_at_bottleneck,8706,9405,14280
20039425,270,9,0,5203562411,first_affected_at_bottleneck,8705,9425,14280
20039445,271,10,0,5203562411,first_affected_at_bottleneck,8703,9445,14280
20039465,272,11,0,5203562411,first_affected_at_bottleneck,8701,9465,14280
20039485,273,12,0,5203562411,first_affected_at_bottleneck,8699,9485,14280
20039525,274,13,0,5203562411,first_affected_at_bottleneck,8718,9525,14280
20039545,275,14,0,5203562411,first_affected_at_bottleneck,8716,9545,14280
20039565,276,15,0,5203562411,first_affected_at_bottleneck,8714,9565,14280
20039585,277,16,0,5203562411,first_affected_at_bottleneck,8712,9585,14280
20039605,278,17,0,5203562411,first_affected_at_bottleneck,8711,9605,14280
20039645,279,18,0,5203562411,first_affected_at_bottleneck,8729,9645,14280
20039665,280,19,0,5203562411,first_affected_at_bottleneck,8727,9665,14280
20039685,281,20,0,5203562411,first_affected_at_bottleneck,8726,9685,14280
20039705,282,21,0,5203562411,first_affected_at_bottleneck,8724,9705,14280
20039725,283,22,0,5203562411,first_affected_at_bottleneck,8722,9725,14280
20039745,284,23,0,5203562411,first_affected_at_bottleneck,8723,9745,14280
20039765,286,25,0,5203562411,first_affected_at_bottleneck,8743,9765,14280
20039785,287,26,0,5203562411,first_affected_at_bottleneck,8763,9785,14280
20039805,291,30,0,5203562411,first_affected_at_bottleneck,8783,9805,14280
20039845,293,32,0,5203562411,first_affected_at_bottleneck,8823,9845,14280
20039865,290,29,0,5203562411,first_affected_at_bottleneck,8843,9865,14280
20039885,292,31,0,5203562411,first_affected_at_bottleneck,8863,9885,14280
20039905,285,24,0,5203562411,first_affected_at_bottleneck,8883,9905,14280
20039925,295,34,0,5203562411,first_affected_at_bottleneck,8903,9925,14280
20039945,294,33,0,5203562411,first_affected_at_bottleneck,8923,9945,14280
20039965,289,28,0,5203562411,first_affected_at_bottleneck,8943,9965,14280
20039985,288,27,0,5203562411,first_affected_at_bottleneck,8963,9985,14280
20040000,391,0,65882911999,55718038399,rate_command,0,0,0
20040000,392,1,5424869634,5556547432,rate_command,0,0,0
20040000,393,2,5424869634,5556547432,rate_command,0,0,0
20040000,394,3,5424869634,5556547432,rate_command,0,0,0
20040000,395,4,5424869634,5556547432,rate_command,0,0,0
20040000,396,5,5424869634,5556547432,rate_command,0,0,0
20040000,397,6,5424869634,5556547432,rate_command,0,0,0
20040000,398,7,5424869634,5556547432,rate_command,0,0,0
20040000,399,8,5424869634,5556547432,rate_command,0,0,0
20040000,400,9,5424869634,5556547432,rate_command,0,0,0
20040000,401,10,5424869634,5556547432,rate_command,0,0,0
20040000,402,11,5424869634,5556547432,rate_command,0,0,0
20040000,403,12,5424869634,5556547432,rate_command,0,0,0
20040000,404,13,5424869634,5556547432,rate_command,0,0,0
20040000,405,14,5424869634,5556547432,rate_command,0,0,0
20040000,406,15,5424869634,5556547432,rate_command,0,0,0
20040000,407,16,5424869634,5556547432,rate_command,0,0,0
20040000,408,17,5424869634,5556547432,rate_command,0,0,0
20040000,409,18,5424869634,5556547432,rate_command,0,0,0
20040000,410,19,5424869634,5556547432,rate_command,0,0,0
20040000,411,20,5424869634,5556547432,rate_command,0,0,0
20040000,412,21,5424869634,5556547432,rate_command,0,0,0
20040000,413,22,5424869634,5556547432,rate_command,0,0,0
20040000,414,23,5424869634,5556547432,rate_command,0,0,0
20040000,415,24,5424869634,5556547432,rate_command,0,0,0
20040000,416,25,5424869634,5556547432,rate_command,0,0,0
20040000,417,26,5424869634,5556547432,rate_command,0,0,0
20040000,418,27,5424869634,5556547432,rate_command,0,0,0
20040000,419,28,5424869634,5556547432,rate_command,0,0,0
20040000,420,29,5424869634,5556547432,rate_command,0,0,0
20040000,421,30,5424869634,5556547432,rate_command,0,0,0
20040000,422,31,5424869634,5556547432,rate_command,0,0,0
20040000,423,32,5424869634,5556547432,rate_command,0,0,0
20040000,424,33,5424869634,5556547432,rate_command,0,0,0
20040000,425,34,5424869634,5556547432,rate_command,0,0,0
20040000,426,35,5424869634,5556547432,rate_command,0,0,0
20040000,427,36,5424869634,5556547432,rate_command,0,0,0
20040000,428,37,5424869634,5556547432,rate_command,0,0,0
20040000,429,38,5424869634,5556547432,rate_command,0,0,0
20040000,430,39,5424869634,5556547432,rate_command,0,0,0
20040000,431,40,5424869634,5556547432,rate_command,0,0,0
20040000,432,41,5424869634,5556547432,rate_command,0,0,0
20040000,433,42,5424869634,5556547432,rate_command,0,0,0
20040000,434,43,5424869634,5556547432,rate_command,0,0,0
20040000,435,44,5424869634,5556547432,rate_command,0,0,0
20040000,436,45,5424869634,5556547432,rate_command,0,0,0
20040000,437,46,5424869634,5556547432,rate_command,0,0,0
20040000,438,47,5424869634,5556547432,rate_command,0,0,0
20040000,439,48,5424869634,5556547432,rate_command,0,0,0
20040000,440,49,5424869634,5556547432,rate_command,0,0,0
20040000,441,50,5424869634,5556547432,rate_command,0,0,0
20040000,442,51,5424869634,5556547432,rate_command,0,0,0
20040000,443,52,5424869634,5556547432,rate_command,0,0,0
20040000,444,53,5424869634,5556547432,rate_command,0,0,0
20040000,445,54,5424869634,5556547432,rate_command,0,0,0
20040000,446,55,5424869634,5556547432,rate_command,0,0,0
20040000,447,56,5424869634,5556547432,rate_command,0,0,0
20040000,448,57,5424869634,5556547432,rate_command,0,0,0
20040000,449,58,5424869634,5556547432,rate_command,0,0,0
20040000,450,59,5424869634,5556547432,rate_command,0,0,0
20040000,451,60,5424869634,5556547432,rate_command,0,0,0
20040000,452,61,5424869634,5556547432,rate_command,0,0,0
20040000,453,62,5424869634,5556547432,rate_command,0,0,0
20040000,454,63,5424869634,5556547432,rate_command,0,0,0
20040000,455,64,5424869634,5556547432,rate_command,0,0,0
20040045,296,35,0,5203562411,first_affected_at_bottleneck,8760,10045,14280
20040065,297,36,0,5203562411,first_affected_at_bottleneck,8758,10065,14280
20040085,298,37,0,5203562411,first_affected_at_bottleneck,8756,10085,14280
20040105,299,38,0,5203562411,first_affected_at_bottleneck,8754,10105,14280
20040125,300,39,0,5203562411,first_affected_at_bottleneck,8753,10125,14280
20040141,391,0,0,55718038399,sender_rate_effect,141,0,381460688
20040145,301,40,0,5203562411,first_affected_at_bottleneck,8751,10145,14280
20040185,302,41,0,5203562411,first_affected_at_bottleneck,8769,10185,14280
20040205,303,42,0,5203562411,first_affected_at_bottleneck,8767,10205,14280
20040225,304,43,0,5203562411,first_affected_at_bottleneck,8766,10225,14280
20040245,305,44,0,5203562411,first_affected_at_bottleneck,8764,10245,14280
20040265,306,45,0,5203562411,first_affected_at_bottleneck,8762,10265,14280
20040274,426,35,0,5556547432,sender_rate_effect,274,0,19992
20040285,307,46,0,5203562411,first_affected_at_bottleneck,8779,10285,14280
20040296,427,36,0,5556547432,sender_rate_effect,296,0,19992
20040305,310,49,0,5203562411,first_affected_at_bottleneck,8799,10305,14280
20040318,428,37,0,5556547432,sender_rate_effect,318,0,19992
20040325,318,57,0,5203562411,first_affected_at_bottleneck,8819,10325,14280
20040340,429,38,0,5556547432,sender_rate_effect,340,0,19992
20040361,430,39,0,5556547432,sender_rate_effect,361,0,19992
20040365,313,52,0,5203562411,first_affected_at_bottleneck,8859,10365,14280
20040383,431,40,0,5556547432,sender_rate_effect,383,0,19992
20040385,315,54,0,5203562411,first_affected_at_bottleneck,8879,10385,14280
20040405,432,41,0,5556547432,sender_rate_effect,405,0,19992
20040405,314,53,0,5203562411,first_affected_at_bottleneck,8899,10405,14280
20040425,324,63,0,5203562411,first_affected_at_bottleneck,8919,10425,14280
20040427,433,42,0,5556547432,sender_rate_effect,427,0,19992
20040445,320,59,0,5203562411,first_affected_at_bottleneck,8939,10445,14280
20040448,434,43,0,5556547432,sender_rate_effect,448,0,19992
20040465,321,60,0,5203562411,first_affected_at_bottleneck,8959,10465,14280
20040470,435,44,0,5556547432,sender_rate_effect,470,0,19992
20040485,319,58,0,5203562411,first_affected_at_bottleneck,8979,10485,14280
20040492,436,45,0,5556547432,sender_rate_effect,492,0,19992
20040495,437,46,0,5556547432,sender_rate_effect,495,0,19992
20040495,438,47,0,5556547432,sender_rate_effect,495,0,19992
20040495,439,48,0,5556547432,sender_rate_effect,495,0,19992
20040495,440,49,0,5556547432,sender_rate_effect,495,0,19992
20040495,441,50,0,5556547432,sender_rate_effect,495,0,19992
20040495,442,51,0,5556547432,sender_rate_effect,495,0,19992
20040495,443,52,0,5556547432,sender_rate_effect,495,0,19992
20040495,444,53,0,5556547432,sender_rate_effect,495,0,19992
20040495,445,54,0,5556547432,sender_rate_effect,495,0,19992
20040495,446,55,0,5556547432,sender_rate_effect,495,0,19992
20040495,447,56,0,5556547432,sender_rate_effect,495,0,19992
20040495,448,57,0,5556547432,sender_rate_effect,495,0,19992
20040495,449,58,0,5556547432,sender_rate_effect,495,0,19992
20040495,450,59,0,5556547432,sender_rate_effect,495,0,19992
20040495,451,60,0,5556547432,sender_rate_effect,495,0,19992
20040495,452,61,0,5556547432,sender_rate_effect,495,0,19992
20040495,453,62,0,5556547432,sender_rate_effect,495,0,19992
20040495,454,63,0,5556547432,sender_rate_effect,495,0,19992
20040495,455,64,0,5556547432,sender_rate_effect,495,0,19992
20040505,309,48,0,5203562411,first_affected_at_bottleneck,8999,10505,14280
20040525,322,61,0,5203562411,first_affected_at_bottleneck,9019,10525,14280
20040545,325,64,0,5203562411,first_affected_at_bottleneck,9039,10545,14280
20040565,308,47,0,5203562411,first_affected_at_bottleneck,9059,10565,14280
20040585,311,50,0,5203562411,first_affected_at_bottleneck,9079,10585,14280
20040605,316,55,0,5203562411,first_affected_at_bottleneck,9099,10605,14280
20040625,317,56,0,5203562411,first_affected_at_bottleneck,9119,10625,14280
20040645,323,62,0,5203562411,first_affected_at_bottleneck,9139,10645,14280
20040665,312,51,0,5203562411,first_affected_at_bottleneck,9159,10665,14280
20040837,392,1,0,5556547432,sender_rate_effect,837,0,20944
20041032,393,2,0,5556547432,sender_rate_effect,1032,0,20944
20041054,394,3,0,5556547432,sender_rate_effect,1054,0,20944
20041076,395,4,0,5556547432,sender_rate_effect,1076,0,20944
20041097,396,5,0,5556547432,sender_rate_effect,1097,0,20944
20041119,397,6,0,5556547432,sender_rate_effect,1119,0,20944
20041141,398,7,0,5556547432,sender_rate_effect,1141,0,20944
20041163,399,8,0,5556547432,sender_rate_effect,1163,0,20944
20041184,400,9,0,5556547432,sender_rate_effect,1184,0,20944
20041206,401,10,0,5556547432,sender_rate_effect,1206,0,20944
20041228,402,11,0,5556547432,sender_rate_effect,1228,0,20944
20041250,403,12,0,5556547432,sender_rate_effect,1250,0,20944
20041271,404,13,0,5556547432,sender_rate_effect,1271,0,20944
20041293,405,14,0,5556547432,sender_rate_effect,1293,0,20944
20041305,391,0,0,55718038399,arrival_at_bottleneck,1164,1305,381460688
20041315,406,15,0,5556547432,sender_rate_effect,1315,0,20944
20041337,407,16,0,5556547432,sender_rate_effect,1337,0,20944
20041358,408,17,0,5556547432,sender_rate_effect,1358,0,20944
20041380,409,18,0,5556547432,sender_rate_effect,1380,0,20944
20041402,410,19,0,5556547432,sender_rate_effect,1402,0,20944
20041423,411,20,0,5556547432,sender_rate_effect,1423,0,20944
20041445,412,21,0,5556547432,sender_rate_effect,1445,0,20944
20041467,413,22,0,5556547432,sender_rate_effect,1467,0,20944
20041486,414,23,0,5556547432,sender_rate_effect,1486,0,20944
20041486,415,24,0,5556547432,sender_rate_effect,1486,0,20944
20041486,416,25,0,5556547432,sender_rate_effect,1486,0,20944
20041486,417,26,0,5556547432,sender_rate_effect,1486,0,20944
20041486,418,27,0,5556547432,sender_rate_effect,1486,0,20944
20041486,419,28,0,5556547432,sender_rate_effect,1486,0,20944
20041486,420,29,0,5556547432,sender_rate_effect,1486,0,20944
20041486,421,30,0,5556547432,sender_rate_effect,1486,0,20944
20041486,422,31,0,5556547432,sender_rate_effect,1486,0,20944
20041486,423,32,0,5556547432,sender_rate_effect,1486,0,20944
20041486,424,33,0,5556547432,sender_rate_effect,1486,0,20944
20041486,425,34,0,5556547432,sender_rate_effect,1486,0,20944
20041654,328,2,0,5424869634,arrival_at_bottleneck,6535,6654,17136
20041676,329,3,0,5424869634,arrival_at_bottleneck,6535,6676,17136
20041698,330,4,0,5424869634,arrival_at_bottleneck,6535,6698,17136
20041719,331,5,0,5424869634,arrival_at_bottleneck,6535,6719,17136
20041741,332,6,0,5424869634,arrival_at_bottleneck,6535,6741,17136
20041763,333,7,0,5424869634,arrival_at_bottleneck,6535,6763,17136
20041785,334,8,0,5424869634,arrival_at_bottleneck,6535,6785,17136
20041806,335,9,0,5424869634,arrival_at_bottleneck,6535,6806,17136
20041828,336,10,0,5424869634,arrival_at_bottleneck,6535,6828,17136
20041850,337,11,0,5424869634,arrival_at_bottleneck,6535,6850,17136
20041872,338,12,0,5424869634,arrival_at_bottleneck,6535,6872,17136
20041893,339,13,0,5424869634,arrival_at_bottleneck,6535,6893,17136
20041915,340,14,0,5424869634,arrival_at_bottleneck,6535,6915,17136
20041937,341,15,0,5424869634,arrival_at_bottleneck,6535,6937,17136
20041959,342,16,0,5424869634,arrival_at_bottleneck,6535,6959,17136
20041980,343,17,0,5424869634,arrival_at_bottleneck,6535,6980,17136
20042002,344,18,0,5424869634,arrival_at_bottleneck,6535,7002,17136
20042024,345,19,0,5424869634,arrival_at_bottleneck,6535,7024,17136
20042045,346,20,0,5424869634,arrival_at_bottleneck,6535,7045,17136
20042067,347,21,0,5424869634,arrival_at_bottleneck,6535,7067,17136
20042089,348,22,0,5424869634,arrival_at_bottleneck,6535,7089,17136
20042108,349,23,0,5424869634,arrival_at_bottleneck,6535,7108,17136
20042108,351,25,0,5424869634,arrival_at_bottleneck,6535,7108,17136
20042108,352,26,0,5424869634,arrival_at_bottleneck,6535,7108,17136
20042109,356,30,0,5424869634,arrival_at_bottleneck,6536,7109,17136
20042128,358,32,0,5424869634,arrival_at_bottleneck,6555,7128,17136
20042128,355,29,0,5424869634,arrival_at_bottleneck,6555,7128,17136
20042128,357,31,0,5424869634,arrival_at_bottleneck,6555,7128,17136
20042129,350,24,0,5424869634,arrival_at_bottleneck,6556,7129,17136
20042148,360,34,0,5424869634,arrival_at_bottleneck,6575,7148,17136
20042148,359,33,0,5424869634,arrival_at_bottleneck,6575,7148,17136
20042148,354,28,0,5424869634,arrival_at_bottleneck,6575,7148,17136
20042168,353,27,0,5424869634,arrival_at_bottleneck,6595,7168,17136
20042371,361,35,0,5424869634,arrival_at_bottleneck,6535,7371,17136
20042393,362,36,0,5424869634,arrival_at_bottleneck,6535,7393,17136
20042415,363,37,0,5424869634,arrival_at_bottleneck,6535,7415,17136
20042437,364,38,0,5424869634,arrival_at_bottleneck,6535,7437,17136
20042458,365,39,0,5424869634,arrival_at_bottleneck,6535,7458,17136
20042480,366,40,0,5424869634,arrival_at_bottleneck,6535,7480,17136
20042502,367,41,0,5424869634,arrival_at_bottleneck,6535,7502,17136
20042524,368,42,0,5424869634,arrival_at_bottleneck,6535,7524,17136
20042545,369,43,0,5424869634,arrival_at_bottleneck,6535,7545,17136
20042567,370,44,0,5424869634,arrival_at_bottleneck,6535,7567,17136
20042589,371,45,0,5424869634,arrival_at_bottleneck,6535,7589,17136
20042592,372,46,0,5424869634,arrival_at_bottleneck,6535,7592,17136
20042592,375,49,0,5424869634,arrival_at_bottleneck,6535,7592,17136
20042592,383,57,0,5424869634,arrival_at_bottleneck,6535,7592,17136
20042609,378,52,0,5424869634,arrival_at_bottleneck,6552,7609,17136
20042612,380,54,0,5424869634,arrival_at_bottleneck,6555,7612,17136
20042612,379,53,0,5424869634,arrival_at_bottleneck,6555,7612,17136
20042612,389,63,0,5424869634,arrival_at_bottleneck,6555,7612,17136
20042629,385,59,0,5424869634,arrival_at_bottleneck,6572,7629,17136
20042632,386,60,0,5424869634,arrival_at_bottleneck,6575,7632,17136
20042632,384,58,0,5424869634,arrival_at_bottleneck,6575,7632,17136
20042649,374,48,0,5424869634,arrival_at_bottleneck,6592,7649,17136
20042652,387,61,0,5424869634,arrival_at_bottleneck,6595,7652,17136
20042652,390,64,0,5424869634,arrival_at_bottleneck,6595,7652,17136
20042672,373,47,0,5424869634,arrival_at_bottleneck,6615,7672,17136
20042672,376,50,0,5424869634,arrival_at_bottleneck,6615,7672,17136
20042692,381,55,0,5424869634,arrival_at_bottleneck,6635,7692,17136
20042692,382,56,0,5424869634,arrival_at_bottleneck,6635,7692,17136
20042712,388,62,0,5424869634,arrival_at_bottleneck,6655,7712,17136
20042712,377,51,0,5424869634,arrival_at_bottleneck,6655,7712,17136
20042934,327,1,0,5424869634,arrival_at_bottleneck,6535,7934,18088
20043745,391,0,0,55718038399,first_affected_at_bottleneck,3604,3745,381460688
20043825,328,2,0,5424869634,first_affected_at_bottleneck,8706,8825,17136
20043845,329,3,0,5424869634,first_affected_at_bottleneck,8704,8845,17136
20043865,330,4,0,5424869634,first_affected_at_bottleneck,8702,8865,17136
20043885,331,5,0,5424869634,first_affected_at_bottleneck,8701,8885,17136
20043925,332,6,0,5424869634,first_affected_at_bottleneck,8719,8925,17136
20043945,333,7,0,5424869634,first_affected_at_bottleneck,8717,8945,17136
20043965,334,8,0,5424869634,first_affected_at_bottleneck,8715,8965,17136
20043985,335,9,0,5424869634,first_affected_at_bottleneck,8714,8985,17136
20044005,336,10,0,5424869634,first_affected_at_bottleneck,8712,9005,17136
20044025,337,11,0,5424869634,first_affected_at_bottleneck,8710,9025,17136
20044045,338,12,0,5424869634,first_affected_at_bottleneck,8708,9045,17136
20044085,339,13,0,5424869634,first_affected_at_bottleneck,8727,9085,17136
20044105,340,14,0,5424869634,first_affected_at_bottleneck,8725,9105,17136
20044125,341,15,0,5424869634,first_affected_at_bottleneck,8723,9125,17136
20044145,342,16,0,5424869634,first_affected_at_bottleneck,8721,9145,17136
20044165,343,17,0,5424869634,first_affected_at_bottleneck,8720,9165,17136
20044185,344,18,0,5424869634,first_affected_at_bottleneck,8718,9185,17136
20044205,345,19,0,5424869634,first_affected_at_bottleneck,8716,9205,17136
20044245,346,20,0,5424869634,first_affected_at_bottleneck,8735,9245,17136
20044265,347,21,0,5424869634,first_affected_at_bottleneck,8733,9265,17136
20044285,348,22,0,5424869634,first_affected_at_bottleneck,8731,9285,17136
20044305,349,23,0,5424869634,first_affected_at_bottleneck,8732,9305,17136
20044325,351,25,0,5424869634,first_affected_at_bottleneck,8752,9325,17136
20044345,352,26,0,5424869634,first_affected_at_bottleneck,8772,9345,17136
20044365,356,30,0,5424869634,first_affected_at_bottleneck,8792,9365,17136
20044385,358,32,0,5424869634,first_affected_at_bottleneck,8812,9385,17136
20044405,355,29,0,5424869634,first_affected_at_bottleneck,8832,9405,17136
20044425,357,31,0,5424869634,first_affected_at_bottleneck,8852,9425,17136
20044445,350,24,0,5424869634,first_affected_at_bottleneck,8872,9445,17136
20044465,360,34,0,5424869634,first_affected_at_bottleneck,8892,9465,17136
20044485,359,33,0,5424869634,first_affected_at_bottleneck,8912,9485,17136
20044505,354,28,0,5424869634,first_affected_at_bottleneck,8932,9505,17136
20044525,353,27,0,5424869634,first_affected_at_bottleneck,8952,9525,17136
20044585,361,35,0,5424869634,first_affected_at_bottleneck,8749,9585,17136
20044605,362,36,0,5424869634,first_affected_at_bottleneck,8747,9605,17136
20044625,363,37,0,5424869634,first_affected_at_bottleneck,8745,9625,17136
20044645,364,38,0,5424869634,first_affected_at_bottleneck,8743,9645,17136
20044685,365,39,0,5424869634,first_affected_at_bottleneck,8762,9685,17136
20044705,366,40,0,5424869634,first_affected_at_bottleneck,8760,9705,17136
20044725,367,41,0,5424869634,first_affected_at_bottleneck,8758,9725,17136
20044745,368,42,0,5424869634,first_affected_at_bottleneck,8756,9745,17136
20044765,369,43,0,5424869634,first_affected_at_bottleneck,8755,9765,17136
20044785,370,44,0,5424869634,first_affected_at_bottleneck,8753,9785,17136
20044805,371,45,0,5424869634,first_affected_at_bottleneck,8751,9805,17136
20044825,372,46,0,5424869634,first_affected_at_bottleneck,8768,9825,17136
20044845,375,49,0,5424869634,first_affected_at_bottleneck,8788,9845,17136
20044865,383,57,0,5424869634,first_affected_at_bottleneck,8808,9865,17136
20044905,378,52,0,5424869634,first_affected_at_bottleneck,8848,9905,17136
20044925,380,54,0,5424869634,first_affected_at_bottleneck,8868,9925,17136
20044945,379,53,0,5424869634,first_affected_at_bottleneck,8888,9945,17136
20044965,389,63,0,5424869634,first_affected_at_bottleneck,8908,9965,17136
20044985,385,59,0,5424869634,first_affected_at_bottleneck,8928,9985,17136
20045000,456,0,55718038399,48602626879,rate_command,0,0,0
20045000,457,1,5379405650,5529496361,rate_command,0,0,0
20045000,458,2,5379405650,5529496361,rate_command,0,0,0
20045000,459,3,5379405650,5529496361,rate_command,0,0,0
20045000,460,4,5379405650,5529496361,rate_command,0,0,0
20045000,461,5,5379405650,5529496361,rate_command,0,0,0
20045000,462,6,5379405650,5529496361,rate_command,0,0,0
20045000,463,7,5379405650,5529496361,rate_command,0,0,0
20045000,464,8,5379405650,5529496361,rate_command,0,0,0
20045000,465,9,5379405650,5529496361,rate_command,0,0,0
20045000,466,10,5379405650,5529496361,rate_command,0,0,0
20045000,467,11,5379405650,5529496361,rate_command,0,0,0
20045000,468,12,5379405650,5529496361,rate_command,0,0,0
20045000,469,13,5379405650,5529496361,rate_command,0,0,0
20045000,470,14,5379405650,5529496361,rate_command,0,0,0
20045000,471,15,5379405650,5529496361,rate_command,0,0,0
20045000,472,16,5379405650,5529496361,rate_command,0,0,0
20045000,473,17,5379405650,5529496361,rate_command,0,0,0
20045000,474,18,5379405650,5529496361,rate_command,0,0,0
20045000,475,19,5379405650,5529496361,rate_command,0,0,0
20045000,476,20,5379405650,5529496361,rate_command,0,0,0
20045000,477,21,5379405650,5529496361,rate_command,0,0,0
20045000,478,22,5379405650,5529496361,rate_command,0,0,0
20045000,479,23,5379405650,5529496361,rate_command,0,0,0
20045000,480,24,5379405650,5529496361,rate_command,0,0,0
20045000,481,25,5379405650,5529496361,rate_command,0,0,0
20045000,482,26,5379405650,5529496361,rate_command,0,0,0
20045000,483,27,5379405650,5529496361,rate_command,0,0,0
20045000,484,28,5379405650,5529496361,rate_command,0,0,0
20045000,485,29,5379405650,5529496361,rate_command,0,0,0
20045000,486,30,5379405650,5529496361,rate_command,0,0,0
20045000,487,31,5379405650,5529496361,rate_command,0,0,0
20045000,488,32,5379405650,5529496361,rate_command,0,0,0
20045000,489,33,5379405650,5529496361,rate_command,0,0,0
20045000,490,34,5379405650,5529496361,rate_command,0,0,0
20045000,491,35,5379405650,5529496361,rate_command,0,0,0
20045000,492,36,5379405650,5529496361,rate_command,0,0,0
20045000,493,37,5379405650,5529496361,rate_command,0,0,0
20045000,494,38,5379405650,5529496361,rate_command,0,0,0
20045000,495,39,5379405650,5529496361,rate_command,0,0,0
20045000,496,40,5379405650,5529496361,rate_command,0,0,0
20045000,497,41,5379405650,5529496361,rate_command,0,0,0
20045000,498,42,5379405650,5529496361,rate_command,0,0,0
20045000,499,43,5379405650,5529496361,rate_command,0,0,0
20045000,500,44,5379405650,5529496361,rate_command,0,0,0
20045000,501,45,5379405650,5529496361,rate_command,0,0,0
20045000,502,46,5379405650,5529496361,rate_command,0,0,0
20045000,503,47,5379405650,5529496361,rate_command,0,0,0
20045000,504,48,5379405650,5529496361,rate_command,0,0,0
20045000,505,49,5379405650,5529496361,rate_command,0,0,0
20045000,506,50,5379405650,5529496361,rate_command,0,0,0
20045000,507,51,5379405650,5529496361,rate_command,0,0,0
20045000,508,52,5379405650,5529496361,rate_command,0,0,0
20045000,509,53,5379405650,5529496361,rate_command,0,0,0
20045000,510,54,5379405650,5529496361,rate_command,0,0,0
20045000,511,55,5379405650,5529496361,rate_command,0,0,0
20045000,512,56,5379405650,5529496361,rate_command,0,0,0
20045000,513,57,5379405650,5529496361,rate_command,0,0,0
20045000,514,58,5379405650,5529496361,rate_command,0,0,0
20045000,515,59,5379405650,5529496361,rate_command,0,0,0
20045000,516,60,5379405650,5529496361,rate_command,0,0,0
20045000,517,61,5379405650,5529496361,rate_command,0,0,0
20045000,518,62,5379405650,5529496361,rate_command,0,0,0
20045000,519,63,5379405650,5529496361,rate_command,0,0,0
20045000,520,64,5379405650,5529496361,rate_command,0,0,0
20045005,386,60,0,5424869634,first_affected_at_bottleneck,8948,10005,17136
20045025,384,58,0,5424869634,first_affected_at_bottleneck,8968,10025,17136
20045045,374,48,0,5424869634,first_affected_at_bottleneck,8988,10045,17136
20045057,456,0,0,48602626879,sender_rate_effect,57,0,381493056
20045065,387,61,0,5424869634,first_affected_at_bottleneck,9008,10065,17136
20045085,390,64,0,5424869634,first_affected_at_bottleneck,9028,10085,17136
20045105,373,47,0,5424869634,first_affected_at_bottleneck,9048,10105,17136
20045125,376,50,0,5424869634,first_affected_at_bottleneck,9068,10125,17136
20045145,381,55,0,5424869634,first_affected_at_bottleneck,9088,10145,17136
20045165,382,56,0,5424869634,first_affected_at_bottleneck,9108,10165,17136
20045185,388,62,0,5424869634,first_affected_at_bottleneck,9128,10185,17136
20045205,377,51,0,5424869634,first_affected_at_bottleneck,9148,10205,17136
20045260,457,1,0,5529496361,sender_rate_effect,260,0,23800
20045265,327,1,0,5424869634,first_affected_at_bottleneck,8866,10265,18088
20045455,458,2,0,5529496361,sender_rate_effect,455,0,23800
20045477,459,3,0,5529496361,sender_rate_effect,477,0,23800
20045499,460,4,0,5529496361,sender_rate_effect,499,0,23800
20045520,461,5,0,5529496361,sender_rate_effect,520,0,23800
20045542,462,6,0,5529496361,sender_rate_effect,542,0,23800
20045564,463,7,0,5529496361,sender_rate_effect,564,0,23800
20045586,464,8,0,5529496361,sender_rate_effect,586,0,23800
20045607,465,9,0,5529496361,sender_rate_effect,607,0,23800
20045629,466,10,0,5529496361,sender_rate_effect,629,0,23800
20045651,467,11,0,5529496361,sender_rate_effect,651,0,23800
20045673,468,12,0,5529496361,sender_rate_effect,673,0,23800
20045694,469,13,0,5529496361,sender_rate_effect,694,0,23800
20045716,470,14,0,5529496361,sender_rate_effect,716,0,23800
20045738,471,15,0,5529496361,sender_rate_effect,738,0,23800
20045760,472,16,0,5529496361,sender_rate_effect,760,0,23800
20045781,473,17,0,5529496361,sender_rate_effect,781,0,23800
20045803,474,18,0,5529496361,sender_rate_effect,803,0,23800
20045825,475,19,0,5529496361,sender_rate_effect,825,0,23800
20045846,476,20,0,5529496361,sender_rate_effect,846,0,23800
20045868,477,21,0,5529496361,sender_rate_effect,868,0,23800
20045890,478,22,0,5529496361,sender_rate_effect,890,0,23800
20045909,479,23,0,5529496361,sender_rate_effect,909,0,23800
20045909,480,24,0,5529496361,sender_rate_effect,909,0,23800
20045909,481,25,0,5529496361,sender_rate_effect,909,0,23800
20045909,482,26,0,5529496361,sender_rate_effect,909,0,23800
20045909,483,27,0,5529496361,sender_rate_effect,909,0,23800
20045909,484,28,0,5529496361,sender_rate_effect,909,0,23800
20045909,485,29,0,5529496361,sender_rate_effect,909,0,23800
20045909,486,30,0,5529496361,sender_rate_effect,909,0,23800
20045909,487,31,0,5529496361,sender_rate_effect,909,0,23800
20045909,488,32,0,5529496361,sender_rate_effect,909,0,23800
20045909,489,33,0,5529496361,sender_rate_effect,909,0,23800
20045909,490,34,0,5529496361,sender_rate_effect,909,0,23800
20046185,491,35,0,5529496361,sender_rate_effect,1185,0,23800
