time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
24735000,4947,1,35,13,13,6590006752,6659993275,6603654123,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603654123
24735000,4947,1,36,13,13,6590006752,6659993275,6603654123,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603654123
24735000,4947,1,37,13,13,6590310647,6659993275,6603898759,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603898759
24735000,4947,1,38,13,13,6591526897,6659993275,6604877840,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6604877840
24735000,4947,1,39,13,13,6590167721,6659993275,6603783704,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603783704
24735000,4947,1,40,13,13,6590370159,6659993275,6603946666,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603946666
24735000,4947,1,41,13,13,6590375335,6659993275,6603950833,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603950833
24735000,4947,1,42,13,13,6590170544,6659993275,6603785976,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603785976
24735000,4947,1,44,13,13,6591252955,6659993275,6604657317,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6604657317
24735000,4947,1,45,13,13,6586927685,6659993275,6601175475,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6601175475
24735000,4947,1,46,13,13,6590057895,6659993275,6603695294,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603695294
24735000,4947,1,47,13,13,6590006752,6659993275,6603654123,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603654123
24735000,4947,1,48,13,13,6586708577,6659993275,6600999093,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6600999093
24735000,4947,1,49,13,13,6591645255,6659993275,6604973118,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6604973118
24735000,4947,1,50,13,13,6591903799,6659993275,6605181246,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6605181246
24735000,4947,1,51,13,13,6590965965,6659993275,6604426290,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6604426290
24735000,4947,1,52,13,13,6590006752,6659993275,6603654123,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603654123
24735000,4947,1,53,13,13,6590056414,6659993275,6603694101,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603694101
24735000,4947,1,54,13,13,6591622749,6659993275,6604955001,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6604955001
24735000,4947,1,55,13,13,6590163146,6659993275,6603780021,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603780021
24735000,4947,1,56,13,13,6590020885,6659993275,6603665501,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603665501
24735000,4947,1,57,13,13,6591405596,6659993275,6604780193,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6604780193
24735000,4947,1,58,13,13,6590528662,6659993275,6604074261,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6604074261
24735000,4947,1,59,13,13,6591767569,6659993275,6605071581,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6605071581
24735000,4947,1,60,13,13,6590577105,6659993275,6604113258,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6604113258
24735000,4947,1,61,13,13,6591722360,6659993275,6605035188,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6605035188
24735000,4947,1,62,13,13,6590006752,6659993275,6603654123,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6603654123
24735000,4947,1,63,13,13,6591128225,6659993275,6604556909,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6604556909
24735000,4947,1,64,13,13,6591722360,6659993275,6605035188,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6605035188
24765000,4953,0,0,13,13,4002824410,4000000000,4001977087,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4001977087
24765000,4953,1,1,13,13,6604933664,6772876568,6637682530,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637682530
24765000,4953,1,2,13,13,6604656728,6772876568,6637459596,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637459596
24765000,4953,1,3,13,13,6603745269,6772876568,6636725872,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636725872
24765000,4953,1,4,13,13,6603975203,6772876568,6636910969,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636910969
24765000,4953,1,5,13,13,6604845425,6772876568,6637611497,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637611497
24765000,4953,1,6,13,13,6603933449,6772876568,6636877357,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636877357
24765000,4953,1,7,13,13,6604036009,6772876568,6636959918,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636959918
24765000,4953,1,8,13,13,6601361330,6772876568,6634806801,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6634806801
24765000,4953,1,9,13,13,6604174110,6772876568,6637071089,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637071089
24765000,4953,1,10,13,13,6605035188,6772876568,6637764257,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637764257
24765000,4953,1,11,13,13,6604701251,6772876568,6637495437,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637495437
24765000,4953,1,12,13,13,6604536322,6772876568,6637362669,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637362669
24765000,4953,1,13,13,13,6604845425,6772876568,6637611497,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637611497
24765000,4953,1,14,13,13,6604999406,6772876568,6637735452,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637735452
24765000,4953,1,15,13,13,6604004795,6772876568,6636934790,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636934790
24765000,4953,1,16,13,13,6603858690,6772876568,6636817176,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636817176
24765000,4953,1,17,13,13,6605049614,6772876568,6637775870,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637775870
24765000,4953,1,18,13,13,6604643502,6772876568,6637448949,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637448949
24765000,4953,1,19,13,13,6604147671,6772876568,6637049805,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637049805
24765000,4953,1,20,13,13,6604624253,6772876568,6637433454,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637433454
24765000,4953,1,21,13,13,6604596314,6772876568,6637410963,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637410963
24765000,4953,1,22,13,13,6603751170,6772876568,6636730622,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636730622
24765000,4953,1,23,13,13,6604641049,6772876568,6637446975,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637446975
24765000,4953,1,24,13,13,6603865364,6772876568,6636822548,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636822548
24765000,4953,1,25,13,13,6604802653,6772876568,6637577066,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637577066
24765000,4953,1,29,13,13,6603654123,6772876568,6636652499,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636652499
24765000,4953,1,30,13,13,6603654123,6772876568,6636652499,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636652499
24765000,4953,1,31,13,13,6604905828,6772876568,6637660122,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637660122
24765000,4953,1,32,13,13,6604526171,6772876568,6637354498,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637354498
24765000,4953,1,33,13,13,6605251519,6772876568,6637938403,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637938403
24765000,4953,1,34,13,13,6603765745,6772876568,6636742355,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636742355
24765000,4953,1,35,13,13,6603654123,6772876568,6636652499,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636652499
24765000,4953,1,36,13,13,6603654123,6772876568,6636652499,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636652499
24765000,4953,1,37,13,13,6603898759,6772876568,6636849431,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636849431
24765000,4953,1,38,13,13,6604877840,6772876568,6637637591,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637637591
24765000,4953,1,39,13,13,6603783704,6772876568,6636756812,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636756812
24765000,4953,1,40,13,13,6603946666,6772876568,6636887996,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636887996
24765000,4953,1,41,13,13,6603950833,6772876568,6636891351,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636891351
24765000,4953,1,42,13,13,6603785976,6772876568,6636758641,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636758641
24765000,4953,1,44,13,13,6604657317,6772876568,6637460070,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637460070
24765000,4953,1,45,13,13,6601175475,6772876568,6634657188,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6634657188
24765000,4953,1,46,13,13,6603695294,6772876568,6636685642,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636685642
24765000,4953,1,47,13,13,6603654123,6772876568,6636652499,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636652499
24765000,4953,1,48,13,13,6600999093,6772876568,6634515200,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6634515200
24765000,4953,1,49,13,13,6604973118,6772876568,6637714290,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637714290
24765000,4953,1,50,13,13,6605181246,6772876568,6637881833,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637881833
24765000,4953,1,51,13,13,6604426290,6772876568,6637274094,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637274094
24765000,4953,1,52,13,13,6603654123,6772876568,6636652499,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636652499
24765000,4953,1,53,13,13,6603694101,6772876568,6636684682,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636684682
24765000,4953,1,54,13,13,6604955001,6772876568,6637699706,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637699706
24765000,4953,1,55,13,13,6603780021,6772876568,6636753847,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636753847
24765000,4953,1,56,13,13,6603665501,6772876568,6636661659,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636661659
24765000,4953,1,57,13,13,6604780193,6772876568,6637558986,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637558986
24765000,4953,1,58,13,13,6604074261,6772876568,6636990710,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6636990710
24765000,4953,1,59,13,13,6605071581,6772876568,6637793553,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637793553
24765000,4953,1,60,13,13,6604113258,6772876568,6637022103,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637022103
24765000,4953,1,61,13,13,6605035188,6772876568,6637764257,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637764257
24765000,4953,1,63,13,13,6604556909,6772876568,6637379242,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637379242
24765000,4953,1,64,13,13,6605035188,6772876568,6637764257,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6637764257
24770000,4954,1,1,13,13,6637682530,6772876568,6664045367,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664045367
24770000,4954,1,2,13,13,6637459596,6772876568,6663865905,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663865905
24770000,4954,1,3,13,13,6636725872,6772876568,6663275257,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663275257
24770000,4954,1,4,13,13,6636910969,6772876568,6663424260,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663424260
24770000,4954,1,5,13,13,6637611497,6772876568,6663988185,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663988185
24770000,4954,1,6,13,13,6636877357,6772876568,6663397203,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663397203
24770000,4954,1,7,13,13,6636959918,6772876568,6663463664,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663463664
24770000,4954,1,8,13,13,6634806801,6772876568,6661730405,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6661730405
24770000,4954,1,9,13,13,6637071089,6772876568,6663553157,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663553157
24770000,4954,1,10,13,13,6637764257,6772876568,6664111157,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664111157
24770000,4954,1,11,13,13,6637495437,6772876568,6663894757,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663894757
24770000,4954,1,12,13,13,6637362669,6772876568,6663787879,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663787879
24770000,4954,1,13,13,13,6637611497,6772876568,6663988185,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663988185
24770000,4954,1,14,13,13,6637735452,6772876568,6664087969,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664087969
24770000,4954,1,15,13,13,6636934790,6772876568,6663443436,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663443436
24770000,4954,1,16,13,13,6636817176,6772876568,6663348757,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663348757
24770000,4954,1,17,13,13,6637775870,6772876568,6664120506,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664120506
24770000,4954,1,18,13,13,6637448949,6772876568,6663857334,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663857334
24770000,4954,1,19,13,13,6637049805,6772876568,6663536023,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663536023
24770000,4954,1,20,13,13,6637433454,6772876568,6663844861,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663844861
24770000,4954,1,21,13,13,6637410963,6772876568,6663826755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663826755
24770000,4954,1,22,13,13,6636730622,6772876568,6663279081,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663279081
24770000,4954,1,23,13,13,6637446975,6772876568,6663855745,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663855745
24770000,4954,1,24,13,13,6636822548,6772876568,6663353081,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663353081
24770000,4954,1,25,13,13,6637577066,6772876568,6663960468,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663960468
24770000,4954,1,29,13,13,6636652499,6772876568,6663216192,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663216192
24770000,4954,1,30,13,13,6636652499,6772876568,6663216192,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663216192
24770000,4954,1,31,13,13,6637660122,6772876568,6664027328,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664027328
24770000,4954,1,32,13,13,6637354498,6772876568,6663781301,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663781301
24770000,4954,1,33,13,13,6637938403,6772876568,6664251345,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664251345
24770000,4954,1,34,13,13,6636742355,6772876568,6663288526,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663288526
24770000,4954,1,35,13,13,6636652499,6772876568,6663216192,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663216192
24770000,4954,1,36,13,13,6636652499,6772876568,6663216192,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663216192
24770000,4954,1,37,13,13,6636849431,6772876568,6663374722,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663374722
24770000,4954,1,38,13,13,6637637591,6772876568,6664009191,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664009191
24770000,4954,1,39,13,13,6636756812,6772876568,6663300164,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663300164
24770000,4954,1,40,13,13,6636887996,6772876568,6663405767,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663405767
24770000,4954,1,41,13,13,6636891351,6772876568,6663408468,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663408468
24770000,4954,1,42,13,13,6636758641,6772876568,6663301636,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663301636
24770000,4954,1,44,13,13,6637460070,6772876568,6663866287,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663866287
24770000,4954,1,45,13,13,6634657188,6772876568,6661609967,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6661609967
24770000,4954,1,46,13,13,6636685642,6772876568,6663242872,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663242872
24770000,4954,1,47,13,13,6636652499,6772876568,6663216192,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663216192
24770000,4954,1,48,13,13,6634515200,6772876568,6661495666,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6661495666
24770000,4954,1,49,13,13,6637714290,6772876568,6664070934,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664070934
24770000,4954,1,50,13,13,6637881833,6772876568,6664205806,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664205806
24770000,4954,1,51,13,13,6637274094,6772876568,6663716576,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663716576
24770000,4954,1,52,13,13,6636652499,6772876568,6663216192,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663216192
24770000,4954,1,53,13,13,6636684682,6772876568,6663242099,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663242099
24770000,4954,1,54,13,13,6637699706,6772876568,6664059194,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664059194
24770000,4954,1,55,13,13,6636753847,6772876568,6663297777,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663297777
24770000,4954,1,56,13,13,6636661659,6772876568,6663223566,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663223566
24770000,4954,1,57,13,13,6637558986,6772876568,6663945914,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663945914
24770000,4954,1,58,13,13,6636990710,6772876568,6663488452,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663488452
24770000,4954,1,59,13,13,6637793553,6772876568,6664134740,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664134740
24770000,4954,1,60,13,13,6637022103,6772876568,6663513723,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663513723
24770000,4954,1,61,13,13,6637764257,6772876568,6664111157,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664111157
24770000,4954,1,63,13,13,6637379242,6772876568,6663801220,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6663801220
24770000,4954,1,64,13,13,6637764257,6772876568,6664111157,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6664111157
24775000,4955,1,1,13,13,6664045367,6772876568,6685267451,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685267451
24775000,4955,1,2,13,13,6663865905,6772876568,6685122984,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685122984
24775000,4955,1,3,13,13,6663275257,6772876568,6684647512,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684647512
24775000,4955,1,4,13,13,6663424260,6772876568,6684767460,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684767460
24775000,4955,1,5,13,13,6663988185,6772876568,6685221419,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685221419
24775000,4955,1,6,13,13,6663397203,6772876568,6684745679,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684745679
24775000,4955,1,7,13,13,6663463664,6772876568,6684799180,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684799180
24775000,4955,1,8,13,13,6661730405,6772876568,6683403906,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683403906
24775000,4955,1,9,13,13,6663553157,6772876568,6684871222,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684871222
24775000,4955,1,10,13,13,6664111157,6772876568,6685320412,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685320412
24775000,4955,1,11,13,13,6663894757,6772876568,6685146210,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685146210
24775000,4955,1,12,13,13,6663787879,6772876568,6685060173,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685060173
24775000,4955,1,13,13,13,6663988185,6772876568,6685221419,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685221419
24775000,4955,1,14,13,13,6664087969,6772876568,6685301745,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685301745
24775000,4955,1,15,13,13,6663443436,6772876568,6684782896,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684782896
24775000,4955,1,16,13,13,6663348757,6772876568,6684706680,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684706680
24775000,4955,1,17,13,13,6664120506,6772876568,6685327938,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685327938
24775000,4955,1,18,13,13,6663857334,6772876568,6685116084,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685116084
24775000,4955,1,19,13,13,6663536023,6772876568,6684857429,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684857429
24775000,4955,1,20,13,13,6663844861,6772876568,6685106043,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685106043
24775000,4955,1,21,13,13,6663826755,6772876568,6685091468,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685091468
24775000,4955,1,22,13,13,6663279081,6772876568,6684650590,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684650590
24775000,4955,1,23,13,13,6663855745,6772876568,6685114805,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685114805
24775000,4955,1,24,13,13,6663353081,6772876568,6684710160,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684710160
24775000,4955,1,25,13,13,6663960468,6772876568,6685199107,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685199107
24775000,4955,1,29,13,13,6663216192,6772876568,6684599965,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684599965
24775000,4955,1,30,13,13,6663216192,6772876568,6684599965,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684599965
24775000,4955,1,31,13,13,6664027328,6772876568,6685252929,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685252929
24775000,4955,1,32,13,13,6663781301,6772876568,6685054878,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685054878
24775000,4955,1,33,13,13,6664251345,6772876568,6685433263,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685433263
24775000,4955,1,34,13,13,6663288526,6772876568,6684658194,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684658194
24775000,4955,1,35,13,13,6663216192,6772876568,6684599965,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684599965
24775000,4955,1,36,13,13,6663216192,6772876568,6684599965,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684599965
24775000,4955,1,37,13,13,6663374722,6772876568,6684727581,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684727581
24775000,4955,1,38,13,13,6664009191,6772876568,6685238329,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685238329
24775000,4955,1,39,13,13,6663300164,6772876568,6684667562,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684667562
24775000,4955,1,40,13,13,6663405767,6772876568,6684752573,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684752573
24775000,4955,1,41,13,13,6663408468,6772876568,6684754747,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684754747
24775000,4955,1,42,13,13,6663301636,6772876568,6684668747,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684668747
24775000,4955,1,44,13,13,6663866287,6772876568,6685123291,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685123291
24775000,4955,1,45,13,13,6661609967,6772876568,6683306954,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683306954
24775000,4955,1,46,13,13,6663242872,6772876568,6684621442,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684621442
24775000,4955,1,47,13,13,6663216192,6772876568,6684599965,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684599965
24775000,4955,1,48,13,13,6661495666,6772876568,6683214941,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6683214941
24775000,4955,1,49,13,13,6664070934,6772876568,6685288032,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685288032
24775000,4955,1,50,13,13,6664205806,6772876568,6685396604,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685396604
24775000,4955,1,51,13,13,6663716576,6772876568,6685002774,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685002774
24775000,4955,1,52,13,13,6663216192,6772876568,6684599965,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684599965
24775000,4955,1,53,13,13,6663242099,6772876568,6684620820,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684620820
24775000,4955,1,54,13,13,6664059194,6772876568,6685278581,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685278581
24775000,4955,1,55,13,13,6663297777,6772876568,6684665641,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684665641
24775000,4955,1,56,13,13,6663223566,6772876568,6684605901,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684605901
24775000,4955,1,57,13,13,6663945914,6772876568,6685187391,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685187391
24775000,4955,1,58,13,13,6663488452,6772876568,6684819134,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684819134
24775000,4955,1,59,13,13,6664134740,6772876568,6685339396,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685339396
24775000,4955,1,60,13,13,6663513723,6772876568,6684839477,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6684839477
24775000,4955,1,61,13,13,6664111157,6772876568,6685320412,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685320412
24775000,4955,1,63,13,13,6663801220,6772876568,6685070912,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685070912
24775000,4955,1,64,13,13,6664111157,6772876568,6685320412,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6685320412
24780000,4956,1,1,13,13,6685267451,6772876568,6702351228,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6702351228
24780000,4956,1,2,13,13,6685122984,6772876568,6702234932,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6702234932
24780000,4956,1,3,13,13,6684647512,6772876568,6701852177,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6701852177
24780000,4956,1,4,13,13,6684767460,6772876568,6701948736,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6701948736
24780000,4956,1,5,13,13,6685221419,6772876568,6702314173,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6702314173
24780000,4956,1,6,13,13,6684745679,6772876568,6701931202,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6701931202
24780000,4956,1,7,13,13,6684799180,6772876568,6701974270,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6701974270
24780000,4956,1,8,13,13,6683403906,6772876568,6700851075,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6700851075
24780000,4956,1,9,13,13,6684871222,6772876568,6702032264,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6702032264
24780000,4956,1,10,13,13,6685320412,6772876568,6702393862,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6702393862
24780000,4956,1,11,13,13,6685146210,6772876568,6702253629,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6702253629
24780000,4956,1,12,13,13,6685060173,6772876568,6702184370,7,0,0,0,0,0,0,0,1,0,1,1,0,2,6702184370
