time_ns,total_queue_bytes,max_port_queue_bytes
25064000,33000,33000
25066000,33000,33000
25068000,32000,32000
25070000,32000,32000
25072000,32000,32000
25074000,31000,31000
25076000,32000,32000
25078000,31000,31000
25080000,31000,31000
25082000,31000,31000
25084000,31000,31000
25086000,32000,32000
25088000,32000,32000
25090000,32000,32000
25092000,32000,32000
25094000,31000,31000
25096000,33000,32000
25098000,31000,31000
25100000,31000,31000
25102000,32000,32000
25104000,33000,33000
25106000,32000,32000
25108000,34000,34000
25110000,33000,33000
25112000,34000,34000
25114000,33000,33000
25116000,34000,34000
25118000,33000,33000
25120000,33000,33000
25122000,32000,32000
25124000,33000,33000
25126000,32000,32000
25128000,32000,32000
25130000,32000,32000
25132000,32000,32000
25134000,31000,31000
25136000,32000,32000
25138000,31000,31000
25140000,32000,32000
25142000,31000,31000
25144000,32000,32000
25146000,31000,31000
25148000,32000,31000
25150000,31000,31000
25152000,31000,31000
25154000,32000,32000
25156000,32000,32000
25158000,33000,33000
25160000,33000,33000
25162000,33000,33000
25164000,34000,34000
25166000,34000,34000
25168000,34000,34000
25170000,34000,34000
25172000,33000,33000
25174000,33000,33000
25176000,33000,33000
25178000,32000,32000
25180000,34000,33000
25182000,32000,32000
25184000,33000,33000
25186000,32000,32000
25188000,33000,33000
25190000,32000,32000
25192000,32000,32000
25194000,32000,32000
25196000,32000,32000
25198000,31000,31000
25200000,32000,32000
25202000,31000,31000
25204000,32000,31000
25206000,32000,32000
25208000,33000,33000
25210000,33000,33000
25212000,34000,34000
25214000,34000,33000
25216000,34000,34000
25218000,33000,33000
25220000,34000,34000
25222000,33000,33000
25224000,33000,33000
25226000,32000,32000
25228000,33000,33000
25230000,32000,32000
25232000,32000,32000
25234000,32000,32000
25236000,32000,32000
25238000,32000,32000
25240000,32000,32000
25242000,32000,32000
25244000,33000,33000
25246000,32000,32000
25248000,33000,33000
25250000,32000,32000
25252000,32000,32000
25254000,32000,32000
25256000,34000,33000
25258000,33000,33000
25260000,34000,34000
25262000,34000,34000
25264000,34000,34000
25266000,34000,34000
25268000,35000,35000
25270000,34000,34000
25272000,35000,35000
25274000,33000,33000
25276000,34000,34000
25278000,33000,33000
25280000,33000,33000
25282000,32000,32000
25284000,33000,33000
25286000,32000,32000
25288000,33000,33000
25290000,32000,32000
25292000,33000,33000
25294000,32000,32000
25296000,32000,32000
25298000,32000,32000
25300000,32000,32000
25302000,32000,31000
25304000,32000,32000
25306000,31000,31000
25308000,32000,32000
25310000,33000,33000
25312000,33000,33000
25314000,33000,33000
25316000,34000,34000
25318000,34000,34000
25320000,34000,34000
25322000,33000,33000
25324000,35000,35000
25326000,34000,34000
25328000,34000,34000
25330000,33000,33000
25332000,34000,34000
25334000,33000,33000
25336000,33000,33000
25338000,33000,33000
25340000,33000,33000
25342000,33000,33000
25344000,33000,33000
25346000,33000,33000
25348000,33000,33000
25350000,32000,32000
25352000,33000,33000
25354000,33000,32000
25356000,32000,32000
25358000,32000,32000
25360000,35000,34000
25362000,33000,33000
25364000,34000,34000
25366000,34000,34000
25368000,34000,34000
25370000,34000,34000
25372000,35000,35000
25374000,34000,34000
25376000,35000,35000
25378000,33000,33000
25380000,34000,34000
25382000,33000,33000
25384000,33000,33000
25386000,33000,33000
25388000,33000,33000
25390000,32000,32000
25392000,33000,33000
25394000,32000,32000
25396000,33000,33000
25398000,32000,32000
25400000,33000,33000
25402000,32000,32000
25404000,33000,33000
25406000,33000,33000
25408000,33000,33000
25410000,32000,32000
25412000,34000,34000
25414000,34000,34000
25416000,35000,35000
25418000,35000,35000
25420000,35000,35000
25422000,35000,35000
25424000,35000,35000
25426000,35000,35000
25428000,35000,35000
25430000,34000,34000
25432000,34000,34000
25434000,33000,33000
25436000,34000,34000
25438000,33000,33000
25440000,34000,34000
25442000,33000,33000
25444000,34000,34000
25446000,33000,33000
25448000,33000,33000
25450000,33000,33000
25452000,33000,33000
25454000,32000,32000
25456000,33000,33000
25458000,33000,32000
25460000,32000,32000
25462000,32000,32000
25464000,34000,34000
25466000,33000,33000
25468000,35000,35000
25470000,34000,34000
25472000,34000,34000
25474000,34000,34000
25476000,35000,35000
25478000,34000,34000
25480000,34000,34000
25482000,34000,34000
25484000,35000,35000
25486000,34000,34000
25488000,34000,34000
25490000,34000,34000
25492000,34000,34000
25494000,33000,33000
25496000,34000,34000
25498000,34000,34000
25500000,34000,34000
25502000,33000,33000
25504000,34000,34000
25506000,33000,33000
25508000,33000,33000
25510000,33000,33000
25512000,33000,33000
25514000,33000,33000
25516000,34000,34000
25518000,34000,34000
25520000,35000,35000
25522000,35000,35000
25524000,36000,36000
25526000,35000,35000
25528000,35000,35000
25530000,35000,35000
25532000,35000,35000
25534000,34000,34000
25536000,34000,34000
25538000,34000,34000
25540000,34000,34000
25542000,33000,33000
25544000,34000,34000
25546000,33000,33000
25548000,34000,34000
25550000,33000,33000
25552000,33000,33000
25554000,33000,33000
25556000,33000,33000
25558000,33000,33000
25560000,34000,33000
25562000,33000,33000
25564000,34000,34000
25566000,35000,35000
25568000,35000,35000
25570000,34000,34000
25572000,36000,36000
25574000,35000,35000
25576000,36000,36000
25578000,36000,36000
25580000,36000,36000
25582000,36000,36000
25584000,35000,35000
25586000,34000,34000
25588000,35000,35000
25590000,34000,34000
25592000,34000,34000
25594000,34000,34000
25596000,34000,34000
25598000,34000,34000
25600000,34000,34000
25602000,34000,34000
25604000,34000,34000
25606000,33000,33000
25608000,34000,34000
25610000,33000,33000
25612000,33000,33000
25614000,33000,33000
25616000,33000,33000
25618000,34000,34000
25620000,35000,35000
25622000,35000,35000
25624000,35000,35000
25626000,35000,35000
25628000,36000,36000
25630000,35000,35000
25632000,35000,35000
25634000,35000,35000
25636000,35000,35000
25638000,34000,34000
25640000,34000,34000
25642000,35000,35000
25644000,35000,35000
25646000,34000,34000
25648000,35000,35000
25650000,34000,34000
25652000,35000,35000
25654000,34000,34000
25656000,35000,35000
25658000,34000,34000
25660000,34000,34000
25662000,34000,34000
25664000,34000,34000
25666000,33000,33000
25668000,34000,34000
25670000,35000,35000
25672000,35000,35000
25674000,35000,35000
25676000,36000,36000
25678000,35000,35000
25680000,36000,36000
25682000,36000,36000
25684000,36000,36000
25686000,35000,35000
25688000,35000,35000
25690000,35000,35000
25692000,35000,35000
25694000,34000,34000
25696000,35000,35000
25698000,34000,34000
25700000,34000,34000
25702000,34000,34000
25704000,34000,34000
25706000,34000,34000
25708000,34000,34000
25710000,34000,34000
25712000,34000,34000
25714000,33000,33000
25716000,34000,34000
25718000,33000,33000
25720000,34000,34000
25722000,35000,35000
25724000,36000,36000
25726000,36000,36000
25728000,37000,37000
25730000,37000,37000
25732000,37000,37000
25734000,36000,36000
25736000,37000,37000
25738000,35000,35000
25740000,36000,36000
25742000,35000,35000
25744000,35000,35000
25746000,35000,35000
25748000,35000,35000
25750000,35000,35000
25752000,35000,35000
25754000,35000,35000
25756000,35000,35000
25758000,34000,34000
25760000,35000,35000
25762000,34000,34000
25764000,34000,34000
25766000,35000,34000
25768000,34000,34000
25770000,33000,33000
25772000,35000,35000
25774000,35000,35000
25776000,35000,35000
25778000,36000,36000
25780000,36000,36000
25782000,36000,36000
25784000,36000,36000
25786000,36000,36000
25788000,36000,36000
25790000,35000,35000
25792000,35000,35000
25794000,35000,35000
25796000,35000,35000
25798000,34000,34000
25800000,36000,36000
25802000,35000,35000
25804000,35000,35000
25806000,35000,35000
25808000,36000,36000
25810000,35000,35000
25812000,35000,35000
25814000,35000,35000
25816000,35000,35000
25818000,35000,34000
25820000,35000,35000
25822000,34000,34000
25824000,36000,36000
25826000,36000,36000
25828000,37000,37000
25830000,36000,36000
25832000,37000,37000
25834000,37000,37000
25836000,37000,37000
25838000,36000,36000
25840000,37000,37000
25842000,36000,36000
25844000,36000,36000
25846000,35000,35000
25848000,35000,35000
25850000,35000,35000
25852000,35000,35000
25854000,35000,35000
25856000,35000,35000
25858000,35000,35000
25860000,35000,35000
25862000,34000,34000
25864000,35000,35000
25866000,34000,34000
25868000,34000,34000
25870000,34000,34000
25872000,34000,34000
25874000,33000,33000
25876000,36000,36000
25878000,35000,35000
25880000,37000,37000
25882000,37000,37000
25884000,38000,37000
25886000,37000,37000
25888000,37000,37000
25890000,37000,37000
25892000,37000,37000
25894000,36000,36000
25896000,36000,36000
25898000,36000,36000
25900000,36000,36000
25902000,35000,35000
25904000,36000,36000
25906000,35000,35000
25908000,36000,36000
25910000,35000,35000
25912000,36000,36000
25914000,35000,35000
25916000,35000,35000
25918000,35000,35000
25920000,35000,35000
25922000,34000,34000
25924000,35000,35000
25926000,36000,35000
25928000,36000,36000
25930000,36000,36000
25932000,37000,37000
25934000,36000,36000
25936000,37000,37000
25938000,37000,37000
25940000,37000,37000
25942000,37000,37000
25944000,36000,36000
25946000,36000,36000
25948000,37000,36000
25950000,35000,35000
25952000,36000,36000
25954000,35000,35000
25956000,35000,35000
25958000,35000,35000
25960000,36000,36000
25962000,36000,36000
25964000,36000,36000
25966000,36000,36000
25968000,36000,36000
25970000,35000,35000
25972000,37000,36000
25974000,35000,35000
25976000,35000,35000
25978000,36000,36000
25980000,37000,37000
25982000,36000,36000
25984000,38000,38000
25986000,37000,37000
25988000,38000,38000
25990000,37000,37000
25992000,38000,38000
25994000,37000,37000
25996000,37000,37000
25998000,36000,36000
26000000,36000,36000
26002000,36000,36000
26004000,36000,36000
26006000,36000,36000
26008000,36000,36000
26010000,35000,35000
26012000,36000,36000
26014000,35000,35000
26016000,36000,36000
26018000,35000,35000
26020000,35000,35000
26022000,35000,35000
26024000,36000,35000
26026000,34000,34000
26028000,35000,35000
26030000,36000,36000
26032000,36000,36000
26034000,37000,37000
26036000,37000,37000
26038000,37000,37000
26040000,38000,38000
26042000,38000,38000
26044000,38000,38000
26046000,38000,38000
26048000,37000,37000
26050000,37000,37000
26052000,37000,37000
26054000,36000,36000
26056000,37000,37000
26058000,36000,36000
26060000,36000,36000
26062000,36000,36000
26064000,37000,37000
26066000,36000,36000
26068000,36000,36000
26070000,36000,36000
26072000,36000,36000
26074000,35000,35000
26076000,36000,36000
26078000,35000,35000
26080000,36000,35000
26082000,36000,36000
26084000,37000,37000
26086000,37000,37000
26088000,38000,38000
26090000,38000,37000
26092000,38000,38000
26094000,37000,37000
26096000,38000,38000
26098000,37000,37000
26100000,37000,37000
26102000,36000,36000
26104000,37000,37000
26106000,36000,36000
26108000,36000,36000
26110000,36000,36000
26112000,36000,36000
26114000,36000,36000
26116000,36000,36000
26118000,36000,36000
26120000,37000,37000
26122000,36000,36000
26124000,37000,37000
26126000,36000,36000
26128000,37000,36000
26130000,36000,36000
26132000,36000,36000
26134000,37000,37000
26136000,38000,38000
26138000,38000,38000
26140000,38000,38000
26142000,38000,38000
26144000,39000,39000
26146000,38000,38000
26148000,39000,39000
26150000,37000,37000
26152000,37000,37000
26154000,37000,37000
26156000,37000,37000
26158000,36000,36000
26160000,37000,37000
26162000,36000,36000
26164000,37000,37000
26166000,36000,36000
26168000,37000,37000
26170000,36000,36000
26172000,36000,36000
26174000,36000,36000
26176000,36000,36000
26178000,36000,35000
26180000,36000,36000
26182000,35000,35000
26184000,36000,36000
26186000,37000,37000
26188000,37000,37000
26190000,37000,37000
26192000,38000,38000
26194000,38000,38000
26196000,38000,38000
26198000,38000,38000
26200000,39000,39000
26202000,38000,38000
26204000,38000,38000
26206000,37000,37000
26208000,38000,38000
26210000,37000,37000
26212000,37000,37000
26214000,37000,37000
26216000,37000,37000
26218000,37000,37000
26220000,37000,37000
26222000,37000,37000
26224000,37000,37000
26226000,36000,36000
26228000,37000,37000
26230000,37000,36000
26232000,36000,36000
26234000,36000,36000
26236000,39000,38000
26238000,37000,37000
26240000,38000,38000
26242000,38000,38000
26244000,38000,38000
26246000,38000,38000
26248000,39000,39000
26250000,38000,38000
26252000,39000,39000
26254000,37000,37000
26256000,38000,38000
26258000,37000,37000
26260000,37000,37000
26262000,36000,36000
26264000,37000,37000
26266000,36000,36000
26268000,37000,37000
26270000,36000,36000
26272000,37000,37000
26274000,36000,36000
26276000,37000,37000
26278000,37000,37000
26280000,37000,37000
26282000,37000,37000
26284000,37000,37000
26286000,36000,36000
26288000,38000,38000
26290000,38000,38000
26292000,39000,39000
26294000,39000,39000
26296000,39000,39000
26298000,39000,39000
26300000,39000,39000
26302000,39000,39000
26304000,39000,39000
26306000,38000,38000
26308000,38000,38000
26310000,37000,37000
26312000,38000,38000
26314000,37000,37000
26316000,37000,37000
26318000,37000,37000
26320000,38000,38000
26322000,37000,37000
26324000,37000,37000
26326000,37000,37000
26328000,37000,37000
26330000,36000,36000
26332000,37000,37000
26334000,37000,36000
26336000,36000,36000
26338000,36000,36000
26340000,38000,38000
26342000,37000,37000
26344000,39000,39000
26346000,38000,38000
26348000,38000,38000
26350000,38000,38000
26352000,39000,39000
26354000,38000,38000
26356000,39000,39000
26358000,38000,38000
26360000,39000,39000
26362000,38000,38000
26364000,38000,38000
26366000,38000,38000
26368000,38000,38000
26370000,37000,37000
26372000,38000,38000
26374000,37000,37000
26376000,38000,38000
26378000,37000,37000
26380000,38000,38000
26382000,37000,37000
26384000,37000,37000
26386000,37000,37000
26388000,37000,37000
26390000,37000,37000
26392000,38000,38000
26394000,38000,38000
26396000,39000,39000
26398000,39000,39000
26400000,40000,40000
26402000,39000,39000
26404000,39000,39000
26406000,39000,39000
26408000,39000,39000
26410000,38000,38000
26412000,38000,38000
26414000,37000,37000
26416000,38000,38000
26418000,37000,37000
26420000,38000,38000
26422000,37000,37000
26424000,38000,38000
26426000,37000,37000
26428000,37000,37000
26430000,37000,37000
26432000,37000,37000
26434000,36000,36000
26436000,39000,38000
26438000,37000,37000
26440000,37000,37000
26442000,38000,38000
26444000,39000,39000
26446000,38000,38000
26448000,40000,40000
26450000,39000,39000
26452000,40000,40000
26454000,39000,39000
26456000,40000,40000
26458000,39000,39000
26460000,39000,39000
26462000,38000,38000
26464000,39000,39000
26466000,38000,38000
26468000,38000,38000
26470000,38000,38000
26472000,38000,38000
26474000,38000,38000
26476000,38000,38000
26478000,38000,38000
26480000,38000,38000
26482000,37000,37000
26484000,38000,38000
26486000,37000,37000
26488000,37000,37000
26490000,37000,37000
26492000,37000,37000
26494000,38000,38000
26496000,39000,39000
26498000,39000,39000
26500000,39000,39000
26502000,39000,39000
26504000,40000,40000
26506000,39000,39000
26508000,39000,39000
26510000,39000,39000
26512000,39000,39000
26514000,39000,39000
26516000,39000,39000
26518000,39000,39000
26520000,39000,39000
26522000,38000,38000
26524000,39000,39000
26526000,38000,38000
26528000,39000,39000
26530000,38000,38000
26532000,38000,38000
26534000,38000,38000
26536000,38000,38000
26538000,38000,38000
26540000,38000,38000
26542000,37000,37000
26544000,38000,38000
26546000,39000,39000
26548000,39000,39000
26550000,39000,39000
26552000,40000,40000
26554000,40000,39000
26556000,40000,40000
26558000,40000,40000
26560000,40000,40000
26562000,39000,39000
26564000,39000,39000
26566000,38000,38000
26568000,39000,39000
26570000,38000,38000
26572000,38000,38000
26574000,38000,38000
26576000,38000,38000
26578000,38000,38000
26580000,38000,38000
26582000,38000,38000
26584000,38000,38000
26586000,37000,37000
26588000,38000,38000
26590000,37000,37000
26592000,37000,37000
26594000,38000,38000
26596000,39000,39000
26598000,39000,39000
26600000,40000,40000
26602000,40000,40000
26604000,40000,40000
26606000,40000,40000
26608000,41000,41000
26610000,40000,40000
26612000,41000,41000
26614000,39000,39000
26616000,40000,40000
26618000,39000,39000
26620000,39000,39000
26622000,39000,39000
26624000,39000,39000
26626000,38000,38000
26628000,39000,39000
26630000,38000,38000
26632000,39000,39000
26634000,38000,38000
26636000,39000,39000
26638000,38000,38000
26640000,38000,38000
26642000,39000,38000
26644000,38000,38000
26646000,37000,37000
26648000,39000,39000
26650000,39000,39000
26652000,39000,39000
26654000,40000,40000
26656000,40000,40000
26658000,40000,40000
26660000,40000,40000
26662000,40000,40000
26664000,40000,40000
26666000,39000,39000
26668000,39000,39000
26670000,39000,39000
26672000,39000,39000
26674000,39000,39000
26676000,40000,40000
26678000,39000,39000
26680000,39000,39000
26682000,39000,39000
26684000,39000,39000
26686000,39000,39000
26688000,39000,39000
26690000,39000,39000
26692000,39000,39000
26694000,39000,38000
26696000,39000,39000
26698000,38000,38000
26700000,40000,40000
26702000,39000,39000
26704000,41000,41000
26706000,40000,40000
26708000,41000,41000
26710000,41000,41000
26712000,41000,41000
26714000,40000,40000
26716000,41000,41000
26718000,39000,39000
26720000,40000,40000
26722000,39000,39000
26724000,39000,39000
26726000,40000,39000
26728000,39000,39000
26730000,39000,39000
26732000,39000,39000
26734000,39000,39000
26736000,39000,39000
26738000,38000,38000
26740000,39000,39000
26742000,38000,38000
26744000,38000,38000
26746000,38000,38000
26748000,38000,38000
26750000,38000,37000
26752000,40000,40000
26754000,40000,40000
26756000,41000,41000
26758000,41000,41000
26760000,42000,41000
26762000,41000,41000
26764000,41000,41000
26766000,41000,41000
26768000,41000,41000
26770000,40000,40000
26772000,40000,40000
26774000,40000,40000
26776000,40000,40000
26778000,39000,39000
26780000,40000,40000
26782000,39000,39000
26784000,40000,40000
26786000,39000,39000
26788000,40000,40000
26790000,39000,39000
26792000,39000,39000
26794000,39000,39000
26796000,39000,39000
26798000,38000,38000
26800000,39000,39000
26802000,40000,39000
26804000,40000,40000
26806000,40000,40000
26808000,41000,41000
26810000,40000,40000
26812000,41000,41000
26814000,41000,41000
26816000,41000,41000
26818000,41000,41000
26820000,40000,40000
26822000,40000,40000
26824000,40000,40000
26826000,39000,39000
26828000,39000,39000
26830000,39000,39000
26832000,40000,40000
26834000,40000,40000
26836000,40000,40000
26838000,40000,40000
26840000,40000,40000
26842000,39000,39000
26844000,40000,40000
26846000,39000,39000
26848000,40000,39000
26850000,39000,39000
26852000,39000,39000
26854000,39000,39000
26856000,41000,41000
26858000,40000,40000
26860000,41000,41000
26862000,41000,41000
26864000,42000,42000
26866000,41000,41000
26868000,41000,41000
26870000,41000,41000
26872000,41000,41000
26874000,40000,40000
26876000,40000,40000
26878000,40000,40000
26880000,40000,40000
26882000,39000,39000
26884000,40000,40000
26886000,39000,39000
26888000,40000,40000
26890000,39000,39000
26892000,40000,40000
26894000,39000,39000
26896000,39000,39000
26898000,39000,39000
26900000,40000,39000
26902000,38000,38000
26904000,39000,39000
26906000,40000,40000
26908000,40000,40000
26910000,41000,41000
26912000,42000,42000
26914000,41000,41000
26916000,42000,42000
26918000,42000,42000
26920000,42000,42000
26922000,42000,42000
26924000,41000,41000
26926000,41000,41000
26928000,41000,41000
26930000,40000,40000
26932000,41000,41000
26934000,40000,40000
26936000,40000,40000
26938000,40000,40000
26940000,40000,40000
26942000,40000,40000
26944000,40000,40000
26946000,40000,40000
26948000,40000,40000
26950000,39000,39000
26952000,40000,40000
26954000,39000,39000
26956000,39000,39000
26958000,40000,40000
26960000,41000,41000
26962000,41000,41000
26964000,42000,42000
26966000,41000,41000
26968000,42000,42000
26970000,41000,41000
26972000,42000,42000
26974000,41000,41000
26976000,41000,41000
26978000,40000,40000
26980000,40000,40000
26982000,40000,40000
26984000,40000,40000
26986000,40000,40000
26988000,40000,40000
26990000,41000,41000
26992000,41000,41000
26994000,40000,40000
26996000,41000,41000
26998000,40000,40000
27000000,40000,40000
27002000,40000,40000
27004000,41000,40000
27006000,39000,39000
27008000,40000,40000
27010000,41000,41000
27012000,41000,41000
27014000,42000,42000
27016000,42000,42000
27018000,41000,41000
27020000,42000,42000
27022000,42000,42000
27024000,42000,42000
27026000,41000,41000
27028000,41000,41000
27030000,41000,41000
27032000,41000,41000
27034000,40000,40000
27036000,41000,41000
27038000,40000,40000
27040000,40000,40000
27042000,40000,40000
27044000,41000,41000
27046000,40000,40000
27048000,40000,40000
27050000,40000,40000
27052000,40000,40000
27054000,39000,39000
27056000,40000,40000
27058000,39000,39000
27060000,40000,40000
27062000,40000,40000
27064000,41000,41000
27066000,41000,41000
27068000,42000,42000
27070000,43000,43000
27072000,43000,43000
27074000,42000,42000
27076000,43000,43000
27078000,42000,42000
27080000,42000,42000
27082000,41000,41000
27084000,42000,42000
27086000,41000,41000
27088000,41000,41000
27090000,41000,41000
27092000,41000,41000
27094000,41000,41000
27096000,41000,41000
27098000,40000,40000
27100000,41000,41000
27102000,40000,40000
27104000,41000,41000
27106000,41000,40000
27108000,40000,40000
27110000,40000,40000
27112000,42000,42000
27114000,41000,41000
27116000,42000,42000
27118000,42000,42000
27120000,42000,42000
27122000,42000,42000
27124000,43000,43000
27126000,42000,42000
27128000,43000,43000
27130000,41000,41000
27132000,41000,41000
27134000,41000,41000
27136000,41000,41000
27138000,40000,40000
27140000,41000,41000
27142000,40000,40000
27144000,41000,41000
27146000,40000,40000
27148000,41000,41000
27150000,41000,41000
27152000,41000,41000
27154000,41000,41000
27156000,41000,41000
27158000,40000,40000
27160000,41000,41000
27162000,40000,40000
27164000,42000,42000
27166000,42000,42000
27168000,43000,43000
27170000,42000,42000
27172000,43000,43000
27174000,43000,43000
27176000,43000,43000
27178000,42000,42000
27180000,43000,43000
27182000,42000,42000
27184000,42000,42000
27186000,41000,41000
27188000,42000,42000
27190000,41000,41000
27192000,41000,41000
27194000,41000,41000
27196000,41000,41000
27198000,41000,41000
27200000,41000,41000
27202000,41000,41000
27204000,41000,41000
27206000,40000,40000
27208000,41000,41000
27210000,40000,40000
27212000,40000,40000
27214000,40000,40000
27216000,42000,42000
27218000,41000,41000
27220000,43000,43000
27222000,42000,42000
27224000,42000,42000
27226000,42000,42000
27228000,44000,44000
27230000,43000,43000
27232000,43000,43000
27234000,42000,42000
27236000,43000,43000
27238000,42000,42000
27240000,42000,42000
27242000,42000,42000
27244000,42000,42000
27246000,41000,41000
27248000,42000,42000
27250000,41000,41000
27252000,42000,42000
27254000,41000,41000
27256000,42000,42000
27258000,41000,41000
27260000,41000,41000
27262000,41000,41000
27264000,41000,41000
27266000,41000,41000
27268000,42000,42000
27270000,42000,42000
27272000,43000,43000
27274000,43000,43000
27276000,44000,44000
27278000,43000,43000
27280000,43000,43000
27282000,43000,43000
27284000,43000,43000
27286000,42000,42000
27288000,42000,42000
27290000,41000,41000
27292000,42000,42000
27294000,41000,41000
27296000,42000,42000
27298000,41000,41000
27300000,42000,42000
27302000,41000,41000
27304000,41000,41000
27306000,41000,41000
27308000,42000,42000
27310000,41000,41000
27312000,43000,42000
27314000,41000,41000
27316000,41000,41000
27318000,42000,42000
27320000,43000,43000
27322000,42000,42000
27324000,44000,44000
27326000,43000,43000
27328000,44000,44000
27330000,43000,43000
27332000,44000,44000
27334000,43000,43000
27336000,43000,43000
27338000,42000,42000
27340000,43000,43000
27342000,42000,42000
27344000,42000,42000
27346000,42000,42000
27348000,42000,42000
27350000,41000,41000
27352000,42000,42000
27354000,42000,42000
27356000,42000,42000
27358000,41000,41000
27360000,42000,42000
27362000,41000,41000
27364000,42000,41000
27366000,41000,41000
27368000,41000,41000
27370000,42000,42000
27372000,43000,43000
27374000,43000,43000
27376000,43000,43000
27378000,43000,43000
27380000,44000,44000
27382000,43000,43000
27384000,43000,43000
27386000,43000,43000
27388000,44000,44000
27390000,43000,43000
27392000,43000,43000
27394000,42000,42000
27396000,43000,43000
27398000,42000,42000
27400000,43000,43000
27402000,42000,42000
27404000,43000,43000
27406000,42000,42000
27408000,42000,42000
27410000,42000,42000
27412000,42000,42000
27414000,41000,41000
27416000,42000,42000
27418000,41000,41000
27420000,41000,41000
27422000,43000,43000
27424000,43000,43000
27426000,43000,43000
27428000,44000,44000
27430000,44000,43000
27432000,44000,44000
27434000,43000,43000
27436000,44000,44000
27438000,43000,43000
27440000,43000,43000
27442000,42000,42000
27444000,43000,43000
27446000,42000,42000
27448000,42000,42000
27450000,42000,42000
27452000,42000,42000
27454000,42000,42000
27456000,42000,42000
27458000,42000,42000
27460000,42000,42000
27462000,41000,41000
27464000,42000,42000
27466000,42000,42000
27468000,42000,42000
27470000,42000,42000
27472000,44000,43000
27474000,43000,43000
27476000,44000,44000
27478000,44000,44000
27480000,44000,44000
27482000,44000,44000
27484000,45000,45000
27486000,44000,44000
27488000,45000,45000
27490000,43000,43000
27492000,44000,44000
27494000,44000,43000
27496000,43000,43000
27498000,43000,43000
27500000,43000,43000
27502000,42000,42000
27504000,43000,43000
27506000,42000,42000
27508000,43000,43000
27510000,42000,42000
27512000,43000,43000
27514000,42000,42000
27516000,42000,42000
27518000,43000,42000
27520000,42000,42000
27522000,41000,41000
27524000,43000,43000
27526000,43000,43000
27528000,43000,43000
27530000,44000,44000
27532000,44000,44000
27534000,44000,44000
27536000,44000,44000
27538000,44000,44000
27540000,44000,44000
27542000,43000,43000
27544000,43000,43000
27546000,43000,43000
27548000,44000,44000
27550000,43000,43000
27552000,44000,44000
27554000,43000,43000
27556000,43000,43000
27558000,43000,43000
27560000,43000,43000
27562000,43000,43000
27564000,43000,43000
27566000,42000,42000
27568000,43000,43000
27570000,43000,42000
27572000,42000,42000
27574000,42000,42000
27576000,44000,44000
27578000,43000,43000
27580000,45000,45000
27582000,44000,44000
27584000,44000,44000
27586000,44000,44000
27588000,45000,45000
27590000,44000,44000
27592000,45000,45000
27594000,43000,43000
27596000,44000,44000
27598000,43000,43000
27600000,43000,43000
27602000,43000,43000
27604000,43000,43000
27606000,42000,42000
27608000,43000,43000
27610000,43000,43000
27612000,43000,43000
27614000,42000,42000
27616000,43000,43000
27618000,42000,42000
27620000,42000,42000
27622000,42000,42000
27624000,42000,42000
27626000,43000,42000
27628000,44000,44000
27630000,44000,44000
27632000,45000,45000
27634000,45000,45000
27636000,46000,45000
27638000,45000,45000
27640000,45000,45000
27642000,45000,45000
27644000,45000,45000
27646000,44000,44000
27648000,44000,44000
27650000,44000,44000
27652000,44000,44000
27654000,43000,43000
27656000,44000,44000
27658000,43000,43000
27660000,44000,44000
27662000,43000,43000
27664000,43000,43000
27666000,43000,43000
27668000,43000,43000
27670000,43000,43000
27672000,43000,43000
27674000,43000,42000
27676000,43000,43000
27678000,42000,42000
27680000,44000,44000
27682000,44000,44000
27684000,45000,45000
27686000,44000,44000
27688000,45000,45000
27690000,45000,45000
27692000,45000,45000
27694000,45000,45000
27696000,44000,44000
27698000,43000,43000
27700000,44000,44000
27702000,43000,43000
27704000,44000,44000
27706000,44000,44000
27708000,44000,44000
27710000,44000,44000
27712000,44000,44000
27714000,44000,44000
27716000,44000,44000
27718000,43000,43000
27720000,44000,44000
27722000,43000,43000
27724000,44000,43000
27726000,43000,43000
27728000,43000,43000
27730000,43000,43000
27732000,45000,45000
27734000,44000,44000
27736000,45000,45000
27738000,45000,45000
27740000,46000,46000
27742000,45000,45000
27744000,45000,45000
27746000,45000,45000
27748000,45000,45000
27750000,44000,44000
27752000,44000,44000
27754000,44000,44000
27756000,44000,44000
27758000,43000,43000
27760000,44000,44000
27762000,43000,43000
27764000,44000,44000
27766000,43000,43000
27768000,44000,44000
27770000,43000,43000
27772000,43000,43000
27774000,43000,43000
27776000,44000,43000
27778000,42000,42000
27780000,43000,43000
27782000,45000,44000
27784000,45000,45000
27786000,45000,45000
27788000,46000,46000
27790000,45000,45000
27792000,46000,46000
27794000,46000,46000
27796000,46000,46000
27798000,46000,46000
27800000,45000,45000
27802000,45000,45000
27804000,45000,45000
27806000,44000,44000
27808000,44000,44000
27810000,44000,44000
27812000,44000,44000
27814000,44000,44000
27816000,44000,44000
27818000,44000,44000
27820000,44000,44000
27822000,43000,43000
27824000,44000,44000
27826000,43000,43000
27828000,44000,44000
27830000,43000,43000
27832000,43000,43000
27834000,44000,44000
27836000,45000,45000
27838000,45000,45000
27840000,46000,46000
27842000,45000,45000
27844000,46000,46000
27846000,45000,45000
27848000,46000,46000
27850000,45000,45000
27852000,45000,45000
27854000,44000,44000
27856000,44000,44000
