time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
228110000,1352,63,211555079,195644047,rate_command,0,0,0
228110000,1353,64,183240157,175823602,rate_command,0,0,0
228110191,1011,14,0,159741717,sender_rate_effect,25191,0,3970792
228110469,1351,62,0,144378868,sender_rate_effect,469,0,3524304
228111173,1002,5,0,158928175,sender_rate_effect,26173,0,4065040
228111263,1299,3,0,161304745,sender_rate_effect,1263,0,3416728
228112158,1297,0,0,103937249,sender_rate_effect,2158,0,12402656
228113556,1336,45,0,155589294,sender_rate_effect,3556,0,3601416
228114032,1103,46,0,160005741,sender_rate_effect,24032,0,4132632
228114395,1329,38,0,183771923,sender_rate_effect,4395,0,3573808
228115000,1354,0,103937249,102756074,rate_command,0,0,0
228115000,1355,2,174315869,169576600,rate_command,0,0,0
228115000,1356,3,161304745,160468813,rate_command,0,0,0
228115000,1357,4,170009941,166562450,rate_command,0,0,0
228115000,1358,6,156855482,157179732,rate_command,0,0,0
228115000,1359,7,149832252,151526032,rate_command,0,0,0
228115000,1360,8,175662603,170519314,rate_command,0,0,0
228115000,1361,9,151042032,152499905,rate_command,0,0,0
228115000,1362,10,164359365,162607047,rate_command,0,0,0
228115000,1363,11,174222447,169511205,rate_command,0,0,0
228115000,1364,12,152061166,153320308,rate_command,0,0,0
228115000,1365,15,175034888,170079913,rate_command,0,0,0
228115000,1366,16,154939258,155637172,rate_command,0,0,0
228115000,1367,17,147504377,149652093,rate_command,0,0,0
228115000,1368,18,146680616,148988965,rate_command,0,0,0
228115000,1369,19,166376149,164018796,rate_command,0,0,0
228115000,1370,20,161910410,160892779,rate_command,0,0,0
228115000,1371,21,145888297,148351148,rate_command,0,0,0
228115000,1372,22,190920461,181199814,rate_command,0,0,0
228115000,1373,23,155505419,156092932,rate_command,0,0,0
228115000,1374,24,144965463,147608267,rate_command,0,0,0
228115000,1375,25,143434029,146375463,rate_command,0,0,0
228115000,1376,26,168268652,165343548,rate_command,0,0,0
228115000,1377,27,152706640,153839915,rate_command,0,0,0
228115000,1378,28,173297390,168863665,rate_command,0,0,0
228115000,1379,29,170136396,166650969,rate_command,0,0,0
228115000,1380,30,152926319,154016756,rate_command,0,0,0
228115000,1381,31,150652821,152186590,rate_command,0,0,0
228115000,1382,35,164594807,162771857,rate_command,0,0,0
228115000,1383,36,162468766,161283628,rate_command,0,0,0
228115000,1384,37,145886638,148349813,rate_command,0,0,0
228115000,1385,38,183771923,176195838,rate_command,0,0,0
228115000,1386,39,147321873,149505177,rate_command,0,0,0
228115000,1387,40,194736453,183871009,rate_command,0,0,0
228115000,1388,41,162563526,161349960,rate_command,0,0,0
228115000,1389,44,160148509,159659448,rate_command,0,0,0
228115000,1390,45,155589294,156160451,rate_command,0,0,0
228115000,1391,47,152148166,153390343,rate_command,0,0,0
228115000,1392,48,169950871,166521101,rate_command,0,0,0
228115000,1393,49,170669566,167024188,rate_command,0,0,0
228115000,1394,50,151257913,152673689,rate_command,0,0,0
228115000,1395,51,151965561,153243346,rate_command,0,0,0
228115000,1396,52,163163460,161769914,rate_command,0,0,0
228115000,1397,53,176393464,171030916,rate_command,0,0,0
228115000,1398,54,197666551,185922077,rate_command,0,0,0
228115000,1399,55,168418731,165448603,rate_command,0,0,0
228115000,1400,56,149630344,151363496,rate_command,0,0,0
228115000,1401,59,190979703,181241284,rate_command,0,0,0
228115000,1402,60,150488382,152054217,rate_command,0,0,0
228115000,1403,61,155509134,156095922,rate_command,0,0,0
228115000,1404,62,144378868,147136058,rate_command,0,0,0
228115000,1405,63,195644047,184506325,rate_command,0,0,0
228115000,1406,64,175823602,170632013,rate_command,0,0,0
228117837,1384,37,0,148349813,sender_rate_effect,2837,0,3598560
228119995,1357,4,0,166562450,sender_rate_effect,4995,0,3979360
228120000,1407,0,102756074,101929251,rate_command,0,0,0
228120000,1408,2,169576600,166259112,rate_command,0,0,0
228120000,1409,3,160468813,159883661,rate_command,0,0,0
228120000,1410,4,166562450,164149207,rate_command,0,0,0
228120000,1411,7,151526032,152889525,rate_command,0,0,0
228120000,1412,8,170519314,166919011,rate_command,0,0,0
228120000,1413,9,152499905,153673493,rate_command,0,0,0
228120000,1414,10,162607047,161380425,rate_command,0,0,0
228120000,1415,11,169511205,166213335,rate_command,0,0,0
228120000,1416,12,153320308,154333917,rate_command,0,0,0
228120000,1417,15,170079913,166611431,rate_command,0,0,0
228120000,1418,16,155637172,156198993,rate_command,0,0,0
228120000,1419,17,149652093,151381004,rate_command,0,0,0
228120000,1420,18,148988965,150847186,rate_command,0,0,0
228120000,1421,19,164018796,162368649,rate_command,0,0,0
228120000,1422,20,160892779,160180437,rate_command,0,0,0
228120000,1423,21,148351148,150333744,rate_command,0,0,0
228120000,1424,22,181199814,174395361,rate_command,0,0,0
228120000,1425,23,156092932,156565880,rate_command,0,0,0
228120000,1426,24,147608267,149735724,rate_command,0,0,0
228120000,1427,25,146375463,148743317,rate_command,0,0,0
228120000,1428,26,165343548,163295975,rate_command,0,0,0
228120000,1429,27,153839915,154752201,rate_command,0,0,0
228120000,1430,28,168863665,165760057,rate_command,0,0,0
228120000,1431,29,166650969,164211170,rate_command,0,0,0
228120000,1432,30,154016756,154894558,rate_command,0,0,0
228120000,1433,31,152186590,153421274,rate_command,0,0,0
228120000,1434,35,162771857,161495792,rate_command,0,0,0
228120000,1435,36,161283628,160454031,rate_command,0,0,0
228120000,1436,37,148349813,150332669,rate_command,0,0,0
228120000,1437,38,176195838,170892578,rate_command,0,0,0
228120000,1438,39,149505177,151262737,rate_command,0,0,0
228120000,1439,40,183871009,176265198,rate_command,0,0,0
228120000,1440,41,161349960,160500464,rate_command,0,0,0
228120000,1441,45,156160451,156620232,rate_command,0,0,0
228120000,1442,47,153390343,154390295,rate_command,0,0,0
228120000,1443,48,166521101,164120262,rate_command,0,0,0
228120000,1444,49,167024188,164472423,rate_command,0,0,0
228120000,1445,50,152673689,153813389,rate_command,0,0,0
228120000,1446,51,153243346,154271963,rate_command,0,0,0
228120000,1447,52,161769914,160794431,rate_command,0,0,0
228120000,1448,53,171030916,167277133,rate_command,0,0,0
228120000,1449,54,185922077,177700946,rate_command,0,0,0
228120000,1450,55,165448603,163369514,rate_command,0,0,0
228120000,1451,56,151363496,152758684,rate_command,0,0,0
228120000,1452,59,181241284,174424390,rate_command,0,0,0
228120000,1453,60,152054217,153314714,rate_command,0,0,0
228120000,1454,61,156095922,156568287,rate_command,0,0,0
228120000,1455,62,147136058,149355596,rate_command,0,0,0
228120000,1456,63,184506325,176709919,rate_command,0,0,0
228120000,1457,64,170632013,166997901,rate_command,0,0,0
228121276,1425,23,0,156565880,sender_rate_effect,1276,0,3914624
228121631,1010,13,0,159916511,sender_rate_effect,36631,0,3820376
228121678,1431,29,0,164211170,sender_rate_effect,1678,0,3802288
228121905,1325,34,0,159943534,sender_rate_effect,11905,0,3951752
228121913,1447,52,0,160794431,sender_rate_effect,1913,0,3778488
228122386,1445,50,0,153813389,sender_rate_effect,2386,0,3906056
228122799,1451,56,0,152758684,sender_rate_effect,2799,0,3882256
228123010,1446,51,0,154271963,sender_rate_effect,3010,0,3833704
228123195,1435,36,0,160454031,sender_rate_effect,3195,0,3985072
228123305,1443,48,0,164120262,sender_rate_effect,3305,0,3802288
228123333,1414,10,0,161380425,sender_rate_effect,3333,0,3573808
228125000,1458,0,101929251,101350475,rate_command,0,0,0
228125000,1459,2,166259112,163936870,rate_command,0,0,0
228125000,1460,4,164149207,162459937,rate_command,0,0,0
228125000,1461,7,152889525,153987137,rate_command,0,0,0
228125000,1462,8,166919011,164398799,rate_command,0,0,0
228125000,1463,9,153673493,154618231,rate_command,0,0,0
228125000,1464,10,161380425,160521789,rate_command,0,0,0
228125000,1465,11,166213335,163904826,rate_command,0,0,0
228125000,1466,12,154333917,155149873,rate_command,0,0,0
228125000,1467,15,166611431,164183493,rate_command,0,0,0
228125000,1468,16,156198993,156651259,rate_command,0,0,0
228125000,1469,17,151381004,152772778,rate_command,0,0,0
228125000,1470,18,150847186,152343054,rate_command,0,0,0
228125000,1471,19,162368649,161213546,rate_command,0,0,0
228125000,1472,20,160180437,159681798,rate_command,0,0,0
228125000,1473,21,150333744,151929733,rate_command,0,0,0
228125000,1474,22,174395361,169632244,rate_command,0,0,0
228125000,1475,23,156565880,156946603,rate_command,0,0,0
228125000,1476,24,149735724,151448327,rate_command,0,0,0
228125000,1477,25,148743317,150649440,rate_command,0,0,0
228125000,1478,26,163295975,161862674,rate_command,0,0,0
228125000,1479,27,154752201,155486591,rate_command,0,0,0
228125000,1480,28,165760057,163587532,rate_command,0,0,0
228125000,1481,29,164211170,162503311,rate_command,0,0,0
228125000,1482,30,154894558,155601189,rate_command,0,0,0
228125000,1483,31,153421274,154415195,rate_command,0,0,0
228125000,1484,35,161495792,160602546,rate_command,0,0,0
228125000,1485,36,160454031,159873313,rate_command,0,0,0
228125000,1486,37,150332669,151928868,rate_command,0,0,0
228125000,1487,38,170892578,167180296,rate_command,0,0,0
228125000,1488,39,151262737,152677573,rate_command,0,0,0
228125000,1489,40,176265198,170941130,rate_command,0,0,0
228125000,1490,41,160500464,159905816,rate_command,0,0,0
228125000,1491,45,156620232,156990356,rate_command,0,0,0
228125000,1492,47,154390295,155195257,rate_command,0,0,0
228125000,1493,48,164120262,162439675,rate_command,0,0,0
228125000,1494,49,164472423,162686188,rate_command,0,0,0
228125000,1495,50,153813389,154730848,rate_command,0,0,0
228125000,1496,51,154271963,155100000,rate_command,0,0,0
228125000,1497,52,160794431,160111593,rate_command,0,0,0
228125000,1498,53,167277133,164649485,rate_command,0,0,0
228125000,1499,54,177700946,171946154,rate_command,0,0,0
228125000,1500,55,163369514,161914151,rate_command,0,0,0
228125000,1501,56,152758684,153881810,rate_command,0,0,0
228125000,1502,59,174424390,169652565,rate_command,0,0,0
228125000,1503,60,153314714,154329414,rate_command,0,0,0
228125000,1504,61,156568287,156948540,rate_command,0,0,0
228125000,1505,62,149355596,151142324,rate_command,0,0,0
228125000,1506,63,176709919,171252435,rate_command,0,0,0
228125000,1507,64,166997901,164454022,rate_command,0,0,0
228127600,1347,57,0,160086862,sender_rate_effect,17600,0,3709944
228128121,1499,54,0,171946154,sender_rate_effect,3121,0,3848936
228128184,1471,19,0,161213546,sender_rate_effect,3184,0,3688048
228128795,1465,11,0,163904826,sender_rate_effect,3795,0,3876544
228129211,1466,12,0,155149873,sender_rate_effect,4211,0,3843224
228129595,1502,59,0,169652565,sender_rate_effect,4595,0,3681384
228130000,1508,0,101350475,100945332,rate_command,0,0,0
228130000,1509,2,163936870,162311301,rate_command,0,0,0
228130000,1510,4,162459937,161277448,rate_command,0,0,0
228130000,1511,7,153987137,154870715,rate_command,0,0,0
228130000,1512,8,164398799,162634651,rate_command,0,0,0
228130000,1513,9,154618231,155378745,rate_command,0,0,0
228130000,1514,10,160521789,159920744,rate_command,0,0,0
228130000,1515,11,163904826,162288870,rate_command,0,0,0
228130000,1516,12,155149873,155806717,rate_command,0,0,0
228130000,1517,15,164183493,162483937,rate_command,0,0,0
228130000,1518,16,156651259,157015333,rate_command,0,0,0
228130000,1519,17,152772778,153893156,rate_command,0,0,0
228130000,1520,18,152343054,153547228,rate_command,0,0,0
228130000,1521,19,161213546,160404974,rate_command,0,0,0
228130000,1522,21,151929733,153214504,rate_command,0,0,0
228130000,1523,22,169632244,166298062,rate_command,0,0,0
228130000,1524,24,151448327,152826973,rate_command,0,0,0
228130000,1525,25,150649440,152183869,rate_command,0,0,0
228130000,1526,26,161862674,160859363,rate_command,0,0,0
228130000,1527,27,155486591,156077775,rate_command,0,0,0
228130000,1528,28,163587532,162066764,rate_command,0,0,0
228130000,1529,29,162503311,161307809,rate_command,0,0,0
228130000,1530,30,155601189,156170027,rate_command,0,0,0
228130000,1531,31,154415195,155215301,rate_command,0,0,0
228130000,1532,35,160602546,159977274,rate_command,0,0,0
228130000,1533,37,151928868,153213808,rate_command,0,0,0
228130000,1534,38,167180296,164581699,rate_command,0,0,0
228130000,1535,39,152677573,153816516,rate_command,0,0,0
228130000,1536,40,170941130,167214283,rate_command,0,0,0
228130000,1537,47,155195257,155843251,rate_command,0,0,0
228130000,1538,48,162439675,161263264,rate_command,0,0,0
228130000,1539,49,162686188,161435823,rate_command,0,0,0
228130000,1540,50,154730848,155469402,rate_command,0,0,0
228130000,1541,51,155100000,155766569,rate_command,0,0,0
228130000,1542,52,160111593,159633607,rate_command,0,0,0
228130000,1543,53,164649485,162810131,rate_command,0,0,0
228130000,1544,54,171946154,167917799,rate_command,0,0,0
228130000,1545,55,161914151,160895397,rate_command,0,0,0
228130000,1546,56,153881810,154785926,rate_command,0,0,0
228130000,1547,59,169652565,166312287,rate_command,0,0,0
228130000,1548,60,154329414,155146248,rate_command,0,0,0
228130000,1549,62,151142324,152580640,rate_command,0,0,0
228130000,1550,63,171252435,167432196,rate_command,0,0,0
228130000,1551,64,164454022,162673307,rate_command,0,0,0
228130444,1531,31,0,155215301,sender_rate_effect,444,0,3788008
228130762,1518,16,0,157015333,sender_rate_effect,762,0,3891776
228133131,1543,53,0,162810131,sender_rate_effect,3131,0,3811808
228133973,1551,64,0,162673307,sender_rate_effect,3973,0,3986024
228135000,1552,2,162311301,161173402,rate_command,0,0,0
228135000,1553,4,161277448,160449705,rate_command,0,0,0
228135000,1554,7,154870715,155581995,rate_command,0,0,0
228135000,1555,8,162634651,161399747,rate_command,0,0,0
228135000,1556,9,155378745,155990959,rate_command,0,0,0
228135000,1557,11,162288870,161157701,rate_command,0,0,0
228135000,1558,12,155806717,156335477,rate_command,0,0,0
228135000,1559,15,162483937,161294248,rate_command,0,0,0
228135000,1560,17,153893156,154795060,rate_command,0,0,0
228135000,1561,18,153547228,154516588,rate_command,0,0,0
228135000,1562,19,160404974,159838973,rate_command,0,0,0
228135000,1563,21,153214504,154248745,rate_command,0,0,0
228135000,1564,22,166298062,163964135,rate_command,0,0,0
228135000,1565,24,152826973,153936783,rate_command,0,0,0
228135000,1566,25,152183869,153419084,rate_command,0,0,0
228135000,1567,26,160859363,160157046,rate_command,0,0,0
228135000,1568,27,156077775,156553678,rate_command,0,0,0
228135000,1569,28,162066764,161002226,rate_command,0,0,0
228135000,1570,29,161307809,160470958,rate_command,0,0,0
228135000,1571,30,156170027,156627941,rate_command,0,0,0
228135000,1572,31,155215301,155859387,rate_command,0,0,0
228135000,1573,37,153213808,154248185,rate_command,0,0,0
228135000,1574,38,164581699,162762681,rate_command,0,0,0
228135000,1575,39,153816516,154733365,rate_command,0,0,0
228135000,1576,40,167214283,164605490,rate_command,0,0,0
228135000,1577,47,155843251,156364886,rate_command,0,0,0
228135000,1578,48,161263264,160439776,rate_command,0,0,0
228135000,1579,49,161435823,160560568,rate_command,0,0,0
228135000,1580,50,155469402,156063938,rate_command,0,0,0
228135000,1581,51,155766569,156303157,rate_command,0,0,0
228135000,1582,53,162810131,161522583,rate_command,0,0,0
228135000,1583,54,167917799,165097951,rate_command,0,0,0
228135000,1584,55,160895397,160182270,rate_command,0,0,0
228135000,1585,56,154785926,155513740,rate_command,0,0,0
228135000,1586,59,166312287,163974093,rate_command,0,0,0
228135000,1587,60,155146248,155803799,rate_command,0,0,0
228135000,1588,62,152580640,153738485,rate_command,0,0,0
228135000,1589,63,167432196,164758029,rate_command,0,0,0
228135000,1590,64,162673307,161426807,rate_command,0,0,0
228135602,1532,35,0,159977274,sender_rate_effect,5602,0,3769920
228135908,1240,1,0,157145241,sender_rate_effect,30908,0,3876544
228135995,1564,22,0,163964135,sender_rate_effect,995,0,3995544
228136241,1565,24,0,153936783,sender_rate_effect,1241,0,3406256
228136346,1587,60,0,155803799,sender_rate_effect,1346,0,3942232
228136701,1575,39,0,154733365,sender_rate_effect,1701,0,3676624
228136774,1561,18,0,154516588,sender_rate_effect,1774,0,3665200
228137595,1576,40,0,164605490,sender_rate_effect,2595,0,3713752
228138357,1358,6,0,157179732,sender_rate_effect,23357,0,3672816
228139182,1556,9,0,155990959,sender_rate_effect,4182,0,4170712
228139627,1571,30,0,156627941,sender_rate_effect,4627,0,3832752
228139845,1554,7,0,155581995,sender_rate_effect,4845,0,4064088
228140000,1591,2,161173402,160376873,rate_command,0,0,0
228140000,1592,4,160449705,159870285,rate_command,0,0,0
228140000,1593,7,155581995,156154575,rate_command,0,0,0
228140000,1594,8,161399747,160535315,rate_command,0,0,0
228140000,1595,9,155990959,156483791,rate_command,0,0,0
228140000,1596,11,161157701,160365882,rate_command,0,0,0
228140000,1597,12,156335477,156761128,rate_command,0,0,0
228140000,1598,15,161294248,160461465,rate_command,0,0,0
228140000,1599,17,154795060,155521093,rate_command,0,0,0
228140000,1600,18,154516588,155296923,rate_command,0,0,0
228140000,1601,21,154248745,155081309,rate_command,0,0,0
228140000,1602,22,163964135,162330386,rate_command,0,0,0
228140000,1603,24,153936783,154830180,rate_command,0,0,0
228140000,1604,25,153419084,154413432,rate_command,0,0,0
228140000,1605,26,160157046,159665424,rate_command,0,0,0
228140000,1606,27,156553678,156936780,rate_command,0,0,0
228140000,1607,28,161002226,160257050,rate_command,0,0,0
228140000,1608,29,160470958,159885162,rate_command,0,0,0
228140000,1609,30,156627941,156996562,rate_command,0,0,0
228140000,1610,31,155859387,156377876,rate_command,0,0,0
228140000,1611,37,154248185,155080858,rate_command,0,0,0
228140000,1612,38,162762681,161489368,rate_command,0,0,0
228140000,1613,39,154733365,155471428,rate_command,0,0,0
228140000,1614,40,164605490,162779335,rate_command,0,0,0
228140000,1615,47,156364886,156784803,rate_command,0,0,0
228140000,1616,48,160439776,159863335,rate_command,0,0,0
228140000,1617,49,160560568,159947889,rate_command,0,0,0
228140000,1618,50,156063938,156542539,rate_command,0,0,0
228140000,1619,51,156303157,156735111,rate_command,0,0,0
228140000,1620,53,161522583,160621300,rate_command,0,0,0
228140000,1621,54,165097951,163124057,rate_command,0,0,0
228140000,1622,55,160182270,159683081,rate_command,0,0,0
228140000,1623,56,155513740,156099630,rate_command,0,0,0
228140000,1624,59,163974093,162337357,rate_command,0,0,0
228140000,1625,60,155803799,156333128,rate_command,0,0,0
228140000,1626,62,153738485,154670550,rate_command,0,0,0
228140000,1627,63,164758029,162886112,rate_command,0,0,0
228140000,1628,64,161426807,160554257,rate_command,0,0,0
228140010,1606,27,0,156936780,sender_rate_effect,10,0,3689000
228143002,1031,35,0,194672894,arrival_at_bottleneck,57407,58002,3768968
228143308,998,1,0,155248609,arrival_at_bottleneck,58308,58308,3875592
228144101,1035,39,0,125397549,arrival_at_bottleneck,59101,59101,3675672
228144314,1607,28,0,160257050,sender_rate_effect,4314,0,3893680
228144901,1015,18,0,123500614,arrival_at_bottleneck,59901,59901,3664248
228144908,1056,60,0,134764569,arrival_at_bottleneck,59908,59908,3941280
228144995,1036,40,0,374012726,arrival_at_bottleneck,57800,59995,3712800
228145000,1629,2,160376873,159819303,rate_command,0,0,0
228145000,1630,7,156154575,156615502,rate_command,0,0,0
228145000,1631,8,160535315,159930212,rate_command,0,0,0
228145000,1632,9,156483791,156880521,rate_command,0,0,0
228145000,1633,11,160365882,159811609,rate_command,0,0,0
228145000,1634,12,156761128,157103777,rate_command,0,0,0
228145000,1635,15,160461465,159878517,rate_command,0,0,0
228145000,1636,17,155521093,156105549,rate_command,0,0,0
228145000,1637,18,155296923,155925092,rate_command,0,0,0
228145000,1638,21,155081309,155751523,rate_command,0,0,0
228145000,1639,22,162330386,161186762,rate_command,0,0,0
228145000,1640,24,154830180,155549364,rate_command,0,0,0
228145000,1641,25,154413432,155213882,rate_command,0,0,0
228145000,1642,28,160257050,159735427,rate_command,0,0,0
228145000,1643,31,156377876,156795260,rate_command,0,0,0
228145000,1644,37,155080858,155751160,rate_command,0,0,0
228145000,1645,38,161489368,160598049,rate_command,0,0,0
228145000,1646,39,155471428,156065569,rate_command,0,0,0
228145000,1647,40,162779335,161501026,rate_command,0,0,0
228145000,1648,47,156784803,157122836,rate_command,0,0,0
228145000,1649,50,156542539,156927813,rate_command,0,0,0
228145000,1650,51,156735111,157082834,rate_command,0,0,0
228145000,1651,53,160621300,159990402,rate_command,0,0,0
228145000,1652,54,163124057,161742332,rate_command,0,0,0
228145000,1653,56,156099630,156571272,rate_command,0,0,0
228145000,1654,59,162337357,161191642,rate_command,0,0,0
228145000,1655,60,156333128,156759237,rate_command,0,0,0
228145000,1656,62,154670550,155420862,rate_command,0,0,0
228145000,1657,63,162886112,161575770,rate_command,0,0,0
228145000,1658,64,160554257,159943472,rate_command,0,0,0
228145595,1629,2,0,159819303,sender_rate_effect,595,0,3847032
228145795,1003,6,0,153599421,arrival_at_bottleneck,58335,60795,3671864
228146226,1504,61,0,156948540,sender_rate_effect,21226,0,3962224
228146582,1006,9,0,136402349,arrival_at_bottleneck,58685,61582,4169760
228147027,1027,30,0,141976359,arrival_at_bottleneck,58476,62027,3831800
228147195,1631,8,0,159930212,sender_rate_effect,2195,0,3815616
228147245,1004,7,0,132823633,arrival_at_bottleneck,58819,62245,4063136
228147410,1024,27,0,141326514,arrival_at_bottleneck,58375,62410,3688048
228147465,1389,44,0,159659448,sender_rate_effect,32465,0,3989832
228147995,1622,55,0,159683081,sender_rate_effect,7995,0,4111688
228149232,1635,15,0,159878517,sender_rate_effect,4232,0,4106928
228150000,1659,7,156615502,156986548,rate_command,0,0,0
228150000,1660,9,156880521,157199889,rate_command,0,0,0
228150000,1661,17,156105549,156576036,rate_command,0,0,0
228150000,1662,18,155925092,156430768,rate_command,0,0,0
228150000,1663,21,155751523,156291045,rate_command,0,0,0
228150000,1664,22,161186762,160386225,rate_command,0,0,0
228150000,1665,24,155549364,156128307,rate_command,0,0,0
228150000,1666,25,155213882,155858244,rate_command,0,0,0
228150000,1667,31,156795260,157131254,rate_command,0,0,0
228150000,1668,37,155751160,156290753,rate_command,0,0,0
228150000,1669,38,160598049,159974126,rate_command,0,0,0
228150000,1670,39,156065569,156543852,rate_command,0,0,0
228150000,1671,40,161501026,160606210,rate_command,0,0,0
228150000,1672,50,156927813,157237959,rate_command,0,0,0
228150000,1673,54,161742332,160775124,rate_command,0,0,0
228150000,1674,56,156571272,156950943,rate_command,0,0,0
228150000,1675,59,161191642,160389641,rate_command,0,0,0
228150000,1676,60,156759237,157102255,rate_command,0,0,0
228150000,1677,62,155420862,156024863,rate_command,0,0,0
228150000,1678,63,161575770,160658531,rate_command,0,0,0
228150429,1648,47,0,157122836,sender_rate_effect,5429,0,3921288
228150590,1678,63,0,160658531,sender_rate_effect,590,0,4022200
228151093,1661,17,0,156576036,sender_rate_effect,1093,0,3806096
228151714,1086,28,0,220072179,arrival_at_bottleneck,57319,61714,3892728
228153571,1666,25,0,155858244,sender_rate_effect,3571,0,3503360
228153707,1663,21,0,156291045,sender_rate_effect,3707,0,3788008
228153795,1177,61,0,152749854,arrival_at_bottleneck,58541,58795,3961272
228154595,1129,8,0,208501679,arrival_at_bottleneck,59400,59595,3814664
228154617,1617,49,0,159947889,sender_rate_effect,14617,0,3950800
228154865,1162,44,0,163271083,arrival_at_bottleneck,57506,59865,3988880
228155000,1679,17,156576036,156954778,rate_command,0,0,0
228155000,1680,18,156430768,156837838,rate_command,0,0,0
228155000,1681,21,156291045,156725361,rate_command,0,0,0
228155000,1682,22,160386225,159825849,rate_command,0,0,0
228155000,1683,24,156128307,156594357,rate_command,0,0,0
228155000,1684,25,155858244,156376956,rate_command,0,0,0
228155000,1685,37,156290753,156725126,rate_command,0,0,0
228155000,1686,39,156543852,156928870,rate_command,0,0,0
228155000,1687,40,160606210,159979839,rate_command,0,0,0
228155000,1688,54,160775124,160098078,rate_command,0,0,0
228155000,1689,59,160389641,159828240,rate_command,0,0,0
228155000,1690,62,156024863,156511084,rate_command,0,0,0
228155000,1691,63,160658531,160016463,rate_command,0,0,0
228155395,1112,55,0,199752896,arrival_at_bottleneck,65000,65395,4110736
228156632,1134,15,0,206671609,arrival_at_bottleneck,57437,61632,4105976
228157535,1472,20,0,159681798,sender_rate_effect,32535,0,3999352
228157829,1164,47,0,146307023,arrival_at_bottleneck,58315,62829,3920336
228157990,1237,63,0,234285125,arrival_at_bottleneck,57195,57990,4021248
228158493,1195,17,0,141522159,arrival_at_bottleneck,58493,58493,3805144
228158773,1333,42,0,159878642,sender_rate_effect,48773,0,3962224
228159599,1115,58,0,159637402,arrival_at_bottleneck,57514,69599,3726128
228159671,1490,41,0,159905816,sender_rate_effect,34671,0,3972696
228159792,1334,43,0,159849518,sender_rate_effect,49792,0,3750880
228160000,1692,18,156837838,157165529,rate_command,0,0,0
228160000,1693,21,156725361,157074985,rate_command,0,0,0
228160000,1694,24,156594357,156969527,rate_command,0,0,0
228160000,1695,25,156376956,156794519,rate_command,0,0,0
228160000,1696,37,156725126,157074796,rate_command,0,0,0
228160000,1697,39,156928870,157238810,rate_command,0,0,0
228160000,1698,62,156511084,156902492,rate_command,0,0,0
228160971,1203,25,0,135240999,arrival_at_bottleneck,58728,60971,3502408
228161107,1199,21,0,139028304,arrival_at_bottleneck,58586,61107,3787056
228161299,1409,3,0,159883661,sender_rate_effect,41299,0,3417680
228161456,1698,62,0,156902492,sender_rate_effect,1456,0,3525256
228162017,1224,49,0,183316796,arrival_at_bottleneck,57416,62017,3949848
228163995,1605,26,0,159665424,sender_rate_effect,23995,0,4027912
228164403,1669,38,0,159974126,sender_rate_effect,14403,0,3574760
228164514,1491,45,0,156990356,sender_rate_effect,39514,0,3602368
228164935,1256,20,0,163364169,arrival_at_bottleneck,57499,59935,3998400
228165000,1699,25,156794519,157130657,rate_command,0,0,0
228165000,1700,62,156902492,157217575,rate_command,0,0,0
228165706,1151,32,0,160013242,arrival_at_bottleneck,57396,70706,3821328
228166506,1276,42,0,160461644,arrival_at_bottleneck,57770,61506,3961272
228167192,1277,43,0,160420037,arrival_at_bottleneck,57447,62192,3749928
228167306,1275,41,0,164297192,arrival_at_bottleneck,57664,62306,3971744
228167672,1011,14,0,159741717,arrival_at_bottleneck,57481,82672,3970792
228168699,1299,3,0,161304745,arrival_at_bottleneck,57436,58699,3416728
228168768,1696,37,0,157074796,sender_rate_effect,8768,0,3599512
228169499,1351,62,0,144378868,arrival_at_bottleneck,59030,59499,3524304
228170299,1002,5,0,158928175,arrival_at_bottleneck,59126,85299,4065040
228171395,1262,26,0,172447372,arrival_at_bottleneck,65000,66395,4026960
228171430,1103,46,0,160005741,arrival_at_bottleneck,57398,81430,4132632
228171713,1608,29,0,159885162,sender_rate_effect,31713,0,3803240
228171914,1336,45,0,155589294,arrival_at_bottleneck,58358,61914,3601416
228171995,1592,4,0,159870285,sender_rate_effect,31995,0,3980312
228172027,1542,52,0,159633607,sender_rate_effect,42027,0,3779440
228172195,1329,38,0,183771923,arrival_at_bottleneck,57800,62195,3573808
228172248,1475,23,0,156946603,sender_rate_effect,47248,0,3915576
228173264,1672,50,0,157237959,sender_rate_effect,23264,0,3907008
228173347,1616,48,0,159863335,sender_rate_effect,33347,0,3803240
228173357,1514,10,0,159920744,sender_rate_effect,43357,0,3574760
228173770,1674,56,0,156950943,sender_rate_effect,23770,0,3883208
228173938,1650,51,0,157082834,sender_rate_effect,28938,0,3834656
228176168,1384,37,0,148349813,arrival_at_bottleneck,58331,61168,3598560
228178090,1688,54,0,160098078,sender_rate_effect,23090,0,3849888
228178234,1562,19,0,159838973,sender_rate_effect,43234,0,3689000
228178395,1485,36,0,159873313,sender_rate_effect,53395,0,3986024
228179057,1010,13,0,159916511,arrival_at_bottleneck,57426,94057,3820376
228179113,1431,29,0,164211170,arrival_at_bottleneck,57435,59113,3802288
228179323,1325,34,0,159943534,arrival_at_bottleneck,57418,69323,3951752
228180123,1357,4,0,166562450,arrival_at_bottleneck,60128,65123,3979360
