time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
228095000,45619,1,12,13,13,143141838,158518307,146140249,7,0,0,0,0,0,0,0,1,0,1,1,0,2,146140249
228095000,45619,1,15,13,13,227308739,158518307,206671609,7,0,0,0,0,0,0,0,1,0,1,1,0,2,206671609
228095000,45619,1,16,13,13,149995475,158518307,151657427,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151657427
228095000,45619,1,17,13,13,132290697,158518307,137405080,7,0,0,0,0,0,0,0,1,0,1,1,0,2,137405080
228095000,45619,1,18,13,13,130329064,158518307,135825966,7,0,0,0,0,0,0,0,1,0,1,1,0,2,135825966
228095000,45619,1,19,13,13,191245682,158518307,181427469,7,0,0,0,0,0,0,0,1,0,1,1,0,2,181427469
228095000,45619,1,20,13,13,172646187,158518307,168407823,7,0,0,0,0,0,0,0,1,0,1,1,0,2,168407823
228095000,45619,1,21,13,13,128442304,158518307,134307124,7,0,0,0,0,0,0,0,1,0,1,1,0,2,134307124
228095000,45619,1,22,13,13,293471056,158518307,252985231,7,0,0,0,0,0,0,0,1,0,1,1,0,2,252985231
228095000,45619,1,23,13,13,151343681,158518307,152742733,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152742733
228095000,45619,1,24,13,13,126244748,158518307,132538092,7,0,0,0,0,0,0,0,1,0,1,1,0,2,132538092
228095000,45619,1,25,13,13,122597922,158518307,129602397,7,0,0,0,0,0,0,0,1,0,1,1,0,2,129602397
228095000,45619,1,26,13,13,199127829,158518307,186944972,7,0,0,0,0,0,0,0,1,0,1,1,0,2,186944972
228095000,45619,1,27,13,13,144678913,158518307,147377594,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147377594
228095000,45619,1,28,13,13,220072179,158518307,201606017,7,0,0,0,0,0,0,0,1,0,1,1,0,2,201606017
228095000,45619,1,29,13,13,206906850,158518307,192390287,7,0,0,0,0,0,0,0,1,0,1,1,0,2,192390287
228095000,45619,1,30,13,13,145202038,158518307,147798710,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147798710
228095000,45619,1,31,13,13,139788126,158518307,143440511,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143440511
228095000,45619,1,32,13,13,160653929,158518307,160013242,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160013242
228095000,45619,1,34,13,13,164454283,158518307,162673490,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162673490
228095000,45619,1,35,13,13,183826517,158518307,176234054,7,0,0,0,0,0,0,0,1,0,1,1,0,2,176234054
228095000,45619,1,36,13,13,174971701,158518307,170035682,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170035682
228095000,45619,1,37,13,13,128438354,158518307,134303944,7,0,0,0,0,0,0,0,1,0,1,1,0,2,134303944
228095000,45619,1,38,13,13,263697889,158518307,232144014,7,0,0,0,0,0,0,0,1,0,1,1,0,2,232144014
228095000,45619,1,39,13,13,131856096,158518307,137055227,7,0,0,0,0,0,0,0,1,0,1,1,0,2,137055227
228095000,45619,1,40,13,13,309364400,158518307,264110572,7,0,0,0,0,0,0,0,1,0,1,1,0,2,264110572
228095000,45619,1,41,13,13,175366369,158518307,170311950,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170311950
228095000,45619,1,42,13,13,164184018,158518307,162484304,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162484304
228095000,45619,1,43,13,13,164062712,158518307,162399390,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162399390
228095000,45619,1,44,13,13,165307987,158518307,163271083,7,0,0,0,0,0,0,0,1,0,1,1,0,2,163271083
228095000,45619,1,45,13,13,151543414,158518307,152903518,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152903518
228095000,45619,1,47,13,13,143349011,158518307,146307023,7,0,0,0,0,0,0,0,1,0,1,1,0,2,146307023
228095000,45619,1,48,13,13,206134156,158518307,191849401,7,0,0,0,0,0,0,0,1,0,1,1,0,2,191849401
228095000,45619,1,49,13,13,209127469,158518307,193944720,7,0,0,0,0,0,0,0,1,0,1,1,0,2,193944720
228095000,45619,1,50,13,13,141229041,158518307,144600447,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144600447
228095000,45619,1,51,13,13,142914174,158518307,145956979,7,0,0,0,0,0,0,0,1,0,1,1,0,2,145956979
228095000,45619,1,52,13,13,177865054,158518307,172061029,7,0,0,0,0,0,0,0,1,0,1,1,0,2,172061029
228095000,45619,1,53,13,13,232967112,158518307,210632470,7,0,0,0,0,0,0,0,1,0,1,1,0,2,210632470
228095000,45619,1,54,13,13,321568061,158518307,272653134,7,0,0,0,0,0,0,0,1,0,1,1,0,2,272653134
228095000,45619,1,55,13,13,199752896,158518307,187382519,7,0,0,0,0,0,0,0,1,0,1,1,0,2,187382519
228095000,45619,1,56,13,13,137353289,158518307,141480467,7,0,0,0,0,0,0,0,1,0,1,1,0,2,141480467
228095000,45619,1,57,13,13,165051236,158518307,163091357,7,0,0,0,0,0,0,0,1,0,1,1,0,2,163091357
228095000,45619,1,59,13,13,293717796,158518307,253157949,7,0,0,0,0,0,0,0,1,0,1,1,0,2,253157949
228095000,45619,1,60,13,13,139396547,158518307,143125290,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143125290
228095000,45619,1,61,13,13,151352527,158518307,152749854,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152749854
228095000,45619,1,62,13,13,124847880,158518307,131413613,7,0,0,0,0,0,0,0,1,0,1,1,0,2,131413613
228095000,45619,1,63,13,13,313144468,158518307,266756619,7,0,0,0,0,0,0,0,1,0,1,1,0,2,266756619
228095000,45619,1,64,13,13,230593674,158518307,208971063,7,0,0,0,0,0,0,0,1,0,1,1,0,2,208971063
228100000,45620,0,0,13,13,111478862,100000000,108035203,7,0,0,0,0,0,0,0,1,0,1,1,1,2,108035203
228100000,45620,1,1,13,13,156399460,158518307,156812635,7,0,0,0,0,0,0,0,1,0,1,1,0,2,156812635
228100000,45620,1,2,13,13,204575342,158518307,190758231,7,0,0,0,0,0,0,0,1,0,1,1,0,2,190758231
228100000,45620,1,3,13,13,166642038,158518307,164204918,7,0,0,0,0,0,0,0,1,0,1,1,0,2,164204918
228100000,45620,1,4,13,13,192021618,158518307,181970624,7,0,0,0,0,0,0,0,1,0,1,1,0,2,181970624
228100000,45620,1,6,13,13,155330745,158518307,155952319,7,0,0,0,0,0,0,0,1,0,1,1,0,2,155952319
228100000,45620,1,7,13,13,141867515,158518307,145114419,7,0,0,0,0,0,0,0,1,0,1,1,0,2,145114419
228100000,45620,1,8,13,13,208501679,158518307,193506667,7,0,0,0,0,0,0,0,1,0,1,1,0,2,193506667
228100000,45620,1,9,13,13,144186612,158518307,146981292,7,0,0,0,0,0,0,0,1,0,1,1,0,2,146981292
228100000,45620,1,10,13,13,175547634,158518307,170438835,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170438835
228100000,45620,1,11,13,13,204302976,158518307,190567575,7,0,0,0,0,0,0,0,1,0,1,1,0,2,190567575
228100000,45620,1,12,13,13,146140249,158518307,148553970,7,0,0,0,0,0,0,0,1,0,1,1,0,2,148553970
228100000,45620,1,15,13,13,206671609,158518307,192225618,7,0,0,0,0,0,0,0,1,0,1,1,0,2,192225618
228100000,45620,1,16,13,13,151657427,158518307,152995298,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152995298
228100000,45620,1,17,13,13,137405080,158518307,141522159,7,0,0,0,0,0,0,0,1,0,1,1,0,2,141522159
228100000,45620,1,18,13,13,135825966,158518307,140250972,7,0,0,0,0,0,0,0,1,0,1,1,0,2,140250972
228100000,45620,1,19,13,13,181427469,158518307,174554720,7,0,0,0,0,0,0,0,1,0,1,1,0,2,174554720
228100000,45620,1,20,13,13,168407823,158518307,165440968,7,0,0,0,0,0,0,0,1,0,1,1,0,2,165440968
228100000,45620,1,21,13,13,134307124,158518307,139028304,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139028304
228100000,45620,1,22,13,13,252985231,158518307,224645153,7,0,0,0,0,0,0,0,1,0,1,1,0,2,224645153
228100000,45620,1,23,13,13,152742733,158518307,153868969,7,0,0,0,0,0,0,0,1,0,1,1,0,2,153868969
228100000,45620,1,24,13,13,132538092,158518307,137604233,7,0,0,0,0,0,0,0,1,0,1,1,0,2,137604233
228100000,45620,1,25,13,13,129602397,158518307,135240999,7,0,0,0,0,0,0,0,1,0,1,1,0,2,135240999
228100000,45620,1,26,13,13,186944972,158518307,178416972,7,0,0,0,0,0,0,0,1,0,1,1,0,2,178416972
228100000,45620,1,27,13,13,147377594,158518307,149550033,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149550033
228100000,45620,1,28,13,13,201606017,158518307,188679704,7,0,0,0,0,0,0,0,1,0,1,1,0,2,188679704
228100000,45620,1,29,13,13,192390287,158518307,182228693,7,0,0,0,0,0,0,0,1,0,1,1,0,2,182228693
228100000,45620,1,30,13,13,147798710,158518307,149889031,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149889031
228100000,45620,1,31,13,13,143440511,158518307,146380681,7,0,0,0,0,0,0,0,1,0,1,1,0,2,146380681
228100000,45620,1,34,13,13,162673490,158518307,161426935,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161426935
228100000,45620,1,35,13,13,176234054,158518307,170919329,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170919329
228100000,45620,1,36,13,13,170035682,158518307,166580469,7,0,0,0,0,0,0,0,1,0,1,1,0,2,166580469
228100000,45620,1,37,13,13,134303944,158518307,139025744,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139025744
228100000,45620,1,38,13,13,232144014,158518307,210056301,7,0,0,0,0,0,0,0,1,0,1,1,0,2,210056301
228100000,45620,1,39,13,13,137055227,158518307,141240527,7,0,0,0,0,0,0,0,1,0,1,1,0,2,141240527
228100000,45620,1,40,13,13,264110572,158518307,232432892,7,0,0,0,0,0,0,0,1,0,1,1,0,2,232432892
228100000,45620,1,41,13,13,170311950,158518307,166773857,7,0,0,0,0,0,0,0,1,0,1,1,0,2,166773857
228100000,45620,1,42,13,13,162484304,158518307,161294504,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161294504
228100000,45620,1,43,13,13,162399390,158518307,161235065,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161235065
228100000,45620,1,44,13,13,163271083,158518307,161845250,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161845250
228100000,45620,1,45,13,13,152903518,158518307,153998401,7,0,0,0,0,0,0,0,1,0,1,1,0,2,153998401
228100000,45620,1,47,13,13,146307023,158518307,148688223,7,0,0,0,0,0,0,0,1,0,1,1,0,2,148688223
228100000,45620,1,48,13,13,191849401,158518307,181850072,7,0,0,0,0,0,0,0,1,0,1,1,0,2,181850072
228100000,45620,1,49,13,13,193944720,158518307,183316796,7,0,0,0,0,0,0,0,1,0,1,1,0,2,183316796
228100000,45620,1,50,13,13,144600447,158518307,147314429,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147314429
228100000,45620,1,51,13,13,145956979,158518307,148406437,7,0,0,0,0,0,0,0,1,0,1,1,0,2,148406437
228100000,45620,1,52,13,13,172061029,158518307,167998212,7,0,0,0,0,0,0,0,1,0,1,1,0,2,167998212
228100000,45620,1,53,13,13,210632470,158518307,194998221,7,0,0,0,0,0,0,0,1,0,1,1,0,2,194998221
228100000,45620,1,54,13,13,272653134,158518307,238412685,7,0,0,0,0,0,0,0,1,0,1,1,0,2,238412685
228100000,45620,1,55,13,13,187382519,158518307,178723255,7,0,0,0,0,0,0,0,1,0,1,1,0,2,178723255
228100000,45620,1,56,13,13,141480467,158518307,144802845,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144802845
228100000,45620,1,57,13,13,163091357,158518307,161719442,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161719442
228100000,45620,1,59,13,13,253157949,158518307,224766056,7,0,0,0,0,0,0,0,1,0,1,1,0,2,224766056
228100000,45620,1,60,13,13,143125290,158518307,146126928,7,0,0,0,0,0,0,0,1,0,1,1,0,2,146126928
228100000,45620,1,61,13,13,152749854,158518307,153874702,7,0,0,0,0,0,0,0,1,0,1,1,0,2,153874702
228100000,45620,1,62,13,13,131413613,158518307,136699028,7,0,0,0,0,0,0,0,1,0,1,1,0,2,136699028
228100000,45620,1,63,13,13,266756619,158518307,234285125,7,0,0,0,0,0,0,0,1,0,1,1,0,2,234285125
228100000,45620,1,64,13,13,208971063,158518307,193835236,7,0,0,0,0,0,0,0,1,0,1,1,0,2,193835236
228105000,45621,0,0,13,13,108035203,100000000,105624642,7,0,0,0,0,0,0,0,1,0,1,1,1,2,105624642
228105000,45621,1,1,13,13,156812635,158518307,157145241,7,0,0,0,0,0,0,0,1,0,1,1,0,2,157145241
228105000,45621,1,2,13,13,190758231,158518307,181086253,7,0,0,0,0,0,0,0,1,0,1,1,0,2,181086253
228105000,45621,1,3,13,13,164204918,158518307,162498934,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162498934
228105000,45621,1,4,13,13,181970624,158518307,174934928,7,0,0,0,0,0,0,0,1,0,1,1,0,2,174934928
228105000,45621,1,6,13,13,155952319,158518307,156452686,7,0,0,0,0,0,0,0,1,0,1,1,0,2,156452686
228105000,45621,1,7,13,13,145114419,158518307,147728177,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147728177
228105000,45621,1,8,13,13,193506667,158518307,183010159,7,0,0,0,0,0,0,0,1,0,1,1,0,2,183010159
228105000,45621,1,9,13,13,146981292,158518307,149231009,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149231009
228105000,45621,1,10,13,13,170438835,158518307,166862676,7,0,0,0,0,0,0,0,1,0,1,1,0,2,166862676
228105000,45621,1,11,13,13,190567575,158518307,180952794,7,0,0,0,0,0,0,0,1,0,1,1,0,2,180952794
228105000,45621,1,12,13,13,148553970,158518307,150497015,7,0,0,0,0,0,0,0,1,0,1,1,0,2,150497015
228105000,45621,1,15,13,13,192225618,158518307,182113424,7,0,0,0,0,0,0,0,1,0,1,1,0,2,182113424
228105000,45621,1,16,13,13,152995298,158518307,154072284,7,0,0,0,0,0,0,0,1,0,1,1,0,2,154072284
228105000,45621,1,17,13,13,141522159,158518307,144836407,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144836407
228105000,45621,1,18,13,13,140250972,158518307,143813102,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143813102
228105000,45621,1,19,13,13,174554720,158518307,169743796,7,0,0,0,0,0,0,0,1,0,1,1,0,2,169743796
228105000,45621,1,20,13,13,165440968,158518307,163364169,7,0,0,0,0,0,0,0,1,0,1,1,0,2,163364169
228105000,45621,1,21,13,13,139028304,158518307,142828854,7,0,0,0,0,0,0,0,1,0,1,1,0,2,142828854
228105000,45621,1,22,13,13,224645153,158518307,204807099,7,0,0,0,0,0,0,0,1,0,1,1,0,2,204807099
228105000,45621,1,23,13,13,153868969,158518307,154775589,7,0,0,0,0,0,0,0,1,0,1,1,0,2,154775589
228105000,45621,1,24,13,13,137604233,158518307,141682477,7,0,0,0,0,0,0,0,1,0,1,1,0,2,141682477
228105000,45621,1,25,13,13,135240999,158518307,139780074,7,0,0,0,0,0,0,0,1,0,1,1,0,2,139780074
228105000,45621,1,26,13,13,178416972,158518307,172447372,7,0,0,0,0,0,0,0,1,0,1,1,0,2,172447372
228105000,45621,1,27,13,13,149550033,158518307,151298846,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151298846
228105000,45621,1,28,13,13,188679704,158518307,179631284,7,0,0,0,0,0,0,0,1,0,1,1,0,2,179631284
228105000,45621,1,29,13,13,182228693,158518307,175115577,7,0,0,0,0,0,0,0,1,0,1,1,0,2,175115577
228105000,45621,1,30,13,13,149889031,158518307,151571739,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151571739
228105000,45621,1,31,13,13,146380681,158518307,148747518,7,0,0,0,0,0,0,0,1,0,1,1,0,2,148747518
228105000,45621,1,34,13,13,161426935,158518307,160554346,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160554346
228105000,45621,1,35,13,13,170919329,158518307,167199022,7,0,0,0,0,0,0,0,1,0,1,1,0,2,167199022
228105000,45621,1,36,13,13,166580469,158518307,164161820,7,0,0,0,0,0,0,0,1,0,1,1,0,2,164161820
228105000,45621,1,37,13,13,139025744,158518307,142826793,7,0,0,0,0,0,0,0,1,0,1,1,0,2,142826793
228105000,45621,1,38,13,13,210056301,158518307,194594902,7,0,0,0,0,0,0,0,1,0,1,1,0,2,194594902
228105000,45621,1,39,13,13,141240527,158518307,144609694,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144609694
228105000,45621,1,40,13,13,232432892,158518307,210258516,7,0,0,0,0,0,0,0,1,0,1,1,0,2,210258516
228105000,45621,1,41,13,13,166773857,158518307,164297192,7,0,0,0,0,0,0,0,1,0,1,1,0,2,164297192
228105000,45621,1,42,13,13,161294504,158518307,160461644,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160461644
228105000,45621,1,43,13,13,161235065,158518307,160420037,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160420037
228105000,45621,1,44,13,13,161845250,158518307,160847167,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160847167
228105000,45621,1,45,13,13,153998401,158518307,154879782,7,0,0,0,0,0,0,0,1,0,1,1,0,2,154879782
228105000,45621,1,47,13,13,148688223,158518307,150605089,7,0,0,0,0,0,0,0,1,0,1,1,0,2,150605089
228105000,45621,1,48,13,13,181850072,158518307,174850542,7,0,0,0,0,0,0,0,1,0,1,1,0,2,174850542
228105000,45621,1,49,13,13,183316796,158518307,175877249,7,0,0,0,0,0,0,0,1,0,1,1,0,2,175877249
228105000,45621,1,50,13,13,147314429,158518307,149499185,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149499185
228105000,45621,1,51,13,13,148406437,158518307,150378251,7,0,0,0,0,0,0,0,1,0,1,1,0,2,150378251
228105000,45621,1,52,13,13,167998212,158518307,165154240,7,0,0,0,0,0,0,0,1,0,1,1,0,2,165154240
228105000,45621,1,53,13,13,194998221,158518307,184054246,7,0,0,0,0,0,0,0,1,0,1,1,0,2,184054246
228105000,45621,1,54,13,13,238412685,158518307,214444371,7,0,0,0,0,0,0,0,1,0,1,1,0,2,214444371
228105000,45621,1,55,13,13,178723255,158518307,172661770,7,0,0,0,0,0,0,0,1,0,1,1,0,2,172661770
228105000,45621,1,56,13,13,144802845,158518307,147477360,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147477360
228105000,45621,1,57,13,13,161719442,158518307,160759101,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160759101
228105000,45621,1,59,13,13,224766056,158518307,204891731,7,0,0,0,0,0,0,0,1,0,1,1,0,2,204891731
228105000,45621,1,60,13,13,146126928,158518307,148543246,7,0,0,0,0,0,0,0,1,0,1,1,0,2,148543246
228105000,45621,1,61,13,13,153874702,158518307,154780204,7,0,0,0,0,0,0,0,1,0,1,1,0,2,154780204
228105000,45621,1,62,13,13,136699028,158518307,140953787,7,0,0,0,0,0,0,0,1,0,1,1,0,2,140953787
228105000,45621,1,63,13,13,234285125,158518307,211555079,7,0,0,0,0,0,0,0,1,0,1,1,0,2,211555079
228105000,45621,1,64,13,13,193835236,158518307,183240157,7,0,0,0,0,0,0,0,1,0,1,1,0,2,183240157
228110000,45622,0,0,13,13,105624642,100000000,103937249,7,0,0,0,0,0,0,0,1,0,1,1,1,2,103937249
228110000,45622,1,2,13,13,181086253,158518307,174315869,7,0,0,0,0,0,0,0,1,0,1,1,0,2,174315869
228110000,45622,1,3,13,13,162498934,158518307,161304745,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161304745
228110000,45622,1,4,13,13,174934928,158518307,170009941,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170009941
228110000,45622,1,6,13,13,156452686,158518307,156855482,7,0,0,0,0,0,0,0,1,0,1,1,0,2,156855482
228110000,45622,1,7,13,13,147728177,158518307,149832252,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149832252
228110000,45622,1,8,13,13,183010159,158518307,175662603,7,0,0,0,0,0,0,0,1,0,1,1,0,2,175662603
228110000,45622,1,9,13,13,149231009,158518307,151042032,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151042032
228110000,45622,1,10,13,13,166862676,158518307,164359365,7,0,0,0,0,0,0,0,1,0,1,1,0,2,164359365
228110000,45622,1,11,13,13,180952794,158518307,174222447,7,0,0,0,0,0,0,0,1,0,1,1,0,2,174222447
228110000,45622,1,12,13,13,150497015,158518307,152061166,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152061166
228110000,45622,1,15,13,13,182113424,158518307,175034888,7,0,0,0,0,0,0,0,1,0,1,1,0,2,175034888
228110000,45622,1,16,13,13,154072284,158518307,154939258,7,0,0,0,0,0,0,0,1,0,1,1,0,2,154939258
228110000,45622,1,17,13,13,144836407,158518307,147504377,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147504377
228110000,45622,1,18,13,13,143813102,158518307,146680616,7,0,0,0,0,0,0,0,1,0,1,1,0,2,146680616
228110000,45622,1,19,13,13,169743796,158518307,166376149,7,0,0,0,0,0,0,0,1,0,1,1,0,2,166376149
228110000,45622,1,20,13,13,163364169,158518307,161910410,7,0,0,0,0,0,0,0,1,0,1,1,0,2,161910410
228110000,45622,1,21,13,13,142828854,158518307,145888297,7,0,0,0,0,0,0,0,1,0,1,1,0,2,145888297
228110000,45622,1,22,13,13,204807099,158518307,190920461,7,0,0,0,0,0,0,0,1,0,1,1,0,2,190920461
228110000,45622,1,23,13,13,154775589,158518307,155505419,7,0,0,0,0,0,0,0,1,0,1,1,0,2,155505419
228110000,45622,1,24,13,13,141682477,158518307,144965463,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144965463
228110000,45622,1,25,13,13,139780074,158518307,143434029,7,0,0,0,0,0,0,0,1,0,1,1,0,2,143434029
228110000,45622,1,26,13,13,172447372,158518307,168268652,7,0,0,0,0,0,0,0,1,0,1,1,0,2,168268652
228110000,45622,1,27,13,13,151298846,158518307,152706640,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152706640
228110000,45622,1,28,13,13,179631284,158518307,173297390,7,0,0,0,0,0,0,0,1,0,1,1,0,2,173297390
228110000,45622,1,29,13,13,175115577,158518307,170136396,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170136396
228110000,45622,1,30,13,13,151571739,158518307,152926319,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152926319
228110000,45622,1,31,13,13,148747518,158518307,150652821,7,0,0,0,0,0,0,0,1,0,1,1,0,2,150652821
228110000,45622,1,34,13,13,160554346,158518307,159943534,7,0,0,0,0,0,0,0,1,0,1,1,0,2,159943534
228110000,45622,1,35,13,13,167199022,158518307,164594807,7,0,0,0,0,0,0,0,1,0,1,1,0,2,164594807
228110000,45622,1,36,13,13,164161820,158518307,162468766,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162468766
228110000,45622,1,37,13,13,142826793,158518307,145886638,7,0,0,0,0,0,0,0,1,0,1,1,0,2,145886638
228110000,45622,1,38,13,13,194594902,158518307,183771923,7,0,0,0,0,0,0,0,1,0,1,1,0,2,183771923
228110000,45622,1,39,13,13,144609694,158518307,147321873,7,0,0,0,0,0,0,0,1,0,1,1,0,2,147321873
228110000,45622,1,40,13,13,210258516,158518307,194736453,7,0,0,0,0,0,0,0,1,0,1,1,0,2,194736453
228110000,45622,1,41,13,13,164297192,158518307,162563526,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162563526
228110000,45622,1,42,13,13,160461644,158518307,159878642,7,0,0,0,0,0,0,0,1,0,1,1,0,2,159878642
228110000,45622,1,43,13,13,160420037,158518307,159849518,7,0,0,0,0,0,0,0,1,0,1,1,0,2,159849518
228110000,45622,1,44,13,13,160847167,158518307,160148509,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160148509
228110000,45622,1,45,13,13,154879782,158518307,155589294,7,0,0,0,0,0,0,0,1,0,1,1,0,2,155589294
228110000,45622,1,47,13,13,150605089,158518307,152148166,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152148166
228110000,45622,1,48,13,13,174850542,158518307,169950871,7,0,0,0,0,0,0,0,1,0,1,1,0,2,169950871
228110000,45622,1,49,13,13,175877249,158518307,170669566,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170669566
228110000,45622,1,50,13,13,149499185,158518307,151257913,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151257913
228110000,45622,1,51,13,13,150378251,158518307,151965561,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151965561
228110000,45622,1,52,13,13,165154240,158518307,163163460,7,0,0,0,0,0,0,0,1,0,1,1,0,2,163163460
228110000,45622,1,53,13,13,184054246,158518307,176393464,7,0,0,0,0,0,0,0,1,0,1,1,0,2,176393464
228110000,45622,1,54,13,13,214444371,158518307,197666551,7,0,0,0,0,0,0,0,1,0,1,1,0,2,197666551
228110000,45622,1,55,13,13,172661770,158518307,168418731,7,0,0,0,0,0,0,0,1,0,1,1,0,2,168418731
228110000,45622,1,56,13,13,147477360,158518307,149630344,7,0,0,0,0,0,0,0,1,0,1,1,0,2,149630344
228110000,45622,1,57,13,13,160759101,158518307,160086862,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160086862
228110000,45622,1,59,13,13,204891731,158518307,190979703,7,0,0,0,0,0,0,0,1,0,1,1,0,2,190979703
228110000,45622,1,60,13,13,148543246,158518307,150488382,7,0,0,0,0,0,0,0,1,0,1,1,0,2,150488382
228110000,45622,1,61,13,13,154780204,158518307,155509134,7,0,0,0,0,0,0,0,1,0,1,1,0,2,155509134
228110000,45622,1,62,13,13,140953787,158518307,144378868,7,0,0,0,0,0,0,0,1,0,1,1,0,2,144378868
228110000,45622,1,63,13,13,211555079,158518307,195644047,7,0,0,0,0,0,0,0,1,0,1,1,0,2,195644047
228110000,45622,1,64,13,13,183240157,158518307,175823602,7,0,0,0,0,0,0,0,1,0,1,1,0,2,175823602
228115000,45623,0,0,13,13,103937249,100000000,102756074,7,0,0,0,0,0,0,0,1,0,1,1,1,2,102756074
228115000,45623,1,2,13,13,174315869,158518307,169576600,7,0,0,0,0,0,0,0,1,0,1,1,0,2,169576600
228115000,45623,1,3,13,13,161304745,158518307,160468813,7,0,0,0,0,0,0,0,1,0,1,1,0,2,160468813
228115000,45623,1,4,13,13,170009941,158518307,166562450,7,0,0,0,0,0,0,0,1,0,1,1,0,2,166562450
228115000,45623,1,6,13,13,156855482,158518307,157179732,7,0,0,0,0,0,0,0,1,0,1,1,0,2,157179732
228115000,45623,1,7,13,13,149832252,158518307,151526032,7,0,0,0,0,0,0,0,1,0,1,1,0,2,151526032
228115000,45623,1,8,13,13,175662603,158518307,170519314,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170519314
228115000,45623,1,9,13,13,151042032,158518307,152499905,7,0,0,0,0,0,0,0,1,0,1,1,0,2,152499905
228115000,45623,1,10,13,13,164359365,158518307,162607047,7,0,0,0,0,0,0,0,1,0,1,1,0,2,162607047
228115000,45623,1,11,13,13,174222447,158518307,169511205,7,0,0,0,0,0,0,0,1,0,1,1,0,2,169511205
228115000,45623,1,12,13,13,152061166,158518307,153320308,7,0,0,0,0,0,0,0,1,0,1,1,0,2,153320308
228115000,45623,1,15,13,13,175034888,158518307,170079913,7,0,0,0,0,0,0,0,1,0,1,1,0,2,170079913
228115000,45623,1,16,13,13,154939258,158518307,155637172,7,0,0,0,0,0,0,0,1,0,1,1,0,2,155637172
