time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20115001,4023,1,41,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,42,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,43,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,44,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,45,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,46,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,47,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,48,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,49,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,50,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,51,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,52,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,53,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,54,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,55,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,56,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,57,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,58,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,59,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,60,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,61,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,62,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,63,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20115001,4023,1,64,11,11,6175865656,6279314710,6279314710,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6279314710
20120000,4024,0,0,13,13,6123858522,4031952290,5496286652,7,0,0,0,0,0,0,0,1,1,1,1,1,2,5496286652
20120001,4024,1,1,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,2,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,3,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,4,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,5,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,6,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,7,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,8,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,9,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,10,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,11,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,12,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,13,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,14,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,15,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,16,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,17,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,18,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,19,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,20,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,21,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,22,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,23,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,24,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,25,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,26,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,27,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,28,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,29,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,30,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,31,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,32,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,33,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,34,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,35,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,36,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,37,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,38,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,39,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,40,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,41,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,42,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,43,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,44,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,45,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,46,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,47,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,48,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,49,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,50,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,51,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,52,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,53,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,54,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,55,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,56,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,57,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,58,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,59,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,60,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,61,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,62,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,63,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20120001,4024,1,64,11,11,6279314710,6289120521,6289120521,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6289120521
20125000,4025,0,0,13,13,5496286652,4031952290,5056986343,7,0,0,0,0,0,0,0,1,1,1,1,1,2,5056986343
20125001,4025,1,1,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,2,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,3,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,4,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,5,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,6,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,7,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,8,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,9,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,10,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,11,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,12,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,13,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,14,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,15,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,16,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,17,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,18,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,19,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,20,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,21,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,22,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,23,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,24,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,25,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,26,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,27,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,28,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,29,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,30,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,31,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,32,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,33,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,34,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,35,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,36,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,37,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,38,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,39,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,40,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,41,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,42,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,43,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,44,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,45,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,46,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,47,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,48,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,49,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,50,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,51,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,52,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,53,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,54,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,55,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,56,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,57,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,58,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,59,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,60,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,61,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,62,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,63,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20125001,4025,1,64,11,11,6289120521,6295984588,6295984588,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6295984588
20130000,4026,0,0,13,13,5056986343,4031952290,4749476127,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4749476127
20135000,4027,0,0,13,13,4749476127,4031952290,4534218975,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4534218975
20140000,4028,0,0,13,13,4534218975,4031952290,4383538969,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4383538969
20145000,4029,0,0,13,13,4383538969,4031952290,4278062965,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4278062965
20145001,4029,1,1,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,2,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,3,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,4,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,5,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,6,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,7,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,8,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,9,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,10,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,11,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,12,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,13,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,14,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,15,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,16,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,17,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,18,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,19,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,20,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,21,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,22,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,23,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,24,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,25,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,26,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,27,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,28,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,29,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,30,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,31,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,32,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,33,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,34,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,35,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,36,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,37,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,38,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,39,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,40,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,41,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,42,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,43,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,44,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,45,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,46,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,47,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,48,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,49,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,50,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,51,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,52,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,53,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,54,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,55,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,56,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,57,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,58,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,59,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,60,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
20145001,4029,1,61,11,11,6295984588,6308155266,6308155266,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6308155266
