time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20094945,807,23,0,6060919628,first_affected_at_bottleneck,8911,9945,51408
20094965,809,25,0,6060919628,first_affected_at_bottleneck,8931,9965,51408
20094985,810,26,0,6060919628,first_affected_at_bottleneck,8951,9985,51408
20095000,914,0,14273975879,11191783115,rate_command,0,0,0
20095000,915,1,6151969126,6170185568,rate_command,0,0,0
20095000,916,2,6151969126,6170185568,rate_command,0,0,0
20095000,917,3,6151969126,6170185568,rate_command,0,0,0
20095000,918,4,6151969126,6170185568,rate_command,0,0,0
20095000,919,5,6151969126,6170185568,rate_command,0,0,0
20095000,920,6,6151969126,6170185568,rate_command,0,0,0
20095000,921,7,6151969126,6170185568,rate_command,0,0,0
20095000,922,8,6151969126,6170185568,rate_command,0,0,0
20095000,923,9,6151969126,6170185568,rate_command,0,0,0
20095000,924,10,6151969126,6170185568,rate_command,0,0,0
20095000,925,11,6151969126,6170185568,rate_command,0,0,0
20095000,926,12,6151969126,6170185568,rate_command,0,0,0
20095000,927,13,6151969126,6170185568,rate_command,0,0,0
20095000,928,14,6151969126,6170185568,rate_command,0,0,0
20095000,928,14,0,6170185568,sender_rate_effect,0,0,58072
20095000,929,15,6151969126,6170185568,rate_command,0,0,0
20095000,930,16,6151969126,6170185568,rate_command,0,0,0
20095000,931,17,6151969126,6170185568,rate_command,0,0,0
20095000,932,18,6151969126,6170185568,rate_command,0,0,0
20095000,933,19,6151969126,6170185568,rate_command,0,0,0
20095000,934,20,6151969126,6170185568,rate_command,0,0,0
20095000,935,21,6151969126,6170185568,rate_command,0,0,0
20095000,936,22,6151969126,6170185568,rate_command,0,0,0
20095000,937,23,6151969126,6170185568,rate_command,0,0,0
20095000,938,24,6151969126,6170185568,rate_command,0,0,0
20095000,939,25,6151969126,6170185568,rate_command,0,0,0
20095000,940,26,6151969126,6170185568,rate_command,0,0,0
20095000,941,27,6151969126,6170185568,rate_command,0,0,0
20095000,942,28,6151969126,6170185568,rate_command,0,0,0
20095000,943,29,6151969126,6170185568,rate_command,0,0,0
20095000,944,30,6151969126,6170185568,rate_command,0,0,0
20095000,945,31,6151969126,6170185568,rate_command,0,0,0
20095000,946,32,6151969126,6170185568,rate_command,0,0,0
20095000,947,33,6151969126,6170185568,rate_command,0,0,0
20095000,948,34,6151969126,6170185568,rate_command,0,0,0
20095000,949,35,6151969126,6170185568,rate_command,0,0,0
20095000,950,36,6151969126,6170185568,rate_command,0,0,0
20095000,951,37,6151969126,6170185568,rate_command,0,0,0
20095000,952,38,6151969126,6170185568,rate_command,0,0,0
20095000,953,39,6151969126,6170185568,rate_command,0,0,0
20095000,954,40,6151969126,6170185568,rate_command,0,0,0
20095000,955,41,6151969126,6170185568,rate_command,0,0,0
20095000,956,42,6151969126,6170185568,rate_command,0,0,0
20095000,957,43,6151969126,6170185568,rate_command,0,0,0
20095000,958,44,6151969126,6170185568,rate_command,0,0,0
20095000,959,45,6151969126,6170185568,rate_command,0,0,0
20095000,960,46,6151969126,6170185568,rate_command,0,0,0
20095000,961,47,6151969126,6170185568,rate_command,0,0,0
20095000,962,48,6151969126,6170185568,rate_command,0,0,0
20095000,963,49,6151969126,6170185568,rate_command,0,0,0
20095000,964,50,6151969126,6170185568,rate_command,0,0,0
20095000,965,51,6151969126,6170185568,rate_command,0,0,0
20095000,966,52,6151969126,6170185568,rate_command,0,0,0
20095000,967,53,6151969126,6170185568,rate_command,0,0,0
20095000,968,54,6151969126,6170185568,rate_command,0,0,0
20095000,969,55,6151969126,6170185568,rate_command,0,0,0
20095000,970,56,6151969126,6170185568,rate_command,0,0,0
20095000,971,57,6151969126,6170185568,rate_command,0,0,0
20095000,972,58,6151969126,6170185568,rate_command,0,0,0
20095000,973,59,6151969126,6170185568,rate_command,0,0,0
20095000,974,60,6151969126,6170185568,rate_command,0,0,0
20095000,975,61,6151969126,6170185568,rate_command,0,0,0
20095000,976,62,6151969126,6170185568,rate_command,0,0,0
20095000,977,63,6151969126,6170185568,rate_command,0,0,0
20095000,978,64,6151969126,6170185568,rate_command,0,0,0
20095005,814,30,0,6060919628,first_affected_at_bottleneck,8971,10005,51408
20095014,929,15,0,6170185568,sender_rate_effect,14,0,58072
20095025,816,32,0,6060919628,first_affected_at_bottleneck,8991,10025,51408
20095036,930,16,0,6170185568,sender_rate_effect,36,0,58072
20095045,813,29,0,6060919628,first_affected_at_bottleneck,9011,10045,51408
20095057,931,17,0,6170185568,sender_rate_effect,57,0,58072
20095065,815,31,0,6060919628,first_affected_at_bottleneck,9031,10065,51408
20095079,932,18,0,6170185568,sender_rate_effect,79,0,58072
20095085,808,24,0,6060919628,first_affected_at_bottleneck,9051,10085,51408
20095101,933,19,0,6170185568,sender_rate_effect,101,0,58072
20095105,818,34,0,6060919628,first_affected_at_bottleneck,9071,10105,51408
20095119,934,20,0,6170185568,sender_rate_effect,119,0,58072
20095125,817,33,0,6060919628,first_affected_at_bottleneck,9091,10125,51408
20095135,935,21,0,6170185568,sender_rate_effect,135,0,58072
20095145,812,28,0,6060919628,first_affected_at_bottleneck,9111,10145,51408
20095157,936,22,0,6170185568,sender_rate_effect,157,0,58072
20095165,811,27,0,6060919628,first_affected_at_bottleneck,9131,10165,51408
20095176,937,23,0,6170185568,sender_rate_effect,176,0,58072
20095176,938,24,0,6170185568,sender_rate_effect,176,0,58072
20095176,939,25,0,6170185568,sender_rate_effect,176,0,58072
20095176,940,26,0,6170185568,sender_rate_effect,176,0,58072
20095176,941,27,0,6170185568,sender_rate_effect,176,0,58072
20095176,942,28,0,6170185568,sender_rate_effect,176,0,58072
20095176,943,29,0,6170185568,sender_rate_effect,176,0,58072
20095176,944,30,0,6170185568,sender_rate_effect,176,0,58072
20095176,945,31,0,6170185568,sender_rate_effect,176,0,58072
20095176,946,32,0,6170185568,sender_rate_effect,176,0,58072
20095176,947,33,0,6170185568,sender_rate_effect,176,0,58072
20095176,948,34,0,6170185568,sender_rate_effect,176,0,58072
20095205,819,35,0,6060919628,first_affected_at_bottleneck,8895,10205,51408
20095437,949,35,0,6170185568,sender_rate_effect,437,0,58072
20095443,950,36,0,6170185568,sender_rate_effect,443,0,58072
20095456,951,37,0,6170185568,sender_rate_effect,456,0,58072
20095478,952,38,0,6170185568,sender_rate_effect,478,0,58072
20095499,953,39,0,6170185568,sender_rate_effect,499,0,58072
20095521,954,40,0,6170185568,sender_rate_effect,521,0,58072
20095543,955,41,0,6170185568,sender_rate_effect,543,0,58072
20095565,956,42,0,6170185568,sender_rate_effect,565,0,58072
20095586,957,43,0,6170185568,sender_rate_effect,586,0,58072
20095608,958,44,0,6170185568,sender_rate_effect,608,0,58072
20095627,914,0,0,11191783115,sender_rate_effect,627,0,381691072
20095630,959,45,0,6170185568,sender_rate_effect,630,0,58072
20095633,960,46,0,6170185568,sender_rate_effect,633,0,58072
20095633,961,47,0,6170185568,sender_rate_effect,633,0,58072
20095633,962,48,0,6170185568,sender_rate_effect,633,0,58072
20095633,963,49,0,6170185568,sender_rate_effect,633,0,58072
20095633,964,50,0,6170185568,sender_rate_effect,633,0,58072
20095633,965,51,0,6170185568,sender_rate_effect,633,0,58072
20095633,966,52,0,6170185568,sender_rate_effect,633,0,58072
20095633,967,53,0,6170185568,sender_rate_effect,633,0,58072
20095633,968,54,0,6170185568,sender_rate_effect,633,0,58072
20095633,969,55,0,6170185568,sender_rate_effect,633,0,58072
20095633,970,56,0,6170185568,sender_rate_effect,633,0,58072
20095633,971,57,0,6170185568,sender_rate_effect,633,0,58072
20095633,972,58,0,6170185568,sender_rate_effect,633,0,58072
20095633,973,59,0,6170185568,sender_rate_effect,633,0,58072
20095633,974,60,0,6170185568,sender_rate_effect,633,0,58072
20095633,975,61,0,6170185568,sender_rate_effect,633,0,58072
20095633,976,62,0,6170185568,sender_rate_effect,633,0,58072
20095633,977,63,0,6170185568,sender_rate_effect,633,0,58072
20095633,978,64,0,6170185568,sender_rate_effect,633,0,58072
20095866,915,1,0,6170185568,sender_rate_effect,866,0,59024
20096055,916,2,0,6170185568,sender_rate_effect,1055,0,59024
20096077,917,3,0,6170185568,sender_rate_effect,1077,0,59024
20096099,918,4,0,6170185568,sender_rate_effect,1099,0,59024
20096120,919,5,0,6170185568,sender_rate_effect,1120,0,59024
20096142,920,6,0,6170185568,sender_rate_effect,1142,0,59024
20096164,921,7,0,6170185568,sender_rate_effect,1164,0,59024
20096186,922,8,0,6170185568,sender_rate_effect,1186,0,59024
20096207,923,9,0,6170185568,sender_rate_effect,1207,0,59024
20096229,924,10,0,6170185568,sender_rate_effect,1229,0,59024
20096251,925,11,0,6170185568,sender_rate_effect,1251,0,59024
20096259,926,12,0,6170185568,sender_rate_effect,1259,0,59024
20096271,927,13,0,6170185568,sender_rate_effect,1271,0,59024
20096604,884,35,0,6129250196,arrival_at_bottleneck,6361,6604,54264
20096623,886,37,0,6129250196,arrival_at_bottleneck,6361,6623,54264
20096624,885,36,0,6129250196,arrival_at_bottleneck,6375,6624,54264
20096645,887,38,0,6129250196,arrival_at_bottleneck,6361,6645,54264
20096666,888,39,0,6129250196,arrival_at_bottleneck,6361,6666,54264
20096688,889,40,0,6129250196,arrival_at_bottleneck,6361,6688,54264
20096710,890,41,0,6129250196,arrival_at_bottleneck,6361,6710,54264
20096732,891,42,0,6129250196,arrival_at_bottleneck,6361,6732,54264
20096753,892,43,0,6129250196,arrival_at_bottleneck,6361,6753,54264
20096775,893,44,0,6129250196,arrival_at_bottleneck,6361,6775,54264
20096797,894,45,0,6129250196,arrival_at_bottleneck,6361,6797,54264
20096800,895,46,0,6129250196,arrival_at_bottleneck,6361,6800,54264
20096800,898,49,0,6129250196,arrival_at_bottleneck,6361,6800,54264
20096800,906,57,0,6129250196,arrival_at_bottleneck,6361,6800,54264
20096817,901,52,0,6129250196,arrival_at_bottleneck,6378,6817,54264
20096820,903,54,0,6129250196,arrival_at_bottleneck,6381,6820,54264
20096820,902,53,0,6129250196,arrival_at_bottleneck,6381,6820,54264
20096820,912,63,0,6129250196,arrival_at_bottleneck,6381,6820,54264
20096837,908,59,0,6129250196,arrival_at_bottleneck,6398,6837,54264
20096840,909,60,0,6129250196,arrival_at_bottleneck,6401,6840,54264
20096840,907,58,0,6129250196,arrival_at_bottleneck,6401,6840,54264
20096857,897,48,0,6129250196,arrival_at_bottleneck,6418,6857,54264
20096860,910,61,0,6129250196,arrival_at_bottleneck,6421,6860,54264
20096860,913,64,0,6129250196,arrival_at_bottleneck,6421,6860,54264
20096880,896,47,0,6129250196,arrival_at_bottleneck,6441,6880,54264
20096880,899,50,0,6129250196,arrival_at_bottleneck,6441,6880,54264
20096900,904,55,0,6129250196,arrival_at_bottleneck,6461,6900,54264
20096900,905,56,0,6129250196,arrival_at_bottleneck,6461,6900,54264
20096920,911,62,0,6129250196,arrival_at_bottleneck,6481,6920,54264
20096920,900,51,0,6129250196,arrival_at_bottleneck,6481,6920,54264
20097033,850,1,0,6129250196,arrival_at_bottleneck,6361,7033,55216
20097222,851,2,0,6129250196,arrival_at_bottleneck,6361,7222,55216
20097244,852,3,0,6129250196,arrival_at_bottleneck,6361,7244,55216
20097266,853,4,0,6129250196,arrival_at_bottleneck,6361,7266,55216
20097287,854,5,0,6129250196,arrival_at_bottleneck,6361,7287,55216
20097309,855,6,0,6129250196,arrival_at_bottleneck,6361,7309,55216
20097331,856,7,0,6129250196,arrival_at_bottleneck,6361,7331,55216
20097353,857,8,0,6129250196,arrival_at_bottleneck,6361,7353,55216
20097362,914,0,0,11191783115,arrival_at_bottleneck,1735,2362,381691072
20097374,858,9,0,6129250196,arrival_at_bottleneck,6361,7374,55216
20097396,859,10,0,6129250196,arrival_at_bottleneck,6361,7396,55216
20097418,860,11,0,6129250196,arrival_at_bottleneck,6361,7418,55216
20097438,862,13,0,6129250196,arrival_at_bottleneck,6361,7438,55216
20097438,861,12,0,6129250196,arrival_at_bottleneck,6373,7438,55216
20097460,863,14,0,6129250196,arrival_at_bottleneck,6361,7460,55216
20097482,864,15,0,6129250196,arrival_at_bottleneck,6361,7482,55216
20097504,865,16,0,6129250196,arrival_at_bottleneck,6361,7504,55216
20097525,866,17,0,6129250196,arrival_at_bottleneck,6361,7525,55216
20097547,867,18,0,6129250196,arrival_at_bottleneck,6361,7547,55216
20097569,868,19,0,6129250196,arrival_at_bottleneck,6361,7569,55216
20097589,869,20,0,6129250196,arrival_at_bottleneck,6363,7589,55216
20097603,870,21,0,6129250196,arrival_at_bottleneck,6361,7603,55216
20097625,871,22,0,6129250196,arrival_at_bottleneck,6361,7625,55216
20097644,872,23,0,6129250196,arrival_at_bottleneck,6361,7644,55216
20097644,874,25,0,6129250196,arrival_at_bottleneck,6361,7644,55216
20097644,875,26,0,6129250196,arrival_at_bottleneck,6361,7644,55216
20097645,879,30,0,6129250196,arrival_at_bottleneck,6362,7645,55216
20097664,881,32,0,6129250196,arrival_at_bottleneck,6381,7664,55216
20097664,878,29,0,6129250196,arrival_at_bottleneck,6381,7664,55216
20097664,880,31,0,6129250196,arrival_at_bottleneck,6381,7664,55216
20097665,873,24,0,6129250196,arrival_at_bottleneck,6382,7665,55216
20097684,883,34,0,6129250196,arrival_at_bottleneck,6401,7684,55216
20097684,882,33,0,6129250196,arrival_at_bottleneck,6401,7684,55216
20097684,877,28,0,6129250196,arrival_at_bottleneck,6401,7684,55216
20097704,876,27,0,6129250196,arrival_at_bottleneck,6421,7704,55216
20099165,884,35,0,6129250196,first_affected_at_bottleneck,8922,9165,54264
20099185,886,37,0,6129250196,first_affected_at_bottleneck,8923,9185,54264
20099205,885,36,0,6129250196,first_affected_at_bottleneck,8956,9205,54264
20099225,887,38,0,6129250196,first_affected_at_bottleneck,8941,9225,54264
20099265,888,39,0,6129250196,first_affected_at_bottleneck,8960,9265,54264
20099285,889,40,0,6129250196,first_affected_at_bottleneck,8958,9285,54264
20099305,890,41,0,6129250196,first_affected_at_bottleneck,8956,9305,54264
20099325,891,42,0,6129250196,first_affected_at_bottleneck,8954,9325,54264
20099345,892,43,0,6129250196,first_affected_at_bottleneck,8953,9345,54264
20099365,893,44,0,6129250196,first_affected_at_bottleneck,8951,9365,54264
20099385,894,45,0,6129250196,first_affected_at_bottleneck,8949,9385,54264
20099405,895,46,0,6129250196,first_affected_at_bottleneck,8966,9405,54264
20099425,898,49,0,6129250196,first_affected_at_bottleneck,8986,9425,54264
20099445,906,57,0,6129250196,first_affected_at_bottleneck,9006,9445,54264
20099465,901,52,0,6129250196,first_affected_at_bottleneck,9026,9465,54264
20099485,903,54,0,6129250196,first_affected_at_bottleneck,9046,9485,54264
20099505,902,53,0,6129250196,first_affected_at_bottleneck,9066,9505,54264
20099525,912,63,0,6129250196,first_affected_at_bottleneck,9086,9525,54264
20099545,908,59,0,6129250196,first_affected_at_bottleneck,9106,9545,54264
20099565,909,60,0,6129250196,first_affected_at_bottleneck,9126,9565,54264
20099585,907,58,0,6129250196,first_affected_at_bottleneck,9146,9585,54264
20099605,897,48,0,6129250196,first_affected_at_bottleneck,9166,9605,54264
20099625,910,61,0,6129250196,first_affected_at_bottleneck,9186,9625,54264
20099645,913,64,0,6129250196,first_affected_at_bottleneck,9206,9645,54264
20099665,896,47,0,6129250196,first_affected_at_bottleneck,9226,9665,54264
20099685,899,50,0,6129250196,first_affected_at_bottleneck,9246,9685,54264
20099705,904,55,0,6129250196,first_affected_at_bottleneck,9266,9705,54264
20099725,905,56,0,6129250196,first_affected_at_bottleneck,9286,9725,54264
20099745,911,62,0,6129250196,first_affected_at_bottleneck,9306,9745,54264
20099765,900,51,0,6129250196,first_affected_at_bottleneck,9326,9765,54264
20099785,850,1,0,6129250196,first_affected_at_bottleneck,9113,9785,55216
20099805,851,2,0,6129250196,first_affected_at_bottleneck,8944,9805,55216
20099825,852,3,0,6129250196,first_affected_at_bottleneck,8942,9825,55216
20099845,853,4,0,6129250196,first_affected_at_bottleneck,8940,9845,55216
20099865,854,5,0,6129250196,first_affected_at_bottleneck,8939,9865,55216
20099885,855,6,0,6129250196,first_affected_at_bottleneck,8937,9885,55216
20099905,856,7,0,6129250196,first_affected_at_bottleneck,8935,9905,55216
20099925,857,8,0,6129250196,first_affected_at_bottleneck,8933,9925,55216
20099945,914,0,0,11191783115,first_affected_at_bottleneck,4318,4945,381691072
20099965,858,9,0,6129250196,first_affected_at_bottleneck,8952,9965,55216
20099985,859,10,0,6129250196,first_affected_at_bottleneck,8950,9985,55216
20100000,979,0,11191783115,9034248180,rate_command,0,0,0
20100005,860,11,0,6129250196,first_affected_at_bottleneck,8948,10005,55216
20100025,862,13,0,6129250196,first_affected_at_bottleneck,8948,10025,55216
20100045,861,12,0,6129250196,first_affected_at_bottleneck,8980,10045,55216
20100065,863,14,0,6129250196,first_affected_at_bottleneck,8966,10065,55216
20100085,864,15,0,6129250196,first_affected_at_bottleneck,8964,10085,55216
20100105,865,16,0,6129250196,first_affected_at_bottleneck,8962,10105,55216
20100125,866,17,0,6129250196,first_affected_at_bottleneck,8961,10125,55216
20100145,867,18,0,6129250196,first_affected_at_bottleneck,8959,10145,55216
20100165,868,19,0,6129250196,first_affected_at_bottleneck,8957,10165,55216
20100185,869,20,0,6129250196,first_affected_at_bottleneck,8959,10185,55216
20100205,870,21,0,6129250196,first_affected_at_bottleneck,8963,10205,55216
20100225,871,22,0,6129250196,first_affected_at_bottleneck,8961,10225,55216
20100245,872,23,0,6129250196,first_affected_at_bottleneck,8962,10245,55216
20100265,874,25,0,6129250196,first_affected_at_bottleneck,8982,10265,55216
20100285,875,26,0,6129250196,first_affected_at_bottleneck,9002,10285,55216
20100305,879,30,0,6129250196,first_affected_at_bottleneck,9022,10305,55216
20100325,881,32,0,6129250196,first_affected_at_bottleneck,9042,10325,55216
20100345,878,29,0,6129250196,first_affected_at_bottleneck,9062,10345,55216
20100365,880,31,0,6129250196,first_affected_at_bottleneck,9082,10365,55216
20100385,873,24,0,6129250196,first_affected_at_bottleneck,9102,10385,55216
20100405,883,34,0,6129250196,first_affected_at_bottleneck,9122,10405,55216
20100425,882,33,0,6129250196,first_affected_at_bottleneck,9142,10425,55216
20100445,877,28,0,6129250196,first_affected_at_bottleneck,9162,10445,55216
20100465,876,27,0,6129250196,first_affected_at_bottleneck,9182,10465,55216
20100802,979,0,0,9034248180,sender_rate_effect,802,0,381697736
20101351,928,14,0,6170185568,arrival_at_bottleneck,6351,6351,58072
20101365,929,15,0,6170185568,arrival_at_bottleneck,6351,6365,58072
20101387,930,16,0,6170185568,arrival_at_bottleneck,6351,6387,58072
20101408,931,17,0,6170185568,arrival_at_bottleneck,6351,6408,58072
20101430,932,18,0,6170185568,arrival_at_bottleneck,6351,6430,58072
20101452,933,19,0,6170185568,arrival_at_bottleneck,6351,6452,58072
20101472,934,20,0,6170185568,arrival_at_bottleneck,6353,6472,58072
20101486,935,21,0,6170185568,arrival_at_bottleneck,6351,6486,58072
20101508,936,22,0,6170185568,arrival_at_bottleneck,6351,6508,58072
20101527,937,23,0,6170185568,arrival_at_bottleneck,6351,6527,58072
20101527,939,25,0,6170185568,arrival_at_bottleneck,6351,6527,58072
20101527,940,26,0,6170185568,arrival_at_bottleneck,6351,6527,58072
20101528,944,30,0,6170185568,arrival_at_bottleneck,6352,6528,58072
20101547,946,32,0,6170185568,arrival_at_bottleneck,6371,6547,58072
20101547,943,29,0,6170185568,arrival_at_bottleneck,6371,6547,58072
20101547,945,31,0,6170185568,arrival_at_bottleneck,6371,6547,58072
20101548,938,24,0,6170185568,arrival_at_bottleneck,6372,6548,58072
20101567,948,34,0,6170185568,arrival_at_bottleneck,6391,6567,58072
20101567,947,33,0,6170185568,arrival_at_bottleneck,6391,6567,58072
20101567,942,28,0,6170185568,arrival_at_bottleneck,6391,6567,58072
20101587,941,27,0,6170185568,arrival_at_bottleneck,6411,6587,58072
20101788,949,35,0,6170185568,arrival_at_bottleneck,6351,6788,58072
20101807,951,37,0,6170185568,arrival_at_bottleneck,6351,6807,58072
20101808,950,36,0,6170185568,arrival_at_bottleneck,6365,6808,58072
20101829,952,38,0,6170185568,arrival_at_bottleneck,6351,6829,58072
20101850,953,39,0,6170185568,arrival_at_bottleneck,6351,6850,58072
20101872,954,40,0,6170185568,arrival_at_bottleneck,6351,6872,58072
20101894,955,41,0,6170185568,arrival_at_bottleneck,6351,6894,58072
20101916,956,42,0,6170185568,arrival_at_bottleneck,6351,6916,58072
20101937,957,43,0,6170185568,arrival_at_bottleneck,6351,6937,58072
20101959,958,44,0,6170185568,arrival_at_bottleneck,6351,6959,58072
20101981,959,45,0,6170185568,arrival_at_bottleneck,6351,6981,58072
20101984,960,46,0,6170185568,arrival_at_bottleneck,6351,6984,58072
20101984,963,49,0,6170185568,arrival_at_bottleneck,6351,6984,58072
20101984,971,57,0,6170185568,arrival_at_bottleneck,6351,6984,58072
20102001,966,52,0,6170185568,arrival_at_bottleneck,6368,7001,58072
20102004,968,54,0,6170185568,arrival_at_bottleneck,6371,7004,58072
20102004,967,53,0,6170185568,arrival_at_bottleneck,6371,7004,58072
20102004,977,63,0,6170185568,arrival_at_bottleneck,6371,7004,58072
20102021,973,59,0,6170185568,arrival_at_bottleneck,6388,7021,58072
20102024,974,60,0,6170185568,arrival_at_bottleneck,6391,7024,58072
20102024,972,58,0,6170185568,arrival_at_bottleneck,6391,7024,58072
20102041,962,48,0,6170185568,arrival_at_bottleneck,6408,7041,58072
20102044,975,61,0,6170185568,arrival_at_bottleneck,6411,7044,58072
20102044,978,64,0,6170185568,arrival_at_bottleneck,6411,7044,58072
20102064,961,47,0,6170185568,arrival_at_bottleneck,6431,7064,58072
20102064,964,50,0,6170185568,arrival_at_bottleneck,6431,7064,58072
20102084,969,55,0,6170185568,arrival_at_bottleneck,6451,7084,58072
20102084,970,56,0,6170185568,arrival_at_bottleneck,6451,7084,58072
20102104,976,62,0,6170185568,arrival_at_bottleneck,6471,7104,58072
20102104,965,51,0,6170185568,arrival_at_bottleneck,6471,7104,58072
20102217,915,1,0,6170185568,arrival_at_bottleneck,6351,7217,59024
20102406,916,2,0,6170185568,arrival_at_bottleneck,6351,7406,59024
20102428,917,3,0,6170185568,arrival_at_bottleneck,6351,7428,59024
20102450,918,4,0,6170185568,arrival_at_bottleneck,6351,7450,59024
20102471,919,5,0,6170185568,arrival_at_bottleneck,6351,7471,59024
20102493,920,6,0,6170185568,arrival_at_bottleneck,6351,7493,59024
20102515,921,7,0,6170185568,arrival_at_bottleneck,6351,7515,59024
20102537,922,8,0,6170185568,arrival_at_bottleneck,6351,7537,59024
20102558,923,9,0,6170185568,arrival_at_bottleneck,6351,7558,59024
20102580,924,10,0,6170185568,arrival_at_bottleneck,6351,7580,59024
20102602,925,11,0,6170185568,arrival_at_bottleneck,6351,7602,59024
20102622,927,13,0,6170185568,arrival_at_bottleneck,6351,7622,59024
20102622,926,12,0,6170185568,arrival_at_bottleneck,6363,7622,59024
20102708,979,0,0,9034248180,arrival_at_bottleneck,1906,2708,381697736
20104005,928,14,0,6170185568,first_affected_at_bottleneck,9005,9005,58072
20104025,929,15,0,6170185568,first_affected_at_bottleneck,9011,9025,58072
20104045,930,16,0,6170185568,first_affected_at_bottleneck,9009,9045,58072
20104065,931,17,0,6170185568,first_affected_at_bottleneck,9008,9065,58072
20104085,932,18,0,6170185568,first_affected_at_bottleneck,9006,9085,58072
20104105,933,19,0,6170185568,first_affected_at_bottleneck,9004,9105,58072
20104125,934,20,0,6170185568,first_affected_at_bottleneck,9006,9125,58072
20104145,935,21,0,6170185568,first_affected_at_bottleneck,9010,9145,58072
20104165,936,22,0,6170185568,first_affected_at_bottleneck,9008,9165,58072
20104185,937,23,0,6170185568,first_affected_at_bottleneck,9009,9185,58072
20104205,939,25,0,6170185568,first_affected_at_bottleneck,9029,9205,58072
20104225,940,26,0,6170185568,first_affected_at_bottleneck,9049,9225,58072
20104245,944,30,0,6170185568,first_affected_at_bottleneck,9069,9245,58072
20104265,946,32,0,6170185568,first_affected_at_bottleneck,9089,9265,58072
20104285,943,29,0,6170185568,first_affected_at_bottleneck,9109,9285,58072
20104305,945,31,0,6170185568,first_affected_at_bottleneck,9129,9305,58072
20104325,938,24,0,6170185568,first_affected_at_bottleneck,9149,9325,58072
20104345,948,34,0,6170185568,first_affected_at_bottleneck,9169,9345,58072
20104365,947,33,0,6170185568,first_affected_at_bottleneck,9189,9365,58072
20104385,942,28,0,6170185568,first_affected_at_bottleneck,9209,9385,58072
20104405,941,27,0,6170185568,first_affected_at_bottleneck,9229,9405,58072
20104425,949,35,0,6170185568,first_affected_at_bottleneck,8988,9425,58072
20104445,951,37,0,6170185568,first_affected_at_bottleneck,8989,9445,58072
20104465,950,36,0,6170185568,first_affected_at_bottleneck,9022,9465,58072
20104505,952,38,0,6170185568,first_affected_at_bottleneck,9027,9505,58072
20104525,953,39,0,6170185568,first_affected_at_bottleneck,9026,9525,58072
20104545,954,40,0,6170185568,first_affected_at_bottleneck,9024,9545,58072
20104565,955,41,0,6170185568,first_affected_at_bottleneck,9022,9565,58072
20104585,956,42,0,6170185568,first_affected_at_bottleneck,9020,9585,58072
20104605,957,43,0,6170185568,first_affected_at_bottleneck,9019,9605,58072
20104625,958,44,0,6170185568,first_affected_at_bottleneck,9017,9625,58072
20104645,959,45,0,6170185568,first_affected_at_bottleneck,9015,9645,58072
20104665,960,46,0,6170185568,first_affected_at_bottleneck,9032,9665,58072
20104685,963,49,0,6170185568,first_affected_at_bottleneck,9052,9685,58072
20104705,971,57,0,6170185568,first_affected_at_bottleneck,9072,9705,58072
20104725,966,52,0,6170185568,first_affected_at_bottleneck,9092,9725,58072
20104745,968,54,0,6170185568,first_affected_at_bottleneck,9112,9745,58072
20104765,967,53,0,6170185568,first_affected_at_bottleneck,9132,9765,58072
20104785,977,63,0,6170185568,first_affected_at_bottleneck,9152,9785,58072
20104805,973,59,0,6170185568,first_affected_at_bottleneck,9172,9805,58072
20104825,974,60,0,6170185568,first_affected_at_bottleneck,9192,9825,58072
20104845,972,58,0,6170185568,first_affected_at_bottleneck,9212,9845,58072
20104865,962,48,0,6170185568,first_affected_at_bottleneck,9232,9865,58072
20104885,975,61,0,6170185568,first_affected_at_bottleneck,9252,9885,58072
20104905,978,64,0,6170185568,first_affected_at_bottleneck,9272,9905,58072
20104925,961,47,0,6170185568,first_affected_at_bottleneck,9292,9925,58072
20104945,964,50,0,6170185568,first_affected_at_bottleneck,9312,9945,58072
20104965,969,55,0,6170185568,first_affected_at_bottleneck,9332,9965,58072
20104985,970,56,0,6170185568,first_affected_at_bottleneck,9352,9985,58072
20105000,980,0,9034248180,7523973726,rate_command,0,0,0
20105005,976,62,0,6170185568,first_affected_at_bottleneck,9372,10005,58072
20105025,965,51,0,6170185568,first_affected_at_bottleneck,9392,10025,58072
20105045,915,1,0,6170185568,first_affected_at_bottleneck,9179,10045,59024
20105065,916,2,0,6170185568,first_affected_at_bottleneck,9010,10065,59024
20105085,917,3,0,6170185568,first_affected_at_bottleneck,9008,10085,59024
20105105,918,4,0,6170185568,first_affected_at_bottleneck,9006,10105,59024
20105125,919,5,0,6170185568,first_affected_at_bottleneck,9005,10125,59024
20105145,920,6,0,6170185568,first_affected_at_bottleneck,9003,10145,59024
20105165,921,7,0,6170185568,first_affected_at_bottleneck,9001,10165,59024
20105185,922,8,0,6170185568,first_affected_at_bottleneck,8999,10185,59024
20105205,923,9,0,6170185568,first_affected_at_bottleneck,8998,10205,59024
20105225,924,10,0,6170185568,first_affected_at_bottleneck,8996,10225,59024
20105245,925,11,0,6170185568,first_affected_at_bottleneck,8994,10245,59024
20105265,927,13,0,6170185568,first_affected_at_bottleneck,8994,10265,59024
20105285,926,12,0,6170185568,first_affected_at_bottleneck,9026,10285,59024
