time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
226275943,1411,39,0,108811137,arrival_at_bottleneck,82291,85943,3919384
226276231,1773,26,0,106674646,sender_rate_effect,31231,0,3900344
226276438,1751,3,0,106681916,sender_rate_effect,31438,0,3816568
226276649,1796,49,0,106733351,sender_rate_effect,31649,0,3847032
226276665,1775,28,0,106808076,sender_rate_effect,31665,0,4026008
226276837,1391,19,0,115145609,arrival_at_bottleneck,82399,86837,3849888
226276889,1387,15,0,104654901,arrival_at_bottleneck,83238,86889,3685192
226278809,1781,34,0,106759988,sender_rate_effect,33809,0,3594752
226278925,1765,18,0,106785683,sender_rate_effect,33925,0,4145960
226279864,1466,36,0,107010281,arrival_at_bottleneck,82255,84864,3967936
226280048,1480,53,0,108062912,arrival_at_bottleneck,82265,85048,3933664
226280715,1385,13,0,106921994,arrival_at_bottleneck,82299,90715,3735648
226281298,1785,38,0,106834387,sender_rate_effect,36298,0,3650920
226281590,1124,64,0,106912161,arrival_at_bottleneck,82304,116590,3826088
226281965,1294,44,0,107014326,arrival_at_bottleneck,82253,101965,3791816
226283447,1756,8,0,106688458,sender_rate_effect,38447,0,3746120
226283631,1511,26,0,109158162,arrival_at_bottleneck,82394,83631,3899392
226283720,1807,60,0,106699595,sender_rate_effect,38720,0,3669008
226283838,1493,3,0,109201424,arrival_at_bottleneck,82389,83838,3815616
226284023,1801,54,0,106684218,sender_rate_effect,39023,0,3534776
226284049,1528,49,0,107698595,arrival_at_bottleneck,82353,84049,3846080
226284274,1780,33,0,106664006,sender_rate_effect,39274,0,3552864
226284431,1513,28,0,108754646,arrival_at_bottleneck,82666,84431,4025056
226285862,1814,17,0,105486666,sender_rate_effect,35862,0,3340568
226286209,1517,34,0,116763211,arrival_at_bottleneck,82334,86209,3593800
226286325,1503,18,0,108661379,arrival_at_bottleneck,82316,86325,4145008
226286655,1788,41,0,106714778,sender_rate_effect,41655,0,3786104
226286852,1806,59,0,106785834,sender_rate_effect,41852,0,3629024
226287840,1792,45,0,106678697,sender_rate_effect,42840,0,3993640
226288569,1750,2,0,106818567,sender_rate_effect,43569,0,4062184
226288698,1568,38,0,110108609,arrival_at_bottleneck,82282,83698,3649968
226289108,1803,56,0,106850651,sender_rate_effect,44108,0,3546200
226290339,1790,43,0,106719799,sender_rate_effect,45339,0,4001256
226290847,1547,8,0,110645926,arrival_at_bottleneck,82384,85847,3745168
226291263,1752,4,0,106739351,sender_rate_effect,46263,0,4046952
226291647,1586,60,0,108302827,arrival_at_bottleneck,82903,86647,3668056
226291674,1565,33,0,108154601,arrival_at_bottleneck,82401,86674,3551912
226292447,1581,54,0,106742064,arrival_at_bottleneck,83411,87447,3533824
226292480,1774,27,0,106848154,sender_rate_effect,47480,0,3808000
226292632,1810,63,0,106796188,sender_rate_effect,47632,0,3792768
226293032,1749,1,0,106698550,sender_rate_effect,48032,0,3767064
226293262,1447,17,0,104909526,arrival_at_bottleneck,83238,98262,3339616
226293447,1812,5,0,105599015,sender_rate_effect,43447,0,3617600
226293857,1787,40,0,106684801,sender_rate_effect,48857,0,3721368
226294055,1614,41,0,109396944,arrival_at_bottleneck,82366,84055,3785152
226294372,1805,58,0,106764993,sender_rate_effect,49372,0,3815616
226294855,1626,59,0,107851606,arrival_at_bottleneck,82919,84855,3628072
226295655,1617,45,0,112535357,arrival_at_bottleneck,82806,85655,3992688
226295908,1789,42,0,106691414,sender_rate_effect,50908,0,3872736
226295969,1590,2,0,106933991,arrival_at_bottleneck,82293,85969,4061232
226296508,1534,56,0,106979825,arrival_at_bottleneck,82270,96508,3545248
226297597,1797,50,0,106658874,sender_rate_effect,52597,0,3683288
226297739,1653,43,0,106792893,arrival_at_bottleneck,82362,82739,4000304
226298630,1808,61,0,106839272,sender_rate_effect,53630,0,3817520
226298663,1631,4,0,108468410,arrival_at_bottleneck,82348,83663,4046000
226299780,1777,30,0,106856698,sender_rate_effect,54780,0,3931760
226299880,1643,27,0,108921563,arrival_at_bottleneck,82272,84880,3807048
226300032,1432,63,0,106902020,arrival_at_bottleneck,82309,110032,3791816
226300432,1589,1,0,106762538,arrival_at_bottleneck,82377,90432,3766112
226300702,1782,35,0,106670923,sender_rate_effect,55702,0,3972696
226301232,1378,5,0,105082897,arrival_at_bottleneck,83543,111232,3616648
226301257,1650,40,0,108241212,arrival_at_bottleneck,82387,86257,3720416
226301772,1660,58,0,108575206,arrival_at_bottleneck,82330,86772,3814664
226302953,1763,16,0,106827598,sender_rate_effect,57953,0,3549056
226303308,1684,42,0,107576328,arrival_at_bottleneck,82382,83308,3871784
226303363,1758,11,0,106844603,sender_rate_effect,58363,0,4087888
226303724,1799,52,0,106667187,sender_rate_effect,58724,0,3556672
226304997,1687,50,0,107481461,arrival_at_bottleneck,82405,84997,3682336
226306030,1693,61,0,106963569,arrival_at_bottleneck,82278,86030,3816568
226306036,1761,14,0,106718791,sender_rate_effect,61036,0,4122160
226306071,1757,9,0,106797040,sender_rate_effect,61071,0,3421488
226306959,1794,47,0,106732651,sender_rate_effect,61959,0,3818472
226307180,1460,30,0,106988463,arrival_at_bottleneck,82266,112180,3930808
226308102,1706,35,0,107049813,arrival_at_bottleneck,82397,83102,3971744
226308277,1778,31,0,106714951,sender_rate_effect,63277,0,3850840
226308358,1772,25,0,106780069,sender_rate_effect,63358,0,3804192
226308754,1767,20,0,106750121,sender_rate_effect,63754,0,3765160
226310353,1698,16,0,108835951,arrival_at_bottleneck,82287,85353,3548104
226311124,1713,52,0,106717733,arrival_at_bottleneck,82399,86124,3555720
226311153,1548,11,0,106971185,arrival_at_bottleneck,82665,106153,4086936
226313436,1719,14,0,106791453,arrival_at_bottleneck,82363,83436,4121208
226313471,1498,9,0,106903238,arrival_at_bottleneck,82308,113471,3420536
226314359,1655,47,0,106811253,arrival_at_bottleneck,82353,99359,3817520
226314680,1759,12,0,106712333,sender_rate_effect,69680,0,3970792
226315677,1725,31,0,106785967,arrival_at_bottleneck,82366,85677,3849888
226315758,1559,25,0,106878994,arrival_at_bottleneck,82320,110758,3803240
226316477,1721,20,0,107211441,arrival_at_bottleneck,82664,86477,3764208
226317498,1784,37,0,106765825,sender_rate_effect,72498,0,3836560
226318375,1754,6,0,106828538,sender_rate_effect,73375,0,3789912
226322080,1668,12,0,106782227,arrival_at_bottleneck,82367,102080,3969840
226324898,1467,37,0,106858645,arrival_at_bottleneck,82330,129898,3835608
226325775,1546,6,0,106948235,arrival_at_bottleneck,82286,120775,3788960
226327136,1748,0,0,100605226,arrival_at_bottleneck,81319,82136,12979568
226331832,1804,57,0,106854130,arrival_at_bottleneck,82268,86832,3577616
226331862,1776,29,0,106775371,arrival_at_bottleneck,82324,86862,3953656
226331920,1809,62,0,106732930,arrival_at_bottleneck,82353,86920,4069800
226335830,1771,24,0,107213113,arrival_at_bottleneck,82018,90830,3763256
226336749,1793,46,0,106662058,arrival_at_bottleneck,82403,91749,3532872
226337549,1769,22,0,106830726,arrival_at_bottleneck,82670,92549,3613792
226338991,1802,55,0,106669355,arrival_at_bottleneck,82398,93991,3881304
226339279,1798,51,0,106713744,arrival_at_bottleneck,82367,94279,3312960
226339567,1755,7,0,106796160,arrival_at_bottleneck,82309,94567,4035528
226344917,1815,32,0,105492978,arrival_at_bottleneck,83234,94917,3805144
226345535,1768,21,0,106738877,arrival_at_bottleneck,82349,100535,3698520
226345717,1795,48,0,106669453,arrival_at_bottleneck,82710,100717,3883208
226346752,1770,23,0,106819010,arrival_at_bottleneck,82293,101752,3745168
226350834,1786,39,0,106821640,arrival_at_bottleneck,82291,105834,3920336
226351837,1766,19,0,106666736,arrival_at_bottleneck,82400,106837,3850840
226352728,1813,15,0,105486666,arrival_at_bottleneck,83239,102728,3686144
226354720,1783,36,0,106871970,arrival_at_bottleneck,82256,109720,3968888
226354913,1800,53,0,106858312,arrival_at_bottleneck,82265,109913,3934616
226355614,1760,13,0,106810169,arrival_at_bottleneck,82299,110614,3736600
226356494,1811,64,0,106803286,arrival_at_bottleneck,82304,111494,3827040
226356819,1791,44,0,106874802,arrival_at_bottleneck,82254,111819,3792768
226358625,1773,26,0,106674646,arrival_at_bottleneck,82394,113625,3900344
226358827,1751,3,0,106681916,arrival_at_bottleneck,82389,113827,3816568
226359002,1796,49,0,106733351,arrival_at_bottleneck,82353,114002,3847032
226359425,1775,28,0,106808076,arrival_at_bottleneck,82760,114425,4026008
226361143,1781,34,0,106759988,arrival_at_bottleneck,82334,116143,3594752
226361241,1765,18,0,106785683,arrival_at_bottleneck,82316,116241,4145960
226363580,1785,38,0,106834387,arrival_at_bottleneck,82282,118580,3650920
226365832,1756,8,0,106688458,arrival_at_bottleneck,82385,120832,3746120
226366632,1807,60,0,106699595,arrival_at_bottleneck,82912,121632,3669008
226366676,1780,33,0,106664006,arrival_at_bottleneck,82402,121676,3552864
226367432,1801,54,0,106684218,arrival_at_bottleneck,83409,122432,3534776
226369021,1788,41,0,106714778,arrival_at_bottleneck,82366,124021,3786104
226369101,1814,17,0,105486666,arrival_at_bottleneck,83239,119101,3340568
226369821,1806,59,0,106785834,arrival_at_bottleneck,82969,124821,3629024
226370621,1792,45,0,106678697,arrival_at_bottleneck,82781,125621,3993640
226370862,1750,2,0,106818567,arrival_at_bottleneck,82293,125862,4062184
226371379,1803,56,0,106850651,arrival_at_bottleneck,82271,126379,3546200
226372702,1790,43,0,106719799,arrival_at_bottleneck,82363,127702,4001256
226373612,1752,4,0,106739351,arrival_at_bottleneck,82349,128612,4046952
226374753,1774,27,0,106848154,arrival_at_bottleneck,82273,129753,3808000
226374941,1810,63,0,106796188,arrival_at_bottleneck,82309,129941,3792768
226375410,1749,1,0,106698550,arrival_at_bottleneck,82378,130410,3767064
226376244,1787,40,0,106684801,arrival_at_bottleneck,82387,131244,3721368
226376605,1812,5,0,105599015,arrival_at_bottleneck,83158,126605,3617600
226376703,1805,58,0,106764993,arrival_at_bottleneck,82331,131703,3815616
226378291,1789,42,0,106691414,arrival_at_bottleneck,82383,133291,3872736
226380002,1797,50,0,106658874,arrival_at_bottleneck,82405,135002,3683288
226380909,1808,61,0,106839272,arrival_at_bottleneck,82279,135909,3817520
226382047,1777,30,0,106856698,arrival_at_bottleneck,82267,137047,3931760
226383099,1782,35,0,106670923,arrival_at_bottleneck,82397,138099,3972696
226385240,1763,16,0,106827598,arrival_at_bottleneck,82287,140240,3549056
226386040,1758,11,0,106844603,arrival_at_bottleneck,82677,141040,4087888
226386124,1799,52,0,106667187,arrival_at_bottleneck,82400,141124,3556672
226388379,1757,9,0,106797040,arrival_at_bottleneck,82308,143379,3421488
226388399,1761,14,0,106718791,arrival_at_bottleneck,82363,143399,4122160
226389313,1794,47,0,106732651,arrival_at_bottleneck,82354,144313,3818472
226390643,1778,31,0,106714951,arrival_at_bottleneck,82366,145643,3850840
226390678,1772,25,0,106780069,arrival_at_bottleneck,82320,145678,3804192
226391443,1767,20,0,106750121,arrival_at_bottleneck,82689,146443,3765160
226397048,1759,12,0,106712333,arrival_at_bottleneck,82368,152048,3970792
226399828,1784,37,0,106765825,arrival_at_bottleneck,82330,154828,3836560
226400661,1754,6,0,106828538,arrival_at_bottleneck,82286,155661,3789912
227104003,1008,12,0,165316164,first_affected_at_bottleneck,939208,944003,3968888
227104803,1061,0,0,282116924,first_affected_at_bottleneck,938504,939803,12978616
227105603,1097,37,0,113593324,first_affected_at_bottleneck,937900,940603,3834656
227106403,1067,6,0,123091608,first_affected_at_bottleneck,937716,941403,3788008
227107203,1153,29,0,121774068,first_affected_at_bottleneck,932588,937203,3952704
227108003,1181,57,0,123725799,first_affected_at_bottleneck,933307,938003,3576664
227108803,1186,62,0,113193893,first_affected_at_bottleneck,934189,938803,4068848
227109603,1211,24,0,264591414,first_affected_at_bottleneck,930408,934603,3762304
227110403,1233,46,0,106710406,first_affected_at_bottleneck,931060,935403,3531920
227111203,1209,22,0,177535585,first_affected_at_bottleneck,931208,936203,3612840
227112003,1304,55,0,160880485,first_affected_at_bottleneck,930408,932003,3880352
227112803,1300,51,0,106784244,first_affected_at_bottleneck,930857,932803,3312008
227113603,1258,7,0,109881164,first_affected_at_bottleneck,931254,933603,4034576
227114403,1344,32,0,104353628,first_affected_at_bottleneck,928554,929403,3804192
227115203,1358,48,0,115192727,first_affected_at_bottleneck,927194,930203,3882256
227116003,1333,21,0,111074472,first_affected_at_bottleneck,927766,931003,3697568
227116803,1335,23,0,114239140,first_affected_at_bottleneck,927237,931803,3744216
227117603,1411,39,0,108811137,first_affected_at_bottleneck,923951,927603,3919384
227118403,1391,19,0,115145609,first_affected_at_bottleneck,923965,928403,3849888
227119203,1387,15,0,104654901,first_affected_at_bottleneck,925552,929203,3685192
227120003,1466,36,0,107010281,first_affected_at_bottleneck,922394,925003,3967936
227120803,1480,53,0,108062912,first_affected_at_bottleneck,923020,925803,3933664
227121603,1385,13,0,106921994,first_affected_at_bottleneck,923187,931603,3735648
227122403,1124,64,0,106912161,first_affected_at_bottleneck,923117,957403,3826088
227123203,1294,44,0,107014326,first_affected_at_bottleneck,923491,943203,3791816
227124003,1511,26,0,109158162,first_affected_at_bottleneck,922766,924003,3899392
227124803,1493,3,0,109201424,first_affected_at_bottleneck,923354,924803,3815616
227125603,1528,49,0,107698595,first_affected_at_bottleneck,923907,925603,3846080
227126403,1513,28,0,108754646,first_affected_at_bottleneck,924638,926403,4025056
227127203,1517,34,0,116763211,first_affected_at_bottleneck,923328,927203,3593800
227128003,1503,18,0,108661379,first_affected_at_bottleneck,923994,928003,4145008
227128803,1568,38,0,110108609,first_affected_at_bottleneck,922387,923803,3649968
227129603,1547,8,0,110645926,first_affected_at_bottleneck,921140,924603,3745168
227130403,1586,60,0,108302827,first_affected_at_bottleneck,921659,925403,3668056
227131203,1565,33,0,108154601,first_affected_at_bottleneck,921930,926203,3551912
227132003,1581,54,0,106742064,first_affected_at_bottleneck,922967,927003,3533824
227132803,1447,17,0,104909526,first_affected_at_bottleneck,922779,937803,3339616
227133603,1614,41,0,109396944,first_affected_at_bottleneck,921914,923603,3785152
227134403,1626,59,0,107851606,first_affected_at_bottleneck,922467,924403,3628072
227135203,1617,45,0,112535357,first_affected_at_bottleneck,922354,925203,3992688
227136003,1590,2,0,106933991,first_affected_at_bottleneck,922327,926003,4061232
227136803,1534,56,0,106979825,first_affected_at_bottleneck,922565,936803,3545248
227137603,1653,43,0,106792893,first_affected_at_bottleneck,922226,922603,4000304
227138403,1631,4,0,108468410,first_affected_at_bottleneck,922088,923403,4046000
227139203,1643,27,0,108921563,first_affected_at_bottleneck,921595,924203,3807048
227140003,1432,63,0,106902020,first_affected_at_bottleneck,922280,950003,3791816
227140803,1589,1,0,106762538,first_affected_at_bottleneck,922748,930803,3766112
227141603,1378,5,0,105082897,first_affected_at_bottleneck,923914,951603,3616648
227142403,1650,40,0,108241212,first_affected_at_bottleneck,923533,927403,3720416
227143203,1660,58,0,108575206,first_affected_at_bottleneck,923761,928203,3814664
227144003,1684,42,0,107576328,first_affected_at_bottleneck,923077,924003,3871784
227144803,1687,50,0,107481461,first_affected_at_bottleneck,922211,924803,3682336
227145603,1693,61,0,106963569,first_affected_at_bottleneck,921851,925603,3816568
227146403,1460,30,0,106988463,first_affected_at_bottleneck,921489,951403,3930808
227147203,1706,35,0,107049813,first_affected_at_bottleneck,921498,922203,3971744
227148003,1698,16,0,108835951,first_affected_at_bottleneck,919937,923003,3548104
227148803,1713,52,0,106717733,first_affected_at_bottleneck,920078,923803,3555720
227149603,1548,11,0,106971185,first_affected_at_bottleneck,921115,944603,4086936
227150403,1719,14,0,106791453,first_affected_at_bottleneck,919330,920403,4121208
227151203,1498,9,0,106903238,first_affected_at_bottleneck,920040,951203,3420536
227152003,1655,47,0,106811253,first_affected_at_bottleneck,919997,937003,3817520
227152803,1725,31,0,106785967,first_affected_at_bottleneck,919492,922803,3849888
227153603,1559,25,0,106878994,first_affected_at_bottleneck,920165,948603,3803240
227154403,1721,20,0,107211441,first_affected_at_bottleneck,920590,924403,3764208
227155203,1668,12,0,106782227,first_affected_at_bottleneck,915490,935203,3969840
227156003,1467,37,0,106858645,first_affected_at_bottleneck,913435,961003,3835608
227156803,1546,6,0,106948235,first_affected_at_bottleneck,913314,951803,3788960
227157603,1748,0,0,100605226,first_affected_at_bottleneck,911786,912603,12979568
227158403,1804,57,0,106854130,first_affected_at_bottleneck,908839,913403,3577616
227159203,1776,29,0,106775371,first_affected_at_bottleneck,909665,914203,3953656
227160003,1809,62,0,106732930,first_affected_at_bottleneck,910436,915003,4069800
227160803,1771,24,0,107213113,first_affected_at_bottleneck,906991,915803,3763256
227161603,1793,46,0,106662058,first_affected_at_bottleneck,907257,916603,3532872
227162403,1769,22,0,106830726,first_affected_at_bottleneck,907524,917403,3613792
227163203,1802,55,0,106669355,first_affected_at_bottleneck,906610,918203,3881304
227164003,1798,51,0,106713744,first_affected_at_bottleneck,907091,919003,3312960
227164803,1755,7,0,106796160,first_affected_at_bottleneck,907545,919803,4035528
227165603,1815,32,0,105492978,first_affected_at_bottleneck,903920,915603,3805144
227166403,1768,21,0,106738877,first_affected_at_bottleneck,903217,921403,3698520
227167203,1795,48,0,106669453,first_affected_at_bottleneck,904196,922203,3883208
227168003,1770,23,0,106819010,first_affected_at_bottleneck,903544,923003,3745168
227168803,1786,39,0,106821640,first_affected_at_bottleneck,900260,923803,3920336
227169603,1766,19,0,106666736,first_affected_at_bottleneck,900166,924603,3850840
227170403,1813,15,0,105486666,first_affected_at_bottleneck,900914,920403,3686144
227171203,1783,36,0,106871970,first_affected_at_bottleneck,898739,926203,3968888
227172003,1800,53,0,106858312,first_affected_at_bottleneck,899355,927003,3934616
227172803,1760,13,0,106810169,first_affected_at_bottleneck,899488,927803,3736600
227173603,1811,64,0,106803286,first_affected_at_bottleneck,899413,928603,3827040
227174403,1791,44,0,106874802,first_affected_at_bottleneck,899838,929403,3792768
227175203,1773,26,0,106674646,first_affected_at_bottleneck,898972,930203,3900344
227176003,1751,3,0,106681916,first_affected_at_bottleneck,899565,931003,3816568
227176803,1796,49,0,106733351,first_affected_at_bottleneck,900154,931803,3847032
227177603,1775,28,0,106808076,first_affected_at_bottleneck,900938,932603,4026008
227178403,1781,34,0,106759988,first_affected_at_bottleneck,899594,933403,3594752
227179203,1765,18,0,106785683,first_affected_at_bottleneck,900278,934203,4145960
227180003,1785,38,0,106834387,first_affected_at_bottleneck,898705,935003,3650920
227180803,1756,8,0,106688458,first_affected_at_bottleneck,897356,935803,3746120
227181603,1807,60,0,106699595,first_affected_at_bottleneck,897883,936603,3669008
227182403,1780,33,0,106664006,first_affected_at_bottleneck,898129,937403,3552864
227183203,1801,54,0,106684218,first_affected_at_bottleneck,899180,938203,3534776
227184003,1788,41,0,106714778,first_affected_at_bottleneck,897348,939003,3786104
227184803,1814,17,0,105486666,first_affected_at_bottleneck,898941,934803,3340568
227185603,1806,59,0,106785834,first_affected_at_bottleneck,898751,940603,3629024
227186403,1792,45,0,106678697,first_affected_at_bottleneck,898563,941403,3993640
227187203,1750,2,0,106818567,first_affected_at_bottleneck,898634,942203,4062184
227188003,1803,56,0,106850651,first_affected_at_bottleneck,898895,943003,3546200
227188803,1790,43,0,106719799,first_affected_at_bottleneck,898464,943803,4001256
227189603,1752,4,0,106739351,first_affected_at_bottleneck,898340,944603,4046952
227190403,1774,27,0,106848154,first_affected_at_bottleneck,897923,945403,3808000
227191203,1810,63,0,106796188,first_affected_at_bottleneck,898571,946203,3792768
227192003,1749,1,0,106698550,first_affected_at_bottleneck,898971,947003,3767064
227192803,1787,40,0,106684801,first_affected_at_bottleneck,898946,947803,3721368
227193603,1812,5,0,105599015,first_affected_at_bottleneck,900156,943603,3617600
227194403,1805,58,0,106764993,first_affected_at_bottleneck,900031,949403,3815616
227195203,1789,42,0,106691414,first_affected_at_bottleneck,899295,950203,3872736
227196003,1797,50,0,106658874,first_affected_at_bottleneck,898406,951003,3683288
227196803,1808,61,0,106839272,first_affected_at_bottleneck,898173,951803,3817520
227197603,1777,30,0,106856698,first_affected_at_bottleneck,897823,952603,3931760
227198403,1782,35,0,106670923,first_affected_at_bottleneck,897701,953403,3972696
227199203,1763,16,0,106827598,first_affected_at_bottleneck,896250,954203,3549056
227200003,1758,11,0,106844603,first_affected_at_bottleneck,896640,955003,4087888
227200803,1799,52,0,106667187,first_affected_at_bottleneck,897079,955803,3556672
227201603,1757,9,0,106797040,first_affected_at_bottleneck,895532,956603,3421488
227202403,1761,14,0,106718791,first_affected_at_bottleneck,896367,957403,4122160
227203203,1794,47,0,106732651,first_affected_at_bottleneck,896244,958203,3818472
227204003,1778,31,0,106714951,first_affected_at_bottleneck,895726,959003,3850840
227204803,1772,25,0,106780069,first_affected_at_bottleneck,896445,959803,3804192
227205603,1767,20,0,106750121,first_affected_at_bottleneck,896849,960603,3765160
227206403,1759,12,0,106712333,first_affected_at_bottleneck,891723,961403,3970792
227207203,1784,37,0,106765825,first_affected_at_bottleneck,889705,962203,3836560
227208003,1754,6,0,106828538,first_affected_at_bottleneck,889628,963003,3789912
230120000,1816,0,100605226,100423658,rate_command,0,0,0
230120000,1817,1,106698550,128742499,rate_command,0,0,0
230120000,1818,2,106818567,128813910,rate_command,0,0,0
230120000,1819,3,106681916,128732602,rate_command,0,0,0
230120000,1820,4,106739351,128766776,rate_command,0,0,0
230120000,1821,5,105599015,128088276,rate_command,0,0,0
230120000,1822,6,106828538,128819842,rate_command,0,0,0
230120000,1823,7,106796160,128800577,rate_command,0,0,0
230120000,1824,8,106688458,128736495,rate_command,0,0,0
230120000,1825,9,106797040,128801101,rate_command,0,0,0
230120000,1825,9,0,128801101,sender_rate_effect,0,0,3470040
230120000,1826,11,106844603,128829401,rate_command,0,0,0
230120000,1826,11,0,128829401,sender_rate_effect,0,0,4136440
230120000,1827,12,106712333,128750700,rate_command,0,0,0
230120000,1828,13,106810169,128808913,rate_command,0,0,0
230120000,1829,14,106718791,128754543,rate_command,0,0,0
230120000,1829,14,0,128754543,sender_rate_effect,0,0,4170712
230120000,1830,15,105486666,128021428,rate_command,0,0,0
230120000,1831,16,106827598,128819283,rate_command,0,0,0
230120000,1831,16,0,128819283,sender_rate_effect,0,0,3597608
230120000,1832,17,105486666,128021428,rate_command,0,0,0
230120000,1833,19,106666736,128723570,rate_command,0,0,0
230120000,1834,20,106750121,128773184,rate_command,0,0,0
230120000,1834,20,0,128773184,sender_rate_effect,0,0,3813712
230120000,1835,21,106738877,128766494,rate_command,0,0,0
230120000,1836,22,106830726,128821144,rate_command,0,0,0
230120000,1837,23,106819010,128814173,rate_command,0,0,0
230120000,1838,24,107213113,129048664,rate_command,0,0,0
230120000,1839,25,106780069,128791003,rate_command,0,0,0
230120000,1839,25,0,128791003,sender_rate_effect,0,0,3852744
230120000,1840,26,106674646,128728277,rate_command,0,0,0
230120000,1841,27,106848154,128831514,rate_command,0,0,0
230120000,1842,28,106808076,128807667,rate_command,0,0,0
230120000,1843,29,106775371,128788208,rate_command,0,0,0
230120000,1844,30,106856698,128836597,rate_command,0,0,0
230120000,1845,31,106714951,128752258,rate_command,0,0,0
230120000,1845,31,0,128752258,sender_rate_effect,0,0,3899392
230120000,1846,32,105492978,128025184,rate_command,0,0,0
230120000,1846,32,0,128025184,sender_rate_effect,0,0,3853696
230120000,1847,33,106664006,128721946,rate_command,0,0,0
230120000,1848,34,106759988,128779055,rate_command,0,0,0
230120000,1849,35,106670923,128726061,rate_command,0,0,0
230120000,1849,35,0,128726061,sender_rate_effect,0,0,4021248
230120000,1850,36,106871970,128845684,rate_command,0,0,0
230120000,1851,37,106765825,128782528,rate_command,0,0,0
230120000,1852,38,106834387,128823322,rate_command,0,0,0
230120000,1853,39,106821640,128815738,rate_command,0,0,0
230120000,1854,40,106684801,128734319,rate_command,0,0,0
230120000,1855,41,106714778,128752155,rate_command,0,0,0
230120000,1856,42,106691414,128738254,rate_command,0,0,0
230120000,1856,42,0,128738254,sender_rate_effect,0,0,3921288
230120000,1857,43,106719799,128755143,rate_command,0,0,0
230120000,1858,44,106874802,128847369,rate_command,0,0,0
230120000,1859,45,106678697,128730687,rate_command,0,0,0
230120000,1860,46,106662058,128720787,rate_command,0,0,0
230120000,1861,47,106732651,128762790,rate_command,0,0,0
230120000,1861,47,0,128762790,sender_rate_effect,0,0,3867024
230120000,1862,48,106669453,128725187,rate_command,0,0,0
230120000,1863,49,106733351,128763206,rate_command,0,0,0
230120000,1864,50,106658874,128718892,rate_command,0,0,0
230120000,1864,50,0,128718892,sender_rate_effect,0,0,3731840
230120000,1865,51,106713744,128751540,rate_command,0,0,0
230120000,1866,52,106667187,128723838,rate_command,0,0,0
230120000,1866,52,0,128723838,sender_rate_effect,0,0,3605224
230120000,1867,53,106858312,128837558,rate_command,0,0,0
230120000,1868,54,106684218,128733972,rate_command,0,0,0
230120000,1869,55,106669355,128725128,rate_command,0,0,0
230120000,1870,56,106850651,128833000,rate_command,0,0,0
230120000,1871,57,106854130,128835070,rate_command,0,0,0
230120000,1872,58,106764993,128782033,rate_command,0,0,0
230120000,1873,59,106785834,128794433,rate_command,0,0,0
230120000,1874,60,106699595,128743121,rate_command,0,0,0
230120000,1875,61,106839272,128826229,rate_command,0,0,0
230120000,1876,62,106732930,128762956,rate_command,0,0,0
230120000,1877,63,106796188,128800594,rate_command,0,0,0
230120000,1878,64,106803286,128804817,rate_command,0,0,0
230121322,1838,24,0,129048664,sender_rate_effect,1322,0,3812760
230123928,1830,15,0,128021428,sender_rate_effect,3928,0,3734696
230124777,1822,6,0,128819842,sender_rate_effect,4777,0,3838464
230125000,1879,1,128742499,141858649,rate_command,0,0,0
230125000,1880,2,128813910,141901139,rate_command,0,0,0
230125000,1881,3,128732602,141852760,rate_command,0,0,0
230125000,1882,4,128766776,141873094,rate_command,0,0,0
230125000,1883,5,128088276,141469386,rate_command,0,0,0
230125000,1884,6,128819842,141904668,rate_command,0,0,0
230125000,1885,7,128800577,141893205,rate_command,0,0,0
230125000,1886,8,128736495,141855077,rate_command,0,0,0
230125000,1887,9,128801101,141893517,rate_command,0,0,0
230125000,1888,11,128829401,141910356,rate_command,0,0,0
230125000,1889,12,128750700,141863529,rate_command,0,0,0
230125000,1889,12,0,141863529,sender_rate_effect,0,0,4019344
230125000,1890,13,128808913,141898165,rate_command,0,0,0
230125000,1891,14,128754543,141865815,rate_command,0,0,0
230125000,1892,15,128021428,141429612,rate_command,0,0,0
230125000,1893,16,128819283,141904336,rate_command,0,0,0
230125000,1894,17,128021428,141429612,rate_command,0,0,0
230125000,1895,19,128723570,141847386,rate_command,0,0,0
230125000,1896,20,128773184,141876907,rate_command,0,0,0
230125000,1897,21,128766494,141872926,rate_command,0,0,0
230125000,1898,22,128821144,141905443,rate_command,0,0,0
230125000,1899,23,128814173,141901295,rate_command,0,0,0
230125000,1900,24,129048664,142040817,rate_command,0,0,0
230125000,1901,25,128791003,141887509,rate_command,0,0,0
230125000,1902,26,128728277,141850187,rate_command,0,0,0
230125000,1903,27,128831514,141911613,rate_command,0,0,0
230125000,1904,28,128807667,141897424,rate_command,0,0,0
230125000,1905,29,128788208,141885846,rate_command,0,0,0
230125000,1906,30,128836597,141914637,rate_command,0,0,0
230125000,1907,31,128752258,141864456,rate_command,0,0,0
230125000,1908,32,128025184,141431847,rate_command,0,0,0
230125000,1909,33,128721946,141846420,rate_command,0,0,0
230125000,1910,34,128779055,141880400,rate_command,0,0,0
230125000,1911,35,128726061,141848868,rate_command,0,0,0
230125000,1912,36,128845684,141920044,rate_command,0,0,0
230125000,1913,37,128782528,141882466,rate_command,0,0,0
230125000,1913,37,0,141882466,sender_rate_effect,0,0,3885112
230125000,1914,38,128823322,141906739,rate_command,0,0,0
