time_ns,total_queue_bytes,max_port_queue_bytes
32010000,1174000,1174000
32012000,1175000,1175000
32014000,1174000,1174000
32016000,1176000,1176000
32018000,1174000,1174000
32020000,1173000,1173000
32022000,1173000,1173000
32024000,1175000,1175000
32026000,1173000,1173000
32028000,1175000,1175000
32030000,1173000,1173000
32032000,1173000,1173000
32034000,1172000,1172000
32036000,1175000,1175000
32038000,1174000,1174000
32040000,1175000,1175000
32042000,1173000,1173000
32044000,1174000,1174000
32046000,1174000,1174000
32048000,1177000,1176000
32050000,1177000,1177000
32052000,1181000,1181000
32054000,1181000,1181000
32056000,1181000,1181000
32058000,1180000,1180000
32060000,1180000,1180000
32062000,1178000,1178000
32064000,1178000,1178000
32066000,1177000,1177000
32068000,1177000,1177000
32070000,1175000,1175000
32072000,1174000,1174000
32074000,1172000,1172000
32076000,1172000,1172000
32078000,1171000,1171000
32080000,1171000,1171000
32082000,1173000,1173000
32084000,1174000,1174000
32086000,1172000,1172000
32088000,1173000,1173000
32090000,1173000,1172000
32092000,1175000,1175000
32094000,1176000,1176000
32096000,1176000,1176000
32098000,1174000,1174000
32100000,1175000,1175000
32102000,1174000,1174000
32104000,1174000,1174000
32106000,1172000,1172000
32108000,1173000,1173000
32110000,1173000,1173000
32112000,1175000,1175000
32114000,1176000,1176000
32116000,1176000,1176000
32118000,1175000,1175000
32120000,1177000,1177000
32122000,1176000,1176000
32124000,1179000,1177000
32126000,1175000,1175000
32128000,1180000,1180000
32130000,1179000,1179000
32132000,1180000,1180000
32134000,1177000,1177000
32136000,1180000,1180000
32138000,1177000,1177000
32140000,1177000,1177000
32142000,1175000,1175000
32144000,1177000,1177000
32146000,1175000,1175000
32148000,1176000,1175000
32150000,1175000,1175000
32152000,1175000,1175000
32154000,1174000,1174000
32156000,1174000,1174000
32158000,1173000,1173000
32160000,1175000,1175000
32162000,1174000,1174000
32164000,1174000,1173000
32166000,1172000,1172000
32168000,1174000,1174000
32170000,1175000,1175000
32172000,1177000,1177000
32174000,1177000,1177000
32176000,1177000,1177000
32178000,1177000,1177000
32180000,1180000,1180000
32182000,1179000,1179000
32184000,1178000,1178000
32186000,1176000,1176000
32188000,1177000,1177000
32190000,1177000,1177000
32192000,1177000,1177000
32194000,1176000,1176000
32196000,1176000,1176000
32198000,1174000,1174000
32200000,1175000,1175000
32202000,1174000,1174000
32204000,1173000,1173000
32206000,1173000,1173000
32208000,1174000,1173000
32210000,1174000,1174000
32212000,1178000,1177000
32214000,1176000,1176000
32216000,1176000,1176000
32218000,1178000,1178000
32220000,1178000,1178000
32222000,1176000,1176000
32224000,1177000,1176000
32226000,1176000,1176000
32228000,1176000,1175000
32230000,1176000,1176000
32232000,1178000,1178000
32234000,1179000,1179000
32236000,1178000,1178000
32238000,1176000,1176000
32240000,1176000,1176000
32242000,1175000,1175000
32244000,1175000,1175000
32246000,1174000,1174000
32248000,1173000,1173000
32250000,1173000,1173000
32252000,1174000,1174000
32254000,1171000,1171000
32256000,1173000,1173000
32258000,1172000,1172000
32260000,1174000,1174000
32262000,1175000,1174000
32264000,1174000,1174000
32266000,1174000,1174000
32268000,1176000,1176000
32270000,1175000,1175000
32272000,1175000,1175000
32274000,1174000,1174000
32276000,1174000,1174000
32278000,1172000,1172000
32280000,1174000,1174000
32282000,1173000,1173000
32284000,1172000,1172000
32286000,1170000,1170000
32288000,1174000,1173000
32290000,1173000,1173000
32292000,1176000,1176000
32294000,1175000,1175000
32296000,1175000,1174000
32298000,1175000,1175000
32300000,1176000,1176000
32302000,1174000,1174000
32304000,1176000,1176000
32306000,1175000,1175000
32308000,1176000,1176000
32310000,1175000,1175000
32312000,1174000,1174000
32314000,1173000,1173000
32316000,1173000,1173000
32318000,1173000,1173000
32320000,1172000,1172000
32322000,1173000,1173000
32324000,1173000,1173000
32326000,1171000,1171000
32328000,1171000,1171000
32330000,1170000,1170000
32332000,1172000,1172000
32334000,1169000,1169000
32336000,1169000,1169000
32338000,1170000,1170000
32340000,1172000,1171000
32342000,1170000,1170000
32344000,1174000,1174000
32346000,1175000,1175000
32348000,1174000,1174000
32350000,1172000,1172000
32352000,1173000,1173000
32354000,1171000,1171000
32356000,1170000,1170000
32358000,1168000,1168000
32360000,1168000,1168000
32362000,1167000,1167000
32364000,1170000,1169000
32366000,1168000,1168000
32368000,1172000,1172000
32370000,1173000,1173000
32372000,1175000,1175000
32374000,1173000,1173000
32376000,1174000,1174000
32378000,1173000,1173000
32380000,1174000,1174000
32382000,1172000,1172000
32384000,1172000,1172000
32386000,1172000,1172000
32388000,1171000,1171000
32390000,1170000,1170000
32392000,1170000,1170000
32394000,1170000,1170000
32396000,1169000,1169000
32398000,1169000,1169000
32400000,1170000,1170000
32402000,1168000,1168000
32404000,1167000,1167000
32406000,1165000,1165000
32408000,1167000,1167000
32410000,1166000,1166000
32412000,1169000,1169000
32414000,1167000,1166000
32416000,1169000,1168000
32418000,1168000,1168000
32420000,1171000,1171000
32422000,1170000,1170000
32424000,1171000,1171000
32426000,1170000,1170000
32428000,1169000,1169000
32430000,1167000,1167000
32432000,1167000,1167000
32434000,1167000,1167000
32436000,1168000,1168000
32438000,1165000,1165000
32440000,1166000,1166000
32442000,1165000,1165000
32444000,1165000,1165000
32446000,1164000,1164000
32448000,1167000,1166000
32450000,1166000,1166000
32452000,1169000,1168000
32454000,1167000,1167000
32456000,1168000,1168000
32458000,1169000,1169000
32460000,1168000,1168000
32462000,1166000,1166000
32464000,1168000,1168000
32466000,1168000,1168000
32468000,1170000,1170000
32470000,1167000,1167000
32472000,1166000,1166000
32474000,1165000,1165000
32476000,1165000,1165000
32478000,1165000,1165000
32480000,1165000,1165000
32482000,1164000,1164000
32484000,1163000,1163000
32486000,1165000,1165000
32488000,1164000,1164000
32490000,1163000,1163000
32492000,1164000,1164000
32494000,1164000,1164000
32496000,1165000,1165000
32498000,1164000,1163000
32500000,1164000,1164000
32502000,1165000,1165000
32504000,1166000,1166000
32506000,1164000,1164000
32508000,1166000,1166000
32510000,1165000,1165000
32512000,1164000,1164000
32514000,1163000,1163000
32516000,1162000,1162000
32518000,1162000,1162000
32520000,1164000,1164000
32522000,1162000,1162000
32524000,1162000,1162000
32526000,1160000,1160000
32528000,1159000,1159000
32530000,1159000,1159000
32532000,1160000,1160000
32534000,1160000,1160000
32536000,1159000,1159000
32538000,1158000,1158000
32540000,1158000,1158000
32542000,1159000,1159000
32544000,1161000,1161000
32546000,1159000,1159000
32548000,1158000,1158000
32550000,1160000,1159000
32552000,1161000,1161000
32554000,1162000,1162000
32556000,1161000,1161000
32558000,1160000,1160000
32560000,1161000,1161000
32562000,1162000,1161000
32564000,1164000,1164000
32566000,1163000,1163000
32568000,1165000,1165000
32570000,1162000,1162000
32572000,1162000,1162000
32574000,1159000,1159000
32576000,1160000,1160000
32578000,1157000,1157000
32580000,1156000,1156000
32582000,1154000,1154000
32584000,1157000,1157000
32586000,1158000,1158000
32588000,1158000,1158000
32590000,1156000,1156000
32592000,1156000,1156000
32594000,1157000,1157000
32596000,1160000,1159000
32598000,1157000,1157000
32600000,1160000,1160000
32602000,1161000,1160000
32604000,1159000,1159000
32606000,1160000,1160000
32608000,1159000,1159000
32610000,1158000,1158000
32612000,1160000,1159000
32614000,1158000,1157000
32616000,1159000,1159000
32618000,1158000,1158000
32620000,1158000,1158000
32622000,1159000,1159000
32624000,1158000,1158000
32626000,1156000,1156000
32628000,1157000,1156000
32630000,1156000,1156000
32632000,1158000,1158000
32634000,1158000,1158000
32636000,1159000,1159000
32638000,1158000,1158000
32640000,1157000,1157000
32642000,1157000,1157000
32644000,1158000,1158000
32646000,1157000,1157000
32648000,1158000,1158000
32650000,1158000,1158000
32652000,1158000,1158000
32654000,1155000,1155000
32656000,1157000,1157000
32658000,1155000,1155000
32660000,1156000,1156000
32662000,1155000,1155000
32664000,1157000,1157000
32666000,1156000,1156000
32668000,1157000,1157000
32670000,1156000,1156000
32672000,1157000,1157000
32674000,1155000,1155000
32676000,1155000,1155000
32678000,1154000,1154000
32680000,1155000,1155000
32682000,1155000,1155000
32684000,1154000,1154000
32686000,1153000,1153000
32688000,1155000,1155000
32690000,1155000,1155000
32692000,1156000,1156000
32694000,1155000,1155000
32696000,1154000,1154000
32698000,1155000,1155000
32700000,1153000,1153000
32702000,1150000,1150000
32704000,1150000,1150000
32706000,1149000,1149000
32708000,1152000,1151000
32710000,1152000,1152000
32712000,1155000,1155000
32714000,1154000,1154000
32716000,1154000,1154000
32718000,1153000,1153000
32720000,1155000,1155000
32722000,1155000,1155000
32724000,1155000,1155000
32726000,1153000,1153000
32728000,1154000,1154000
32730000,1153000,1153000
32732000,1153000,1153000
32734000,1151000,1151000
32736000,1152000,1152000
32738000,1152000,1151000
32740000,1151000,1151000
32742000,1150000,1150000
32744000,1150000,1150000
32746000,1150000,1150000
32748000,1154000,1154000
32750000,1152000,1152000
32752000,1151000,1151000
32754000,1149000,1149000
32756000,1151000,1150000
32758000,1148000,1148000
32760000,1152000,1152000
32762000,1150000,1150000
32764000,1151000,1151000
32766000,1150000,1150000
32768000,1150000,1150000
32770000,1148000,1148000
32772000,1147000,1147000
32774000,1147000,1146000
32776000,1146000,1146000
32778000,1146000,1146000
32780000,1146000,1146000
32782000,1145000,1145000
32784000,1145000,1145000
32786000,1146000,1146000
32788000,1147000,1147000
32790000,1147000,1147000
32792000,1147000,1147000
32794000,1148000,1148000
32796000,1149000,1149000
32798000,1149000,1149000
32800000,1150000,1150000
32802000,1150000,1150000
32804000,1150000,1150000
32806000,1149000,1149000
32808000,1149000,1149000
32810000,1147000,1147000
32812000,1148000,1148000
32814000,1148000,1148000
32816000,1147000,1147000
32818000,1144000,1144000
32820000,1143000,1143000
32822000,1142000,1142000
32824000,1144000,1144000
32826000,1142000,1142000
32828000,1145000,1145000
32830000,1143000,1143000
32832000,1143000,1143000
32834000,1142000,1142000
32836000,1143000,1143000
32838000,1143000,1142000
32840000,1144000,1144000
32842000,1145000,1145000
32844000,1144000,1144000
32846000,1143000,1143000
32848000,1144000,1144000
32850000,1145000,1145000
32852000,1145000,1145000
32854000,1143000,1143000
32856000,1143000,1143000
32858000,1141000,1141000
32860000,1141000,1141000
32862000,1142000,1140000
32864000,1141000,1141000
32866000,1143000,1143000
32868000,1142000,1142000
32870000,1142000,1142000
32872000,1144000,1143000
32874000,1142000,1142000
32876000,1145000,1145000
32878000,1144000,1144000
32880000,1144000,1144000
32882000,1142000,1142000
32884000,1142000,1142000
32886000,1141000,1141000
32888000,1142000,1142000
32890000,1141000,1141000
32892000,1143000,1142000
32894000,1140000,1140000
32896000,1143000,1143000
32898000,1144000,1144000
32900000,1144000,1143000
32902000,1141000,1141000
32904000,1144000,1144000
32906000,1142000,1142000
32908000,1142000,1141000
32910000,1139000,1139000
32912000,1142000,1141000
32914000,1138000,1138000
32916000,1140000,1139000
32918000,1138000,1138000
32920000,1141000,1141000
32922000,1139000,1139000
32924000,1141000,1141000
32926000,1140000,1140000
32928000,1140000,1140000
32930000,1140000,1140000
32932000,1139000,1139000
32934000,1138000,1138000
32936000,1139000,1139000
32938000,1140000,1140000
32940000,1140000,1140000
32942000,1137000,1137000
32944000,1137000,1137000
32946000,1136000,1136000
32948000,1137000,1135000
32950000,1137000,1137000
32952000,1139000,1139000
32954000,1139000,1139000
32956000,1143000,1143000
32958000,1141000,1141000
32960000,1141000,1141000
32962000,1142000,1142000
32964000,1141000,1141000
32966000,1140000,1140000
32968000,1142000,1142000
32970000,1139000,1139000
32972000,1139000,1138000
32974000,1136000,1136000
32976000,1138000,1138000
32978000,1137000,1137000
32980000,1139000,1138000
32982000,1141000,1141000
32984000,1141000,1141000
32986000,1141000,1141000
32988000,1142000,1142000
32990000,1143000,1143000
32992000,1143000,1143000
32994000,1140000,1140000
32996000,1140000,1140000
32998000,1138000,1138000
33000000,1140000,1140000
33002000,1139000,1139000
33004000,1141000,1141000
33006000,1141000,1141000
33008000,1141000,1141000
33010000,1140000,1140000
33012000,1142000,1141000
33014000,1141000,1140000
33016000,1141000,1141000
33018000,1142000,1141000
33020000,1141000,1141000
33022000,1141000,1141000
33024000,1141000,1141000
33026000,1141000,1141000
33028000,1142000,1142000
33030000,1142000,1142000
33032000,1141000,1141000
33034000,1142000,1142000
33036000,1144000,1144000
33038000,1143000,1143000
33040000,1143000,1143000
33042000,1142000,1142000
33044000,1142000,1142000
33046000,1141000,1141000
33048000,1142000,1141000
33050000,1140000,1140000
33052000,1140000,1140000
33054000,1141000,1141000
33056000,1142000,1142000
33058000,1141000,1141000
33060000,1146000,1145000
33062000,1145000,1145000
33064000,1146000,1146000
33066000,1144000,1144000
33068000,1143000,1143000
33070000,1141000,1141000
33072000,1142000,1142000
33074000,1142000,1142000
33076000,1142000,1142000
33078000,1140000,1139000
33080000,1141000,1141000
33082000,1143000,1143000
33084000,1143000,1143000
33086000,1143000,1143000
33088000,1143000,1143000
33090000,1143000,1143000
33092000,1145000,1144000
33094000,1141000,1141000
33096000,1141000,1140000
33098000,1140000,1140000
33100000,1141000,1141000
33102000,1141000,1141000
33104000,1142000,1142000
33106000,1141000,1141000
33108000,1140000,1140000
33110000,1141000,1140000
33112000,1141000,1141000
33114000,1143000,1143000
33116000,1146000,1146000
33118000,1145000,1145000
33120000,1145000,1145000
33122000,1144000,1144000
33124000,1145000,1144000
33126000,1142000,1142000
33128000,1143000,1143000
33130000,1142000,1142000
33132000,1143000,1143000
33134000,1142000,1141000
33136000,1145000,1143000
33138000,1143000,1143000
33140000,1145000,1145000
33142000,1144000,1144000
33144000,1144000,1144000
33146000,1143000,1143000
33148000,1143000,1143000
33150000,1141000,1141000
33152000,1141000,1141000
33154000,1141000,1141000
33156000,1143000,1143000
33158000,1140000,1140000
33160000,1144000,1144000
33162000,1144000,1144000
33164000,1145000,1145000
33166000,1142000,1142000
33168000,1143000,1143000
33170000,1142000,1142000
33172000,1143000,1143000
33174000,1140000,1140000
33176000,1140000,1139000
33178000,1138000,1138000
33180000,1140000,1140000
33182000,1139000,1139000
33184000,1139000,1139000
33186000,1137000,1137000
33188000,1136000,1136000
33190000,1138000,1138000
33192000,1139000,1139000
33194000,1140000,1140000
33196000,1142000,1141000
33198000,1140000,1139000
33200000,1140000,1140000
33202000,1139000,1138000
33204000,1140000,1140000
33206000,1140000,1140000
33208000,1140000,1140000
33210000,1142000,1142000
33212000,1145000,1145000
33214000,1144000,1144000
33216000,1146000,1146000
33218000,1147000,1147000
33220000,1146000,1146000
33222000,1143000,1143000
33224000,1142000,1142000
33226000,1141000,1141000
33228000,1142000,1142000
33230000,1141000,1141000
33232000,1142000,1142000
33234000,1141000,1141000
33236000,1141000,1140000
33238000,1138000,1138000
33240000,1141000,1141000
33242000,1139000,1139000
33244000,1139000,1139000
33246000,1138000,1138000
33248000,1138000,1137000
33250000,1134000,1134000
33252000,1136000,1135000
33254000,1132000,1132000
33256000,1134000,1134000
33258000,1132000,1132000
33260000,1133000,1133000
33262000,1133000,1133000
33264000,1133000,1133000
33266000,1132000,1132000
33268000,1136000,1135000
33270000,1136000,1135000
33272000,1136000,1136000
33274000,1138000,1138000
33276000,1141000,1140000
33278000,1141000,1141000
33280000,1143000,1143000
33282000,1142000,1141000
33284000,1141000,1141000
33286000,1143000,1143000
33288000,1142000,1142000
33290000,1139000,1139000
33292000,1139000,1139000
33294000,1138000,1138000
33296000,1139000,1139000
33298000,1139000,1139000
33300000,1139000,1139000
33302000,1138000,1138000
33304000,1138000,1138000
33306000,1137000,1137000
33308000,1137000,1137000
33310000,1137000,1137000
33312000,1137000,1137000
33314000,1135000,1135000
33316000,1136000,1136000
33318000,1135000,1135000
33320000,1133000,1133000
33322000,1132000,1132000
33324000,1132000,1132000
33326000,1131000,1131000
33328000,1130000,1130000
33330000,1128000,1128000
33332000,1129000,1129000
33334000,1127000,1126000
33336000,1128000,1128000
33338000,1127000,1127000
33340000,1127000,1127000
33342000,1128000,1128000
33344000,1128000,1128000
33346000,1126000,1126000
33348000,1128000,1126000
33350000,1126000,1126000
33352000,1129000,1129000
33354000,1129000,1129000
33356000,1132000,1131000
33358000,1132000,1132000
33360000,1135000,1135000
33362000,1134000,1134000
33364000,1134000,1134000
33366000,1135000,1135000
33368000,1134000,1134000
33370000,1132000,1132000
33372000,1132000,1132000
33374000,1129000,1129000
33376000,1129000,1129000
33378000,1128000,1128000
33380000,1127000,1127000
33382000,1124000,1124000
33384000,1125000,1125000
33386000,1125000,1125000
33388000,1127000,1127000
33390000,1126000,1126000
33392000,1128000,1128000
33394000,1126000,1126000
33396000,1126000,1126000
33398000,1125000,1124000
33400000,1123000,1123000
33402000,1123000,1122000
33404000,1124000,1123000
33406000,1124000,1124000
33408000,1126000,1126000
33410000,1124000,1124000
33412000,1123000,1123000
33414000,1121000,1121000
33416000,1123000,1123000
33418000,1123000,1123000
33420000,1123000,1123000
33422000,1121000,1121000
33424000,1122000,1122000
33426000,1123000,1122000
33428000,1122000,1122000
33430000,1125000,1124000
33432000,1123000,1123000
33434000,1125000,1125000
33436000,1126000,1126000
33438000,1124000,1124000
33440000,1123000,1123000
33442000,1122000,1121000
33444000,1123000,1123000
33446000,1122000,1122000
33448000,1124000,1124000
33450000,1124000,1124000
33452000,1123000,1123000
33454000,1122000,1122000
33456000,1122000,1122000
33458000,1122000,1122000
33460000,1122000,1122000
33462000,1121000,1120000
33464000,1120000,1120000
33466000,1120000,1120000
33468000,1119000,1119000
33470000,1120000,1120000
33472000,1121000,1121000
33474000,1120000,1120000
33476000,1119000,1119000
33478000,1116000,1116000
33480000,1118000,1117000
33482000,1115000,1115000
33484000,1116000,1116000
33486000,1114000,1114000
33488000,1115000,1115000
33490000,1114000,1114000
33492000,1114000,1114000
33494000,1117000,1116000
33496000,1118000,1118000
33498000,1120000,1120000
33500000,1119000,1119000
33502000,1120000,1120000
33504000,1119000,1119000
33506000,1118000,1117000
33508000,1117000,1117000
33510000,1117000,1117000
33512000,1117000,1116000
33514000,1115000,1115000
33516000,1119000,1119000
33518000,1117000,1117000
33520000,1118000,1118000
33522000,1117000,1116000
33524000,1118000,1117000
33526000,1119000,1118000
33528000,1119000,1119000
33530000,1118000,1118000
33532000,1118000,1118000
33534000,1117000,1117000
33536000,1117000,1117000
33538000,1117000,1117000
33540000,1119000,1118000
33542000,1117000,1117000
33544000,1119000,1119000
33546000,1117000,1117000
33548000,1116000,1116000
33550000,1114000,1114000
33552000,1114000,1114000
33554000,1113000,1113000
33556000,1114000,1114000
33558000,1113000,1113000
33560000,1115000,1115000
33562000,1114000,1114000
33564000,1115000,1115000
33566000,1113000,1113000
33568000,1113000,1113000
33570000,1112000,1111000
33572000,1114000,1114000
33574000,1114000,1114000
33576000,1113000,1113000
33578000,1114000,1114000
33580000,1114000,1114000
33582000,1115000,1115000
33584000,1114000,1114000
33586000,1112000,1112000
33588000,1114000,1114000
33590000,1113000,1112000
33592000,1112000,1112000
33594000,1112000,1112000
33596000,1113000,1113000
33598000,1112000,1112000
33600000,1113000,1113000
33602000,1111000,1111000
33604000,1111000,1111000
33606000,1110000,1110000
33608000,1111000,1111000
33610000,1112000,1112000
33612000,1111000,1111000
33614000,1110000,1110000
33616000,1110000,1110000
33618000,1112000,1112000
33620000,1111000,1111000
33622000,1110000,1109000
33624000,1111000,1111000
33626000,1112000,1112000
33628000,1111000,1111000
33630000,1110000,1109000
33632000,1110000,1110000
33634000,1111000,1111000
33636000,1112000,1112000
33638000,1112000,1112000
33640000,1114000,1113000
33642000,1112000,1112000
33644000,1114000,1114000
33646000,1112000,1112000
33648000,1112000,1112000
33650000,1109000,1109000
33652000,1109000,1109000
33654000,1109000,1108000
33656000,1108000,1107000
33658000,1107000,1107000
33660000,1108000,1108000
33662000,1105000,1105000
33664000,1104000,1104000
33666000,1104000,1104000
33668000,1104000,1104000
33670000,1102000,1102000
33672000,1104000,1103000
33674000,1103000,1103000
33676000,1105000,1105000
33678000,1105000,1104000
33680000,1105000,1105000
33682000,1105000,1105000
33684000,1106000,1105000
33686000,1103000,1103000
33688000,1103000,1103000
33690000,1104000,1103000
33692000,1103000,1103000
33694000,1107000,1107000
33696000,1106000,1106000
33698000,1105000,1105000
33700000,1106000,1106000
33702000,1106000,1105000
33704000,1106000,1106000
33706000,1105000,1105000
33708000,1105000,1105000
33710000,1103000,1103000
33712000,1105000,1105000
33714000,1104000,1104000
33716000,1103000,1103000
33718000,1101000,1101000
33720000,1101000,1101000
33722000,1101000,1101000
33724000,1100000,1100000
33726000,1098000,1098000
33728000,1098000,1098000
33730000,1097000,1097000
33732000,1099000,1099000
33734000,1101000,1099000
33736000,1099000,1099000
33738000,1100000,1100000
33740000,1101000,1101000
33742000,1099000,1099000
33744000,1100000,1100000
33746000,1098000,1098000
33748000,1099000,1099000
33750000,1098000,1098000
33752000,1097000,1097000
33754000,1097000,1097000
33756000,1099000,1099000
33758000,1099000,1099000
33760000,1101000,1101000
33762000,1099000,1099000
33764000,1100000,1100000
33766000,1099000,1098000
33768000,1098000,1098000
33770000,1097000,1097000
33772000,1098000,1098000
33774000,1097000,1097000
33776000,1096000,1096000
33778000,1097000,1097000
33780000,1097000,1097000
33782000,1097000,1096000
33784000,1097000,1097000
33786000,1097000,1097000
33788000,1097000,1097000
33790000,1095000,1095000
33792000,1097000,1097000
33794000,1097000,1097000
33796000,1098000,1098000
33798000,1097000,1097000
33800000,1095000,1095000
33802000,1095000,1095000
33804000,1096000,1095000
33806000,1094000,1094000
33808000,1098000,1098000
33810000,1096000,1096000
33812000,1097000,1097000
33814000,1094000,1094000
33816000,1093000,1093000
33818000,1095000,1095000
33820000,1095000,1095000
33822000,1095000,1095000
33824000,1095000,1095000
33826000,1094000,1094000
33828000,1093000,1093000
33830000,1093000,1093000
33832000,1092000,1092000
33834000,1092000,1092000
33836000,1094000,1094000
33838000,1094000,1094000
33840000,1093000,1093000
33842000,1092000,1092000
33844000,1092000,1092000
33846000,1092000,1092000
33848000,1091000,1091000
33850000,1093000,1093000
33852000,1094000,1094000
33854000,1095000,1093000
33856000,1091000,1091000
33858000,1093000,1093000
33860000,1093000,1093000
33862000,1093000,1093000
33864000,1096000,1096000
33866000,1095000,1095000
33868000,1095000,1095000
33870000,1096000,1096000
33872000,1097000,1097000
33874000,1096000,1096000
33876000,1095000,1095000
33878000,1092000,1092000
33880000,1094000,1093000
33882000,1093000,1093000
33884000,1094000,1094000
33886000,1091000,1091000
33888000,1091000,1091000
33890000,1090000,1090000
33892000,1091000,1091000
33894000,1090000,1090000
33896000,1091000,1091000
33898000,1091000,1091000
33900000,1091000,1091000
33902000,1089000,1089000
33904000,1090000,1089000
33906000,1089000,1089000
33908000,1091000,1091000
33910000,1092000,1092000
33912000,1094000,1094000
33914000,1093000,1093000
33916000,1093000,1093000
33918000,1092000,1092000
33920000,1092000,1092000
33922000,1091000,1090000
33924000,1090000,1090000
33926000,1094000,1093000
33928000,1097000,1096000
33930000,1095000,1095000
33932000,1098000,1098000
33934000,1097000,1097000
33936000,1097000,1097000
33938000,1096000,1096000
33940000,1094000,1094000
33942000,1094000,1094000
33944000,1096000,1096000
33946000,1098000,1098000
33948000,1100000,1100000
33950000,1098000,1098000
33952000,1097000,1097000
33954000,1096000,1096000
33956000,1096000,1096000
33958000,1096000,1096000
33960000,1099000,1098000
33962000,1098000,1098000
33964000,1097000,1097000
33966000,1096000,1096000
33968000,1094000,1094000
33970000,1091000,1091000
33972000,1092000,1092000
33974000,1090000,1090000
33976000,1093000,1093000
33978000,1097000,1097000
33980000,1095000,1095000
33982000,1093000,1093000
33984000,1096000,1095000
33986000,1093000,1092000
33988000,1094000,1094000
33990000,1096000,1096000
33992000,1097000,1097000
33994000,1095000,1095000
33996000,1097000,1097000
33998000,1097000,1097000
34000000,1097000,1097000
34002000,1096000,1096000
34004000,1096000,1095000
34006000,1095000,1095000
34008000,1096000,1095000
34010000,1095000,1095000
34012000,1098000,1097000
34014000,1096000,1096000
34016000,1099000,1099000
34018000,1099000,1099000
34020000,1098000,1098000
34022000,1097000,1097000
34024000,1100000,1100000
34026000,1099000,1099000
34028000,1098000,1098000
34030000,1098000,1098000
34032000,1099000,1099000
34034000,1098000,1098000
34036000,1097000,1097000
34038000,1096000,1096000
34040000,1094000,1094000
34042000,1092000,1092000
34044000,1093000,1093000
34046000,1090000,1090000
34048000,1092000,1092000
34050000,1090000,1090000
34052000,1093000,1092000
34054000,1092000,1092000
34056000,1094000,1094000
34058000,1096000,1096000
34060000,1094000,1094000
34062000,1094000,1094000
34064000,1095000,1095000
34066000,1093000,1092000
34068000,1092000,1092000
34070000,1091000,1091000
34072000,1092000,1092000
34074000,1094000,1094000
34076000,1096000,1096000
34078000,1095000,1095000
34080000,1098000,1098000
34082000,1096000,1096000
34084000,1098000,1097000
34086000,1097000,1097000
34088000,1098000,1098000
34090000,1096000,1096000
34092000,1096000,1096000
34094000,1093000,1093000
34096000,1094000,1094000
34098000,1094000,1094000
34100000,1095000,1095000
34102000,1096000,1095000
34104000,1096000,1096000
34106000,1094000,1094000
34108000,1096000,1096000
34110000,1094000,1094000
34112000,1094000,1094000
34114000,1093000,1093000
34116000,1092000,1092000
34118000,1090000,1090000
34120000,1093000,1093000
34122000,1093000,1093000
34124000,1093000,1093000
34126000,1092000,1092000
34128000,1094000,1094000
34130000,1092000,1092000
34132000,1093000,1093000
34134000,1092000,1090000
34136000,1090000,1089000
34138000,1092000,1092000
34140000,1092000,1092000
34142000,1090000,1090000
34144000,1090000,1089000
34146000,1090000,1090000
34148000,1091000,1091000
34150000,1090000,1090000
34152000,1091000,1091000
34154000,1090000,1090000
34156000,1089000,1089000
34158000,1087000,1087000
34160000,1086000,1086000
34162000,1084000,1084000
34164000,1085000,1085000
34166000,1084000,1084000
34168000,1084000,1083000
34170000,1085000,1083000
34172000,1088000,1087000
34174000,1090000,1089000
34176000,1092000,1092000
34178000,1091000,1091000
34180000,1091000,1091000
34182000,1089000,1089000
34184000,1089000,1089000
34186000,1087000,1087000
34188000,1088000,1088000
34190000,1087000,1087000
34192000,1086000,1086000
34194000,1086000,1086000
34196000,1087000,1087000
34198000,1086000,1086000
34200000,1087000,1087000
34202000,1085000,1085000
34204000,1087000,1087000
34206000,1084000,1084000
34208000,1085000,1085000
34210000,1083000,1083000
34212000,1084000,1084000
34214000,1084000,1084000
34216000,1083000,1083000
34218000,1082000,1082000
34220000,1082000,1082000
34222000,1079000,1079000
34224000,1080000,1080000
34226000,1078000,1078000
34228000,1080000,1080000
34230000,1081000,1081000
34232000,1081000,1081000
34234000,1080000,1080000
34236000,1081000,1081000
34238000,1081000,1081000
34240000,1082000,1082000
34242000,1083000,1083000
34244000,1084000,1084000
34246000,1084000,1084000
34248000,1083000,1083000
34250000,1084000,1084000
34252000,1083000,1083000
34254000,1086000,1086000
34256000,1086000,1086000
34258000,1087000,1087000
34260000,1089000,1089000
34262000,1089000,1089000
34264000,1089000,1089000
34266000,1087000,1087000
34268000,1085000,1085000
34270000,1083000,1083000
34272000,1082000,1082000
34274000,1080000,1080000
34276000,1080000,1080000
34278000,1077000,1077000
34280000,1076000,1076000
34282000,1074000,1074000
34284000,1075000,1075000
34286000,1073000,1073000
34288000,1076000,1076000
34290000,1075000,1075000
34292000,1073000,1073000
34294000,1072000,1071000
34296000,1072000,1072000
34298000,1073000,1073000
34300000,1073000,1073000
34302000,1076000,1076000
34304000,1079000,1078000
34306000,1078000,1078000
34308000,1081000,1081000
34310000,1079000,1079000
34312000,1079000,1079000
34314000,1076000,1076000
34316000,1077000,1077000
34318000,1079000,1078000
34320000,1077000,1077000
34322000,1077000,1077000
34324000,1077000,1077000
34326000,1075000,1075000
34328000,1075000,1075000
34330000,1075000,1075000
34332000,1076000,1076000
34334000,1078000,1078000
34336000,1078000,1078000
