time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
34455000,1718,3,6497654889,6529311675,rate_command,0,0,0
34455000,1719,4,6498897126,6530311676,rate_command,0,0,0
34455000,1720,5,6497368113,6529080821,rate_command,0,0,0
34455000,1721,6,6498502001,6529993600,rate_command,0,0,0
34455000,1722,7,6492905233,6525488202,rate_command,0,0,0
34455000,1723,8,6492719924,6525339028,rate_command,0,0,0
34455000,1724,9,6496775544,6528603802,rate_command,0,0,0
34455000,1725,10,6494653138,6526895266,rate_command,0,0,0
34455000,1726,11,6496018808,6527994630,rate_command,0,0,0
34455000,1727,12,6501594843,6532483338,rate_command,0,0,0
34455000,1728,13,6494333783,6526638185,rate_command,0,0,0
34455000,1729,14,6505766926,6535841865,rate_command,0,0,0
34455000,1730,15,6499295120,6530632061,rate_command,0,0,0
34455000,1731,16,6495839715,6527850460,rate_command,0,0,0
34455000,1732,17,6496453451,6528344518,rate_command,0,0,0
34455000,1733,18,6492775917,6525384103,rate_command,0,0,0
34455000,1734,19,6499340142,6530668304,rate_command,0,0,0
34455000,1735,20,6508393851,6537956540,rate_command,0,0,0
34455000,1736,21,6494306943,6526616579,rate_command,0,0,0
34455000,1737,22,6491411989,6524286141,rate_command,0,0,0
34455000,1738,23,6490749800,6523753079,rate_command,0,0,0
34455000,1739,24,6494270962,6526587614,rate_command,0,0,0
34455000,1740,25,6494980209,6527158558,rate_command,0,0,0
34455000,1741,26,6491097732,6524033164,rate_command,0,0,0
34455000,1742,27,6498305492,6529835411,rate_command,0,0,0
34455000,1743,28,6494278122,6526593378,rate_command,0,0,0
34455000,1744,29,6493117343,6525658951,rate_command,0,0,0
34455000,1745,30,6496774751,6528603164,rate_command,0,0,0
34455000,1746,31,6493140793,6525677828,rate_command,0,0,0
34455000,1747,32,6498259332,6529798252,rate_command,0,0,0
34455000,1748,33,6490593829,6523627522,rate_command,0,0,0
34455000,1749,34,6495408518,6527503347,rate_command,0,0,0
34455000,1750,35,6494617751,6526866779,rate_command,0,0,0
34455000,1751,36,6492741356,6525356281,rate_command,0,0,0
34455000,1752,37,6505298904,6535465107,rate_command,0,0,0
34455000,1753,38,6509484297,6538834349,rate_command,0,0,0
34455000,1754,39,6491028900,6523977754,rate_command,0,0,0
34455000,1755,41,6496567438,6528436277,rate_command,0,0,0
34455000,1755,41,0,6528436277,sender_rate_effect,0,0,3913672
34455000,1756,42,6499149307,6530514682,rate_command,0,0,0
34455000,1757,43,6490404157,6523474836,rate_command,0,0,0
34455000,1758,45,6498533642,6530019071,rate_command,0,0,0
34455000,1759,46,6491344512,6524231822,rate_command,0,0,0
34455000,1760,47,6491949913,6524719170,rate_command,0,0,0
34455000,1761,48,6491538446,6524387939,rate_command,0,0,0
34455000,1762,49,6494502227,6526773782,rate_command,0,0,0
34455000,1763,51,6506916922,6536767612,rate_command,0,0,0
34455000,1764,52,6491949913,6524719170,rate_command,0,0,0
34455000,1765,53,6498810706,6530242108,rate_command,0,0,0
34455000,1766,54,6504776566,6535044625,rate_command,0,0,0
34455000,1767,55,6495793692,6527813412,rate_command,0,0,0
34455000,1768,57,6496015149,6527991685,rate_command,0,0,0
34455000,1769,58,6492891595,6525477224,rate_command,0,0,0
34455000,1770,59,6492631796,6525268085,rate_command,0,0,0
34455000,1771,60,6499426156,6530737545,rate_command,0,0,0
34455000,1772,61,6495034568,6527202317,rate_command,0,0,0
34455000,1773,62,6493165128,6525697418,rate_command,0,0,0
34455000,1774,63,6499526287,6530818151,rate_command,0,0,0
34455000,1775,64,6491753211,6524560824,rate_command,0,0,0
34455032,1763,51,0,6536767612,sender_rate_effect,32,0,3437672
34455072,1744,29,0,6525658951,sender_rate_effect,72,0,3439576
34455085,1715,0,0,4001097924,sender_rate_effect,85,0,732261799
34455088,1719,4,0,6530311676,sender_rate_effect,88,0,3008320
34455098,1727,12,0,6532483338,sender_rate_effect,98,0,3151120
34455114,1747,32,0,6529798252,sender_rate_effect,114,0,2706536
34455115,1738,23,0,6523753079,sender_rate_effect,115,0,2662744
34455127,1715,0,0,4001097924,arrival_at_bottleneck,42,127,732261799
34455129,1730,15,0,6530632061,sender_rate_effect,129,0,3025456
34455134,1735,20,0,6537956540,sender_rate_effect,134,0,3065440
34455134,1771,60,0,6530737545,sender_rate_effect,134,0,3049256
34455141,1715,0,0,4001097924,first_affected_at_bottleneck,56,141,732261799
34455142,1764,52,0,6524719170,sender_rate_effect,142,0,2695112
34455212,1761,48,0,6524387939,sender_rate_effect,212,0,2669408
34455240,1718,3,0,6529311675,sender_rate_effect,240,0,3100664
34455253,1762,49,0,6526773782,sender_rate_effect,253,0,2636088
34455309,1739,24,0,6526587614,sender_rate_effect,309,0,3361512
34455309,1743,28,0,6526593378,sender_rate_effect,309,0,2631328
34455311,1734,19,0,6530668304,sender_rate_effect,311,0,3023552
34455347,1731,16,0,6527850460,sender_rate_effect,347,0,3727080
34455351,1728,13,0,6526638185,sender_rate_effect,351,0,2701776
34455376,1750,35,0,6526866779,sender_rate_effect,376,0,2768416
34455405,1759,46,0,6524231822,sender_rate_effect,405,0,2932160
34455470,1733,18,0,6525384103,sender_rate_effect,470,0,3535728
34455510,1740,25,0,6527158558,sender_rate_effect,510,0,3257744
34455513,1757,43,0,6523474836,sender_rate_effect,513,0,2925496
34455591,1737,22,0,6524286141,sender_rate_effect,591,0,2961672
34455592,1732,17,0,6528344518,sender_rate_effect,592,0,2844576
34455596,1766,54,0,6535044625,sender_rate_effect,596,0,3139696
34455602,1756,42,0,6530514682,sender_rate_effect,602,0,2939776
34455613,1717,2,0,6526508668,sender_rate_effect,613,0,3249176
34455631,1753,38,0,6538834349,sender_rate_effect,631,0,2896936
34455634,1770,59,0,6525268085,sender_rate_effect,634,0,2737952
34455645,1749,34,0,6527503347,sender_rate_effect,645,0,4038384
34455656,1720,5,0,6529080821,sender_rate_effect,656,0,2951200
34455678,1716,1,0,6528348902,sender_rate_effect,678,0,2942632
34455715,1773,62,0,6525697418,sender_rate_effect,715,0,2830296
34455758,1721,6,0,6529993600,sender_rate_effect,758,0,3059728
34455759,1742,27,0,6529835411,sender_rate_effect,759,0,2769368
34455762,1726,11,0,6527994630,sender_rate_effect,762,0,3036880
34455767,1748,33,0,6523627522,sender_rate_effect,767,0,2657984
34455783,1723,8,0,6525339028,sender_rate_effect,783,0,3014032
34455793,1769,58,0,6525477224,sender_rate_effect,793,0,2975000
34455838,1758,45,0,6530019071,sender_rate_effect,838,0,3055920
34455839,1772,61,0,6527202317,sender_rate_effect,839,0,3733744
34455856,1774,63,0,6530818151,sender_rate_effect,856,0,3313912
34455887,1752,37,0,6535465107,sender_rate_effect,887,0,3184440
34455897,1754,39,0,6523977754,sender_rate_effect,897,0,2792216
34455908,1725,10,0,6526895266,sender_rate_effect,908,0,3595704
34455952,1736,21,0,6526616579,sender_rate_effect,952,0,3397688
34455952,1745,30,0,6528603164,sender_rate_effect,952,0,3641400
34455972,1760,47,0,6524719170,sender_rate_effect,972,0,2697968
34455985,1767,55,0,6527813412,sender_rate_effect,985,0,4167856
34455985,1775,64,0,6524560824,sender_rate_effect,985,0,2712248
34455991,1746,31,0,6525677828,sender_rate_effect,991,0,3456712
34456014,1741,26,0,6524033164,sender_rate_effect,1014,0,2797928
34456033,1768,57,0,6527991685,sender_rate_effect,1033,0,3630928
34456070,1751,36,0,6525356281,sender_rate_effect,1070,0,3126368
34456158,1724,9,0,6528603802,sender_rate_effect,1158,0,3273928
34456178,1729,14,0,6535841865,sender_rate_effect,1178,0,3069248
34456213,1765,53,0,6530242108,sender_rate_effect,1213,0,2933112
34460000,1776,1,6528348902,6554020356,rate_command,0,0,0
34460000,1777,2,6526508668,6552538967,rate_command,0,0,0
34460000,1778,3,6529311675,6554795388,rate_command,0,0,0
34460000,1779,4,6530311676,6555600389,rate_command,0,0,0
34460000,1780,5,6529080821,6554609550,rate_command,0,0,0
34460000,1781,6,6529993600,6555344338,rate_command,0,0,0
34460000,1782,7,6525488202,6551717492,rate_command,0,0,0
34460000,1783,8,6525339028,6551597407,rate_command,0,0,0
34460000,1784,9,6528603802,6554225550,rate_command,0,0,0
34460000,1785,10,6526895266,6552850179,rate_command,0,0,0
34460000,1786,11,6527994630,6553735167,rate_command,0,0,0
34460000,1787,12,6532483338,6557348577,rate_command,0,0,0
34460000,1788,13,6526638185,6552643229,rate_command,0,0,0
34460000,1789,14,6535841865,6560052191,rate_command,0,0,0
34460000,1790,15,6530632061,6555858299,rate_command,0,0,0
34460000,1791,16,6527850460,6553619110,rate_command,0,0,0
34460000,1792,17,6528344518,6554016827,rate_command,0,0,0
34460000,1793,18,6525384103,6551633692,rate_command,0,0,0
34460000,1794,19,6530668304,6555887474,rate_command,0,0,0
34460000,1795,20,6537956540,6561754504,rate_command,0,0,0
34460000,1796,21,6526616579,6552625836,rate_command,0,0,0
34460000,1797,22,6524286141,6550749833,rate_command,0,0,0
34460000,1798,23,6523753079,6550320718,rate_command,0,0,0
34460000,1799,24,6526587614,6552602519,rate_command,0,0,0
34460000,1800,25,6527158558,6553062129,rate_command,0,0,0
34460000,1801,26,6524033164,6550546187,rate_command,0,0,0
34460000,1802,27,6529835411,6555216995,rate_command,0,0,0
34460000,1803,28,6526593378,6552607159,rate_command,0,0,0
34460000,1804,29,6525658951,6551854945,rate_command,0,0,0
34460000,1805,30,6528603164,6554225037,rate_command,0,0,0
34460000,1806,31,6525677828,6551870141,rate_command,0,0,0
34460000,1807,32,6529798252,6555187082,rate_command,0,0,0
34460000,1808,33,6523627522,6550219645,rate_command,0,0,0
34460000,1809,34,6527503347,6553339684,rate_command,0,0,0
34460000,1810,35,6526866779,6552827247,rate_command,0,0,0
34460000,1811,36,6525356281,6551611296,rate_command,0,0,0
34460000,1812,37,6535465107,6559748901,rate_command,0,0,0
34460000,1813,38,6538834349,6562461141,rate_command,0,0,0
34460000,1814,39,6523977754,6550501582,rate_command,0,0,0
34460000,1815,41,6528436277,6554090693,rate_command,0,0,0
34460000,1816,42,6530514682,6555763809,rate_command,0,0,0
34460000,1817,43,6523474836,6550096733,rate_command,0,0,0
34460000,1818,45,6530019071,6555364842,rate_command,0,0,0
34460000,1819,46,6524231822,6550706106,rate_command,0,0,0
34460000,1820,47,6524719170,6551098421,rate_command,0,0,0
34460000,1821,48,6524387939,6550831780,rate_command,0,0,0
34460000,1822,49,6526773782,6552752384,rate_command,0,0,0
34460000,1823,51,6536767612,6560797417,rate_command,0,0,0
34460000,1824,52,6524719170,6551098421,rate_command,0,0,0
34460000,1825,53,6530242108,6555544387,rate_command,0,0,0
34460000,1826,54,6535044625,6559410413,rate_command,0,0,0
34460000,1827,55,6527813412,6553589286,rate_command,0,0,0
34460000,1828,57,6527991685,6553732796,rate_command,0,0,0
34460000,1829,58,6525477224,6551708655,rate_command,0,0,0
34460000,1830,59,6525268085,6551540298,rate_command,0,0,0
34460000,1831,60,6530737545,6555943213,rate_command,0,0,0
34460000,1832,61,6527202317,6553097355,rate_command,0,0,0
34460000,1833,62,6525697418,6551885911,rate_command,0,0,0
34460000,1834,63,6530818151,6556008101,rate_command,0,0,0
34460000,1835,64,6524560824,6550970953,rate_command,0,0,0
34460009,1807,32,0,6555187082,sender_rate_effect,9,0,2710344
34460014,1798,23,0,6550320718,sender_rate_effect,14,0,2666552
34460024,1790,15,0,6555858299,sender_rate_effect,24,0,3029264
34460025,1795,20,0,6561754504,sender_rate_effect,25,0,3069248
34460029,1831,60,0,6555943213,sender_rate_effect,29,0,3053064
34460041,1824,52,0,6551098421,sender_rate_effect,41,0,2698920
34460111,1821,48,0,6550831780,sender_rate_effect,111,0,2673216
34460135,1778,3,0,6554795388,sender_rate_effect,135,0,3104472
34460151,1822,49,0,6552752384,sender_rate_effect,151,0,2639896
34460206,1794,19,0,6555887474,sender_rate_effect,206,0,3027360
34460207,1799,24,0,6552602519,sender_rate_effect,207,0,3365320
34460207,1803,28,0,6552607159,sender_rate_effect,207,0,2635136
34460245,1791,16,0,6553619110,sender_rate_effect,245,0,3730888
34460249,1788,13,0,6552643229,sender_rate_effect,249,0,2705584
34460274,1810,35,0,6552827247,sender_rate_effect,274,0,2772224
34460304,1819,46,0,6550706106,sender_rate_effect,304,0,2935968
34460369,1793,18,0,6551633692,sender_rate_effect,369,0,3539536
34460408,1800,25,0,6553062129,sender_rate_effect,408,0,3261552
34460412,1817,43,0,6550096733,sender_rate_effect,412,0,2929304
34460487,1792,17,0,6554016827,sender_rate_effect,487,0,2848384
34460487,1826,54,0,6559410413,sender_rate_effect,487,0,3143504
34460490,1797,22,0,6550749833,sender_rate_effect,490,0,2965480
34460497,1816,42,0,6555763809,sender_rate_effect,497,0,2943584
34460511,1777,2,0,6552538967,sender_rate_effect,511,0,3252984
34460519,1813,38,0,6562461141,sender_rate_effect,519,0,2900744
34460533,1830,59,0,6551540298,sender_rate_effect,533,0,2741760
34460543,1809,34,0,6553339684,sender_rate_effect,543,0,4042192
34460551,1780,5,0,6554609550,sender_rate_effect,551,0,2955008
34460573,1776,1,0,6554020356,sender_rate_effect,573,0,2946440
34460614,1833,62,0,6551885911,sender_rate_effect,614,0,2834104
34460653,1781,6,0,6555344338,sender_rate_effect,653,0,3063536
34460654,1802,27,0,6555216995,sender_rate_effect,654,0,2773176
34460657,1786,11,0,6553735167,sender_rate_effect,657,0,3040688
34460666,1808,33,0,6550219645,sender_rate_effect,666,0,2661792
34460682,1783,8,0,6551597407,sender_rate_effect,682,0,3017840
34460692,1829,58,0,6551708655,sender_rate_effect,692,0,2978808
34460733,1818,45,0,6555364842,sender_rate_effect,733,0,3059728
34460737,1832,61,0,6553097355,sender_rate_effect,737,0,3737552
34460751,1834,63,0,6556008101,sender_rate_effect,751,0,3317720
34460778,1812,37,0,6559748901,sender_rate_effect,778,0,3188248
34460796,1814,39,0,6550501582,sender_rate_effect,796,0,2796024
34460806,1785,10,0,6552850179,sender_rate_effect,806,0,3599512
34460847,1805,30,0,6554225037,sender_rate_effect,847,0,3645208
34460850,1796,21,0,6552625836,sender_rate_effect,850,0,3401496
34460871,1820,47,0,6551098421,sender_rate_effect,871,0,2701776
34460883,1827,55,0,6553589286,sender_rate_effect,883,0,4171664
34460884,1835,64,0,6550970953,sender_rate_effect,884,0,2716056
34460890,1806,31,0,6551870141,sender_rate_effect,890,0,3460520
34460913,1801,26,0,6550546187,sender_rate_effect,913,0,2801736
34460928,1828,57,0,6553732796,sender_rate_effect,928,0,3634736
34460969,1811,36,0,6551611296,sender_rate_effect,969,0,3130176
34461053,1784,9,0,6554225550,sender_rate_effect,1053,0,3277736
34461069,1789,14,0,6560052191,sender_rate_effect,1069,0,3073056
34461108,1825,53,0,6555544387,sender_rate_effect,1108,0,2936920
34461120,1815,41,0,6554090693,sender_rate_effect,1120,0,3918432
34461147,1823,51,0,6560797417,sender_rate_effect,1147,0,3442432
34461197,1804,29,0,6551854945,sender_rate_effect,1197,0,3444336
34461208,1779,4,0,6555600389,sender_rate_effect,1208,0,3013080
34461218,1787,12,0,6557348577,sender_rate_effect,1218,0,3155880
34461285,1755,41,0,6528436277,arrival_at_bottleneck,6285,6285,3913672
34461316,1763,51,0,6536767612,arrival_at_bottleneck,6284,6316,3437672
34461358,1744,29,0,6525658951,arrival_at_bottleneck,6286,6358,3439576
34461373,1719,4,0,6530311676,arrival_at_bottleneck,6285,6373,3008320
34461383,1727,12,0,6532483338,arrival_at_bottleneck,6285,6383,3151120
34461399,1747,32,0,6529798252,arrival_at_bottleneck,6285,6399,2706536
34461414,1730,15,0,6530632061,arrival_at_bottleneck,6285,6414,3025456
34461418,1735,20,0,6537956540,arrival_at_bottleneck,6284,6418,3065440
34461419,1771,60,0,6530737545,arrival_at_bottleneck,6285,6419,3049256
34461419,1738,23,0,6523753079,arrival_at_bottleneck,6304,6419,2662744
34461439,1764,52,0,6524719170,arrival_at_bottleneck,6297,6439,2695112
34461498,1761,48,0,6524387939,arrival_at_bottleneck,6286,6498,2669408
34461525,1718,3,0,6529311675,arrival_at_bottleneck,6285,6525,3100664
34461539,1762,49,0,6526773782,arrival_at_bottleneck,6286,6539,2636088
34461595,1739,24,0,6526587614,arrival_at_bottleneck,6286,6595,3361512
34461595,1743,28,0,6526593378,arrival_at_bottleneck,6286,6595,2631328
34461615,1734,19,0,6530668304,arrival_at_bottleneck,6304,6615,3023552
34461633,1731,16,0,6527850460,arrival_at_bottleneck,6286,6633,3727080
34461637,1728,13,0,6526638185,arrival_at_bottleneck,6286,6637,2701776
34461662,1750,35,0,6526866779,arrival_at_bottleneck,6286,6662,2768416
34461691,1759,46,0,6524231822,arrival_at_bottleneck,6286,6691,2932160
34461756,1733,18,0,6525384103,arrival_at_bottleneck,6286,6756,3535728
34461796,1740,25,0,6527158558,arrival_at_bottleneck,6286,6796,3257744
34461799,1757,43,0,6523474836,arrival_at_bottleneck,6286,6799,2925496
34461877,1737,22,0,6524286141,arrival_at_bottleneck,6286,6877,2961672
34461877,1732,17,0,6528344518,arrival_at_bottleneck,6285,6877,2844576
34461887,1756,42,0,6530514682,arrival_at_bottleneck,6285,6887,2939776
34461897,1766,54,0,6535044625,arrival_at_bottleneck,6301,6897,3139696
34461914,1753,38,0,6538834349,arrival_at_bottleneck,6283,6914,2896936
34461917,1717,2,0,6526508668,arrival_at_bottleneck,6304,6917,3249176
34461920,1770,59,0,6525268085,arrival_at_bottleneck,6286,6920,2737952
34461940,1749,34,0,6527503347,arrival_at_bottleneck,6295,6940,4038384
34461941,1720,5,0,6529080821,arrival_at_bottleneck,6285,6941,2951200
34461963,1716,1,0,6528348902,arrival_at_bottleneck,6285,6963,2942632
34462001,1773,62,0,6525697418,arrival_at_bottleneck,6286,7001,2830296
34462043,1721,6,0,6529993600,arrival_at_bottleneck,6285,7043,3059728
34462044,1742,27,0,6529835411,arrival_at_bottleneck,6285,7044,2769368
34462047,1726,11,0,6527994630,arrival_at_bottleneck,6285,7047,3036880
34462064,1748,33,0,6523627522,arrival_at_bottleneck,6297,7064,2657984
34462069,1723,8,0,6525339028,arrival_at_bottleneck,6286,7069,3014032
34462084,1769,58,0,6525477224,arrival_at_bottleneck,6291,7084,2975000
34462123,1758,45,0,6530019071,arrival_at_bottleneck,6285,7123,3055920
34462125,1772,61,0,6527202317,arrival_at_bottleneck,6286,7125,3733744
34462141,1774,63,0,6530818151,arrival_at_bottleneck,6285,7141,3313912
34462171,1752,37,0,6535465107,arrival_at_bottleneck,6284,7171,3184440
34462183,1754,39,0,6523977754,arrival_at_bottleneck,6286,7183,2792216
34462194,1725,10,0,6526895266,arrival_at_bottleneck,6286,7194,3595704
34462237,1745,30,0,6528603164,arrival_at_bottleneck,6285,7237,3641400
34462257,1736,21,0,6526616579,arrival_at_bottleneck,6305,7257,3397688
34462271,1775,64,0,6524560824,arrival_at_bottleneck,6286,7271,2712248
34462277,1746,31,0,6525677828,arrival_at_bottleneck,6286,7277,3456712
34462277,1760,47,0,6524719170,arrival_at_bottleneck,6305,7277,2697968
34462297,1767,55,0,6527813412,arrival_at_bottleneck,6312,7297,4167856
34462300,1741,26,0,6524033164,arrival_at_bottleneck,6286,7300,2797928
34462320,1768,57,0,6527991685,arrival_at_bottleneck,6287,7320,3630928
34462356,1751,36,0,6525356281,arrival_at_bottleneck,6286,7356,3126368
34462443,1724,9,0,6528603802,arrival_at_bottleneck,6285,7443,3273928
34462462,1729,14,0,6535841865,arrival_at_bottleneck,6284,7462,3069248
34462498,1765,53,0,6530242108,arrival_at_bottleneck,6285,7498,2933112
34465000,1836,1,6554020356,6574685876,rate_command,0,0,0
34465000,1837,2,6552538967,6573493358,rate_command,0,0,0
34465000,1838,3,6554795388,6575309777,rate_command,0,0,0
34465000,1839,4,6555600389,6575957803,rate_command,0,0,0
34465000,1840,5,6554609550,6575160177,rate_command,0,0,0
34465000,1841,6,6555344338,6575751682,rate_command,0,0,0
34465000,1842,7,6551717492,6572832071,rate_command,0,0,0
34465000,1843,8,6551597407,6572735402,rate_command,0,0,0
34465000,1844,9,6554225550,6574851057,rate_command,0,0,0
34465000,1845,10,6552850179,6573743884,rate_command,0,0,0
34465000,1846,11,6553735167,6574456299,rate_command,0,0,0
34465000,1847,12,6557348577,6577365094,rate_command,0,0,0
34465000,1848,13,6552643229,6573577289,rate_command,0,0,0
34465000,1849,14,6560052191,6579541503,rate_command,0,0,0
34465000,1850,15,6555858299,6576165420,rate_command,0,0,0
34465000,1851,16,6553619110,6574362873,rate_command,0,0,0
34465000,1852,17,6554016827,6574683035,rate_command,0,0,0
34465000,1853,18,6551633692,6572764612,rate_command,0,0,0
34465000,1854,19,6555887474,6576188906,rate_command,0,0,0
34465000,1855,20,6561754504,6580911865,rate_command,0,0,0
34465000,1856,21,6552625836,6573563288,rate_command,0,0,0
34465000,1857,22,6550749833,6572053105,rate_command,0,0,0
34465000,1858,23,6550320718,6571707668,rate_command,0,0,0
34465000,1859,24,6552602519,6573544517,rate_command,0,0,0
34465000,1860,25,6553062129,6573914503,rate_command,0,0,0
34465000,1861,26,6550546187,6571889170,rate_command,0,0,0
34465000,1862,27,6555216995,6575649171,rate_command,0,0,0
34465000,1863,28,6552607159,6573548253,rate_command,0,0,0
34465000,1864,29,6551854945,6572942720,rate_command,0,0,0
34465000,1865,30,6554225037,6574850644,rate_command,0,0,0
34465000,1866,31,6551870141,6572954953,rate_command,0,0,0
34465000,1867,32,6555187082,6575625091,rate_command,0,0,0
34465000,1868,33,6550219645,6571626304,rate_command,0,0,0
34465000,1869,34,6553339684,6574137935,rate_command,0,0,0
34465000,1870,35,6552827247,6573725423,rate_command,0,0,0
34465000,1871,36,6551611296,6572746583,rate_command,0,0,0
34465000,1872,37,6559748901,6579297355,rate_command,0,0,0
34465000,1873,38,6562461141,6581480708,rate_command,0,0,0
34465000,1874,39,6550501582,6571853263,rate_command,0,0,0
34465000,1875,41,6554090693,6574742497,rate_command,0,0,0
34465000,1876,42,6555763809,6576089356,rate_command,0,0,0
34465000,1877,43,6550096733,6571527360,rate_command,0,0,0
34465000,1878,45,6555364842,6575768187,rate_command,0,0,0
34465000,1879,46,6550706106,6572017905,rate_command,0,0,0
34465000,1880,47,6551098421,6572333718,rate_command,0,0,0
34465000,1881,48,6550831780,6572119072,rate_command,0,0,0
34465000,1882,49,6552752384,6573665159,rate_command,0,0,0
34465000,1883,51,6560797417,6580141410,rate_command,0,0,0
34465000,1884,52,6551098421,6572333718,rate_command,0,0,0
34465000,1885,53,6555544387,6575912721,rate_command,0,0,0
34465000,1886,54,6559410413,6579024872,rate_command,0,0,0
34465000,1887,55,6553589286,6574338865,rate_command,0,0,0
34465000,1888,57,6553732796,6574454390,rate_command,0,0,0
34465000,1889,58,6551708655,6572824957,rate_command,0,0,0
34465000,1890,59,6551540298,6572689429,rate_command,0,0,0
34465000,1891,60,6555943213,6576233776,rate_command,0,0,0
34465000,1892,61,6553097355,6573942860,rate_command,0,0,0
34465000,1893,62,6551885911,6572967648,rate_command,0,0,0
34465000,1894,63,6556008101,6576286011,rate_command,0,0,0
34465000,1895,64,6550970953,6572231107,rate_command,0,0,0
34465011,1838,3,0,6575309777,sender_rate_effect,11,0,3108280
34465030,1882,49,0,6573665159,sender_rate_effect,30,0,2643704
34465082,1854,19,0,6576188906,sender_rate_effect,82,0,3031168
34465086,1859,24,0,6573544517,sender_rate_effect,86,0,3369128
34465086,1863,28,0,6573548253,sender_rate_effect,86,0,2638944
34465124,1851,16,0,6574362873,sender_rate_effect,124,0,3734696
34465128,1848,13,0,6573577289,sender_rate_effect,128,0,2709392
34465153,1870,35,0,6573725423,sender_rate_effect,153,0,2776032
34465184,1879,46,0,6572017905,sender_rate_effect,184,0,2939776
34465249,1853,18,0,6572764612,sender_rate_effect,249,0,3543344
34465287,1860,25,0,6573914503,sender_rate_effect,287,0,3265360
34465292,1877,43,0,6571527360,sender_rate_effect,292,0,2933112
34465362,1886,54,0,6579024872,sender_rate_effect,362,0,3147312
34465366,1852,17,0,6574683035,sender_rate_effect,366,0,2852192
34465370,1857,22,0,6572053105,sender_rate_effect,370,0,2969288
34465373,1876,42,0,6576089356,sender_rate_effect,373,0,2947392
34465391,1837,2,0,6573493358,sender_rate_effect,391,0,3256792
34465391,1873,38,0,6581480708,sender_rate_effect,391,0,2904552
34465413,1890,59,0,6572689429,sender_rate_effect,413,0,2745568
34465422,1869,34,0,6574137935,sender_rate_effect,422,0,4046000
34465430,1840,5,0,6575160177,sender_rate_effect,430,0,2958816
34465452,1836,1,0,6574685876,sender_rate_effect,452,0,2950248
34465494,1893,62,0,6572967648,sender_rate_effect,494,0,2837912
34465529,1841,6,0,6575751682,sender_rate_effect,529,0,3067344
34465530,1862,27,0,6575649171,sender_rate_effect,530,0,2776984
34465536,1846,11,0,6574456299,sender_rate_effect,536,0,3044496
34465546,1868,33,0,6571626304,sender_rate_effect,546,0,2665600
34465562,1843,8,0,6572735402,sender_rate_effect,562,0,3021648
34465572,1889,58,0,6572824957,sender_rate_effect,572,0,2982616
34465609,1878,45,0,6575768187,sender_rate_effect,609,0,3063536
34465616,1892,61,0,6573942860,sender_rate_effect,616,0,3741360
34465627,1894,63,0,6576286011,sender_rate_effect,627,0,3321528
34465653,1872,37,0,6579297355,sender_rate_effect,653,0,3192056
34465676,1874,39,0,6571853263,sender_rate_effect,676,0,2799832
34465685,1845,10,0,6573743884,sender_rate_effect,685,0,3603320
34465726,1865,30,0,6574850644,sender_rate_effect,726,0,3649016
34465729,1856,21,0,6573563288,sender_rate_effect,729,0,3405304
34465751,1880,47,0,6572333718,sender_rate_effect,751,0,2705584
34465762,1887,55,0,6574338865,sender_rate_effect,762,0,4175472
34465764,1895,64,0,6572231107,sender_rate_effect,764,0,2719864
34465770,1866,31,0,6572954953,sender_rate_effect,770,0,3464328
34465793,1861,26,0,6571889170,sender_rate_effect,793,0,2805544
34465807,1888,57,0,6574454390,sender_rate_effect,807,0,3638544
34465849,1871,36,0,6572746583,sender_rate_effect,849,0,3133984
34465932,1844,9,0,6574851057,sender_rate_effect,932,0,3281544
34465944,1849,14,0,6579541503,sender_rate_effect,944,0,3076864
34465984,1885,53,0,6575912721,sender_rate_effect,984,0,2940728
34465999,1875,41,0,6574742497,sender_rate_effect,999,0,3922240
34466019,1883,51,0,6580141410,sender_rate_effect,1019,0,3446240
34466077,1864,29,0,6572942720,sender_rate_effect,1077,0,3448144
34466084,1839,4,0,6575957803,sender_rate_effect,1084,0,3016888
34466094,1847,12,0,6577365094,sender_rate_effect,1094,0,3159688
34466105,1867,32,0,6575625091,sender_rate_effect,1105,0,2715104
34466115,1858,23,0,6571707668,sender_rate_effect,1115,0,2671312
34466116,1855,20,0,6580911865,sender_rate_effect,1116,0,3074008
34466120,1850,15,0,6576165420,sender_rate_effect,1120,0,3034024
34466125,1891,60,0,6576233776,sender_rate_effect,1125,0,3057824
34466142,1884,52,0,6572333718,sender_rate_effect,1142,0,2703680
34466212,1881,48,0,6572119072,sender_rate_effect,1212,0,2677976
34466289,1807,32,0,6555187082,arrival_at_bottleneck,6280,6289,2710344
34466304,1790,15,0,6555858299,arrival_at_bottleneck,6280,6304,3029264
34466304,1795,20,0,6561754504,arrival_at_bottleneck,6279,6304,3069248
34466309,1831,60,0,6555943213,arrival_at_bottleneck,6280,6309,3053064
34466309,1798,23,0,6550320718,arrival_at_bottleneck,6295,6309,2666552
34466329,1824,52,0,6551098421,arrival_at_bottleneck,6288,6329,2698920
34466392,1821,48,0,6550831780,arrival_at_bottleneck,6281,6392,2673216
34466415,1778,3,0,6554795388,arrival_at_bottleneck,6280,6415,3104472
34466432,1822,49,0,6552752384,arrival_at_bottleneck,6281,6432,2639896
34466486,1794,19,0,6555887474,arrival_at_bottleneck,6280,6486,3027360
