time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20860001,4172,1,18,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,19,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,20,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,21,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,22,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,23,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,24,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,25,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,26,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,27,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,28,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,29,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,30,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,31,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,32,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,33,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,34,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,35,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,36,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,38,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,39,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,41,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,42,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,45,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,46,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,47,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,49,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,50,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,51,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,52,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,53,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,54,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,55,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,56,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,58,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,59,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,60,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,62,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,63,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20860001,4172,1,64,11,11,3228866895,3250073843,3250073843,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3250073843
20865001,4173,1,1,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,2,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,3,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,4,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,6,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,7,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,8,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,9,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,10,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,11,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,12,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,14,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,15,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,16,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,17,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,18,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,19,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,20,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,21,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,22,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,23,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,24,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,25,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,26,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,27,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,28,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,29,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,30,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,31,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,32,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,33,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,34,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,35,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,36,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,38,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,39,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,41,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,42,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,45,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,46,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,47,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,49,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,50,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,51,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,52,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,53,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,54,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,55,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,56,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,58,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,59,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,60,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,62,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,63,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20865001,4173,1,64,11,11,3250073843,3272416877,3272416877,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3272416877
20895001,4179,1,1,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,2,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,3,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,4,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,6,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,7,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,8,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,9,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,10,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,11,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,12,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,14,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,15,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,16,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,17,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,18,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,19,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,20,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,21,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,22,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,23,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,24,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,25,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,26,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,28,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,29,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,30,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,31,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,32,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,33,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,34,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,35,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,36,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,38,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,39,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,41,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,42,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,45,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,46,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,47,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,49,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,50,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,51,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,52,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,53,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,54,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,55,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,56,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,58,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,59,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,60,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,62,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,63,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20895001,4179,1,64,11,11,3272416877,3295980153,3295980153,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3295980153
20910001,4182,1,2,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,3,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,4,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,6,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,7,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,8,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,9,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,10,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,11,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,12,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,15,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,16,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,17,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,18,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,19,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,20,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,21,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,22,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,23,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,24,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,25,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,26,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,28,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,29,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,30,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,31,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,32,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,33,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,34,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,35,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,36,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,38,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,39,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,41,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,42,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,45,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,46,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,47,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,49,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,50,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,51,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,52,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,53,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,54,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,55,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,56,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,58,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,59,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,60,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,62,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,63,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20910001,4182,1,64,11,11,3295980153,3320902848,3320902848,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3320902848
20915001,4183,1,2,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,3,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,4,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,6,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,7,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,8,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,9,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,10,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,11,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,12,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,15,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,16,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,17,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,18,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,19,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,20,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,21,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
20915001,4183,1,22,11,11,3320902848,3345825543,3345825543,6,0,0,0,0,0,0,0,1,0,0,0,2,0,3345825543
