time_ns,total_queue_bytes,max_port_queue_bytes
31988000,1196000,1196000
31990000,1195000,1195000
31992000,1196000,1196000
31994000,1194000,1194000
31996000,1194000,1194000
31998000,1192000,1192000
32000000,1194000,1194000
32002000,1192000,1192000
32004000,1193000,1193000
32006000,1192000,1192000
32008000,1193000,1193000
32010000,1193000,1193000
32012000,1194000,1194000
32014000,1193000,1193000
32016000,1191000,1191000
32018000,1191000,1190000
32020000,1190000,1190000
32022000,1191000,1191000
32024000,1191000,1190000
32026000,1189000,1189000
32028000,1192000,1192000
32030000,1190000,1190000
32032000,1191000,1191000
32034000,1189000,1189000
32036000,1190000,1190000
32038000,1192000,1192000
32040000,1191000,1191000
32042000,1190000,1190000
32044000,1189000,1189000
32046000,1188000,1188000
32048000,1191000,1190000
32050000,1187000,1187000
32052000,1189000,1189000
32054000,1189000,1189000
32056000,1189000,1189000
32058000,1188000,1188000
32060000,1188000,1188000
32062000,1187000,1187000
32064000,1187000,1187000
32066000,1188000,1188000
32068000,1187000,1187000
32070000,1186000,1186000
32072000,1189000,1189000
32074000,1188000,1188000
32076000,1188000,1188000
32078000,1187000,1187000
32080000,1186000,1186000
32082000,1185000,1185000
32084000,1184000,1184000
32086000,1185000,1185000
32088000,1185000,1185000
32090000,1184000,1184000
32092000,1183000,1183000
32094000,1182000,1182000
32096000,1183000,1183000
32098000,1182000,1182000
32100000,1184000,1184000
32102000,1185000,1185000
32104000,1185000,1185000
32106000,1183000,1183000
32108000,1182000,1182000
32110000,1184000,1183000
32112000,1182000,1182000
32114000,1184000,1183000
32116000,1183000,1183000
32118000,1184000,1184000
32120000,1182000,1182000
32122000,1180000,1180000
32124000,1182000,1182000
32126000,1181000,1181000
32128000,1183000,1182000
32130000,1180000,1180000
32132000,1182000,1182000
32134000,1181000,1181000
32136000,1182000,1182000
32138000,1180000,1180000
32140000,1182000,1181000
32142000,1180000,1180000
32144000,1184000,1184000
32146000,1184000,1184000
32148000,1183000,1183000
32150000,1182000,1182000
32152000,1182000,1182000
32154000,1181000,1181000
32156000,1182000,1181000
32158000,1180000,1180000
32160000,1180000,1180000
32162000,1178000,1178000
32164000,1180000,1180000
32166000,1179000,1179000
32168000,1180000,1179000
32170000,1180000,1180000
32172000,1182000,1182000
32174000,1181000,1181000
32176000,1182000,1182000
32178000,1180000,1180000
32180000,1182000,1182000
32182000,1185000,1183000
32184000,1184000,1184000
32186000,1185000,1185000
32188000,1187000,1187000
32190000,1185000,1185000
32192000,1186000,1186000
32194000,1185000,1185000
32196000,1184000,1184000
32198000,1183000,1183000
32200000,1183000,1183000
32202000,1180000,1180000
32204000,1180000,1180000
32206000,1178000,1178000
32208000,1181000,1180000
32210000,1180000,1180000
32212000,1180000,1180000
32214000,1180000,1180000
32216000,1180000,1180000
32218000,1180000,1180000
32220000,1182000,1182000
32222000,1181000,1181000
32224000,1183000,1183000
32226000,1182000,1182000
32228000,1182000,1182000
32230000,1180000,1180000
32232000,1181000,1181000
32234000,1181000,1181000
32236000,1181000,1181000
32238000,1180000,1180000
32240000,1181000,1181000
32242000,1178000,1178000
32244000,1179000,1179000
32246000,1178000,1178000
32248000,1178000,1178000
32250000,1177000,1177000
32252000,1178000,1178000
32254000,1178000,1178000
32256000,1176000,1176000
32258000,1174000,1174000
32260000,1175000,1175000
32262000,1176000,1176000
32264000,1177000,1177000
32266000,1178000,1178000
32268000,1178000,1178000
32270000,1175000,1175000
32272000,1176000,1176000
32274000,1176000,1176000
32276000,1176000,1176000
32278000,1176000,1176000
32280000,1176000,1176000
32282000,1174000,1174000
32284000,1175000,1175000
32286000,1174000,1174000
32288000,1174000,1174000
32290000,1173000,1173000
32292000,1175000,1175000
32294000,1173000,1173000
32296000,1173000,1173000
32298000,1174000,1173000
32300000,1174000,1174000
32302000,1175000,1175000
32304000,1175000,1175000
32306000,1172000,1172000
32308000,1174000,1174000
32310000,1171000,1171000
32312000,1170000,1170000
32314000,1171000,1171000
32316000,1172000,1172000
32318000,1170000,1170000
32320000,1171000,1171000
32322000,1171000,1171000
32324000,1172000,1172000
32326000,1174000,1174000
32328000,1176000,1176000
32330000,1177000,1177000
32332000,1176000,1176000
32334000,1174000,1174000
32336000,1176000,1176000
32338000,1174000,1174000
32340000,1174000,1174000
32342000,1173000,1173000
32344000,1173000,1173000
32346000,1174000,1173000
32348000,1173000,1173000
32350000,1173000,1173000
32352000,1175000,1175000
32354000,1175000,1175000
32356000,1173000,1173000
32358000,1173000,1173000
32360000,1173000,1173000
32362000,1174000,1174000
32364000,1174000,1174000
32366000,1176000,1176000
32368000,1179000,1178000
32370000,1177000,1177000
32372000,1179000,1179000
32374000,1178000,1178000
32376000,1178000,1178000
32378000,1177000,1177000
32380000,1179000,1179000
32382000,1178000,1178000
32384000,1179000,1179000
32386000,1178000,1178000
32388000,1177000,1177000
32390000,1177000,1177000
32392000,1176000,1176000
32394000,1176000,1176000
32396000,1177000,1177000
32398000,1177000,1177000
32400000,1179000,1179000
32402000,1178000,1178000
32404000,1181000,1181000
32406000,1183000,1182000
32408000,1185000,1184000
32410000,1186000,1185000
32412000,1187000,1187000
32414000,1187000,1187000
32416000,1187000,1187000
32418000,1187000,1187000
32420000,1189000,1188000
32422000,1188000,1188000
32424000,1189000,1189000
32426000,1188000,1188000
32428000,1189000,1189000
32430000,1187000,1187000
32432000,1189000,1189000
32434000,1188000,1188000
32436000,1187000,1187000
32438000,1186000,1186000
32440000,1186000,1186000
32442000,1185000,1185000
32444000,1186000,1186000
32446000,1183000,1183000
32448000,1185000,1184000
32450000,1182000,1182000
32452000,1184000,1184000
32454000,1184000,1184000
32456000,1186000,1185000
32458000,1189000,1188000
32460000,1191000,1189000
32462000,1189000,1189000
32464000,1192000,1192000
32466000,1190000,1190000
32468000,1189000,1189000
32470000,1189000,1189000
32472000,1189000,1189000
32474000,1189000,1188000
32476000,1188000,1188000
32478000,1188000,1188000
32480000,1190000,1189000
32482000,1189000,1189000
32484000,1189000,1189000
32486000,1189000,1189000
32488000,1192000,1191000
32490000,1189000,1189000
32492000,1193000,1193000
32494000,1193000,1192000
32496000,1192000,1192000
32498000,1192000,1192000
32500000,1190000,1190000
32502000,1190000,1190000
32504000,1190000,1190000
32506000,1190000,1190000
32508000,1190000,1190000
32510000,1189000,1189000
32512000,1189000,1189000
32514000,1188000,1188000
32516000,1187000,1187000
32518000,1187000,1187000
32520000,1190000,1189000
32522000,1189000,1189000
32524000,1190000,1190000
32526000,1190000,1190000
32528000,1191000,1191000
32530000,1191000,1191000
32532000,1192000,1192000
32534000,1193000,1191000
32536000,1192000,1191000
32538000,1193000,1193000
32540000,1197000,1196000
32542000,1195000,1195000
32544000,1197000,1197000
32546000,1195000,1195000
32548000,1198000,1198000
32550000,1198000,1198000
32552000,1198000,1198000
32554000,1196000,1196000
32556000,1195000,1195000
32558000,1193000,1193000
32560000,1193000,1193000
32562000,1193000,1193000
32564000,1192000,1192000
32566000,1192000,1192000
32568000,1192000,1192000
32570000,1189000,1189000
32572000,1190000,1190000
32574000,1190000,1190000
32576000,1194000,1193000
32578000,1192000,1192000
32580000,1192000,1192000
32582000,1195000,1195000
32584000,1194000,1194000
32586000,1192000,1192000
32588000,1192000,1192000
32590000,1192000,1191000
32592000,1192000,1192000
32594000,1192000,1192000
32596000,1194000,1194000
32598000,1192000,1192000
32600000,1191000,1191000
32602000,1189000,1189000
32604000,1192000,1191000
32606000,1193000,1191000
32608000,1193000,1193000
32610000,1193000,1193000
32612000,1193000,1193000
32614000,1193000,1192000
32616000,1194000,1194000
32618000,1194000,1194000
32620000,1195000,1195000
32622000,1193000,1193000
32624000,1195000,1195000
32626000,1193000,1193000
32628000,1195000,1195000
32630000,1193000,1193000
32632000,1196000,1193000
32634000,1194000,1193000
32636000,1196000,1196000
32638000,1197000,1196000
32640000,1195000,1195000
32642000,1194000,1194000
32644000,1194000,1194000
32646000,1193000,1193000
32648000,1194000,1194000
32650000,1194000,1194000
32652000,1194000,1194000
32654000,1193000,1193000
32656000,1192000,1192000
32658000,1191000,1191000
32660000,1195000,1194000
32662000,1194000,1194000
32664000,1195000,1195000
32666000,1194000,1194000
32668000,1196000,1196000
32670000,1196000,1196000
32672000,1196000,1196000
32674000,1196000,1195000
32676000,1196000,1196000
32678000,1198000,1198000
32680000,1197000,1197000
32682000,1197000,1196000
32684000,1197000,1197000
32686000,1197000,1197000
32688000,1199000,1198000
32690000,1197000,1197000
32692000,1199000,1199000
32694000,1199000,1199000
32696000,1201000,1201000
32698000,1200000,1200000
32700000,1201000,1201000
32702000,1200000,1200000
32704000,1202000,1202000
32706000,1200000,1200000
32708000,1201000,1201000
32710000,1202000,1202000
32712000,1201000,1201000
32714000,1199000,1199000
32716000,1201000,1201000
32718000,1200000,1200000
32720000,1201000,1201000
32722000,1201000,1201000
32724000,1202000,1202000
32726000,1202000,1202000
32728000,1203000,1203000
32730000,1202000,1202000
32732000,1205000,1205000
32734000,1203000,1203000
32736000,1205000,1205000
32738000,1204000,1204000
32740000,1204000,1204000
32742000,1204000,1204000
32744000,1205000,1205000
32746000,1205000,1205000
32748000,1207000,1207000
32750000,1206000,1206000
32752000,1207000,1207000
32754000,1206000,1206000
32756000,1207000,1207000
32758000,1206000,1206000
32760000,1205000,1205000
32762000,1202000,1202000
32764000,1202000,1202000
32766000,1201000,1201000
32768000,1202000,1202000
32770000,1203000,1203000
32772000,1204000,1204000
32774000,1203000,1203000
32776000,1203000,1203000
32778000,1203000,1203000
32780000,1202000,1202000
32782000,1202000,1202000
32784000,1204000,1204000
32786000,1204000,1204000
32788000,1202000,1202000
32790000,1202000,1202000
32792000,1202000,1202000
32794000,1200000,1200000
32796000,1200000,1200000
32798000,1200000,1200000
32800000,1202000,1202000
32802000,1202000,1201000
32804000,1203000,1203000
32806000,1205000,1205000
32808000,1205000,1205000
32810000,1204000,1204000
32812000,1205000,1205000
32814000,1203000,1203000
32816000,1203000,1203000
32818000,1201000,1201000
32820000,1202000,1202000
32822000,1201000,1201000
32824000,1202000,1202000
32826000,1200000,1200000
32828000,1201000,1201000
32830000,1199000,1199000
32832000,1200000,1200000
32834000,1199000,1199000
32836000,1200000,1200000
32838000,1199000,1199000
32840000,1202000,1202000
32842000,1201000,1201000
32844000,1201000,1201000
32846000,1199000,1199000
32848000,1199000,1199000
32850000,1198000,1198000
32852000,1198000,1198000
32854000,1198000,1197000
32856000,1198000,1197000
32858000,1197000,1197000
32860000,1199000,1199000
32862000,1198000,1198000
32864000,1199000,1199000
32866000,1197000,1197000
32868000,1198000,1198000
32870000,1196000,1196000
32872000,1197000,1197000
32874000,1195000,1195000
32876000,1196000,1196000
32878000,1195000,1195000
32880000,1197000,1197000
32882000,1195000,1195000
32884000,1196000,1196000
32886000,1196000,1196000
32888000,1198000,1198000
32890000,1197000,1197000
32892000,1200000,1200000
32894000,1198000,1198000
32896000,1199000,1199000
32898000,1197000,1197000
32900000,1196000,1196000
32902000,1196000,1196000
32904000,1197000,1197000
32906000,1196000,1196000
32908000,1197000,1197000
32910000,1195000,1195000
32912000,1195000,1195000
32914000,1195000,1195000
32916000,1194000,1194000
32918000,1193000,1193000
32920000,1193000,1193000
32922000,1192000,1192000
32924000,1191000,1191000
32926000,1191000,1191000
32928000,1192000,1192000
32930000,1190000,1190000
32932000,1192000,1192000
32934000,1192000,1192000
32936000,1193000,1193000
32938000,1193000,1192000
32940000,1193000,1193000
32942000,1194000,1194000
32944000,1195000,1195000
32946000,1194000,1194000
32948000,1195000,1195000
32950000,1194000,1194000
32952000,1193000,1193000
32954000,1191000,1191000
32956000,1193000,1193000
32958000,1190000,1190000
32960000,1193000,1193000
32962000,1191000,1191000
32964000,1192000,1192000
32966000,1193000,1192000
32968000,1194000,1193000
32970000,1192000,1192000
32972000,1193000,1193000
32974000,1192000,1192000
32976000,1192000,1192000
32978000,1191000,1191000
32980000,1191000,1191000
32982000,1193000,1193000
32984000,1194000,1194000
32986000,1192000,1192000
32988000,1194000,1193000
32990000,1191000,1191000
32992000,1193000,1193000
32994000,1190000,1190000
32996000,1191000,1191000
32998000,1192000,1191000
33000000,1192000,1192000
33002000,1192000,1192000
33004000,1194000,1194000
33006000,1192000,1192000
33008000,1191000,1191000
33010000,1189000,1189000
33012000,1191000,1191000
33014000,1190000,1190000
33016000,1190000,1190000
33018000,1190000,1190000
33020000,1191000,1191000
33022000,1190000,1190000
33024000,1191000,1191000
33026000,1190000,1190000
33028000,1190000,1190000
33030000,1188000,1188000
33032000,1189000,1189000
33034000,1187000,1187000
33036000,1187000,1187000
33038000,1186000,1186000
33040000,1189000,1189000
33042000,1188000,1188000
33044000,1189000,1189000
33046000,1188000,1188000
33048000,1188000,1188000
33050000,1186000,1186000
33052000,1189000,1188000
33054000,1188000,1188000
33056000,1190000,1190000
33058000,1188000,1188000
33060000,1188000,1188000
33062000,1189000,1189000
33064000,1190000,1190000
33066000,1187000,1187000
33068000,1188000,1188000
33070000,1186000,1186000
33072000,1187000,1187000
33074000,1186000,1186000
33076000,1187000,1186000
33078000,1185000,1185000
33080000,1188000,1188000
33082000,1186000,1186000
33084000,1186000,1186000
33086000,1184000,1184000
33088000,1184000,1184000
33090000,1184000,1184000
33092000,1184000,1184000
33094000,1184000,1184000
33096000,1185000,1185000
33098000,1185000,1185000
33100000,1185000,1185000
33102000,1185000,1185000
33104000,1186000,1186000
33106000,1185000,1185000
33108000,1186000,1186000
33110000,1186000,1186000
33112000,1185000,1185000
33114000,1184000,1184000
33116000,1185000,1185000
33118000,1184000,1184000
33120000,1185000,1185000
33122000,1185000,1185000
33124000,1185000,1185000
33126000,1185000,1185000
33128000,1186000,1186000
33130000,1185000,1185000
33132000,1186000,1186000
33134000,1186000,1186000
33136000,1186000,1186000
33138000,1186000,1186000
33140000,1185000,1185000
33142000,1185000,1185000
33144000,1187000,1187000
33146000,1186000,1186000
33148000,1186000,1186000
33150000,1185000,1185000
33152000,1185000,1185000
33154000,1184000,1184000
33156000,1184000,1184000
33158000,1184000,1184000
33160000,1185000,1185000
33162000,1185000,1185000
33164000,1184000,1184000
33166000,1183000,1183000
33168000,1184000,1184000
33170000,1182000,1182000
33172000,1183000,1183000
33174000,1183000,1183000
33176000,1183000,1183000
33178000,1182000,1182000
33180000,1183000,1183000
33182000,1181000,1181000
33184000,1183000,1182000
33186000,1181000,1181000
33188000,1183000,1183000
33190000,1184000,1184000
33192000,1184000,1184000
33194000,1182000,1182000
33196000,1185000,1185000
33198000,1182000,1182000
33200000,1183000,1183000
33202000,1183000,1183000
33204000,1182000,1182000
33206000,1183000,1183000
33208000,1183000,1183000
33210000,1180000,1180000
33212000,1182000,1182000
33214000,1180000,1180000
33216000,1182000,1182000
33218000,1179000,1179000
33220000,1177000,1177000
33222000,1178000,1178000
33224000,1180000,1180000
33226000,1179000,1179000
33228000,1181000,1181000
33230000,1181000,1181000
33232000,1180000,1180000
33234000,1178000,1178000
33236000,1177000,1177000
33238000,1177000,1177000
33240000,1178000,1178000
33242000,1177000,1177000
33244000,1181000,1180000
33246000,1178000,1178000
33248000,1180000,1180000
33250000,1179000,1179000
33252000,1180000,1180000
33254000,1180000,1179000
33256000,1179000,1179000
33258000,1180000,1179000
33260000,1183000,1182000
33262000,1183000,1182000
33264000,1186000,1185000
33266000,1184000,1184000
33268000,1186000,1186000
33270000,1185000,1185000
33272000,1186000,1186000
33274000,1185000,1185000
33276000,1187000,1187000
33278000,1186000,1186000
33280000,1186000,1186000
33282000,1184000,1184000
33284000,1185000,1185000
33286000,1185000,1185000
33288000,1187000,1187000
33290000,1186000,1186000
33292000,1187000,1187000
33294000,1186000,1186000
33296000,1187000,1187000
33298000,1187000,1187000
33300000,1188000,1187000
33302000,1188000,1187000
33304000,1187000,1187000
33306000,1188000,1188000
33308000,1187000,1187000
33310000,1186000,1186000
33312000,1187000,1187000
33314000,1186000,1186000
33316000,1186000,1186000
33318000,1185000,1185000
33320000,1184000,1184000
33322000,1182000,1182000
33324000,1184000,1183000
33326000,1184000,1184000
33328000,1185000,1185000
33330000,1185000,1185000
33332000,1187000,1187000
33334000,1186000,1186000
33336000,1187000,1187000
33338000,1185000,1185000
33340000,1188000,1188000
33342000,1186000,1186000
33344000,1187000,1187000
33346000,1186000,1186000
33348000,1186000,1186000
33350000,1186000,1186000
33352000,1188000,1188000
33354000,1187000,1187000
33356000,1186000,1186000
33358000,1183000,1183000
33360000,1185000,1185000
33362000,1184000,1184000
33364000,1185000,1185000
33366000,1185000,1185000
33368000,1185000,1185000
33370000,1184000,1184000
33372000,1184000,1184000
33374000,1184000,1184000
33376000,1183000,1183000
33378000,1182000,1182000
33380000,1184000,1183000
33382000,1184000,1184000
33384000,1186000,1186000
33386000,1186000,1186000
33388000,1185000,1185000
33390000,1183000,1183000
33392000,1182000,1182000
33394000,1179000,1179000
33396000,1180000,1180000
33398000,1179000,1179000
33400000,1182000,1181000
33402000,1179000,1179000
33404000,1181000,1181000
33406000,1179000,1179000
33408000,1181000,1180000
33410000,1180000,1180000
33412000,1183000,1182000
33414000,1181000,1181000
33416000,1181000,1181000
33418000,1180000,1180000
33420000,1181000,1180000
33422000,1179000,1179000
33424000,1182000,1182000
33426000,1180000,1180000
33428000,1181000,1181000
33430000,1181000,1181000
33432000,1182000,1182000
33434000,1180000,1180000
33436000,1180000,1180000
33438000,1180000,1180000
33440000,1183000,1183000
33442000,1183000,1183000
33444000,1183000,1183000
33446000,1182000,1182000
33448000,1181000,1181000
33450000,1180000,1180000
33452000,1182000,1182000
33454000,1179000,1179000
33456000,1180000,1180000
33458000,1180000,1180000
33460000,1181000,1181000
33462000,1181000,1181000
33464000,1180000,1180000
33466000,1178000,1178000
33468000,1178000,1178000
33470000,1177000,1177000
33472000,1179000,1179000
33474000,1176000,1176000
33476000,1175000,1175000
33478000,1175000,1175000
33480000,1176000,1176000
33482000,1177000,1176000
33484000,1177000,1177000
33486000,1178000,1178000
33488000,1178000,1178000
33490000,1177000,1177000
33492000,1178000,1178000
33494000,1176000,1176000
33496000,1177000,1176000
33498000,1176000,1176000
33500000,1178000,1178000
33502000,1176000,1176000
33504000,1177000,1177000
33506000,1175000,1175000
33508000,1176000,1176000
33510000,1176000,1175000
33512000,1176000,1176000
33514000,1178000,1178000
33516000,1177000,1177000
33518000,1175000,1175000
33520000,1175000,1175000
33522000,1174000,1174000
33524000,1176000,1176000
33526000,1176000,1176000
33528000,1180000,1180000
33530000,1178000,1178000
33532000,1179000,1179000
33534000,1178000,1178000
33536000,1177000,1177000
33538000,1176000,1176000
33540000,1177000,1177000
33542000,1179000,1179000
33544000,1181000,1181000
33546000,1180000,1180000
33548000,1180000,1180000
33550000,1181000,1181000
33552000,1183000,1183000
33554000,1180000,1180000
33556000,1181000,1181000
33558000,1179000,1179000
33560000,1179000,1179000
33562000,1178000,1178000
33564000,1178000,1178000
33566000,1178000,1178000
33568000,1181000,1179000
33570000,1179000,1179000
33572000,1184000,1184000
33574000,1183000,1183000
33576000,1183000,1183000
33578000,1185000,1185000
33580000,1188000,1187000
33582000,1186000,1186000
33584000,1188000,1188000
33586000,1188000,1188000
33588000,1190000,1190000
33590000,1188000,1187000
33592000,1189000,1188000
33594000,1189000,1189000
33596000,1192000,1192000
33598000,1191000,1191000
33600000,1192000,1192000
33602000,1192000,1191000
33604000,1190000,1190000
33606000,1191000,1191000
33608000,1192000,1192000
33610000,1190000,1190000
33612000,1190000,1190000
33614000,1189000,1189000
33616000,1188000,1187000
33618000,1187000,1186000
33620000,1190000,1189000
33622000,1190000,1190000
33624000,1192000,1192000
33626000,1189000,1189000
33628000,1190000,1190000
33630000,1189000,1189000
33632000,1189000,1189000
33634000,1189000,1189000
33636000,1189000,1189000
33638000,1189000,1189000
33640000,1191000,1191000
33642000,1189000,1189000
33644000,1189000,1188000
33646000,1188000,1188000
33648000,1193000,1192000
33650000,1191000,1191000
33652000,1192000,1192000
33654000,1191000,1191000
33656000,1190000,1190000
33658000,1189000,1189000
33660000,1189000,1188000
33662000,1188000,1188000
33664000,1190000,1190000
33666000,1188000,1188000
33668000,1188000,1188000
33670000,1188000,1188000
33672000,1190000,1190000
33674000,1189000,1189000
33676000,1190000,1190000
33678000,1191000,1191000
33680000,1192000,1192000
33682000,1191000,1191000
33684000,1190000,1190000
33686000,1191000,1191000
33688000,1192000,1192000
33690000,1194000,1194000
33692000,1196000,1196000
33694000,1195000,1195000
33696000,1196000,1196000
33698000,1195000,1195000
33700000,1195000,1195000
33702000,1196000,1196000
33704000,1196000,1196000
33706000,1196000,1196000
33708000,1196000,1196000
33710000,1194000,1194000
33712000,1195000,1195000
33714000,1194000,1194000
33716000,1194000,1194000
33718000,1196000,1196000
33720000,1196000,1196000
33722000,1194000,1194000
33724000,1195000,1195000
33726000,1194000,1194000
33728000,1197000,1196000
33730000,1196000,1194000
33732000,1198000,1197000
33734000,1198000,1197000
33736000,1199000,1199000
33738000,1198000,1198000
33740000,1201000,1201000
33742000,1199000,1199000
33744000,1201000,1201000
33746000,1199000,1199000
33748000,1199000,1199000
33750000,1197000,1197000
33752000,1198000,1198000
33754000,1200000,1200000
33756000,1201000,1200000
33758000,1198000,1198000
33760000,1201000,1201000
33762000,1200000,1200000
33764000,1201000,1200000
33766000,1201000,1200000
33768000,1202000,1202000
33770000,1204000,1204000
33772000,1207000,1207000
33774000,1207000,1207000
33776000,1207000,1207000
33778000,1205000,1205000
33780000,1206000,1206000
33782000,1204000,1204000
33784000,1202000,1202000
33786000,1201000,1201000
33788000,1201000,1201000
33790000,1199000,1199000
33792000,1199000,1199000
33794000,1198000,1198000
33796000,1198000,1198000
33798000,1196000,1196000
33800000,1197000,1197000
33802000,1197000,1197000
33804000,1199000,1199000
33806000,1199000,1199000
33808000,1199000,1199000
33810000,1199000,1199000
33812000,1200000,1200000
33814000,1198000,1198000
33816000,1201000,1200000
33818000,1199000,1199000
33820000,1202000,1201000
33822000,1199000,1199000
33824000,1201000,1201000
33826000,1200000,1200000
33828000,1201000,1201000
33830000,1199000,1199000
33832000,1200000,1200000
33834000,1200000,1200000
33836000,1201000,1201000
33838000,1199000,1199000
33840000,1199000,1199000
33842000,1200000,1200000
33844000,1201000,1201000
33846000,1201000,1201000
33848000,1202000,1202000
33850000,1203000,1203000
33852000,1204000,1204000
33854000,1203000,1203000
33856000,1204000,1204000
33858000,1203000,1203000
33860000,1203000,1203000
33862000,1203000,1203000
33864000,1204000,1204000
33866000,1201000,1201000
33868000,1202000,1202000
33870000,1200000,1200000
33872000,1201000,1201000
33874000,1200000,1200000
33876000,1201000,1201000
33878000,1200000,1200000
33880000,1201000,1201000
33882000,1201000,1201000
33884000,1201000,1201000
33886000,1200000,1200000
33888000,1200000,1200000
33890000,1199000,1199000
33892000,1200000,1200000
33894000,1199000,1198000
33896000,1198000,1198000
33898000,1199000,1199000
33900000,1202000,1202000
33902000,1201000,1201000
33904000,1201000,1201000
33906000,1200000,1200000
33908000,1200000,1200000
33910000,1199000,1198000
33912000,1200000,1200000
33914000,1199000,1199000
33916000,1199000,1199000
33918000,1197000,1197000
33920000,1198000,1198000
33922000,1198000,1198000
33924000,1198000,1198000
33926000,1197000,1197000
33928000,1199000,1198000
33930000,1198000,1198000
33932000,1200000,1200000
33934000,1198000,1198000
33936000,1199000,1198000
33938000,1196000,1196000
33940000,1197000,1197000
33942000,1197000,1197000
33944000,1197000,1197000
33946000,1197000,1197000
33948000,1199000,1199000
33950000,1197000,1197000
33952000,1197000,1197000
33954000,1197000,1197000
33956000,1198000,1198000
33958000,1197000,1197000
33960000,1196000,1196000
33962000,1194000,1194000
33964000,1195000,1195000
33966000,1193000,1193000
33968000,1195000,1195000
33970000,1195000,1194000
33972000,1193000,1193000
33974000,1192000,1192000
33976000,1194000,1194000
33978000,1194000,1194000
33980000,1197000,1197000
33982000,1196000,1196000
33984000,1199000,1198000
33986000,1195000,1195000
33988000,1195000,1195000
33990000,1194000,1194000
33992000,1195000,1195000
33994000,1192000,1192000
33996000,1194000,1194000
33998000,1193000,1193000
34000000,1194000,1194000
34002000,1193000,1193000
34004000,1193000,1193000
34006000,1193000,1193000
34008000,1196000,1195000
34010000,1195000,1195000
34012000,1195000,1195000
34014000,1194000,1194000
34016000,1194000,1194000
34018000,1192000,1192000
34020000,1193000,1193000
34022000,1192000,1192000
34024000,1192000,1192000
34026000,1191000,1191000
34028000,1191000,1191000
34030000,1190000,1190000
34032000,1191000,1191000
34034000,1191000,1191000
34036000,1189000,1189000
34038000,1190000,1190000
34040000,1191000,1190000
34042000,1190000,1190000
34044000,1192000,1192000
34046000,1190000,1190000
34048000,1190000,1190000
34050000,1189000,1189000
34052000,1190000,1190000
34054000,1189000,1189000
34056000,1190000,1190000
34058000,1189000,1189000
34060000,1191000,1191000
34062000,1191000,1191000
34064000,1192000,1192000
34066000,1189000,1189000
34068000,1189000,1189000
34070000,1187000,1187000
34072000,1188000,1188000
34074000,1187000,1187000
34076000,1190000,1189000
34078000,1188000,1188000
34080000,1190000,1190000
34082000,1188000,1188000
34084000,1189000,1189000
34086000,1191000,1191000
34088000,1191000,1191000
34090000,1190000,1190000
34092000,1192000,1192000
34094000,1192000,1192000
34096000,1191000,1191000
34098000,1189000,1189000
34100000,1188000,1188000
34102000,1186000,1186000
34104000,1186000,1186000
34106000,1184000,1184000
34108000,1187000,1187000
34110000,1186000,1186000
34112000,1186000,1186000
34114000,1184000,1184000
34116000,1184000,1184000
34118000,1183000,1182000
34120000,1183000,1181000
34122000,1180000,1180000
34124000,1183000,1183000
34126000,1183000,1182000
34128000,1182000,1182000
34130000,1182000,1182000
34132000,1184000,1184000
34134000,1184000,1184000
34136000,1185000,1185000
34138000,1184000,1184000
34140000,1185000,1185000
34142000,1184000,1184000
34144000,1186000,1186000
34146000,1184000,1184000
34148000,1186000,1186000
34150000,1184000,1184000
34152000,1184000,1184000
34154000,1182000,1182000
34156000,1183000,1183000
34158000,1181000,1181000
34160000,1184000,1184000
34162000,1183000,1183000
34164000,1182000,1182000
34166000,1182000,1181000
34168000,1181000,1181000
34170000,1181000,1181000
34172000,1182000,1182000
34174000,1179000,1179000
34176000,1181000,1181000
34178000,1182000,1182000
34180000,1183000,1183000
34182000,1182000,1182000
34184000,1182000,1182000
34186000,1181000,1180000
34188000,1178000,1178000
34190000,1178000,1178000
34192000,1179000,1178000
34194000,1177000,1177000
34196000,1179000,1179000
34198000,1176000,1176000
34200000,1176000,1176000
34202000,1175000,1175000
34204000,1176000,1175000
34206000,1173000,1173000
34208000,1175000,1175000
34210000,1175000,1175000
34212000,1176000,1176000
34214000,1175000,1174000
34216000,1175000,1175000
34218000,1174000,1174000
34220000,1174000,1174000
34222000,1172000,1172000
34224000,1174000,1173000
34226000,1172000,1172000
34228000,1174000,1174000
34230000,1174000,1174000
34232000,1175000,1175000
34234000,1173000,1173000
34236000,1173000,1173000
34238000,1173000,1173000
34240000,1174000,1174000
34242000,1173000,1173000
34244000,1173000,1173000
34246000,1174000,1174000
34248000,1177000,1176000
34250000,1174000,1174000
34252000,1175000,1175000
34254000,1172000,1172000
34256000,1173000,1173000
34258000,1173000,1173000
34260000,1172000,1172000
34262000,1169000,1169000
34264000,1171000,1171000
34266000,1170000,1170000
34268000,1170000,1170000
34270000,1168000,1168000
34272000,1169000,1169000
34274000,1168000,1168000
34276000,1172000,1171000
34278000,1168000,1168000
34280000,1171000,1171000
34282000,1170000,1170000
34284000,1171000,1171000
34286000,1171000,1171000
34288000,1171000,1171000
34290000,1169000,1169000
34292000,1168000,1168000
34294000,1167000,1167000
34296000,1168000,1168000
34298000,1169000,1168000
34300000,1169000,1169000
34302000,1169000,1169000
34304000,1170000,1170000
34306000,1168000,1168000
34308000,1170000,1170000
34310000,1169000,1168000
34312000,1171000,1171000
34314000,1170000,1170000
