time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
30165000,6033,0,0,13,13,4069680473,4000000000,4048776331,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4048776331
30165001,6033,1,1,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,2,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,3,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,4,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,5,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,6,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,7,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,8,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,9,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,10,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,11,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,12,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,13,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,14,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,15,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,16,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,17,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,18,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,19,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,20,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,21,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,22,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,23,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,24,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,25,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,26,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,27,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,28,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,29,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,30,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,31,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,32,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,33,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,34,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,35,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,36,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,37,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,38,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,39,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,40,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,41,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,42,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,43,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,44,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,45,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,46,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,47,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,48,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,49,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,50,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,51,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,52,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,53,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,54,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,55,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,56,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,57,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,58,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,59,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,60,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,61,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,62,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,63,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30165001,6033,1,64,11,11,6186411242,6186737869,6186737869,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186737869
30170000,6034,0,0,13,13,4048776331,4000000000,4034143431,7,0,0,0,0,0,0,0,1,1,1,1,1,2,4034143431
30170001,6034,1,1,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,2,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,3,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,4,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,5,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,6,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,7,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,8,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,9,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,10,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,11,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,12,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,13,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,14,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,15,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,16,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,17,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,18,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,19,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,20,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,21,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,22,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,23,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,24,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,25,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,26,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,27,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,28,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,29,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,30,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,31,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,32,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,33,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,34,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,35,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,36,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,37,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,38,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,39,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,40,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,41,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,42,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,43,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,44,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,45,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,46,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,47,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,48,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,49,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,50,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,51,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,52,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,53,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,54,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,55,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,56,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,57,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,58,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,59,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,60,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,61,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,62,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,63,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30170001,6034,1,64,11,11,6186737869,6186966508,6186966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6186966508
30175001,6035,1,1,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,2,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,3,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,4,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,5,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,6,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,7,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,8,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,9,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,10,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,11,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,12,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,13,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,14,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,15,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,16,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,17,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,18,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,19,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,20,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,21,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,22,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,23,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,24,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,25,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,26,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,27,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,28,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,29,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,30,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,31,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,32,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,33,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,34,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,35,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,36,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,37,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,38,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,39,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,40,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,41,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,42,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,43,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,44,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,45,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,46,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,47,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,48,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,49,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,50,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,51,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,52,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,53,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,54,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,55,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,56,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,57,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,58,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,59,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,60,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,61,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,62,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,63,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30175001,6035,1,64,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
30400001,6080,1,1,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,2,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,3,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,4,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,6,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,7,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,8,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,9,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,10,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,11,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,12,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,13,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,14,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,15,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,16,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,17,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,18,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,19,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,20,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,21,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,22,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,23,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,24,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,25,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
30400001,6080,1,26,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
