time,flow_id,round_id,phase,snd_nxt,snd_una,released_bytes,current_rate,feedback_origin_round,feedback_class
0.50084,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50086,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50088,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5009,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50092,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50094,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50096,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50098,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.501,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50102,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50104,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50106,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50108,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5011,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50112,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50114,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50116,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50118,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5012,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50122,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50124,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50126,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50128,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5013,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50132,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50134,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50136,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50138,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5014,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50142,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50144,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50146,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50148,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5015,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50152,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50154,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50156,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50158,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5016,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50162,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50164,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50166,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50168,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5017,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50172,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50174,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50176,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50178,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5018,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50182,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50184,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50186,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50188,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5019,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50192,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50194,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50196,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50198,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.502,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50202,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50204,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50206,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50208,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5021,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50212,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50214,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50216,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50218,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5022,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50222,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50224,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50226,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50228,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5023,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50232,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50234,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50236,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50238,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5024,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50242,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50244,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50246,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50248,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5025,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50252,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50254,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50256,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50258,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5026,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50262,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50264,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50266,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50268,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5027,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50272,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50274,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50276,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50278,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5028,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50282,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50284,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50286,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50288,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5029,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50292,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50294,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50296,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50298,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.503,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50302,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50304,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50306,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50308,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5031,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50312,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50314,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50316,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50318,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5032,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50322,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50324,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50326,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50328,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5033,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50332,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50334,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50336,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50338,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5034,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50342,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50344,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50346,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50348,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5035,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50352,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50354,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50356,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50358,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5036,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50362,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50364,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50366,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50368,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5037,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50372,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50374,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50376,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50378,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5038,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50382,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50384,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50386,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50388,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5039,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50392,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50394,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50396,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50398,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.504,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50402,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50404,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50406,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50408,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5041,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50412,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50414,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50416,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50418,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5042,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50422,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50424,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50426,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50428,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5043,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50432,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50434,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50436,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50438,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5044,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50442,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50444,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50446,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50448,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5045,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50452,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50454,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50456,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50458,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5046,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50462,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50464,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50466,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50468,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5047,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50472,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50474,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50476,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50478,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5048,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50482,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50484,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50486,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50488,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5049,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50492,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50494,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50496,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50498,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.505,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50502,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50504,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50506,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50508,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5051,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50512,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50514,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50516,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50518,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5052,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50522,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50524,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50526,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50528,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5053,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50532,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50534,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50536,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50538,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5054,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50542,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50544,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50546,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50548,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5055,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50552,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50554,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50556,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50558,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5056,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50562,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50564,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50566,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50568,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5057,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50572,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50574,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50576,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50578,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5058,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50582,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50584,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50586,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50588,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5059,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50592,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50594,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50596,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50598,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.506,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50602,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50604,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50606,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50608,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5061,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50612,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50614,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50616,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50618,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5062,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50622,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50624,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50626,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50628,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5063,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50632,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50634,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50636,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50638,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5064,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50642,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50644,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50646,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50648,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5065,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50652,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50654,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50656,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50658,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5066,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50662,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50664,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50666,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50668,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5067,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50672,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50674,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50676,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50678,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5068,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50682,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50684,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50686,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50688,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5069,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50692,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50694,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50696,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50698,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.507,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50702,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50704,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50706,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50708,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5071,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50712,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50714,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50716,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50718,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5072,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50722,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50724,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50726,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50728,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5073,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50732,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50734,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50736,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50738,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.5074,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50742,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50744,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50746,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
0.50748,0,-1,WAIT_RELEASE,0,0,0,10000000000,-1,0
