time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20175001,4035,1,61,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
20175001,4035,1,62,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
20175001,4035,1,63,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
20175001,4035,1,64,11,11,6186966508,6311966508,6311966508,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6311966508
20425001,4085,1,1,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,2,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,3,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,4,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,5,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,6,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,7,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,8,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,9,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,10,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,11,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,12,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,13,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,14,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,15,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,16,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,17,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,18,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,19,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,20,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,21,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,22,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,23,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,24,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,25,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,26,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,27,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,28,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,29,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,30,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,31,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,32,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,33,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,34,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,35,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,36,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,37,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,38,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,39,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,40,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,41,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,42,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,43,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,44,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,45,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,46,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,47,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,48,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,49,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,50,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,51,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,52,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,53,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,54,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,55,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,56,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,57,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,58,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,59,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,61,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,62,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,63,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20425001,4085,1,64,11,11,6311966508,6184982381,6184982381,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6184982381
20430001,4086,1,1,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,2,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,3,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,4,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,5,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,6,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,7,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,8,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,9,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,10,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,11,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,12,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,13,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,14,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,15,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,16,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,17,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,18,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,19,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,20,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,21,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,22,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,23,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,24,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,25,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,26,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,27,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,28,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,29,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,30,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,31,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,32,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,33,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,34,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,35,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,36,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,37,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,38,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,39,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,40,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,41,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,42,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,43,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,44,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,45,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,46,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,47,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,49,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,50,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,51,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,52,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,53,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,54,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,55,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,56,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,57,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,58,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,59,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,61,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,62,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,63,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20430001,4086,1,64,11,11,6184982381,6222272164,6222272164,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6222272164
20435001,4087,1,1,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,2,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,3,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,4,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,5,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,6,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,7,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,8,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,9,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,10,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,11,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,12,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,13,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,14,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,15,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,16,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,17,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,18,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,19,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,21,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,22,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,23,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,24,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,25,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,26,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,27,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,29,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,30,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,31,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,32,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,34,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,35,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,36,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,37,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,38,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,39,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,40,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,41,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,42,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,43,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,44,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,45,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,46,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,47,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,49,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,50,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,51,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,52,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,53,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,54,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,55,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,56,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,57,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,58,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,59,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,61,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,62,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20435001,4087,1,63,11,11,6222272164,6259944274,6259944274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6259944274
20440001,4088,1,1,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,2,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,3,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,4,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,5,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,6,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,7,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,8,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,9,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,10,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,11,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,12,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,13,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,14,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,15,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,16,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,17,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,18,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,19,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,21,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,22,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,23,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,24,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,26,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,27,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,29,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,30,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,32,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,34,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,35,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,36,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
20440001,4088,1,37,11,11,6259944274,6466407847,6466407847,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6466407847
