time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
36763895,1448,34,0,6495506128,first_affected_at_bottleneck,48399,48895,16715216
36763915,1437,23,0,6414925126,first_affected_at_bottleneck,48410,48915,11298336
36763935,1426,10,0,6416243939,first_affected_at_bottleneck,48428,48935,10909920
36763955,1450,36,0,6416457733,first_affected_at_bottleneck,48420,48955,10727136
36763975,1455,41,0,6411750551,first_affected_at_bottleneck,48438,48975,11746728
36763995,1425,9,0,6425590343,first_affected_at_bottleneck,48435,48995,11324040
36764015,1419,3,0,6426976441,first_affected_at_bottleneck,48450,49015,11192664
36764035,1441,27,0,6492732775,first_affected_at_bottleneck,48449,49035,15767024
36764055,1462,48,0,6489504911,first_affected_at_bottleneck,48437,49055,11237408
36764075,1459,45,0,6422706653,first_affected_at_bottleneck,48437,49075,10530072
36764095,1452,38,0,6420905130,first_affected_at_bottleneck,48444,49095,11228840
36764115,1466,52,0,6452334955,first_affected_at_bottleneck,48420,49115,13285160
36764135,1463,49,0,6425955351,first_affected_at_bottleneck,48431,49135,11642008
36764155,1417,1,0,6415067706,first_affected_at_bottleneck,48438,49155,9995048
36764175,1449,35,0,6495282979,first_affected_at_bottleneck,48443,49175,14318080
36764195,1443,29,0,6426527458,first_affected_at_bottleneck,48444,49195,10844232
36764235,1478,64,0,6412204604,first_affected_at_bottleneck,48460,49235,11371640
36764255,1434,19,0,6492830929,first_affected_at_bottleneck,48464,49255,14493248
36764275,1456,42,0,6429250559,first_affected_at_bottleneck,48487,49275,10263512
36764295,1442,28,0,6425506498,first_affected_at_bottleneck,48486,49295,10058832
36764315,1438,24,0,6500155413,first_affected_at_bottleneck,48409,49315,16668568
36764335,1439,25,0,6499270500,first_affected_at_bottleneck,48429,49335,11065096
36764355,1472,58,0,6416173582,first_affected_at_bottleneck,48456,49355,12763464
36764375,1458,44,0,6422283984,first_affected_at_bottleneck,48456,49375,10024560
36764395,1444,30,0,6501868698,first_affected_at_bottleneck,48456,49395,13880160
36764415,1470,56,0,6424970759,first_affected_at_bottleneck,48502,49415,10600520
36764435,1423,7,0,6425332172,first_affected_at_bottleneck,48488,49435,9326744
36764455,1467,53,0,6420302607,first_affected_at_bottleneck,48533,49455,10510080
36764475,1451,37,0,6427038236,first_affected_at_bottleneck,48521,49475,11834312
36764495,1418,2,0,6411445886,first_affected_at_bottleneck,48525,49495,10078824
36764515,1446,32,0,6496593535,first_affected_at_bottleneck,48544,49515,15942192
36764535,1430,14,0,6425153782,first_affected_at_bottleneck,48545,49535,9417184
36764555,1424,8,0,6415517013,first_affected_at_bottleneck,48543,49555,9148720
36764575,1465,51,0,6499710149,first_affected_at_bottleneck,48546,49575,13254696
36764595,1428,12,0,6423694183,first_affected_at_bottleneck,48543,49595,13224232
36764615,1436,22,0,6414947801,first_affected_at_bottleneck,48532,49615,11442088
36764635,1453,39,0,6436579216,first_affected_at_bottleneck,48539,49635,12192264
36764655,1460,46,0,6412380956,first_affected_at_bottleneck,48543,49655,10409168
36764675,1457,43,0,6430124563,first_affected_at_bottleneck,48554,49675,11781000
36764695,1427,11,0,6493769413,first_affected_at_bottleneck,48547,49695,12663504
36764715,1477,63,0,6417547166,first_affected_at_bottleneck,48550,49715,11190760
36764735,1440,26,0,6502287755,first_affected_at_bottleneck,48530,49735,14238112
36855000,1479,0,4019733826,4013813678,rate_command,0,0,0
36855000,1480,1,6415067706,6441533030,rate_command,0,0,0
36855000,1481,2,6411445886,6438617465,rate_command,0,0,0
36855000,1482,3,6426976441,6451119562,rate_command,0,0,0
36855000,1482,3,0,6451119562,sender_rate_effect,0,0,11299288
36855000,1483,4,6422507494,6447522060,rate_command,0,0,0
36855000,1484,5,6426759086,6450944591,rate_command,0,0,0
36855000,1485,6,6504050181,6513163923,rate_command,0,0,0
36855000,1486,7,6425332172,6449795926,rate_command,0,0,0
36855000,1487,8,6415517013,6441894723,rate_command,0,0,0
36855000,1488,9,6425590343,6450003753,rate_command,0,0,0
36855000,1488,9,0,6450003753,sender_rate_effect,0,0,11430664
36855000,1489,10,6416243939,6442479898,rate_command,0,0,0
36855000,1490,11,6493769413,6504887905,rate_command,0,0,0
36855000,1491,12,6423694183,6448477344,rate_command,0,0,0
36855000,1492,13,6416496802,6442683453,rate_command,0,0,0
36855000,1493,14,6425153782,6449652322,rate_command,0,0,0
36855000,1494,15,6500907046,6510633699,rate_command,0,0,0
36855000,1495,16,6505771798,6514549824,rate_command,0,0,0
36855000,1496,18,6496961779,6507457759,rate_command,0,0,0
36855000,1497,19,6492830929,6504132425,rate_command,0,0,0
36855000,1498,20,6429529991,6453175170,rate_command,0,0,0
36855000,1499,22,6414947801,6441436507,rate_command,0,0,0
36855000,1500,23,6414925126,6441418254,rate_command,0,0,0
36855000,1501,24,6500155413,6510028635,rate_command,0,0,0
36855000,1502,25,6499270500,6509316280,rate_command,0,0,0
36855000,1503,26,6502287755,6511745170,rate_command,0,0,0
36855000,1504,27,6492732775,6504053411,rate_command,0,0,0
36855000,1505,28,6425506498,6449936258,rate_command,0,0,0
36855000,1506,29,6426527458,6450758131,rate_command,0,0,0
36855000,1507,30,6501868698,6511407829,rate_command,0,0,0
36855000,1508,31,6412741370,6439660330,rate_command,0,0,0
36855000,1509,32,6496593535,6507161323,rate_command,0,0,0
36855000,1510,33,6413181669,6440014771,rate_command,0,0,0
36855000,1511,35,6495282979,6506106325,rate_command,0,0,0
36855000,1512,36,6416457733,6442652002,rate_command,0,0,0
36855000,1513,37,6427038236,6451169307,rate_command,0,0,0
36855000,1514,38,6420905130,6446232157,rate_command,0,0,0
36855000,1515,39,6436579216,6458849796,rate_command,0,0,0
36855000,1516,40,6497683889,6508039058,rate_command,0,0,0
36855000,1517,41,6411750551,6438862721,rate_command,0,0,0
36855000,1518,42,6429250559,6452950227,rate_command,0,0,0
36855000,1519,43,6430124563,6453653800,rate_command,0,0,0
36855000,1520,44,6422283984,6447342134,rate_command,0,0,0
36855000,1521,45,6422706653,6447682383,rate_command,0,0,0
36855000,1522,46,6412380956,6439370197,rate_command,0,0,0
36855000,1523,47,6426669047,6450872110,rate_command,0,0,0
36855000,1524,48,6489504911,6501454980,rate_command,0,0,0
36855000,1525,49,6425955351,6450297585,rate_command,0,0,0
36855000,1526,50,6427130715,6451243753,rate_command,0,0,0
36855000,1527,51,6499710149,6509670197,rate_command,0,0,0
36855000,1528,52,6452334955,6471533166,rate_command,0,0,0
36855000,1529,53,6420302607,6445747126,rate_command,0,0,0
36855000,1530,54,6430038831,6453584786,rate_command,0,0,0
36855000,1531,55,6425642807,6450045987,rate_command,0,0,0
36855000,1532,56,6424970759,6449504988,rate_command,0,0,0
36855000,1533,57,6432052773,6455206009,rate_command,0,0,0
36855000,1534,58,6416173582,6442423261,rate_command,0,0,0
36855000,1535,59,6412493801,6439461037,rate_command,0,0,0
36855000,1536,60,6422716420,6447690245,rate_command,0,0,0
36855000,1537,61,6505238183,6514120264,rate_command,0,0,0
36855000,1538,62,6412675368,6439607198,rate_command,0,0,0
36855000,1539,63,6417547166,6443528996,rate_command,0,0,0
36855000,1540,64,6412204604,6439228233,rate_command,0,0,0
36855004,1497,19,0,6504132425,sender_rate_effect,4,0,14600824
36855006,1501,24,0,6510028635,sender_rate_effect,6,0,16776144
36855007,1502,25,0,6509316280,sender_rate_effect,7,0,11172672
36855056,1538,62,0,6439607198,sender_rate_effect,56,0,11372592
36855072,1509,32,0,6507161323,sender_rate_effect,72,0,16049768
36855111,1518,42,0,6452950227,sender_rate_effect,111,0,10370136
36855129,1527,51,0,6509670197,sender_rate_effect,129,0,13362272
36855139,1525,49,0,6450297585,sender_rate_effect,139,0,11748632
36855163,1500,23,0,6441418254,sender_rate_effect,163,0,11404960
36855165,1489,10,0,6442479898,sender_rate_effect,165,0,11016544
36855184,1521,45,0,6447682383,sender_rate_effect,184,0,10636696
36855186,1506,29,0,6450758131,sender_rate_effect,186,0,10950856
36855193,1503,26,0,6511745170,sender_rate_effect,193,0,14345688
36855193,1512,36,0,6442652002,sender_rate_effect,193,0,10833760
36855198,1514,38,0,6446232157,sender_rate_effect,198,0,11335464
36855244,1505,28,0,6449936258,sender_rate_effect,244,0,10165456
36855307,1515,39,0,6458849796,sender_rate_effect,307,0,12298888
36855307,1517,41,0,6438862721,sender_rate_effect,307,0,11853352
36855338,1485,6,0,6513163923,sender_rate_effect,338,0,15189160
36855348,1532,56,0,6449504988,sender_rate_effect,348,0,10707144
36855361,1490,11,0,6504887905,sender_rate_effect,361,0,12771080
36855363,1496,18,0,6507457759,sender_rate_effect,363,0,16080232
36855375,1480,1,0,6441533030,sender_rate_effect,375,0,10101672
36855382,1486,7,0,6449795926,sender_rate_effect,382,0,9433368
36855382,1537,61,0,6514120264,sender_rate_effect,382,0,14704592
36855389,1513,37,0,6451169307,sender_rate_effect,389,0,11940936
36855425,1493,14,0,6449652322,sender_rate_effect,425,0,9523808
36855444,1519,43,0,6453653800,sender_rate_effect,444,0,11887624
36855465,1520,44,0,6447342134,sender_rate_effect,465,0,10131184
36855469,1529,53,0,6445747126,sender_rate_effect,469,0,10616704
36855480,1516,40,0,6508039058,sender_rate_effect,480,0,12441688
36855487,1491,12,0,6448477344,sender_rate_effect,487,0,13330856
36855499,1494,15,0,6510633699,sender_rate_effect,499,0,14364728
36855545,1540,64,0,6439228233,sender_rate_effect,545,0,11478264
36855557,1534,58,0,6442423261,sender_rate_effect,557,0,12870088
36855597,1495,16,0,6514549824,sender_rate_effect,597,0,13000512
36855670,1487,8,0,6441894723,sender_rate_effect,670,0,9255344
36855718,1498,20,0,6453175170,sender_rate_effect,718,0,10234000
36855740,1481,2,0,6438617465,sender_rate_effect,740,0,10185448
36855741,1499,22,0,6441436507,sender_rate_effect,741,0,11548712
36855811,1528,52,0,6471533166,sender_rate_effect,811,0,13392736
36855823,1539,63,0,6443528996,sender_rate_effect,823,0,11297384
36855833,1523,47,0,6450872110,sender_rate_effect,833,0,10378704
36855833,1533,57,0,6455206009,sender_rate_effect,833,0,11357360
36855876,1530,54,0,6453584786,sender_rate_effect,876,0,12094208
36855882,1522,46,0,6439370197,sender_rate_effect,882,0,10515792
36855912,1526,50,0,6451243753,sender_rate_effect,912,0,10278744
36855948,1484,5,0,6450944591,sender_rate_effect,948,0,12516896
36855949,1510,33,0,6440014771,sender_rate_effect,949,0,11294528
36855968,1483,4,0,6447522060,sender_rate_effect,968,0,11443992
36856029,1535,59,0,6439461037,sender_rate_effect,1029,0,12439784
36856032,1504,27,0,6504053411,sender_rate_effect,1032,0,15875552
36856117,1531,55,0,6450045987,sender_rate_effect,1117,0,10083584
36856157,1507,30,0,6511407829,sender_rate_effect,1157,0,13988688
36856168,1508,31,0,6439660330,sender_rate_effect,1168,0,11387824
36856177,1511,35,0,6506106325,sender_rate_effect,1177,0,14426608
36856177,1524,48,0,6501454980,sender_rate_effect,1177,0,11345936
36856180,1492,13,0,6442683453,sender_rate_effect,1180,0,12519752
36856231,1536,60,0,6447690245,sender_rate_effect,1231,0,9601872
36856380,1479,0,0,4013813678,sender_rate_effect,1380,0,391200600
36859393,1479,0,0,4013813678,arrival_at_bottleneck,3013,4393,391200600
36860000,1541,1,6441533030,6462837616,rate_command,0,0,0
36860000,1542,2,6438617465,6460490586,rate_command,0,0,0
36860000,1543,3,6451119562,6470554775,rate_command,0,0,0
36860000,1544,4,6447522060,6467658785,rate_command,0,0,0
36860000,1545,5,6450944591,6470413923,rate_command,0,0,0
36860000,1546,7,6449795926,6469489248,rate_command,0,0,0
36860000,1547,8,6441894723,6463128779,rate_command,0,0,0
36860000,1548,9,6450003753,6469656548,rate_command,0,0,0
36860000,1549,10,6442479898,6463599845,rate_command,0,0,0
36860000,1550,12,6448477344,6468427789,rate_command,0,0,0
36860000,1551,13,6442683453,6463763707,rate_command,0,0,0
36860000,1552,14,6449652322,6469373646,rate_command,0,0,0
36860000,1553,20,6453175170,6472209539,rate_command,0,0,0
36860000,1554,22,6441436507,6462759915,rate_command,0,0,0
36860000,1555,23,6441418254,6462745222,rate_command,0,0,0
36860000,1556,28,6449936258,6469602215,rate_command,0,0,0
36860000,1557,29,6450758131,6470263823,rate_command,0,0,0
36860000,1558,31,6439660330,6461330093,rate_command,0,0,0
36860000,1559,33,6440014771,6461615418,rate_command,0,0,0
36860000,1560,36,6442652002,6463738389,rate_command,0,0,0
36860000,1561,37,6451169307,6470594819,rate_command,0,0,0
36860000,1562,38,6446232157,6466620413,rate_command,0,0,0
36860000,1563,39,6458849796,6476777613,rate_command,0,0,0
36860000,1564,41,6438862721,6460688018,rate_command,0,0,0
36860000,1565,42,6452950227,6472028460,rate_command,0,0,0
36860000,1566,43,6453653800,6472594836,rate_command,0,0,0
36860000,1567,44,6447342134,6467513945,rate_command,0,0,0
36860000,1568,45,6447682383,6467787845,rate_command,0,0,0
36860000,1569,46,6439370197,6461096536,rate_command,0,0,0
36860000,1570,47,6450872110,6470355576,rate_command,0,0,0
36860000,1571,49,6450297585,6469893083,rate_command,0,0,0
36860000,1572,50,6451243753,6470654748,rate_command,0,0,0
36860000,1573,52,6471533166,6486987726,rate_command,0,0,0
36860000,1574,53,6445747126,6466229964,rate_command,0,0,0
36860000,1575,54,6453584786,6472539280,rate_command,0,0,0
36860000,1576,55,6450045987,6469690547,rate_command,0,0,0
36860000,1577,56,6449504988,6469255042,rate_command,0,0,0
36860000,1578,57,6455206009,6473844364,rate_command,0,0,0
36860000,1579,58,6442423261,6463554252,rate_command,0,0,0
36860000,1580,59,6439461037,6461169662,rate_command,0,0,0
36860000,1581,60,6447690245,6467794174,rate_command,0,0,0
36860000,1582,62,6439607198,6461287321,rate_command,0,0,0
36860000,1583,63,6443528996,6464444369,rate_command,0,0,0
36860000,1584,64,6439228233,6460982255,rate_command,0,0,0
36860020,1582,62,0,6461287321,sender_rate_effect,20,0,11376400
36860067,1565,42,0,6472028460,sender_rate_effect,67,0,10373944
36860095,1571,49,0,6469893083,sender_rate_effect,95,0,11752440
36860126,1555,23,0,6462745222,sender_rate_effect,126,0,11408768
36860128,1549,10,0,6463599845,sender_rate_effect,128,0,11020352
36860142,1557,29,0,6470263823,sender_rate_effect,142,0,10954664
36860143,1568,45,0,6467787845,sender_rate_effect,143,0,10640504
36860156,1560,36,0,6463738389,sender_rate_effect,156,0,10837568
36860158,1562,38,0,6466620413,sender_rate_effect,158,0,11339272
36860200,1556,28,0,6469602215,sender_rate_effect,200,0,10169264
36860259,1563,39,0,6476777613,sender_rate_effect,259,0,12302696
36860271,1564,41,0,6460688018,sender_rate_effect,271,0,11857160
36860304,1577,56,0,6469255042,sender_rate_effect,304,0,10710952
36860338,1541,1,0,6462837616,sender_rate_effect,338,0,10105480
36860338,1546,7,0,6469489248,sender_rate_effect,338,0,9437176
36860345,1561,37,0,6470594819,sender_rate_effect,345,0,11944744
36860381,1552,14,0,6469373646,sender_rate_effect,381,0,9527616
36860399,1566,43,0,6472594836,sender_rate_effect,399,0,11891432
36860424,1567,44,0,6467513945,sender_rate_effect,424,0,10134992
36860429,1574,53,0,6466229964,sender_rate_effect,429,0,10620512
36860446,1550,12,0,6468427789,sender_rate_effect,446,0,13334664
36860509,1584,64,0,6460982255,sender_rate_effect,509,0,11482072
36860520,1579,58,0,6463554252,sender_rate_effect,520,0,12873896
36860633,1547,8,0,6463128779,sender_rate_effect,633,0,9259152
36860674,1553,20,0,6472209539,sender_rate_effect,674,0,10237808
36860704,1554,22,0,6462759915,sender_rate_effect,704,0,11552520
36860707,1542,2,0,6460490586,sender_rate_effect,707,0,10189256
36860752,1573,52,0,6486987726,sender_rate_effect,752,0,13396544
36860785,1578,57,0,6473844364,sender_rate_effect,785,0,11361168
36860786,1583,63,0,6464444369,sender_rate_effect,786,0,11301192
36860789,1570,47,0,6470355576,sender_rate_effect,789,0,10382512
36860831,1575,54,0,6472539280,sender_rate_effect,831,0,12098016
36860846,1569,46,0,6461096536,sender_rate_effect,846,0,10519600
36860868,1572,50,0,6470654748,sender_rate_effect,868,0,10282552
36860904,1545,5,0,6470413923,sender_rate_effect,904,0,12520704
36860913,1559,33,0,6461615418,sender_rate_effect,913,0,11298336
36860927,1544,4,0,6467658785,sender_rate_effect,927,0,11447800
36860993,1580,59,0,6461169662,sender_rate_effect,993,0,12443592
36861073,1576,55,0,6469690547,sender_rate_effect,1073,0,10087392
36861132,1558,31,0,6461330093,sender_rate_effect,1132,0,11391632
36861143,1551,13,0,6463763707,sender_rate_effect,1143,0,12523560
36861190,1581,60,0,6467794174,sender_rate_effect,1190,0,9605680
36861196,1543,3,0,6470554775,sender_rate_effect,1196,0,11304048
36861196,1548,9,0,6469656548,sender_rate_effect,1196,0,11435424
36861294,1497,19,0,6504132425,arrival_at_bottleneck,6290,6294,14600824
36861296,1502,25,0,6509316280,arrival_at_bottleneck,6289,6296,11172672
36861311,1501,24,0,6510028635,arrival_at_bottleneck,6305,6311,16776144
36861316,1488,9,0,6450003753,arrival_at_bottleneck,6316,6316,11430664
36861331,1482,3,0,6451119562,arrival_at_bottleneck,6331,6331,11299288
36861358,1538,62,0,6439607198,arrival_at_bottleneck,6302,6358,11372592
36861361,1509,32,0,6507161323,arrival_at_bottleneck,6289,6361,16049768
36861411,1518,42,0,6452950227,arrival_at_bottleneck,6300,6411,10370136
36861418,1527,51,0,6509670197,arrival_at_bottleneck,6289,6418,13362272
36861439,1525,49,0,6450297585,arrival_at_bottleneck,6300,6439,11748632
36861465,1500,23,0,6441418254,arrival_at_bottleneck,6302,6465,11404960
36861482,1503,26,0,6511745170,arrival_at_bottleneck,6289,6482,14345688
36861485,1489,10,0,6442479898,arrival_at_bottleneck,6320,6485,11016544
36861486,1506,29,0,6450758131,arrival_at_bottleneck,6300,6486,10950856
36861502,1512,36,0,6442652002,arrival_at_bottleneck,6309,6502,10833760
36861505,1521,45,0,6447682383,arrival_at_bottleneck,6321,6505,10636696
36861522,1514,38,0,6446232157,arrival_at_bottleneck,6324,6522,11335464
36861544,1505,28,0,6449936258,arrival_at_bottleneck,6300,6544,10165456
36861606,1515,39,0,6458849796,arrival_at_bottleneck,6299,6606,12298888
36861609,1517,41,0,6438862721,arrival_at_bottleneck,6302,6609,11853352
36861626,1485,6,0,6513163923,arrival_at_bottleneck,6288,6626,15189160
36861648,1532,56,0,6449504988,arrival_at_bottleneck,6300,6648,10707144
36861651,1490,11,0,6504887905,arrival_at_bottleneck,6290,6651,12771080
36861668,1496,18,0,6507457759,arrival_at_bottleneck,6305,6668,16080232
36861671,1537,61,0,6514120264,arrival_at_bottleneck,6289,6671,14704592
36861682,1486,7,0,6449795926,arrival_at_bottleneck,6300,6682,9433368
36861689,1513,37,0,6451169307,arrival_at_bottleneck,6300,6689,11940936
36861691,1480,1,0,6441533030,arrival_at_bottleneck,6316,6691,10101672
36861725,1493,14,0,6449652322,arrival_at_bottleneck,6300,6725,9523808
36861744,1519,43,0,6453653800,arrival_at_bottleneck,6300,6744,11887624
36861766,1520,44,0,6447342134,arrival_at_bottleneck,6301,6766,10131184
36861769,1516,40,0,6508039058,arrival_at_bottleneck,6289,6769,12441688
36861770,1529,53,0,6445747126,arrival_at_bottleneck,6301,6770,10616704
36861788,1491,12,0,6448477344,arrival_at_bottleneck,6301,6788,13330856
36861790,1494,15,0,6510633699,arrival_at_bottleneck,6291,6790,14364728
36861847,1540,64,0,6439228233,arrival_at_bottleneck,6302,6847,11478264
36861867,1534,58,0,6442423261,arrival_at_bottleneck,6310,6867,12870088
36861885,1495,16,0,6514549824,arrival_at_bottleneck,6288,6885,13000512
36861972,1487,8,0,6441894723,arrival_at_bottleneck,6302,6972,9255344
36862018,1498,20,0,6453175170,arrival_at_bottleneck,6300,7018,10234000
36862043,1481,2,0,6438617465,arrival_at_bottleneck,6303,7043,10185448
36862063,1499,22,0,6441436507,arrival_at_bottleneck,6322,7063,11548712
36862107,1528,52,0,6471533166,arrival_at_bottleneck,6296,7107,13392736
36862125,1539,63,0,6443528996,arrival_at_bottleneck,6302,7125,11297384
36862133,1523,47,0,6450872110,arrival_at_bottleneck,6300,7133,10378704
36862145,1533,57,0,6455206009,arrival_at_bottleneck,6312,7145,11357360
36862176,1530,54,0,6453584786,arrival_at_bottleneck,6300,7176,12094208
36862196,1522,46,0,6439370197,arrival_at_bottleneck,6314,7196,10515792
36862212,1526,50,0,6451243753,arrival_at_bottleneck,6300,7212,10278744
36862248,1484,5,0,6450944591,arrival_at_bottleneck,6300,7248,12516896
36862251,1510,33,0,6440014771,arrival_at_bottleneck,6302,7251,11294528
36862269,1483,4,0,6447522060,arrival_at_bottleneck,6301,7269,11443992
36862322,1504,27,0,6504053411,arrival_at_bottleneck,6290,7322,15875552
36862331,1535,59,0,6439461037,arrival_at_bottleneck,6302,7331,12439784
36862417,1531,55,0,6450045987,arrival_at_bottleneck,6300,7417,10083584
36862446,1507,30,0,6511407829,arrival_at_bottleneck,6289,7446,13988688
36862467,1511,35,0,6506106325,arrival_at_bottleneck,6290,7467,14426608
36862467,1524,48,0,6501454980,arrival_at_bottleneck,6290,7467,11345936
36862487,1508,31,0,6439660330,arrival_at_bottleneck,6319,7487,11387824
36862507,1492,13,0,6442683453,arrival_at_bottleneck,6327,7507,12519752
36862532,1536,60,0,6447690245,arrival_at_bottleneck,6301,7532,9601872
36865000,1585,1,6462837616,6479987808,rate_command,0,0,0
36865000,1586,2,6460490586,6478098449,rate_command,0,0,0
36865000,1587,3,6470554775,6486200121,rate_command,0,0,0
36865000,1588,4,6467658785,6483868849,rate_command,0,0,0
36865000,1589,5,6470413923,6486086735,rate_command,0,0,0
36865000,1590,7,6469489248,6485342372,rate_command,0,0,0
36865000,1591,8,6463128779,6480222194,rate_command,0,0,0
36865000,1592,9,6469656548,6485477048,rate_command,0,0,0
36865000,1593,10,6463599845,6480601402,rate_command,0,0,0
36865000,1594,12,6468427789,6484487897,rate_command,0,0,0
36865000,1595,13,6463763707,6480733311,rate_command,0,0,0
36865000,1596,14,6469373646,6485249312,rate_command,0,0,0
36865000,1597,20,6472209539,6487532206,rate_command,0,0,0
36865000,1598,22,6462759915,6479925259,rate_command,0,0,0
36865000,1599,23,6462745222,6479913431,rate_command,0,0,0
36865000,1600,28,6469602215,6485433310,rate_command,0,0,0
36865000,1601,29,6470263823,6485965905,rate_command,0,0,0
36865000,1602,31,6461330093,6478774252,rate_command,0,0,0
36865000,1603,33,6461615418,6479003939,rate_command,0,0,0
36865000,1604,36,6463738389,6480712930,rate_command,0,0,0
36865000,1605,37,6470594819,6486232356,rate_command,0,0,0
36865000,1606,38,6466620413,6483032960,rate_command,0,0,0
36865000,1607,39,6476777613,6491209506,rate_command,0,0,0
36865000,1608,41,6460688018,6478257382,rate_command,0,0,0
36865000,1609,42,6472028460,6487386437,rate_command,0,0,0
36865000,1610,43,6472594836,6487842370,rate_command,0,0,0
36865000,1611,44,6467513945,6483752253,rate_command,0,0,0
36865000,1612,45,6467787845,6483972742,rate_command,0,0,0
36865000,1613,46,6461096536,6478586239,rate_command,0,0,0
36865000,1614,47,6470355576,6486039766,rate_command,0,0,0
36865000,1615,49,6469893083,6485667459,rate_command,0,0,0
36865000,1616,50,6470654748,6486280599,rate_command,0,0,0
36865000,1617,53,6466229964,6482718648,rate_command,0,0,0
36865000,1618,54,6472539280,6487797647,rate_command,0,0,0
36865000,1619,55,6469690547,6485504417,rate_command,0,0,0
36865000,1620,56,6469255042,6485153836,rate_command,0,0,0
36865000,1621,57,6473844364,6488848240,rate_command,0,0,0
36865000,1622,58,6463554252,6480564700,rate_command,0,0,0
36865000,1623,59,6461169662,6478645105,rate_command,0,0,0
36865000,1624,60,6467794174,6483977837,rate_command,0,0,0
36865000,1625,62,6461287321,6478739821,rate_command,0,0,0
36865000,1626,63,6464444369,6481281244,rate_command,0,0,0
36865000,1627,64,6460982255,6478494242,rate_command,0,0,0
36865008,1609,42,0,6487386437,sender_rate_effect,8,0,10377752
36865036,1615,49,0,6485667459,sender_rate_effect,36,0,11756248
36865074,1599,23,0,6479913431,sender_rate_effect,74,0,11412576
36865076,1593,10,0,6480601402,sender_rate_effect,76,0,11024160
36865083,1601,29,0,6485965905,sender_rate_effect,83,0,10958472
36865087,1612,45,0,6483972742,sender_rate_effect,87,0,10644312
36865102,1606,38,0,6483032960,sender_rate_effect,102,0,11343080
36865104,1604,36,0,6480712930,sender_rate_effect,104,0,10841376
36865144,1600,28,0,6485433310,sender_rate_effect,144,0,10173072
36865196,1607,39,0,6491209506,sender_rate_effect,196,0,12306504
36865219,1608,41,0,6478257382,sender_rate_effect,219,0,11860968
36865248,1620,56,0,6485153836,sender_rate_effect,248,0,10714760
36865282,1590,7,0,6485342372,sender_rate_effect,282,0,9440984
36865286,1585,1,0,6479987808,sender_rate_effect,286,0,10109288
36865286,1605,37,0,6486232356,sender_rate_effect,286,0,11948552
36865325,1596,14,0,6485249312,sender_rate_effect,325,0,9531424
36865340,1610,43,0,6487842370,sender_rate_effect,340,0,11895240
36865368,1611,44,0,6483752253,sender_rate_effect,368,0,10138800
36865374,1617,53,0,6482718648,sender_rate_effect,374,0,10624320
36865390,1594,12,0,6484487897,sender_rate_effect,390,0,13338472
36865457,1627,64,0,6478494242,sender_rate_effect,457,0,11485880
36865468,1622,58,0,6480564700,sender_rate_effect,468,0,12877704
36865581,1591,8,0,6480222194,sender_rate_effect,581,0,9262960
36865615,1597,20,0,6487532206,sender_rate_effect,615,0,10241616
36865652,1598,22,0,6479925259,sender_rate_effect,652,0,11556328
36865655,1586,2,0,6478098449,sender_rate_effect,655,0,10193064
36865725,1621,57,0,6488848240,sender_rate_effect,725,0,11364976
36865730,1614,47,0,6486039766,sender_rate_effect,730,0,10386320
36865734,1626,63,0,6481281244,sender_rate_effect,734,0,11305000
36865772,1618,54,0,6487797647,sender_rate_effect,772,0,12101824
36865794,1613,46,0,6478586239,sender_rate_effect,794,0,10523408
36865809,1616,50,0,6486280599,sender_rate_effect,809,0,10286360
36865845,1589,5,0,6486086735,sender_rate_effect,845,0,12524512
36865861,1603,33,0,6479003939,sender_rate_effect,861,0,11302144
36865871,1588,4,0,6483868849,sender_rate_effect,871,0,11451608
36865941,1623,59,0,6478645105,sender_rate_effect,941,0,12447400
36866017,1619,55,0,6485504417,sender_rate_effect,1017,0,10091200
36866080,1602,31,0,6478774252,sender_rate_effect,1080,0,11395440
36866091,1595,13,0,6480733311,sender_rate_effect,1091,0,12527368
36866134,1624,60,0,6483977837,sender_rate_effect,1134,0,9609488
36866137,1587,3,0,6486200121,sender_rate_effect,1137,0,11307856
36866140,1592,9,0,6485477048,sender_rate_effect,1140,0,11439232
36866206,1625,62,0,6478739821,sender_rate_effect,1206,0,11381160
36866318,1582,62,0,6461287321,arrival_at_bottleneck,6298,6318,11376400
36866363,1565,42,0,6472028460,arrival_at_bottleneck,6296,6363,10373944
36866391,1571,49,0,6469893083,arrival_at_bottleneck,6296,6391,11752440
36866424,1555,23,0,6462745222,arrival_at_bottleneck,6298,6424,11408768
36866438,1557,29,0,6470263823,arrival_at_bottleneck,6296,6438,10954664
36866444,1549,10,0,6463599845,arrival_at_bottleneck,6316,6444,11020352
36866454,1560,36,0,6463738389,arrival_at_bottleneck,6298,6454,10837568
36866464,1568,45,0,6467787845,arrival_at_bottleneck,6321,6464,10640504
36866474,1562,38,0,6466620413,arrival_at_bottleneck,6316,6474,11339272
36866497,1556,28,0,6469602215,arrival_at_bottleneck,6297,6497,10169264
36866554,1563,39,0,6476777613,arrival_at_bottleneck,6295,6554,12302696
36866569,1564,41,0,6460688018,arrival_at_bottleneck,6298,6569,11857160
36866601,1577,56,0,6469255042,arrival_at_bottleneck,6297,6601,10710952
36866635,1546,7,0,6469489248,arrival_at_bottleneck,6297,6635,9437176
