time_ns,total_queue_bytes,max_port_queue_bytes
18746000,0,0
18748000,0,0
18750000,0,0
18752000,0,0
18754000,0,0
18756000,0,0
18758000,0,0
18760000,0,0
18762000,0,0
18764000,0,0
18766000,0,0
18768000,0,0
18770000,0,0
18772000,0,0
18774000,0,0
18776000,0,0
18778000,0,0
18780000,0,0
18782000,0,0
18784000,0,0
18786000,0,0
18788000,0,0
18790000,0,0
18792000,0,0
18794000,0,0
18796000,0,0
18798000,0,0
18800000,0,0
18802000,0,0
18804000,0,0
18806000,0,0
18808000,0,0
18810000,0,0
18812000,0,0
18814000,0,0
18816000,0,0
18818000,0,0
18820000,0,0
18822000,0,0
18824000,0,0
18826000,0,0
18828000,0,0
18830000,0,0
18832000,0,0
18834000,0,0
18836000,0,0
18838000,0,0
18840000,0,0
18842000,0,0
18844000,0,0
18846000,0,0
18848000,0,0
18850000,0,0
18852000,0,0
18854000,0,0
18856000,0,0
18858000,0,0
18860000,0,0
18862000,0,0
18864000,0,0
18866000,0,0
18868000,0,0
18870000,0,0
18872000,0,0
18874000,0,0
18876000,0,0
18878000,0,0
18880000,0,0
18882000,0,0
18884000,0,0
18886000,0,0
18888000,0,0
18890000,0,0
18892000,0,0
18894000,0,0
18896000,0,0
18898000,0,0
18900000,0,0
18902000,0,0
18904000,0,0
18906000,0,0
18908000,0,0
18910000,0,0
18912000,0,0
18914000,0,0
18916000,0,0
18918000,0,0
18920000,0,0
18922000,0,0
18924000,0,0
18926000,0,0
18928000,0,0
18930000,0,0
18932000,0,0
18934000,0,0
18936000,0,0
18938000,0,0
18940000,0,0
18942000,0,0
18944000,0,0
18946000,0,0
18948000,0,0
18950000,0,0
18952000,0,0
18954000,0,0
18956000,0,0
18958000,0,0
18960000,0,0
18962000,0,0
18964000,0,0
18966000,0,0
18968000,0,0
18970000,0,0
18972000,0,0
18974000,0,0
18976000,0,0
18978000,0,0
18980000,0,0
18982000,0,0
18984000,0,0
18986000,0,0
18988000,0,0
18990000,0,0
18992000,0,0
18994000,0,0
18996000,0,0
18998000,0,0
19000000,0,0
19002000,0,0
19004000,0,0
19006000,0,0
19008000,0,0
19010000,0,0
19012000,0,0
19014000,0,0
19016000,0,0
19018000,0,0
19020000,0,0
19022000,0,0
19024000,0,0
19026000,0,0
19028000,0,0
19030000,0,0
19032000,0,0
19034000,0,0
19036000,0,0
19038000,0,0
19040000,0,0
19042000,0,0
19044000,0,0
19046000,0,0
19048000,0,0
19050000,0,0
19052000,0,0
19054000,0,0
19056000,0,0
19058000,0,0
19060000,0,0
19062000,0,0
19064000,0,0
19066000,0,0
19068000,0,0
19070000,0,0
19072000,0,0
19074000,0,0
19076000,0,0
19078000,0,0
19080000,0,0
19082000,0,0
19084000,0,0
19086000,0,0
19088000,0,0
19090000,0,0
19092000,0,0
19094000,0,0
19096000,0,0
19098000,0,0
19100000,0,0
19102000,0,0
19104000,0,0
19106000,0,0
19108000,0,0
19110000,0,0
19112000,0,0
19114000,0,0
19116000,0,0
19118000,0,0
19120000,0,0
19122000,0,0
19124000,0,0
19126000,0,0
19128000,0,0
19130000,0,0
19132000,0,0
19134000,0,0
19136000,0,0
19138000,0,0
19140000,0,0
19142000,0,0
19144000,0,0
19146000,0,0
19148000,0,0
19150000,0,0
19152000,0,0
19154000,0,0
19156000,0,0
19158000,0,0
19160000,0,0
19162000,0,0
19164000,0,0
19166000,0,0
19168000,0,0
19170000,0,0
19172000,0,0
19174000,0,0
19176000,0,0
19178000,0,0
19180000,0,0
19182000,0,0
19184000,0,0
19186000,0,0
19188000,0,0
19190000,0,0
19192000,0,0
19194000,0,0
19196000,0,0
19198000,0,0
19200000,0,0
19202000,0,0
19204000,0,0
19206000,0,0
19208000,0,0
19210000,0,0
19212000,0,0
19214000,0,0
19216000,0,0
19218000,0,0
19220000,0,0
19222000,0,0
19224000,0,0
19226000,0,0
19228000,0,0
19230000,0,0
19232000,0,0
19234000,0,0
19236000,0,0
19238000,0,0
19240000,0,0
19242000,0,0
19244000,0,0
19246000,0,0
19248000,0,0
19250000,0,0
19252000,0,0
19254000,0,0
19256000,0,0
19258000,0,0
19260000,0,0
19262000,0,0
19264000,0,0
19266000,0,0
19268000,0,0
19270000,0,0
19272000,0,0
19274000,0,0
19276000,0,0
19278000,0,0
19280000,0,0
19282000,0,0
19284000,0,0
19286000,0,0
19288000,0,0
19290000,0,0
19292000,0,0
19294000,0,0
19296000,0,0
19298000,0,0
19300000,0,0
19302000,0,0
19304000,0,0
19306000,0,0
19308000,0,0
19310000,0,0
19312000,0,0
19314000,0,0
19316000,0,0
19318000,0,0
19320000,0,0
19322000,0,0
19324000,0,0
19326000,0,0
19328000,0,0
19330000,0,0
19332000,0,0
19334000,0,0
19336000,0,0
19338000,0,0
19340000,0,0
19342000,0,0
19344000,0,0
19346000,0,0
19348000,0,0
19350000,0,0
19352000,0,0
19354000,0,0
19356000,0,0
19358000,0,0
19360000,0,0
19362000,0,0
19364000,0,0
19366000,0,0
19368000,0,0
19370000,0,0
19372000,0,0
19374000,0,0
19376000,0,0
19378000,0,0
19380000,0,0
19382000,0,0
19384000,0,0
19386000,0,0
19388000,0,0
19390000,0,0
19392000,0,0
19394000,0,0
19396000,0,0
19398000,0,0
19400000,0,0
19402000,0,0
19404000,0,0
19406000,0,0
19408000,0,0
19410000,0,0
19412000,0,0
19414000,0,0
19416000,0,0
19418000,0,0
19420000,0,0
19422000,0,0
19424000,0,0
19426000,0,0
19428000,0,0
19430000,0,0
19432000,0,0
19434000,0,0
19436000,0,0
19438000,0,0
19440000,0,0
19442000,0,0
19444000,0,0
19446000,0,0
19448000,0,0
19450000,0,0
19452000,0,0
19454000,0,0
19456000,0,0
19458000,0,0
19460000,0,0
19462000,0,0
19464000,0,0
19466000,0,0
19468000,0,0
19470000,0,0
19472000,0,0
19474000,0,0
19476000,0,0
19478000,0,0
19480000,0,0
19482000,0,0
19484000,0,0
19486000,0,0
19488000,0,0
19490000,0,0
19492000,0,0
19494000,0,0
19496000,0,0
19498000,0,0
19500000,0,0
19502000,0,0
19504000,0,0
19506000,0,0
19508000,0,0
19510000,0,0
19512000,0,0
19514000,0,0
19516000,0,0
19518000,0,0
19520000,0,0
19522000,0,0
19524000,0,0
19526000,0,0
19528000,0,0
19530000,0,0
19532000,0,0
19534000,0,0
19536000,0,0
19538000,0,0
19540000,0,0
19542000,0,0
19544000,0,0
19546000,0,0
19548000,0,0
19550000,0,0
19552000,0,0
19554000,0,0
19556000,0,0
19558000,0,0
19560000,0,0
19562000,0,0
19564000,0,0
19566000,0,0
19568000,0,0
19570000,0,0
19572000,0,0
19574000,0,0
19576000,0,0
19578000,0,0
19580000,0,0
19582000,0,0
19584000,0,0
19586000,0,0
19588000,0,0
19590000,0,0
19592000,0,0
19594000,0,0
19596000,0,0
19598000,0,0
19600000,0,0
19602000,0,0
19604000,0,0
19606000,0,0
19608000,0,0
19610000,0,0
19612000,0,0
19614000,0,0
19616000,0,0
19618000,0,0
19620000,0,0
19622000,0,0
19624000,0,0
19626000,0,0
19628000,0,0
19630000,0,0
19632000,0,0
19634000,0,0
19636000,0,0
19638000,0,0
19640000,0,0
19642000,0,0
19644000,0,0
19646000,0,0
19648000,0,0
19650000,0,0
19652000,0,0
19654000,0,0
19656000,0,0
19658000,0,0
19660000,0,0
19662000,0,0
19664000,0,0
19666000,0,0
19668000,0,0
19670000,0,0
19672000,0,0
19674000,0,0
19676000,0,0
19678000,0,0
19680000,0,0
19682000,0,0
19684000,0,0
19686000,0,0
19688000,0,0
19690000,0,0
19692000,0,0
19694000,0,0
19696000,0,0
19698000,0,0
19700000,0,0
19702000,0,0
19704000,0,0
19706000,0,0
19708000,0,0
19710000,0,0
19712000,0,0
19714000,0,0
19716000,0,0
19718000,0,0
19720000,0,0
19722000,0,0
19724000,0,0
19726000,0,0
19728000,0,0
19730000,0,0
19732000,0,0
19734000,0,0
19736000,0,0
19738000,0,0
19740000,0,0
19742000,0,0
19744000,0,0
19746000,0,0
19748000,0,0
19750000,0,0
19752000,0,0
19754000,0,0
19756000,0,0
19758000,0,0
19760000,0,0
19762000,0,0
19764000,0,0
19766000,0,0
19768000,0,0
19770000,0,0
19772000,0,0
19774000,0,0
19776000,0,0
19778000,0,0
19780000,0,0
19782000,0,0
19784000,0,0
19786000,0,0
19788000,0,0
19790000,0,0
19792000,0,0
19794000,0,0
19796000,0,0
19798000,0,0
19800000,0,0
19802000,0,0
19804000,0,0
19806000,0,0
19808000,0,0
19810000,0,0
19812000,0,0
19814000,0,0
19816000,0,0
19818000,0,0
19820000,0,0
19822000,0,0
19824000,0,0
19826000,0,0
19828000,0,0
19830000,0,0
19832000,0,0
19834000,0,0
19836000,0,0
19838000,0,0
19840000,0,0
19842000,0,0
19844000,0,0
19846000,0,0
19848000,0,0
19850000,0,0
19852000,0,0
19854000,0,0
19856000,0,0
19858000,0,0
19860000,0,0
19862000,0,0
19864000,0,0
19866000,0,0
19868000,0,0
19870000,0,0
19872000,0,0
19874000,0,0
19876000,0,0
19878000,0,0
19880000,0,0
19882000,0,0
19884000,0,0
19886000,0,0
19888000,0,0
19890000,0,0
19892000,0,0
19894000,0,0
19896000,0,0
19898000,0,0
19900000,0,0
19902000,0,0
19904000,0,0
19906000,0,0
19908000,0,0
19910000,0,0
19912000,0,0
19914000,0,0
19916000,0,0
19918000,0,0
19920000,0,0
19922000,0,0
19924000,0,0
19926000,0,0
19928000,0,0
19930000,0,0
19932000,0,0
19934000,0,0
19936000,0,0
19938000,0,0
19940000,0,0
19942000,0,0
19944000,0,0
19946000,0,0
19948000,0,0
19950000,0,0
19952000,0,0
19954000,0,0
19956000,0,0
19958000,0,0
19960000,0,0
19962000,0,0
19964000,0,0
19966000,0,0
19968000,0,0
19970000,0,0
19972000,0,0
19974000,0,0
19976000,0,0
19978000,0,0
19980000,0,0
19982000,0,0
19984000,0,0
19986000,0,0
19988000,0,0
19990000,0,0
19992000,0,0
19994000,0,0
19996000,0,0
19998000,0,0
20000000,0,0
20002000,23000,2000
20004000,69000,6000
20006000,212000,20000
20008000,373000,50000
20010000,527000,70000
20012000,692000,100000
20014000,846000,120000
20016000,1011000,150000
20018000,1124000,170000
20020000,1206000,200000
20022000,1192000,206000
20024000,1208000,216000
20026000,1195000,229000
20028000,1213000,250000
20030000,1199000,264000
20032000,1215000,285000
20034000,1206000,299000
20036000,1250000,320000
20038000,1258000,325000
20040000,1258000,329000
20042000,1259000,331000
20044000,1258000,335000
20046000,1257000,337000
20048000,1258000,341000
20050000,1257000,343000
20052000,1266000,347000
20054000,1273000,347000
20056000,1270000,345000
20058000,1273000,343000
20060000,1270000,341000
20062000,1273000,339000
20064000,1269000,337000
20066000,1272000,335000
20068000,1269000,333000
20070000,1273000,332000
20072000,1270000,329000
20074000,1273000,328000
20076000,1270000,325000
20078000,1273000,324000
20080000,1270000,321000
20082000,1273000,320000
20084000,1269000,322000
20086000,1273000,332000
20088000,1269000,338000
20090000,1274000,348000
20092000,1270000,354000
20094000,1274000,364000
20096000,1270000,370000
20098000,1274000,380000
20100000,1270000,386000
20102000,1273000,395000
20104000,1269000,401000
20106000,1273000,411000
20108000,1269000,417000
20110000,1274000,427000
20112000,1269000,433000
20114000,1274000,443000
20116000,1269000,449000
20118000,1274000,459000
20120000,1269000,465000
20122000,1273000,474000
20124000,1269000,481000
20126000,1273000,490000
20128000,1269000,496000
20130000,1273000,505000
20132000,1269000,512000
20134000,1273000,521000
20136000,1269000,527000
20138000,1272000,536000
20140000,1268000,542000
20142000,1272000,551000
20144000,1268000,557000
20146000,1272000,566000
20148000,1269000,573000
20150000,1273000,582000
20152000,1269000,588000
20154000,1273000,597000
20156000,1268000,603000
20158000,1272000,612000
20160000,1268000,618000
20162000,1272000,627000
20164000,1268000,633000
20166000,1273000,643000
20168000,1269000,649000
20170000,1273000,658000
20172000,1268000,664000
20174000,1272000,673000
20176000,1268000,679000
20178000,1272000,688000
20180000,1268000,694000
20182000,1272000,703000
20184000,1268000,709000
20186000,1272000,718000
20188000,1268000,724000
20190000,1272000,733000
20192000,1268000,739000
20194000,1272000,748000
20196000,1269000,755000
20198000,1273000,764000
20200000,1269000,770000
20202000,1272000,779000
20204000,1268000,785000
20206000,1272000,794000
20208000,1268000,800000
20210000,1272000,809000
20212000,1269000,816000
20214000,1273000,825000
20216000,1269000,831000
20218000,1272000,840000
20220000,1268000,846000
20222000,1272000,855000
20224000,1268000,861000
20226000,1272000,870000
20228000,1269000,877000
20230000,1273000,886000
20232000,1269000,892000
20234000,1273000,901000
20236000,1268000,907000
20238000,1272000,916000
20240000,1268000,922000
20242000,1272000,931000
20244000,1268000,937000
20246000,1273000,947000
20248000,1269000,953000
20250000,1273000,962000
20252000,1268000,968000
20254000,1272000,977000
20256000,1268000,983000
20258000,1272000,992000
20260000,1268000,998000
20262000,1272000,1007000
20264000,1268000,1013000
20266000,1272000,1022000
20268000,1268000,1028000
20270000,1273000,1037000
20272000,1272000,1043000
20274000,1274000,1049000
20276000,1272000,1055000
20278000,1275000,1061000
20280000,1272000,1066000
20282000,1275000,1073000
20284000,1271000,1077000
20286000,1274000,1084000
20288000,1271000,1088000
20290000,1274000,1095000
20292000,1273000,1101000
20294000,1275000,1107000
20296000,1272000,1112000
20298000,1274000,1118000
20300000,1271000,1123000
20302000,1274000,1129000
20304000,1271000,1134000
20306000,1274000,1141000
20308000,1272000,1146000
20310000,1275000,1153000
20312000,1275000,1158000
20314000,1277000,1163000
20316000,1276000,1167000
20318000,1276000,1170000
20320000,1275000,1174000
20322000,1276000,1177000
20324000,1274000,1181000
20326000,1277000,1186000
20328000,1275000,1189000
20330000,1277000,1194000
20332000,1276000,1197000
20334000,1279000,1201000
20336000,1278000,1202000
20338000,1278000,1204000
20340000,1278000,1206000
20342000,1278000,1207000
20344000,1278000,1210000
20346000,1278000,1211000
20348000,1277000,1213000
20350000,1278000,1215000
20352000,1278000,1217000
20354000,1278000,1219000
20356000,1279000,1222000
20358000,1279000,1223000
20360000,1279000,1226000
20362000,1279000,1227000
20364000,1278000,1229000
20366000,1278000,1230000
20368000,1277000,1232000
20370000,1278000,1234000
20372000,1279000,1237000
20374000,1279000,1239000
20376000,1279000,1241000
20378000,1278000,1242000
20380000,1279000,1245000
20382000,1278000,1245000
20384000,1278000,1248000
20386000,1278000,1249000
20388000,1278000,1252000
20390000,1279000,1254000
20392000,1279000,1256000
20394000,1279000,1258000
20396000,1279000,1260000
20398000,1278000,1261000
20400000,1278000,1263000
20402000,1278000,1264000
20404000,1278000,1267000
20406000,1279000,1269000
20408000,1278000,1271000
20410000,1279000,1273000
20412000,1278000,1275000
20414000,1279000,1277000
20416000,1278000,1278000
20418000,1280000,1280000
20420000,1281000,1281000
20422000,1280000,1280000
20424000,1281000,1281000
20426000,1280000,1280000
20428000,1281000,1281000
20430000,1280000,1280000
20432000,1281000,1281000
20434000,1280000,1280000
20436000,1282000,1282000
20438000,1281000,1281000
20440000,1282000,1282000
20442000,1281000,1281000
20444000,1281000,1281000
20446000,1280000,1280000
20448000,1281000,1281000
20450000,1280000,1280000
20452000,1282000,1282000
20454000,1281000,1281000
20456000,1282000,1282000
20458000,1281000,1281000
20460000,1282000,1282000
20462000,1280000,1280000
20464000,1281000,1281000
20466000,1280000,1280000
20468000,1282000,1282000
20470000,1281000,1281000
20472000,1282000,1282000
20474000,1281000,1281000
20476000,1282000,1282000
20478000,1280000,1280000
20480000,1281000,1281000
20482000,1280000,1280000
20484000,1281000,1281000
20486000,1281000,1281000
20488000,1282000,1282000
20490000,1281000,1281000
20492000,1282000,1282000
20494000,1281000,1281000
20496000,1281000,1281000
20498000,1280000,1280000
20500000,1281000,1281000
20502000,1280000,1280000
20504000,1281000,1281000
20506000,1280000,1280000
20508000,1281000,1281000
20510000,1280000,1280000
20512000,1281000,1281000
20514000,1280000,1280000
20516000,1282000,1282000
20518000,1281000,1281000
20520000,1282000,1282000
20522000,1281000,1281000
20524000,1281000,1281000
20526000,1280000,1280000
20528000,1281000,1281000
20530000,1280000,1280000
20532000,1281000,1281000
20534000,1280000,1280000
20536000,1281000,1281000
20538000,1280000,1280000
20540000,1281000,1281000
20542000,1280000,1280000
20544000,1282000,1282000
20546000,1281000,1281000
20548000,1282000,1282000
20550000,1281000,1281000
20552000,1282000,1282000
20554000,1280000,1280000
20556000,1281000,1281000
20558000,1280000,1280000
20560000,1281000,1281000
20562000,1280000,1280000
20564000,1281000,1281000
20566000,1280000,1280000
20568000,1281000,1281000
20570000,1280000,1280000
20572000,1281000,1281000
20574000,1280000,1280000
20576000,1281000,1281000
20578000,1280000,1280000
20580000,1281000,1281000
20582000,1280000,1280000
20584000,1281000,1281000
20586000,1280000,1280000
20588000,1281000,1281000
20590000,1280000,1280000
20592000,1281000,1281000
20594000,1280000,1280000
20596000,1281000,1281000
20598000,1280000,1280000
20600000,1281000,1281000
20602000,1280000,1280000
20604000,1281000,1281000
20606000,1280000,1280000
20608000,1281000,1281000
20610000,1280000,1280000
20612000,1282000,1282000
20614000,1281000,1281000
20616000,1282000,1282000
20618000,1281000,1281000
20620000,1282000,1282000
20622000,1280000,1280000
20624000,1281000,1281000
20626000,1280000,1280000
20628000,1281000,1281000
20630000,1280000,1280000
20632000,1281000,1281000
20634000,1280000,1280000
20636000,1281000,1281000
20638000,1280000,1280000
20640000,1281000,1281000
20642000,1280000,1280000
20644000,1281000,1281000
20646000,1280000,1280000
20648000,1281000,1281000
20650000,1280000,1280000
20652000,1281000,1281000
20654000,1280000,1280000
20656000,1281000,1281000
20658000,1280000,1280000
20660000,1281000,1281000
20662000,1280000,1280000
20664000,1281000,1281000
20666000,1280000,1280000
20668000,1281000,1281000
20670000,1280000,1280000
20672000,1281000,1281000
20674000,1280000,1280000
20676000,1281000,1281000
20678000,1280000,1280000
20680000,1282000,1282000
20682000,1281000,1281000
20684000,1282000,1282000
20686000,1281000,1281000
20688000,1282000,1282000
20690000,1280000,1280000
20692000,1281000,1281000
20694000,1280000,1280000
20696000,1281000,1281000
20698000,1280000,1280000
20700000,1281000,1281000
20702000,1280000,1280000
20704000,1281000,1281000
20706000,1280000,1280000
20708000,1281000,1281000
20710000,1280000,1280000
20712000,1281000,1281000
20714000,1280000,1280000
20716000,1281000,1281000
20718000,1280000,1280000
20720000,1281000,1281000
20722000,1280000,1280000
20724000,1281000,1281000
20726000,1280000,1280000
20728000,1281000,1281000
20730000,1280000,1280000
20732000,1281000,1281000
20734000,1280000,1280000
20736000,1281000,1281000
20738000,1280000,1280000
20740000,1281000,1281000
20742000,1280000,1280000
20744000,1281000,1281000
20746000,1280000,1280000
20748000,1281000,1281000
20750000,1280000,1280000
20752000,1281000,1281000
20754000,1280000,1280000
20756000,1281000,1281000
20758000,1280000,1280000
20760000,1281000,1281000
20762000,1280000,1280000
20764000,1281000,1281000
20766000,1280000,1280000
20768000,1281000,1281000
20770000,1280000,1280000
20772000,1281000,1281000
20774000,1280000,1280000
20776000,1281000,1281000
20778000,1280000,1280000
20780000,1281000,1281000
20782000,1280000,1280000
20784000,1281000,1281000
20786000,1280000,1280000
20788000,1281000,1281000
20790000,1280000,1280000
20792000,1281000,1281000
20794000,1280000,1280000
20796000,1281000,1281000
20798000,1280000,1280000
20800000,1282000,1282000
20802000,1281000,1281000
20804000,1282000,1282000
20806000,1281000,1281000
20808000,1282000,1282000
20810000,1280000,1280000
20812000,1281000,1281000
20814000,1280000,1280000
20816000,1281000,1281000
20818000,1280000,1280000
20820000,1281000,1281000
20822000,1280000,1280000
20824000,1281000,1281000
20826000,1280000,1280000
20828000,1281000,1281000
20830000,1280000,1280000
20832000,1281000,1281000
20834000,1280000,1280000
20836000,1281000,1281000
20838000,1280000,1280000
20840000,1281000,1281000
20842000,1280000,1280000
20844000,1281000,1281000
20846000,1280000,1280000
20848000,1281000,1281000
20850000,1280000,1280000
20852000,1281000,1281000
20854000,1280000,1280000
20856000,1281000,1281000
20858000,1280000,1280000
20860000,1281000,1281000
20862000,1280000,1280000
20864000,1281000,1281000
20866000,1280000,1280000
20868000,1282000,1282000
20870000,1281000,1281000
20872000,1282000,1282000
20874000,1281000,1281000
20876000,1282000,1282000
20878000,1280000,1280000
20880000,1281000,1281000
20882000,1280000,1280000
20884000,1281000,1281000
20886000,1280000,1280000
20888000,1281000,1281000
20890000,1280000,1280000
20892000,1281000,1281000
20894000,1280000,1280000
20896000,1281000,1281000
20898000,1280000,1280000
20900000,1281000,1281000
20902000,1280000,1280000
20904000,1281000,1281000
20906000,1280000,1280000
20908000,1281000,1281000
20910000,1280000,1280000
20912000,1281000,1281000
20914000,1280000,1280000
20916000,1281000,1281000
20918000,1280000,1280000
20920000,1281000,1281000
20922000,1280000,1280000
20924000,1281000,1281000
20926000,1280000,1280000
20928000,1281000,1281000
20930000,1280000,1280000
20932000,1281000,1281000
20934000,1280000,1280000
20936000,1282000,1282000
20938000,1281000,1281000
20940000,1282000,1282000
20942000,1281000,1281000
20944000,1282000,1282000
20946000,1280000,1280000
20948000,1281000,1281000
20950000,1280000,1280000
20952000,1281000,1281000
20954000,1280000,1280000
20956000,1281000,1281000
20958000,1280000,1280000
20960000,1281000,1281000
20962000,1280000,1280000
20964000,1281000,1281000
20966000,1280000,1280000
20968000,1281000,1281000
20970000,1280000,1280000
20972000,1281000,1281000
20974000,1280000,1280000
20976000,1281000,1281000
20978000,1280000,1280000
20980000,1281000,1281000
20982000,1280000,1280000
20984000,1281000,1281000
20986000,1280000,1280000
20988000,1281000,1281000
20990000,1280000,1280000
20992000,1281000,1281000
20994000,1280000,1280000
20996000,1281000,1281000
20998000,1280000,1280000
21000000,1281000,1281000
21002000,1280000,1280000
21004000,1282000,1282000
21006000,1281000,1281000
21008000,1282000,1282000
21010000,1281000,1281000
21012000,1282000,1282000
21014000,1280000,1280000
21016000,1281000,1281000
21018000,1280000,1280000
21020000,1281000,1281000
21022000,1280000,1280000
21024000,1281000,1281000
21026000,1280000,1280000
21028000,1281000,1281000
21030000,1280000,1280000
21032000,1281000,1281000
21034000,1280000,1280000
21036000,1281000,1281000
21038000,1280000,1280000
21040000,1281000,1281000
21042000,1280000,1280000
21044000,1281000,1281000
21046000,1280000,1280000
21048000,1281000,1281000
21050000,1280000,1280000
21052000,1281000,1281000
21054000,1280000,1280000
21056000,1281000,1281000
21058000,1280000,1280000
21060000,1281000,1281000
21062000,1280000,1280000
21064000,1281000,1281000
21066000,1280000,1280000
21068000,1281000,1281000
21070000,1280000,1280000
21072000,1281000,1281000
21074000,1280000,1280000
21076000,1281000,1281000
21078000,1279000,1279000
21080000,1280000,1280000
21082000,1280000,1280000
21084000,1281000,1281000
21086000,1280000,1280000
21088000,1281000,1281000
21090000,1279000,1279000
21092000,1281000,1281000
21094000,1280000,1280000
21096000,1281000,1281000
21098000,1280000,1280000
21100000,1280000,1280000
21102000,1279000,1279000
21104000,1281000,1281000
21106000,1280000,1280000
21108000,1281000,1281000
21110000,1279000,1279000
21112000,1280000,1280000
21114000,1279000,1279000
21116000,1280000,1280000
21118000,1280000,1280000
21120000,1282000,1282000
21122000,1281000,1281000
21124000,1282000,1282000
21126000,1281000,1281000
21128000,1282000,1282000
21130000,1280000,1280000
21132000,1281000,1281000
21134000,1280000,1280000
21136000,1281000,1281000
21138000,1280000,1280000
21140000,1281000,1281000
21142000,1280000,1280000
21144000,1281000,1281000
21146000,1280000,1280000
21148000,1281000,1281000
21150000,1280000,1280000
21152000,1281000,1281000
21154000,1280000,1280000
21156000,1281000,1281000
21158000,1280000,1280000
21160000,1281000,1281000
21162000,1280000,1280000
21164000,1281000,1281000
21166000,1280000,1280000
21168000,1281000,1281000
21170000,1280000,1280000
21172000,1281000,1281000
21174000,1280000,1280000
21176000,1282000,1282000
21178000,1281000,1281000
21180000,1282000,1282000
21182000,1281000,1281000
21184000,1282000,1282000
21186000,1280000,1280000
21188000,1281000,1281000
21190000,1280000,1280000
21192000,1281000,1281000
21194000,1280000,1280000
21196000,1281000,1281000
21198000,1280000,1280000
21200000,1281000,1281000
21202000,1280000,1280000
21204000,1281000,1281000
21206000,1280000,1280000
21208000,1281000,1281000
21210000,1280000,1280000
21212000,1281000,1281000
21214000,1280000,1280000
21216000,1281000,1281000
21218000,1280000,1280000
21220000,1281000,1281000
21222000,1280000,1280000
21224000,1281000,1281000
21226000,1280000,1280000
21228000,1281000,1281000
21230000,1280000,1280000
21232000,1282000,1282000
21234000,1281000,1281000
21236000,1282000,1282000
21238000,1281000,1281000
21240000,1281000,1281000
21242000,1280000,1280000
21244000,1281000,1281000
21246000,1280000,1280000
21248000,1281000,1281000
21250000,1280000,1280000
21252000,1281000,1281000
21254000,1280000,1280000
21256000,1281000,1281000
21258000,1280000,1280000
21260000,1281000,1281000
21262000,1280000,1280000
21264000,1281000,1281000
21266000,1280000,1280000
21268000,1281000,1281000
21270000,1280000,1280000
21272000,1281000,1281000
21274000,1280000,1280000
21276000,1281000,1281000
21278000,1281000,1281000
21280000,1282000,1282000
21282000,1281000,1281000
21284000,1282000,1282000
21286000,1281000,1281000
21288000,1281000,1281000
21290000,1280000,1280000
21292000,1281000,1281000
21294000,1280000,1280000
21296000,1281000,1281000
21298000,1280000,1280000
21300000,1281000,1281000
21302000,1280000,1280000
21304000,1281000,1281000
21306000,1280000,1280000
21308000,1281000,1281000
21310000,1280000,1280000
21312000,1281000,1281000
21314000,1280000,1280000
21316000,1281000,1281000
21318000,1280000,1280000
21320000,1281000,1281000
21322000,1280000,1280000
21324000,1281000,1281000
21326000,1280000,1280000
21328000,1281000,1281000
21330000,1280000,1280000
21332000,1281000,1281000
21334000,1280000,1280000
21336000,1282000,1282000
21338000,1281000,1281000
21340000,1282000,1282000
21342000,1281000,1281000
21344000,1282000,1282000
21346000,1280000,1280000
21348000,1281000,1281000
21350000,1280000,1280000
21352000,1281000,1281000
21354000,1280000,1280000
21356000,1281000,1281000
21358000,1280000,1280000
21360000,1281000,1281000
21362000,1280000,1280000
21364000,1281000,1281000
21366000,1281000,1281000
21368000,1282000,1282000
21370000,1281000,1281000
21372000,1282000,1282000
21374000,1281000,1281000
21376000,1281000,1281000
21378000,1280000,1280000
21380000,1281000,1281000
21382000,1280000,1280000
21384000,1281000,1281000
21386000,1280000,1280000
21388000,1281000,1281000
21390000,1280000,1280000
21392000,1281000,1281000
21394000,1280000,1280000
21396000,1282000,1282000
21398000,1281000,1281000
21400000,1282000,1282000
21402000,1281000,1281000
21404000,1282000,1282000
21406000,1280000,1280000
21408000,1281000,1281000
21410000,1280000,1280000
21412000,1281000,1281000
21414000,1280000,1280000
21416000,1281000,1281000
21418000,1280000,1280000
21420000,1281000,1281000
21422000,1280000,1280000
21424000,1281000,1281000
21426000,1281000,1281000
21428000,1282000,1282000
21430000,1281000,1281000
21432000,1282000,1282000
21434000,1281000,1281000
21436000,1281000,1281000
21438000,1280000,1280000
21440000,1281000,1281000
21442000,1280000,1280000
21444000,1281000,1281000
21446000,1280000,1280000
21448000,1281000,1281000
21450000,1280000,1280000
21452000,1281000,1281000
21454000,1280000,1280000
21456000,1281000,1281000
21458000,1280000,1280000
21460000,1281000,1281000
21462000,1280000,1280000
21464000,1281000,1281000
21466000,1281000,1281000
21468000,1282000,1282000
21470000,1281000,1281000
21472000,1282000,1282000
21474000,1281000,1281000
21476000,1281000,1281000
21478000,1280000,1280000
21480000,1281000,1281000
21482000,1281000,1281000
21484000,1282000,1282000
21486000,1281000,1281000
21488000,1282000,1282000
21490000,1281000,1281000
21492000,1281000,1281000
21494000,1280000,1280000
21496000,1281000,1281000
21498000,1280000,1280000
21500000,1282000,1282000
21502000,1281000,1281000
21504000,1282000,1282000
21506000,1281000,1281000
21508000,1281000,1281000
21510000,1280000,1280000
21512000,1281000,1281000
21514000,1280000,1280000
