time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20050000,4010,1,59,11,11,139767152,143750000,141380205,7,0,0,0,0,0,0,0,1,0,0,0,0,2,141380205
20050000,4010,1,60,11,11,139767152,143750000,141380205,7,0,0,0,0,0,0,0,1,0,0,0,0,2,141380205
20050000,4010,1,61,11,11,139767152,143750000,141380205,7,0,0,0,0,0,0,0,1,0,0,0,0,2,141380205
20050000,4010,1,62,11,11,139767152,143750000,141380205,7,0,0,0,0,0,0,0,1,0,0,0,0,2,141380205
20050000,4010,1,63,11,11,139767152,143750000,141380205,7,0,0,0,0,0,0,0,1,0,0,0,0,2,141380205
20050000,4010,1,64,11,11,139767152,143750000,141380205,7,0,0,0,0,0,0,0,1,0,0,0,0,2,141380205
20055000,4011,0,0,13,13,1090545969,799999999,1003382178,7,0,0,0,0,0,0,0,1,0,1,1,1,2,1003382178
20055000,4011,1,1,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,2,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,3,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,4,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,5,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,6,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,7,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,8,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,9,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,10,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,11,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,12,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,13,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,14,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,15,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,16,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,17,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,18,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,19,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,20,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,21,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,22,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,23,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,24,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,25,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,26,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,27,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,28,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,29,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,30,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,31,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,32,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,33,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,34,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,35,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,36,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,37,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,38,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,39,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,40,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,41,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,42,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,43,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,44,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,45,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,46,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,47,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,48,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,49,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,50,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,51,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,52,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,53,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,54,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,55,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,56,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,57,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,58,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,59,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,60,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,61,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,62,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,63,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20055000,4011,1,64,11,11,141380205,143750000,142339971,7,0,0,0,0,0,0,0,1,0,0,0,0,2,142339971
20060000,4012,0,0,13,13,1003382178,799999999,942367524,7,0,0,0,0,0,0,0,1,0,1,1,1,2,942367524
20065000,4013,0,0,13,13,942367524,799999999,899657266,7,0,0,0,0,0,0,0,1,0,1,1,1,2,899657266
20070000,4014,0,0,13,13,899657266,799999999,869760085,7,0,0,0,0,0,0,0,1,0,1,1,1,2,869760085
20070001,4014,1,1,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,2,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,3,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,4,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,5,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,6,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,7,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,8,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,9,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,10,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,11,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,12,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,13,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,14,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,15,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,16,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,17,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,18,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,19,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,20,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,21,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,22,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,23,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,24,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,25,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,26,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,27,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,28,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,29,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,30,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,31,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,32,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,33,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,34,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,35,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,36,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,37,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,38,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,39,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,40,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,41,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,42,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,43,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,44,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,45,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,46,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,47,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,48,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,49,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,50,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,51,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,52,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,53,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,54,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,55,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,56,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,57,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,58,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,59,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,60,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,61,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,62,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,63,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20070001,4014,1,64,11,11,142339971,142659998,142659998,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142659998
20075000,4015,0,0,13,13,869760085,799999999,848832059,7,0,0,0,0,0,0,0,1,0,1,1,1,2,848832059
20075001,4015,1,1,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,2,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,3,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,4,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,5,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,6,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,7,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,8,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,9,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,10,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,11,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,12,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,13,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,14,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,15,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,16,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,17,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,18,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,19,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,20,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,21,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,22,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,23,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,24,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,25,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,26,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,27,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,28,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,29,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,30,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,31,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,32,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,33,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,34,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,35,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,36,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,37,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,38,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,39,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,40,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,41,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,42,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,43,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,44,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,45,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,46,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,47,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,48,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,49,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,50,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,51,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,52,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,53,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,54,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,55,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,56,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,57,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,58,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,59,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,60,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,61,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,62,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,63,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20075001,4015,1,64,11,11,142659998,142986999,142986999,6,0,0,0,0,0,0,0,1,0,0,0,2,0,142986999
20080000,4016,0,0,13,13,848832059,799999999,834182441,7,0,0,0,0,0,0,0,1,0,1,1,1,2,834182441
20080001,4016,1,1,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,2,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,3,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,4,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,5,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,6,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,7,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,8,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,9,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,10,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,11,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,12,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,13,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,14,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,15,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,16,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,17,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,18,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,19,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,20,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,21,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,22,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,23,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,24,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,25,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,26,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,27,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,28,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,29,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
20080001,4016,1,30,11,11,142986999,143215899,143215899,6,0,0,0,0,0,0,0,1,0,0,0,2,0,143215899
