time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20035000,4007,1,11,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,12,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,13,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,14,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,15,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,16,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,17,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,18,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,19,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,20,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,21,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,22,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,23,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,24,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,25,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,26,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,27,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,28,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,29,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,30,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,31,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20035000,4007,1,32,11,11,5203562411,5750000000,5424869634,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5424869634
20040000,4008,0,0,13,13,32941455999,15999999999,27859019199,7,0,0,0,0,0,0,0,1,1,1,1,1,2,27859019199
20040000,4008,1,1,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,2,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,3,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,4,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,5,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,6,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,7,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,8,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,9,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,10,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,11,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,12,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,13,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,14,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,15,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,16,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,17,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,18,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,19,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,20,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,21,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,22,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,23,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,24,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,25,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,26,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,27,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,28,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,29,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,30,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,31,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040000,4008,1,32,11,11,5424869634,5750000000,5556547432,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5556547432
20040001,4008,1,1,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,2,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,3,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,4,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,5,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,6,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,7,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,8,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,9,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,10,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,11,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,12,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,13,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,14,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,15,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,16,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,17,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,18,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,19,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,20,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,21,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,22,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,23,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,24,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,25,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,26,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,27,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,28,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,29,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,30,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,31,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20040001,4008,1,32,11,11,5556547432,5379405650,5379405650,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5379405650
20045000,4009,0,0,13,13,27859019199,15999999999,24301313439,7,0,0,0,0,0,0,0,1,1,1,1,1,2,24301313439
20045000,4009,1,1,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,2,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,3,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,4,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,5,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,6,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,7,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,8,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,9,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,10,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,11,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,12,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,13,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,14,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,15,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,16,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,17,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,18,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,19,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,20,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,21,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,22,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,23,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,24,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,25,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,26,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,27,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,28,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,29,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,30,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,31,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20045000,4009,1,32,11,11,5379405650,5750000000,5529496361,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5529496361
20050000,4010,0,0,13,13,24301313439,15999999999,21810919407,7,0,0,0,0,0,0,0,1,1,1,1,1,2,21810919407
20050000,4010,1,1,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,2,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,3,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,4,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,5,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,6,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,7,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,8,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,9,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,10,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,11,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,12,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,13,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,14,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,15,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,16,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,17,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,18,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,19,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,20,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,21,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,22,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,23,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,24,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,25,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,26,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,27,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,28,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,29,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,30,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,31,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20050000,4010,1,32,11,11,5529496361,5750000000,5618800334,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5618800334
20055000,4011,0,0,13,13,21810919407,15999999999,20067643584,7,0,0,0,0,0,0,0,1,1,1,1,1,2,20067643584
20055000,4011,1,1,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,2,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,3,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,4,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,5,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,6,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,7,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,8,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,9,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,10,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,11,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,12,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,13,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,14,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,15,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,16,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,17,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,18,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,19,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,20,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,21,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,22,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,23,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,24,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,25,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,26,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,27,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,28,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,29,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,30,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,31,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055000,4011,1,32,11,11,5618800334,5750000000,5671936198,7,0,0,0,0,0,0,0,1,0,0,0,0,2,5671936198
20055001,4011,1,1,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,2,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,3,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,4,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,5,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,6,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,7,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,8,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,9,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,10,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,11,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,12,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,13,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,14,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,15,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,16,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,17,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,18,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,19,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,20,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,21,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,22,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,23,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,24,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,25,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,26,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,27,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,28,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,29,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,30,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,31,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20055001,4011,1,32,11,11,5671936198,5747886138,5747886138,6,0,0,0,0,0,0,0,1,0,0,0,0,0,5747886138
20060000,4012,0,0,13,13,20067643584,15999999999,18847350508,7,0,0,0,0,0,0,0,1,1,1,1,1,2,18847350508
