time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
20615001,4123,1,32,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,33,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,34,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,35,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,36,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,38,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,39,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,40,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,41,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,42,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,43,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,45,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,46,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,47,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,48,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,49,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,50,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,51,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,52,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,53,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,54,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,55,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,56,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,58,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,59,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,60,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,61,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,62,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,63,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20615001,4123,1,64,11,11,6270764033,6332764276,6332764276,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6332764276
20635001,4127,1,1,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,3,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,4,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,5,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,6,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,7,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,8,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,9,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,10,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,11,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,12,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,13,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,14,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,15,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,16,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,17,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,18,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,19,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,20,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,21,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,22,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,23,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,24,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,25,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,26,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,28,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,29,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,30,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,31,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,32,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,33,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,34,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,35,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,36,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,38,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,39,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,40,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,41,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,42,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,43,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,45,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,46,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,47,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,48,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,49,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,50,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,51,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,52,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,53,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,54,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,55,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,56,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,58,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,59,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,60,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,61,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,62,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,63,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20635001,4127,1,64,11,11,6332764276,6372302653,6372302653,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6372302653
20645001,4129,1,1,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,3,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,4,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,6,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,7,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,8,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,9,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,10,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,11,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,12,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,13,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,14,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,15,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,17,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,18,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,19,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,20,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,21,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,22,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,23,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,24,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,25,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,26,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,28,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,29,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,30,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,31,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,32,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,33,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,34,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,35,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,36,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,39,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,40,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,41,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,42,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,43,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,45,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,46,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,47,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,48,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,49,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,50,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,51,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,52,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,53,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,54,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,55,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,56,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,58,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,59,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,60,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,61,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,62,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20645001,4129,1,63,11,11,6372302653,6501700980,6501700980,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6501700980
20650001,4130,1,1,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,3,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,4,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,6,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,7,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,8,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,9,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,10,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,11,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,12,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,13,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,14,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,15,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,17,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,18,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,19,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,20,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,21,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,22,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,24,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,25,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,26,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,28,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,29,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,30,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,31,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,32,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,33,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,34,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,35,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,36,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,39,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,40,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,41,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,42,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,43,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,45,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,46,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,47,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,48,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,49,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,50,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,51,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,53,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,54,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,55,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,56,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,58,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,59,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,60,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,61,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,62,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20650001,4130,1,63,11,11,6501700980,6546461407,6546461407,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6546461407
20655001,4131,1,1,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,3,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,4,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,6,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,7,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,8,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,9,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,10,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,11,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,12,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,13,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,14,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,15,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,17,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,18,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,19,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,20,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,21,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,22,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,24,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,25,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
20655001,4131,1,26,11,11,6546461407,6642680676,6642680676,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6642680676
