time_ns,total_queue_bytes,max_port_queue_bytes
28770000,0,0
28772000,0,0
28774000,0,0
28776000,0,0
28778000,0,0
28780000,0,0
28782000,0,0
28784000,0,0
28786000,0,0
28788000,0,0
28790000,0,0
28792000,0,0
28794000,0,0
28796000,0,0
28798000,0,0
28800000,0,0
28802000,0,0
28804000,0,0
28806000,0,0
28808000,0,0
28810000,0,0
28812000,0,0
28814000,0,0
28816000,0,0
28818000,0,0
28820000,0,0
28822000,0,0
28824000,0,0
28826000,0,0
28828000,0,0
28830000,0,0
28832000,0,0
28834000,0,0
28836000,0,0
28838000,0,0
28840000,0,0
28842000,0,0
28844000,0,0
28846000,0,0
28848000,0,0
28850000,0,0
28852000,0,0
28854000,0,0
28856000,0,0
28858000,0,0
28860000,0,0
28862000,0,0
28864000,0,0
28866000,0,0
28868000,0,0
28870000,0,0
28872000,0,0
28874000,0,0
28876000,0,0
28878000,0,0
28880000,0,0
28882000,0,0
28884000,0,0
28886000,0,0
28888000,0,0
28890000,0,0
28892000,0,0
28894000,0,0
28896000,0,0
28898000,0,0
28900000,0,0
28902000,0,0
28904000,0,0
28906000,0,0
28908000,0,0
28910000,0,0
28912000,0,0
28914000,0,0
28916000,0,0
28918000,0,0
28920000,0,0
28922000,0,0
28924000,0,0
28926000,0,0
28928000,0,0
28930000,0,0
28932000,0,0
28934000,0,0
28936000,0,0
28938000,0,0
28940000,0,0
28942000,0,0
28944000,0,0
28946000,0,0
28948000,0,0
28950000,0,0
28952000,0,0
28954000,0,0
28956000,0,0
28958000,0,0
28960000,0,0
28962000,0,0
28964000,0,0
28966000,0,0
28968000,0,0
28970000,0,0
28972000,0,0
28974000,0,0
28976000,0,0
28978000,0,0
28980000,0,0
28982000,0,0
28984000,0,0
28986000,0,0
28988000,0,0
28990000,0,0
28992000,0,0
28994000,0,0
28996000,0,0
28998000,0,0
29000000,0,0
29002000,0,0
29004000,0,0
29006000,0,0
29008000,0,0
29010000,0,0
29012000,0,0
29014000,0,0
29016000,0,0
29018000,0,0
29020000,0,0
29022000,0,0
29024000,0,0
29026000,0,0
29028000,0,0
29030000,0,0
29032000,0,0
29034000,0,0
29036000,0,0
29038000,0,0
29040000,0,0
29042000,0,0
29044000,0,0
29046000,0,0
29048000,0,0
29050000,0,0
29052000,0,0
29054000,0,0
29056000,0,0
29058000,0,0
29060000,0,0
29062000,0,0
29064000,0,0
29066000,0,0
29068000,0,0
29070000,0,0
29072000,0,0
29074000,0,0
29076000,0,0
29078000,0,0
29080000,0,0
29082000,0,0
29084000,0,0
29086000,0,0
29088000,0,0
29090000,0,0
29092000,0,0
29094000,0,0
29096000,0,0
29098000,0,0
29100000,0,0
29102000,0,0
29104000,0,0
29106000,0,0
29108000,0,0
29110000,0,0
29112000,0,0
29114000,0,0
29116000,0,0
29118000,0,0
29120000,0,0
29122000,0,0
29124000,0,0
29126000,0,0
29128000,0,0
29130000,0,0
29132000,0,0
29134000,0,0
29136000,0,0
29138000,0,0
29140000,0,0
29142000,0,0
29144000,0,0
29146000,0,0
29148000,0,0
29150000,0,0
29152000,0,0
29154000,0,0
29156000,0,0
29158000,0,0
29160000,0,0
29162000,0,0
29164000,0,0
29166000,0,0
29168000,0,0
29170000,0,0
29172000,0,0
29174000,0,0
29176000,0,0
29178000,0,0
29180000,0,0
29182000,0,0
29184000,0,0
29186000,0,0
29188000,0,0
29190000,0,0
29192000,0,0
29194000,0,0
29196000,0,0
29198000,0,0
29200000,0,0
29202000,0,0
29204000,0,0
29206000,0,0
29208000,0,0
29210000,0,0
29212000,0,0
29214000,0,0
29216000,0,0
29218000,0,0
29220000,0,0
29222000,0,0
29224000,0,0
29226000,0,0
29228000,0,0
29230000,0,0
29232000,0,0
29234000,0,0
29236000,576,576
29238000,636,576
29240000,636,576
29242000,636,576
29244000,636,576
29246000,636,576
29248000,636,576
29250000,636,576
29252000,636,576
29254000,636,576
29256000,636,576
29258000,636,576
29260000,636,576
29262000,636,576
29264000,636,576
29266000,636,576
29268000,636,576
29270000,636,576
29272000,636,576
29274000,636,576
29276000,636,576
29278000,636,576
29280000,636,576
29282000,636,576
29284000,636,576
29286000,636,576
29288000,636,576
29290000,636,576
29292000,636,576
29294000,636,576
29296000,636,576
29298000,636,576
29300000,636,576
29302000,636,576
29304000,636,576
29306000,636,576
29308000,636,576
29310000,636,576
29312000,636,576
29314000,636,576
29316000,636,576
29318000,636,576
29320000,636,576
29322000,636,576
29324000,636,576
29326000,636,576
29328000,636,576
29330000,636,576
29332000,636,576
29334000,636,576
29336000,636,576
29338000,636,576
29340000,636,576
29342000,636,576
29344000,636,576
29346000,636,576
29348000,636,576
29350000,636,576
29352000,636,576
29354000,636,576
29356000,636,576
29358000,636,576
29360000,636,576
29362000,636,576
29364000,636,576
29366000,636,576
29368000,636,576
29370000,636,576
29372000,636,576
29374000,636,576
29376000,636,576
29378000,636,576
29380000,636,576
29382000,636,576
29384000,636,576
29386000,636,576
29388000,636,576
29390000,636,576
29392000,636,576
29394000,636,576
29396000,636,576
29398000,636,576
29400000,636,576
29402000,636,576
29404000,636,576
29406000,636,576
29408000,636,576
29410000,636,576
29412000,636,576
29414000,636,576
29416000,636,576
29418000,636,576
29420000,636,576
29422000,636,576
29424000,636,576
29426000,636,576
29428000,636,576
29430000,636,576
29432000,636,576
29434000,636,576
29436000,636,576
29438000,636,576
29440000,636,576
29442000,636,576
29444000,636,576
29446000,636,576
29448000,636,576
29450000,636,576
29452000,636,576
29454000,636,576
29456000,636,576
29458000,636,576
29460000,636,576
29462000,636,576
29464000,636,576
29466000,636,576
29468000,636,576
29470000,636,576
29472000,636,576
29474000,636,576
29476000,636,576
29478000,636,576
29480000,636,576
29482000,636,576
29484000,636,576
29486000,636,576
29488000,636,576
29490000,636,576
29492000,636,576
29494000,636,576
29496000,636,576
29498000,636,576
29500000,636,576
29502000,636,576
29504000,636,576
29506000,636,576
29508000,636,576
29510000,636,576
29512000,636,576
29514000,636,576
29516000,636,576
29518000,636,576
29520000,636,576
29522000,636,576
29524000,636,576
29526000,636,576
29528000,636,576
29530000,636,576
29532000,636,576
29534000,636,576
29536000,636,576
29538000,636,576
29540000,636,576
29542000,636,576
29544000,636,576
29546000,636,576
29548000,636,576
29550000,636,576
29552000,636,576
29554000,636,576
29556000,636,576
29558000,636,576
29560000,636,576
29562000,636,576
29564000,636,576
29566000,636,576
29568000,636,576
29570000,636,576
29572000,636,576
29574000,636,576
29576000,636,576
29578000,636,576
29580000,636,576
29582000,636,576
29584000,636,576
29586000,636,576
29588000,636,576
29590000,636,576
29592000,636,576
29594000,636,576
29596000,636,576
29598000,636,576
29600000,636,576
29602000,636,576
29604000,636,576
29606000,636,576
29608000,636,576
29610000,636,576
29612000,636,576
29614000,636,576
29616000,636,576
29618000,636,576
29620000,636,576
29622000,636,576
29624000,636,576
29626000,636,576
29628000,636,576
29630000,636,576
29632000,636,576
29634000,636,576
29636000,636,576
29638000,636,576
29640000,636,576
29642000,636,576
29644000,636,576
29646000,636,576
29648000,636,576
29650000,636,576
29652000,636,576
29654000,636,576
29656000,636,576
29658000,636,576
29660000,636,576
29662000,636,576
29664000,636,576
29666000,636,576
29668000,636,576
29670000,636,576
29672000,636,576
29674000,636,576
29676000,636,576
29678000,636,576
29680000,636,576
29682000,636,576
29684000,636,576
29686000,636,576
29688000,636,576
29690000,636,576
29692000,636,576
29694000,636,576
29696000,636,576
29698000,636,576
29700000,636,576
29702000,636,576
29704000,636,576
29706000,636,576
29708000,636,576
29710000,636,576
29712000,636,576
29714000,636,576
29716000,636,576
29718000,636,576
29720000,636,576
29722000,636,576
29724000,636,576
29726000,636,576
29728000,636,576
29730000,636,576
29732000,636,576
29734000,636,576
29736000,636,576
29738000,636,576
29740000,636,576
29742000,636,576
29744000,636,576
29746000,636,576
29748000,636,576
29750000,636,576
29752000,636,576
29754000,636,576
29756000,636,576
29758000,636,576
29760000,636,576
29762000,636,576
29764000,636,576
29766000,636,576
29768000,636,576
29770000,636,576
29772000,636,576
29774000,636,576
29776000,636,576
29778000,636,576
29780000,636,576
29782000,636,576
29784000,636,576
29786000,636,576
29788000,636,576
29790000,636,576
29792000,636,576
29794000,636,576
29796000,636,576
29798000,636,576
29800000,636,576
29802000,636,576
29804000,636,576
29806000,636,576
29808000,636,576
29810000,636,576
29812000,636,576
29814000,636,576
29816000,636,576
29818000,636,576
29820000,636,576
29822000,636,576
29824000,636,576
29826000,636,576
29828000,636,576
29830000,636,576
29832000,636,576
29834000,636,576
29836000,636,576
29838000,636,576
29840000,636,576
29842000,636,576
29844000,636,576
29846000,636,576
29848000,636,576
29850000,636,576
29852000,636,576
29854000,636,576
29856000,636,576
29858000,636,576
29860000,636,576
29862000,636,576
29864000,636,576
29866000,636,576
29868000,636,576
29870000,636,576
29872000,636,576
29874000,636,576
29876000,636,576
29878000,636,576
29880000,636,576
29882000,636,576
29884000,636,576
29886000,636,576
29888000,636,576
29890000,636,576
29892000,636,576
29894000,636,576
29896000,636,576
29898000,636,576
29900000,636,576
29902000,636,576
29904000,636,576
29906000,636,576
29908000,636,576
29910000,636,576
29912000,636,576
29914000,636,576
29916000,636,576
29918000,636,576
29920000,636,576
29922000,636,576
29924000,636,576
29926000,636,576
29928000,636,576
29930000,636,576
29932000,636,576
29934000,636,576
29936000,636,576
29938000,636,576
29940000,636,576
29942000,636,576
29944000,636,576
29946000,636,576
29948000,636,576
29950000,636,576
29952000,636,576
29954000,636,576
29956000,636,576
29958000,636,576
29960000,636,576
29962000,636,576
29964000,636,576
29966000,636,576
29968000,636,576
29970000,636,576
29972000,636,576
29974000,636,576
29976000,636,576
29978000,636,576
29980000,636,576
29982000,636,576
29984000,636,576
29986000,636,576
29988000,636,576
29990000,636,576
29992000,636,576
29994000,636,576
29996000,636,576
29998000,636,576
30000000,636,576
30002000,636,576
30004000,636,576
30006000,636,576
30008000,636,576
30010000,636,576
30012000,40140,40080
30014000,59416,59416
30016000,76464,76464
30018000,94896,94896
30020000,113848,112848
30022000,129312,129312
30024000,130448,130448
30026000,127928,127928
30028000,120440,120440
30030000,114656,114656
30032000,123208,123208
30034000,112512,108512
30036000,130876,119816
30038000,119720,119720
30040000,117680,117680
30042000,128672,128672
30044000,136560,136560
30046000,122616,122616
30048000,127080,127080
30050000,133688,133688
30052000,122024,122024
30054000,121064,121064
30056000,125056,125056
30058000,131048,131048
30060000,133664,133664
30062000,136384,127384
30064000,142912,135912
30066000,134480,134480
30068000,138000,138000
30070000,142048,142048
30072000,146336,146336
30074000,150680,150680
30076000,151392,151392
30078000,153872,153872
30080000,160296,159296
30082000,161192,161192
30084000,152792,148792
30086000,160744,160744
30088000,161400,150400
30090000,152248,152248
30092000,154960,154960
30094000,168808,168808
30096000,169904,169904
30098000,168184,168184
30100000,173896,167896
30102000,172608,172608
30104000,175224,175224
30106000,183888,177888
30108000,182660,182600
30110000,176264,176264
30112000,188216,187216
30114000,182928,182928
30116000,183880,183880
30118000,181688,181688
30120000,178496,178496
30122000,178496,178496
30124000,190400,186400
30126000,195448,195448
30128000,201400,201400
30130000,197400,197400
30132000,198448,198448
30134000,213304,205304
30136000,211304,211304
30138000,206352,206352
30140000,215256,215256
30142000,213256,213256
30144000,209208,209208
30146000,207208,207208
30148000,207256,207256
30150000,203208,203208
30152000,211256,211256
30154000,226256,226256
30156000,225160,225160
30158000,227208,226208
30160000,225256,225256
30162000,231256,231256
30164000,245304,244304
30166000,242400,242400
30168000,238400,238400
30170000,236496,236496
30172000,237448,237448
30174000,234544,234544
30176000,245496,236496
30178000,243400,243400
30180000,236352,236352
30182000,249400,249400
30184000,247400,247400
30186000,255400,249400
30188000,268496,262496
30190000,257496,257496
30192000,266640,266640
30194000,264592,264592
30196000,266784,266784
30198000,265784,265784
30200000,274736,266736
30202000,277688,277688
30204000,266736,266736
30206000,277736,277736
30208000,276736,276736
30210000,272784,272784
30212000,270736,270736
30214000,278784,276784
30216000,290784,290784
30218000,293880,293880
30220000,289880,289880
30222000,288880,288880
30224000,299832,296832
30226000,314928,307928
30228000,295928,295928
30230000,305976,305976
30232000,305024,305024
30234000,301072,301072
30236000,299120,299120
30238000,300072,300072
30240000,293168,293168
30242000,300976,300976
30244000,317072,317072
30246000,324024,316024
30248000,318072,317072
30250000,313120,313120
30252000,321120,321120
30254000,336216,335216
30256000,333216,333216
30258000,329360,329360
30260000,329360,327360
30262000,328408,328408
30264000,324264,324264
30266000,333312,326312
30268000,336264,336264
30270000,326264,326264
30272000,341360,341360
30274000,339312,339312
30276000,348408,340408
30278000,360408,353408
30280000,346504,346504
30282000,358504,358504
30284000,357552,356552
30286000,358504,357504
30288000,353552,353552
30290000,365600,356600
30292000,367600,367600
30294000,355648,355648
30296000,368600,368600
30298000,367696,367696
30300000,363648,363648
30302000,361744,361744
30304000,367696,365696
30306000,381600,381600
30308000,385600,384600
30310000,380696,380696
30312000,378744,378744
30314000,386792,385792
30316000,407840,400840
30318000,385840,385840
30320000,397984,396984
30322000,395984,395984
30324000,392032,392032
30326000,390032,390032
30328000,390984,390984
30330000,384888,384888
30332000,390888,390888
30334000,408888,408888
30336000,415888,407888
30338000,411984,408984
30340000,402936,402936
30342000,411080,411080
30344000,426080,426080
30346000,426224,425224
30348000,421224,421224
30350000,422224,419224
30352000,420176,420176
30354000,413224,413224
30356000,422224,416224
30358000,427176,427176
30360000,416272,416272
30362000,431176,431176
30364000,430320,430320
30366000,438224,431224
30368000,452320,444320
30370000,435320,435320
30372000,449272,449272
30374000,447272,447272
30376000,460320,447320
30378000,444416,444416
30380000,443368,443368
30382000,458512,458512
30384000,454512,453512
30386000,449608,449608
30388000,441560,441560
30390000,442512,442512
30392000,457464,457464
30394000,452464,452464
30396000,454560,454560
30398000,468560,468560
30400000,471560,463560
30402000,470560,470560
30404000,495560,478560
30406000,477704,472704
30408000,478704,478704
30410000,495656,478656
30412000,478800,472800
30414000,478848,478848
30416000,485752,475752
30418000,477752,477752
30420000,480800,479800
30422000,473800,473800
30424000,485800,484800
30426000,507848,496848
30428000,486704,486704
30430000,498848,497848
30432000,493752,493752
30434000,500848,500848
30436000,514944,507944
30438000,508992,508992
30440000,505896,504896
30442000,497944,496944
30444000,500040,500040
30446000,503136,503136
30448000,504040,504040
30450000,507088,506088
30452000,507944,507944
30454000,510040,509040
30456000,510136,509136
30458000,513136,511136
30460000,516088,516088
30462000,525136,521136
30464000,521136,521136
30466000,526184,526184
30468000,516184,516184
30470000,519088,519088
30472000,516232,516232
30474000,520232,519232
30476000,520184,517184
30478000,518232,518232
30480000,511184,511184
30482000,517232,517232
30484000,521184,521184
30486000,525232,521232
30488000,526136,525136
30490000,528184,528184
30492000,530184,530184
30494000,536232,536232
30496000,535232,535232
30498000,532280,532280
30500000,531280,531280
30502000,534232,534232
30504000,530376,529376
30506000,528328,528328
30508000,530376,530376
30510000,525376,525376
30512000,530280,529280
30514000,532328,532328
30516000,537280,537280
30518000,540376,540376
30520000,541328,541328
30522000,546376,546376
30524000,550376,550376
30526000,555376,555376
30528000,551424,551424
30530000,544472,544472
30532000,541472,541472
30534000,538568,538568
30536000,531568,531568
30538000,519520,519520
30540000,503520,503520
30542000,487472,486472
30544000,464472,464472
30546000,444424,444424
30548000,419184,419184
30550000,394992,394992
30552000,370800,370800
30554000,348608,348608
30556000,323224,323224
30558000,297936,297936
30560000,275600,275600
30562000,250264,250264
30564000,225976,225976
30566000,199640,199640
30568000,175400,175400
30570000,153064,153064
30572000,126632,126632
30574000,102392,102392
30576000,79056,79056
30578000,53672,53672
30580000,31432,31432
30582000,6096,6096
30584000,1000,1000
30586000,0,0
30588000,0,0
30590000,2048,2048
30592000,48,48
30594000,48,48
30596000,0,0
30598000,0,0
30600000,2000,2000
30602000,1048,1000
30604000,1048,1048
30606000,3048,3048
30608000,0,0
30610000,0,0
30612000,0,0
30614000,48,48
30616000,0,0
30618000,0,0
30620000,3048,3048
30622000,1000,1000
30624000,1000,1000
30626000,3000,2000
30628000,0,0
30630000,48,48
30632000,0,0
30634000,0,0
30636000,1000,1000
30638000,0,0
30640000,1048,1048
30642000,1048,1048
30644000,0,0
30646000,0,0
30648000,2000,2000
30650000,1048,1048
30652000,0,0
30654000,1048,1048
30656000,1000,1000
30658000,2000,2000
30660000,1000,1000
30662000,0,0
30664000,2000,2000
30666000,1000,1000
30668000,2000,2000
30670000,3048,3048
30672000,0,0
30674000,0,0
30676000,0,0
30678000,3048,3048
30680000,0,0
30682000,0,0
30684000,0,0
30686000,1048,1000
30688000,1048,1048
30690000,48,48
30692000,0,0
30694000,0,0
30696000,0,0
30698000,0,0
30700000,1048,1048
30702000,0,0
30704000,2000,2000
30706000,0,0
30708000,0,0
30710000,2048,2048
30712000,0,0
30714000,2048,1048
30716000,1000,1000
30718000,1000,1000
30720000,0,0
30722000,1048,1048
30724000,0,0
30726000,2048,1048
30728000,1000,1000
30730000,1000,1000
30732000,2000,2000
30734000,2048,2048
30736000,3048,3048
30738000,3048,2048
30740000,0,0
30742000,0,0
30744000,2000,2000
30746000,3048,3048
30748000,1048,1000
30750000,1048,1048
30752000,6048,6048
30754000,1000,1000
30756000,0,0
30758000,3048,3048
30760000,2048,1048
30762000,1048,1048
30764000,0,0
30766000,1000,1000
30768000,1000,1000
30770000,2048,2000
30772000,3048,3048
30774000,2048,2048
30776000,2000,2000
30778000,3048,3048
30780000,3000,2000
30782000,3048,3048
30784000,0,0
30786000,0,0
30788000,3000,3000
30790000,0,0
30792000,2000,2000
30794000,1000,1000
30796000,1048,1048
30798000,1048,1048
30800000,0,0
30802000,6048,6048
30804000,1000,1000
30806000,1048,1048
30808000,48,48
30810000,3048,3048
30812000,5000,5000
30814000,2000,1000
30816000,6048,6048
30818000,3048,3048
30820000,0,0
30822000,4048,4048
30824000,4000,3000
30826000,3000,3000
30828000,6048,6048
30830000,6096,6096
30832000,9048,9048
30834000,13144,11144
30836000,15192,15192
30838000,25240,25240
30840000,29288,29288
30842000,38336,38336
30844000,48432,48432
30846000,67624,66624
30848000,84624,84624
30850000,111864,111864
30852000,141104,141104
30854000,170344,170344
30856000,197536,197536
30858000,223776,223776
30860000,256920,255920
30862000,281160,280160
30864000,310400,309400
30866000,338592,338592
30868000,369832,367832
30870000,393120,393120
30872000,423312,423312
30874000,460552,459552
30876000,483792,483792
30878000,513984,513984
30880000,543224,543224
30882000,574464,574464
30884000,604656,604656
30886000,630896,630896
30888000,660088,660088
30890000,688376,688376
30892000,717616,716616
30894000,739808,739808
30896000,769000,769000
30898000,797240,795240
30900000,810432,810432
30902000,830720,830720
30904000,842912,842912
30906000,845152,845152
30908000,851296,851296
30910000,850536,850536
30912000,844776,844776
30914000,833968,832968
30916000,824160,824160
30918000,809304,809304
30920000,794352,794352
30922000,779496,779496
30924000,756544,756544
30926000,735544,734544
30928000,712496,711496
30930000,683400,682400
30932000,658256,658256
30934000,631112,631112
30936000,602920,602920
30938000,575728,575728
30940000,548440,548440
30942000,517152,517152
30944000,487816,487816
30946000,455480,455480
30948000,425096,425096
30950000,391760,391760
30952000,359328,359328
30954000,326896,326896
30956000,294416,294416
30958000,259888,259888
30960000,228504,228504
30962000,193928,193928
30964000,161496,161496
30966000,126968,126968
30968000,93488,93488
30970000,60912,60912
30972000,28480,28480
30974000,0,0
30976000,0,0
30978000,0,0
30980000,0,0
30982000,0,0
30984000,0,0
30986000,0,0
30988000,0,0
30990000,0,0
30992000,0,0
30994000,0,0
30996000,0,0
30998000,0,0
31000000,0,0
31002000,0,0
31004000,0,0
31006000,0,0
31008000,0,0
31010000,0,0
31012000,0,0
31014000,0,0
31016000,0,0
31018000,1000,1000
31020000,0,0
31022000,0,0
31024000,0,0
31026000,0,0
31028000,1000,1000
31030000,0,0
31032000,0,0
31034000,0,0
31036000,0,0
31038000,0,0
31040000,0,0
31042000,0,0
31044000,0,0
31046000,0,0
31048000,0,0
31050000,0,0
31052000,0,0
31054000,0,0
31056000,0,0
31058000,0,0
31060000,0,0
31062000,0,0
31064000,0,0
31066000,0,0
31068000,0,0
31070000,0,0
31072000,0,0
31074000,0,0
31076000,0,0
31078000,0,0
31080000,0,0
31082000,0,0
31084000,0,0
31086000,0,0
31088000,0,0
31090000,0,0
31092000,0,0
31094000,0,0
31096000,0,0
31098000,0,0
31100000,0,0
31102000,0,0
31104000,0,0
31106000,0,0
31108000,0,0
31110000,0,0
31112000,0,0
31114000,0,0
31116000,0,0
31118000,0,0
31120000,0,0
31122000,0,0
31124000,0,0
31126000,0,0
31128000,0,0
31130000,0,0
31132000,0,0
31134000,0,0
31136000,0,0
31138000,1000,1000
31140000,0,0
31142000,0,0
31144000,0,0
31146000,0,0
31148000,0,0
31150000,0,0
31152000,1000,1000
31154000,0,0
31156000,0,0
31158000,0,0
31160000,0,0
31162000,0,0
31164000,0,0
31166000,0,0
31168000,0,0
31170000,0,0
31172000,0,0
31174000,0,0
31176000,0,0
31178000,0,0
31180000,0,0
31182000,0,0
31184000,0,0
31186000,0,0
31188000,0,0
31190000,0,0
31192000,0,0
31194000,48,48
31196000,0,0
31198000,0,0
31200000,0,0
31202000,0,0
31204000,0,0
31206000,0,0
31208000,0,0
31210000,0,0
31212000,0,0
31214000,0,0
31216000,0,0
31218000,0,0
31220000,0,0
31222000,0,0
31224000,0,0
31226000,0,0
31228000,0,0
31230000,0,0
31232000,0,0
31234000,0,0
31236000,0,0
31238000,0,0
31240000,0,0
31242000,0,0
31244000,0,0
31246000,0,0
31248000,0,0
31250000,48,48
31252000,0,0
31254000,0,0
31256000,3048,3048
31258000,4000,4000
31260000,4048,4048
31262000,3048,3048
31264000,0,0
31266000,5048,5048
31268000,1000,1000
31270000,3000,3000
31272000,5048,5048
31274000,6096,6096
31276000,2048,2048
31278000,2048,2048
31280000,3000,3000
31282000,9048,8048
31284000,9096,9096
31286000,8096,8096
31288000,6048,6048
31290000,48,48
31292000,3000,3000
31294000,9048,9048
31296000,10096,9096
31298000,7048,7048
31300000,3096,3096
31302000,6048,6048
31304000,2000,1000
31306000,6048,6048
31308000,0,0
31310000,5048,5048
31312000,3048,3048
31314000,48,48
31316000,5048,5048
31318000,3048,2048
31320000,5048,5048
31322000,3048,3048
31324000,3048,3048
31326000,10096,9096
31328000,4048,4048
31330000,1000,1000
31332000,4048,4048
31334000,1048,1048
31336000,5048,5048
31338000,8096,8096
31340000,10048,8048
31342000,4048,4048
31344000,1000,1000
31346000,1000,1000
31348000,2048,2048
31350000,7096,7096
31352000,8048,8048
31354000,3048,3048
31356000,0,0
31358000,6048,6048
31360000,3048,3048
31362000,0,0
31364000,6000,6000
31366000,4048,4048
31368000,7096,7096
31370000,4048,4048
31372000,0,0
31374000,7096,7096
31376000,2000,2000
31378000,8048,8048
31380000,7096,7096
31382000,5096,5096
31384000,4048,3048
31386000,4048,4048
31388000,7048,7048
31390000,8048,8048
31392000,7048,7048
31394000,3048,3048
31396000,5096,4096
31398000,4048,4048
31400000,3048,3048
31402000,9096,9096
31404000,7048,7048
31406000,2000,2000
31408000,1048,1048
31410000,4048,4048
31412000,3000,3000
31414000,0,0
31416000,4048,3048
31418000,7048,7048
31420000,8096,8096
31422000,4048,4048
31424000,2000,2000
31426000,9048,9048
31428000,8048,8048
31430000,5048,5048
31432000,6048,6048
31434000,3096,3096
31436000,3048,3048
31438000,2000,2000
31440000,5048,5048
31442000,7048,7048
31444000,6048,6048
31446000,8096,8096
31448000,6048,6048
31450000,5048,5048
31452000,2000,2000
31454000,5096,5096
31456000,14096,13096
31458000,4048,3048
31460000,3048,3048
31462000,3048,3048
31464000,2000,2000
31466000,4048,4048
31468000,4048,4048
31470000,6048,5048
31472000,6048,6048
31474000,3048,3048
31476000,4048,4048
31478000,1000,1000
31480000,1000,1000
31482000,5048,5048
31484000,8048,8048
31486000,9048,8048
31488000,0,0
31490000,1048,1048
31492000,3048,3048
31494000,6096,6096
31496000,4048,4048
31498000,8048,7048
31500000,3048,3048
31502000,1048,1048
31504000,4048,4048
31506000,6096,6096
31508000,8048,6048
31510000,1000,1000
31512000,2048,2048
31514000,5096,4096
31516000,2048,2048
31518000,3096,3096
31520000,3000,2000
31522000,5048,5048
31524000,4048,4048
31526000,8048,8048
31528000,11096,10096
31530000,14144,14144
31532000,17192,17192
31534000,20192,20192
31536000,29192,29192
31538000,34336,34336
31540000,41384,41384
31542000,44480,44480
31544000,54480,53480
31546000,62576,62576
31548000,75624,74624
31550000,85720,85720
31552000,91864,91864
31554000,104960,104960
31556000,120056,120056
31558000,132152,132152
31560000,142296,142296
31562000,161392,161392
31564000,176536,176536
31566000,189632,188632
31568000,203728,203728
31570000,218872,218872
31572000,230016,230016
31574000,246160,245160
31576000,258304,258304
31578000,274400,274400
31580000,286496,286496
31582000,304640,304640
31584000,312736,311736
31586000,330928,330928
31588000,351072,350072
31590000,358168,358168
31592000,371264,371264
31594000,386360,386360
31596000,407504,407504
31598000,414648,414648
31600000,427792,427792
31602000,448936,447936
31604000,460080,460080
31606000,474128,474128
31608000,489320,489320
31610000,504368,504368
31612000,515560,515560
31614000,533656,533656
31616000,544752,544752
31618000,552896,550896
31620000,569040,569040
31622000,579184,579184
31624000,589280,588280
31626000,597424,596424
31628000,600520,600520
31630000,608664,607664
31632000,608712,608712
31634000,615808,615808
31636000,612904,612904
31638000,607000,607000
31640000,602000,602000
31642000,596096,596096
31644000,585096,585096
31646000,577096,577096
31648000,564144,564144
31650000,557048,557048
31652000,540000,540000
31654000,524952,524952
31656000,509856,509856
31658000,497760,496760
31660000,474664,474664
31662000,456472,456472
31664000,439280,439280
31666000,418088,418088
31668000,399944,399944
31670000,379704,379704
31672000,357608,357608
31674000,336272,336272
31676000,315984,315984
31678000,292792,292792
31680000,271504,271504
31682000,251264,251264
31684000,228976,228976
31686000,205736,205736
31688000,185400,185400
31690000,167112,167112
31692000,143872,142872
31694000,119632,119632
31696000,102344,102344
31698000,80056,80056
31700000,54816,54816
31702000,39576,39576
31704000,15240,15240
31706000,1000,1000
31708000,1048,1048
31710000,48,48
31712000,2000,1000
31714000,1000,1000
31716000,0,0
31718000,0,0
31720000,0,0
31722000,48,48
31724000,1000,1000
31726000,2000,2000
31728000,0,0
31730000,0,0
31732000,0,0
31734000,48,48
31736000,2000,2000
31738000,1000,1000
31740000,1000,1000
31742000,0,0
31744000,2048,2048
31746000,48,48
31748000,3000,3000
31750000,1000,1000
31752000,1000,1000
31754000,0,0
31756000,1048,1048
31758000,48,48
31760000,1000,1000
31762000,0,0
31764000,1000,1000
31766000,1048,1048
31768000,0,0
31770000,48,48
31772000,0,0
31774000,0,0
31776000,1000,1000
31778000,0,0
31780000,0,0
31782000,1048,1048
31784000,0,0
31786000,0,0
31788000,0,0
31790000,1000,1000
31792000,2048,2048
31794000,1048,1048
31796000,2000,2000
31798000,0,0
31800000,1000,1000
31802000,0,0
31804000,1000,1000
31806000,1048,1048
31808000,0,0
31810000,0,0
31812000,1000,1000
31814000,0,0
31816000,1000,1000
31818000,48,48
31820000,1000,1000
31822000,2000,2000
31824000,1000,1000
31826000,2048,2048
31828000,1000,1000
31830000,2048,1048
31832000,1000,1000
31834000,1000,1000
31836000,0,0
31838000,0,0
31840000,0,0
31842000,48,48
31844000,2000,1000
31846000,2000,2000
31848000,1000,1000
31850000,4048,4048
31852000,0,0
31854000,1048,1048
31856000,0,0
31858000,0,0
31860000,2000,2000
31862000,0,0
31864000,1048,1048
31866000,2048,2048
31868000,0,0
31870000,1000,1000
31872000,2048,2048
31874000,0,0
31876000,0,0
31878000,1048,1048
31880000,3000,3000
31882000,0,0
31884000,2000,2000
31886000,2048,2048
31888000,4048,4048
31890000,48,48
31892000,1000,1000
31894000,3000,3000
31896000,0,0
31898000,1000,1000
31900000,2048,2048
31902000,48,48
31904000,1000,1000
31906000,0,0
