time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
30039600,276,15,0,5330257249,first_affected_at_bottleneck,9006,9600,14280
30039624,277,16,0,5330257249,first_affected_at_bottleneck,9008,9624,14280
30039647,278,17,0,5330257249,first_affected_at_bottleneck,9010,9647,14280
30039671,279,18,0,5330257249,first_affected_at_bottleneck,9012,9671,14280
30039694,280,19,0,5330257249,first_affected_at_bottleneck,9013,9694,14280
30039718,281,20,0,5330257249,first_affected_at_bottleneck,9016,9718,14280
30039742,282,21,0,5330257249,first_affected_at_bottleneck,9018,9742,14280
30039765,283,22,0,5330257249,first_affected_at_bottleneck,9019,9765,14280
30039788,284,23,0,5330257249,first_affected_at_bottleneck,9023,9788,14280
30039808,286,25,0,5330257249,first_affected_at_bottleneck,9043,9808,14280
30039828,287,26,0,5330257249,first_affected_at_bottleneck,9063,9828,14280
30039849,291,30,0,5330257249,first_affected_at_bottleneck,9084,9849,14280
30039872,293,32,0,5330257249,first_affected_at_bottleneck,9107,9872,14280
30039892,290,29,0,5330257249,first_affected_at_bottleneck,9127,9892,14280
30039912,292,31,0,5330257249,first_affected_at_bottleneck,9147,9912,14280
30039932,285,24,0,5330257249,first_affected_at_bottleneck,9167,9932,14280
30039955,295,34,0,5330257249,first_affected_at_bottleneck,9190,9955,14280
30039975,294,33,0,5330257249,first_affected_at_bottleneck,9210,9975,14280
30039995,289,28,0,5330257249,first_affected_at_bottleneck,9230,9995,14280
30040000,391,0,65882911999,55718038399,rate_command,0,0,0
30040000,392,1,5595579500,5658119802,rate_command,0,0,0
30040000,393,2,5595579500,5658119802,rate_command,0,0,0
30040000,394,3,5595579500,5658119802,rate_command,0,0,0
30040000,395,4,5595579500,5658119802,rate_command,0,0,0
30040000,396,5,5595579500,5658119802,rate_command,0,0,0
30040000,397,6,5595579500,5658119802,rate_command,0,0,0
30040000,398,7,5595579500,5658119802,rate_command,0,0,0
30040000,399,8,5595579500,5658119802,rate_command,0,0,0
30040000,400,9,5595579500,5658119802,rate_command,0,0,0
30040000,401,10,5595579500,5658119802,rate_command,0,0,0
30040000,402,11,5595579500,5658119802,rate_command,0,0,0
30040000,403,12,5595579500,5658119802,rate_command,0,0,0
30040000,404,13,5595579500,5658119802,rate_command,0,0,0
30040000,405,14,5595579500,5658119802,rate_command,0,0,0
30040000,406,15,5595579500,5658119802,rate_command,0,0,0
30040000,407,16,5595579500,5658119802,rate_command,0,0,0
30040000,408,17,5595579500,5658119802,rate_command,0,0,0
30040000,409,18,5595579500,5658119802,rate_command,0,0,0
30040000,410,19,5595579500,5658119802,rate_command,0,0,0
30040000,411,20,5595579500,5658119802,rate_command,0,0,0
30040000,412,21,5595579500,5658119802,rate_command,0,0,0
30040000,413,22,5595579500,5658119802,rate_command,0,0,0
30040000,414,23,5595579500,5658119802,rate_command,0,0,0
30040000,415,24,5595579500,5658119802,rate_command,0,0,0
30040000,416,25,5595579500,5658119802,rate_command,0,0,0
30040000,417,26,5595579500,5658119802,rate_command,0,0,0
30040000,418,27,5595579500,5658119802,rate_command,0,0,0
30040000,419,28,5595579500,5658119802,rate_command,0,0,0
30040000,420,29,5595579500,5658119802,rate_command,0,0,0
30040000,421,30,5595579500,5658119802,rate_command,0,0,0
30040000,422,31,5595579500,5658119802,rate_command,0,0,0
30040000,423,32,5595579500,5658119802,rate_command,0,0,0
30040000,424,33,5595579500,5658119802,rate_command,0,0,0
30040000,425,34,5595579500,5658119802,rate_command,0,0,0
30040000,426,35,5595579500,5658119802,rate_command,0,0,0
30040000,427,36,5595579500,5658119802,rate_command,0,0,0
30040000,428,37,5595579500,5658119802,rate_command,0,0,0
30040000,429,38,5595579500,5658119802,rate_command,0,0,0
30040000,430,39,5595579500,5658119802,rate_command,0,0,0
30040000,431,40,5595579500,5658119802,rate_command,0,0,0
30040000,432,41,5595579500,5658119802,rate_command,0,0,0
30040000,433,42,5595579500,5658119802,rate_command,0,0,0
30040000,434,43,5595579500,5658119802,rate_command,0,0,0
30040000,435,44,5595579500,5658119802,rate_command,0,0,0
30040000,436,45,5595579500,5658119802,rate_command,0,0,0
30040000,437,46,5595579500,5658119802,rate_command,0,0,0
30040000,438,47,5595579500,5658119802,rate_command,0,0,0
30040000,439,48,5595579500,5658119802,rate_command,0,0,0
30040000,440,49,5595579500,5658119802,rate_command,0,0,0
30040000,441,50,5595579500,5658119802,rate_command,0,0,0
30040000,442,51,5595579500,5658119802,rate_command,0,0,0
30040000,443,52,5595579500,5658119802,rate_command,0,0,0
30040000,444,53,5595579500,5658119802,rate_command,0,0,0
30040000,445,54,5595579500,5658119802,rate_command,0,0,0
30040000,446,55,5595579500,5658119802,rate_command,0,0,0
30040000,447,56,5595579500,5658119802,rate_command,0,0,0
30040000,448,57,5595579500,5658119802,rate_command,0,0,0
30040000,449,58,5595579500,5658119802,rate_command,0,0,0
30040000,450,59,5595579500,5658119802,rate_command,0,0,0
30040000,451,60,5595579500,5658119802,rate_command,0,0,0
30040000,452,61,5595579500,5658119802,rate_command,0,0,0
30040000,453,62,5595579500,5658119802,rate_command,0,0,0
30040000,454,63,5595579500,5658119802,rate_command,0,0,0
30040000,455,64,5595579500,5658119802,rate_command,0,0,0
30040005,391,0,0,55718038399,sender_rate_effect,5,0,732261799
30040010,391,0,0,55718038399,arrival_at_bottleneck,5,10,732261799
30040015,391,0,0,55718038399,first_affected_at_bottleneck,10,15,732261799
30040018,288,27,0,5330257249,first_affected_at_bottleneck,9253,10018,14280
30040072,296,35,0,5330257249,first_affected_at_bottleneck,9044,10072,14280
30040096,297,36,0,5330257249,first_affected_at_bottleneck,9046,10096,14280
30040120,298,37,0,5330257249,first_affected_at_bottleneck,9048,10120,14280
30040143,299,38,0,5330257249,first_affected_at_bottleneck,9049,10143,14280
30040167,300,39,0,5330257249,first_affected_at_bottleneck,9052,10167,14280
30040190,301,40,0,5330257249,first_affected_at_bottleneck,9053,10190,14280
30040214,302,41,0,5330257249,first_affected_at_bottleneck,9055,10214,14280
30040238,303,42,0,5330257249,first_affected_at_bottleneck,9057,10238,14280
30040261,304,43,0,5330257249,first_affected_at_bottleneck,9059,10261,14280
30040285,305,44,0,5330257249,first_affected_at_bottleneck,9061,10285,14280
30040304,392,1,0,5658119802,sender_rate_effect,304,0,20944
30040309,306,45,0,5330257249,first_affected_at_bottleneck,9063,10309,14280
30040329,307,46,0,5330257249,first_affected_at_bottleneck,9080,10329,14280
30040349,310,49,0,5330257249,first_affected_at_bottleneck,9100,10349,14280
30040369,318,57,0,5330257249,first_affected_at_bottleneck,9120,10369,14280
30040392,313,52,0,5330257249,first_affected_at_bottleneck,9143,10392,14280
30040412,315,54,0,5330257249,first_affected_at_bottleneck,9163,10412,14280
30040432,314,53,0,5330257249,first_affected_at_bottleneck,9183,10432,14280
30040452,324,63,0,5330257249,first_affected_at_bottleneck,9203,10452,14280
30040475,320,59,0,5330257249,first_affected_at_bottleneck,9226,10475,14280
30040496,321,60,0,5330257249,first_affected_at_bottleneck,9247,10496,14280
30040516,319,58,0,5330257249,first_affected_at_bottleneck,9267,10516,14280
30040539,309,48,0,5330257249,first_affected_at_bottleneck,9290,10539,14280
30040559,322,61,0,5330257249,first_affected_at_bottleneck,9310,10559,14280
30040562,393,2,0,5658119802,sender_rate_effect,562,0,20944
30040579,325,64,0,5330257249,first_affected_at_bottleneck,9330,10579,14280
30040584,394,3,0,5658119802,sender_rate_effect,584,0,20944
30040602,308,47,0,5330257249,first_affected_at_bottleneck,9353,10602,14280
30040606,395,4,0,5658119802,sender_rate_effect,606,0,20944
30040622,311,50,0,5330257249,first_affected_at_bottleneck,9373,10622,14280
30040627,396,5,0,5658119802,sender_rate_effect,627,0,20944
30040646,316,55,0,5330257249,first_affected_at_bottleneck,9397,10646,14280
30040649,397,6,0,5658119802,sender_rate_effect,649,0,20944
30040666,317,56,0,5330257249,first_affected_at_bottleneck,9417,10666,14280
30040671,398,7,0,5658119802,sender_rate_effect,671,0,20944
30040689,323,62,0,5330257249,first_affected_at_bottleneck,9440,10689,14280
30040693,399,8,0,5658119802,sender_rate_effect,693,0,20944
30040709,312,51,0,5330257249,first_affected_at_bottleneck,9460,10709,14280
30040714,400,9,0,5658119802,sender_rate_effect,714,0,20944
30040736,401,10,0,5658119802,sender_rate_effect,736,0,20944
30040758,402,11,0,5658119802,sender_rate_effect,758,0,20944
30040778,403,12,0,5658119802,sender_rate_effect,778,0,20944
30040778,404,13,0,5658119802,sender_rate_effect,778,0,20944
30040779,405,14,0,5658119802,sender_rate_effect,779,0,20944
30040784,406,15,0,5658119802,sender_rate_effect,784,0,20944
30040806,407,16,0,5658119802,sender_rate_effect,806,0,20944
30040827,408,17,0,5658119802,sender_rate_effect,827,0,20944
30040849,409,18,0,5658119802,sender_rate_effect,849,0,20944
30040871,410,19,0,5658119802,sender_rate_effect,871,0,20944
30040892,411,20,0,5658119802,sender_rate_effect,892,0,20944
30040914,412,21,0,5658119802,sender_rate_effect,914,0,20944
30040936,413,22,0,5658119802,sender_rate_effect,936,0,20944
30040955,414,23,0,5658119802,sender_rate_effect,955,0,20944
30040955,415,24,0,5658119802,sender_rate_effect,955,0,20944
30040955,416,25,0,5658119802,sender_rate_effect,955,0,20944
30040955,417,26,0,5658119802,sender_rate_effect,955,0,20944
30040955,418,27,0,5658119802,sender_rate_effect,955,0,20944
30040955,419,28,0,5658119802,sender_rate_effect,955,0,20944
30040955,420,29,0,5658119802,sender_rate_effect,955,0,20944
30040955,421,30,0,5658119802,sender_rate_effect,955,0,20944
30040955,422,31,0,5658119802,sender_rate_effect,955,0,20944
30040955,423,32,0,5658119802,sender_rate_effect,955,0,20944
30040955,424,33,0,5658119802,sender_rate_effect,955,0,20944
30040955,425,34,0,5658119802,sender_rate_effect,955,0,20944
30041218,426,35,0,5658119802,sender_rate_effect,1218,0,20944
30041240,427,36,0,5658119802,sender_rate_effect,1240,0,20944
30041262,428,37,0,5658119802,sender_rate_effect,1262,0,20944
30041284,429,38,0,5658119802,sender_rate_effect,1284,0,20944
30041305,430,39,0,5658119802,sender_rate_effect,1305,0,20944
30041327,431,40,0,5658119802,sender_rate_effect,1327,0,20944
30041349,432,41,0,5658119802,sender_rate_effect,1349,0,20944
30041371,433,42,0,5658119802,sender_rate_effect,1371,0,20944
30041392,434,43,0,5658119802,sender_rate_effect,1392,0,20944
30041414,435,44,0,5658119802,sender_rate_effect,1414,0,20944
30041436,436,45,0,5658119802,sender_rate_effect,1436,0,20944
30041439,437,46,0,5658119802,sender_rate_effect,1439,0,20944
30041439,438,47,0,5658119802,sender_rate_effect,1439,0,20944
30041439,439,48,0,5658119802,sender_rate_effect,1439,0,20944
30041439,440,49,0,5658119802,sender_rate_effect,1439,0,20944
30041439,441,50,0,5658119802,sender_rate_effect,1439,0,20944
30041439,442,51,0,5658119802,sender_rate_effect,1439,0,20944
30041439,443,52,0,5658119802,sender_rate_effect,1439,0,20944
30041439,444,53,0,5658119802,sender_rate_effect,1439,0,20944
30041439,445,54,0,5658119802,sender_rate_effect,1439,0,20944
30041439,446,55,0,5658119802,sender_rate_effect,1439,0,20944
30041439,447,56,0,5658119802,sender_rate_effect,1439,0,20944
30041439,448,57,0,5658119802,sender_rate_effect,1439,0,20944
30041439,449,58,0,5658119802,sender_rate_effect,1439,0,20944
30041439,450,59,0,5658119802,sender_rate_effect,1439,0,20944
30041439,451,60,0,5658119802,sender_rate_effect,1439,0,20944
30041439,452,61,0,5658119802,sender_rate_effect,1439,0,20944
30041439,453,62,0,5658119802,sender_rate_effect,1439,0,20944
30041439,454,63,0,5658119802,sender_rate_effect,1439,0,20944
30041439,455,64,0,5658119802,sender_rate_effect,1439,0,20944
30041490,339,13,0,5523117574,arrival_at_bottleneck,6490,6490,17136
30041490,338,12,0,5523117574,arrival_at_bottleneck,6490,6490,17136
30041496,341,15,0,5523117574,arrival_at_bottleneck,6490,6496,17136
30041510,340,14,0,5523117574,arrival_at_bottleneck,6509,6510,17136
30041530,342,16,0,5523117574,arrival_at_bottleneck,6502,6530,17136
30041539,343,17,0,5523117574,arrival_at_bottleneck,6490,6539,17136
30041561,344,18,0,5523117574,arrival_at_bottleneck,6490,6561,17136
30041583,345,19,0,5523117574,arrival_at_bottleneck,6490,6583,17136
30041604,346,20,0,5523117574,arrival_at_bottleneck,6490,6604,17136
30041626,347,21,0,5523117574,arrival_at_bottleneck,6490,6626,17136
30041648,348,22,0,5523117574,arrival_at_bottleneck,6490,6648,17136
30041667,349,23,0,5523117574,arrival_at_bottleneck,6490,6667,17136
30041667,351,25,0,5523117574,arrival_at_bottleneck,6490,6667,17136
30041667,352,26,0,5523117574,arrival_at_bottleneck,6490,6667,17136
30041668,356,30,0,5523117574,arrival_at_bottleneck,6491,6668,17136
30041687,358,32,0,5523117574,arrival_at_bottleneck,6510,6687,17136
30041687,355,29,0,5523117574,arrival_at_bottleneck,6510,6687,17136
30041687,357,31,0,5523117574,arrival_at_bottleneck,6510,6687,17136
30041688,350,24,0,5523117574,arrival_at_bottleneck,6511,6688,17136
30041707,360,34,0,5523117574,arrival_at_bottleneck,6530,6707,17136
30041707,359,33,0,5523117574,arrival_at_bottleneck,6530,6707,17136
30041707,354,28,0,5523117574,arrival_at_bottleneck,6530,6707,17136
30041727,353,27,0,5523117574,arrival_at_bottleneck,6550,6727,17136
30041930,361,35,0,5523117574,arrival_at_bottleneck,6490,6930,17136
30041952,362,36,0,5523117574,arrival_at_bottleneck,6490,6952,17136
30041974,363,37,0,5523117574,arrival_at_bottleneck,6490,6974,17136
30041996,364,38,0,5523117574,arrival_at_bottleneck,6490,6996,17136
30042017,365,39,0,5523117574,arrival_at_bottleneck,6490,7017,17136
30042039,366,40,0,5523117574,arrival_at_bottleneck,6490,7039,17136
30042061,367,41,0,5523117574,arrival_at_bottleneck,6490,7061,17136
30042083,368,42,0,5523117574,arrival_at_bottleneck,6490,7083,17136
30042104,369,43,0,5523117574,arrival_at_bottleneck,6490,7104,17136
30042126,370,44,0,5523117574,arrival_at_bottleneck,6490,7126,17136
30042148,371,45,0,5523117574,arrival_at_bottleneck,6490,7148,17136
30042151,372,46,0,5523117574,arrival_at_bottleneck,6490,7151,17136
30042151,375,49,0,5523117574,arrival_at_bottleneck,6490,7151,17136
30042151,383,57,0,5523117574,arrival_at_bottleneck,6490,7151,17136
30042168,378,52,0,5523117574,arrival_at_bottleneck,6507,7168,17136
30042171,380,54,0,5523117574,arrival_at_bottleneck,6510,7171,17136
30042171,379,53,0,5523117574,arrival_at_bottleneck,6510,7171,17136
30042171,389,63,0,5523117574,arrival_at_bottleneck,6510,7171,17136
30042188,385,59,0,5523117574,arrival_at_bottleneck,6527,7188,17136
30042191,386,60,0,5523117574,arrival_at_bottleneck,6530,7191,17136
30042191,384,58,0,5523117574,arrival_at_bottleneck,6530,7191,17136
30042208,374,48,0,5523117574,arrival_at_bottleneck,6547,7208,17136
30042211,387,61,0,5523117574,arrival_at_bottleneck,6550,7211,17136
30042211,390,64,0,5523117574,arrival_at_bottleneck,6550,7211,17136
30042231,373,47,0,5523117574,arrival_at_bottleneck,6570,7231,17136
30042231,376,50,0,5523117574,arrival_at_bottleneck,6570,7231,17136
30042251,381,55,0,5523117574,arrival_at_bottleneck,6590,7251,17136
30042251,382,56,0,5523117574,arrival_at_bottleneck,6590,7251,17136
30042271,388,62,0,5523117574,arrival_at_bottleneck,6610,7271,17136
30042271,377,51,0,5523117574,arrival_at_bottleneck,6610,7271,17136
30042446,327,1,0,5523117574,arrival_at_bottleneck,6490,7446,18088
30042704,328,2,0,5523117574,arrival_at_bottleneck,6490,7704,18088
30042726,329,3,0,5523117574,arrival_at_bottleneck,6490,7726,18088
30042748,330,4,0,5523117574,arrival_at_bottleneck,6490,7748,18088
30042769,331,5,0,5523117574,arrival_at_bottleneck,6490,7769,18088
30042791,332,6,0,5523117574,arrival_at_bottleneck,6490,7791,18088
30042813,333,7,0,5523117574,arrival_at_bottleneck,6490,7813,18088
30042835,334,8,0,5523117574,arrival_at_bottleneck,6490,7835,18088
30042856,335,9,0,5523117574,arrival_at_bottleneck,6490,7856,18088
30042878,336,10,0,5523117574,arrival_at_bottleneck,6490,7878,18088
30042900,337,11,0,5523117574,arrival_at_bottleneck,6490,7900,18088
30044093,339,13,0,5523117574,first_affected_at_bottleneck,9093,9093,17136
30044113,338,12,0,5523117574,first_affected_at_bottleneck,9113,9113,17136
30044133,341,15,0,5523117574,first_affected_at_bottleneck,9127,9133,17136
30044155,340,14,0,5523117574,first_affected_at_bottleneck,9154,9155,17136
30044178,342,16,0,5523117574,first_affected_at_bottleneck,9150,9178,17136
30044200,343,17,0,5523117574,first_affected_at_bottleneck,9151,9200,17136
30044223,344,18,0,5523117574,first_affected_at_bottleneck,9152,9223,17136
30044246,345,19,0,5523117574,first_affected_at_bottleneck,9153,9246,17136
30044269,346,20,0,5523117574,first_affected_at_bottleneck,9155,9269,17136
30044292,347,21,0,5523117574,first_affected_at_bottleneck,9156,9292,17136
30044315,348,22,0,5523117574,first_affected_at_bottleneck,9157,9315,17136
30044338,349,23,0,5523117574,first_affected_at_bottleneck,9161,9338,17136
30044358,351,25,0,5523117574,first_affected_at_bottleneck,9181,9358,17136
30044378,352,26,0,5523117574,first_affected_at_bottleneck,9201,9378,17136
30044398,356,30,0,5523117574,first_affected_at_bottleneck,9221,9398,17136
30044421,358,32,0,5523117574,first_affected_at_bottleneck,9244,9421,17136
30044441,355,29,0,5523117574,first_affected_at_bottleneck,9264,9441,17136
30044461,357,31,0,5523117574,first_affected_at_bottleneck,9284,9461,17136
30044481,350,24,0,5523117574,first_affected_at_bottleneck,9304,9481,17136
30044504,360,34,0,5523117574,first_affected_at_bottleneck,9327,9504,17136
30044524,359,33,0,5523117574,first_affected_at_bottleneck,9347,9524,17136
30044544,354,28,0,5523117574,first_affected_at_bottleneck,9367,9544,17136
30044566,353,27,0,5523117574,first_affected_at_bottleneck,9389,9566,17136
30044615,361,35,0,5523117574,first_affected_at_bottleneck,9175,9615,17136
30044639,362,36,0,5523117574,first_affected_at_bottleneck,9177,9639,17136
30044662,363,37,0,5523117574,first_affected_at_bottleneck,9178,9662,17136
30044685,364,38,0,5523117574,first_affected_at_bottleneck,9179,9685,17136
30044708,365,39,0,5523117574,first_affected_at_bottleneck,9181,9708,17136
30044731,366,40,0,5523117574,first_affected_at_bottleneck,9182,9731,17136
30044754,367,41,0,5523117574,first_affected_at_bottleneck,9183,9754,17136
30044777,368,42,0,5523117574,first_affected_at_bottleneck,9184,9777,17136
30044800,369,43,0,5523117574,first_affected_at_bottleneck,9186,9800,17136
30044823,370,44,0,5523117574,first_affected_at_bottleneck,9187,9823,17136
30044847,371,45,0,5523117574,first_affected_at_bottleneck,9189,9847,17136
30044867,372,46,0,5523117574,first_affected_at_bottleneck,9206,9867,17136
30044887,375,49,0,5523117574,first_affected_at_bottleneck,9226,9887,17136
30044907,383,57,0,5523117574,first_affected_at_bottleneck,9246,9907,17136
30044929,378,52,0,5523117574,first_affected_at_bottleneck,9268,9929,17136
30044950,380,54,0,5523117574,first_affected_at_bottleneck,9289,9950,17136
30044970,379,53,0,5523117574,first_affected_at_bottleneck,9309,9970,17136
30044990,389,63,0,5523117574,first_affected_at_bottleneck,9329,9990,17136
30045000,456,0,55718038399,48602626879,rate_command,0,0,0
30045000,457,1,5379405650,5529496361,rate_command,0,0,0
30045000,458,2,5379405650,5529496361,rate_command,0,0,0
30045000,458,2,0,5529496361,sender_rate_effect,0,0,23800
30045000,459,3,5379405650,5529496361,rate_command,0,0,0
30045000,460,4,5379405650,5529496361,rate_command,0,0,0
30045000,461,5,5379405650,5529496361,rate_command,0,0,0
30045000,462,6,5379405650,5529496361,rate_command,0,0,0
30045000,463,7,5379405650,5529496361,rate_command,0,0,0
30045000,464,8,5379405650,5529496361,rate_command,0,0,0
30045000,465,9,5379405650,5529496361,rate_command,0,0,0
30045000,466,10,5379405650,5529496361,rate_command,0,0,0
30045000,467,11,5379405650,5529496361,rate_command,0,0,0
30045000,468,12,5379405650,5529496361,rate_command,0,0,0
30045000,469,13,5379405650,5529496361,rate_command,0,0,0
30045000,470,14,5379405650,5529496361,rate_command,0,0,0
30045000,471,15,5379405650,5529496361,rate_command,0,0,0
30045000,472,16,5379405650,5529496361,rate_command,0,0,0
30045000,473,17,5379405650,5529496361,rate_command,0,0,0
30045000,474,18,5379405650,5529496361,rate_command,0,0,0
30045000,475,19,5379405650,5529496361,rate_command,0,0,0
30045000,476,20,5379405650,5529496361,rate_command,0,0,0
30045000,477,21,5379405650,5529496361,rate_command,0,0,0
30045000,478,22,5379405650,5529496361,rate_command,0,0,0
30045000,479,23,5379405650,5529496361,rate_command,0,0,0
30045000,480,24,5379405650,5529496361,rate_command,0,0,0
30045000,481,25,5379405650,5529496361,rate_command,0,0,0
30045000,482,26,5379405650,5529496361,rate_command,0,0,0
30045000,483,27,5379405650,5529496361,rate_command,0,0,0
30045000,484,28,5379405650,5529496361,rate_command,0,0,0
30045000,485,29,5379405650,5529496361,rate_command,0,0,0
30045000,486,30,5379405650,5529496361,rate_command,0,0,0
30045000,487,31,5379405650,5529496361,rate_command,0,0,0
30045000,488,32,5379405650,5529496361,rate_command,0,0,0
30045000,489,33,5379405650,5529496361,rate_command,0,0,0
30045000,490,34,5379405650,5529496361,rate_command,0,0,0
30045000,491,35,5379405650,5529496361,rate_command,0,0,0
30045000,492,36,5379405650,5529496361,rate_command,0,0,0
30045000,493,37,5379405650,5529496361,rate_command,0,0,0
30045000,494,38,5379405650,5529496361,rate_command,0,0,0
30045000,495,39,5379405650,5529496361,rate_command,0,0,0
30045000,496,40,5379405650,5529496361,rate_command,0,0,0
30045000,497,41,5379405650,5529496361,rate_command,0,0,0
30045000,498,42,5379405650,5529496361,rate_command,0,0,0
30045000,499,43,5379405650,5529496361,rate_command,0,0,0
30045000,500,44,5379405650,5529496361,rate_command,0,0,0
30045000,501,45,5379405650,5529496361,rate_command,0,0,0
30045000,502,46,5379405650,5529496361,rate_command,0,0,0
30045000,503,47,5379405650,5529496361,rate_command,0,0,0
30045000,504,48,5379405650,5529496361,rate_command,0,0,0
30045000,505,49,5379405650,5529496361,rate_command,0,0,0
30045000,506,50,5379405650,5529496361,rate_command,0,0,0
30045000,507,51,5379405650,5529496361,rate_command,0,0,0
30045000,508,52,5379405650,5529496361,rate_command,0,0,0
30045000,509,53,5379405650,5529496361,rate_command,0,0,0
30045000,510,54,5379405650,5529496361,rate_command,0,0,0
30045000,511,55,5379405650,5529496361,rate_command,0,0,0
30045000,512,56,5379405650,5529496361,rate_command,0,0,0
30045000,513,57,5379405650,5529496361,rate_command,0,0,0
30045000,514,58,5379405650,5529496361,rate_command,0,0,0
30045000,515,59,5379405650,5529496361,rate_command,0,0,0
30045000,516,60,5379405650,5529496361,rate_command,0,0,0
30045000,517,61,5379405650,5529496361,rate_command,0,0,0
30045000,518,62,5379405650,5529496361,rate_command,0,0,0
30045000,519,63,5379405650,5529496361,rate_command,0,0,0
30045000,520,64,5379405650,5529496361,rate_command,0,0,0
30045003,456,0,0,48602626879,sender_rate_effect,3,0,732261799
30045007,459,3,0,5529496361,sender_rate_effect,7,0,23800
30045010,456,0,0,48602626879,arrival_at_bottleneck,7,10,732261799
30045010,456,0,0,48602626879,first_affected_at_bottleneck,7,10,732261799
30045012,385,59,0,5523117574,first_affected_at_bottleneck,9351,10012,17136
30045029,460,4,0,5529496361,sender_rate_effect,29,0,23800
30045033,386,60,0,5523117574,first_affected_at_bottleneck,9372,10033,17136
30045050,461,5,0,5529496361,sender_rate_effect,50,0,23800
30045053,384,58,0,5523117574,first_affected_at_bottleneck,9392,10053,17136
30045072,462,6,0,5529496361,sender_rate_effect,72,0,23800
30045075,374,48,0,5523117574,first_affected_at_bottleneck,9414,10075,17136
30045094,463,7,0,5529496361,sender_rate_effect,94,0,23800
30045096,387,61,0,5523117574,first_affected_at_bottleneck,9435,10096,17136
30045116,464,8,0,5529496361,sender_rate_effect,116,0,23800
30045116,390,64,0,5523117574,first_affected_at_bottleneck,9455,10116,17136
30045137,465,9,0,5529496361,sender_rate_effect,137,0,23800
30045138,373,47,0,5523117574,first_affected_at_bottleneck,9477,10138,17136
30045158,376,50,0,5523117574,first_affected_at_bottleneck,9497,10158,17136
30045159,466,10,0,5529496361,sender_rate_effect,159,0,23800
30045181,467,11,0,5529496361,sender_rate_effect,181,0,23800
30045181,381,55,0,5523117574,first_affected_at_bottleneck,9520,10181,17136
30045201,468,12,0,5529496361,sender_rate_effect,201,0,23800
30045201,469,13,0,5529496361,sender_rate_effect,201,0,23800
30045201,382,56,0,5523117574,first_affected_at_bottleneck,9540,10201,17136
30045202,470,14,0,5529496361,sender_rate_effect,202,0,23800
30045207,471,15,0,5529496361,sender_rate_effect,207,0,23800
30045224,388,62,0,5523117574,first_affected_at_bottleneck,9563,10224,17136
30045229,472,16,0,5529496361,sender_rate_effect,229,0,23800
30045244,377,51,0,5523117574,first_affected_at_bottleneck,9583,10244,17136
30045250,473,17,0,5529496361,sender_rate_effect,250,0,23800
30045272,474,18,0,5529496361,sender_rate_effect,272,0,23800
30045289,327,1,0,5523117574,first_affected_at_bottleneck,9333,10289,18088
30045294,475,19,0,5529496361,sender_rate_effect,294,0,23800
30045315,476,20,0,5529496361,sender_rate_effect,315,0,23800
30045337,477,21,0,5529496361,sender_rate_effect,337,0,23800
30045346,328,2,0,5523117574,first_affected_at_bottleneck,9132,10346,18088
30045359,478,22,0,5529496361,sender_rate_effect,359,0,23800
30045369,329,3,0,5523117574,first_affected_at_bottleneck,9133,10369,18088
30045378,479,23,0,5529496361,sender_rate_effect,378,0,23800
30045378,480,24,0,5529496361,sender_rate_effect,378,0,23800
30045378,481,25,0,5529496361,sender_rate_effect,378,0,23800
30045378,482,26,0,5529496361,sender_rate_effect,378,0,23800
30045378,483,27,0,5529496361,sender_rate_effect,378,0,23800
30045378,484,28,0,5529496361,sender_rate_effect,378,0,23800
30045378,485,29,0,5529496361,sender_rate_effect,378,0,23800
30045378,486,30,0,5529496361,sender_rate_effect,378,0,23800
30045378,487,31,0,5529496361,sender_rate_effect,378,0,23800
30045378,488,32,0,5529496361,sender_rate_effect,378,0,23800
30045378,489,33,0,5529496361,sender_rate_effect,378,0,23800
30045378,490,34,0,5529496361,sender_rate_effect,378,0,23800
30045392,330,4,0,5523117574,first_affected_at_bottleneck,9134,10392,18088
30045415,331,5,0,5523117574,first_affected_at_bottleneck,9136,10415,18088
30045438,332,6,0,5523117574,first_affected_at_bottleneck,9137,10438,18088
30045462,333,7,0,5523117574,first_affected_at_bottleneck,9139,10462,18088
30045485,334,8,0,5523117574,first_affected_at_bottleneck,9140,10485,18088
30045508,335,9,0,5523117574,first_affected_at_bottleneck,9142,10508,18088
30045531,336,10,0,5523117574,first_affected_at_bottleneck,9143,10531,18088
30045554,337,11,0,5523117574,first_affected_at_bottleneck,9144,10554,18088
30045641,491,35,0,5529496361,sender_rate_effect,641,0,23800
30045663,492,36,0,5529496361,sender_rate_effect,663,0,23800
30045685,493,37,0,5529496361,sender_rate_effect,685,0,23800
30045707,494,38,0,5529496361,sender_rate_effect,707,0,23800
30045728,495,39,0,5529496361,sender_rate_effect,728,0,23800
30045750,496,40,0,5529496361,sender_rate_effect,750,0,23800
30045772,497,41,0,5529496361,sender_rate_effect,772,0,23800
30045794,498,42,0,5529496361,sender_rate_effect,794,0,23800
30045815,499,43,0,5529496361,sender_rate_effect,815,0,23800
30045837,500,44,0,5529496361,sender_rate_effect,837,0,23800
30045859,501,45,0,5529496361,sender_rate_effect,859,0,23800
30045862,502,46,0,5529496361,sender_rate_effect,862,0,23800
30045862,503,47,0,5529496361,sender_rate_effect,862,0,23800
